# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
3.488633502792620078e+00,-1.003276450664088770e+00,-1.337464080412781868e+02,1.932564622564478540e+01,-2.126115966586113970e+01,-7.870353167790766236e+01
3.566311792454603946e+00,-9.944781089434400201e-01,-1.340999070977191820e+02,1.869612340986637733e+01,-2.070154714158898557e+01,-7.901561901337792904e+01
3.640218059326931765e+00,-1.000891651796564474e+00,-1.344649974417078511e+02,1.802192745395641182e+01,-2.001074749811678544e+01,-7.809864170014570561e+01
3.722466728217163734e+00,-9.871048841454239664e-01,-1.348217017746684121e+02,1.720650497810266799e+01,-1.938722332988589159e+01,-7.831590766175621354e+01
3.795463064615240967e+00,-9.797745238437300941e-01,-1.351827810666693210e+02,1.651307786528941790e+01,-1.869904725711824867e+01,-7.826922846978152393e+01
3.872147749187925925e+00,-9.708171769407272222e-01,-1.355392939435873814e+02,1.574798481834224795e+01,-1.800439735607479008e+01,-7.847975442254293910e+01
3.930787343371759945e+00,-9.553063205527223545e-01,-1.359057820881767213e+02,1.485819354402965686e+01,-1.714613529580718065e+01,-7.837141685966106763e+01
3.995322354670470588e+00,-9.609015936503055855e-01,-1.362705285339010572e+02,1.408284189252341534e+01,-1.637662967913049528e+01,-7.864144719966314767e+01
4.048117181513514851e+00,-9.542586477761005881e-01,-1.366306189165799765e+02,1.312429805725910725e+01,-1.544488261208318214e+01,-7.869077913832555282e+01
4.100157608326286507e+00,-9.542831493092762685e-01,-1.369982243100581627e+02,1.217694178993107279e+01,-1.461221463226748440e+01,-7.936071618779189407e+01
4.153252809586994942e+00,-9.250704588025655539e-01,-1.373639755122485724e+02,1.120526761618157963e+01,-1.363338019940221812e+01,-7.948706657508789419e+01
4.181204967312527998e+00,-9.253281072121808393e-01,-1.377304495760118925e+02,1.040747249709468569e+01,-1.274355505675086420e+01,-7.948733585867931595e+01
4.226954850295149058e+00,-9.269571588869212064e-01,-1.380939487255089375e+02,9.514231190640435543e+00,-1.176150068223068601e+01,-8.100165628051455258e+01
4.263585102665551574e+00,-9.041599038991989801e-01,-1.384652484195713100e+02,8.609388375543966632e+00,-1.070902839093513670e+01,-8.281536552129188067e+01
4.285611105769635998e+00,-9.109267200484509885e-01,-1.388297186750755827e+02,7.102999164280113575e+00,-9.542059101161678214e+00,-8.643852211438864686e+01
4.313482639732809432e+00,-8.827230822779483788e-01,-1.392098843064569849e+02,2.843595809002592123e+00,-5.286275205260009713e+00,-8.483508792381762476e+01
4.332762044313438921e+00,-9.072086653735595974e-01,-1.395808864176714224e+02,1.605781320315696314e+00,-4.727315648132617731e+00,-8.105007848940152826e+01
4.342030144694652094e+00,-9.269623939458142559e-01,-1.399466741237234828e+02,8.127786627241571082e-01,-3.652011495289986254e+00,-8.600257362641907832e+01
4.359926417910289231e+00,-9.122972241120805847e-01,-1.403180127437081524e+02,-4.120543442086814223e-01,-2.358238906266444612e+00,-8.495449704304185445e+01
4.378945889935646818e+00,-9.079734724562058545e-01,-1.406862252468600332e+02,-1.498618951454335102e+00,-1.225108720378581095e+00,-8.593237198247058473e+01
4.373851910422050793e+00,-9.079008919781017539e-01,-1.410610550561929699e+02,-3.131231287376697203e+00,3.536694351246125190e-01,-8.582018354839624408e+01
4.374413980494916032e+00,-8.958416108534947853e-01,-1.414169885521757806e+02,-3.891622851435810215e+00,1.257984981222146859e+00,-8.582939909368545273e+01
4.347858741622074419e+00,-9.036122997712254801e-01,-1.417919769212515746e+02,-5.117702064313864874e+00,2.280169814489773294e+00,-8.557524610974971324e+01
4.318926568848871383e+00,-9.125104174986518046e-01,-1.421617832839523885e+02,-6.594225572544804237e+00,3.615281869144487903e+00,-8.449615480946948765e+01
4.316367652547375755e+00,-9.083455579154815496e-01,-1.425309905870660998e+02,-7.544850200252523287e+00,4.754504024085987268e+00,-8.481967962177887443e+01
4.289029444320062723e+00,-9.022812682205767487e-01,-1.429011911766108369e+02,-8.236761398987287208e+00,5.599365157525937775e+00,-8.517521305597547610e+01
4.260574676370399771e+00,-9.010980797777392581e-01,-1.432690539837037420e+02,-9.528273320613189767e+00,6.668025848239399700e+00,-8.410594272315560715e+01
4.233514741376250612e+00,-9.024004780492305144e-01,-1.436380953998859127e+02,-1.053617228015611929e+01,7.778389391956309851e+00,-8.388019449125276594e+01
4.192872199250077259e+00,-9.060108361297807278e-01,-1.440098611977047085e+02,-1.147342120976196966e+01,8.801546090676021450e+00,-8.397151567495072300e+01
4.138894357555663817e+00,-9.155122138787419317e-01,-1.443761534454600337e+02,-1.261781420679159993e+01,9.590525178384176286e+00,-8.205816024462821190e+01
4.099979310116571796e+00,-9.260291800093227721e-01,-1.447434540183966760e+02,-1.332750474255880846e+01,1.055790612757943769e+01,-8.311106658967229066e+01
4.051845744661576987e+00,-9.063319457901570786e-01,-1.451138538606965653e+02,-1.416747493184552198e+01,1.161534718826060164e+01,-8.348103405471358940e+01
3.999499819673289380e+00,-9.065535643507018904e-01,-1.454813040597532563e+02,-1.489662991098929190e+01,1.299153544878287114e+01,-8.427609490562635131e+01
3.999499819673289380e+00,-9.065535643507018904e-01,-1.454813040597532563e+02,-1.609889623848651752e+01,1.255828664103703929e+01,-8.103827003441210763e+01
3.952650263215481630e+00,-9.197127005820675549e-01,-1.458475678135688440e+02,-1.604863251766604648e+01,1.321222315857732355e+01,-8.182919325254911769e+01
3.885276330488625973e+00,-9.133555849439289887e-01,-1.462348469955160226e+02,-1.750376517053870984e+01,1.431106604584788222e+01,-8.057738453682672741e+01
3.816454956392760778e+00,-9.144990534646240121e-01,-1.465904614092907252e+02,-1.836704095740695664e+01,1.517537641808783633e+01,-8.061143304367080020e+01
3.751025040886641904e+00,-9.245344638296728590e-01,-1.469812693727604938e+02,-1.903560615308428439e+01,1.586758908263528411e+01,-8.040661284758623140e+01
3.668965304001201133e+00,-9.297580955757211996e-01,-1.473415611761025161e+02,-2.023939644261742998e+01,1.662954500142863168e+01,-8.012015528147287569e+01
3.590054423264241734e+00,-9.395084776627982137e-01,-1.476999071083695867e+02,-1.976631756276643870e+01,1.709251584269760471e+01,-8.063194787298415633e+01
3.512167984804126064e+00,-9.562621521322398621e-01,-1.480587056975851397e+02,-1.970370125703236042e+01,1.751846653231304529e+01,-8.081429784325608523e+01
3.438113406656389870e+00,-9.215828248305797388e-01,-1.484304338266942409e+02,-2.191416610158614731e+01,1.865034408282571121e+01,-8.119250739349593005e+01
3.351472554379673952e+00,-9.546653093232180254e-01,-1.488001213604059103e+02,-2.138521263183395149e+01,1.885912211349858225e+01,-8.097534589374383529e+01
3.266358666670342359e+00,-9.813824426194059924e-01,-1.491643341178832429e+02,-2.086510676241528728e+01,1.904299550923601458e+01,-8.087378025674463800e+01
3.169731909853281238e+00,-9.954660818432330416e-01,-1.495311546414751547e+02,-2.094295500066748161e+01,1.932723350491087899e+01,-8.073911748715339343e+01
3.093486247942655254e+00,-9.763088262894825675e-01,-1.498930244820566315e+02,-2.157479441189649094e+01,1.996000144686754396e+01,-8.088412086596528638e+01
2.997041981200865735e+00,-1.002050568942649988e+00,-1.502573674386462983e+02,-2.183254132955025639e+01,2.012132243593495673e+01,-8.067204686626610055e+01
2.902312816045995447e+00,-1.019453077194270918e+00,-1.506249559451527773e+02,-2.169583311490140787e+01,2.044844568095094672e+01,-8.040976007827758565e+01
2.811377209543829636e+00,-1.017560504575499181e+00,-1.509907569546524542e+02,-2.215092581769254565e+01,2.058659344474312647e+01,-8.077153908320863707e+01
2.724626139743271835e+00,-1.027968159090391964e+00,-1.513548946742007502e+02,-2.204305769991565711e+01,2.081386004934132927e+01,-8.083878876639487032e+01
2.624493995203970087e+00,-1.046961555983443759e+00,-1.517124770565789049e+02,-2.146713948456563159e+01,2.066125447447498331e+01,-8.056986812106393359e+01
2.531525729906567435e+00,-1.063286903250968862e+00,-1.520861783955888313e+02,-2.149516370786938779e+01,2.067927651401743461e+01,-8.133086082037827680e+01
2.445439025017924095e+00,-1.049455065232677953e+00,-1.524496582134893288e+02,-2.247023099799440971e+01,2.109001167610844973e+01,-8.077471232418919556e+01
2.348241513660438429e+00,-1.064989879301833753e+00,-1.528125567390360402e+02,-2.181891188556077665e+01,2.081867477324891880e+01,-8.078701391261904519e+01
2.252015050383947781e+00,-1.090699839233252533e+00,-1.531744222555494161e+02,-2.105089918512205927e+01,2.044988213569391533e+01,-8.118047481344049743e+01
2.152080230250458470e+00,-1.070591324603469729e+00,-1.535378385108623149e+02,-2.291940831555972835e+01,2.098488156051872267e+01,-8.146056017536530192e+01
2.071752193616267945e+00,-1.095315463692713820e+00,-1.539116524598366027e+02,-2.138521647589614716e+01,2.041400745248878223e+01,-8.089865759254861644e+01
1.973281316583861411e+00,-1.099127473454586834e+00,-1.542763753007124023e+02,-2.127973126242886082e+01,2.021378579127447850e+01,-8.089682208662598839e+01
1.893364469657813132e+00,-1.111369206306903834e+00,-1.546364660745300341e+02,-2.034256418212230244e+01,1.969836366108913595e+01,-8.120264610324056775e+01
1.811351024504572749e+00,-1.104035923616265791e+00,-1.549980793937928638e+02,-2.066921845781406475e+01,1.964827281738594777e+01,-8.136136982401944806e+01
1.710665758910835166e+00,-1.115662766956234009e+00,-1.553741663104523525e+02,-2.094986370999486880e+01,1.973381474611018405e+01,-8.168682673173613296e+01
1.641119899971686280e+00,-1.142907107469682160e+00,-1.557450417630847710e+02,-1.871894369491851862e+01,1.864767465583474149e+01,-8.126695406203600669e+01
1.555626860458612981e+00,-1.132385257315490890e+00,-1.561075232675285065e+02,-1.931118359001134266e+01,1.878720959017198666e+01,-8.168321789039316627e+01
1.475528804647211700e+00,-1.156860418587939421e+00,-1.564786440598850561e+02,-1.769255028857977763e+01,1.757179015046527937e+01,-8.186229129781683866e+01
1.410558269537364851e+00,-1.168064072789547936e+00,-1.568450708014388226e+02,-1.755666050864951444e+01,1.712976917700172663e+01,-8.192382031094818728e+01
1.343910079962386206e+00,-1.190961863176767110e+00,-1.572154592330401499e+02,-1.593714787131901822e+01,1.618725653457306279e+01,-8.179255858051874384e+01
1.283145372176266008e+00,-1.218738114576126463e+00,-1.575945567236062175e+02,-1.454895026352214948e+01,1.556770079091669423e+01,-8.172214187408307851e+01
1.214764894642787141e+00,-1.256041381647264643e+00,-1.579661902334968886e+02,-1.367432825987985012e+01,1.516925171893793411e+01,-8.146103813336264921e+01
1.154748877596016854e+00,-1.261786223855779099e+00,-1.583411972584143541e+02,-1.290362747670256383e+01,1.434698264697709646e+01,-8.172437041553824599e+01
1.109781893219743409e+00,-1.271141094467679977e+00,-1.587149484893575959e+02,-1.166843126081053583e+01,1.313203131357802356e+01,-8.237181398107350105e+01
1.047502952787134234e+00,-1.278133893421681933e+00,-1.590913877766236340e+02,-1.137299568905964087e+01,1.263650647429261653e+01,-8.230682280285402896e+01
1.006491831347140931e+00,-1.275274280832945806e+00,-1.594660212242542343e+02,-1.093866934064368834e+01,1.194627074063241423e+01,-8.189633958854771834e+01
9.584570985638016793e-01,-1.297327210180355905e+00,-1.598432778607292164e+02,-9.325370724237638242e+00,1.099513864146543618e+01,-8.183875390673171069e+01
9.231919678005358065e-01,-1.294829934006656913e+00,-1.602232133262821208e+02,-8.937559691248550209e+00,1.043190686314835958e+01,-8.151478671704934698e+01
8.910598996288410234e-01,-1.319328404955058431e+00,-1.606028381317750018e+02,-7.539579420145079425e+00,9.107585928275696574e+00,-8.174678833415232759e+01
8.634652285055857135e-01,-1.327980193643838902e+00,-1.609835452397926474e+02,-6.356386661713915309e+00,8.233908145140540924e+00,-8.195607216535577777e+01
8.346096709983736872e-01,-1.329924645058326860e+00,-1.613576546446191458e+02,-5.795370037916012684e+00,7.365024992674099380e+00,-8.205101886350348650e+01
8.201357850959389850e-01,-1.344677483420014141e+00,-1.617393675122775107e+02,-4.799371084384761232e+00,6.355614676926467865e+00,-8.221315019505028943e+01
7.963251614910671350e-01,-1.350322844547463319e+00,-1.621161554976410741e+02,-3.497080110292126953e+00,5.323357746119626199e+00,-8.202448269736765951e+01
7.873829576578810219e-01,-1.345242906080670764e+00,-1.624927097254752937e+02,-2.203577775800588334e+00,4.215053397442866334e+00,-8.338425594522098550e+01
7.875539783831460028e-01,-1.382241741200118668e+00,-1.628684234952997940e+02,2.477871914136950959e-01,1.345087964694547056e+00,-8.280416972037468781e+01
8.027733390199980335e-01,-1.382138543195083003e+00,-1.632407889548110802e+02,1.297647862299115662e+00,3.585454322086086831e-01,-8.306508310258723782e+01
7.979388896737251713e-01,-1.406515133401740059e+00,-1.636183050604168727e+02,2.034569057984618734e+00,-2.752732761260391903e-01,-8.372289879010563141e+01
8.204191925768071769e-01,-1.412365849773550508e+00,-1.639993593336621416e+02,3.176582869132188680e+00,-1.261851694165273763e+00,-8.382437313174271765e+01
8.277875360596471666e-01,-1.434266781912015176e+00,-1.643773798511440418e+02,4.178651455778512158e+00,-2.115252443550887484e+00,-8.341330322594943425e+01
8.403914166569990130e-01,-1.473374468364113454e+00,-1.647548640050169695e+02,5.113115839719989175e+00,-3.168644541396517411e+00,-8.341216422251918061e+01
8.852554659452334107e-01,-1.477371960857794875e+00,-1.651366093110298721e+02,6.145055556521488604e+00,-4.087080981556138859e+00,-8.372988952650962347e+01
9.120240042992264762e-01,-1.479117734677856788e+00,-1.655134052549351509e+02,7.002487425394661180e+00,-4.983605871687892375e+00,-8.352076233753997769e+01
9.590741026400539937e-01,-1.522841991019390662e+00,-1.658949980877102917e+02,8.073456811605618455e+00,-6.365589621031781498e+00,-8.331067146293692360e+01
9.985094149913980033e-01,-1.501696569278124116e+00,-1.662657621829997368e+02,8.947374139623901712e+00,-7.187169974735223121e+00,-8.316036123677794478e+01
1.040008059831048826e+00,-1.507843859659260488e+00,-1.666412486782224391e+02,9.769572807296450279e+00,-8.167174918879803514e+00,-8.359572421873507153e+01
1.104983174762185882e+00,-1.514954783085727286e+00,-1.670131246436526453e+02,1.068599635978498874e+01,-9.136589721462003766e+00,-8.308124809609464023e+01
1.157903524228707681e+00,-1.518733851294314263e+00,-1.673889270489131320e+02,1.159817140347142939e+01,-1.020081195553298947e+01,-8.344137283131598792e+01
1.228412524637585435e+00,-1.538006304465397989e+00,-1.677646969853333019e+02,1.259637418096324346e+01,-1.111559563931350070e+01,-8.351284504204420500e+01
1.289625108826495392e+00,-1.535755705695351025e+00,-1.681330343508414558e+02,1.331415804821449278e+01,-1.219204066894737082e+01,-8.298101082943477991e+01
1.354792016708243452e+00,-1.550138784460955321e+00,-1.685080261712757874e+02,1.393021045401900615e+01,-1.300409509284395071e+01,-8.348444808609060885e+01
1.440532634574042348e+00,-1.544474291994447412e+00,-1.688795229026701463e+02,1.476465468229335976e+01,-1.389296085481778853e+01,-8.273583569051794484e+01
1.519631093181029513e+00,-1.516981573414568629e+00,-1.692433102467393837e+02,1.555125210813989156e+01,-1.482885443959732719e+01,-8.241359391967462500e+01
1.617038184544179913e+00,-1.563355110449833774e+00,-1.696148723174754309e+02,1.622260894217390970e+01,-1.570936530573683676e+01,-8.302568829923471583e+01
1.702244652313368078e+00,-1.551408619469953010e+00,-1.699791675846798285e+02,1.685720765211840799e+01,-1.644605066208132982e+01,-8.267343166833683199e+01
1.792869346136544806e+00,-1.583962396766992242e+00,-1.703504821726906471e+02,1.794888098409682797e+01,-1.774938207196411000e+01,-8.276973045577038590e+01
1.902033765070669347e+00,-1.561620189848213158e+00,-1.707039741929815762e+02,2.089519559141263727e+01,-1.827473951206087932e+01,-8.203030799700916020e+01
1.978450833014614219e+00,-1.563187009393459448e+00,-1.710919748481638862e+02,2.172125913688179111e+01,-1.917999816902617027e+01,-8.173972431574377140e+01
2.074070171316718003e+00,-1.557121195986496787e+00,-1.714500308746384576e+02,1.939829773063886265e+01,-1.935127817258041105e+01,-8.248202258703771861e+01
2.188193143283742259e+00,-1.575639500266902360e+00,-1.717907672985557781e+02,2.050515735053456012e+01,-2.015263152398922131e+01,-8.266434568639446923e+01
2.301735971041093620e+00,-1.557224948482598847e+00,-1.721681873616154803e+02,2.130791673648199236e+01,-2.092406511545884840e+01,-8.167512211946892364e+01
2.411286019542446368e+00,-1.532228462401121760e+00,-1.725181238867314448e+02,2.307704516059482458e+01,-2.171591568604623035e+01,-8.048947495030157029e+01
2.517387730330177931e+00,-1.569014397047794773e+00,-1.728769260139164317e+02,2.433528519719452987e+01,-2.213624901789476951e+01,-8.165434394960887232e+01
2.629833526172042468e+00,-1.525037086859015290e+00,-1.732397187864455077e+02,2.491612295409833777e+01,-2.221265453998841011e+01,-8.020241794980533712e+01
2.756502642481381216e+00,-1.529472362790784246e+00,-1.735897059714887405e+02,2.558253899392553876e+01,-2.370711251006651921e+01,-8.000655239029059373e+01
2.865986700374209661e+00,-1.525868446957360902e+00,-1.739451940294247834e+02,2.568809852825766882e+01,-2.374557388404681291e+01,-8.047476970906171800e+01
2.983653986015132986e+00,-1.509157028206459472e+00,-1.743049928555633983e+02,2.622549454230352950e+01,-2.481570289281645714e+01,-7.935229023713065999e+01
3.096877239360841472e+00,-1.526149677346325007e+00,-1.746542575021163088e+02,2.578548609524019497e+01,-2.422457891735060898e+01,-8.091332660649700870e+01
3.213441034088633685e+00,-1.496651320590103751e+00,-1.750094864326523236e+02,2.632910311748730336e+01,-2.453707658379904544e+01,-7.992348380459985435e+01
3.314429758911801471e+00,-1.503105049801092719e+00,-1.753700650964226497e+02,2.590276810352704828e+01,-2.473827921247221440e+01,-8.033332626991175118e+01
3.435200960475729204e+00,-1.485012729333107018e+00,-1.757178148489481941e+02,2.641913746293895215e+01,-2.512490897261250566e+01,-8.028202841473257934e+01
3.568313432212240954e+00,-1.464727911085560663e+00,-1.760700645810614446e+02,2.655946081994091656e+01,-2.500498983670545172e+01,-7.949333399380252274e+01
3.669526521305762401e+00,-1.468344077023630234e+00,-1.764253431150429208e+02,2.625799522255919527e+01,-2.516031802653874294e+01,-8.023150330003299757e+01
3.788022795309766266e+00,-1.448338728823614474e+00,-1.767740744000331858e+02,2.623555037724509376e+01,-2.518957735954758093e+01,-8.007810142021931199e+01
3.900802488226670306e+00,-1.446856595600820583e+00,-1.771271031722387193e+02,2.282035244112672956e+01,-2.480390567735055996e+01,-8.135571245046956790e+01
4.009988285622780424e+00,-1.419534532712191321e+00,-1.774860072243941715e+02,2.275774645134550767e+01,-2.494110672612334767e+01,-8.082706135710591866e+01
4.119163323494987594e+00,-1.436982384368434396e+00,-1.778329096753963086e+02,2.230287545079360001e+01,-2.437442374685102919e+01,-8.199265582393621798e+01
4.234808216927143931e+00,-1.408142880460673041e+00,-1.781928308142009598e+02,2.205591988936596337e+01,-2.435190869617215981e+01,-8.137914940550982124e+01
4.329738250063305927e+00,-1.405747691946430677e+00,-1.785498882569625891e+02,2.201547531381293155e+01,-2.405627318359540112e+01,-8.150608588392155696e+01
4.433013721189581702e+00,-1.385228976570942905e+00,-1.789037783503211472e+02,2.142928529248650449e+01,-2.375771535645448651e+01,-8.136673641585660732e+01
4.539883874594139002e+00,-1.369834072668481895e+00,-1.792594267306923825e+02,2.105277175032503223e+01,-2.353095728889714167e+01,-8.132395709220359947e+01
4.636292143576495661e+00,-1.362067623912821546e+00,-1.796157114302537821e+02,2.076039947013951092e+01,-2.303458858555186239e+01,-8.135308002801838256e+01
4.731140909524880200e+00,-1.353027571344796343e+00,-1.799731647089977855e+02,2.027986492875163549e+01,-2.255371408423565427e+01,-8.156002402487561653e+01
4.830690712483301397e+00,-1.340342237068398390e+00,-1.803319602105042918e+02,1.974505344870027201e+01,-2.203920852362442417e+01,-8.174060464908730239e+01
4.919423966017369310e+00,-1.323987817101738074e+00,-1.806964950046686340e+02,1.924954591489440148e+01,-2.161096132363482880e+01,-8.143064966235778002e+01
5.008926676839736913e+00,-1.330176558539960752e+00,-1.810581173844633440e+02,1.832067395093138273e+01,-2.081554446757493437e+01,-8.215772703059384696e+01
5.084241267677647613e+00,-1.299006516370809550e+00,-1.814209775359755952e+02,1.765566299499396408e+01,-2.039693268956323990e+01,-8.170430692970320763e+01
5.163884689024605734e+00,-1.285974063526623468e+00,-1.817793710413604629e+02,1.645495626274577106e+01,-1.956071819056644046e+01,-8.161452169956042724e+01
5.231280240066146447e+00,-1.290598144921432322e+00,-1.821420896842941488e+02,1.651894304935389002e+01,-1.888086990156300971e+01,-8.231352249782915464e+01
5.315258402136645799e+00,-1.277841229055297845e+00,-1.825083302525265481e+02,1.532425504445504316e+01,-1.808814547456648469e+01,-8.215997629378679790e+01
5.374051469604673059e+00,-1.272352504824084463e+00,-1.828778094540115262e+02,1.392196516354755609e+01,-1.726162234381678573e+01,-8.251434070826489631e+01
5.437807586336752763e+00,-1.266851032859676707e+00,-1.832437319739283339e+02,1.349046695975298427e+01,-1.632078016158958533e+01,-8.271536157321469318e+01
5.500349566238639909e+00,-1.243083818932291251e+00,-1.836137265664596612e+02,1.258200068343586331e+01,-1.570561695847771588e+01,-8.211115585786218674e+01
5.557390508103988935e+00,-1.232227967010430802e+00,-1.839851456733808845e+02,1.161502251961104015e+01,-1.463979121212359225e+01,-8.220499802319282878e+01
5.591713438652323731e+00,-1.214602084605871823e+00,-1.843537895320982898e+02,1.053160902931062815e+01,-1.375019980812543352e+01,-8.201878441133624165e+01
5.644637024087778343e+00,-1.185669366682418513e+00,-1.847217238918173052e+02,9.719835099525406363e+00,-1.326683662400344055e+01,-8.140189117798105656e+01
5.685273633393734372e+00,-1.184205843771906075e+00,-1.850958082075877087e+02,8.882055677737961119e+00,-1.238300557284376424e+01,-8.079016057715818988e+01
5.719810341769218098e+00,-1.197618823295670154e+00,-1.854618677685264458e+02,7.570270592781295882e+00,-1.096854195422311129e+01,-8.223079519260900838e+01
5.753334196494009234e+00,-1.178588605877052942e+00,-1.858438074502091979e+02,6.660197542574779028e+00,-9.798487589628560812e+00,-8.229429737125281008e+01
5.780873413454049370e+00,-1.177305161995150229e+00,-1.862168908559931424e+02,5.701101758988531110e+00,-8.939188874092186765e+00,-8.223800748651061099e+01
5.806692789164596746e+00,-1.183536296453098657e+00,-1.865840804705464109e+02,4.516233141777600046e+00,-7.851831297594316972e+00,-8.267772262585945953e+01
5.826584715309127915e+00,-1.180668170734861633e+00,-1.869588443551191972e+02,3.377994673023184014e+00,-6.740170907154074520e+00,-8.268746445511217757e+01
5.830488925988724702e+00,-1.162731766848651205e+00,-1.873358131547888945e+02,2.326364215241265132e+00,-5.563889703411033061e+00,-8.274565575707256926e+01
5.845738266164048014e+00,-1.150537805114709045e+00,-1.877074594663458811e+02,1.288927661554128745e+00,-5.052907256503528011e+00,-8.140381366482544934e+01
5.837829104872284347e+00,-1.148302281436599515e+00,-1.880788987936365118e+02,8.735215185676580008e-02,-3.701223844245525196e+00,-8.144464065238076955e+01
5.846390941925179163e+00,-1.135291465006503131e+00,-1.884580856432246208e+02,-8.003885039699963899e-01,-2.918331631968507978e+00,-8.189938060301837197e+01
5.839855020864845869e+00,-1.165129791024241968e+00,-1.888438667369528616e+02,-1.242487234076844471e+00,-2.371237674136911444e+00,-8.174947680670669570e+01
5.825247456348574104e+00,-1.146046623925940366e+00,-1.892176169566913586e+02,-4.533394173421591233e+00,1.277804519736701394e+00,-8.083563941441849465e+01
5.794971886221215840e+00,-1.148142474866631346e+00,-1.895920491803562982e+02,-5.306079175988399399e+00,2.396938718433800464e+00,-8.076372059080331667e+01
5.776278605489657991e+00,-1.157083144258422180e+00,-1.899591807484987385e+02,-6.708675536546532925e+00,3.461744366492590430e+00,-8.168735764869192906e+01
5.762413608207591409e+00,-1.158577181201053463e+00,-1.903420982221736324e+02,-7.687442013471063262e+00,4.805869962074865498e+00,-8.086608169109010191e+01
5.723066535528900545e+00,-1.134406906110939417e+00,-1.907124751012079287e+02,-9.231455490150562326e+00,5.874955919651291048e+00,-8.137637483992082821e+01
5.682839416356198825e+00,-1.133708119489142518e+00,-1.910786276936836998e+02,-9.953169759484206125e+00,6.718291706714379252e+00,-8.199292371729630702e+01
5.652729031969851548e+00,-1.148809015242932219e+00,-1.914525799725632851e+02,-1.067518887793339921e+01,7.708854788980947781e+00,-8.171639319718308059e+01
5.606239574763950628e+00,-1.133372745106612456e+00,-1.918338769203284926e+02,-1.224246494507536021e+01,9.069792315247369174e+00,-8.165511068692623553e+01
5.552503690302724948e+00,-1.135919698915586196e+00,-1.921997816978562241e+02,-1.329334483049925986e+01,9.934428586289451246e+00,-8.170454303591247935e+01
5.518120432727496194e+00,-1.112840793186023802e+00,-1.925811036309980295e+02,-1.510695560639498858e+01,1.140789800558547995e+01,-8.236290359822731943e+01
5.459762368433104029e+00,-1.136273233293991325e+00,-1.929550727719905581e+02,-1.476810158057034350e+01,1.163585475040317441e+01,-8.190499397428784789e+01
5.404728457783406270e+00,-1.116431942086705931e+00,-1.933226320456417966e+02,-1.605673052430931946e+01,1.284810931424405211e+01,-8.240405352058512278e+01
5.333790426823675546e+00,-1.119961831755745152e+00,-1.937079240435174086e+02,-1.707134425863309346e+01,1.375892112375167819e+01,-8.226896196199999167e+01
5.273122647671080188e+00,-1.126072678534569604e+00,-1.940739433209419929e+02,-1.765573479448585914e+01,1.447834682684922214e+01,-8.205709918202518338e+01
5.200534503664002273e+00,-1.125066012816205330e+00,-1.944499238301472133e+02,-1.974165408302503621e+01,1.603493936249985197e+01,-8.160477058904443481e+01
5.129046962976650192e+00,-1.171600007878396354e+00,-1.948166346675676266e+02,-1.745386977889404179e+01,1.525134946169498207e+01,-8.120425893729793643e+01
5.063207578293175359e+00,-1.151067763275705147e+00,-1.951887799182313472e+02,-1.927144161123888466e+01,1.625626146400264460e+01,-8.153751109139776077e+01
4.978859867171713915e+00,-1.161154029000044829e+00,-1.955626138123329838e+02,-1.921176781477808149e+01,1.684051790644655355e+01,-8.118521170860519476e+01
4.903531609725568785e+00,-1.131546520502297426e+00,-1.959237918291016740e+02,-2.003023039225572077e+01,1.734002313648811722e+01,-8.200583573021812356e+01
4.815771448194649196e+00,-1.149656643770413211e+00,-1.962923535418405834e+02,-2.236229810961377140e+01,1.888038726814075829e+01,-8.097541685539150080e+01
4.722157625639963996e+00,-1.156486475899441757e+00,-1.966556035641445987e+02,-2.151249114763669112e+01,1.866520152200377325e+01,-8.145863305553625366e+01
4.652333839436373353e+00,-1.169041256737614276e+00,-1.970346482686001650e+02,-2.073969390268513990e+01,1.859657517679471539e+01,-8.118642505579917668e+01
4.551830977798299926e+00,-1.168131773959430575e+00,-1.973935390764758324e+02,-2.303581906360781772e+01,1.978448445909491937e+01,-8.105023107420302608e+01
4.463746894545275623e+00,-1.169846194539559292e+00,-1.977658530615988752e+02,-2.339799960719226846e+01,2.004469322091917149e+01,-8.144224518938392521e+01
4.371963943364587379e+00,-1.172418900762295380e+00,-1.981312879423524294e+02,-2.361726465453901369e+01,2.030415078252181615e+01,-8.109823361966653010e+01
4.268408888016182345e+00,-1.193037067074783408e+00,-1.984940538369775993e+02,-2.208038181976641923e+01,1.977703219361163889e+01,-8.137024038253876768e+01
4.184875010312977039e+00,-1.176490216611000506e+00,-1.988572140108941539e+02,-2.422687946704552076e+01,2.110332543065358735e+01,-8.122689253251598984e+01
4.092479892370983308e+00,-1.198891025981311032e+00,-1.992274640519056561e+02,-2.224968496347203484e+01,1.999957175672116705e+01,-8.165917289609753027e+01
3.994231390260047476e+00,-1.194464721635995375e+00,-1.995853446698440905e+02,-2.365920330673449001e+01,2.073753990041940654e+01,-8.138132149463042708e+01
3.899636858639267345e+00,-1.207092964720914097e+00,-1.999568833250687874e+02,-2.366896397165285038e+01,2.076108898609422937e+01,-8.134088343309470304e+01
3.798232956977573238e+00,-1.226652929369720368e+00,-2.003190881621931112e+02,-2.186142703294253664e+01,2.004345040564473024e+01,-8.162236081902553053e+01
