# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
3.911798158012810944e+00,-7.248386914018283278e-01,-1.303084313975760438e+02,1.497971726796818359e+01,-7.555830096661654949e+00,-4.006707175652382347e+01
3.954073390609082139e+00,-6.708518140991373002e-01,-1.306669600027403533e+02,1.382078996451726383e+01,-6.878580304083626196e+00,-4.279785278589513808e+01
3.987512001898441127e+00,-6.586659982037872396e-01,-1.310252496156048210e+02,1.274399421142446975e+01,-6.685874484677408525e+00,-4.293486398537532978e+01
4.023769663339258784e+00,-6.422524241521614385e-01,-1.313853150344893379e+02,1.156624555573542068e+01,-6.156989853280835590e+00,-4.404071039609125648e+01
4.052563403406718834e+00,-6.185480184934704084e-01,-1.317454952319468191e+02,1.035864307025924802e+01,-5.777177092899789201e+00,-4.354863839090641164e+01
4.081599985958494159e+00,-5.867035823122250804e-01,-1.321178406540536798e+02,6.355392662535185977e+00,-2.861270060026060325e+00,-4.134709036430481888e+01
4.113523937726331070e+00,-5.767489770814790973e-01,-1.324813167409483299e+02,5.453604286080715013e+00,-2.655831963148600039e+00,-4.252535098360689858e+01
4.127521568330084989e+00,-5.899010197042571235e-01,-1.328467545493608100e+02,4.389490910964804371e+00,-2.256592698751705317e+00,-4.349452293405064296e+01
4.156100796078534998e+00,-5.760722628220946717e-01,-1.332058029315543877e+02,3.637095384791359187e+00,-2.256477853545043821e+00,-4.550371634361065531e+01
4.166367595543555069e+00,-5.857267837711788161e-01,-1.335748824844634726e+02,2.330062010833649389e+00,-1.723640285564262742e+00,-4.517084634116039865e+01
4.177439963467584505e+00,-5.773665949659516627e-01,-1.339336178072480266e+02,1.143472371701162560e+00,-1.271204163518310892e+00,-4.466622546351486278e+01
4.182671676123861815e+00,-5.727815734450132368e-01,-1.342976551105586509e+02,-3.313565640851839911e-01,-7.284263758913475106e-01,-4.446860688134389505e+01
4.192110923766451336e+00,-5.854209272041543954e-01,-1.346616900710807272e+02,-1.454605194235804477e+00,-5.297657843465621852e-01,-4.549296627419425221e+01
4.182924448261678307e+00,-6.175186488802637541e-01,-1.350225056587314327e+02,-2.867816657025573868e+00,4.540097797583120265e-02,-4.554431317505000010e+01
4.192761383723494717e+00,-6.287402860561996931e-01,-1.353868779591417137e+02,-4.070153216924357942e+00,5.066116349237037575e-01,-4.535888887369524269e+01
4.203034179413416283e+00,-6.446437584345403593e-01,-1.357523102421835404e+02,-5.588049329809055443e+00,8.378716287946693653e-01,-4.496499574050360337e+01
4.172770895882713660e+00,-6.711729657218938883e-01,-1.361061957416570749e+02,-6.820044472432735816e+00,1.299544807772305077e+00,-4.555304850223455304e+01
4.153850021673806125e+00,-7.033143529803282945e-01,-1.364599712630806039e+02,-8.381788555152498432e+00,1.814213210821101097e+00,-4.382831876130388338e+01
4.145345744159326884e+00,-7.347248273304103350e-01,-1.368222994241025106e+02,-9.908369574410379244e+00,2.397953618480300975e+00,-4.337276276883837056e+01
4.112247700904879011e+00,-7.626696759758715416e-01,-1.371847738667235035e+02,-1.138854498242710633e+01,3.017868293123844303e+00,-4.350403676018124344e+01
4.107891128359179689e+00,-7.985680241024510906e-01,-1.375499360858174214e+02,-1.251808770206613275e+01,3.261963705936434366e+00,-4.354124677160712764e+01
4.071225482715117749e+00,-8.362014690087562485e-01,-1.379118601689037291e+02,-1.415682485255393352e+01,4.083393119621167244e+00,-4.323522287084229987e+01
4.048882169221021954e+00,-8.855826168286284883e-01,-1.382703682358901176e+02,-1.518493934337472240e+01,4.320747400684791906e+00,-4.387272089019035803e+01
4.013236652071341837e+00,-9.286108725175381551e-01,-1.386318305775546946e+02,-1.674291175259931208e+01,4.996629529644092571e+00,-4.400953111423780229e+01
3.988391263096110251e+00,-9.792486502909696355e-01,-1.389914057482965291e+02,-1.788192279327226686e+01,5.382922475695136377e+00,-4.429672345988556259e+01
3.938158440895861645e+00,-1.032651746031433504e+00,-1.393516921451454778e+02,-1.876628258141242256e+01,5.633566781516572419e+00,-4.410773285772900465e+01
3.908763181215700655e+00,-1.087680875199907859e+00,-1.397110334973579029e+02,-1.985440025418599674e+01,5.960589629653650690e+00,-4.415348613658974841e+01
3.867096061893100511e+00,-1.152381062509448384e+00,-1.400702654429720440e+02,-2.090275854614296946e+01,6.326431900610896442e+00,-4.419106511920232094e+01
3.811206567788520516e+00,-1.211160632722339869e+00,-1.404279262980894032e+02,-2.166641840642332895e+01,6.662329919693312341e+00,-4.444100437472940257e+01
3.787736562837762833e+00,-1.270454902775213668e+00,-1.407858515166319080e+02,-2.276651675180283974e+01,6.763858821491316675e+00,-4.377674809008991730e+01
3.730459376972863339e+00,-1.335986925738893660e+00,-1.411437858806332031e+02,-2.311899419682433177e+01,7.163375702197170014e+00,-4.438733871731712100e+01
3.677885699513899098e+00,-1.401528920262535394e+00,-1.414958894007165782e+02,-2.438184090602664966e+01,7.469953040558952928e+00,-4.368403993415682152e+01
3.630871466420236615e+00,-1.475544715231876580e+00,-1.418525170825494399e+02,-2.460189499495227494e+01,7.366578821392766763e+00,-4.314206605975765996e+01
3.575478661987053997e+00,-1.541631816330323090e+00,-1.422095380535417632e+02,-2.516506452861311161e+01,7.625821580916345432e+00,-4.352448711132019810e+01
3.522144069502086694e+00,-1.608096067883366231e+00,-1.425627901688964982e+02,-2.574889000068644052e+01,8.011574524784954576e+00,-4.343938944200375829e+01
3.459454516513311262e+00,-1.668809452186451381e+00,-1.429122550334125208e+02,-2.622730666192536830e+01,8.145680856972447259e+00,-4.344149070163189919e+01
3.400913857220004388e+00,-1.763195655424397046e+00,-1.432678851687118993e+02,-2.668878987737022257e+01,8.049767771456535215e+00,-4.313298863472846989e+01
3.341830194111294006e+00,-1.832824972548905862e+00,-1.436211408345758116e+02,-2.697001987280886937e+01,8.754036245917269810e+00,-4.424545941725201459e+01
3.277738284497992538e+00,-1.920009775377025107e+00,-1.439692863681707991e+02,-2.731831952392985841e+01,8.441644069707866294e+00,-4.320367869810967676e+01
3.222158997042642525e+00,-1.984692663735359019e+00,-1.443182166666017565e+02,-2.773889786900252474e+01,8.498191214917653724e+00,-4.320834058485061036e+01
3.222158997042642525e+00,-1.984692663735359019e+00,-1.443182166666017565e+02,-2.877631750040907477e+01,8.802712526059240261e+00,-4.170170450130753181e+01
3.172547339134180078e+00,-2.061720125120586999e+00,-1.446682654547271909e+02,-2.938146234914631449e+01,8.882335321701633646e+00,-4.236730597642343810e+01
3.098981894406998450e+00,-2.142017691390492473e+00,-1.450215529584746150e+02,-2.918795938108118548e+01,8.958730899128440228e+00,-4.188950360504203729e+01
3.047891496389800281e+00,-2.219704066159124523e+00,-1.453747855908218867e+02,-2.902695028802434862e+01,8.978431466553116636e+00,-4.176672453667134732e+01
2.978068807639463245e+00,-2.299096860094778094e+00,-1.457196116581578451e+02,-2.896781807748368820e+01,8.944511935097741784e+00,-4.190943016125999065e+01
2.918406256775835317e+00,-2.375876196402714413e+00,-1.460742700453916427e+02,-2.883702146472943895e+01,8.802487310822220579e+00,-4.196025797441467375e+01
2.861105802547506016e+00,-2.459577131197193012e+00,-1.464285916064152389e+02,-2.847695551871860431e+01,8.790571948468514307e+00,-4.190300003089928538e+01
2.799329676753034235e+00,-2.531941707416990539e+00,-1.467801923930965700e+02,-2.829007573991734148e+01,8.607697802290221745e+00,-4.206228070319288292e+01
2.733010333077912080e+00,-2.608511862479986121e+00,-1.471306957672140356e+02,-2.780096615096142543e+01,8.418917780106019322e+00,-4.225515712362854970e+01
2.671474483844596293e+00,-2.692219312642578188e+00,-1.474823773851508406e+02,-2.729198628597605136e+01,8.151622848098341478e+00,-4.228762465050261454e+01
2.631222555610646552e+00,-2.748636243571922932e+00,-1.478392467641256189e+02,-2.673395342924034424e+01,8.214471520203176169e+00,-4.183436856347356780e+01
2.570965722860638181e+00,-2.828868333221635112e+00,-1.481953815107930552e+02,-2.667348610266497744e+01,8.179285121225868593e+00,-4.215007351518455891e+01
2.517206255288291672e+00,-2.891540459203952196e+00,-1.485419678090481170e+02,-2.572032693620092303e+01,7.833620084000439299e+00,-4.189376816626801059e+01
2.474977412455844572e+00,-2.959397019779885341e+00,-1.488996739999821557e+02,-2.536103263580871214e+01,7.627371964216380640e+00,-4.192051802982274467e+01
2.423094872047780513e+00,-3.024396402444381238e+00,-1.492543768928282475e+02,-2.452933277786067734e+01,7.303961840251045778e+00,-4.203480810548121127e+01
2.369235401005548525e+00,-3.091542816475453037e+00,-1.496117866533885206e+02,-2.316134669993646256e+01,6.941740444532259247e+00,-4.187724261160172290e+01
2.334608845904627472e+00,-3.156331458071235829e+00,-1.499690162207135415e+02,-2.249767958022037107e+01,6.458928358343277942e+00,-4.276348961533516757e+01
2.281049751846243367e+00,-3.206899758575445958e+00,-1.503231277631717830e+02,-2.177768052157163936e+01,6.447063665475448069e+00,-4.163543949085634921e+01
2.248720612089321946e+00,-3.254325413254719024e+00,-1.506885325410526661e+02,-2.084895547746126709e+01,6.134885949155654217e+00,-4.152759181293365032e+01
2.212929760097898324e+00,-3.310118179241158032e+00,-1.510448493821534726e+02,-2.008202868158408094e+01,5.657768536524946157e+00,-4.250123394249119713e+01
2.174021804224755883e+00,-3.371683257710969883e+00,-1.514052947539048546e+02,-1.899238872686296276e+01,5.367117292682800134e+00,-4.240658942362841799e+01
2.137277391094754009e+00,-3.407759498918267127e+00,-1.517639394179416570e+02,-1.800418215373503017e+01,4.974814651675946386e+00,-4.172918437750021070e+01
2.118017280668000879e+00,-3.459936997660065572e+00,-1.521271948277138222e+02,-1.660076720675880679e+01,4.569487429977080239e+00,-4.226375818043967314e+01
2.101091785163470504e+00,-3.506512589876592756e+00,-1.524900456891913336e+02,-1.562049609843667142e+01,4.069068877766105707e+00,-4.281372753211445570e+01
2.064616626958635237e+00,-3.531335490105334429e+00,-1.528542352820270480e+02,-1.440872619328975546e+01,3.749964712499970876e+00,-4.170698206127360663e+01
2.047704890181677229e+00,-3.571501324107543951e+00,-1.532175355688723073e+02,-1.315403183279227406e+01,3.287050241437645681e+00,-4.236289430257478728e+01
2.036911096354215189e+00,-3.593770562265490298e+00,-1.535803958885472014e+02,-1.197050789687036598e+01,2.833336768900422964e+00,-4.161041910575132619e+01
2.014011452017623327e+00,-3.630510822451356034e+00,-1.539473899409445323e+02,-1.067359659198025135e+01,2.402960925013223115e+00,-4.197445398940222105e+01
2.012248485064171533e+00,-3.632714340683605769e+00,-1.543149004602619812e+02,-9.165443263982579580e+00,1.695236249921781235e+00,-4.258472528310431215e+01
2.016789107546227200e+00,-3.646894792436114585e+00,-1.546740795317870436e+02,-7.838913671207190959e+00,1.326157888316352507e+00,-4.202659026016021215e+01
2.014944118519068184e+00,-3.665008721539152248e+00,-1.550341532586285780e+02,-5.775387238564198888e+00,9.520968161300019661e-02,-4.175133215352389726e+01
2.010462596303289828e+00,-3.683157838249258020e+00,-1.553925181788755197e+02,-4.636554506694506195e+00,-2.458583436088246921e-01,-4.228679577920480170e+01
2.012255175040147392e+00,-3.695403792557954148e+00,-1.557580643266199729e+02,-3.190573059251576638e+00,-8.889418781678948278e-01,-4.262020498640336541e+01
2.014733056202485884e+00,-3.667442286398113538e+00,-1.561258541499633452e+02,-1.803387196828344363e+00,-1.218917887601751904e+00,-4.246311051594801711e+01
2.017044789259724524e+00,-3.695407155212365069e+00,-1.564923861912162693e+02,-6.406508234000486413e-01,-1.743382014631547960e+00,-4.280071656625040077e+01
2.026725478675977854e+00,-3.684114305837510983e+00,-1.568576066124074941e+02,7.242271985416457447e-01,-2.182164840013809393e+00,-4.223396445395663079e+01
2.030412720931858317e+00,-3.684294741219787284e+00,-1.572289721121711921e+02,1.874982278900293009e+00,-2.637974663155260302e+00,-4.360733640296319891e+01
2.084847995167720569e+00,-3.669540548775103161e+00,-1.575941714572800834e+02,3.337905930736380533e+00,-3.152821281530592934e+00,-4.342007935376262395e+01
2.097301769799496896e+00,-3.663877560717651249e+00,-1.579652568756981452e+02,4.563083368539676776e+00,-3.600981963905766747e+00,-4.295021360181064551e+01
2.126355343809247955e+00,-3.644627005981647017e+00,-1.583452943859053619e+02,6.614841624959195698e+00,-3.956991694702410189e+00,-4.380814922073192719e+01
2.175737332019027193e+00,-3.608743721195310172e+00,-1.587122922421041551e+02,7.961754003498541010e+00,-4.666445573061108298e+00,-4.276920790587224275e+01
2.202591351093239780e+00,-3.592486415502435193e+00,-1.590828175486662985e+02,9.316806586348183927e+00,-5.292192621665020802e+00,-4.198582982803069541e+01
2.238961199477911279e+00,-3.577847104020634106e+00,-1.594476546115905080e+02,1.069381073464709608e+01,-5.722786443450963212e+00,-4.248226263918792256e+01
2.277158341803117381e+00,-3.530112971245785047e+00,-1.598084495643801688e+02,1.219500866509022607e+01,-6.293524496049756500e+00,-4.204272891060805506e+01
2.329888162497683268e+00,-3.513573805013265883e+00,-1.601725155279953583e+02,1.351794285655077665e+01,-6.570981658086695987e+00,-4.246278265986317280e+01
2.380418448647043661e+00,-3.455810251072648498e+00,-1.605350124423088971e+02,1.487110131633362364e+01,-7.360392520464425381e+00,-4.198812395395823671e+01
2.426729137916575851e+00,-3.416778427249028027e+00,-1.608988369450835023e+02,1.595281059315790451e+01,-7.690973176499160679e+00,-4.145559801333825334e+01
2.477221241392635775e+00,-3.378446359407234922e+00,-1.612660368179641637e+02,1.709694580347638748e+01,-8.067038346388347492e+00,-4.158750780777242539e+01
2.521220138149214307e+00,-3.315030467964788841e+00,-1.616246252468231717e+02,1.831801750629792025e+01,-8.557782790351987856e+00,-4.145017250337812698e+01
2.598243936450023384e+00,-3.272432821909546874e+00,-1.619852200620995575e+02,1.962427520754064503e+01,-9.155325243996569995e+00,-4.124340044666620742e+01
2.644622262621954434e+00,-3.227456685650054169e+00,-1.623474643150508427e+02,2.086835868827337137e+01,-9.435697897409735191e+00,-4.172297696034800651e+01
2.715825299666501991e+00,-3.163949957043428185e+00,-1.627042358914549425e+02,2.151761818894418354e+01,-9.755230437767066221e+00,-4.140091028905776938e+01
2.774147954951320827e+00,-3.109090310761530418e+00,-1.630678282887847104e+02,2.265048161917132674e+01,-1.002987172988470554e+01,-4.133466774708504232e+01
2.842592135452548519e+00,-3.043175075031399501e+00,-1.634208607621058889e+02,2.371383346411027659e+01,-1.038277214712294594e+01,-4.152147683292808011e+01
2.913199555250416850e+00,-2.981345316520332744e+00,-1.637796039490768010e+02,2.442737701233673064e+01,-1.068264542624803681e+01,-4.131565988432244296e+01
2.983219071649809706e+00,-2.904162591393628645e+00,-1.641303900747103057e+02,2.536131677848085175e+01,-1.111229622895252156e+01,-4.107438713300525279e+01
3.055729479567908413e+00,-2.852864594687389399e+00,-1.644970888527532793e+02,2.614245493873135828e+01,-1.121387214710104452e+01,-4.141339335478863148e+01
3.127130587565364550e+00,-2.782426257515680845e+00,-1.648482031160911276e+02,2.676137921112303886e+01,-1.155688207526512201e+01,-4.098545876982890235e+01
3.207354481227115528e+00,-2.714232389650646837e+00,-1.652001553733370258e+02,2.774495032175061127e+01,-1.177656392730937363e+01,-4.126525429238706977e+01
3.283672021917235284e+00,-2.628149684950813025e+00,-1.655551921988321737e+02,2.816872018443351067e+01,-1.215404945375959045e+01,-4.085912395049164303e+01
3.351937888208347260e+00,-2.570710750790681232e+00,-1.659030937309170497e+02,2.867641214334810940e+01,-1.202739734573625618e+01,-4.117442313400299980e+01
3.450941020638067513e+00,-2.492894878683728166e+00,-1.662598606266234924e+02,2.904193958643568862e+01,-1.222813920843752200e+01,-4.125796351430697229e+01
3.505806252346703289e+00,-2.409555592742776753e+00,-1.666092793454901937e+02,2.924799858875278247e+01,-1.238263703762752854e+01,-4.064740361469726793e+01
3.599520258250137772e+00,-2.334822145377529523e+00,-1.669620304232726653e+02,2.962409200221890870e+01,-1.257444470913521606e+01,-4.101241245315524964e+01
3.674154439764855340e+00,-2.258509751106089425e+00,-1.673146829292101643e+02,2.979480309424043938e+01,-1.249613692192595060e+01,-4.108711029413535698e+01
3.764830819230617465e+00,-2.182616300907966433e+00,-1.676606102095191204e+02,2.979807185832132888e+01,-1.252956393131559665e+01,-4.097911629816911727e+01
3.860157343492723214e+00,-2.104812563002838033e+00,-1.680160487215791534e+02,2.990749883804711828e+01,-1.261906597287980070e+01,-4.089451091612440337e+01
3.923371514553339878e+00,-2.035985423057809385e+00,-1.683609046643088618e+02,3.017768478786820907e+01,-1.262884872481866871e+01,-4.100180678367234322e+01
4.018707815578203224e+00,-1.954101477402332421e+00,-1.687101142335694135e+02,2.985916959465140508e+01,-1.250300725988840611e+01,-4.099531973295416520e+01
4.092197956202019427e+00,-1.865955135849389990e+00,-1.690597200854755329e+02,2.965970640915694290e+01,-1.259670719500165070e+01,-4.080223776375159161e+01
4.171397081486203362e+00,-1.806500080222122051e+00,-1.694143338489902817e+02,2.955678010634329311e+01,-1.250645156820502457e+01,-4.111390883628288151e+01
4.269615119701768435e+00,-1.722304539621063668e+00,-1.697629340756798797e+02,2.935885626429904960e+01,-1.245957714686552720e+01,-4.097733035442349347e+01
4.333790859948063456e+00,-1.645943517181081006e+00,-1.701119936934966290e+02,2.908210452116887978e+01,-1.234612659866658468e+01,-4.103325620854337785e+01
4.430711535541309587e+00,-1.580567413743438010e+00,-1.704606729894495061e+02,2.841279792977377028e+01,-1.216470713148886240e+01,-4.115314578084985442e+01
4.498291916489810305e+00,-1.514912015571326265e+00,-1.708117072274102668e+02,2.827636747923531146e+01,-1.176480946505420810e+01,-4.171332651955953708e+01
4.580777384397352492e+00,-1.434009466127577070e+00,-1.711651939770006265e+02,2.773088368176196639e+01,-1.190610967218564831e+01,-4.118653546339940164e+01
4.653998831366317646e+00,-1.389029127132630492e+00,-1.715154078509823137e+02,2.714218321689244462e+01,-1.134965390221621639e+01,-4.176620402084147088e+01
4.721969860945943509e+00,-1.296224902834296699e+00,-1.718666257611632204e+02,2.621717628681644285e+01,-1.124933757815292346e+01,-4.109352285014821859e+01
4.797747888193576671e+00,-1.244352206615417344e+00,-1.722167098067830864e+02,2.552182666720945647e+01,-1.091835802919915999e+01,-4.118519346365525280e+01
4.859111618581852809e+00,-1.179389251892644097e+00,-1.725747859959907089e+02,2.506084466048692860e+01,-1.089991258254379147e+01,-4.126975705677348571e+01
4.923333227107548282e+00,-1.118833317698204155e+00,-1.729281704826250063e+02,2.404335500642282497e+01,-1.040219540925043162e+01,-4.139999322995267761e+01
5.003586555568940497e+00,-1.081474344572598056e+00,-1.732815028200778613e+02,2.325383058319916429e+01,-1.001480723983186927e+01,-4.187283134121854999e+01
5.050621235807943421e+00,-1.013974241724099556e+00,-1.736375437960299450e+02,2.258515623506964687e+01,-9.903421195244430209e+00,-4.149450686987118075e+01
5.119383773434130092e+00,-9.659256594499083803e-01,-1.739988787802112995e+02,2.142681894909526008e+01,-9.539611440518948271e+00,-4.161489529634576456e+01
5.170355644651312588e+00,-9.324532424573135359e-01,-1.743528110340061801e+02,2.067581110888811224e+01,-9.167062411314143233e+00,-4.173693096148873849e+01
5.227313722393372331e+00,-8.806619729812155128e-01,-1.747125161228054822e+02,1.973985747496045562e+01,-8.847245403276318143e+00,-4.174253851593923059e+01
5.282801205079492135e+00,-8.282970981605330962e-01,-1.750724315786306136e+02,1.834213728259878451e+01,-8.407794989367726401e+00,-4.171754397925464275e+01
5.325323178270865654e+00,-7.991849169795841590e-01,-1.754338975863556698e+02,1.734606853418302919e+01,-7.972201739850098612e+00,-4.174077165199584272e+01
5.374732127045472652e+00,-7.513925576701012687e-01,-1.757944242416429290e+02,1.598553967815104038e+01,-7.553593326016775578e+00,-4.228653114105928523e+01
5.433418498985888689e+00,-7.277130393431434641e-01,-1.761554827234878360e+02,1.483222999448750734e+01,-7.144371968532127859e+00,-4.210519273011931318e+01
5.462581022145116094e+00,-6.979568885760727426e-01,-1.765183440782363107e+02,1.347993861563299234e+01,-6.773562031731515276e+00,-4.165960485053221163e+01
5.493423703602518415e+00,-6.877644218478735638e-01,-1.768886190533993386e+02,1.230036720215549551e+01,-6.253027534599820747e+00,-4.226839616691489709e+01
5.528057983169622602e+00,-6.595797658134188168e-01,-1.772494525108464245e+02,1.102878460720864418e+01,-5.757253034947765968e+00,-4.301473272092574263e+01
5.558475550986580416e+00,-6.537782637617510773e-01,-1.776179172500287677e+02,9.657049810725007788e+00,-5.263511960956052782e+00,-4.220561363674316624e+01
5.584386484356025804e+00,-6.406999920535554338e-01,-1.779810772200777933e+02,8.257364616110608679e+00,-4.874306261839733700e+00,-4.280974325461778562e+01
5.615187340534342653e+00,-6.124286181535580909e-01,-1.783496014020504106e+02,6.991795640849225002e+00,-4.356932582177111435e+00,-4.263051296781977584e+01
5.635940041927289812e+00,-6.245660043360885538e-01,-1.787150918586985995e+02,5.554488154850499626e+00,-3.869696482642703383e+00,-4.278831954199132781e+01
5.627939175776299763e+00,-6.192900499086135824e-01,-1.790719015599780164e+02,4.667616239119493748e+00,-3.442358393836038921e+00,-4.196841040694278746e+01
5.642895814438569246e+00,-6.167271290242979376e-01,-1.794264506456945014e+02,1.805342737295501099e+00,-2.922791281180591838e+00,-4.393163330572929226e+01
5.644547959890230615e+00,-6.188195917012535574e-01,-1.797926134555175963e+02,5.225267808270854797e-01,-2.553450230682090094e+00,-4.279785145918282296e+01
5.646515727737751789e+00,-6.386705896708235741e-01,-1.801583497887884846e+02,-5.092787964658664901e-01,-1.935854207625963053e+00,-4.222973130954206766e+01
5.659384164998167321e+00,-6.317775625082049373e-01,-1.805313251526797274e+02,-1.819903260731317918e+00,-1.459779359736012028e+00,-4.332080709937984153e+01
5.642580450107425705e+00,-6.645887087435085050e-01,-1.809016201204886158e+02,-3.210095128657902475e+00,-9.761920944952834356e-01,-4.214959242688352958e+01
5.648943934320895366e+00,-7.022280213014937544e-01,-1.812749202992164044e+02,-4.361662652698882425e+00,-8.191221621522967178e-01,-4.215051740150440196e+01
5.642737382384554579e+00,-7.185918822387975524e-01,-1.816514812853683338e+02,-6.444028342644299912e+00,2.683672071954595895e-01,-4.386381902841878855e+01
5.626994244445215898e+00,-7.764584007787789233e-01,-1.820144177227190596e+02,-7.948952958490887788e+00,7.823758575541653881e-01,-4.265996326514733283e+01
5.623313763630266138e+00,-7.914465214873871446e-01,-1.823792740313120930e+02,-9.398991984950020750e+00,1.178744430247900210e+00,-4.274348685471657916e+01
5.611253353930228727e+00,-8.387073550709374103e-01,-1.827390749776654673e+02,-1.073125616683593186e+01,1.683836674872595252e+00,-4.252387469391664609e+01
5.570132205356964405e+00,-8.689321033828036889e-01,-1.831127120587449895e+02,-1.215364849499566446e+01,2.253446053574065022e+00,-4.270170821931221639e+01
5.561020464794586005e+00,-9.069257254471949636e-01,-1.834788146588387576e+02,-1.355897667688815567e+01,2.602237525032433663e+00,-4.296071282689440096e+01
5.524895178787103234e+00,-9.636966710094156952e-01,-1.838415494996390578e+02,-1.511698886785704410e+01,3.162582457918580836e+00,-4.335029751096536188e+01
5.502553058071898207e+00,-1.010288981803114439e+00,-1.842077009224191784e+02,-1.630503679201219214e+01,3.561488076110070899e+00,-4.325448985598119123e+01
5.466652081815757569e+00,-1.050741113519393366e+00,-1.845663623175512100e+02,-1.764739648272634298e+01,4.086893423241709122e+00,-4.248310174428457486e+01
5.418078804966878437e+00,-1.100970458994424916e+00,-1.849378473188230600e+02,-1.899209876407500275e+01,4.577464104797734912e+00,-4.250811237863408820e+01
5.383998405104829743e+00,-1.167117500216363624e+00,-1.852934672849276865e+02,-1.989419312037229304e+01,4.870849197662791674e+00,-4.270370203447396307e+01
5.331559129596655566e+00,-1.226525058115839784e+00,-1.856642578383749083e+02,-2.119309115825907952e+01,5.287291409469579762e+00,-4.327425457370299711e+01
5.302056481599551674e+00,-1.279821906107713403e+00,-1.860227637052830403e+02,-2.213837376508792687e+01,5.661064033459579647e+00,-4.312112826696650103e+01
5.251946708779948736e+00,-1.345779915470075139e+00,-1.863853854095681015e+02,-2.320178451593673330e+01,5.968846705322892632e+00,-4.343068799024415227e+01
5.204614024095304714e+00,-1.420370009255179866e+00,-1.867389903788769345e+02,-2.398683050699375841e+01,6.259061376338607374e+00,-4.289120559857564530e+01
5.145801501269678724e+00,-1.474477138943484533e+00,-1.871034829084271394e+02,-2.487290669568924883e+01,6.633019959047546266e+00,-4.289621003853059023e+01
5.101275941250392520e+00,-1.540526917169472654e+00,-1.874627237209925283e+02,-2.597196022390020786e+01,7.013021734409971231e+00,-4.312503625608280799e+01
5.045812957270788601e+00,-1.623333397943156342e+00,-1.878185159529370765e+02,-2.642452112924164709e+01,7.265588260352419780e+00,-4.269885378802474918e+01
4.987711809085171311e+00,-1.687425446782867766e+00,-1.881735871672171356e+02,-2.720306850557940948e+01,7.343468469910009233e+00,-4.303893728977818967e+01
4.927047337213872780e+00,-1.758790722398771322e+00,-1.885311314618174947e+02,-2.739752935239345177e+01,7.827434287144458658e+00,-4.216219894943933610e+01
4.865830807832642435e+00,-1.833758686949295225e+00,-1.888890520506541861e+02,-2.807699203338016147e+01,7.757324994489422920e+00,-4.283213676649053525e+01
4.813390307158284642e+00,-1.914345518986579009e+00,-1.892428268054746354e+02,-2.870223170221437670e+01,8.118896641876288456e+00,-4.248741222061988765e+01
4.755181285460675866e+00,-1.983556427048483783e+00,-1.896027068226174492e+02,-2.912172738768541080e+01,8.105537207769522468e+00,-4.291819327317801935e+01
4.690052770616480515e+00,-2.064565980035922621e+00,-1.899546851147907773e+02,-2.935048533010934690e+01,8.277696008997615706e+00,-4.286083454787316782e+01
4.633343637817860738e+00,-2.133915596064639431e+00,-1.903102799200173365e+02,-2.962597961708307537e+01,8.189028236306223008e+00,-4.317712294644496041e+01
4.562493573855043394e+00,-2.224960022131199366e+00,-1.906620861571303180e+02,-2.953448619458649915e+01,8.438978730223542613e+00,-4.270930649874253504e+01
4.504315256640220255e+00,-2.288546132084888995e+00,-1.910165895331083448e+02,-2.956914749544061749e+01,8.395865929590746291e+00,-4.283815464118821836e+01
4.443588541128425717e+00,-2.355139401670157895e+00,-1.913707875085131604e+02,-2.969259914690557878e+01,8.400307642371334538e+00,-4.290057574906252569e+01
4.382097856867574137e+00,-2.441003089585706221e+00,-1.917180876172751596e+02,-2.938832328093677049e+01,8.397103017441981621e+00,-4.262249365667388190e+01
4.310845193493221927e+00,-2.521954255371724685e+00,-1.920747328635174256e+02,-2.948089922176312427e+01,8.570893699323049120e+00,-4.254952196213268678e+01
4.257735829985936249e+00,-2.589246189087930361e+00,-1.924239707735468699e+02,-2.914050996246594494e+01,8.372663707032142355e+00,-4.261106003124501029e+01
4.193302610657744012e+00,-2.682024971448754513e+00,-1.927757113158218374e+02,-2.875675877728986407e+01,8.479347916734022661e+00,-4.231800902905546735e+01
4.137483979076497675e+00,-2.745156381842434712e+00,-1.931287633886285278e+02,-2.832528604636912917e+01,8.236066404185942602e+00,-4.241272101412179296e+01
4.075924282668667686e+00,-2.824573350524815396e+00,-1.934810068924745678e+02,-2.813508642978660035e+01,8.299882977104877213e+00,-4.244587815210157089e+01
4.021504303630473842e+00,-2.874512083738522961e+00,-1.938358098803090286e+02,-2.766322812414449572e+01,7.920011061182007595e+00,-4.288859352768668742e+01
3.970951980963967287e+00,-2.952754518181109233e+00,-1.941898919336994140e+02,-2.707837089225192173e+01,7.826437453906665453e+00,-4.297901061475123896e+01
3.908325708881603688e+00,-3.025226554295954884e+00,-1.945397107241673496e+02,-2.656395084646305094e+01,7.682176254423032979e+00,-4.276962219796101294e+01
3.864613643697408563e+00,-3.090373555142036821e+00,-1.948933211066394051e+02,-2.586750887832568679e+01,7.433993528533889616e+00,-4.296205419469139031e+01
3.813620091405613977e+00,-3.143273391613774947e+00,-1.952501415234513615e+02,-2.520606712979338226e+01,7.242840875735171657e+00,-4.318545571818889073e+01
