# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.749492548426918148e+00,-3.247493960142264768e-01,-1.320781698994511544e+02,-2.960762396792484985e+00,-3.731053866300230726e-01,3.211654357406779781e+01
1.742946047501428453e+00,-2.912852604308682203e-01,-1.324451872046940935e+02,-1.202114271514820087e+00,2.160402280380200046e-01,3.154909160313215111e+01
1.735615895817041121e+00,-2.833448576611772296e-01,-1.327992490905517968e+02,1.122309591271225954e-01,7.985357242076801532e-01,3.218183471990750633e+01
1.739213345747328887e+00,-2.814848632574467047e-01,-1.331482422671344636e+02,1.236176021498955002e+00,1.041395654802359516e+00,3.178395693179535186e+01
1.742967305670928724e+00,-2.645377253023752928e-01,-1.335052932820120191e+02,2.898356180965266038e+00,1.617638774932435686e+00,3.222535567732252559e+01
1.741243823781854161e+00,-2.490566397943894117e-01,-1.338599970260217447e+02,4.684863108818597688e+00,2.197019362060231185e+00,3.270309469814021952e+01
1.746082295242375793e+00,-2.197693328660079715e-01,-1.342152031240113672e+02,5.941566370867517044e+00,2.350519705555288219e+00,3.182227441642313437e+01
1.729465190465697688e+00,-1.953517521540106827e-01,-1.345666620145539127e+02,7.188752968107786856e+00,2.684864877258056115e+00,3.150536381401585118e+01
1.721366245836563280e+00,-1.614887707136176687e-01,-1.349189778724538371e+02,8.456745200445196176e+00,3.031523032860278910e+00,3.140554964358678802e+01
1.705084923436860578e+00,-1.152778546756962896e-01,-1.352718198832510836e+02,9.402895091461253685e+00,3.125776549395868020e+00,3.054866606443317067e+01
1.680105047860905643e+00,-7.450258046264934819e-02,-1.356255254489106221e+02,1.088109696210329425e+01,3.467861090656056078e+00,3.024714286188475043e+01
1.666125585065985959e+00,-3.520505836058873683e-02,-1.359797666825135707e+02,1.207453377472713285e+01,3.825293757933684979e+00,3.050507011799016865e+01
1.656669488231255372e+00,1.881276366532347311e-02,-1.363314440566165615e+02,1.320286976043577631e+01,4.587078556345234759e+00,3.183921196946812415e+01
1.633423192570564453e+00,7.612915774393513857e-02,-1.366835574981181765e+02,1.451774685766260475e+01,4.806464428669531941e+00,3.128382652321406354e+01
1.607976112163708393e+00,1.289605434748182233e-01,-1.370300930103351220e+02,1.575346914871222381e+01,5.228099344822522809e+00,3.118145097461070137e+01
1.590340581592524671e+00,1.856240577204744113e-01,-1.373809581147300491e+02,1.671736124984229122e+01,5.097510155789505504e+00,3.030354649894184860e+01
1.562338877660895520e+00,2.514866551679233453e-01,-1.377334850992698989e+02,1.811279003909944052e+01,5.249082680879359586e+00,2.983995397939072092e+01
1.524601242658080835e+00,3.286450616043339323e-01,-1.380816171098474854e+02,1.911913624349177354e+01,5.412660574175009565e+00,2.942637673154668931e+01
1.498252716827719766e+00,4.003704438226804996e-01,-1.384280205043534977e+02,2.016952793426423085e+01,5.743674912643225383e+00,2.959172320799098443e+01
1.472524620588476552e+00,4.726286793833196498e-01,-1.387745624710748871e+02,2.091714815030702468e+01,5.935886711378541847e+00,2.936694342740817731e+01
1.433325331072028419e+00,5.483906807014591323e-01,-1.391233015129378998e+02,2.214611701690829904e+01,6.177063847457017864e+00,2.953465843813914660e+01
1.405268472250829959e+00,6.197434479186085809e-01,-1.394657413257701535e+02,2.308410819351748344e+01,6.346185410940135441e+00,2.931841641595122994e+01
1.373462488985445873e+00,7.105701775116131103e-01,-1.398138263410076263e+02,2.379793301388301074e+01,6.423012472525564398e+00,2.913185756631402867e+01
1.338217231361259252e+00,7.940387561919806103e-01,-1.401587980939733029e+02,2.461687890992787686e+01,6.682539396796179254e+00,2.916281333685999044e+01
1.290613918741502886e+00,8.830871480571431675e-01,-1.405044855616682753e+02,2.508540438511686688e+01,7.299927795826580024e+00,2.984640952727356833e+01
1.260020262094096566e+00,9.636202334955896731e-01,-1.408454505003138024e+02,2.561777397394561362e+01,6.935756911587511730e+00,2.908569253787578290e+01
1.213983547199326551e+00,1.054317556151772806e+00,-1.411914355490636979e+02,2.640039266436071941e+01,6.953088283193884500e+00,2.885627953951471980e+01
1.187328374504422968e+00,1.152038452568490356e+00,-1.415315779171172323e+02,2.687887257769795823e+01,7.052268662272281219e+00,2.882361181115869186e+01
1.130697784332742373e+00,1.234057881349485797e+00,-1.418780631036004536e+02,2.714633022349474700e+01,7.246283255075600671e+00,2.909583628163786528e+01
1.095561180078828301e+00,1.341787058888371575e+00,-1.422178174323266262e+02,2.737213504531268526e+01,7.415237212293056324e+00,2.924616286496305051e+01
1.060751851070518725e+00,1.431578099180342178e+00,-1.425534169418308750e+02,2.809444519689801112e+01,7.547659175065862591e+00,2.914317908132650459e+01
1.060751851070518725e+00,1.431578099180342178e+00,-1.425534169418308750e+02,2.881511558362520375e+01,7.737597992869692298e+00,3.109953379808936447e+01
1.012779013431231334e+00,1.517207940161597435e+00,-1.428959987303847470e+02,2.917745720059033943e+01,7.879047803241294723e+00,3.045689100321105869e+01
9.790815485062687173e-01,1.626165755351507869e+00,-1.432389162396992788e+02,2.897488895367592932e+01,7.698437158970992122e+00,3.157226301194505069e+01
9.237484692316080270e-01,1.716643134742867005e+00,-1.435838646058612653e+02,2.934597078415682248e+01,7.721161736807877318e+00,3.139070241484828472e+01
8.841344474458914249e-01,1.823871491697445890e+00,-1.439233460815425474e+02,2.875607159678332891e+01,7.908021749986848370e+00,3.071386241407858009e+01
8.453469529499333390e-01,1.919849859586406637e+00,-1.442672855679083170e+02,2.886515667854141753e+01,7.574575383750480562e+00,3.176905148704278758e+01
8.198647414992805693e-01,2.018572752799627779e+00,-1.446074759629755988e+02,2.877581624648435010e+01,7.450832786141776687e+00,3.229599844886101323e+01
7.666806284372462699e-01,2.111244517587465452e+00,-1.449506231713502871e+02,2.850142594554254671e+01,7.389066644011893281e+00,3.188509651194718231e+01
7.404307266309704261e-01,2.188009506350681477e+00,-1.453009478104422101e+02,2.773508129644996956e+01,7.413776099717196644e+00,3.136367462585477028e+01
6.957864175507832982e-01,2.293560875644629959e+00,-1.456374705274506312e+02,2.769980585915318017e+01,7.280580367902886429e+00,3.160221428546948275e+01
6.567716755212504864e-01,2.383537374729826297e+00,-1.459809944759361997e+02,2.720979633107623030e+01,7.221864127613376816e+00,3.148221018475364019e+01
6.064759929840448649e-01,2.466162958513109515e+00,-1.463301366867818842e+02,2.666799963886473179e+01,6.763880955235882730e+00,3.204157658563110544e+01
5.859998685614655756e-01,2.560646348920045057e+00,-1.466711074359703275e+02,2.596694293472222981e+01,6.663533425783471742e+00,3.187118315960665171e+01
5.435199122045517584e-01,2.629640655677690120e+00,-1.470241793831618224e+02,2.530245106413460121e+01,6.509268314466232219e+00,3.143878684858854555e+01
5.126624954242693377e-01,2.726084147593383022e+00,-1.473635791826368404e+02,2.491791770015638363e+01,6.295197550812969389e+00,3.183749594329684030e+01
4.786245829984672184e-01,2.806409450372711945e+00,-1.477178238494488483e+02,2.405359862707837948e+01,6.000699260675530944e+00,3.235057652292937291e+01
4.460145825683499154e-01,2.883175920236908496e+00,-1.480642898126541809e+02,2.315586464852646742e+01,5.811022338473694759e+00,3.168427662186906346e+01
4.298209982317153788e-01,2.965745206469591722e+00,-1.484133818657964241e+02,2.249368011400552092e+01,5.430295637142584120e+00,3.286298977197871096e+01
3.970113899330911522e-01,3.036818105527913758e+00,-1.487677742976815694e+02,2.140749107528900907e+01,5.193695402409055362e+00,3.212967152052952713e+01
3.591648368096462818e-01,3.090223758694151002e+00,-1.491176416655268895e+02,2.026430924469767092e+01,4.779668641597755396e+00,3.246822725762302042e+01
3.445063378932307074e-01,3.155444418273305018e+00,-1.494722447609676408e+02,1.922387346842794287e+01,4.457598796585072520e+00,3.246417509967037773e+01
3.239177678779787684e-01,3.225766434381625913e+00,-1.498226607982330449e+02,1.838273212003358736e+01,4.312806410199246265e+00,3.175357135002088427e+01
2.982670093596064831e-01,3.284558819653966566e+00,-1.501774807746263605e+02,1.723651350760352230e+01,3.899681581702492128e+00,3.250152890702639752e+01
2.935112781619162448e-01,3.332012540961045488e+00,-1.505408934302490138e+02,1.602203117358014595e+01,3.501102689773058163e+00,3.272502571491809675e+01
2.727642314654019629e-01,3.379871426832664838e+00,-1.508946077066839848e+02,1.496983060480751249e+01,2.943181944814756257e+00,3.363182737445291792e+01
2.546388085860815664e-01,3.445518844094408450e+00,-1.512488050433470335e+02,1.368875443046794871e+01,2.745796783746018210e+00,3.307007577050596581e+01
2.318466177940985418e-01,3.483894753731419769e+00,-1.516023182046241971e+02,1.231180474755331922e+01,2.496575923543421283e+00,3.199298733052134125e+01
2.491453753771493140e-01,3.511369748120841905e+00,-1.519688484417291363e+02,1.113103692175355164e+01,1.946817131236384890e+00,3.363219948107384738e+01
2.437592110751660712e-01,3.546631960177023757e+00,-1.523294965468143403e+02,9.749992902603947798e+00,1.541909269615199252e+00,3.425380434995955881e+01
2.331167709446351211e-01,3.558662862735786803e+00,-1.526892201180058066e+02,9.082516884021963222e+00,1.264314976971173232e+00,3.560524810685384267e+01
2.615906769018190303e-01,3.590263667379190338e+00,-1.530356152298065808e+02,6.384582041438824795e+00,3.796086136163576152e-01,3.275998392858072350e+01
2.637017275651070136e-01,3.636564689690430896e+00,-1.533902373066293023e+02,5.227606297050460427e+00,1.017591171000332972e-01,3.212415269148041830e+01
2.280434139231424240e-01,3.632980847373005417e+00,-1.537404367488180696e+02,3.363041614912400057e+00,-2.539778610817957083e-01,3.195140430735130721e+01
2.425053924452971188e-01,3.641444185843170089e+00,-1.541008425836735114e+02,1.993910086763580836e+00,-6.846751092847760400e-01,3.122726769105023692e+01
2.490188641214592380e-01,3.652540860627482289e+00,-1.544691299002776077e+02,6.875281363200967943e-01,-1.130065318540031116e+00,3.179888664993855940e+01
2.492062251929851868e-01,3.663186413533708219e+00,-1.548304278471414932e+02,-6.817541245089091539e-01,-1.528606477843914346e+00,3.060673576747297986e+01
2.777174327484415173e-01,3.673329045098057577e+00,-1.551963360624079087e+02,-2.406433742090023475e+00,-1.926221106862796795e+00,3.105308186393682490e+01
2.851158057424045822e-01,3.656718291093625339e+00,-1.555589557860004959e+02,-3.665044347737816732e+00,-2.450314679211212709e+00,3.023779825904011531e+01
2.737425279307723613e-01,3.635644495791439113e+00,-1.559252402652415981e+02,-5.407004170444004387e+00,-3.014269973945129966e+00,3.112476129844705142e+01
2.788051521832279889e-01,3.627742505941569107e+00,-1.562970105123175131e+02,-6.995033198500672178e+00,-3.563770124806424633e+00,3.123649027962390790e+01
3.183264320334311392e-01,3.610703944082843009e+00,-1.566624640388866965e+02,-8.217941346015816606e+00,-3.849886422836287903e+00,3.088698197160176306e+01
3.171806878772454041e-01,3.595000393264854210e+00,-1.570218225047943861e+02,-9.891814487147561508e+00,-4.334140075378984491e+00,3.091765758222641125e+01
3.245008892539740231e-01,3.575648681010420660e+00,-1.573912740635953469e+02,-1.103654684006447440e+01,-4.778869710696210582e+00,3.032971392242558295e+01
3.624569303065712234e-01,3.542043026474630096e+00,-1.577569494590439660e+02,-1.290187651933803537e+01,-5.248868792955948770e+00,3.102973978422060952e+01
4.111717032711279529e-01,3.504225830570590006e+00,-1.581177168125057051e+02,-1.462655287624175138e+01,-5.769554978073525575e+00,3.170940476287307064e+01
4.238064238792267346e-01,3.468955126654691412e+00,-1.584974084786385333e+02,-1.573580674515946853e+01,-6.109538686722532752e+00,3.132861145953773274e+01
4.472445598043774950e-01,3.423462604369547080e+00,-1.588570417186237194e+02,-1.698322330393267166e+01,-6.422324776094436416e+00,3.117664966510655233e+01
4.833795226090584762e-01,3.381245462603374108e+00,-1.592160690838895221e+02,-1.834756496696088135e+01,-6.892291103629806237e+00,3.081096072133552255e+01
5.003327920789857330e-01,3.340209192348766010e+00,-1.596012232824387240e+02,-1.976819349341216636e+01,-7.406996810802574771e+00,3.074352812630934650e+01
5.376657328814431480e-01,3.285039738419641253e+00,-1.599503440085338752e+02,-2.051302260390776411e+01,-7.745112192108905447e+00,2.964435521447495958e+01
5.633347863540461020e-01,3.224938081358686759e+00,-1.603192543566703989e+02,-2.173859036032801839e+01,-8.148884299664933550e+00,2.985410843218622290e+01
5.992076924363400892e-01,3.169438498835688733e+00,-1.606799618959182396e+02,-2.297424440291998948e+01,-8.352650856770857501e+00,2.998731631421709309e+01
6.707583907373457777e-01,3.106785748173592765e+00,-1.610372489213227141e+02,-2.365447342304446110e+01,-8.514633890557647078e+00,3.032599114440869315e+01
6.927809749469187039e-01,3.040046666602052028e+00,-1.614113875987589779e+02,-2.437044705126207944e+01,-9.063433414179916880e+00,2.943312238930316127e+01
7.386058078301926955e-01,2.981381728983478752e+00,-1.617730245049448285e+02,-2.520938982517411731e+01,-9.245240718781445821e+00,2.964470763705827849e+01
7.407386441827608081e-01,2.907183239550022336e+00,-1.621422893331712487e+02,-2.688938214260647896e+01,-9.468582150140692377e+00,2.988955962468361349e+01
8.089904163729233488e-01,2.829203034004649453e+00,-1.625043181497289879e+02,-2.734723871724601452e+01,-9.813677073877839163e+00,2.971465248474508769e+01
8.302975427396557251e-01,2.769556736818685749e+00,-1.628693365912132549e+02,-2.774709426203846263e+01,-9.943132302897279118e+00,2.923745608758256154e+01
9.026443010156359747e-01,2.686914106680205805e+00,-1.632315862866094562e+02,-2.832070942873808761e+01,-1.013366978821706610e+01,2.965048155399416885e+01
9.096771801902630017e-01,2.605991606848760966e+00,-1.635972570713442451e+02,-2.876135652799318265e+01,-1.038014572523201373e+01,2.872828994880372022e+01
9.832741361773109645e-01,2.521645358027058137e+00,-1.639610575575665621e+02,-2.918286596261187427e+01,-1.049438087230879368e+01,2.919400984990375747e+01
1.004802271233327104e+00,2.432368392762214171e+00,-1.643265841517946910e+02,-2.959393028137066750e+01,-1.063005763581143270e+01,2.900760141354536970e+01
1.066669410442605326e+00,2.358531946603534379e+00,-1.646864974247850455e+02,-2.991451051123125993e+01,-1.095984976381036624e+01,2.886268509243695490e+01
1.093512564043871649e+00,2.262579504247923978e+00,-1.650545568323402108e+02,-3.059629277193809926e+01,-1.105195677044192237e+01,2.898496810926234346e+01
1.130830374294427898e+00,2.178483289294035785e+00,-1.654160485947495545e+02,-3.024087019441421020e+01,-1.108445594961496816e+01,2.851933149023470904e+01
1.191868997649043749e+00,2.085360214460024508e+00,-1.657772982059914284e+02,-3.088957936600710141e+01,-1.104027237975332554e+01,2.932698444223107970e+01
1.233512458962305658e+00,1.997587094578989309e+00,-1.661424473347859703e+02,-3.058453199375862042e+01,-1.121829230222827967e+01,2.856551386191047115e+01
1.266141591397879296e+00,1.912635199430496868e+00,-1.665045598388173005e+02,-3.036030982855331217e+01,-1.112844541708861534e+01,2.840235426315192768e+01
1.318214935708935442e+00,1.823977455372755685e+00,-1.668654549944772327e+02,-3.019724113155459833e+01,-1.123080944379534429e+01,2.832998065770264162e+01
1.348907684761368131e+00,1.734521922549447481e+00,-1.672316182394130237e+02,-2.994257133277020344e+01,-1.095565464631171970e+01,2.854639787893490421e+01
1.393825309371605314e+00,1.642102211824067126e+00,-1.675951645211944196e+02,-2.987170929313332124e+01,-1.115103062949134838e+01,2.852663327559028872e+01
1.422183075544131370e+00,1.545937965287635052e+00,-1.679575519983015397e+02,-2.920942756331720958e+01,-1.085118962597199932e+01,2.855926049369917052e+01
1.464897116206156369e+00,1.458621827955539629e+00,-1.683258268366847972e+02,-2.931868661847362389e+01,-1.079128854321413122e+01,2.860986767559212396e+01
1.515079146732002613e+00,1.367382903503425950e+00,-1.686828082280414378e+02,-2.900150160195567750e+01,-1.081844853385016592e+01,2.848385987560666877e+01
1.543462768707716037e+00,1.289856623564674010e+00,-1.690467688155201245e+02,-2.794455205108304696e+01,-1.046723912280608815e+01,2.836989209826759861e+01
1.583279580983253609e+00,1.203222989280448019e+00,-1.694125600917667498e+02,-2.737800292483916920e+01,-1.022461052533131820e+01,2.861483602860356967e+01
1.629792098966994729e+00,1.109334521116693395e+00,-1.697732351949326528e+02,-2.683939934952000783e+01,-1.026294899682064354e+01,2.833145209978694368e+01
1.660536156839492961e+00,1.022131409386361156e+00,-1.701436692881302974e+02,-2.610173371879122683e+01,-1.015767491632684738e+01,2.808973728962115857e+01
1.689718078843846172e+00,9.375158780414949433e-01,-1.705096527071792707e+02,-2.544874427386119109e+01,-9.935150505271712618e+00,2.826538658965889184e+01
1.715408999238711374e+00,8.479875642861998131e-01,-1.708730180522285309e+02,-2.505484419584561451e+01,-9.700590074652703620e+00,2.853067090518908699e+01
1.745236813986407398e+00,7.778066281498468015e-01,-1.712366831137822203e+02,-2.393782018998540906e+01,-9.263792232256191639e+00,2.859240076681969711e+01
1.788494666613116735e+00,6.975172161024829620e-01,-1.716067876131961896e+02,-2.282952007019390805e+01,-9.268063710748016604e+00,2.818092867666742762e+01
1.822920671182435726e+00,6.248313914766185917e-01,-1.719746087592039316e+02,-2.225975741895010884e+01,-8.905751682247400325e+00,2.886613524237467487e+01
1.844957924233479929e+00,5.536774143403135895e-01,-1.723404285027319247e+02,-2.101361225888209106e+01,-8.605235715768992932e+00,2.852506725478802707e+01
1.852308798652599009e+00,4.850830056809627422e-01,-1.727080036475056488e+02,-1.992862478980048024e+01,-8.304403050139057996e+00,2.788282943819285009e+01
1.881791983172570681e+00,4.141991541463312387e-01,-1.730778851453429183e+02,-1.921774845887634342e+01,-7.820576763656217345e+00,2.913372780137096640e+01
1.897594957938702365e+00,3.600104052462711479e-01,-1.734474562980398389e+02,-1.822349002495214521e+01,-7.538404384529071578e+00,2.861785735925488083e+01
1.929389534550903562e+00,2.951682239404362917e-01,-1.738156801907517206e+02,-1.697252094369416753e+01,-7.403723443389082171e+00,2.806419332682219547e+01
1.927875202803145172e+00,2.303228528974159417e-01,-1.741899013526050908e+02,-1.607315950893839585e+01,-6.827390639461555111e+00,2.929002319168728974e+01
1.952988102936437542e+00,1.908175708913404378e-01,-1.745627620007409462e+02,-1.493925886290893246e+01,-6.626649119216401651e+00,2.815967056770168853e+01
1.963374894186314279e+00,1.307919340600847136e-01,-1.749332417284083192e+02,-1.311836551292729958e+01,-6.234571204549575363e+00,2.778391802496026486e+01
1.977212293114449793e+00,8.328915537583725381e-02,-1.753030478089829103e+02,-1.235683771395158637e+01,-5.784985431074950668e+00,2.852326964937786968e+01
1.996906998722307591e+00,4.927221882201138214e-02,-1.756730747708796514e+02,-1.105150843316597431e+01,-5.314382310140947752e+00,2.815065437362796885e+01
1.997133047389343830e+00,-7.758068857128819218e-04,-1.760504019532822895e+02,-9.966833731737292368e+00,-5.002884551594053875e+00,2.863763312556275764e+01
2.006644655371758290e+00,-3.400673472890503035e-02,-1.764233221034652672e+02,-9.058124846509668870e+00,-4.563602442713278862e+00,2.938663024431296833e+01
2.012227856825766992e+00,-5.692219799607300956e-02,-1.767924925009436947e+02,-7.496187035744172888e+00,-3.997304814198542999e+00,2.875068309782605169e+01
1.994212936792065349e+00,-7.820906778738390130e-02,-1.771714375704175097e+02,-6.595317875113641648e+00,-3.652386623760723872e+00,2.802797595945422771e+01
1.994628671700610312e+00,-1.002672398437880474e-01,-1.775400180736072855e+02,-4.789911751274548379e+00,-3.021864582015285627e+00,2.813529542196256727e+01
2.038123973108218578e+00,-1.341484356762521202e-01,-1.779108938619885407e+02,-3.841739908276052162e+00,-2.670552163434011472e+00,3.102410114576400701e+01
2.017796961196026473e+00,-1.463295101328867531e-01,-1.782767754563562335e+02,-2.189892868045071772e+00,-2.003626564548635969e+00,2.824152271908365108e+01
2.010563976258243457e+00,-1.596753600372267101e-01,-1.786574062294860141e+02,-1.018043218534229633e+00,-1.676635306090486166e+00,2.892924780129963480e+01
2.001809280788057421e+00,-1.174008545617652999e-01,-1.790266662427655149e+02,-7.738625481063279854e-02,-1.217991895002040970e+00,2.970385620216233846e+01
1.990484679938663959e+00,-1.368991476472274371e-01,-1.794002328812290727e+02,1.474346777545367582e+00,-6.826998220046009980e-01,2.934112336040394453e+01
1.979437097305554616e+00,-1.251558712795031170e-01,-1.797920461671452017e+02,3.352187941544728211e+00,-3.522259397508673007e-01,2.863075822752456290e+01
1.998437267840962761e+00,-1.113300253867919309e-01,-1.801705841198156293e+02,4.340447382544706301e+00,1.307564445933940070e-02,2.913064453716491187e+01
1.950618622321879769e+00,-9.716717069011338026e-02,-1.805522914149351550e+02,6.085228008121461585e+00,7.103903493104191114e-01,3.081629624847301940e+01
1.967071883826834622e+00,-5.918054217409007833e-02,-1.809343582291683674e+02,7.163661596817666677e+00,1.279378599990756982e+00,2.812999625315359964e+01
1.915827922234990766e+00,-2.916043238087695499e-02,-1.812988495644300997e+02,8.270157552310712035e+00,1.613064462285062950e+00,2.860185522613288711e+01
1.871237548058321210e+00,-6.311577432143167243e-04,-1.816584451207154416e+02,9.293307537445590683e+00,2.064055375780469603e+00,2.858414051686053270e+01
1.884408404135797355e+00,4.130180693823604088e-02,-1.820324693207607822e+02,1.109056710497591602e+01,2.531308870066933725e+00,2.969474586376981762e+01
1.855222564198635737e+00,9.034521547891927185e-02,-1.824018169719167020e+02,1.219450772515414627e+01,3.128833375880011758e+00,2.868362730405106475e+01
1.813058188384502500e+00,1.206967914791903240e-01,-1.827671525554563345e+02,1.326675970768121537e+01,3.485164706623705033e+00,2.915517194339885876e+01
1.805948656633173499e+00,1.652575235469839754e-01,-1.831383841767469107e+02,1.406127762231829159e+01,3.911843417107839116e+00,2.844603849753629632e+01
1.777977626479188444e+00,2.249121141985597205e-01,-1.834985689468475982e+02,1.546009956082346726e+01,4.383326030855990929e+00,2.844775398923619747e+01
1.736125172715826892e+00,2.923273572362177219e-01,-1.838628442888908410e+02,1.643464084281855264e+01,4.712410672723239990e+00,2.908290577836627833e+01
1.723685172259845189e+00,3.528011904418235645e-01,-1.842324980211761272e+02,1.766485177504479509e+01,5.169581427042648336e+00,2.879925051265744074e+01
1.673103847251898202e+00,4.079601469152294158e-01,-1.845921386712438448e+02,1.844298146672250738e+01,5.422585648965541516e+00,2.929318422140076450e+01
1.645539864820630527e+00,4.632547106405127124e-01,-1.849531185604370478e+02,1.959876006877586718e+01,5.790433444484654579e+00,2.912852547471694109e+01
1.626359592552752531e+00,5.640816689509620119e-01,-1.853083924096046928e+02,2.032553016937227852e+01,6.246768217329373485e+00,2.850543235935032627e+01
1.572696222246447562e+00,6.260442164676760513e-01,-1.856803051136984379e+02,2.111704582758774151e+01,6.436680129748818757e+00,2.939663694433636820e+01
1.549479920991201354e+00,6.817623915059130013e-01,-1.860434805762595829e+02,2.210514951944388429e+01,6.684543593360958269e+00,2.941755831924165321e+01
1.515383078329373134e+00,8.033165621536682011e-01,-1.863843759658605279e+02,2.323303935778297102e+01,7.175236795969571091e+00,2.874213068181285280e+01
1.474995870698531775e+00,8.580342984936351058e-01,-1.867521304118967862e+02,2.352430120591508000e+01,7.401384795203830080e+00,2.889321996615994692e+01
1.439227906360233789e+00,9.515737948046307793e-01,-1.871082268050652715e+02,2.386712406033917944e+01,7.704230743402359138e+00,2.848961855247691943e+01
1.406029919341738932e+00,1.041177495782903861e+00,-1.874653670493237314e+02,2.512494523720186024e+01,7.850234278659239173e+00,2.924175664289428056e+01
1.368463553641683816e+00,1.117160745806017985e+00,-1.878231545763481734e+02,2.507823289019367508e+01,8.038051103286042220e+00,2.849534918458368793e+01
1.327740597071557005e+00,1.227553429444697031e+00,-1.881711170310398415e+02,2.610970095456375972e+01,8.282401646120566951e+00,2.860469720140196159e+01
1.274614624083648451e+00,1.307498131855822976e+00,-1.885323829291150446e+02,2.663139597364476074e+01,8.187530811762531613e+00,2.937638706362093899e+01
1.240881203878403838e+00,1.399910015013574593e+00,-1.888858061290856369e+02,2.659716215200182532e+01,8.263034150815904866e+00,2.941508810038737565e+01
1.200426071127020933e+00,1.490432598026359301e+00,-1.892385992278359765e+02,2.691512251945073331e+01,8.356797140189691220e+00,2.934151886639873652e+01
1.161102653806079132e+00,1.594411257567003304e+00,-1.895902536110795040e+02,2.731567445664886051e+01,8.620158962992331197e+00,2.946602861047236388e+01
1.115173799629799234e+00,1.688440639521445519e+00,-1.899483004936799375e+02,2.715819406003459235e+01,8.562161122444443606e+00,2.973737093609307180e+01
1.093108633009940434e+00,1.775728356348736270e+00,-1.902994406851088911e+02,2.736658938249469131e+01,8.604224219886001279e+00,2.946005945848660090e+01
1.044859507813004740e+00,1.886456913921392697e+00,-1.906465366466588875e+02,2.742538353003281770e+01,8.714902383394584007e+00,2.949591612785934913e+01
1.004751868315429064e+00,1.968462995306254015e+00,-1.910031699912464944e+02,2.764396715720568665e+01,8.547153907907075521e+00,2.993322654623462142e+01
9.825944932372863150e-01,2.067014288728159954e+00,-1.913514336343190223e+02,2.744811156594472834e+01,8.707129915729334257e+00,2.931204523436421994e+01
9.418307745727112490e-01,2.165862639178840254e+00,-1.917048312450889682e+02,2.706454444173436258e+01,8.745113484029060302e+00,2.910567346053925775e+01
8.902940408675164008e-01,2.244034155591066337e+00,-1.920568481228782503e+02,2.696821754400331628e+01,8.461987442270697102e+00,2.994309986918656108e+01
8.614183785458227050e-01,2.358289319416712715e+00,-1.924049988207434865e+02,2.647759059923454572e+01,8.544674204225552572e+00,2.943680614640624071e+01
8.242094923015610419e-01,2.430434470740351571e+00,-1.927669979161897800e+02,2.617296469142590354e+01,8.205005291075428531e+00,3.051929792153072540e+01
7.925167182049452919e-01,2.531680773579523702e+00,-1.931103743100272254e+02,2.549888378313216464e+01,8.205806577034881144e+00,2.947687371812252977e+01
7.598583732526691392e-01,2.605654574360642073e+00,-1.934751000231306364e+02,2.514024695646461893e+01,7.926324373713527827e+00,3.011304105178712831e+01
7.388239658888391403e-01,2.702602300980515793e+00,-1.938220711866352417e+02,2.465462811316172065e+01,7.629869952283905299e+00,3.039980027497638915e+01
6.989705872408080722e-01,2.794602369527069641e+00,-1.941779755504953755e+02,2.410911008269884093e+01,7.593249194930683288e+00,3.050957307981235900e+01
6.854070327183103828e-01,2.861981626606052487e+00,-1.945410881653916988e+02,2.351251971776572702e+01,7.411096946368428640e+00,3.013595370765199988e+01
6.402317270517139391e-01,2.951182685066555678e+00,-1.948825833077931406e+02,2.225649707798733701e+01,6.925954779112331039e+00,3.056956088345736688e+01
6.311346015804923937e-01,3.027148897437541564e+00,-1.952535356276826519e+02,2.168104088780496141e+01,6.749379410209935592e+00,3.063598441435551933e+01
5.974682833407838345e-01,3.089643301403725673e+00,-1.956122744153443591e+02,2.102536261521771621e+01,6.650026661246070780e+00,3.048538179795264469e+01
5.856057939363505938e-01,3.170015375346793007e+00,-1.959677442943044525e+02,2.023185990800251233e+01,6.425150366427946125e+00,2.998806634674922833e+01
5.731594904230759013e-01,3.236222358641043684e+00,-1.963308667392139455e+02,1.918601549197592959e+01,5.946487753968958678e+00,3.074889536461207484e+01
5.518376715052948356e-01,3.285250159711495144e+00,-1.966864301861497779e+02,1.812253607856916915e+01,5.760322368728914455e+00,2.996802975295172899e+01
5.521319069789631939e-01,3.348088840834975599e+00,-1.970500153747632908e+02,1.739624422901086120e+01,5.286485951667142302e+00,3.074132127203236919e+01
5.429444916277619271e-01,3.388140532760985479e+00,-1.974273679621963993e+02,1.604134338057575349e+01,5.111802197778313683e+00,3.050368198855575841e+01
5.205872567838518705e-01,3.464249366718604506e+00,-1.977739304759498964e+02,1.478287750462568440e+01,4.600579487414313995e+00,3.047822454650678026e+01
5.184158733841677247e-01,3.535204841293193567e+00,-1.981329086100734003e+02,1.381835848546513112e+01,4.081263997155459400e+00,3.071330882503916726e+01
5.070529733509561154e-01,3.548576332576317327e+00,-1.985073838247487856e+02,1.255800054766548435e+01,3.947079698140725679e+00,3.030596961614680040e+01
4.833027903966309324e-01,3.581441064436262423e+00,-1.988715120614653813e+02,1.132722554437989970e+01,3.382219775604122347e+00,3.113773177070666875e+01
4.907405803959905555e-01,3.630157230742611318e+00,-1.992334255756663879e+02,9.847436811215844799e+00,2.960212279015869363e+00,3.049503438599063898e+01
