# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
2.847750386186136851e+00,-8.000996473132317988e-01,-1.285982669783147685e+02,-5.575334704427512555e+00,-3.087185615426174312e+00,4.816930076655517468e+01
2.872176895338943936e+00,-8.105382881823288699e-01,-1.289530863915055647e+02,-6.645901928698323857e+00,-3.423482570362208488e+00,4.783319090039801580e+01
2.909088295496507826e+00,-8.717058746477732711e-01,-1.292944959575238499e+02,-9.300947206294900127e+00,-5.245322940504040687e+00,4.665236582039602098e+01
2.941067896600717546e+00,-8.949785031240935496e-01,-1.296373026786267815e+02,-1.029584144815689584e+01,-5.878602984255753228e+00,4.313750963920796266e+01
2.969081340389974955e+00,-9.391009586710197254e-01,-1.299855922422594858e+02,-1.147018395828229664e+01,-6.332439544536427434e+00,4.366836601018523112e+01
3.021986137151021268e+00,-9.756384930669810274e-01,-1.303364279123764504e+02,-1.276888976292973688e+01,-6.782651163846121101e+00,4.408206944793680293e+01
3.068884788901987903e+00,-1.017749563937286439e+00,-1.306834660460569921e+02,-1.417328391612878846e+01,-7.101882177370212545e+00,4.570673887833244464e+01
3.123708630031700295e+00,-1.060093293819363680e+00,-1.310289689949988770e+02,-1.533008885597266868e+01,-7.488588057449304003e+00,4.563584814472033457e+01
3.177818077759813065e+00,-1.123447575253180730e+00,-1.313725710527228614e+02,-1.643580960003894376e+01,-7.995194045683190254e+00,4.537662536500724286e+01
3.229266047048618304e+00,-1.169364983255945845e+00,-1.317157208342997023e+02,-1.789724235811739206e+01,-8.368498427048391974e+00,4.641145173276049718e+01
3.285145424906533052e+00,-1.211238254389968461e+00,-1.320656860186757058e+02,-1.887220709626327775e+01,-8.658850939456446127e+00,4.662872563883591681e+01
3.346429145861389287e+00,-1.269980013409735875e+00,-1.324043749125372074e+02,-2.024396561208332912e+01,-9.001237332432031835e+00,4.737088343010569957e+01
3.410768814951028460e+00,-1.324653319908520643e+00,-1.327479215811345625e+02,-2.125209672825427987e+01,-9.395848025596576392e+00,4.717376274898291655e+01
3.470700438273436106e+00,-1.380489898246082703e+00,-1.330873849812782623e+02,-2.244705940849156534e+01,-9.747764753190809373e+00,4.789490096466504099e+01
3.527506962548141445e+00,-1.448759899830292852e+00,-1.334292639074811859e+02,-2.305050539375252328e+01,-1.004250532623572312e+01,4.619204095939583965e+01
3.600424893766968282e+00,-1.494968030195309439e+00,-1.337708710518629118e+02,-2.350267195655488095e+01,-1.027744906791470214e+01,4.565697682176664074e+01
3.670578123542364679e+00,-1.563113767918707708e+00,-1.341097638323379329e+02,-2.504421302281428297e+01,-1.064488691560912415e+01,4.768815078893094750e+01
3.743044041817398693e+00,-1.637815016882427699e+00,-1.344423003693495673e+02,-2.569034138717424298e+01,-1.088890720893529362e+01,4.795021996547224319e+01
3.820380511187998707e+00,-1.699196381287265467e+00,-1.347784443401025669e+02,-2.624017056485277166e+01,-1.109607441153411145e+01,4.686542736034663648e+01
3.895104639812126734e+00,-1.765728536071719645e+00,-1.351137120253393391e+02,-2.687316246095244310e+01,-1.128531063969764858e+01,4.669627509485332695e+01
3.970142404703372208e+00,-1.837369834307992278e+00,-1.354485399507967998e+02,-2.736845696824818930e+01,-1.142229722614593257e+01,4.491024167398821021e+01
4.045929070883909517e+00,-1.904212464241254565e+00,-1.357840738609155835e+02,-2.822121369870220065e+01,-1.160500378921142328e+01,4.572650572404813119e+01
4.121681707349885926e+00,-1.975868607375787178e+00,-1.361151006227163691e+02,-2.834884812354936656e+01,-1.171001323208320066e+01,4.500696680696533747e+01
4.194440622914207495e+00,-2.048518448187905960e+00,-1.364483887539734042e+02,-2.828022158078133330e+01,-1.190748980953425118e+01,4.583563541286296328e+01
4.275066036628157207e+00,-2.130363952427956065e+00,-1.367768603724491641e+02,-2.895123190790514300e+01,-1.193003801400809216e+01,4.512075368277102427e+01
4.343091219116132606e+00,-2.193328218349165581e+00,-1.371123555770526536e+02,-2.916865402418142139e+01,-1.212030111635405838e+01,4.581561142806643971e+01
4.439305074970352649e+00,-2.261679423191594651e+00,-1.374381815935311693e+02,-2.988365952391466251e+01,-1.217026372073806328e+01,4.677617185401249600e+01
4.511863122223289224e+00,-2.334175426085721483e+00,-1.377755187702413195e+02,-3.022770448008835942e+01,-1.196546070506738069e+01,4.523256978762170633e+01
4.585690750248918590e+00,-2.413099354505675365e+00,-1.381012821371052155e+02,-3.028516416825932112e+01,-1.217039224391404062e+01,4.670688213351633067e+01
4.657235926306732665e+00,-2.484524800686244816e+00,-1.384338721399183783e+02,-3.067994346548235995e+01,-1.219347784015610436e+01,4.426642063699469531e+01
4.746642530378206715e+00,-2.551051181616799113e+00,-1.387634343905184267e+02,-3.004513655361231983e+01,-1.208108768627055518e+01,4.625312932055164339e+01
4.821066819284794747e+00,-2.629138045953709479e+00,-1.390931402010698719e+02,-3.021650030837783518e+01,-1.196912355858994026e+01,4.634188109119188681e+01
4.894502693275160965e+00,-2.689201022009683584e+00,-1.394227609214183303e+02,-3.007897706965701090e+01,-1.189085445017590992e+01,4.571464839967028126e+01
4.961648644520931128e+00,-2.763739110201754556e+00,-1.397533486799655975e+02,-2.992937594136871482e+01,-1.181634580786586852e+01,4.665488850651212260e+01
5.043653389487687377e+00,-2.820864790879454631e+00,-1.400843282424420408e+02,-2.969219643143934562e+01,-1.171552467601680370e+01,4.707659859291816673e+01
5.119582217303925376e+00,-2.888131946307794351e+00,-1.404127624944680406e+02,-2.900403545711109743e+01,-1.142666138065595227e+01,4.442914361273446389e+01
5.183954958834480209e+00,-2.962450304003937163e+00,-1.407458703616262028e+02,-2.915993613242729054e+01,-1.140080924797013573e+01,4.701018999514388241e+01
5.252711468114437565e+00,-3.013493855569322477e+00,-1.410814083611407739e+02,-2.893303910922766065e+01,-1.109964352531852327e+01,4.491894932917590921e+01
5.321604214880206740e+00,-3.073626396695772200e+00,-1.414143563270591812e+02,-2.826079151294453951e+01,-1.093665430422369234e+01,4.720330779830067769e+01
5.389382786767612288e+00,-3.131670107506124623e+00,-1.417499689141687327e+02,-2.779195288412709886e+01,-1.071263998512276849e+01,4.505509664060647168e+01
5.454708976313671798e+00,-3.187170502902404223e+00,-1.420786239114195837e+02,-2.725724080027324092e+01,-1.047557227432085547e+01,4.792562692422049508e+01
5.505932021432421664e+00,-3.241598057674536904e+00,-1.424202793609701416e+02,-2.640522741319384536e+01,-1.010320721291171431e+01,4.586219574184332259e+01
5.570599226452102926e+00,-3.298979886746678858e+00,-1.427525539651646511e+02,-2.545494697296750175e+01,-9.937461299752397892e+00,4.538847688160514338e+01
5.627083331236338637e+00,-3.350181111434608283e+00,-1.430904076049669413e+02,-2.510864907144204139e+01,-9.591374602717419151e+00,4.768958966176324310e+01
5.679320483374770134e+00,-3.385453386569452050e+00,-1.434303939413158275e+02,-2.419851426212967738e+01,-9.192685250180327117e+00,4.706479693132553166e+01
5.736066524933399080e+00,-3.433998095596052735e+00,-1.437626730685429948e+02,-2.344516850902389038e+01,-8.801251889879887713e+00,4.750796835673344276e+01
5.784269746835320802e+00,-3.483352606147946062e+00,-1.441003293981812021e+02,-2.254275112419628968e+01,-8.393648963220176284e+00,4.763871496305901587e+01
5.832318334697763618e+00,-3.517678246111017870e+00,-1.444422007575814462e+02,-2.113996252906496309e+01,-8.091930696354751262e+00,4.633143248252392254e+01
5.869535832376129747e+00,-3.557131747165385605e+00,-1.447832220625972468e+02,-2.026395651392610020e+01,-7.645949973247780918e+00,4.707561447163946156e+01
5.869535832376129747e+00,-3.557131747165385605e+00,-1.447832220625972468e+02,-1.809226564854791874e+01,-7.151504406802276392e+00,4.492342079368698649e+01
5.912124299490244539e+00,-3.590585750232435203e+00,-1.451273728468479760e+02,-1.725324351903239162e+01,-6.371727718720425315e+00,4.478305272538886328e+01
5.947492781694798225e+00,-3.619613029701667983e+00,-1.454745783264278316e+02,-1.635080453779744758e+01,-6.186921240232277519e+00,4.495383503783890689e+01
5.975297055655381939e+00,-3.643859025376627869e+00,-1.458194981677937392e+02,-1.447057519393199954e+01,-5.826908041283033413e+00,4.496057668123348350e+01
6.017412230126204520e+00,-3.666520985379634112e+00,-1.461654820260075383e+02,-1.396833002238078869e+01,-5.079188242879673076e+00,4.511731743680766016e+01
6.048566670455112870e+00,-3.671909184739206466e+00,-1.465143452141801390e+02,-1.152036252920568238e+01,-4.195272163152881539e+00,4.523005741792015044e+01
6.071542468567169948e+00,-3.698426809531724757e+00,-1.468612133450764077e+02,-1.169272060646983924e+01,-3.871341561403034870e+00,4.508791420036668285e+01
6.095509340149725119e+00,-3.709607473868004490e+00,-1.472129137242355910e+02,-9.751199940416240608e+00,-3.124034034069093746e+00,4.528177572820705876e+01
6.113834165325005898e+00,-3.712013831196486535e+00,-1.475598618674451927e+02,-8.626299850547187731e+00,-2.801058971857275814e+00,4.525628452737718277e+01
6.133458822678463207e+00,-3.711455177868174360e+00,-1.479078080598119982e+02,-6.882105956861243712e+00,-2.248637355917125102e+00,4.546532150618636337e+01
6.145072162880961031e+00,-3.729352187709764621e+00,-1.482553866880299438e+02,-6.102634287868425211e+00,-1.496480571839275298e+00,4.533748097246265729e+01
6.152662175264136835e+00,-3.728067996442064214e+00,-1.485998562268499370e+02,-4.796717130286797470e+00,-1.021686325693010211e+00,4.510420617965962009e+01
6.153159196293078281e+00,-3.697969413111877657e+00,-1.489432753143445041e+02,-1.992370893597565917e+00,3.641154292768634115e-01,4.520764204714892287e+01
6.151917431008978809e+00,-3.702100751307625615e+00,-1.492922206292415694e+02,-7.769112760478422697e-01,2.206125772703524945e-01,4.513136271604371075e+01
6.168485557135518604e+00,-3.704375106785846583e+00,-1.496420583060239551e+02,-9.440586371833969981e-02,7.272119088091680839e-01,4.510610759492219302e+01
6.158939867740162555e+00,-3.709432748474227992e+00,-1.499869962273245960e+02,6.135987029285402405e-01,1.057163308189537965e+00,4.505075074872687679e+01
6.165497313707788862e+00,-3.674196701410778587e+00,-1.503406345011099177e+02,3.969359769979113661e+00,2.518973174005195936e+00,4.515782101071860666e+01
6.161963263237737465e+00,-3.658848862473291774e+00,-1.506887302292727213e+02,4.695171270691137266e+00,3.051404021726933813e+00,4.525401853362623683e+01
6.155740310196218701e+00,-3.645748961777371733e+00,-1.510428482003562181e+02,6.265371776249097913e+00,3.764178137217338183e+00,4.541909735808194171e+01
6.123639299385800427e+00,-3.610655855709978823e+00,-1.513984339508716346e+02,8.796916350889613767e+00,4.867988411044959385e+00,4.501147274412380739e+01
6.137516699973417644e+00,-3.579759690175706055e+00,-1.517488372271196226e+02,1.042454028454588411e+01,5.154114692363115147e+00,4.530515902020848529e+01
6.098587781863876955e+00,-3.546698066684257356e+00,-1.520925355972562443e+02,1.178530909125071169e+01,5.620201252128319780e+00,4.505576938383568120e+01
6.082132326861056981e+00,-3.516599600458903296e+00,-1.524424504632393109e+02,1.317341721634297969e+01,6.092826905234973722e+00,4.495858036077160591e+01
6.069949371972597874e+00,-3.499618010873291496e+00,-1.527961195238575272e+02,1.268433787315617245e+01,6.256427023809020938e+00,4.526160199398392336e+01
6.044331268052697936e+00,-3.454973396773084460e+00,-1.531395738677104248e+02,1.399756714822030368e+01,6.746244894884858567e+00,4.524151903852624912e+01
6.022669803787962906e+00,-3.407480029549901701e+00,-1.534828939874723801e+02,1.562336815476281515e+01,7.289620247371016326e+00,4.510410805626243302e+01
5.991692758170078292e+00,-3.364306121315166820e+00,-1.538321919817675507e+02,1.725360681883821101e+01,7.856604533635237253e+00,4.512388116252177639e+01
5.954010246949636098e+00,-3.332061579222340697e+00,-1.541768119286563774e+02,1.706326541734881985e+01,8.287706161321025888e+00,4.511579584489082606e+01
5.941887251530680203e+00,-3.273905585490979320e+00,-1.545296724552900400e+02,1.815010272466833996e+01,8.359670615046500330e+00,4.527467857505750715e+01
5.898696440757710491e+00,-3.241275017574707817e+00,-1.548692903533302569e+02,1.918633973048608965e+01,8.903079031960372092e+00,4.515804941016173757e+01
5.861360201658669666e+00,-3.175889088910935243e+00,-1.552153126394640594e+02,2.093429381438383174e+01,9.164672186818638266e+00,4.477427837266301935e+01
5.833598251461701523e+00,-3.135142890417910166e+00,-1.555626439433125086e+02,2.088228606525212427e+01,9.539625260993622291e+00,4.520500578501454214e+01
5.797145162587462153e+00,-3.080194370272579363e+00,-1.559066508699634142e+02,2.260361044539049757e+01,1.011001196782808620e+01,4.499848707303524264e+01
5.735381120059358295e+00,-3.020107298381731198e+00,-1.562468322118458843e+02,2.360310168053480950e+01,1.007761345995814040e+01,4.464694676657995842e+01
5.700090282050261692e+00,-2.964706569723034590e+00,-1.565967487182519733e+02,2.403844661016085738e+01,1.037534971494767433e+01,4.482194647671256149e+01
5.672004914344743298e+00,-2.907379064486917741e+00,-1.569372381823908995e+02,2.442534185398988456e+01,1.060790448343623815e+01,4.499676400935530296e+01
5.607324200558743144e+00,-2.850186724626041723e+00,-1.572830336410284815e+02,2.456435344673876031e+01,1.074148856078067560e+01,4.496853663866508555e+01
5.558330039337274542e+00,-2.781287669802395612e+00,-1.576254682667017732e+02,2.595771782883538847e+01,1.090123455264373398e+01,4.473091966489361226e+01
5.520510202434021352e+00,-2.714953527041757297e+00,-1.579640199551997739e+02,2.657444626628862494e+01,1.108524074717474583e+01,4.448059624127843392e+01
5.464414607427457327e+00,-2.665761565294474167e+00,-1.583091101432541166e+02,2.748556001526697656e+01,1.103788844896267207e+01,4.450321618011170699e+01
5.433194166255741919e+00,-2.589168599371078017e+00,-1.586506553690078363e+02,2.601263624226524840e+01,1.119978572957205643e+01,4.512711282143138192e+01
5.373978657226302857e+00,-2.525048503656194043e+00,-1.589859375368736494e+02,2.638296995211512908e+01,1.128012360840427952e+01,4.495910282566585181e+01
5.315325680143267562e+00,-2.466452491288464444e+00,-1.593330277995743245e+02,2.703227936453841451e+01,1.120844156970794003e+01,4.468834848686125127e+01
5.269438263205714179e+00,-2.406758273618379462e+00,-1.596698772772851953e+02,2.658278348536099855e+01,1.107353516653392056e+01,4.501467784268921690e+01
5.213639060336159758e+00,-2.347389021461594893e+00,-1.600147025095723166e+02,2.632775821237293101e+01,1.100066359578383057e+01,4.481037010474570792e+01
5.163273891034467766e+00,-2.287540978063248076e+00,-1.603532692180965569e+02,2.657186940240430317e+01,1.107432931192489534e+01,4.478553143700329997e+01
5.104587462207849313e+00,-2.229548107649179656e+00,-1.606953279586446968e+02,2.636243255335808300e+01,1.089302282341368588e+01,4.466217160713456025e+01
5.055257636231520024e+00,-2.162451137566336001e+00,-1.610321823991540668e+02,2.661761173465875885e+01,1.075373448689173017e+01,4.442201295169953568e+01
5.012137785702620363e+00,-2.109472163049872506e+00,-1.613751335614106210e+02,2.628782003234039877e+01,1.067788361454674728e+01,4.459658280004622100e+01
4.967023056669777503e+00,-2.039398041987624310e+00,-1.617128276799145681e+02,2.762249609307397336e+01,1.049754020408885147e+01,4.446672250861829667e+01
4.905867929149316353e+00,-1.993680294354135185e+00,-1.620582089284475842e+02,2.623604556089176754e+01,1.039505970194664464e+01,4.434709769204625474e+01
4.860626883377676677e+00,-1.919567116892153535e+00,-1.623941068707188435e+02,2.678669281704080518e+01,1.009674156241820420e+01,4.430285538237777843e+01
4.810033100674061757e+00,-1.877444111646809688e+00,-1.627384356640200451e+02,2.639071249530862673e+01,9.852642749639267450e+00,4.439268602919270990e+01
4.770320868190836450e+00,-1.824910198090037738e+00,-1.630791913886361613e+02,2.647015006865168729e+01,9.648898106612609382e+00,4.436921652224089740e+01
4.718352655323258205e+00,-1.765913505988010002e+00,-1.634199379109459187e+02,2.395141086356108673e+01,9.140414091728102264e+00,4.436571811572971313e+01
4.677207009119353387e+00,-1.724728498829222190e+00,-1.637634902145088063e+02,2.273207250704522764e+01,8.988382074127054366e+00,4.464042323494736308e+01
4.629446636991481512e+00,-1.686632932574298138e+00,-1.641061750064110925e+02,2.245285199309934754e+01,8.993134283081911207e+00,4.467309571820529612e+01
4.585950832976141811e+00,-1.626649173571308893e+00,-1.644490962754878183e+02,2.279737099307241976e+01,8.550364105140307203e+00,4.428186689190879122e+01
4.564788289790147502e+00,-1.597470874766486304e+00,-1.647983204180540326e+02,2.118807574027234253e+01,8.093850411258468824e+00,4.491704185074309663e+01
4.516104057130110760e+00,-1.543011640120994343e+00,-1.651438439944224399e+02,2.118119719825234881e+01,7.757009221236327079e+00,4.445520952354221578e+01
4.461424438301683892e+00,-1.499294286231020124e+00,-1.654853029600326124e+02,2.140635568266750255e+01,7.356438718661957310e+00,4.389823721261636535e+01
4.463511197400030994e+00,-1.482143204377280199e+00,-1.658396442295511690e+02,1.823340249181989137e+01,6.393617049977162736e+00,4.496308720337156473e+01
4.448972584066783753e+00,-1.442065172966294995e+00,-1.661925952283177992e+02,1.798228382934481573e+01,6.220111173523636516e+00,4.494585344178492647e+01
4.388452620668044091e+00,-1.414141549106489038e+00,-1.665321271362685991e+02,1.837382762857524909e+01,5.709040138541388032e+00,4.420260050336388247e+01
4.346801296114463753e+00,-1.380300492171159021e+00,-1.668747257145556944e+02,1.685414069095981660e+01,6.074029595957696870e+00,4.428118311203790114e+01
4.365874000499459839e+00,-1.368115831968566454e+00,-1.672406065923103142e+02,1.494524617015546575e+01,4.679575136825113724e+00,4.492526557382755925e+01
4.324675568179944918e+00,-1.358619731459612012e+00,-1.675923018700309228e+02,1.378880969295552994e+01,4.220999860792785441e+00,4.443936354836254310e+01
4.313981973021672189e+00,-1.327214526914190174e+00,-1.679427898664408474e+02,1.445241444291450073e+01,3.629982714377355979e+00,4.452794890875446754e+01
4.294005925304489324e+00,-1.308398244357704243e+00,-1.682866253266643923e+02,1.364928602579950478e+01,3.562665042759812106e+00,4.433390907168516293e+01
4.318040522669782888e+00,-1.308390745105043607e+00,-1.686512835921621729e+02,1.074712699497814938e+01,2.776484490209287781e+00,4.533664705815458262e+01
4.283148905281183971e+00,-1.293410528164486095e+00,-1.690050656632559480e+02,1.069508832558295630e+01,2.336010812620587185e+00,4.482971819843643857e+01
4.254325929684544150e+00,-1.275912843454307222e+00,-1.693533023977090295e+02,1.044690279238319164e+01,2.348393454801438018e+00,4.428042896160439312e+01
4.231048173539807777e+00,-1.295597837632499250e+00,-1.697025409139541239e+02,6.635500702541163420e+00,1.118743010831965146e+00,4.404014828280826777e+01
4.215876605426302604e+00,-1.287268874192250223e+00,-1.700528600698268917e+02,5.817125210227321652e+00,-7.479978177783556115e-01,4.361259374687804069e+01
4.236775595573188724e+00,-1.305549051705156671e+00,-1.704128457022152077e+02,3.440454542379059788e+00,-4.896910182728962946e-01,4.391725500414978001e+01
4.278266682066536930e+00,-1.323860218895219987e+00,-1.707704525962724347e+02,2.905409505351017163e+00,-9.887823017596536479e-01,4.450614408098083885e+01
4.312177885621576223e+00,-1.361071393851375433e+00,-1.711110431975702397e+02,2.491154813717960437e+00,-1.040660593881597151e+00,4.535284957988971399e+01
4.345761856785959054e+00,-1.352860635089655261e+00,-1.714593128282597831e+02,-1.156556620759549681e+00,-2.027934833384095192e+00,4.536831632832394234e+01
4.354675445315599802e+00,-1.379630480074638399e+00,-1.718234003895038313e+02,-1.588510589227312364e+00,-1.617543775607350742e+00,4.541222623944926795e+01
4.375865092839607229e+00,-1.386765444152615601e+00,-1.721752351001993020e+02,-3.147241517202901573e+00,-3.118418325842376326e+00,4.516869289676831301e+01
4.376492787284558261e+00,-1.405556349289895479e+00,-1.725382609844160982e+02,-5.439447566776487442e+00,-3.952023574391319904e+00,4.468848722816888142e+01
4.402904083737567476e+00,-1.422008552364104617e+00,-1.728851041203150771e+02,-4.847379398436169495e+00,-3.563443971638399432e+00,4.448818591145473533e+01
4.430690561117394566e+00,-1.470528011321107442e+00,-1.732424976441709248e+02,-7.325702583343574936e+00,-3.953000094812300080e+00,4.443966300352897036e+01
4.464833384858387433e+00,-1.495825213678244836e+00,-1.735965849779476571e+02,-8.117021781292622862e+00,-5.744103099661510115e+00,4.443878497591074961e+01
4.491299292876941962e+00,-1.525901528457552558e+00,-1.739517670978195838e+02,-9.474462675554500279e+00,-6.271086656261594783e+00,4.435765705908008272e+01
4.551438199719356703e+00,-1.580176072656627184e+00,-1.743087851772400825e+02,-1.165350673171457352e+01,-6.642360847460282436e+00,4.443165681636575925e+01
4.578602083235825404e+00,-1.616350123779284331e+00,-1.746618160411354665e+02,-1.159082287695451541e+01,-6.230167994786505403e+00,4.404148268680174994e+01
4.636376662903384016e+00,-1.666101596050111766e+00,-1.750106843021389409e+02,-1.336652586031894430e+01,-6.662438412057618997e+00,4.420507266864779439e+01
4.691009239925094221e+00,-1.706514028108358616e+00,-1.753652946760981308e+02,-1.431754458155612753e+01,-7.830525537090396782e+00,4.442969782346518315e+01
4.731741867505025567e+00,-1.770908855216816846e+00,-1.757145858150167328e+02,-1.718787820100611086e+01,-8.127160476536158029e+00,4.410241351618115146e+01
4.782788870418951177e+00,-1.807532675219931662e+00,-1.760575261571772216e+02,-1.753656952772877986e+01,-8.183929500111743138e+00,4.407953640333415990e+01
4.860659241116028539e+00,-1.856565824844437884e+00,-1.764088122136544428e+02,-1.674363692737700404e+01,-8.006686817201849493e+00,4.445711557181818563e+01
4.902294669092039925e+00,-1.925490394216808454e+00,-1.767599875749546641e+02,-1.975684216248115632e+01,-9.748436075393014377e+00,4.422748857048090088e+01
4.965643554530032588e+00,-1.994144454244178633e+00,-1.771030637319012726e+02,-2.165948282827508464e+01,-9.882667129264586237e+00,4.411940245107329872e+01
5.024170937110056911e+00,-2.048885201452321780e+00,-1.774440721669427887e+02,-2.054774068086796390e+01,-9.427652345376539955e+00,4.426671000349195140e+01
5.102478674264062874e+00,-2.105440158080000401e+00,-1.777972102681305842e+02,-2.197032658942282879e+01,-1.000345532511543389e+01,4.413184612268592133e+01
5.152932590843384730e+00,-2.175766477724323522e+00,-1.781445463341831896e+02,-2.357361240671930247e+01,-1.038271324528553130e+01,4.381583158337525674e+01
5.231319797851799791e+00,-2.243840936436072298e+00,-1.784765574504065739e+02,-2.505253639374163654e+01,-1.056071563976647276e+01,4.389525557132502342e+01
5.299977870162020821e+00,-2.312814969603550708e+00,-1.788228337505113927e+02,-2.539109163830022808e+01,-1.104314125067828023e+01,4.379573186989683364e+01
5.380435129614010492e+00,-2.383140811287717042e+00,-1.791688984796787452e+02,-2.515522045265111828e+01,-1.092223543315880008e+01,4.386145990758372193e+01
5.446994222421455589e+00,-2.452368879986693173e+00,-1.795048646797470440e+02,-2.580072168401571986e+01,-1.115868011155503403e+01,4.379183343561525987e+01
5.528471249305862756e+00,-2.527009942845097612e+00,-1.798422781990142880e+02,-2.693908109173628418e+01,-1.155841524627413541e+01,4.364121361044132641e+01
5.599530488678805540e+00,-2.608779494617806449e+00,-1.801836719484146556e+02,-2.804248806604010014e+01,-1.151236026045923388e+01,4.344951182645648657e+01
5.684769306486000318e+00,-2.670263396257837485e+00,-1.805215320419315788e+02,-2.796570777942301689e+01,-1.142843442916139551e+01,4.359034557786355890e+01
5.746103206513343054e+00,-2.746189939060514007e+00,-1.808587084449270321e+02,-2.775827444598178317e+01,-1.132820767094515269e+01,4.343449101396981149e+01
5.844724923385133053e+00,-2.829353715646448109e+00,-1.811938834816594976e+02,-2.901675476550108712e+01,-1.163934257845777687e+01,4.332530804726332718e+01
5.908056389412660536e+00,-2.894129971763049980e+00,-1.815247809719791121e+02,-2.831574298017816815e+01,-1.139200134118198449e+01,4.332055217204314346e+01
6.001613501361394043e+00,-2.982709967847313237e+00,-1.818686627962971443e+02,-2.921402845717402030e+01,-1.175083337951621409e+01,4.339775864983403864e+01
6.071067080279899386e+00,-3.054115411679049430e+00,-1.821929835973790546e+02,-2.914763684930824539e+01,-1.164098475744356165e+01,4.327617771571082983e+01
6.151971057325557268e+00,-3.129633984172301098e+00,-1.825347663313857538e+02,-2.991750355545398676e+01,-1.207951985345446566e+01,4.313126575513026495e+01
6.244080707050287060e+00,-3.201645016033694446e+00,-1.828628953676067965e+02,-2.971092193960054573e+01,-1.186602902894064648e+01,4.343271236430378934e+01
6.321138374608604948e+00,-3.281726362673794029e+00,-1.831971088195470543e+02,-3.048723734002912877e+01,-1.152150493506517925e+01,4.306204022732887182e+01
6.390063488128436830e+00,-3.361927667983877654e+00,-1.835391284263593548e+02,-3.070185008339134569e+01,-1.174400550980723779e+01,4.305701185557050081e+01
6.473063512585575552e+00,-3.427878696610150655e+00,-1.838637835115266057e+02,-2.956502050681223182e+01,-1.142409627401498717e+01,4.328265227504525114e+01
6.539820796586070628e+00,-3.483294934879495486e+00,-1.842078287704696322e+02,-2.884237094378136135e+01,-1.112675300284191771e+01,4.343897122023681590e+01
6.621645986870838385e+00,-3.582791250685318118e+00,-1.845307176235153577e+02,-2.987305058581766914e+01,-1.086471479655458872e+01,4.304666232837364248e+01
6.701075311488743580e+00,-3.632570797775656501e+00,-1.848710411843589441e+02,-2.798034183773508943e+01,-1.042845648240204248e+01,4.334969050204767171e+01
6.769123269637127294e+00,-3.712511576102997424e+00,-1.852017238685708946e+02,-2.828135798036436910e+01,-1.048885013204586336e+01,4.311212014531564307e+01
6.840020626019573058e+00,-3.783576726200294615e+00,-1.855374253852386346e+02,-2.855320991877442793e+01,-1.069358071210094430e+01,4.325257492151546046e+01
6.921930759942064526e+00,-3.824957763071438421e+00,-1.858816712148135935e+02,-2.864374745134508871e+01,-1.026061155738895181e+01,4.371154948021252551e+01
6.991603083532123009e+00,-3.899212426373310336e+00,-1.862091111847018965e+02,-2.809864448604986720e+01,-1.029636987273243420e+01,4.358794250311674290e+01
7.050388546295170755e+00,-3.958765667756892981e+00,-1.865513684229979106e+02,-2.669504622716330289e+01,-9.785765969679452780e+00,4.341031137487600944e+01
7.121698706634255416e+00,-4.018848185346087121e+00,-1.868963744107673790e+02,-2.682719341446585304e+01,-9.944462187383042107e+00,4.371156612087780502e+01
7.171561936016505712e+00,-4.059513688425454347e+00,-1.872244970998544602e+02,-2.407283831723793099e+01,-8.625062218595880736e+00,4.344277324578264654e+01
7.241154253368431881e+00,-4.110124861279814468e+00,-1.875635736970766061e+02,-2.406558797933103122e+01,-8.760716664009731147e+00,4.381408874971328515e+01
7.306624619617075211e+00,-4.180015080757016221e+00,-1.879106833001417272e+02,-2.514433154593096020e+01,-8.747650539684936888e+00,4.362815358291977930e+01
7.353169670401225488e+00,-4.201821195457910108e+00,-1.882597106744443636e+02,-2.217357925775784011e+01,-8.152750893955387212e+00,4.408169263508551694e+01
7.408128618555515743e+00,-4.252709963417032668e+00,-1.885929643771959263e+02,-2.238469532456102229e+01,-8.017658755863463327e+00,4.380942420648173652e+01
7.466622211159606337e+00,-4.315801668652170520e+00,-1.889275602304703625e+02,-2.264406671120221048e+01,-7.493325577866471576e+00,4.397487446799912192e+01
7.501489242168485561e+00,-4.332699885632223413e+00,-1.892883747337585874e+02,-2.084722552544385721e+01,-7.527756288242873239e+00,4.382665737170066222e+01
7.544945637323447585e+00,-4.357736367178063119e+00,-1.896385896916925162e+02,-1.963711289856144049e+01,-7.174403724071580335e+00,4.419410445394611031e+01
7.596630380307715313e+00,-4.409391307922078340e+00,-1.899704826494221663e+02,-1.883807179332632131e+01,-6.221375046228578398e+00,4.403959911209086187e+01
7.630635258408727140e+00,-4.424476955500040276e+00,-1.903121136434298819e+02,-1.686869644289611969e+01,-5.840498515932409873e+00,4.413107108447441362e+01
7.668968583430036290e+00,-4.445743052132911544e+00,-1.906643503272924249e+02,-1.631528371943771916e+01,-5.560529010734864386e+00,4.409464086677036221e+01
7.708617073811364406e+00,-4.449150709725927300e+00,-1.910251221324363655e+02,-1.368921543598137269e+01,-4.380032068773817677e+00,4.459092643585692883e+01
7.728002989510148524e+00,-4.499087624188177870e+00,-1.913678163951780391e+02,-1.357144282376249755e+01,-4.626475454718311120e+00,4.424619741906199977e+01
