# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
-2.636155166904702085e+00,-4.841274530309647162e-01,-1.707240962777390223e+02,6.086923895579629118e+01,1.281634979204205820e+02,1.364704095695499291e+02
-2.706682155713444615e+00,-4.592557420698994974e-01,-1.711890809329469789e+02,5.721957668174913891e+01,1.283864497238726017e+02,1.357351569443524397e+02
-2.757228975103895863e+00,-4.455600868636793166e-01,-1.716341481024392124e+02,5.710500703697900349e+01,1.284675379325580309e+02,1.352134305037224635e+02
-2.811853102446953301e+00,-4.067720447043257082e-01,-1.720886132853425181e+02,5.671258427544901792e+01,1.271443142434685427e+02,1.357341132400929951e+02
-2.865531417609842535e+00,-4.103321099390768723e-01,-1.725474394957808499e+02,5.341173656324271946e+01,1.274853512652312588e+02,1.346886813197883725e+02
-2.913212277027842134e+00,-4.060251384238426908e-01,-1.730064744308401714e+02,5.099255351684371362e+01,1.273620366485454838e+02,1.339131145017362883e+02
-2.951126314388121230e+00,-3.716792925093841404e-01,-1.734651200907435680e+02,4.972922986675830970e+01,1.259520812969654031e+02,1.345150004611964505e+02
-2.974445083331387352e+00,-3.656910704794427147e-01,-1.739247579388526788e+02,4.673179656505462987e+01,1.262588850783531171e+02,1.333520765434286375e+02
-3.000946443151994103e+00,-3.500072984691087186e-01,-1.743922455051379643e+02,4.349675988910609448e+01,1.263910887493216819e+02,1.326407907150622520e+02
-3.023222634610188919e+00,-3.388332139586509584e-01,-1.748561455777716276e+02,4.229117259904881365e+01,1.258197243217444452e+02,1.322299386412987587e+02
-3.034984347621353606e+00,-3.363072705701597442e-01,-1.753245024959638556e+02,3.848841290908821122e+01,1.253486608064302743e+02,1.313074194511895030e+02
-3.050158214306522453e+00,-3.201718267554269914e-01,-1.757958395523462798e+02,3.671796422711464203e+01,1.251569763466065552e+02,1.308134042201097031e+02
-3.045928239951456007e+00,-3.103112521741877572e-01,-1.762646339233778860e+02,3.584601803310144419e+01,1.241091816251228863e+02,1.309271188412052425e+02
-3.051800230275450332e+00,-2.930095906129963623e-01,-1.767311695051604090e+02,3.134899200553538279e+01,1.238997265771628236e+02,1.294635567945922219e+02
-3.037927172855329871e+00,-2.953611578059280873e-01,-1.772020276835055483e+02,2.956731188366024909e+01,1.229456525300996788e+02,1.289906641786049875e+02
-3.018806582439163222e+00,-2.844287522020749748e-01,-1.776799162777230663e+02,2.682587686692057716e+01,1.225384892584069974e+02,1.282486945132794744e+02
-3.004334382777937407e+00,-2.829568603635834734e-01,-1.781544928696920636e+02,2.361039878673102521e+01,1.217244075763994573e+02,1.272867476834716740e+02
-2.968570230306637470e+00,-2.895134866006401353e-01,-1.786249975857162440e+02,2.217068483573299886e+01,1.204650077345430930e+02,1.260889891338410393e+02
-2.946450414198418244e+00,-2.918769239212224420e-01,-1.791019493717335536e+02,2.087825126632471040e+01,1.200226362444834649e+02,1.257983041913455651e+02
-2.903016607408313021e+00,-2.810252126798786776e-01,-1.795683286555197071e+02,1.727679596071424584e+01,1.190267446618571654e+02,1.245535175012606857e+02
-2.886547213205981066e+00,-2.801040002517538596e-01,-1.800244449800441657e+02,1.354389420111562359e+01,1.184178177414273136e+02,1.220971533742315529e+02
-2.821984581919457113e+00,-2.758848334948424963e-01,-1.805010588707323507e+02,1.063157952253987126e+01,1.179068177021499650e+02,1.216677777275659054e+02
-2.766683283286905493e+00,-2.755567482643073163e-01,-1.809766593876517220e+02,8.526908978840541664e+00,1.169162568494635650e+02,1.206979545517025798e+02
-2.712147683964357014e+00,-2.774199746432941538e-01,-1.814601530736570965e+02,6.449152534198891118e+00,1.156289358320689047e+02,1.193215402039188007e+02
-2.646030534926186562e+00,-2.904700908392214842e-01,-1.819395688982970967e+02,4.408879153039166887e+00,1.147051509565148990e+02,1.184639808882301253e+02
-2.571913265020372208e+00,-2.957207166170974233e-01,-1.824197232338509025e+02,8.152315649919641416e-01,1.137177077039394817e+02,1.167817982296895991e+02
-2.491512049905978188e+00,-3.074211950636254187e-01,-1.829006870766031057e+02,-5.050188462952642787e-01,1.126714836700670759e+02,1.154094304820199994e+02
-2.410965191400658014e+00,-3.168355897005312727e-01,-1.833844824055440768e+02,-3.388841973774453731e+00,1.113339877960803221e+02,1.146836737961647970e+02
-2.311085518798693172e+00,-3.172317003018179093e-01,-1.838638767232542364e+02,-7.472432135107355933e+00,1.097989651854779538e+02,1.098894566599632157e+02
-2.221590814758600985e+00,-3.208483311492500434e-01,-1.843526116063460734e+02,-8.760566489146919267e+00,1.090316136488728063e+02,1.092765992405579993e+02
-2.107879307811623804e+00,-3.336210418364089492e-01,-1.848322337890718643e+02,-1.106395648471235127e+01,1.086735528940633628e+02,1.082966295359017153e+02
-1.994524242631758426e+00,-3.433259968167021725e-01,-1.853199621233513881e+02,-1.363000254811689516e+01,1.072693876142840423e+02,1.075167174476303558e+02
-1.865018161369007998e+00,-3.645078883369023970e-01,-1.858007782914147583e+02,-1.527092445976143154e+01,1.067966600225680196e+02,1.057432799159481220e+02
-1.736436673496278615e+00,-3.864557359913760592e-01,-1.862833211459257825e+02,-1.839765628461562486e+01,1.048318891508574211e+02,1.040701771450742399e+02
-1.592891612314073058e+00,-4.082515709088738731e-01,-1.867611389146270540e+02,-2.190079385414465918e+01,1.036251881791962433e+02,1.018847204354689637e+02
-1.447646262259466354e+00,-4.289106764280177231e-01,-1.872371164853574328e+02,-2.348265506509101286e+01,1.025908452635866865e+02,1.004336954534630735e+02
-1.295128711995769066e+00,-4.625893715140136919e-01,-1.877167556190132984e+02,-2.469794204791883985e+01,1.023957132768565401e+02,1.001366195053454362e+02
-1.139414644944265476e+00,-4.852369317821967343e-01,-1.881811130351063071e+02,-2.578079620746998302e+01,1.016145285545419625e+02,9.872245611517132602e+01
-9.692965837531897222e-01,-5.096163634508457108e-01,-1.886547164996115384e+02,-2.942287585981910780e+01,1.000644749667937532e+02,9.716576325106171907e+01
-8.167824225035360541e-01,-5.332506935831133887e-01,-1.891114866729603250e+02,-2.873966274913166785e+01,1.006343961588372622e+02,9.736243498682820530e+01
-6.134424787905601306e-01,-5.573338436631729564e-01,-1.895701245552846217e+02,-2.952165647175683461e+01,9.968703132020232260e+01,9.602355157485348514e+01
-4.197502486526332177e-01,-5.801102778099220814e-01,-1.900315104589820976e+02,-3.242613504959321347e+01,9.821868439208550683e+01,9.435666267122232398e+01
-2.298557021713616422e-01,-6.132517002682789098e-01,-1.904760737424717263e+02,-3.475783563060244319e+01,9.688842269259068019e+01,9.332759489369739470e+01
-2.205070360931316031e-02,-6.564127668789296877e-01,-1.909157578350074971e+02,-3.685109525210540227e+01,9.621666610458953528e+01,9.078672509386592537e+01
1.800983831281186553e-01,-6.851126591847105374e-01,-1.913536760862120616e+02,-3.836916861288199243e+01,9.511878573411567572e+01,8.964889096029578752e+01
3.868329161550505546e-01,-7.087434399491030490e-01,-1.917873853798304538e+02,-3.928518636385346952e+01,9.427088565830197808e+01,8.892178195589622192e+01
6.064600775700021984e-01,-7.461276014327040684e-01,-1.922206617277101941e+02,-4.040459554783289065e+01,9.371384392478002212e+01,8.778832703686657624e+01
8.211965188678433947e-01,-7.880925874293325251e-01,-1.926428111247820425e+02,-4.214123417491261847e+01,9.288566053917197962e+01,8.621482181044190440e+01
1.040392692635954575e+00,-8.077508590225761509e-01,-1.930595209900975249e+02,-4.393713910692095226e+01,9.158324215842026206e+01,8.528231486262914984e+01
1.257702001395340830e+00,-8.451250873810067787e-01,-1.934733704851515199e+02,-4.390819645095161405e+01,9.145397227226777659e+01,8.418370861529555782e+01
1.477606570475501258e+00,-8.786965019201034011e-01,-1.938870400243749543e+02,-4.578146872182851723e+01,9.043291658525932064e+01,8.286999214922356316e+01
1.716057879092797833e+00,-8.960988749532816655e-01,-1.942904463861026159e+02,-4.673423354579220046e+01,8.981550702963268407e+01,8.277790840820817664e+01
1.931988027025706600e+00,-9.234981214998470023e-01,-1.946864650216085977e+02,-4.748029241595277483e+01,8.904724293057597606e+01,8.165851462461736787e+01
2.156684623296232672e+00,-9.810350070960112134e-01,-1.950767345170719693e+02,-4.853341599834777043e+01,8.830339097642324475e+01,7.990590110803205448e+01
2.389561085741391366e+00,-9.886366921822400400e-01,-1.954531608863759402e+02,-4.834978653268296966e+01,8.787943317896254314e+01,7.952025005979355399e+01
2.617880169653396649e+00,-1.032415197938576057e+00,-1.958460952005025604e+02,-5.049403210138999043e+01,8.582887537014633494e+01,7.817328719069321608e+01
2.837613016831422641e+00,-1.072739445096317468e+00,-1.962290104109852109e+02,-5.134772694886287070e+01,8.581403985723036953e+01,7.663958877504340705e+01
3.064631670987886025e+00,-1.122132322344327804e+00,-1.966045763625491247e+02,-5.200950387865913882e+01,8.490358751586563812e+01,7.603779285980121472e+01
3.286236702252217867e+00,-1.146441114929984906e+00,-1.970060328740964906e+02,-5.606525628140431650e+01,8.437657090251988734e+01,7.404889934540292984e+01
3.504375029452386769e+00,-1.162964752782841060e+00,-1.973765703351833452e+02,-5.656456493838317101e+01,8.393110617292619224e+01,7.364066415327081927e+01
3.711769735437325579e+00,-1.194675602100005563e+00,-1.977692273353845280e+02,-5.730009574319767296e+01,8.416955155145630840e+01,7.146958648715950346e+01
3.931654978986806270e+00,-1.207210181203436150e+00,-1.981511790051841047e+02,-5.704803529336185619e+01,8.451139060021776572e+01,7.298314486195123152e+01
4.137819027307209296e+00,-1.268348194985719601e+00,-1.985251271694822890e+02,-5.760646034910254087e+01,8.435563507990113408e+01,7.159118588744806289e+01
4.342612716008545704e+00,-1.305351875705923703e+00,-1.989108906435304220e+02,-5.823148629383317143e+01,8.426308764969854792e+01,7.087668780218466225e+01
4.547037805821577905e+00,-1.344660272926944344e+00,-1.992987225636852600e+02,-5.897638261734700649e+01,8.317448316162577271e+01,6.973029728384616988e+01
4.754038706198336683e+00,-1.359637054591871674e+00,-1.996833286379854826e+02,-6.009226471420810611e+01,8.187466081478109459e+01,6.860362222160780732e+01
4.945016491459725216e+00,-1.370526961779091835e+00,-2.000720212469705643e+02,-6.112754436342252973e+01,8.076325895660586696e+01,6.803591646687907257e+01
5.139928181927135853e+00,-1.388430495765192063e+00,-2.004666406309286231e+02,-6.152785856992598923e+01,8.072488949969019245e+01,6.771261479130336625e+01
5.326310762965032808e+00,-1.424537019919966951e+00,-2.008542888434986082e+02,-6.227991495685828482e+01,7.993788929689844736e+01,6.709424257754038479e+01
5.510259281984534852e+00,-1.469317202883416940e+00,-2.012444585800511163e+02,-6.277809289058792075e+01,7.907518276381073008e+01,6.637924364328860349e+01
5.685050314200260857e+00,-1.500401052916913613e+00,-2.016368335362751338e+02,-6.244780048815766094e+01,8.026086877569824196e+01,6.609671136198137731e+01
5.880529218088767607e+00,-1.528332159181900352e+00,-2.020432842040307264e+02,-6.362240486606386725e+01,7.914744529212612179e+01,6.544771928910726899e+01
6.059400706418603733e+00,-1.542941719751866003e+00,-2.024367547077729057e+02,-6.441508778227736798e+01,7.786015679612452800e+01,6.471555298491026065e+01
6.231564486503472722e+00,-1.584439810053368092e+00,-2.028369732201406919e+02,-6.443332520669778773e+01,7.771353332689682247e+01,6.408510355730975050e+01
6.401153464320746167e+00,-1.587381755843466635e+00,-2.032402054268289930e+02,-6.494693491724189016e+01,7.742152023269532890e+01,6.356623557436549277e+01
6.566868183740005804e+00,-1.623572764817254210e+00,-2.036382840009739255e+02,-6.534222722845031228e+01,7.719784162525988336e+01,6.363001204405701117e+01
6.728695854205255955e+00,-1.656160103369529679e+00,-2.040491382289992544e+02,-6.577918591481197552e+01,7.668154271438980629e+01,6.305094377750147316e+01
6.892756297281739108e+00,-1.684085968306249015e+00,-2.044649636802080295e+02,-6.570796944576370890e+01,7.763761099579988922e+01,6.357441646012649983e+01
7.056858660459326416e+00,-1.712329608285244831e+00,-2.048827165367242458e+02,-6.773770994992135286e+01,7.368935302525476061e+01,6.029100104263882542e+01
7.210956608392471878e+00,-1.727324396383551175e+00,-2.053062559011540884e+02,-6.834279034408875475e+01,7.328601886556927525e+01,6.056040338610856111e+01
7.360807615745656562e+00,-1.743482970123295672e+00,-2.057301595970870096e+02,-6.888424110952026069e+01,7.271100207112050384e+01,5.969222632002384188e+01
7.510666090415636376e+00,-1.758950641947649274e+00,-2.061602772689149390e+02,-6.933027390328081196e+01,7.202099005933212084e+01,6.019504815292091138e+01
7.658692746089517556e+00,-1.778043517999321921e+00,-2.066034580100769347e+02,-6.949235693462246388e+01,7.163270920264356789e+01,5.904926632526397157e+01
7.801473710970785902e+00,-1.816877265694984089e+00,-2.070322866702225326e+02,-7.004380980931742329e+01,7.114613826805890540e+01,5.787758662615358674e+01
7.934309981197582573e+00,-1.834575729315588433e+00,-2.074824583963556677e+02,-7.058163726085983569e+01,7.019017322146517301e+01,5.717093692395032889e+01
8.068703651854555403e+00,-1.858640371148567283e+00,-2.079220389232943376e+02,-7.047316565813972034e+01,7.001255968741897107e+01,5.711488365550100355e+01
8.196988000801606944e+00,-1.886560662668443911e+00,-2.083692947412416743e+02,-7.074359246455055938e+01,6.926495744064182247e+01,5.609339754325679905e+01
8.321547151452687530e+00,-1.909478179523375729e+00,-2.088309542478881156e+02,-7.026092998249022514e+01,6.894710128797969162e+01,5.639207101788903032e+01
8.448730392234416797e+00,-1.933112886896537930e+00,-2.092822158775483103e+02,-7.161131996725805493e+01,6.781836685690247180e+01,5.490317672311662278e+01
8.582586555272598616e+00,-1.941035670766837029e+00,-2.097473915005192566e+02,-7.164693902461554842e+01,6.728783839508744791e+01,5.544473369387347361e+01
8.702787285895787761e+00,-1.957480330790076550e+00,-2.102151914253049938e+02,-7.225704335533895062e+01,6.680094066680912590e+01,5.428435798122895761e+01
8.818739565260791835e+00,-1.981638347789044019e+00,-2.106848081157677655e+02,-7.274236376887027689e+01,6.582322947894833476e+01,5.341824185064293573e+01
8.936184401167469815e+00,-2.014123459447546338e+00,-2.111510070331898419e+02,-7.279526173413873380e+01,6.543555035187819158e+01,5.326225822174472313e+01
9.044324176901511692e+00,-2.024640552145228867e+00,-2.116350870579848902e+02,-7.270570510243508977e+01,6.511413186925335594e+01,5.298109042421792481e+01
9.159067950254392798e+00,-2.056792063326042808e+00,-2.121110392180536905e+02,-7.418496876067418100e+01,6.339104834522637333e+01,5.098312256717773039e+01
9.261580264316620514e+00,-2.081752145439963897e+00,-2.125936695804708449e+02,-7.469127126283029838e+01,6.254723676449673775e+01,5.006107354752683136e+01
9.371694667390638500e+00,-2.084776935969671285e+00,-2.130938745772412233e+02,-7.461882815556313631e+01,6.242950105844022346e+01,4.987767590103404558e+01
9.475312231810171681e+00,-2.135587828700636237e+00,-2.135749821919400233e+02,-7.558312486121361928e+01,6.050678135488625031e+01,4.845912426354023239e+01
9.572262933985538069e+00,-2.135741686173105336e+00,-2.140751913232487595e+02,-7.546066866289386610e+01,6.020070260795674244e+01,4.844464530718136785e+01
9.671628285666407976e+00,-2.158703230093010461e+00,-2.145640426404884238e+02,-7.536163639657317503e+01,6.129924649482440202e+01,4.905642589614060256e+01
9.782011077943245425e+00,-2.179628477166488665e+00,-2.150689603688153113e+02,-7.596214433349673811e+01,5.961428632471886857e+01,4.801544506442657223e+01
9.880160851427437052e+00,-2.191727556057685433e+00,-2.155684255084683230e+02,-7.641775870373867008e+01,5.889598340063177062e+01,4.745060602572578290e+01
9.984089539564454441e+00,-2.220964921256609159e+00,-2.160785266585704392e+02,-7.727134782067950880e+01,5.686868161230408703e+01,4.564104692880535197e+01
1.007898214022515759e+01,-2.247479512983886707e+00,-2.165798327047778571e+02,-7.661210409008724298e+01,5.750743356119767924e+01,4.651490594538034884e+01
1.017370713140151750e+01,-2.273060981636263023e+00,-2.170849133098003279e+02,-7.700565402885357003e+01,5.659622889526777811e+01,4.617994994278158316e+01
1.028422040248404556e+01,-2.287799084039420450e+00,-2.176000971560455639e+02,-7.732297438685624513e+01,5.568125539494570120e+01,4.555404307054059387e+01
1.039018118673083535e+01,-2.309459578794758272e+00,-2.181128753282683306e+02,-7.708723688146888264e+01,5.667731127176296013e+01,4.509427094163621774e+01
1.048375118711777887e+01,-2.354378088026464866e+00,-2.186179990351605795e+02,-7.776029277108342797e+01,5.391277256077947300e+01,4.363372828380454393e+01
1.058653091519637712e+01,-2.352022015936768184e+00,-2.191423253429429963e+02,-7.749412879350681749e+01,5.441803358191524609e+01,4.475075203732623663e+01
1.069217330953597056e+01,-2.343482380756881867e+00,-2.196581694697378566e+02,-7.719715415233555689e+01,5.489318102257872312e+01,4.441902889859927228e+01
1.079296117050057546e+01,-2.392463816612462324e+00,-2.201732876591132992e+02,-7.752206876193069718e+01,5.446505920095345488e+01,4.392055508078633608e+01
1.088783334823818905e+01,-2.406353929399983826e+00,-2.206736483114523537e+02,-7.793704909080767607e+01,5.321440285028532458e+01,4.406244449110800332e+01
1.100130542752183871e+01,-2.419421741306791773e+00,-2.212004512683259065e+02,-7.767439624674426568e+01,5.298993207752693024e+01,4.343196475125913736e+01
1.110903536402295089e+01,-2.438887866996651610e+00,-2.217319867799384383e+02,-7.746520121183576180e+01,5.310078116143354521e+01,4.361362768753497932e+01
1.122215833448024469e+01,-2.461146301293524630e+00,-2.222339406564419448e+02,-7.755047923526012710e+01,5.286342859194248689e+01,4.403245346467183197e+01
1.132391735851896897e+01,-2.474817934062457425e+00,-2.227450970386667279e+02,-7.742922485163668966e+01,5.309220233948668266e+01,4.434157142185571843e+01
1.143790622091161424e+01,-2.500380618354938633e+00,-2.232718353868566794e+02,-7.707121887652706960e+01,5.306089849236961697e+01,4.420978615997758254e+01
1.156318934172956503e+01,-2.527954807311061813e+00,-2.237902112343845147e+02,-7.697943794123708017e+01,5.257484592051577721e+01,4.350736574021043879e+01
1.168003506442704520e+01,-2.524340709076682288e+00,-2.243007441286378025e+02,-7.654204484865333313e+01,5.342829391323127197e+01,4.536231855833368343e+01
1.180327467377783179e+01,-2.517729254626942748e+00,-2.248261797335366339e+02,-7.641521689707705889e+01,5.409955194869406370e+01,4.511080168837327165e+01
1.192552462552985659e+01,-2.567943148010613186e+00,-2.253460380570468260e+02,-7.615549512988914671e+01,5.439660004541154592e+01,4.487502898803592188e+01
1.204513984196458765e+01,-2.589854657267665061e+00,-2.258598321494555989e+02,-7.608344625108175308e+01,5.362238586324715328e+01,4.500882312497252258e+01
1.217309119729643641e+01,-2.594781967985340998e+00,-2.263773618768630342e+02,-7.562948458306895816e+01,5.464453777738836493e+01,4.649823787652745466e+01
1.229538435284239384e+01,-2.612147579738916647e+00,-2.268941783785238329e+02,-7.550953476852411939e+01,5.487564171848721628e+01,4.622602405380548163e+01
1.242005229085852491e+01,-2.631397753588089472e+00,-2.274194386145103408e+02,-7.491505565286261970e+01,5.567631493626012684e+01,4.767195881293869775e+01
1.254210935223929724e+01,-2.636675685938030256e+00,-2.279421456007607105e+02,-7.486142665445871103e+01,5.612962899005441386e+01,4.775069268129207956e+01
1.266662038802623513e+01,-2.651228038007616306e+00,-2.284617868463167270e+02,-7.424514526684818350e+01,5.500023038793553098e+01,4.971563359096818147e+01
1.278663095673721628e+01,-2.669831272112105580e+00,-2.289811902244036617e+02,-7.340618451748983375e+01,5.661330108834307850e+01,5.100408169506858513e+01
1.291583768373703833e+01,-2.666897114531593616e+00,-2.294978237951634981e+02,-7.294824295507949330e+01,5.630156686200042060e+01,5.107082417675912467e+01
1.302914631307124793e+01,-2.678927929194287572e+00,-2.300184578543406815e+02,-7.252930782004884236e+01,5.734609829002088333e+01,5.235183782622352311e+01
1.314623635135070856e+01,-2.690846648340652791e+00,-2.305431606442798227e+02,-7.193684520178571518e+01,5.786203703401361764e+01,5.257744228280921561e+01
1.326576801140492634e+01,-2.705582082429828006e+00,-2.310620966998951928e+02,-7.139222654885125507e+01,5.853856024063347974e+01,5.338659622952965123e+01
1.337196202548800628e+01,-2.704774291687158438e+00,-2.315827325411237041e+02,-7.090467016772835507e+01,5.907148984532662439e+01,5.438753972092761302e+01
1.347745052712934566e+01,-2.728250305275082610e+00,-2.321046907425344159e+02,-7.101912511545194207e+01,5.927698542439151197e+01,5.480916100571661786e+01
1.359260019875213743e+01,-2.745768375597663180e+00,-2.326270836418897261e+02,-6.989077213453144566e+01,6.121430727751719303e+01,5.634831212321773108e+01
1.369306895322258910e+01,-2.745603755691718106e+00,-2.331514264506278096e+02,-6.930480171241266873e+01,6.046343388516295647e+01,5.608439185824592244e+01
1.377822523625316720e+01,-2.761107750880341882e+00,-2.336803830033497604e+02,-6.921793578715642070e+01,6.079760104037566748e+01,5.690113771464604042e+01
1.386478967142935659e+01,-2.760649060909145192e+00,-2.341970834786552587e+02,-6.835510649773947023e+01,6.197337660470947895e+01,5.828866393361779075e+01
1.395254061658755518e+01,-2.772979724199444718e+00,-2.347300476613824287e+02,-6.774082393449846506e+01,6.350034365031130079e+01,5.949087836603403190e+01
1.403060547127743618e+01,-2.784912683447487325e+00,-2.352577496511827064e+02,-6.716225384481519711e+01,6.391616888968561483e+01,6.018568820620124171e+01
1.411085737782710225e+01,-2.790183844763305387e+00,-2.357895942668085922e+02,-6.659687255187375854e+01,6.439075340584588503e+01,6.116868802080608702e+01
1.416348717305247362e+01,-2.799464781465189844e+00,-2.363254426914085400e+02,-6.567372385074735064e+01,6.604285210236974990e+01,6.225890389097025235e+01
1.421891961947307692e+01,-2.800043415371305855e+00,-2.368707028701223010e+02,-6.541095365873897549e+01,6.580149180621874905e+01,6.283058519529556918e+01
1.426589262870980335e+01,-2.795464221750421530e+00,-2.374100849348716622e+02,-6.398543142078217016e+01,7.034717108317013867e+01,6.579251400275714445e+01
1.430480145341748610e+01,-2.787688175890707498e+00,-2.379460502659687506e+02,-6.212877231711168236e+01,7.151955758726106183e+01,6.741646182205356297e+01
1.433738056271527483e+01,-2.799704455349456111e+00,-2.384867923387297424e+02,-6.076498294159642199e+01,7.251964146714460924e+01,6.847026496233227988e+01
1.436487524310713582e+01,-2.796644893279676580e+00,-2.390386104645866681e+02,-6.034597354410907144e+01,7.373842709600053524e+01,6.916371743095365332e+01
1.437388395252381912e+01,-2.810010015934494731e+00,-2.395724328802030243e+02,-5.977178208881255728e+01,7.381188283701804664e+01,7.007911118684137364e+01
1.436827715308698572e+01,-2.805521667288644494e+00,-2.401140195083069671e+02,-5.898355998882689022e+01,7.572922874164063956e+01,7.192569600712005240e+01
1.436535663089592774e+01,-2.806358017010325057e+00,-2.406542831136584937e+02,-5.881868255561067826e+01,7.623806932068904985e+01,7.254834449591653822e+01
1.434166329575164767e+01,-2.805021134065214028e+00,-2.411891006107480848e+02,-5.761763764438956059e+01,7.733428696891361653e+01,7.365858291190463092e+01
1.432183037920601976e+01,-2.799297645347564867e+00,-2.417361579856282958e+02,-5.651637802206783334e+01,7.852193729721373927e+01,7.514067565004118876e+01
1.428014843780272614e+01,-2.769544218326586815e+00,-2.422715769144416811e+02,-5.530042095623814191e+01,7.937183510314794432e+01,7.641417041029728807e+01
1.422594997690111640e+01,-2.779225357107065975e+00,-2.428064599493298488e+02,-5.522817480967962211e+01,8.002224722311875382e+01,7.748903521886965962e+01
1.417348195574162872e+01,-2.774692264851182699e+00,-2.433505750897536757e+02,-5.364722854578879208e+01,8.147658342778316864e+01,7.877451418919409321e+01
1.410238610001821158e+01,-2.760992463868774394e+00,-2.438794485153965184e+02,-5.390529676139605186e+01,8.115993810522692797e+01,7.914181163189395818e+01
1.402178368277556331e+01,-2.761412779694182973e+00,-2.444123593494122986e+02,-5.225583660455761503e+01,8.334913504323714051e+01,8.119977011278086820e+01
1.394848273914636749e+01,-2.755981686168411215e+00,-2.449434417839981677e+02,-5.102458392418650135e+01,8.450811104683667452e+01,8.193901272873128505e+01
1.384718608632745784e+01,-2.734189262391623743e+00,-2.454714487077035017e+02,-5.065892371483865730e+01,8.433453916429981234e+01,8.217129818054533530e+01
1.374983181313367098e+01,-2.727450066344204060e+00,-2.459915150875242773e+02,-4.970108988938297045e+01,8.588698802313632541e+01,8.412099306551462519e+01
1.364634904257921733e+01,-2.727802547035253156e+00,-2.465143129502208978e+02,-4.886291463998156104e+01,8.583269560137459564e+01,8.331368234640545722e+01
1.353218347573993441e+01,-2.716303198012042230e+00,-2.470321292704032885e+02,-4.798587353705420355e+01,8.813364201551057420e+01,8.540932576576844326e+01
1.339904803046350068e+01,-2.716396047488046861e+00,-2.475460566903988706e+02,-4.677728603345053671e+01,8.859178178701846207e+01,8.612570742940752666e+01
1.327320436141520688e+01,-2.691930251308122024e+00,-2.480606478539542081e+02,-4.736831669975789083e+01,8.913673932215013451e+01,8.639199692520918461e+01
1.314513430260941718e+01,-2.681390044796785332e+00,-2.485661558611296300e+02,-4.668089624340294819e+01,8.917334543079213915e+01,8.673015507665840573e+01
1.300809586711844545e+01,-2.683429756668260779e+00,-2.490722289433729770e+02,-4.511380914377789253e+01,9.092107598604950169e+01,8.782094584249803404e+01
1.285740615212591109e+01,-2.673510112588701304e+00,-2.495722285493818617e+02,-4.475208699127278322e+01,9.056723198843685907e+01,8.774962225435858443e+01
1.271955859980487347e+01,-2.662744072885288915e+00,-2.500709621968098304e+02,-4.485703622914103761e+01,9.151233364905864676e+01,8.880108752826751584e+01
1.258002101226092506e+01,-2.647360921312383653e+00,-2.505689674665346161e+02,-4.201151737805786723e+01,9.296121411780964650e+01,9.037401667029772057e+01
1.241021499094684089e+01,-2.637224057647813424e+00,-2.510633931273349333e+02,-4.216023624428245142e+01,9.352137197458016260e+01,9.136416117862719943e+01
1.225130090649050985e+01,-2.629251678007449300e+00,-2.515562992043862209e+02,-4.109583515317459756e+01,9.364210015315033786e+01,9.167811637611391973e+01
1.209335598823810543e+01,-2.613868582224540660e+00,-2.520398468635125937e+02,-4.059897392581474662e+01,9.361189780854695641e+01,9.137186770595320695e+01
1.193094430088341440e+01,-2.600428013226178336e+00,-2.525226265398062537e+02,-4.006421753749088310e+01,9.459151746894175972e+01,9.237931648182608058e+01
1.175933969017040326e+01,-2.595885661749548490e+00,-2.530027085171530814e+02,-3.951251384964121627e+01,9.537602937854268248e+01,9.314343717407388112e+01
1.160023276179345686e+01,-2.592317074806146593e+00,-2.534851039567319617e+02,-3.874335148383868699e+01,9.624337981196676139e+01,9.383150663691571935e+01
1.143038950621189542e+01,-2.581574230754540622e+00,-2.539567064015635083e+02,-3.866316965838265673e+01,9.689088852908274418e+01,9.397051538906642065e+01
1.124732166618553109e+01,-2.568194072831261110e+00,-2.544299877740668876e+02,-3.899742710650652100e+01,9.667476508322592110e+01,9.293517620232316290e+01
1.107621748000595474e+01,-2.565182836088411023e+00,-2.549001404525868111e+02,-3.785399726031886303e+01,9.753623385989943984e+01,9.432677307592777538e+01
1.089353784837821593e+01,-2.547132493824165067e+00,-2.553625325263180628e+02,-3.816753012002789092e+01,9.774887031236599455e+01,9.357605612786431948e+01
1.073418260703521554e+01,-2.534380251843344922e+00,-2.558242310307448975e+02,-3.700655457870522724e+01,9.854327841406848165e+01,9.469927467608725635e+01
1.055007079334711761e+01,-2.545912999270399268e+00,-2.562957951039363138e+02,-3.783872384027829838e+01,9.782708404351078002e+01,9.368021752808203928e+01
1.037441214443359172e+01,-2.537578826785875208e+00,-2.567529905867789353e+02,-3.674422396499213761e+01,9.923101752694924471e+01,9.562903585448115962e+01
1.019892047838174776e+01,-2.538433803064208405e+00,-2.572038160480053648e+02,-3.614631901901787359e+01,9.881914074843363949e+01,9.501996357116196634e+01
1.003109724572203021e+01,-2.527992025484650185e+00,-2.576637955163060383e+02,-3.633445492648144182e+01,9.973611653402926436e+01,9.564341934229898357e+01
9.851583532341244620e+00,-2.533741076426395011e+00,-2.581178357539500894e+02,-3.614312941712289273e+01,9.973316972845768191e+01,9.534748020974815574e+01
9.675232934807983298e+00,-2.542014030608811481e+00,-2.585734022506970291e+02,-3.563639472425932553e+01,1.003495253661564419e+02,9.616294448689164653e+01
