# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.178632156559271493e+01,-3.453418870903192328e+00,-1.729421758207459732e+02,-8.796402437092490345e+01,2.788162008627384125e+01,1.894011548171481962e+01
1.163350419010454928e+01,-3.449859636527321527e+00,-1.734561647355758112e+02,-8.773431261583256457e+01,2.862682232329483512e+01,1.920406668932470140e+01
1.147597123451960854e+01,-3.412174186257175279e+00,-1.739613830099660845e+02,-8.748720763482836560e+01,2.857106946812908177e+01,1.974213320173319985e+01
1.132057844374838496e+01,-3.389188590016374292e+00,-1.744698539918614983e+02,-8.727949033339555740e+01,2.926974432061743769e+01,2.032333664681353369e+01
1.115828463344656285e+01,-3.410928993697552869e+00,-1.749685032326856913e+02,-8.704779172609582361e+01,3.039205322493862838e+01,2.069432177659038885e+01
1.100547050846745734e+01,-3.366835184395995384e+00,-1.754731498149201911e+02,-8.700509008064331340e+01,3.024508777520131986e+01,2.158276724428748494e+01
1.084083942007662671e+01,-3.334788730856075745e+00,-1.759801677592862177e+02,-8.669920480409403751e+01,3.049515138577972806e+01,2.186966425003664938e+01
1.067285963588572884e+01,-3.357391631215364214e+00,-1.764680180654516164e+02,-8.675712075281572311e+01,3.239199498712812897e+01,2.229385250026648890e+01
1.051312200677833886e+01,-3.299438100090242187e+00,-1.769688722521125044e+02,-8.665231229881275965e+01,3.085584935277616836e+01,2.165364546177055871e+01
1.034641575829700599e+01,-3.289906949400119629e+00,-1.774650541601039322e+02,-8.405007792354716400e+01,3.469276787612168533e+01,2.143010914548104040e+01
1.019053422134520659e+01,-3.262645286601127737e+00,-1.779571841380681576e+02,-8.405300188435289499e+01,3.473560619021341722e+01,2.163388674311534388e+01
1.003810544405020266e+01,-3.232159523473342233e+00,-1.784547283543911647e+02,-8.448965475624000021e+01,3.308869186036999110e+01,2.170486118649883522e+01
9.875302354034523944e+00,-3.233713172548618786e+00,-1.789328509620029877e+02,-8.461965619849112841e+01,3.460063730944251859e+01,2.217927207486763663e+01
9.710322752345533104e+00,-3.196753979272784818e+00,-1.794410183802712027e+02,-8.419357426363384889e+01,3.410380073814864943e+01,2.279567959877831029e+01
9.555553217192905180e+00,-3.180709130763716530e+00,-1.799161855224840565e+02,-8.391840806493773641e+01,3.533470829484439690e+01,2.357586826979416728e+01
9.402271390602223278e+00,-3.165922290292769503e+00,-1.804184044784917091e+02,-8.386737827874263473e+01,3.565871955053692233e+01,2.347423477190994134e+01
9.261440090060887087e+00,-3.130397002818881447e+00,-1.808992309196277688e+02,-8.343874421572454025e+01,3.533885548467889492e+01,2.369572743918915947e+01
9.104516462074766281e+00,-3.135881871076662719e+00,-1.813932485617915802e+02,-8.382862150068210383e+01,3.542415990565119444e+01,2.340331826697326534e+01
8.969114517178141455e+00,-3.098486887088142794e+00,-1.818709550260129504e+02,-8.326314377259637922e+01,3.586096505144171687e+01,2.393808703636720736e+01
8.826155564521151575e+00,-3.108824435251221985e+00,-1.823653439567216594e+02,-8.352455576720828390e+01,3.513704957488234726e+01,2.200280980025222277e+01
8.687118891466418802e+00,-3.073732671838115493e+00,-1.828430948905965749e+02,-8.330411139560177958e+01,3.463793432012772655e+01,2.290105593024868114e+01
8.549705758844819314e+00,-3.080389622737698119e+00,-1.833398344633199599e+02,-8.353109433575149012e+01,3.397083121117054816e+01,2.225065058013551678e+01
8.421017195806211220e+00,-3.046795981374316398e+00,-1.838132576333737802e+02,-8.362420964619722952e+01,3.365088470059021120e+01,2.224073642005367901e+01
8.296894760707456129e+00,-3.058194628964656658e+00,-1.843108270528781247e+02,-8.370962108025881321e+01,3.343792269689281937e+01,2.172570878430764907e+01
8.168778907726807148e+00,-3.039868632363777579e+00,-1.847965539843008003e+02,-8.375271533116607259e+01,3.147866039899657054e+01,1.996830355169230842e+01
8.057570900194150454e+00,-3.042648445553140846e+00,-1.852798903296215371e+02,-8.377198404402511756e+01,3.224673062636847476e+01,1.994214889458908502e+01
7.950677768001789048e+00,-3.019036866912415462e+00,-1.857654917964702577e+02,-8.375402329942595259e+01,2.951109021116334930e+01,1.884217132725264676e+01
7.839647308190187402e+00,-3.031750706319826349e+00,-1.862543029551204370e+02,-8.436834114245917249e+01,2.993748733265416462e+01,1.835187871243280355e+01
7.739838638868860698e+00,-3.005347396314618891e+00,-1.867385489634050657e+02,-8.408557810108777630e+01,2.735231890772314145e+01,1.706026393654838103e+01
7.659767176086010210e+00,-3.005334855787168635e+00,-1.872313295902154380e+02,-8.390976458273887317e+01,2.785249873632637829e+01,1.686492322452807358e+01
7.561552892951969085e+00,-2.994616829880783371e+00,-1.877196797682711917e+02,-8.409406930364622212e+01,2.561966146931609600e+01,1.509768873688965130e+01
7.488637736695633151e+00,-2.985859712998376381e+00,-1.882073052861531721e+02,-8.428626439880071075e+01,2.562319652602818465e+01,1.488901672972932033e+01
7.409142075048109177e+00,-2.977677768441594708e+00,-1.886911362854383185e+02,-8.422703854179566463e+01,2.477227580569946142e+01,1.384326146048926631e+01
7.336056764668530406e+00,-2.982065433882326033e+00,-1.891866522658984877e+02,-8.465325682500680671e+01,2.512743408160974923e+01,1.373841886642283150e+01
7.283234036475526807e+00,-2.966492013053198207e+00,-1.896757013443427979e+02,-8.459198570812353069e+01,2.292047420729164742e+01,1.236629319891422085e+01
7.218063246884966588e+00,-2.971537442214980729e+00,-1.901673887957310569e+02,-8.489035957598106563e+01,2.125256968234725008e+01,1.092842820554993288e+01
7.159958210801189438e+00,-2.972367381337448933e+00,-1.906618031517303677e+02,-8.512001061190126450e+01,2.154418060524820788e+01,1.029751360873113164e+01
7.125729646575550191e+00,-2.971694716473621156e+00,-1.911474959174294952e+02,-8.515368140631730398e+01,2.055847642595417568e+01,9.074600408307160748e+00
7.087052851668747877e+00,-2.975075975405161444e+00,-1.916539132613106631e+02,-8.535305910536440877e+01,1.898674638867888476e+01,7.938533746343405362e+00
7.050056251480697256e+00,-2.976006781019577829e+00,-1.921425378250970084e+02,-8.569838306588630417e+01,1.871538082084171606e+01,7.433231867887472255e+00
7.024265464815137250e+00,-2.968878436048498770e+00,-1.926371972752972113e+02,-8.717598604059450906e+01,1.515830121509556427e+01,4.672825515866644075e+00
7.005909321819817848e+00,-2.958204763477283450e+00,-1.931387863084250966e+02,-8.702526065079335638e+01,1.440971220894787663e+01,4.362122434212976074e+00
6.993093821840620450e+00,-2.956379899465559902e+00,-1.936307546426620831e+02,-8.714737467663152870e+01,1.295135926884426958e+01,2.688938650872652936e+00
6.984976284810372249e+00,-2.952887322492983913e+00,-1.941259109546143691e+02,-8.773915483402662119e+01,1.156173054156683122e+01,-2.486550136150381951e-01
6.993550872286999009e+00,-2.958562847167968357e+00,-1.946288952936486112e+02,-8.777364444044725644e+01,9.715833833318432866e+00,-9.159893249525131731e-01
7.001122230981291494e+00,-2.960705059589940902e+00,-1.951308170985695654e+02,-8.776114485554376188e+01,8.533084845598571277e+00,-2.180671610894396650e+00
7.026033065171390035e+00,-2.946506721719629240e+00,-1.956165271365408103e+02,-8.763983393784558018e+01,9.413104574667231716e+00,-5.567179541976561730e+00
7.053940349438668989e+00,-2.976466815919479814e+00,-1.961113657266667190e+02,-8.656371906756193368e+01,3.593594936879156432e+00,-8.750042460365255792e+00
7.078443453857659051e+00,-2.964136230076064749e+00,-1.965982965273473155e+02,-8.670654759428596492e+01,2.422485336817775448e+00,-9.216554753891395890e+00
7.112558686267224317e+00,-2.978867021961264072e+00,-1.970964792906730452e+02,-8.670335301139161288e+01,1.466767462930187227e+00,-1.021736633644893821e+01
7.146562629061168792e+00,-2.973569149561171798e+00,-1.975977078565008469e+02,-8.679944897578901930e+01,4.831034723285458909e-01,-1.148457652589719657e+01
7.213785518746650638e+00,-2.984269930525556447e+00,-1.981037284793226831e+02,-8.696342190269977834e+01,-1.108451224207604779e+00,-1.263986205525901951e+01
7.281137366214718298e+00,-2.991476300281760814e+00,-1.986016815554096127e+02,-8.680598531488784886e+01,-2.295046850322085774e+00,-1.379624244501506780e+01
7.361085729517427012e+00,-3.012514288285160546e+00,-1.991054985902872545e+02,-8.705783098136113551e+01,-2.502703950248241771e+00,-1.533646294042541136e+01
7.433449508129328365e+00,-3.010711990178265296e+00,-1.996084973993869198e+02,-8.690713050468325207e+01,-4.805411219137155854e+00,-1.628719855333901734e+01
7.521920813665705197e+00,-3.018011725559404113e+00,-2.001091488109186400e+02,-8.685043078722557652e+01,-5.836504018581068820e+00,-1.783563064835598766e+01
7.619727739609672312e+00,-3.030627596482304398e+00,-2.006061135785751048e+02,-8.806714785466613193e+01,-7.623690485722868004e+00,-2.147776928212170233e+01
7.714676572791315579e+00,-3.042106185000648111e+00,-2.011118443107873190e+02,-8.779468651408373603e+01,-8.214099201120474092e+00,-2.212887695081410300e+01
7.843976974734118812e+00,-3.045898823323000215e+00,-2.016015617219373439e+02,-8.745160479312049517e+01,-1.007856881136438787e+01,-2.486437629213936873e+01
7.960128571214362125e+00,-3.054912774700710543e+00,-2.020990345089693676e+02,-8.744046534965487183e+01,-1.187915187068417566e+01,-2.599343714241839010e+01
8.097734987327822154e+00,-3.069059813768603817e+00,-2.025935228531226642e+02,-8.723441052879812219e+01,-1.248512127702521646e+01,-2.692857690208357013e+01
8.226488771008856560e+00,-3.079445920110515544e+00,-2.030750981835744824e+02,-8.720976473286388853e+01,-1.396871755294063355e+01,-2.838943159713029729e+01
8.377331676313332309e+00,-3.100644053467476624e+00,-2.035672799746259329e+02,-8.673363036727263875e+01,-1.541696432589021448e+01,-2.944789157850212291e+01
8.542183047026938425e+00,-3.121919885038778375e+00,-2.040578956196847855e+02,-8.596071690901366935e+01,-1.702049760158413960e+01,-3.136760896937724397e+01
8.697043893856278629e+00,-3.137743293529865696e+00,-2.045352986777791386e+02,-8.596116901786186304e+01,-1.828259537768940035e+01,-3.328782372792384336e+01
8.865229670911467963e+00,-3.165186466794921216e+00,-2.050124573856204790e+02,-8.559241271084833613e+01,-1.904447470235114892e+01,-3.418464909238104354e+01
9.049713108747020840e+00,-3.193674055357064390e+00,-2.054938117273000842e+02,-8.549617117596625349e+01,-2.160198379550460857e+01,-3.644231676166975120e+01
9.243651960761855690e+00,-3.198616000595393416e+00,-2.059606880431832678e+02,-8.532087192855090052e+01,-2.213395276293188729e+01,-3.706924254461271317e+01
9.429369583604675142e+00,-3.222271271079875987e+00,-2.064297289318610069e+02,-8.481039942666966169e+01,-2.303468017830296688e+01,-3.643178432310338621e+01
9.631371804251056545e+00,-3.235545040263104966e+00,-2.069004052850682456e+02,-8.482899320554706435e+01,-2.435166965300670938e+01,-3.912575265256518975e+01
9.831113963019767255e+00,-3.246069149568029388e+00,-2.073603596535502618e+02,-8.543226499490465642e+01,-2.470347359287597300e+01,-3.955873559913848680e+01
1.005339349385058867e+01,-3.264416145065865749e+00,-2.078184590998315286e+02,-8.486353473253801383e+01,-2.501898583079359994e+01,-4.072082276633258147e+01
1.028015134699537114e+01,-3.296223779781371377e+00,-2.082677158979434466e+02,-8.459597476120011095e+01,-2.744592207919200888e+01,-4.279146600929818334e+01
1.048369692937067299e+01,-3.319095874438403371e+00,-2.087182172297754619e+02,-8.446554368782183531e+01,-2.720664740843887941e+01,-4.201854217460361696e+01
1.072293339681461433e+01,-3.366590166519927152e+00,-2.091543837051521564e+02,-8.434404707176099691e+01,-2.842765934269354489e+01,-4.289725154057745016e+01
1.095573812546961889e+01,-3.395062801335143376e+00,-2.095919571117110536e+02,-8.467735356836075766e+01,-2.857739075687968011e+01,-4.435624457978099144e+01
1.118556578536783519e+01,-3.411435163220744471e+00,-2.100285935660315886e+02,-8.354568557459468536e+01,-3.061052447623190886e+01,-4.347807925552576336e+01
1.142352589437626520e+01,-3.426094657166459001e+00,-2.104644251285134544e+02,-8.420666857498551394e+01,-3.038919788790542853e+01,-4.548044245970471877e+01
1.165778637398615913e+01,-3.459814262084478287e+00,-2.108925179116717459e+02,-8.373288005023623271e+01,-3.254584272515825205e+01,-4.778232828940361543e+01
1.190017140612788538e+01,-3.485635383604858362e+00,-2.113225885410728040e+02,-8.398005058036642367e+01,-3.191905360472806663e+01,-4.610217484710550195e+01
1.213867084966795318e+01,-3.511393784235451676e+00,-2.117440492036470232e+02,-8.390297638266196145e+01,-3.212072550272735327e+01,-4.701412297162341503e+01
1.237263087964843677e+01,-3.542742178438174960e+00,-2.121657793891920107e+02,-8.314102659385069671e+01,-3.418732577149521745e+01,-4.900687819692077341e+01
1.262112775561288913e+01,-3.569423954518697428e+00,-2.125858924873633953e+02,-8.334405326171386719e+01,-3.428846406175946981e+01,-4.913596493154575739e+01
1.285961570379618735e+01,-3.591993272703007278e+00,-2.130000527317434376e+02,-8.240624762904822376e+01,-3.608246775980481402e+01,-5.076761238073658689e+01
1.309936887271933870e+01,-3.620067263625401210e+00,-2.134167656428290343e+02,-8.364944650036964902e+01,-3.463987749102982860e+01,-4.896316106900525966e+01
1.334867779642502228e+01,-3.646959926704653299e+00,-2.138275261522776418e+02,-8.348810537954091160e+01,-3.582545142424135065e+01,-4.956537634293740524e+01
1.358389844401154534e+01,-3.669909158323434895e+00,-2.142427802615007693e+02,-8.349754161739778624e+01,-3.622589617650700689e+01,-4.978422951927375806e+01
1.381495705316102374e+01,-3.699614975994109045e+00,-2.146540934494643977e+02,-8.311462432043094850e+01,-3.693277600780403702e+01,-5.041806251839103226e+01
1.405166405392682449e+01,-3.720613809821088580e+00,-2.150696615293838363e+02,-8.407928033533890755e+01,-3.587930585144282247e+01,-4.985865630426466311e+01
1.428922007098795177e+01,-3.737307841531219310e+00,-2.154789019686889162e+02,-8.353796714814579616e+01,-3.720077928673853762e+01,-5.043367925027261123e+01
1.451120621327451587e+01,-3.759665265422768243e+00,-2.158880831955011388e+02,-8.348572164187527278e+01,-3.788449986702160288e+01,-5.129967022328690263e+01
1.474243240104156882e+01,-3.782285077022493169e+00,-2.163035652566344140e+02,-8.434573949813038496e+01,-3.630452839672164345e+01,-4.985569327210512824e+01
1.497217797771988756e+01,-3.814209886467438082e+00,-2.167115357077871352e+02,-8.405268664400944090e+01,-3.642111937212141726e+01,-5.029033512368307868e+01
1.518649059567957238e+01,-3.831360906276586320e+00,-2.171292404378938272e+02,-8.365396930840283574e+01,-3.675789135479741532e+01,-5.077646489478628666e+01
1.541065017433392725e+01,-3.841436573130522447e+00,-2.175407516890915645e+02,-8.362050213939930643e+01,-3.765052139304192025e+01,-5.165310470220259020e+01
1.562763114653989760e+01,-3.862728518713652193e+00,-2.179591843139310754e+02,-8.459385914932173023e+01,-3.576606161006504436e+01,-4.988806356353858718e+01
1.582730681016678886e+01,-3.873919126499004051e+00,-2.183677428352128516e+02,-8.462815760448323488e+01,-3.660877335328889615e+01,-5.015183199153823779e+01
1.603190096475947612e+01,-3.893978239036641753e+00,-2.187899284529920294e+02,-8.371022722825276219e+01,-3.803900022059800534e+01,-5.243639204242424512e+01
1.623645878419378974e+01,-3.913412994428995262e+00,-2.192075950190880462e+02,-8.405951672240449568e+01,-3.776054421176213083e+01,-5.065350604465680107e+01
1.642557417073267700e+01,-3.923495799844658904e+00,-2.196225756459403158e+02,-8.398207221095327668e+01,-3.817976546103559343e+01,-5.235305055796217033e+01
1.662638479359744181e+01,-3.944182952175538048e+00,-2.200400146932521750e+02,-8.420113834629401595e+01,-3.822968374826752580e+01,-5.183356705086796978e+01
1.681597330023167913e+01,-3.958879912749694086e+00,-2.204639631841210132e+02,-8.523105442628637718e+01,-3.632450650255440650e+01,-5.005677628903532650e+01
1.700111827660390773e+01,-3.965709798560851596e+00,-2.208804684309696427e+02,-8.505551888427801543e+01,-3.613864522068259788e+01,-4.966087975889305994e+01
1.717663978221870380e+01,-3.976649218947727604e+00,-2.213027055737058220e+02,-8.511117328597845244e+01,-3.554882586769566899e+01,-4.926996823515592183e+01
1.734936137092869401e+01,-3.984101539682228577e+00,-2.217265533788749963e+02,-8.508470247908066142e+01,-3.520890089207847495e+01,-4.886375621593644780e+01
1.750961028772876560e+01,-3.995745926060749298e+00,-2.221505532061751467e+02,-8.517168479614636567e+01,-3.544778556678212311e+01,-4.883202967826895957e+01
1.767802319364244923e+01,-4.017779923739340120e+00,-2.225809879199869386e+02,-8.556166804859793729e+01,-3.519190578238124800e+01,-4.838045080953721566e+01
1.782962995251587657e+01,-4.048719299629283341e+00,-2.230098207276147946e+02,-8.545286001894167782e+01,-3.496664514139886393e+01,-4.752380364114913647e+01
1.798784724563005355e+01,-4.051338976133138203e+00,-2.234423989591165309e+02,-8.560721084558575456e+01,-3.444428065209126544e+01,-4.697761207339944178e+01
1.813245378011258779e+01,-4.066516937607616455e+00,-2.238695586176133645e+02,-8.500162658136267169e+01,-3.512312180138448525e+01,-4.687654444821090749e+01
1.827130294766151408e+01,-4.081935755612221328e+00,-2.243037500867615393e+02,-8.565886277491179612e+01,-3.350479373772190428e+01,-4.713413062754820260e+01
1.841069288246345437e+01,-4.088720671361670611e+00,-2.247403968067590938e+02,-8.633275707268560950e+01,-3.149900657250834968e+01,-4.418594594833091804e+01
1.854262001797326676e+01,-4.103931939375684124e+00,-2.251755062807145862e+02,-8.545485552138552521e+01,-3.324138259868156098e+01,-4.465217483303987223e+01
1.866632063655028517e+01,-4.114934772713922939e+00,-2.256140156582265774e+02,-8.532273300393563886e+01,-3.386467136523327781e+01,-4.545700617074248129e+01
1.878352645823347089e+01,-4.126483910770161856e+00,-2.260532679135928333e+02,-8.593211855786080378e+01,-3.188019753083473162e+01,-4.272171291564523443e+01
1.888641744034477554e+01,-4.144222269554347804e+00,-2.264936551718447788e+02,-8.570044187545232717e+01,-3.258561409235250750e+01,-4.419867498505566061e+01
1.900854553428363047e+01,-4.145496875056778663e+00,-2.269375566667066551e+02,-8.610049767634224338e+01,-3.114459174469314107e+01,-4.296896989287831303e+01
1.911567314302529397e+01,-4.155250144936758261e+00,-2.273747369049969222e+02,-8.643057168583287364e+01,-2.960901262916112842e+01,-4.100351673614469661e+01
1.919668785039425885e+01,-4.169425650100492931e+00,-2.278287021531779999e+02,-8.705280567264868807e+01,-2.790409528656342175e+01,-4.025493005139318115e+01
1.930564362306431647e+01,-4.182800879129672467e+00,-2.282751600207080855e+02,-8.723057676978011443e+01,-2.776867257395828048e+01,-3.995993956435823691e+01
1.938688480401708958e+01,-4.189454971542431849e+00,-2.287198635386824321e+02,-8.750372007909348326e+01,-2.719357693861606151e+01,-3.913948510995643915e+01
1.946856114603801657e+01,-4.209892016306753249e+00,-2.291729176733548172e+02,-8.760743900171108578e+01,-2.591214631390291956e+01,-3.848329047362288691e+01
1.954021748006578107e+01,-4.216084426106590399e+00,-2.296212776043683164e+02,-8.832660244235643177e+01,-2.359855242048501367e+01,-3.565787275462529493e+01
1.960923561749435251e+01,-4.247355639291640728e+00,-2.300699270346837295e+02,-8.704191488135838028e+01,-2.645282085491772506e+01,-3.730725419899801665e+01
1.967861629283344271e+01,-4.256793437270630420e+00,-2.305269857588853881e+02,-8.785719999490311238e+01,-2.372397436990178576e+01,-3.626878881593664516e+01
1.973561059774813842e+01,-4.260018439242230670e+00,-2.309828198099836243e+02,-8.796561114935900605e+01,-2.297154628037977631e+01,-3.500284923819155836e+01
1.979435526942613777e+01,-4.276319618070942852e+00,-2.314329636788422420e+02,-8.818465153841155768e+01,-2.286891552618784118e+01,-3.463283908455361626e+01
1.983783327193784274e+01,-4.275677305953990981e+00,-2.318932688782518312e+02,-8.828410200906397165e+01,-2.240005410681391851e+01,-3.358174877827109839e+01
1.988803195861165207e+01,-4.302046255259824648e+00,-2.323568767904743027e+02,-8.819216492724851264e+01,-2.170235918592436164e+01,-3.280015643043877560e+01
1.992943503480660539e+01,-4.300757482781023100e+00,-2.328125223009053570e+02,-8.830921805280229364e+01,-1.983576087446116532e+01,-3.127010239048888351e+01
1.996054248365462414e+01,-4.304250353005045326e+00,-2.332680656951991978e+02,-8.872741057607308335e+01,-1.950215916533057836e+01,-3.125593822649118891e+01
1.998194945830920588e+01,-4.310464251950520520e+00,-2.337283976115598989e+02,-8.897474191145856537e+01,-1.886927361659277835e+01,-3.013775316964805029e+01
2.001557947007700378e+01,-4.344858672773170838e+00,-2.341917082829533854e+02,-8.911403797605656507e+01,-1.742849170580540274e+01,-2.935573389505673347e+01
2.002321504522470619e+01,-4.334686980033666259e+00,-2.346585928843728368e+02,-8.974946261272546622e+01,-1.476257189137394477e+01,-2.663354781821696804e+01
2.004267869890219700e+01,-4.351677846741608846e+00,-2.351259468801209209e+02,-9.024678306563916408e+01,-1.395264722790531131e+01,-2.567682528906872363e+01
2.004746195219205518e+01,-4.330577666631711509e+00,-2.355837195042891778e+02,-9.082509367057309646e+01,-1.402607202827970312e+01,-2.555650759313294884e+01
2.004871994088115983e+01,-4.361639767917154131e+00,-2.360369892544296988e+02,-9.033979900616590442e+01,-1.204789985589077972e+01,-2.385049225553228425e+01
2.003968241133619088e+01,-4.382903878551928756e+00,-2.365140023876431314e+02,-9.039986438942790414e+01,-1.151420853316575155e+01,-2.309538014158440333e+01
2.003578317687528809e+01,-4.382261083663252066e+00,-2.369836549442291016e+02,-9.070644473604336611e+01,-9.993188793378186219e+00,-2.171115033074291034e+01
2.002327868743903494e+01,-4.382935819923318377e+00,-2.374564930300249443e+02,-8.916210012171698907e+01,-9.075875938506964502e+00,-1.998253157858507834e+01
1.999936910154697856e+01,-4.392245169307216202e+00,-2.379335101435777915e+02,-9.111173723417130077e+01,-6.722232573339586459e+00,-1.798238831256065851e+01
1.997869942398540744e+01,-4.401307012171173483e+00,-2.383791970223730061e+02,-9.145330606084951341e+01,-5.840312650759693192e+00,-1.714915828160911815e+01
1.995227914766636346e+01,-4.414543585660226199e+00,-2.388464865738142464e+02,-9.181627535534863682e+01,-5.077468318180513585e+00,-1.609677303665662507e+01
1.991488030070205539e+01,-4.419794612445684834e+00,-2.393239953213388844e+02,-8.947117097925375617e+01,-3.688067228076622239e+00,-1.506272988974125404e+01
1.987568885455310763e+01,-4.418773673620194131e+00,-2.397978368531344699e+02,-8.970884668100688941e+01,-2.104687738333036684e+00,-1.361304448136863954e+01
1.982954878357600492e+01,-4.440131999551681474e+00,-2.402600281984842923e+02,-8.955949256454978524e+01,-1.261277573421581977e+00,-1.246123920116307637e+01
1.978661564674027673e+01,-4.428633660558034535e+00,-2.407214018325389588e+02,-8.947365646720774635e+01,-1.111599742817588055e-01,-1.072041439836228882e+01
1.971828782658412038e+01,-4.414070427150022624e+00,-2.412061168142105032e+02,-8.960063790283491869e+01,7.951858225631684984e-01,-1.002534913188623200e+01
1.968381760669892699e+01,-4.451514143173426419e+00,-2.417065276721076259e+02,-9.053926831940846398e+01,5.780665970412604437e+00,-6.651068140752620650e+00
1.957581579604699940e+01,-4.455939330686646827e+00,-2.421880538073159812e+02,-9.068205373670089386e+01,7.833150339899362713e+00,-4.176931592453840381e+00
1.950592251110311182e+01,-4.465862639092733843e+00,-2.426563004469724945e+02,-9.111722088504960482e+01,8.729685371758506562e+00,-2.899240175536439423e+00
1.944136512508422143e+01,-4.459037593774837660e+00,-2.431258724383852439e+02,-9.002578028677942257e+01,1.202827582428450803e+01,1.050750118786107024e+00
1.935933126451070407e+01,-4.441973824647448055e+00,-2.436010571135745693e+02,-9.034639204978660132e+01,1.241241604250135566e+01,1.863718111720308102e+00
1.927045768789061597e+01,-4.442022371473171916e+00,-2.440715452395611464e+02,-8.939429060486406797e+01,1.616687234804895823e+01,4.906564442493324130e+00
1.916803549701763032e+01,-4.455949256407734538e+00,-2.445393035353293953e+02,-8.886005274255396102e+01,1.784545229156751134e+01,6.779620593486360036e+00
1.907210879983043483e+01,-4.448191415667452020e+00,-2.450128024485304365e+02,-8.845775993158471806e+01,1.900640319722648641e+01,7.935952084036505205e+00
1.895879555538506978e+01,-4.437956407030469563e+00,-2.454884017168981813e+02,-8.817801330231917234e+01,2.041769944565659500e+01,9.571340868754800724e+00
1.884593316893691295e+01,-4.441981955420601480e+00,-2.459556222993499830e+02,-8.804279781549779216e+01,2.281854163252058143e+01,1.184658907446559262e+01
1.870735457154369286e+01,-4.442162618174279487e+00,-2.464248364606652615e+02,-8.771627157481290737e+01,2.474211552873403974e+01,1.301309367168719433e+01
1.858343362711143598e+01,-4.428158009844537446e+00,-2.468971851152296892e+02,-8.737840632470165758e+01,2.579033651990961928e+01,1.495504878817048855e+01
1.845029903061746168e+01,-4.439652025796249291e+00,-2.473611738724233930e+02,-8.714545985875884071e+01,2.873909381609806246e+01,1.777358486847057861e+01
1.831285150399812167e+01,-4.431611902619692955e+00,-2.478300221065429980e+02,-8.668607470585160968e+01,2.866524346038027105e+01,1.846889598242709951e+01
1.816366699420372655e+01,-4.430481716499912181e+00,-2.482864194226066559e+02,-8.612110991966184770e+01,3.031652772548120112e+01,1.981516524217489561e+01
1.800515296775956031e+01,-4.414291606237839005e+00,-2.487471741023706215e+02,-8.521112674586910884e+01,3.282459151804439301e+01,2.252209981820261930e+01
1.784529022435066636e+01,-4.409783124343448435e+00,-2.491996388593647396e+02,-8.510656340902650641e+01,3.377586292956465996e+01,2.382787034100331880e+01
1.768184095559739788e+01,-4.424701849673169818e+00,-2.496556059483562535e+02,-8.440960031555222542e+01,3.685091611579088067e+01,2.665666673380483687e+01
1.750795196693256983e+01,-4.432619624142830617e+00,-2.501033408301338739e+02,-8.343620223650613354e+01,3.942209580547888237e+01,2.889517846137397328e+01
1.734722213256607759e+01,-4.426381207690610609e+00,-2.505550568476676858e+02,-8.272949116463819053e+01,4.165730788436925280e+01,3.130234454749745154e+01
1.715129825003430497e+01,-4.412160938764941420e+00,-2.509908072955837213e+02,-8.203639368142039245e+01,4.196787966484460242e+01,3.176878867790337324e+01
1.696993392902449571e+01,-4.408861521375115444e+00,-2.514201653018722880e+02,-8.169273278039374020e+01,4.280185378025743859e+01,3.208124803335542907e+01
1.677930991702398345e+01,-4.406296708714194210e+00,-2.518546689752140821e+02,-8.048542554141168637e+01,4.552701955039415083e+01,3.495408931788969653e+01
1.659350287784922173e+01,-4.408341079805836671e+00,-2.522930893446945788e+02,-8.021638679582360965e+01,4.591009982174703907e+01,3.595594730204526002e+01
1.640594108226850167e+01,-4.386221918817568621e+00,-2.527369182453671783e+02,-7.855558289625804491e+01,4.855156865594344140e+01,3.858395012627588727e+01
1.621919448712218426e+01,-4.386713230328155078e+00,-2.531671770802429364e+02,-7.854051998286874436e+01,4.926803802402294252e+01,3.876487999735132206e+01
1.600155165195930707e+01,-4.395481335045701599e+00,-2.535778400713890903e+02,-7.860716222051487989e+01,5.060502488002241250e+01,4.036816207948027113e+01
1.580351222466517669e+01,-4.385026339704950260e+00,-2.539802884314411813e+02,-7.705706088026886391e+01,5.132623964845799236e+01,4.421768039612745582e+01
1.561843976602143869e+01,-4.385173549590263065e+00,-2.543957383542644664e+02,-7.657329083708579276e+01,5.193078799621253694e+01,4.490716210283606813e+01
1.539989362500665848e+01,-4.400670249810104906e+00,-2.547938791794726967e+02,-7.525269701777376952e+01,5.487353550600165164e+01,4.688531711448906947e+01
1.519235694527870351e+01,-4.383369995354769344e+00,-2.551979677090770906e+02,-7.437713440546821175e+01,5.551225361969910210e+01,4.797390494438987929e+01
1.498749080496428832e+01,-4.404572992713838175e+00,-2.555853679501730653e+02,-7.438591871121091970e+01,5.626682761990716131e+01,4.901650080707486268e+01
1.479333574913964711e+01,-4.370659912280075332e+00,-2.559753357641877187e+02,-7.364279809570005852e+01,5.713251624907318416e+01,5.047325337159747249e+01
1.457284366250029706e+01,-4.368095328866274940e+00,-2.563598917028244273e+02,-7.196333930003045509e+01,5.872121267076579443e+01,5.179653067368897723e+01
1.437755735627479226e+01,-4.345955470792659980e+00,-2.567411342757461057e+02,-7.124597997374019087e+01,5.955251704503248078e+01,5.302516019861143093e+01
