# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
-6.901399845014726253e-01,2.139288448113802588e+00,-1.691621097438226116e+02,2.309344232942467823e+00,1.896402054591804927e+02,-1.455446873243698747e+02
-7.592900506113853254e-01,2.203926166177325285e+00,-1.695943666451685488e+02,3.527602622069388794e+00,1.886238895787030003e+02,-1.459866604224442028e+02
-8.253754433993787387e-01,2.276448971411809907e+00,-1.700289786685982278e+02,6.726424607668976208e+00,1.885212527727459246e+02,-1.456003745724057694e+02
-8.873329962770597490e-01,2.339176628739096486e+00,-1.704637683866057785e+02,7.184283432407194248e+00,1.871650233636252665e+02,-1.466185800545815141e+02
-9.346519301467708374e-01,2.398151943161224153e+00,-1.708987077583847736e+02,1.062509306675901932e+01,1.855404329282162053e+02,-1.461652249694974159e+02
-1.004824898993115667e+00,2.430959315632549078e+00,-1.713385421815513325e+02,1.098406282349408869e+01,1.838199560755990944e+02,-1.477846836252215041e+02
-1.045404957353767372e+00,2.509550063915639839e+00,-1.717734223683684149e+02,1.428118517897122608e+01,1.832120201274511544e+02,-1.478084050323102190e+02
-1.083138290598828490e+00,2.539347336511127651e+00,-1.722055949903769374e+02,1.754755371773697092e+01,1.826233614773719012e+02,-1.458100565907155044e+02
-1.136658709763768371e+00,2.593209573504850596e+00,-1.726502013917287002e+02,2.239793509829900131e+01,1.800619266811258683e+02,-1.459469419471917888e+02
-1.173705300666334495e+00,2.649010001586248109e+00,-1.730802992345315943e+02,2.311649165576331200e+01,1.790601312497068136e+02,-1.467567425977033793e+02
-1.208028131157588447e+00,2.681716765962733007e+00,-1.735291758807587144e+02,2.621502428950918429e+01,1.774206839496031876e+02,-1.467593845860196495e+02
-1.234526657632162738e+00,2.714078006668387388e+00,-1.739761144336009124e+02,2.567265836863414563e+01,1.766504379559222002e+02,-1.475569907220883010e+02
-1.259146413202143933e+00,2.740102159844127527e+00,-1.744219329936810539e+02,3.083672384329393168e+01,1.743340637139924638e+02,-1.464469728373522628e+02
-1.275199786964277493e+00,2.768387545515452075e+00,-1.748705724702173825e+02,3.177225711935281183e+01,1.721954175595259358e+02,-1.471861714139064645e+02
-1.294180464194333524e+00,2.790044460911872193e+00,-1.753234299384697579e+02,3.398343590043983653e+01,1.702688065722282715e+02,-1.472159954202551830e+02
-1.306388636844191709e+00,2.796386391164560337e+00,-1.757801026638423139e+02,3.527881671593219437e+01,1.676449202920325376e+02,-1.485670549913532454e+02
-1.323291620625498766e+00,2.817475310310214809e+00,-1.762229057089547837e+02,3.715448721305681801e+01,1.673011033198549740e+02,-1.478164487405204852e+02
-1.330461674657914983e+00,2.818428166337866969e+00,-1.766797376947406519e+02,4.229373137582347653e+01,1.639758751252247180e+02,-1.470424160651417367e+02
-1.319253782038659395e+00,2.809638052205400527e+00,-1.771360936685357501e+02,4.323480372623660628e+01,1.616684231246781280e+02,-1.475037665423916735e+02
-1.311102604924469617e+00,2.816537426821128065e+00,-1.775820233068899086e+02,4.460455417321305305e+01,1.599403000252134746e+02,-1.476309083464088872e+02
-1.319651769330130620e+00,2.802573079700664493e+00,-1.780353985086047715e+02,4.680969199193020813e+01,1.578788460859102827e+02,-1.475195193913808964e+02
-1.303713853130863853e+00,2.817965156624723022e+00,-1.784899698377888058e+02,4.910653681265181802e+01,1.558703123740510534e+02,-1.465779781695266308e+02
-1.292832350293110721e+00,2.781990909380397170e+00,-1.789532224585487654e+02,5.137842047421547420e+01,1.527868834891468452e+02,-1.470643658511046965e+02
-1.289269591483998667e+00,2.774846899507565468e+00,-1.794087312230986413e+02,5.469151556246437451e+01,1.502977512911280087e+02,-1.460600458470048011e+02
-1.245240821165085165e+00,2.740233171491126996e+00,-1.798530789956720071e+02,5.565901495248728992e+01,1.482813138098836987e+02,-1.460161142520268811e+02
-1.228907986415338272e+00,2.756125868817207447e+00,-1.802966511420154347e+02,5.694592077670679231e+01,1.451470668653276448e+02,-1.467030923711789967e+02
-1.191411448539138718e+00,2.703636457878133115e+00,-1.807333077565661767e+02,6.008260622974967191e+01,1.416639837168917779e+02,-1.458421732619342777e+02
-1.134258961273555855e+00,2.650139668068163701e+00,-1.812062193491218238e+02,6.199619684077970305e+01,1.401412389472390316e+02,-1.450203346914239546e+02
-1.111654147796542702e+00,2.619415990788979798e+00,-1.816583746510397361e+02,6.367601010396008832e+01,1.379455945875366183e+02,-1.444919317536974006e+02
-1.062341958490360838e+00,2.584526462489179721e+00,-1.821269240495435611e+02,6.514098832985976628e+01,1.353098986076923893e+02,-1.438397929507563617e+02
-1.012791118356009434e+00,2.532684221962313131e+00,-1.825894800098850226e+02,6.638783163009200905e+01,1.328395573727438830e+02,-1.432236210065523778e+02
-9.694478625040794384e-01,2.478832391427999937e+00,-1.830432863342010990e+02,6.900833375984787210e+01,1.301907892012191894e+02,-1.426640645346247709e+02
-8.946155361079384249e-01,2.412730631821887073e+00,-1.835098240318161231e+02,7.126920941212705429e+01,1.264786539724535430e+02,-1.418375223556753610e+02
-8.407546781075154740e-01,2.335178299207882446e+00,-1.839640048805188144e+02,7.334968718872853799e+01,1.242399806896181218e+02,-1.413256178896490667e+02
-7.640067035478104174e-01,2.275079154321019814e+00,-1.844392742222222523e+02,7.437475458575599419e+01,1.212861048416366856e+02,-1.398906341352875700e+02
-6.953304896504093335e-01,2.210178317207464715e+00,-1.848854368596343818e+02,7.602992153479941351e+01,1.180429763589945793e+02,-1.394756718041622037e+02
-6.063202994602718832e-01,2.120199302291098320e+00,-1.853484849528113330e+02,7.759617842525815945e+01,1.156506066570602371e+02,-1.387986406821297010e+02
-5.187345098259754650e-01,2.039407796563978081e+00,-1.858027835534946348e+02,7.921312077790368278e+01,1.130953158262090597e+02,-1.378135548576364329e+02
-4.321839868719550282e-01,1.946520755241408551e+00,-1.862571136175704112e+02,8.101800491841713381e+01,1.099596327096743238e+02,-1.372686065543201721e+02
-3.218107241749663672e-01,1.866451641261164696e+00,-1.867194334122287671e+02,8.173403252833357158e+01,1.079983479491930041e+02,-1.360771728293277363e+02
-2.267296564141982884e-01,1.755600073338086986e+00,-1.871659281430067097e+02,8.325415838777611555e+01,1.052634648478975947e+02,-1.353065329242030828e+02
-1.133754177139305597e-01,1.640765129383680687e+00,-1.876125736722536601e+02,8.488625327848883728e+01,1.022289035778763235e+02,-1.333594602743778808e+02
7.637853620643397790e-04,1.537015227378446980e+00,-1.880646142485735197e+02,8.625471975230905741e+01,9.904734759206885997e+01,-1.334286289598695419e+02
1.192549072009825295e-01,1.414729435799358725e+00,-1.885186672976353464e+02,8.718794766969045895e+01,9.740011620665244152e+01,-1.317068250721229106e+02
2.434691148721057630e-01,1.302766663856914420e+00,-1.889576623396784498e+02,8.788384751394241334e+01,9.506156135579645650e+01,-1.303471709675686725e+02
3.707049492123495327e-01,1.185274033050632170e+00,-1.893948315526720876e+02,8.900195092805030583e+01,9.255448505528086400e+01,-1.300340958054590033e+02
4.999960240133791700e-01,1.042597022896643466e+00,-1.898293396833412316e+02,9.010683906044415892e+01,8.990072640798418036e+01,-1.290778095461852786e+02
6.377114426122041380e-01,9.073077517155070382e-01,-1.902606611926156575e+02,9.047421850832719770e+01,8.894107040490665383e+01,-1.271926534210309967e+02
7.705634624042243530e-01,7.662941231988043000e-01,-1.906882658955837258e+02,9.141842090378719377e+01,8.580339761527041276e+01,-1.266616644312964439e+02
9.254051011212123257e-01,6.293855801013705786e-01,-1.911106636534372001e+02,9.202638440184719570e+01,8.447928593213461568e+01,-1.257949913696253930e+02
1.073770408481198757e+00,4.700712374589102183e-01,-1.915211131739405914e+02,9.326129024077239649e+01,8.201469339748722120e+01,-1.242465874563956447e+02
1.231761230845284771e+00,3.238202847156799180e-01,-1.919319954891221016e+02,9.425414754139383433e+01,7.996165433012043877e+01,-1.243523534193884785e+02
1.370886739097164408e+00,1.614949850535367659e-01,-1.923340668915236051e+02,9.446711908352669695e+01,7.923779150937963323e+01,-1.222174945405009936e+02
1.529932620282533406e+00,1.042690004283031158e-02,-1.927458699968395877e+02,9.532037144689783759e+01,7.671632654070974411e+01,-1.223808079197160623e+02
1.686618063691710745e+00,-1.403389220365625079e-01,-1.931491033090414930e+02,9.555593897384819968e+01,7.527786962318570829e+01,-1.207881832870743182e+02
1.842664390536297603e+00,-2.834856108290750853e-01,-1.935360667890373350e+02,9.567768306248187571e+01,7.435803335324374075e+01,-1.203183229887119836e+02
2.002616671264217274e+00,-4.427471274495928810e-01,-1.939361822945638778e+02,9.651323447448648096e+01,7.246415142270305410e+01,-1.200593127314417359e+02
2.176667619236059892e+00,-6.008877777653651719e-01,-1.943191482803680969e+02,9.689111057074572386e+01,7.172155701938794437e+01,-1.189234979262041207e+02
2.318075101127561766e+00,-7.577540980022376971e-01,-1.947052214421414931e+02,9.739562974682488061e+01,6.978432986735809607e+01,-1.186588573335427981e+02
2.490406503992511844e+00,-9.104180711916569635e-01,-1.950835826174281635e+02,9.800844110772419526e+01,6.838364961821454813e+01,-1.178396339691727945e+02
2.628883396272376771e+00,-1.068174769671713875e+00,-1.954563543206294867e+02,9.833545617430483787e+01,6.719987303963755210e+01,-1.178869429289167385e+02
2.800338081167084603e+00,-1.213376204477640385e+00,-1.958410152034952034e+02,9.808932179974340215e+01,6.737067421161286518e+01,-1.168582562388600934e+02
2.967629899881642608e+00,-1.365473289521673905e+00,-1.962096594639312457e+02,9.901588233980976383e+01,6.517871070090326668e+01,-1.171423048124800061e+02
3.117833244229008649e+00,-1.519676380683335992e+00,-1.965953335483853834e+02,9.903034388461604465e+01,6.436492619185212050e+01,-1.168026745099643620e+02
3.261233392558002819e+00,-1.672281033501008096e+00,-1.969495267286540923e+02,9.991440227907325777e+01,6.282571505509220344e+01,-1.165717258082984813e+02
3.431641452135413495e+00,-1.812086091239166308e+00,-1.973326333747658623e+02,9.954024943845590201e+01,6.298803320027415253e+01,-1.149444196499635638e+02
3.582335049135702221e+00,-1.957476299132054010e+00,-1.976976788919550359e+02,9.973163186585148310e+01,6.241598719513964255e+01,-1.151224262493414585e+02
3.720646414527152501e+00,-2.112940182183479010e+00,-1.980683609703113461e+02,1.001870484793806071e+02,6.153874660912859440e+01,-1.150702256141774456e+02
3.883857568768618762e+00,-2.257892622516351366e+00,-1.984299069115659222e+02,1.007287067752197629e+02,6.053095787691807317e+01,-1.143323170151977592e+02
4.030764388434094236e+00,-2.397286977704993660e+00,-1.988098805286090851e+02,1.007882994543149238e+02,5.998214388725791224e+01,-1.144425870007131181e+02
4.169788487605049276e+00,-2.539521134904816790e+00,-1.991879297864819875e+02,1.011720133106541937e+02,5.857202263424042599e+01,-1.147413064234183651e+02
4.309153398167480553e+00,-2.662929242141899522e+00,-1.995414461325273692e+02,1.015563944043552169e+02,5.861503266479657981e+01,-1.145539517673492753e+02
4.464321642473264795e+00,-2.800991160835792471e+00,-1.999299607358561275e+02,1.012092642742685058e+02,5.859509696160959180e+01,-1.138176931070474751e+02
4.590552516988029019e+00,-2.922035884092451852e+00,-2.002980078135886970e+02,1.020202575308670561e+02,5.670908485695369450e+01,-1.142507167698684469e+02
4.714766160369432413e+00,-3.060561528639937023e+00,-2.006640424056926690e+02,1.021841528940611141e+02,5.689650382257320871e+01,-1.138687593891255148e+02
4.861492107807972474e+00,-3.183551674466684744e+00,-2.010524821164570994e+02,1.020933437293363966e+02,5.683265220806491413e+01,-1.136688524381206946e+02
4.983218239495141866e+00,-3.301381985229340899e+00,-2.014285557111544733e+02,1.022380067205480003e+02,5.658016203358879181e+01,-1.129249431844223182e+02
5.112625235265425339e+00,-3.404029224044620605e+00,-2.018205149989487950e+02,1.025318571506334422e+02,5.546536425198429754e+01,-1.135401938823466850e+02
5.225164018268376509e+00,-3.524751908078883389e+00,-2.021927953704254719e+02,1.026655594142131207e+02,5.540902323676927210e+01,-1.131159582810967379e+02
5.342531932056446387e+00,-3.656013296365358656e+00,-2.025733432604097288e+02,1.025117696246504551e+02,5.616388610804040127e+01,-1.127460233505508000e+02
5.469600501833300044e+00,-3.741125918736202038e+00,-2.029701774676169919e+02,1.026318365384012026e+02,5.523076424758131253e+01,-1.126980578548095764e+02
5.584632183811948813e+00,-3.839107582131418894e+00,-2.033732586380893110e+02,1.025336142644020754e+02,5.506513800355101296e+01,-1.130169193401101211e+02
5.710655759990362235e+00,-3.953782759031810201e+00,-2.037645467289083570e+02,1.012903883215695799e+02,5.749824662904674000e+01,-1.108380455203464408e+02
5.799950141835187978e+00,-4.060721192864207296e+00,-2.041535325207636049e+02,1.028042359261058749e+02,5.548103413429956277e+01,-1.119341046208329544e+02
5.907875675044624408e+00,-4.145785418550417489e+00,-2.045499619465252579e+02,1.030265600251605633e+02,5.512020865006675052e+01,-1.122249196438909564e+02
6.014239147454719436e+00,-4.228182283096884930e+00,-2.049538479873959602e+02,1.029540488566611174e+02,5.503935099112224094e+01,-1.117927928765980994e+02
6.103626772393621280e+00,-4.312792877311949269e+00,-2.053618473406489500e+02,1.028587060006401259e+02,5.506778857523741522e+01,-1.117261800486958379e+02
6.202671535927504642e+00,-4.396866443021622217e+00,-2.057724245745025939e+02,1.025730212423469538e+02,5.542160761183699691e+01,-1.112818170533590774e+02
6.294608291395760169e+00,-4.476203150548599297e+00,-2.061890060173024324e+02,1.030309217252405034e+02,5.454845094398687166e+01,-1.113050468480052757e+02
6.379681116612274216e+00,-4.557533641915938460e+00,-2.066092888020873772e+02,1.032684415926634642e+02,5.392640877888587170e+01,-1.120818481929321990e+02
6.464588226083393785e+00,-4.622810467664521639e+00,-2.070268935616481940e+02,1.030505550576977214e+02,5.466015547951131737e+01,-1.114675318056068960e+02
6.556354321984358080e+00,-4.704210372908619320e+00,-2.074486910508035749e+02,1.036806629795502630e+02,5.327615103910650873e+01,-1.122317077999671255e+02
6.635881196739578769e+00,-4.769015171986097812e+00,-2.078739078716472761e+02,1.030927329951245355e+02,5.436680888803845590e+01,-1.108671680575587999e+02
6.718954252324591536e+00,-4.819747382588957407e+00,-2.083048940411525791e+02,1.031119612189064441e+02,5.395647115718453080e+01,-1.111421531454114415e+02
6.789257133918296105e+00,-4.874709764569047366e+00,-2.087381249683021167e+02,1.029148792983439193e+02,5.445385802896712590e+01,-1.108972003974979970e+02
6.857907507895488308e+00,-4.934249114250292223e+00,-2.091712489508398676e+02,1.039809503155931765e+02,5.264776065393196802e+01,-1.119734276402157604e+02
6.919305967744108443e+00,-4.977245495435909106e+00,-2.096097675999141927e+02,1.040123452004384461e+02,5.244218561540903067e+01,-1.111834793399452366e+02
6.975345608743471537e+00,-5.034130976710798677e+00,-2.100579028688745780e+02,1.036351263687756870e+02,5.278274871959720116e+01,-1.106048223683654612e+02
7.051642871627580078e+00,-5.073814401919776174e+00,-2.104999965234358967e+02,1.041395289993750737e+02,5.195874822189912123e+01,-1.110683694252893616e+02
7.095409264004944205e+00,-5.125594784324903230e+00,-2.109459681471981867e+02,1.038244259762600166e+02,5.264261389203499419e+01,-1.105749492913471670e+02
7.162327669667215346e+00,-5.165835685528008980e+00,-2.113983990215861581e+02,1.042763851032861595e+02,5.182388732220400840e+01,-1.107080132953265945e+02
7.203953568104986438e+00,-5.184899999211324939e+00,-2.118598156494068974e+02,1.039104900405573773e+02,5.206874221895652255e+01,-1.108512053721978390e+02
7.244987391258855602e+00,-5.226069649525697969e+00,-2.123177641688907045e+02,1.043852667022974003e+02,5.081231793470463742e+01,-1.102211596918358367e+02
7.297663334883624842e+00,-5.258201693376008734e+00,-2.127804013064952358e+02,1.039275982230042814e+02,5.133664151374033224e+01,-1.097338029490457387e+02
7.342328948298217917e+00,-5.280412194720724983e+00,-2.132413773116729487e+02,1.044041825539519266e+02,5.013488727494011243e+01,-1.096726731541381241e+02
7.379764045152448659e+00,-5.304104099658616178e+00,-2.137043813765619689e+02,1.042723410142947955e+02,5.066153354009627918e+01,-1.095225853792321260e+02
7.418451123268988923e+00,-5.332107282245829083e+00,-2.141868482347876750e+02,1.044997570994564597e+02,4.927735898559924266e+01,-1.096776841773107947e+02
7.441952998508396533e+00,-5.349753271003692134e+00,-2.146527637173431344e+02,1.044105436411111612e+02,4.938412274395140855e+01,-1.088250065457465183e+02
7.476831578723542648e+00,-5.362199736879006196e+00,-2.151429742855201255e+02,1.044400104861823593e+02,4.862322413482800698e+01,-1.090216341294537017e+02
7.514500673264084440e+00,-5.375480747654819424e+00,-2.156122378811003273e+02,1.050538843131590738e+02,4.751716100538749288e+01,-1.090351879035458751e+02
7.543746686148530500e+00,-5.374254732783128929e+00,-2.161034553456486549e+02,1.050069531143354027e+02,4.676857422998798341e+01,-1.080922343105369663e+02
7.556775070490729718e+00,-5.399766694866229955e+00,-2.165899216538209373e+02,1.048867940844280469e+02,4.663700779897168047e+01,-1.080766943326892431e+02
7.584708835248162195e+00,-5.411060190083958332e+00,-2.170853492383348282e+02,1.049759563967083267e+02,4.595845850022747214e+01,-1.080660282672418049e+02
7.615832731317818016e+00,-5.413696792704058680e+00,-2.175742645253542094e+02,1.054143308918646227e+02,4.448263031527757505e+01,-1.075553393862731610e+02
7.625923201503164606e+00,-5.438552339091074828e+00,-2.180784176146339917e+02,1.049005083543368357e+02,4.468992982602735253e+01,-1.072720253137560462e+02
7.642577732438216032e+00,-5.427136322439196192e+00,-2.185667805123780170e+02,1.053300663076606867e+02,4.372940402545103211e+01,-1.069346622784706824e+02
7.649910584947495096e+00,-5.421721573943159456e+00,-2.190677848975982442e+02,1.057143292921220450e+02,4.229043517156475929e+01,-1.067670637847750044e+02
7.680853779099503065e+00,-5.432701026210452255e+00,-2.195838688479163068e+02,1.050337470435802203e+02,4.259732456603821760e+01,-1.064485808359778787e+02
7.690285097897401556e+00,-5.435397842759698506e+00,-2.200818926835452771e+02,1.049250300551088344e+02,4.227961846385881017e+01,-1.054794482008464627e+02
7.721217098332509465e+00,-5.434777308645493576e+00,-2.205857329134995553e+02,1.047639303620939160e+02,4.199260127379819352e+01,-1.048917078325719245e+02
7.750331177847318287e+00,-5.431360429635219589e+00,-2.211007898699855900e+02,1.011720623838086368e+02,4.356945831717115425e+01,-9.689751439484756190e+01
7.763266858406178805e+00,-5.434831089928366055e+00,-2.216147650363618880e+02,1.058369617860441991e+02,3.469390841773638101e+01,-1.006662126761885929e+02
7.785913798922712736e+00,-5.436241694685350012e+00,-2.221231372863745150e+02,1.060367172471688235e+02,3.422669800482725577e+01,-1.009707025806039979e+02
7.800489013937953686e+00,-5.446878118618428744e+00,-2.226543134970654023e+02,1.050385226209621976e+02,3.513243479028534466e+01,-1.002020088475608759e+02
7.830262169274099904e+00,-5.468593485725023129e+00,-2.231718268779101493e+02,1.063985643668953145e+02,3.298167342931209589e+01,-1.010516311976885646e+02
7.831544937309022458e+00,-5.466702522429500277e+00,-2.237093473521285034e+02,1.033971838126146423e+02,3.510877041404044263e+01,-9.763282201173312558e+01
7.876080604783167516e+00,-5.491471305109143941e+00,-2.242230484082712110e+02,1.057172176713935841e+02,3.103082381370074572e+01,-9.901725763773403344e+01
7.902879194655461070e+00,-5.506476061624084650e+00,-2.247457352922754978e+02,1.050414286882159018e+02,3.087148830079162920e+01,-9.794790853477871906e+01
7.915101388859461906e+00,-5.536473719031619112e+00,-2.252660413329279265e+02,1.050822346773738332e+02,2.969228671930533991e+01,-9.766660359360912480e+01
7.971966617446630821e+00,-5.543736866413837561e+00,-2.257968664482309293e+02,1.054926921992437769e+02,2.848463520972960339e+01,-9.740758238222240095e+01
8.008091839256607614e+00,-5.580944066632923750e+00,-2.263236321486359373e+02,1.055480453612043164e+02,2.766007508705460083e+01,-9.732591830574345693e+01
8.037780409239692503e+00,-5.602896256393933072e+00,-2.268698022937348640e+02,1.049040629524385650e+02,2.786866886704020985e+01,-9.686863188660736057e+01
8.076872539665300721e+00,-5.621635538476425609e+00,-2.274154176898723563e+02,1.047713561959710802e+02,2.704971298506454147e+01,-9.608329928870500680e+01
8.130860945604432288e+00,-5.662636829348684842e+00,-2.279251513756105396e+02,1.052123881911259531e+02,2.571516297493274550e+01,-9.632593341878856563e+01
8.176914286614557881e+00,-5.692667122482816922e+00,-2.284731591390873575e+02,1.046547310622372748e+02,2.558237441058433959e+01,-9.537025539187959566e+01
8.216534103033755088e+00,-5.740471889922673654e+00,-2.290137046113692634e+02,1.037498266253652730e+02,2.560427073467615244e+01,-9.443492989682839323e+01
8.271561699403028101e+00,-5.797603876183870852e+00,-2.295495392838153634e+02,1.043697316565508828e+02,2.371641274910848907e+01,-9.421772652701669415e+01
8.336958823362211390e+00,-5.853644444020005722e+00,-2.300743516724974711e+02,1.042434611098336177e+02,2.328560276554684805e+01,-9.410336561803509881e+01
8.400376120992149254e+00,-5.909781924994490510e+00,-2.306144889367665201e+02,1.043199009339531358e+02,2.283863149873963039e+01,-9.434269299939711573e+01
8.461918487371036690e+00,-5.965022508989136441e+00,-2.311564269234195308e+02,1.044237577861823354e+02,2.187160292360220382e+01,-9.318674915831262240e+01
8.523832741165580984e+00,-6.033882045005498185e+00,-2.316961157693959024e+02,1.039079793503233162e+02,2.105220611247828089e+01,-9.231152192984623639e+01
8.604576920439335197e+00,-6.101354841790112005e+00,-2.322153733578249444e+02,1.042757157165687261e+02,2.069558744256666927e+01,-9.322276805534681898e+01
8.688243946185856714e+00,-6.177173924576891295e+00,-2.327404490411639415e+02,1.040171817584364362e+02,1.979907170033779451e+01,-9.201397592606285514e+01
8.761964159402813479e+00,-6.255915815268508595e+00,-2.332698565932369092e+02,1.041859606290169182e+02,1.965382781354586683e+01,-9.263006760040435950e+01
8.844948739160274798e+00,-6.342552148499748910e+00,-2.338021545660168954e+02,1.039847432587830411e+02,1.918147813854321271e+01,-9.249111904007243368e+01
8.924521985669347401e+00,-6.422708344452644269e+00,-2.343386118799881217e+02,1.037162649250356452e+02,1.974786238885640088e+01,-9.248035808140568292e+01
9.024292737333315273e+00,-6.517286351312691295e+00,-2.348639457022205477e+02,1.038557785639470410e+02,1.884397715435304121e+01,-9.203264052385499383e+01
9.113708864321505843e+00,-6.614775526333914968e+00,-2.353985366305410309e+02,1.037415359406175241e+02,1.881620329352864829e+01,-9.174041681977648466e+01
9.205639284437745928e+00,-6.702491552013611908e+00,-2.359313774150048459e+02,1.036708359739673995e+02,1.840015295125105155e+01,-9.133115486382781967e+01
9.292871203090736998e+00,-6.809545475075765353e+00,-2.364474603132400432e+02,1.037818738798774802e+02,1.793356712880309090e+01,-9.157635733583200022e+01
9.380488098560087806e+00,-6.914093286197839916e+00,-2.369677804126884553e+02,1.035190325829396443e+02,1.780746667649861692e+01,-9.185445088526472546e+01
9.487315624890300114e+00,-6.999368026079650917e+00,-2.374973234921754965e+02,1.037633946446460413e+02,1.769452068101357156e+01,-9.126969804163572064e+01
9.580012361637797014e+00,-7.108684791402765768e+00,-2.380267911596374972e+02,1.034028930176272354e+02,1.755275671710106167e+01,-9.159960978234427387e+01
9.673377147302630874e+00,-7.225418530311458198e+00,-2.385558506694759160e+02,1.033610025241209627e+02,1.727829406616814367e+01,-9.117625463759443960e+01
9.772624557337010742e+00,-7.334975776451869933e+00,-2.390787174036144336e+02,1.028431663682795261e+02,1.782516603454666893e+01,-9.111879226123403441e+01
9.862985019076218052e+00,-7.440906323759918450e+00,-2.395950533414457766e+02,1.032595245190480000e+02,1.730259621092830358e+01,-9.149264787137484234e+01
9.953068817006545999e+00,-7.551789462220654059e+00,-2.401274062586926448e+02,1.028026317838645980e+02,1.763220842366471430e+01,-9.174425949101195954e+01
1.004733492112165472e+01,-7.662415700737369662e+00,-2.406596775846339256e+02,1.031501511935859554e+02,1.696165669507360363e+01,-9.161175740491134434e+01
1.014702447340350133e+01,-7.778664498884154455e+00,-2.411878874965106263e+02,1.028515994095187267e+02,1.756348839378459203e+01,-9.187327216330396595e+01
1.024143589843012414e+01,-7.891420513301000028e+00,-2.417226177385742290e+02,1.031002726201813431e+02,1.748393375751910384e+01,-9.213443738549020168e+01
1.032478269492409950e+01,-7.997634979601457417e+00,-2.422529861720725819e+02,1.022342773397579947e+02,1.795752987011195856e+01,-9.217100003144275888e+01
1.041155089322486660e+01,-8.096811929031446198e+00,-2.427922826298244843e+02,1.028168991021796614e+02,1.822533617932137062e+01,-9.288855401130531675e+01
1.048929565255338403e+01,-8.209957010934203936e+00,-2.433194079607400795e+02,1.027787197333832978e+02,1.775172836787188402e+01,-9.303485877109706337e+01
1.056686313071070238e+01,-8.310198135927066687e+00,-2.438573421193667912e+02,1.025498535829038360e+02,1.799547188487025551e+01,-9.320780729915503571e+01
1.065111312465325710e+01,-8.409263064325500636e+00,-2.443980006854922067e+02,1.027066676310441977e+02,1.844814797284450236e+01,-9.369735503856523451e+01
1.072537345354673910e+01,-8.502360112666110581e+00,-2.449452724979231846e+02,1.019305002448096360e+02,1.977048526382174742e+01,-9.412489657198153736e+01
1.081321872709410670e+01,-8.605588898992891700e+00,-2.454830958748919727e+02,1.024144946305270736e+02,1.918275850068704358e+01,-9.440197493919716010e+01
1.087182416234239568e+01,-8.693381164510810777e+00,-2.460292465576058873e+02,1.022832792923794756e+02,1.964162752165394465e+01,-9.473695966634234367e+01
1.094546477426298203e+01,-8.786218391718534804e+00,-2.465719915170055856e+02,1.021833012366877540e+02,2.009259079749659449e+01,-9.501241119704440052e+01
1.100830822840747558e+01,-8.879778607428534087e+00,-2.471208561893464832e+02,1.025405793474762817e+02,1.964738224910255937e+01,-9.570965267364556439e+01
1.107949792866613414e+01,-8.960482857766010056e+00,-2.476675054929482371e+02,1.018682702340120017e+02,2.125987395720375162e+01,-9.570624494273184268e+01
1.112487812157506006e+01,-9.036958720191591965e+00,-2.482221098867980231e+02,1.019337837288846202e+02,2.142141920004213063e+01,-9.624903478989575945e+01
1.118801675931197259e+01,-9.114227323974432693e+00,-2.487735037588374780e+02,1.016653928581126820e+02,2.219893306888102913e+01,-9.639370893456859335e+01
1.123418187540043256e+01,-9.188747745781938647e+00,-2.493290884765079340e+02,1.023942961838766195e+02,2.180442672738019994e+01,-9.735478719389263347e+01
1.128464397758388849e+01,-9.245534593641536958e+00,-2.498807400807020542e+02,1.016145279073471954e+02,2.369377561822868827e+01,-9.797772328147479470e+01
1.132410094077209450e+01,-9.327143918435012893e+00,-2.504369404440622020e+02,1.019928787268003987e+02,2.381357198404742803e+01,-9.863390352840274033e+01
1.137116528406595251e+01,-9.374463608924997970e+00,-2.509969246548070032e+02,1.020675587955742429e+02,2.432386355052879878e+01,-9.895014452774347546e+01
1.140570531625236228e+01,-9.431692843338169041e+00,-2.515487215046088068e+02,1.022583451718161029e+02,2.512911410762636066e+01,-9.997959880191883997e+01
1.143723582142708928e+01,-9.476524335922476894e+00,-2.521157415851007784e+02,1.024672361365055764e+02,2.565942596185129077e+01,-1.006805143379619665e+02
1.147240377229286068e+01,-9.518355011458197623e+00,-2.526780803390207382e+02,1.026652127470618012e+02,2.625245795793552261e+01,-1.013069803178120765e+02
1.149849325509000586e+01,-9.583055164594725284e+00,-2.532374432417138337e+02,9.905330192011460611e+01,3.113453644019451971e+01,-1.019640032784327417e+02
1.151678990173081374e+01,-9.627388794590160614e+00,-2.537961210338656031e+02,9.741065057017506490e+01,3.397135299229834970e+01,-1.005204229639721376e+02
1.155069299651656323e+01,-9.644417185973566120e+00,-2.543668249157317689e+02,9.654449464028405714e+01,3.589921538220008301e+01,-1.003170144999342028e+02
1.159294426833239910e+01,-9.675392465767345129e+00,-2.549230340963634376e+02,9.687288005748378339e+01,3.589492141509128231e+01,-1.009517300110977658e+02
1.159501841608834027e+01,-9.687706940424959612e+00,-2.554847496095447070e+02,9.684797421371717974e+01,3.684578083727819831e+01,-1.010754649492310335e+02
1.160542049174778612e+01,-9.718937810014267598e+00,-2.560472501859880481e+02,9.829682180622066312e+01,3.583773913904300912e+01,-1.020296559605980633e+02
