# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
9.320769485148110434e+00,1.832384668206827882e+00,-1.723155876022298969e+02,-9.378295824190556118e+01,7.651001645414193320e+01,1.177770433316610763e+02
9.240734072626253237e+00,1.734337775845460783e+00,-1.727992837278570732e+02,-9.341301784336960168e+01,7.714559789533383594e+01,1.183275886721099539e+02
9.157161323129946240e+00,1.638416851025226606e+00,-1.732859373531857159e+02,-9.390941485638646213e+01,7.593078149266736432e+01,1.175744667932776366e+02
9.089632651066745339e+00,1.543607316494671977e+00,-1.737739226455657047e+02,-9.382557282895807305e+01,7.537595863740222057e+01,1.174214952528914750e+02
9.005944165544445212e+00,1.450423903071850873e+00,-1.742553824977832733e+02,-9.380542225207983620e+01,7.481339463127864065e+01,1.172061090915213981e+02
8.933545479571851189e+00,1.371709376854710172e+00,-1.747487868825892861e+02,-9.423063783002295679e+01,7.432351415215102008e+01,1.165651438210604454e+02
8.850174867939415435e+00,1.248712729571025193e+00,-1.752254660178322467e+02,-9.413802609842544200e+01,7.316280373804917758e+01,1.161490206336253550e+02
8.780919536608543297e+00,1.178695793941528791e+00,-1.757153877244783189e+02,-9.422136561505472230e+01,7.299399947732473493e+01,1.165384515200468059e+02
8.690295818795403804e+00,1.068524369797614781e+00,-1.762057794604531296e+02,-9.416626653353792165e+01,7.265198681915644841e+01,1.163553531189694183e+02
8.619777563485277128e+00,9.988605428532082442e-01,-1.766776271833508076e+02,-9.424812714249920020e+01,7.120286074147549016e+01,1.156359713682162464e+02
8.544155421472730438e+00,9.002115612532861633e-01,-1.771802477970069845e+02,-9.443631807446899984e+01,6.983508454169589186e+01,1.153229202046047135e+02
8.470115678272007287e+00,8.140134439724988624e-01,-1.776571739094903819e+02,-9.487330156876431886e+01,6.893938473445658133e+01,1.148077335993932593e+02
8.400988361907439028e+00,7.218843274819164435e-01,-1.781460431284874915e+02,-9.517116205314009392e+01,6.798776291454089460e+01,1.142190077073543648e+02
8.327135297655415158e+00,6.332620136529385491e-01,-1.786368408325737960e+02,-9.495649895399935758e+01,6.682441802060522207e+01,1.143407441368563155e+02
8.261774600865919638e+00,5.596752778625386782e-01,-1.791239839675937162e+02,-9.538494525588023976e+01,6.544917361995800320e+01,1.133201733741834403e+02
8.182301736969476380e+00,4.748301379737540628e-01,-1.796222073979028551e+02,-9.510697935065195452e+01,6.371838251995031754e+01,1.120353231821704014e+02
8.127965182640842556e+00,3.881829368860962859e-01,-1.801074621517290097e+02,-9.576575378737187805e+01,6.266504995456187288e+01,1.114058787423501826e+02
8.061698256293562181e+00,3.237823873079150871e-01,-1.806038875600880260e+02,-9.562320530631582471e+01,6.133942092885020259e+01,1.116053471717890346e+02
7.983398121414264637e+00,2.468234461997553808e-01,-1.810996729233208953e+02,-9.646910610621175408e+01,6.032463341840559679e+01,1.108483664654253573e+02
7.955264182769628434e+00,1.925767914436846695e-01,-1.815944763521436016e+02,-9.731761400271260243e+01,5.856642512031233849e+01,1.096086675207283037e+02
7.881452380341530173e+00,1.083928237503641867e-01,-1.820862410581862605e+02,-9.706807125558860605e+01,5.727722057327142124e+01,1.088725644714660632e+02
7.835505445816895786e+00,3.478610170873253082e-02,-1.825926670857980412e+02,-9.643460880820431669e+01,5.536212228148158943e+01,1.083094326682004009e+02
7.791911059336285916e+00,-1.011539952628481842e-02,-1.830924873846012986e+02,-9.731255101363034044e+01,5.261169693086996801e+01,1.067345060875505141e+02
7.732067379215497027e+00,-5.614203783977700368e-02,-1.835947915851764662e+02,-9.771493619507288031e+01,5.098298459207882871e+01,1.059623174965020382e+02
7.714768052685613497e+00,-1.024380019505315431e-01,-1.841019527625730348e+02,-9.745016642177533583e+01,4.985010751726140654e+01,1.055509070474029159e+02
7.664247614971841926e+00,-1.462483527064932787e-01,-1.846002036853090829e+02,-9.744017565645695811e+01,4.910727460856563198e+01,1.048919057823814853e+02
7.641810448958745283e+00,-1.848893832172961993e-01,-1.851090816042439542e+02,-9.709661760163349697e+01,4.747571427443962477e+01,1.043531579580408248e+02
7.627089639689957679e+00,-2.278767326971546936e-01,-1.856294607644346399e+02,-9.805240460728930429e+01,4.499764379736801345e+01,1.033462209778788434e+02
7.613312256896623609e+00,-2.811207286313219811e-01,-1.861350461316680764e+02,-9.885529433142966127e+01,4.281092408997712084e+01,1.011470091506629814e+02
7.610520050981039120e+00,-2.891764339369728987e-01,-1.866335976211354364e+02,-9.910517612253607922e+01,4.114133125157052717e+01,1.012031029862054226e+02
7.606643011556958101e+00,-3.070826350704010110e-01,-1.871499861707492300e+02,-9.895194422566824244e+01,3.913984440538727938e+01,9.991033608525955856e+01
7.613219741052065004e+00,-3.102087104334714240e-01,-1.876751929402234396e+02,-9.875801866481039326e+01,3.847102784818115140e+01,9.909771571320570160e+01
7.605630059682827238e+00,-3.260479491507339844e-01,-1.881912326199684173e+02,-9.848247646675088163e+01,3.738420133023490166e+01,9.805759375595576444e+01
7.612028463013439605e+00,-3.495751030915243973e-01,-1.887126727315977064e+02,-9.864911655335421869e+01,3.605504763508896104e+01,9.614142803332744336e+01
7.666745352272334557e+00,-3.335223485044025438e-01,-1.892268585392386342e+02,-9.936628173254089802e+01,3.357109469119044576e+01,9.528299384752439494e+01
7.656340614078638751e+00,-3.248258128177212711e-01,-1.897671858578571005e+02,-9.910848373840495640e+01,3.270385393949108277e+01,9.369168440994792491e+01
7.716207038698511766e+00,-3.119378437526165726e-01,-1.902794221787542881e+02,-9.922423620023440094e+01,3.091264616131743637e+01,9.280396493262996671e+01
7.752744436197527733e+00,-2.823770755147734235e-01,-1.908103834559742609e+02,-9.947070399283427378e+01,2.999781501085346136e+01,9.156111008337299495e+01
7.814251819093117390e+00,-2.397800363128226309e-01,-1.913153015409885427e+02,-9.955866130318429441e+01,2.777635638122565354e+01,9.040266021054715395e+01
7.863434659190556175e+00,-2.018810686124652420e-01,-1.918379829601194615e+02,-9.884208917373319991e+01,2.632683955946052379e+01,8.948534754629125132e+01
7.938310975684206738e+00,-1.553889781624775424e-01,-1.923389772395333068e+02,-9.921303772438795932e+01,2.406101481230480132e+01,8.827482574438489848e+01
8.016908794565424046e+00,-1.053217416520055849e-01,-1.928637562922085635e+02,-9.856327303430707332e+01,2.276605566432548500e+01,8.668893377798036681e+01
8.105752740880122431e+00,-3.969586091523069626e-02,-1.933615820684966025e+02,-9.888935832374204438e+01,2.073450328214029170e+01,8.622776220670544944e+01
8.209084549257951835e+00,2.708201515781638591e-02,-1.938648559211947600e+02,-9.903833031330715642e+01,1.926865953002431908e+01,8.489489956248151259e+01
8.295068426636186487e+00,1.001669353672696161e-01,-1.943567598924721551e+02,-9.933040731314864047e+01,1.780660705107268882e+01,8.346087100801241832e+01
8.421510470386181169e+00,1.813107860185709796e-01,-1.948489152157330579e+02,-9.942920939396367430e+01,1.692748408486880152e+01,8.304723512247680617e+01
8.515711104380944363e+00,2.647232672023847044e-01,-1.953587252334596087e+02,-9.908593651034391314e+01,1.525247865115389523e+01,8.109791204011511923e+01
8.639032532731523162e+00,3.610778160051495433e-01,-1.958366812156206720e+02,-9.919171592393959713e+01,1.358654038380174889e+01,7.976807244040807632e+01
8.761251084455297544e+00,4.503941217711826539e-01,-1.963246317139419546e+02,-9.935666939864887581e+01,1.290295552048512384e+01,7.861265106147801873e+01
8.894869379838750589e+00,5.513796402939306063e-01,-1.968048527395278313e+02,-9.918349441042427372e+01,1.155985032887213926e+01,7.739432768808029550e+01
9.033175591761100520e+00,6.584398204453236758e-01,-1.972709325663588515e+02,-9.920372953612809397e+01,1.033297506569384616e+01,7.694550797960191346e+01
9.165759819297822020e+00,7.840358775115419121e-01,-1.977480369528230426e+02,-9.883222109609384631e+01,8.420602632895482387e+00,7.579132310202254530e+01
9.323345439178137184e+00,9.079775127789844191e-01,-1.982121834059965977e+02,-9.894245023932165850e+01,6.984864626767768314e+00,7.464135811076184268e+01
9.477351481047824322e+00,1.020398024487917610e+00,-1.986655748932730603e+02,-9.883696987501431863e+01,5.200829001974336840e+00,7.324227677107329271e+01
9.633856762580188970e+00,1.145907085897079014e+00,-1.991177546294864271e+02,-9.883288258874625853e+01,4.677628168663921393e+00,7.311324849407246518e+01
9.784478314143477462e+00,1.268119956390364678e+00,-1.995765392128657254e+02,-9.914882422355945835e+01,4.323061667050785317e+00,7.148593106311786016e+01
9.944248062680136613e+00,1.414150213247125976e+00,-2.000187656308914370e+02,-9.883979717201876269e+01,2.611609763046111699e+00,7.072215484221550241e+01
1.011164551821205215e+01,1.543374032936981166e+00,-2.004526980000845242e+02,-9.911513935415104015e+01,1.277859777228826710e+00,6.902832722876347304e+01
1.027573483229262230e+01,1.671161123784827396e+00,-2.008907691430551097e+02,-9.836227042981779789e+01,7.428319939310155107e-01,6.877244995411211903e+01
1.044685464829729682e+01,1.810698690245430953e+00,-2.013233506329160889e+02,-9.939971852821352627e+01,9.053078096295468224e-01,6.746600558900615852e+01
1.062122464283070222e+01,1.948795037203694847e+00,-2.017471530830057702e+02,-9.835981763080944518e+01,-1.326366661561427351e+00,6.804965029731992843e+01
1.079112290122050410e+01,2.088978335121396412e+00,-2.021778416705284371e+02,-9.941764427995499886e+01,-1.465645881570256881e+00,6.614772236519389992e+01
1.096726885360148174e+01,2.242280354960030309e+00,-2.025960652607112422e+02,-9.967404341243046417e+01,-1.836424393058345927e+00,6.616378385103739390e+01
1.114276530859600456e+01,2.385793330319302186e+00,-2.030143720257968880e+02,-9.925394513930667983e+01,-3.179531592873342749e+00,6.575168463028902011e+01
1.131198171969186816e+01,2.529720524730691977e+00,-2.034312053244984213e+02,-9.903081442167217574e+01,-4.568471190274001614e+00,6.452314891325032420e+01
1.148529974312532964e+01,2.678377435260358652e+00,-2.038483839704474292e+02,-9.870156880017489698e+01,-5.722821302781198938e+00,6.477560783947919276e+01
1.165307445147447929e+01,2.821744016453067161e+00,-2.042601786432943811e+02,-9.868093695875715810e+01,-6.405936203354388070e+00,6.320173883150639682e+01
1.182384549191471201e+01,2.969501081705743673e+00,-2.046729076771078724e+02,-9.852890265356124644e+01,-6.295669447609972380e+00,6.402580113386395055e+01
1.199841833767010435e+01,3.107074888564056891e+00,-2.050821008348091823e+02,-9.832754071803282159e+01,-7.205130762737759653e+00,6.251044826322071657e+01
1.216612100298509702e+01,3.254331844697617271e+00,-2.054900500223006077e+02,-9.872140498255976127e+01,-6.696268125931148951e+00,6.183731932514493934e+01
1.233567587726846071e+01,3.391833751611216030e+00,-2.058952666570569647e+02,-9.913274684401440595e+01,-6.902870961717882281e+00,6.193822617568854838e+01
1.251184712547878242e+01,3.543051599658156192e+00,-2.062976160276597568e+02,-9.915894910255008199e+01,-8.143079419997988566e+00,6.223764703532401654e+01
1.266479191310501307e+01,3.683767604171293897e+00,-2.067071990145741438e+02,-9.890146287540216008e+01,-8.708835032514624430e+00,6.166180538307148140e+01
1.282446862802055243e+01,3.818603164777641723e+00,-2.071086896351050086e+02,-9.935318218416567504e+01,-7.952010765468394915e+00,6.070839486673830265e+01
1.300867379965397319e+01,3.945895659168627390e+00,-2.075036460236934488e+02,-9.906019894388832370e+01,-9.305142394653353577e+00,6.114339216270997923e+01
1.316538665103350247e+01,4.081761305675399853e+00,-2.079072338329737306e+02,-9.901957328050319518e+01,-9.540505041638107642e+00,6.146158327615663808e+01
1.331982169820681605e+01,4.227777684206671438e+00,-2.083124282758605261e+02,-9.910310921606163959e+01,-9.517937037471872586e+00,6.147540736886578117e+01
1.346251672422551771e+01,4.350401928252608741e+00,-2.087151006351601836e+02,-9.906033483687508578e+01,-9.657814021314029773e+00,6.104975451902733852e+01
1.360948791226044818e+01,4.485417526274545708e+00,-2.091205210109070549e+02,-9.935422627153906205e+01,-9.266170582967202307e+00,6.094591599114048819e+01
1.376921963891880907e+01,4.604261398465496313e+00,-2.095250737015012703e+02,-9.966561686192648040e+01,-8.956319457294394937e+00,6.155657719611210155e+01
1.393011223558509037e+01,4.713833855432199016e+00,-2.099224231099378244e+02,-9.964206922930992505e+01,-9.302028822289088339e+00,6.153432600112719797e+01
1.406713973757722336e+01,4.831139719614043315e+00,-2.103293933596340253e+02,-9.917792666974868609e+01,-9.475585242393888663e+00,6.260157118678117882e+01
1.420602895988447223e+01,4.937727153537025515e+00,-2.107352672772226754e+02,-9.952912042995302500e+01,-8.987357170900860837e+00,6.205074663641500621e+01
1.433948745300411254e+01,5.054618474803305617e+00,-2.111445610329143960e+02,-9.962362995145288380e+01,-8.834385427596464169e+00,6.325476835831529598e+01
1.446714977893025633e+01,5.170797751934173903e+00,-2.115534560471701013e+02,-9.975325564476024454e+01,-8.168704450940602158e+00,6.383541721991126394e+01
1.460485684221045055e+01,5.276828638044548825e+00,-2.119623907256730320e+02,-9.982908331212919961e+01,-8.474028723309205091e+00,6.346347404666085623e+01
1.473919240457100877e+01,5.368194951727559783e+00,-2.123694374386101060e+02,-1.003425062924332849e+02,-7.488458265731728680e+00,6.384129254071658721e+01
1.485376762412104412e+01,5.466209258260391834e+00,-2.127815458589619197e+02,-1.001569854487020024e+02,-7.302958092278294622e+00,6.449378824924740172e+01
1.497791047834459199e+01,5.554209564177426728e+00,-2.131901634506317293e+02,-1.008005357803723570e+02,-6.187425179854081136e+00,6.440517064786783408e+01
1.509362352090064263e+01,5.638113002243812844e+00,-2.136091186204117776e+02,-1.003082458664223253e+02,-6.545592664253836901e+00,6.518297603086165282e+01
1.520288836113552833e+01,5.730503106421906523e+00,-2.140193619988832268e+02,-1.006356352508674945e+02,-5.835679265041067154e+00,6.561649355389116067e+01
1.531910093319916477e+01,5.803915796592605147e+00,-2.144375403038532681e+02,-1.007470928881608785e+02,-5.251376600898666425e+00,6.626521389658961425e+01
1.541567029254792409e+01,5.886282219963618445e+00,-2.148564502975017092e+02,-1.011548621131821761e+02,-4.234163800562265934e+00,6.658785266319388541e+01
1.551954663818888136e+01,5.951614268792013718e+00,-2.152753124811316638e+02,-1.013305418698349598e+02,-3.183697010266957061e+00,6.750813855724310031e+01
1.562071586293431480e+01,6.019445007519721003e+00,-2.156968737284496456e+02,-1.012090674420021372e+02,-3.446174657988952728e+00,6.789739785869421951e+01
1.571885029692122515e+01,6.087163616713269221e+00,-2.161173075468175568e+02,-1.014935285800869593e+02,-2.551586240116906268e+00,6.857886302891515129e+01
1.580725529535109608e+01,6.148543229236793195e+00,-2.165454379233900397e+02,-1.014265465158717632e+02,-1.968343124767244712e+00,6.960344208812696820e+01
1.588899346425631620e+01,6.209441912215083903e+00,-2.169743500343432174e+02,-1.019491755671680409e+02,-7.770849889053046411e-01,6.995631180759527012e+01
1.597115207607964216e+01,6.260220413610113610e+00,-2.174020275482997988e+02,-1.023714335560271991e+02,7.486699950511246371e-01,7.078736423874303796e+01
1.605619478904863584e+01,6.302646908367023570e+00,-2.178251598253383179e+02,-1.019746559291451149e+02,1.124067038444916067e+00,7.231931999474065265e+01
1.612885845677476837e+01,6.352710789397747249e+00,-2.182569160307148195e+02,-1.023289853587513960e+02,2.144625084015664207e+00,7.303168992158828132e+01
1.619197460585205661e+01,6.393954258574240157e+00,-2.186882071638339937e+02,-1.021629420560624197e+02,3.063564259905438458e+00,7.394001322999069714e+01
1.626102438218287105e+01,6.429128501769923787e+00,-2.191230785987972354e+02,-1.021411314194064772e+02,4.097890500286436755e+00,7.514008754807730384e+01
1.632223088329191185e+01,6.459233852619945537e+00,-2.195586438214686211e+02,-1.022965238393316838e+02,4.602331704192286210e+00,7.459418980230221052e+01
1.638587542289075927e+01,6.496312892544324313e+00,-2.199993928817964957e+02,-1.025609877266763021e+02,5.615042596226408556e+00,7.556288994795426106e+01
1.644546461200361875e+01,6.524766197953681512e+00,-2.204386522046398795e+02,-1.027680492978180240e+02,7.341563518098133123e+00,7.698754532105833448e+01
1.647930380920458404e+01,6.543000871232152349e+00,-2.208732604734365736e+02,-1.026837591664549052e+02,8.460826705760672084e+00,7.765829008551514789e+01
1.654853159389014294e+01,6.555251428973065231e+00,-2.213167282031112109e+02,-1.028213817940311259e+02,9.133091308192719637e+00,7.868659936366881880e+01
1.658356689060343214e+01,6.570990238981266884e+00,-2.217611238769763702e+02,-1.033928413517336793e+02,1.052892956271064762e+01,7.891639344195195349e+01
1.661610632147163358e+01,6.575269673334446452e+00,-2.222014444742967498e+02,-1.029961032397847021e+02,1.200563404286313229e+01,8.039923175701102309e+01
1.665217760798224234e+01,6.576107965060373317e+00,-2.226443661873341853e+02,-1.035401931114211607e+02,1.446041887829098727e+01,8.157284141700554869e+01
1.668494187308813181e+01,6.595172276791686272e+00,-2.230933136943448289e+02,-1.033164311936310753e+02,1.492974869093704449e+01,8.265816609595829334e+01
1.670848011410993195e+01,6.582376738463835864e+00,-2.235344434379140353e+02,-1.033778118093606935e+02,1.640515718820599744e+01,8.307954964865250247e+01
1.674287756194682686e+01,6.576104072051066396e+00,-2.239871549394850092e+02,-1.034271785856962822e+02,1.760557817676039249e+01,8.428178876688932064e+01
1.675965771785221037e+01,6.570049048163014049e+00,-2.244382742733336613e+02,-1.033097563315046870e+02,1.922883358564105194e+01,8.510544947620526557e+01
1.677901503860295307e+01,6.556477174439692135e+00,-2.248840659467981027e+02,-1.038380349956087940e+02,2.069162468691811441e+01,8.610775087187440135e+01
1.679050718924206365e+01,6.547214780089234409e+00,-2.253429240042980837e+02,-1.039973515494869787e+02,2.182549524560286258e+01,8.653663903413456637e+01
1.680908953649212023e+01,6.532355732531527792e+00,-2.257856286472970737e+02,-1.039333840253163999e+02,2.343208346549952381e+01,8.808449095471364387e+01
1.680922387935395435e+01,6.501806285152156306e+00,-2.262468602263652429e+02,-1.036691173740213827e+02,2.538032696245824482e+01,8.905306706807725448e+01
1.681184395539623111e+01,6.480177454541603765e+00,-2.266956975018978824e+02,-1.039910445383895450e+02,2.691495360027631989e+01,8.987454470588926370e+01
1.680795539274427242e+01,6.447990358080573969e+00,-2.271611390197307117e+02,-1.038726111583688407e+02,2.859370243066080164e+01,9.073932318742588166e+01
1.681038188161978297e+01,6.419920238305280691e+00,-2.276146809231729264e+02,-1.032649499114686051e+02,3.008818795805449042e+01,9.233964335453646299e+01
1.679623081382545280e+01,6.397499631171172041e+00,-2.280780511117977767e+02,-1.034092894543408363e+02,3.215784940428797256e+01,9.331368317800516365e+01
1.678751618759468300e+01,6.333269949462192017e+00,-2.285399150574977796e+02,-1.032042516324616201e+02,3.403471654966505611e+01,9.413536483137116306e+01
1.677163794389971585e+01,6.306209320759990078e+00,-2.289983144981213457e+02,-1.032448465959901398e+02,3.607722817941755267e+01,9.596089767096009382e+01
1.674749813789823349e+01,6.246164980613002626e+00,-2.294625177402792815e+02,-1.036986312626655149e+02,3.882645051403356717e+01,9.644709710641603806e+01
1.672931838299770391e+01,6.215656863449453340e+00,-2.299361690846958766e+02,-1.034464216952071212e+02,4.070090466589286393e+01,9.803944924410164674e+01
1.671523104776912660e+01,6.199619878421344765e+00,-2.303792584872487055e+02,-1.030651841351635767e+02,4.207845628310551689e+01,9.938635666832199433e+01
1.668211486860643689e+01,6.101130621586094094e+00,-2.308586408099375546e+02,-1.026270947057082168e+02,4.417307913433849365e+01,1.005474401341059973e+02
1.663273584170973152e+01,6.062377281545650476e+00,-2.313345429631837078e+02,-1.026835331003923955e+02,4.571933753924454891e+01,1.008746560892757174e+02
1.659738342515489506e+01,5.997129524986462457e+00,-2.317942735281956459e+02,-1.026821440061754060e+02,4.825262858624738271e+01,1.020547604304602771e+02
1.655053281403549903e+01,5.920727683026939303e+00,-2.322610412413570771e+02,-1.018689101128985186e+02,5.056189917534281619e+01,1.032244138386878234e+02
1.650410388272786122e+01,5.862957508480690194e+00,-2.327407992230765217e+02,-1.014602013366914406e+02,5.256639882407562681e+01,1.046406217730669965e+02
1.644846682456821085e+01,5.794687967369668513e+00,-2.332177333017451701e+02,-1.016824078090990469e+02,5.413599928460504174e+01,1.053032190717985372e+02
1.639079877847145994e+01,5.696274541768616473e+00,-2.336753571996461289e+02,-1.011370548010732051e+02,5.771301909505938710e+01,1.065745622364743781e+02
1.633587322996938340e+01,5.637330813038488486e+00,-2.341555139567821584e+02,-1.007859304494799773e+02,5.886645448266784086e+01,1.075291775861851420e+02
1.627082282904228805e+01,5.566524598491582765e+00,-2.346307030135666025e+02,-1.007997435784092346e+02,6.056480228370562457e+01,1.087799751244416200e+02
1.619436497696905519e+01,5.462728920862332416e+00,-2.350963426651053396e+02,-1.003875005807569067e+02,6.399779735605468289e+01,1.098527902903820745e+02
1.613006134486203891e+01,5.380406031022630486e+00,-2.355777971861121785e+02,-9.968747598153319700e+01,6.594781903904389253e+01,1.112341719870843662e+02
1.604957911512127922e+01,5.264600127509538652e+00,-2.360301033876945098e+02,-9.894969244201035963e+01,6.843592986627575669e+01,1.117253583562943362e+02
1.595906106453588968e+01,5.176964804129170261e+00,-2.365167951571133642e+02,-9.867574133542484560e+01,6.979507656181753816e+01,1.129444016433164393e+02
1.587262099054210829e+01,5.072407122006666214e+00,-2.369733841081076662e+02,-9.800854330619276311e+01,7.239964461644599680e+01,1.133127026123361247e+02
1.577823847756945774e+01,4.963362172036568154e+00,-2.374567443427999365e+02,-9.698203745842556600e+01,7.456079296532476519e+01,1.144833742308758815e+02
1.567639704034569448e+01,4.865522835184947326e+00,-2.379201516303736526e+02,-9.653128214653470707e+01,7.713181157671452581e+01,1.155447816299003136e+02
1.557885017069886224e+01,4.744885167062761866e+00,-2.383967715389338196e+02,-9.564512572997531947e+01,7.938508427506391740e+01,1.168263049661762807e+02
1.546442463798337741e+01,4.622784996144105207e+00,-2.388546765741198215e+02,-9.539033633794279865e+01,8.094304240730733113e+01,1.170149001247922769e+02
1.534970604721604204e+01,4.503676948608699604e+00,-2.393092374697732794e+02,-9.449413163057121778e+01,8.418433800628486097e+01,1.181365877359681633e+02
1.522960882113896020e+01,4.387217173520070901e+00,-2.397751211241668159e+02,-9.336301151886560490e+01,8.557907030468452092e+01,1.190167985200698837e+02
1.509559277302914282e+01,4.256952901622184982e+00,-2.402410166191737630e+02,-9.276066479310492241e+01,8.695964145710537707e+01,1.202107049520279958e+02
1.497571949971274563e+01,4.130716827947594538e+00,-2.406836930469708307e+02,-9.213765134779171717e+01,8.873210158565944994e+01,1.209309086790438386e+02
1.483259899165871865e+01,3.995876012650455777e+00,-2.411296577895931250e+02,-9.156649457556230232e+01,9.098611748398684540e+01,1.216205384232207223e+02
1.469466087101822005e+01,3.854332552482560459e+00,-2.415768448239050485e+02,-9.049568130201377869e+01,9.329073152913912281e+01,1.225590095883780180e+02
1.455316931251919854e+01,3.706914990164591472e+00,-2.420209295475015665e+02,-8.999495666918761572e+01,9.372369205652135804e+01,1.225406169487924615e+02
1.441461988443601605e+01,3.572914675761808212e+00,-2.424579062926237327e+02,-9.038057377194631670e+01,9.416902672385276674e+01,1.226034391785362061e+02
1.427489432809934833e+01,3.429924257453421887e+00,-2.428981734588138863e+02,-8.983213534995256566e+01,9.515958899312316532e+01,1.233016714178092030e+02
1.411395979140066004e+01,3.291931746541308712e+00,-2.433285713301361284e+02,-8.781204520481978193e+01,9.826229112183251857e+01,1.238086878451159976e+02
1.396448476114345461e+01,3.146308299155748500e+00,-2.437520855425844388e+02,-8.652156661347650868e+01,1.007697762126268373e+02,1.236778672073927225e+02
1.380750445001489624e+01,2.999692556984768999e+00,-2.441767456555089382e+02,-8.762453252281875393e+01,1.028129983665121756e+02,1.254718592667233565e+02
1.363151973393972405e+01,2.834432654872898638e+00,-2.445928331143572905e+02,-8.533510481135523662e+01,1.015563675002628798e+02,1.262942587049881951e+02
1.348209498155443242e+01,2.697903480952277278e+00,-2.450155928305971997e+02,-8.605356798370593197e+01,1.029063097243640783e+02,1.264548345434333356e+02
1.332895824180511646e+01,2.536753121737547190e+00,-2.454274371289691601e+02,-8.320124880390031308e+01,1.045356952382863653e+02,1.276549212556704020e+02
1.317228798847006921e+01,2.395441230560436452e+00,-2.458405728827148948e+02,-8.376021132244993339e+01,1.039598796360703972e+02,1.275992383612405945e+02
1.300228530129910354e+01,2.238145228879488968e+00,-2.462493360709608794e+02,-8.122614056766126112e+01,1.044107779134984781e+02,1.290813149747433499e+02
1.284998572561345753e+01,2.101177341045740832e+00,-2.466401126223641143e+02,-8.375418170979789068e+01,1.064509289672104444e+02,1.279228367066254464e+02
1.270579759620177640e+01,1.959373248897691155e+00,-2.470452797915767462e+02,-8.358248695599795042e+01,1.081705690368131201e+02,1.285344341760435611e+02
1.254606567401389761e+01,1.809986701657066988e+00,-2.474520873675041628e+02,-8.174828708018439727e+01,1.081378197896807620e+02,1.290274903829965751e+02
1.238963349715003481e+01,1.661008828948183691e+00,-2.478695920730047817e+02,-8.216376126910571998e+01,1.081522648253008754e+02,1.288694801356948005e+02
1.223286352716372427e+01,1.511039414654533175e+00,-2.482633156751470835e+02,-8.132083632167790199e+01,1.090374014352034777e+02,1.293860452812203334e+02
1.207515352568303513e+01,1.374834653443372190e+00,-2.486510578762434989e+02,-8.128679323507080312e+01,1.087588155032949970e+02,1.294533375438520579e+02
1.191816097038699773e+01,1.236481028735965992e+00,-2.490448871814366214e+02,-8.174638526615456158e+01,1.080675118045547975e+02,1.296500161812894305e+02
1.176327279029546524e+01,1.094250615125361037e+00,-2.494516304134226061e+02,-8.054763241745838798e+01,1.088155671170328844e+02,1.297225792662589754e+02
1.162161226705159756e+01,9.443848019910774383e-01,-2.498395271492728966e+02,-8.083711246070726020e+01,1.101316475527901986e+02,1.301400164995078796e+02
1.147674239401526641e+01,8.354725543514405217e-01,-2.502309395948889801e+02,-8.042789965669399521e+01,1.090434829284400422e+02,1.304628694347437659e+02
1.132821422406533252e+01,6.947248596396775611e-01,-2.506288220217429341e+02,-8.144645664308529831e+01,1.103089370052113196e+02,1.302937291356618914e+02
1.118570424584252443e+01,5.453401117385965335e-01,-2.510283452717091848e+02,-8.013110569112149051e+01,1.089804185938563847e+02,1.303523423656826878e+02
1.104141766645091494e+01,4.131078288370417795e-01,-2.514339433655022731e+02,-8.036014908051829764e+01,1.096112174738182432e+02,1.305290452721902170e+02
1.090283835484672714e+01,2.889129259607443601e-01,-2.518351224852036125e+02,-7.913544523174134326e+01,1.089952939793285793e+02,1.308569539367221068e+02
1.077057429190508664e+01,1.829651929506326269e-01,-2.522364843982832667e+02,-8.008149974014429517e+01,1.093859557725794787e+02,1.309095292962913106e+02
1.064409465591876014e+01,6.185091406337051012e-02,-2.526394636465832946e+02,-7.975158475499689814e+01,1.084203186807737609e+02,1.308697756025635783e+02
1.051533999271992670e+01,-6.474179897270460060e-02,-2.530426091515005851e+02,-8.012960845851063141e+01,1.090872861123925190e+02,1.310660839044097372e+02
1.039146861470896432e+01,-1.747337347811708241e-01,-2.534414498051614828e+02,-8.066411463928048420e+01,1.080713653237351650e+02,1.309352726213487301e+02
1.026892884124683469e+01,-3.011967897512022319e-01,-2.538432129530614816e+02,-7.999960363650461659e+01,1.089700004200205967e+02,1.310776371032326608e+02
1.015365358367060011e+01,-4.046186503654780608e-01,-2.542466136951369151e+02,-7.967798660853277681e+01,1.071668613378668766e+02,1.306525226322021354e+02
1.003745298662508922e+01,-5.095777149804234796e-01,-2.546546686855826920e+02,-7.946965417704386425e+01,1.067816366435373254e+02,1.307858826075103309e+02
9.929271954548807955e+00,-6.040019961208145105e-01,-2.550643636332412143e+02,-7.985863874342136626e+01,1.058379880792063545e+02,1.306005410191654335e+02
9.826525940849100138e+00,-7.191556014615798631e-01,-2.554732962348215040e+02,-7.964059760565581314e+01,1.056957387474178631e+02,1.305201032160695434e+02
9.726196245310161359e+00,-8.126318772252716371e-01,-2.558944758561869151e+02,-8.019749206499008665e+01,1.050779891233989218e+02,1.301856536749727411e+02
