# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.293400676502730917e+01,-4.639219637103333582e+01,8.821708914648984319e+02,5.721957668174913891e+01,-1.357351569443524397e+02,1.283864497238726017e+02
1.288345994563685792e+01,-4.594712920154110236e+01,8.821845871201046521e+02,5.710500703697900349e+01,-1.352134305037224635e+02,1.284675379325580309e+02
1.282883581829380049e+01,-4.549266401863781084e+01,8.822233751622640057e+02,5.671258427544901792e+01,-1.357341132400929951e+02,1.271443142434685427e+02
1.277515750313091125e+01,-4.503383780819948612e+01,8.822198150970292545e+02,5.341173656324271946e+01,-1.346886813197883725e+02,1.274853512652312588e+02
1.272747664371291165e+01,-4.457480287314015044e+01,8.822241220685444887e+02,5.099255351684371362e+01,-1.339131145017362883e+02,1.273620366485454838e+02
1.268956260635263256e+01,-4.411615721323675388e+01,8.822584679144589472e+02,4.972922986675830970e+01,-1.345150004611964505e+02,1.259520812969654031e+02
1.266624383740936644e+01,-4.365651936512765730e+01,8.822644561364888887e+02,4.673179656505462987e+01,-1.333520765434286375e+02,1.262588850783531171e+02
1.263974247758875968e+01,-4.318903179884235755e+01,8.822801399084992227e+02,4.349675988910609448e+01,-1.326407907150622520e+02,1.263910887493216819e+02
1.261746628613056487e+01,-4.272513172620870137e+01,8.822913139930096804e+02,4.229117259904881365e+01,-1.322299386412987587e+02,1.258197243217444452e+02
1.260570457311940018e+01,-4.225677480801648045e+01,8.822938399363981716e+02,3.848841290908821122e+01,-1.313074194511895030e+02,1.253486608064302743e+02
1.259053070643423133e+01,-4.178543775163404916e+01,8.823099753802129044e+02,3.671796422711464203e+01,-1.308134042201097031e+02,1.251569763466065552e+02
1.259476068078929778e+01,-4.131664338060244290e+01,8.823198359547941436e+02,3.584601803310144419e+01,-1.309271188412052425e+02,1.241091816251228863e+02
1.258888869046530345e+01,-4.085010779881991994e+01,8.823371376163553350e+02,3.134899200553538279e+01,-1.294635567945922219e+02,1.238997265771628236e+02
1.260276174788542392e+01,-4.037924962047478772e+01,8.823347860491624033e+02,2.956731188366024909e+01,-1.289906641786049875e+02,1.229456525300996788e+02
1.262188233830159056e+01,-3.990136102625727688e+01,8.823457184547662564e+02,2.682587686692057716e+01,-1.282486945132794744e+02,1.225384892584069974e+02
1.263635453796281638e+01,-3.942678443428826540e+01,8.823471903466047479e+02,2.361039878673102521e+01,-1.272867476834716740e+02,1.217244075763994573e+02
1.267211869043411632e+01,-3.895627971826409208e+01,8.823406337203676912e+02,2.217068483573299886e+01,-1.260889891338410393e+02,1.204650077345430930e+02
1.269423850654233554e+01,-3.847932793224676828e+01,8.823382702830471089e+02,2.087825126632471040e+01,-1.257983041913455651e+02,1.200226362444834649e+02
1.273767231333244077e+01,-3.801294864846062183e+01,8.823491219942884527e+02,1.727679596071424584e+01,-1.245535175012606857e+02,1.190267446618571654e+02
1.275414170753477272e+01,-3.755683232393614901e+01,8.823500432067165775e+02,1.354389420111562359e+01,-1.220971533742315529e+02,1.184178177414273136e+02
1.281870433882129667e+01,-3.708021843324797828e+01,8.823542623734734889e+02,1.063157952253987126e+01,-1.216677777275659054e+02,1.179068177021499650e+02
1.287400563745384829e+01,-3.660461791632860695e+01,8.823545904587040241e+02,8.526908978840541664e+00,-1.206979545517025798e+02,1.169162568494635650e+02
1.292854123677639677e+01,-3.612112423032322539e+01,8.823527272323250372e+02,6.449152534198891118e+00,-1.193215402039188007e+02,1.156289358320689047e+02
1.299465838581456723e+01,-3.564170840568323229e+01,8.823396771161291099e+02,4.408879153039166887e+00,-1.184639808882301253e+02,1.147051509565148990e+02
1.306877565572038158e+01,-3.516155407012941225e+01,8.823344264903512340e+02,8.152315649919641416e-01,-1.167817982296895991e+02,1.137177077039394817e+02
1.314917687083477560e+01,-3.468059022737721619e+01,8.823227260119047060e+02,-5.050188462952642787e-01,-1.154094304820199994e+02,1.126714836700670759e+02
1.322972372934009577e+01,-3.419679489843625220e+01,8.823133116172678001e+02,-3.388841973774453731e+00,-1.146836737961647970e+02,1.113339877960803221e+02
1.332960340194206061e+01,-3.371740058072609969e+01,8.823129155066665135e+02,-7.472432135107355933e+00,-1.098894566599632157e+02,1.097989651854779538e+02
1.341909810598215280e+01,-3.322866569763424849e+01,8.823092988758190813e+02,-8.760566489146919267e+00,-1.092765992405579993e+02,1.090316136488728063e+02
1.353280961292912998e+01,-3.274904351490847176e+01,8.822965261651319224e+02,-1.106395648471235127e+01,-1.082966295359017153e+02,1.086735528940633628e+02
1.364616467810899536e+01,-3.226131518062893377e+01,8.822868212101516292e+02,-1.363000254811689516e+01,-1.075167174476303558e+02,1.072693876142840423e+02
1.377567075937174579e+01,-3.178049901256557064e+01,8.822656393186314290e+02,-1.527092445976143154e+01,-1.057432799159481220e+02,1.067966600225680196e+02
1.390425224724447517e+01,-3.129795615805454290e+01,8.822436914709769553e+02,-1.839765628461562486e+01,-1.040701771450742399e+02,1.048318891508574211e+02
1.404779730842668073e+01,-3.082013838935326433e+01,8.822218956360594575e+02,-2.190079385414465918e+01,-1.018847204354689637e+02,1.036251881791962433e+02
1.419304265848128743e+01,-3.034416081862290326e+01,8.822012365305403137e+02,-2.348265506509101286e+01,-1.004336954534630735e+02,1.025908452635866865e+02
1.434556020874498472e+01,-2.986452168496704118e+01,8.821675578354543177e+02,-2.469794204791883985e+01,-1.001366195053454362e+02,1.023957132768565401e+02
1.450127427579648831e+01,-2.940016426887401124e+01,8.821449102751861346e+02,-2.578079620746998302e+01,-9.872245611517132602e+01,1.016145285545419625e+02
1.467139233698756406e+01,-2.892656080436880472e+01,8.821205308435174857e+02,-2.942287585981910780e+01,-9.716576325106171907e+01,1.000644749667937532e+02
1.482390649823721773e+01,-2.846979063101998975e+01,8.820968965133852180e+02,-2.873966274913166785e+01,-9.736243498682820530e+01,1.006343961588372622e+02
1.502724644195019366e+01,-2.801115274869570371e+01,8.820728133633051584e+02,-2.952165647175683461e+01,-9.602355157485348514e+01,9.968703132020232260e+01
1.522093867208812057e+01,-2.754976684499823847e+01,8.820500369291584093e+02,-3.242613504959321347e+01,-9.435666267122232398e+01,9.821868439208550683e+01
1.541083321856939214e+01,-2.710520356150861687e+01,8.820168955067000525e+02,-3.475783563060244319e+01,-9.332759489369739470e+01,9.688842269259068019e+01
1.561863821713144063e+01,-2.666551946897282122e+01,8.819737344400894017e+02,-3.685109525210540227e+01,-9.078672509386592537e+01,9.621666610458953528e+01
1.582078730386887244e+01,-2.622760121776826026e+01,8.819450345477836208e+02,-3.836916861288199243e+01,-8.964889096029578752e+01,9.511878573411567572e+01
1.602752183689580434e+01,-2.579389192414987875e+01,8.819214037670192283e+02,-3.928518636385346952e+01,-8.892178195589622192e+01,9.427088565830197808e+01
1.624714899831075599e+01,-2.536061557627012775e+01,8.818840196055356273e+02,-4.040459554783289065e+01,-8.778832703686657624e+01,9.371384392478002212e+01
1.646188543960859718e+01,-2.493846617919827224e+01,8.818420546195389988e+02,-4.214123417491261847e+01,-8.621482181044190440e+01,9.288566053917197962e+01
1.668108161337670836e+01,-2.452175631388280053e+01,8.818223963479457552e+02,-4.393713910692095226e+01,-8.528231486262914984e+01,9.158324215842026206e+01
1.689839092213609462e+01,-2.410790681882881259e+01,8.817850221195873246e+02,-4.390819645095161405e+01,-8.418370861529555782e+01,9.145397227226777659e+01
1.711829549121625504e+01,-2.369423727960538173e+01,8.817514507050482280e+02,-4.578146872182851723e+01,-8.286999214922356316e+01,9.043291658525932064e+01
1.735674679983355162e+01,-2.329083091787770243e+01,8.817340483320150497e+02,-4.673423354579220046e+01,-8.277790840820817664e+01,8.981550702963268407e+01
1.757267694776646039e+01,-2.289481228237173127e+01,8.817066490854684844e+02,-4.748029241595277483e+01,-8.165851462461736787e+01,8.904724293057597606e+01
1.779737354403698646e+01,-2.250454278690835963e+01,8.816491121998723202e+02,-4.853341599834777043e+01,-7.990590110803205448e+01,8.830339097642324475e+01
1.803025000648214515e+01,-2.212811641760440295e+01,8.816415105147860913e+02,-4.834978653268296966e+01,-7.952025005979355399e+01,8.787943317896254314e+01
1.825856909039415044e+01,-2.173518210347776858e+01,8.815977320090297553e+02,-5.049403210138999043e+01,-7.817328719069321608e+01,8.582887537014633494e+01
1.847830193757217643e+01,-2.135226689299512159e+01,8.815574077618720139e+02,-5.134772694886287070e+01,-7.663958877504340705e+01,8.581403985723036953e+01
1.870532059172863981e+01,-2.097670094143119712e+01,8.815080148846240036e+02,-5.200950387865913882e+01,-7.603779285980121472e+01,8.490358751586563812e+01
1.892692562299297165e+01,-2.057524442988383484e+01,8.814837060920383465e+02,-5.606525628140431650e+01,-7.404889934540292984e+01,8.437657090251988734e+01
1.914506395019314056e+01,-2.020470696879697314e+01,8.814671824541854903e+02,-5.656456493838317101e+01,-7.364066415327081927e+01,8.393110617292619224e+01
1.935245865617807937e+01,-1.981204996859578671e+01,8.814354716048683258e+02,-5.730009574319767296e+01,-7.146958648715950346e+01,8.416955155145630840e+01
1.957234389972756006e+01,-1.943009829879622785e+01,8.814229370257648952e+02,-5.704803529336185619e+01,-7.298314486195123152e+01,8.451139060021776572e+01
1.977850794804796308e+01,-1.905615013449805062e+01,8.813617990119826118e+02,-5.760646034910254087e+01,-7.159118588744806289e+01,8.435563507990113408e+01
1.998330163674929949e+01,-1.867038666044992112e+01,8.813247953312624077e+02,-5.823148629383317143e+01,-7.087668780218466225e+01,8.426308764969854792e+01
2.018772672656233169e+01,-1.828255474029507965e+01,8.812854869340413870e+02,-5.897638261734700649e+01,-6.973029728384616988e+01,8.317448316162577271e+01
2.039472762693909047e+01,-1.789794866599483569e+01,8.812705101523764597e+02,-6.009226471420810611e+01,-6.860362222160780732e+01,8.187466081478109459e+01
2.058570541220047900e+01,-1.750925605700975041e+01,8.812596202451892395e+02,-6.112754436342252973e+01,-6.803591646687907257e+01,8.076325895660586696e+01
2.078061710266788964e+01,-1.711463667305169167e+01,8.812417167112031393e+02,-6.152785856992598923e+01,-6.771261479130336625e+01,8.072488949969019245e+01
2.096699968370578659e+01,-1.672698846048172427e+01,8.812056101870483644e+02,-6.227991495685828482e+01,-6.709424257754038479e+01,7.993788929689844736e+01
2.115094820272528864e+01,-1.633681872392920553e+01,8.811608300040849144e+02,-6.277809289058792075e+01,-6.637924364328860349e+01,7.907518276381073008e+01
2.132573923494101464e+01,-1.594444376770518446e+01,8.811297461540514178e+02,-6.244780048815766094e+01,-6.609671136198137731e+01,8.026086877569824196e+01
2.152121813882952139e+01,-1.553799309994960964e+01,8.811018150477864310e+02,-6.362240486606386725e+01,-6.544771928910726899e+01,7.914744529212612179e+01
2.170008962715935752e+01,-1.514452259620741614e+01,8.810872054872164654e+02,-6.441508778227736798e+01,-6.471555298491026065e+01,7.786015679612452800e+01
2.187225340724422651e+01,-1.474430408383962643e+01,8.810457073969149633e+02,-6.443332520669778773e+01,-6.408510355730975050e+01,7.771353332689682247e+01
2.204184238506149995e+01,-1.434107187715132170e+01,8.810427654511248647e+02,-6.494693491724189016e+01,-6.356623557436549277e+01,7.742152023269532890e+01
2.220755710448075959e+01,-1.394299330300639816e+01,8.810065744421510772e+02,-6.534222722845031228e+01,-6.363001204405701117e+01,7.719784162525988336e+01
2.236938477494600974e+01,-1.353213907498106217e+01,8.809739871035988017e+02,-6.577918591481197552e+01,-6.305094377750147316e+01,7.668154271438980629e+01
2.253344521802249290e+01,-1.311631362377229593e+01,8.809460612386620824e+02,-6.570796944576370890e+01,-6.357441646012649983e+01,7.763761099579988922e+01
2.269754758120008020e+01,-1.269856076725609384e+01,8.809178175986830865e+02,-6.773770994992135286e+01,-6.029100104263882542e+01,7.368935302525476061e+01
2.285164552913322566e+01,-1.227502140282624943e+01,8.809028228105847802e+02,-6.834279034408875475e+01,-6.056040338610856111e+01,7.328601886556927525e+01
2.300149653648641035e+01,-1.185111770689332467e+01,8.808866642368450357e+02,-6.888424110952026069e+01,-5.969222632002384188e+01,7.271100207112050384e+01
2.315135501115639016e+01,-1.142100003506537753e+01,8.808711965650206821e+02,-6.933027390328081196e+01,-6.019504815292091138e+01,7.202099005933212084e+01
2.329938166683027134e+01,-1.097781929390338362e+01,8.808521036889690095e+02,-6.949235693462246388e+01,-5.904926632526397157e+01,7.163270920264356789e+01
2.344216263171153969e+01,-1.054899063375779278e+01,8.808132699412733473e+02,-7.004380980931742329e+01,-5.787758662615358674e+01,7.114613826805890540e+01
2.357499890193833636e+01,-1.009881890762467194e+01,8.807955714776527429e+02,-7.058163726085983569e+01,-5.717093692395032889e+01,7.019017322146517301e+01
2.370939257259530919e+01,-9.659238380685998493e+00,8.807715068358197641e+02,-7.047316565813972034e+01,-5.711488365550100355e+01,7.001255968741897107e+01
2.383767692154236073e+01,-9.211982562738640468e+00,8.807435865442998875e+02,-7.074359246455055938e+01,-5.609339754325679905e+01,6.926495744064182247e+01
2.396223607219344132e+01,-8.750323056092225826e+00,8.807206690274449556e+02,-7.026092998249022514e+01,-5.639207101788903032e+01,6.894710128797969162e+01
2.408941931297517058e+01,-8.299061426432031041e+00,8.806970343200717934e+02,-7.161131996725805493e+01,-5.490317672311662278e+01,6.781836685690247180e+01
2.422327547601335240e+01,-7.833885803461059005e+00,8.806891115362014943e+02,-7.164693902461554842e+01,-5.544473369387347361e+01,6.728783839508744791e+01
2.434347620663654155e+01,-7.366085878675333376e+00,8.806726668761782548e+02,-7.225704335533895062e+01,-5.428435798122895761e+01,6.680094066680912590e+01
2.445942848600154562e+01,-6.896469188212567047e+00,8.806485088591792874e+02,-7.274236376887027689e+01,-5.341824185064293573e+01,6.582322947894833476e+01
2.457687332190822360e+01,-6.430270270790477305e+00,8.806160237475207850e+02,-7.279526173413873380e+01,-5.326225822174472313e+01,6.543555035187819158e+01
2.468501309764226548e+01,-5.946190245995426338e+00,8.806055066548231025e+02,-7.270570510243508977e+01,-5.298109042421792481e+01,6.511413186925335594e+01
2.479975687099514658e+01,-5.470238085926635740e+00,8.805733551436422886e+02,-7.418496876067418100e+01,-5.098312256717773039e+01,6.339104834522637333e+01
2.490226918505737430e+01,-4.987607723509487556e+00,8.805483950615283675e+02,-7.469127126283029838e+01,-5.006107354752683136e+01,6.254723676449673775e+01
2.501238358813139229e+01,-4.487402726739105674e+00,8.805453702709986601e+02,-7.461882815556313631e+01,-4.987767590103404558e+01,6.242950105844022346e+01
2.511600115255092547e+01,-4.006295112040310080e+00,8.804945593782676951e+02,-7.558312486121361928e+01,-4.845912426354023239e+01,6.050678135488625031e+01
2.521295185472629186e+01,-3.506085980731571183e+00,8.804944055207952260e+02,-7.546066866289386610e+01,-4.844464530718136785e+01,6.020070260795674244e+01
2.531231720640716176e+01,-3.017234663491898061e+00,8.804714439768753209e+02,-7.536163639657317503e+01,-4.905642589614060256e+01,6.129924649482440202e+01
2.542269999868399921e+01,-2.512316935165029186e+00,8.804505187298018427e+02,-7.596214433349673811e+01,-4.801544506442657223e+01,5.961428632471886857e+01
2.552084977216819084e+01,-2.012851795512009989e+00,8.804384196509106459e+02,-7.641775870373867008e+01,-4.745060602572578290e+01,5.889598340063177062e+01
2.562477846030520823e+01,-1.502750645409881125e+00,8.804091822857117222e+02,-7.727134782067950880e+01,-4.564104692880535197e+01,5.686868161230408703e+01
2.571967106096591138e+01,-1.001444599202474084e+00,8.803826676939844447e+02,-7.661210409008724298e+01,-4.651490594538034884e+01,5.750743356119767924e+01
2.581439605214227129e+01,-4.963639941800149780e-01,8.803570862253320684e+02,-7.700565402885357003e+01,-4.617994994278158316e+01,5.659622889526777811e+01
2.592490932322479935e+01,1.881985206523690071e-02,8.803423481229289109e+02,-7.732297438685624513e+01,-4.555404307054059387e+01,5.568125539494570120e+01
2.603087010747158914e+01,5.315980242880135043e-01,8.803206876281735731e+02,-7.708723688146888264e+01,-4.509427094163621774e+01,5.667731127176296013e+01
2.612444010785853266e+01,1.036721731180243022e+00,8.802757691189418665e+02,-7.776029277108342797e+01,-4.363372828380454393e+01,5.391277256077947300e+01
2.622721983593713091e+01,1.561048038962667528e+00,8.802781251910315632e+02,-7.749412879350681749e+01,-4.475075203732623663e+01,5.441803358191524609e+01
2.633286223027672435e+01,2.076892165757517006e+00,8.802866648262114495e+02,-7.719715415233555689e+01,-4.441902889859927228e+01,5.489318102257872312e+01
2.643365009124132925e+01,2.592010355132976063e+00,8.802376833903558691e+02,-7.752206876193069718e+01,-4.392055508078633608e+01,5.446505920095345488e+01
2.652852226897894283e+01,3.092371007472016764e+00,8.802237932775683475e+02,-7.793704909080767607e+01,-4.406244449110800332e+01,5.321440285028532458e+01
2.664199434826259250e+01,3.619173964345576699e+00,8.802107254656615396e+02,-7.767439624674426568e+01,-4.343196475125913736e+01,5.298993207752693024e+01
2.674972428476370467e+01,4.150709475958115569e+00,8.801912593399716798e+02,-7.746520121183576180e+01,-4.361362768753497932e+01,5.310078116143354521e+01
2.686284725522099848e+01,4.652663352461604340e+00,8.801690009056748067e+02,-7.755047923526012710e+01,-4.403245346467183197e+01,5.286342859194248689e+01
2.696460627925972275e+01,5.163819734686390994e+00,8.801553292729058739e+02,-7.742922485163668966e+01,-4.434157142185571843e+01,5.309220233948668266e+01
2.707859514165236803e+01,5.690558082876339796e+00,8.801297665886133927e+02,-7.707121887652706960e+01,-4.420978615997758254e+01,5.306089849236961697e+01
2.720387826247031882e+01,6.208933930404192836e+00,8.801021923996572696e+02,-7.697943794123708017e+01,-4.350736574021043879e+01,5.257484592051577721e+01
2.732072398516779899e+01,6.719466824657459370e+00,8.801058064978916491e+02,-7.654204484865333313e+01,-4.536231855833368343e+01,5.342829391323127197e+01
2.744396359451858558e+01,7.244902429556311141e+00,8.801124179523413886e+02,-7.641521689707705889e+01,-4.511080168837327165e+01,5.409955194869406370e+01
2.756621354627061038e+01,7.764760753066498822e+00,8.800622040589577182e+02,-7.615549512988914671e+01,-4.487502898803592188e+01,5.439660004541154592e+01
2.768582876270534143e+01,8.278554845475259327e+00,8.800402925497006663e+02,-7.608344625108175308e+01,-4.500882312497252258e+01,5.362238586324715328e+01
2.781378011803719019e+01,8.796084572882701735e+00,8.800353652389829904e+02,-7.562948458306895816e+01,-4.649823787652745466e+01,5.464453777738836493e+01
2.793607327358314762e+01,9.312901074543491475e+00,8.800179996272294147e+02,-7.550953476852411939e+01,-4.622602405380548163e+01,5.487564171848721628e+01
2.806074121159927870e+01,9.838161310530004755e+00,8.799987494533802419e+02,-7.491505565286261970e+01,-4.767195881293869775e+01,5.567631493626012684e+01
2.818279827298005102e+01,1.036086829678037269e+01,8.799934715210303011e+02,-7.486142665445871103e+01,-4.775069268129207956e+01,5.612962899005441386e+01
2.830730930876698892e+01,1.088050954233641043e+01,8.799789191689607151e+02,-7.424514526684818350e+01,-4.971563359096818147e+01,5.500023038793553098e+01
2.842731987747797007e+01,1.139991292042334337e+01,8.799603159348562258e+02,-7.340618451748983375e+01,-5.100408169506858513e+01,5.661330108834307850e+01
2.855652660447779212e+01,1.191654649118316378e+01,8.799632500924367378e+02,-7.294824295507949330e+01,-5.107082417675912467e+01,5.630156686200042060e+01
2.866983523381200172e+01,1.243718055036036318e+01,8.799512192777740438e+02,-7.252930782004884236e+01,-5.235183782622352311e+01,5.734609829002088333e+01
2.878692527209146235e+01,1.296188334029950084e+01,8.799393005586276786e+02,-7.193684520178571518e+01,-5.257744228280921561e+01,5.786203703401361764e+01
2.890645693214568013e+01,1.348081939591485146e+01,8.799245651245385034e+02,-7.139222654885125507e+01,-5.338659622952965123e+01,5.853856024063347974e+01
2.901265094622876006e+01,1.400145523714338402e+01,8.799253729152811729e+02,-7.090467016772835507e+01,-5.438753972092761302e+01,5.907148984532662439e+01
2.911813944787009945e+01,1.452341343855409228e+01,8.799018969016932488e+02,-7.101912511545194207e+01,-5.480916100571661786e+01,5.927698542439151197e+01
2.923328911949289122e+01,1.504580633790939537e+01,8.798843788313706682e+02,-6.989077213453144566e+01,-5.634831212321773108e+01,6.121430727751719303e+01
2.933375787396334289e+01,1.557014914664747529e+01,8.798845434512766133e+02,-6.930480171241266873e+01,-5.608439185824592244e+01,6.046343388516295647e+01
2.941891415699392098e+01,1.609910569936942792e+01,8.798690394560879895e+02,-6.921793578715642070e+01,-5.690113771464604042e+01,6.079760104037566748e+01
2.950547859217011037e+01,1.661580617467493681e+01,8.798694981460591862e+02,-6.835510649773947023e+01,-5.828866393361779075e+01,6.197337660470947895e+01
2.959322953732830896e+01,1.714877035740209976e+01,8.798571674827688867e+02,-6.774082393449846506e+01,-5.949087836603403190e+01,6.350034365031130079e+01
2.967129439201818997e+01,1.767647234720238814e+01,8.798452345235208440e+02,-6.716225384481519711e+01,-6.018568820620124171e+01,6.391616888968561483e+01
2.975154629856785604e+01,1.820831696282824907e+01,8.798399633622050260e+02,-6.659687255187375854e+01,-6.116868802080608702e+01,6.439075340584588503e+01
2.980417609379322741e+01,1.874416538742821103e+01,8.798306824255031415e+02,-6.567372385074735064e+01,-6.225890389097025235e+01,6.604285210236974990e+01
2.985960854021383071e+01,1.928942556614196846e+01,8.798301037915970255e+02,-6.541095365873897549e+01,-6.283058519529556918e+01,6.580149180621874905e+01
2.990658154945055713e+01,1.982880763089132969e+01,8.798346829852179098e+02,-6.398543142078217016e+01,-6.579251400275714445e+01,7.034717108317013867e+01
2.994549037415823989e+01,2.036477296198841458e+01,8.798424590310776239e+02,-6.212877231711168236e+01,-6.741646182205356297e+01,7.151955758726106183e+01
2.997806948345602862e+01,2.090551503474942052e+01,8.798304427516188753e+02,-6.076498294159642199e+01,-6.847026496233227988e+01,7.251964146714460924e+01
3.000556416384788960e+01,2.145733316060633911e+01,8.798335023136886548e+02,-6.034597354410907144e+01,-6.916371743095365332e+01,7.373842709600053524e+01
3.001457287326457291e+01,2.199115557622268824e+01,8.798201371910338366e+02,-5.977178208881255728e+01,-7.007911118684137364e+01,7.381188283701804664e+01
3.000896607382773951e+01,2.253274220432663100e+01,8.798246255396796869e+02,-5.898355998882689022e+01,-7.192569600712005240e+01,7.572922874164063956e+01
3.000604555163668152e+01,2.307300580967815051e+01,8.798237891899580063e+02,-5.881868255561067826e+01,-7.254834449591653822e+01,7.623806932068904985e+01
2.998235221649240145e+01,2.360782330676776652e+01,8.798251260729031173e+02,-5.761763764438956059e+01,-7.365858291190463092e+01,7.733428696891361653e+01
2.996251929994677354e+01,2.415488068164797042e+01,8.798308495616207665e+02,-5.651637802206783334e+01,-7.514067565004118876e+01,7.852193729721373927e+01
2.992083735854347992e+01,2.469029961046134503e+01,8.798606029886417446e+02,-5.530042095623814191e+01,-7.641417041029728807e+01,7.937183510314794432e+01
2.986663889764187019e+01,2.522518264534950561e+01,8.798509218498612654e+02,-5.522817480967962211e+01,-7.748903521886965962e+01,8.002224722311875382e+01
2.981417087648238251e+01,2.576929778577335028e+01,8.798554549421171487e+02,-5.364722854578879208e+01,-7.877451418919409321e+01,8.147658342778316864e+01
2.974307502075896537e+01,2.629817121141618230e+01,8.798691547430995570e+02,-5.390529676139605186e+01,-7.914181163189395818e+01,8.115993810522692797e+01
2.966247260351631709e+01,2.683108204543195896e+01,8.798687344272741484e+02,-5.225583660455761503e+01,-8.119977011278086820e+01,8.334913504323714051e+01
2.958917165988712128e+01,2.736216448001783519e+01,8.798741655207999202e+02,-5.102458392418650135e+01,-8.193901272873128505e+01,8.450811104683667452e+01
2.948787500706821163e+01,2.789017140372316916e+01,8.798959579445767076e+02,-5.065892371483865730e+01,-8.217129818054533530e+01,8.433453916429981234e+01
2.939052073387442476e+01,2.841023778354394835e+01,8.799026971406241273e+02,-4.970108988938297045e+01,-8.412099306551462519e+01,8.588698802313632541e+01
2.928703796331997111e+01,2.893303564624056889e+01,8.799023446599330782e+02,-4.886291463998156104e+01,-8.331368234640545722e+01,8.583269560137459564e+01
2.917287239648068820e+01,2.945085196642295244e+01,8.799138440089562891e+02,-4.798587353705420355e+01,-8.540932576576844326e+01,8.813364201551057420e+01
2.903973695120425447e+01,2.996477938641854877e+01,8.799137511594802845e+02,-4.677728603345053671e+01,-8.612570742940752666e+01,8.859178178701846207e+01
2.891389328215596066e+01,3.047937054997386852e+01,8.799382169556602094e+02,-4.736831669975789083e+01,-8.639199692520918461e+01,8.913673932215013451e+01
2.878582322335017096e+01,3.098487855714931172e+01,8.799487571621715460e+02,-4.668089624340294819e+01,-8.673015507665840573e+01,8.917334543079213915e+01
2.864878478785919924e+01,3.149095163939265163e+01,8.799467174503000706e+02,-4.511380914377789253e+01,-8.782094584249803404e+01,9.092107598604950169e+01
2.849809507286666488e+01,3.199095124540154345e+01,8.799566370943796301e+02,-4.475208699127278322e+01,-8.774962225435858443e+01,9.056723198843685907e+01
2.836024752054562725e+01,3.248968489282950145e+01,8.799674031340830425e+02,-4.485703622914103761e+01,-8.880108752826751584e+01,9.151233364905864676e+01
2.822070993300167885e+01,3.298769016255427999e+01,8.799827862856559477e+02,-4.201151737805786723e+01,-9.037401667029772057e+01,9.296121411780964650e+01
2.805090391168759467e+01,3.348211582335459724e+01,8.799929231493205180e+02,-4.216023624428245142e+01,-9.136416117862719943e+01,9.352137197458016260e+01
2.789198982723126363e+01,3.397502190040589909e+01,8.800008955289608821e+02,-4.109583515317459756e+01,-9.167811637611391973e+01,9.364210015315033786e+01
2.773404490897885921e+01,3.445856955953226475e+01,8.800162786247437907e+02,-4.059897392581474662e+01,-9.137186770595320695e+01,9.361189780854695641e+01
2.757163322162416819e+01,3.494134923582591057e+01,8.800297191937421530e+02,-4.006421753749088310e+01,-9.237931648182608058e+01,9.459151746894175972e+01
2.740002861091115705e+01,3.542143121317275245e+01,8.800342615452187829e+02,-3.951251384964121627e+01,-9.314343717407388112e+01,9.537602937854268248e+01
2.724092168253421065e+01,3.590382665275164698e+01,8.800378301321621848e+02,-3.874335148383868699e+01,-9.383150663691571935e+01,9.624337981196676139e+01
2.707107842695264921e+01,3.637542909758316512e+01,8.800485729762137908e+02,-3.866316965838265673e+01,-9.397051538906642065e+01,9.689088852908274418e+01
2.688801058692628487e+01,3.684871047008656575e+01,8.800619531341370703e+02,-3.899742710650652100e+01,-9.293517620232316290e+01,9.667476508322592110e+01
2.671690640074670853e+01,3.731886314860646792e+01,8.800649643708799204e+02,-3.785399726031886303e+01,-9.432677307592777538e+01,9.753623385989943984e+01
2.653422676911896971e+01,3.778125522233774092e+01,8.800830147131441663e+02,-3.816753012002789092e+01,-9.357605612786431948e+01,9.774887031236599455e+01
2.637487152777596933e+01,3.824295372676456140e+01,8.800957669551249865e+02,-3.700655457870522724e+01,-9.469927467608725635e+01,9.854327841406848165e+01
2.619075971408787140e+01,3.871451779995597064e+01,8.800842342076979321e+02,-3.783872384027829838e+01,-9.368021752808203928e+01,9.782708404351078002e+01
2.601510106517434551e+01,3.917171328279860631e+01,8.800925683801824562e+02,-3.674422396499213761e+01,-9.562903585448115962e+01,9.923101752694924471e+01
2.583960939912250154e+01,3.962253874402505005e+01,8.800917134039041230e+02,-3.614631901901787359e+01,-9.501996357116196634e+01,9.881914074843363949e+01
2.567178616646278400e+01,4.008251821232572354e+01,8.801021551814836812e+02,-3.633445492648144182e+01,-9.564341934229898357e+01,9.973611653402926436e+01
2.549227245308199841e+01,4.053655844996976754e+01,8.800964061305419364e+02,-3.614312941712289273e+01,-9.534748020974815574e+01,9.973316972845768191e+01
2.531592185554873708e+01,4.099212494671670015e+01,8.800881331763595199e+02,-3.563639472425932553e+01,-9.616294448689164653e+01,1.003495253661564419e+02
2.514464514698373065e+01,4.144041391104836691e+01,8.800986681461416765e+02,-3.588764802066523885e+01,-9.607452023288252008e+01,1.002823868124084612e+02
2.496646728849153618e+01,4.189226277190942938e+01,8.801037766597431755e+02,-3.603456154050847005e+01,-9.554714838973899305e+01,9.980741585483572464e+01
