# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.404425754298375395e+01,-3.448905652042928693e+01,8.755327457352628926e+02,-1.526323458993189597e+01,-6.027657727689699385e+01,9.394222105532655576e+01
1.394207814664711442e+01,-3.401832541670590615e+01,8.756310082028530815e+02,-1.295541260820954221e+01,-6.222607294371996289e+01,9.488240344688368566e+01
1.384909675708267152e+01,-3.353556737090790563e+01,8.757223622160893228e+02,-1.153862395786454442e+01,-6.390004871579811407e+01,9.549826248305032550e+01
1.374245355510293010e+01,-3.307159343663507656e+01,8.758238747094967493e+02,-9.779729720753126188e+00,-6.554769914591467739e+01,9.610542561906260062e+01
1.362597848381923527e+01,-3.260360923464808280e+01,8.759381818096726420e+02,-7.757914449276989366e+00,-6.739085968565861151e+01,9.693493075784084567e+01
1.352512774267520612e+01,-3.213709479493188326e+01,8.760501092566402122e+02,-5.907564003713154932e+00,-6.907612822173844336e+01,9.754289563091488446e+01
1.341498164285504480e+01,-3.168285947509199829e+01,8.761594852045401467e+02,-3.578776058436710539e+00,-7.010321076694562237e+01,9.825576646386181778e+01
1.328598647339675232e+01,-3.122886668552338918e+01,8.762885098421527346e+02,-2.248531112818757283e+00,-7.185684593078364912e+01,9.875543619293723907e+01
1.316700557310841546e+01,-3.078435076093622413e+01,8.764189313557762944e+02,-7.420432809872357094e-01,-7.329551454196996474e+01,9.903955061599612009e+01
1.303681363825613815e+01,-3.033623603090916987e+01,8.765399825449650280e+02,1.109282827461392618e+00,-7.497548346784360263e+01,9.926284040139071863e+01
1.291213203063921355e+01,-2.989850966622408279e+01,8.766729090807414195e+02,3.089508584640458189e+00,-7.598714314661657454e+01,9.996465516894511438e+01
1.276516883425141913e+01,-2.946892391186878157e+01,8.768154055138661533e+02,3.719324919752754255e+00,-7.744730789947963956e+01,1.001776378304818849e+02
1.263868253983881651e+01,-2.904135033238567942e+01,8.769525753425922403e+02,5.384748336995262896e+00,-7.808900303368068307e+01,1.006044076359523558e+02
1.249057275914342924e+01,-2.862560206452038969e+01,8.770888155882024648e+02,7.447174082810327889e+00,-7.965340437308695698e+01,1.010846353633026382e+02
1.235074454028620927e+01,-2.821167220532140263e+01,8.772377403152406714e+02,8.985718471092978277e+00,-8.099251975686084393e+01,1.013809027977529809e+02
1.221428238809351541e+01,-2.779338470067738243e+01,8.773767792739345168e+02,1.018393830847526083e+01,-8.229148820565983158e+01,1.015224375635472001e+02
1.207268521767247016e+01,-2.738325077280404329e+01,8.775182341731818951e+02,1.190440617207231000e+01,-8.335364900907177343e+01,1.012215738430827656e+02
1.193755798840912874e+01,-2.698192520108998238e+01,8.776636295153418814e+02,1.294541344569310226e+01,-8.438546670798533000e+01,1.020935895166484784e+02
1.180844119864497443e+01,-2.658279268146856467e+01,8.778169031145008603e+02,1.480207312466459513e+01,-8.570127326585794947e+01,1.020715868855492374e+02
1.167096727281180080e+01,-2.618136754051516846e+01,8.779483486878267513e+02,1.539231294843077791e+01,-8.601656877491221564e+01,1.020388663998674446e+02
1.152962573854875217e+01,-2.579282567769142887e+01,8.781029731227231423e+02,1.672361019804622728e+01,-8.685467168843823060e+01,1.022369167306647171e+02
1.140023987332935285e+01,-2.540036668695109867e+01,8.782452629386752960e+02,1.787153899863109885e+01,-8.824243525473271177e+01,1.024856574881726203e+02
1.126973507359910620e+01,-2.500876626315684703e+01,8.783866321200940774e+02,1.920167597931490988e+01,-8.839924315482042516e+01,1.029936123873944780e+02
1.113001960656303169e+01,-2.462640889963676827e+01,8.785267993543758394e+02,2.014570570441185993e+01,-8.863730346723053799e+01,1.031568678212270243e+02
1.100826623749182076e+01,-2.423898597237266017e+01,8.786532503759839301e+02,2.113222903329981861e+01,-8.958177204332065457e+01,1.025806965102288757e+02
1.087900766864572866e+01,-2.385995152757514504e+01,8.787892216107771901e+02,2.244968007875258564e+01,-9.084205041531299685e+01,1.027120053028943261e+02
1.074936503198551208e+01,-2.347435502574921173e+01,8.789245589627653317e+02,2.260754022534326069e+01,-9.080886307790279943e+01,1.030171151794000366e+02
1.063515115267413158e+01,-2.309394593130717155e+01,8.790535417411973640e+02,2.433331539455057069e+01,-9.224991458874661987e+01,1.027341781026357950e+02
1.052803724810382313e+01,-2.271719610945451961e+01,8.791975358228758068e+02,2.469530427620765067e+01,-9.216780437474264431e+01,1.027072489184200208e+02
1.040683499468581807e+01,-2.232912048923206072e+01,8.793166778042296983e+02,2.552587392382162790e+01,-9.265897490087640165e+01,1.029304136272725145e+02
1.028883794992918865e+01,-2.195634566073158567e+01,8.794446244430780553e+02,2.633945085497759919e+01,-9.309704013558223323e+01,1.029506913231685559e+02
1.019109200178948882e+01,-2.156625663640452117e+01,8.795490963843898271e+02,2.739178323486900979e+01,-9.366921762641449334e+01,1.022518171733651542e+02
1.007869940429657518e+01,-2.118990416223780926e+01,8.796845089092768148e+02,2.798148016265829341e+01,-9.415969875178467419e+01,1.027797723023812182e+02
9.962936480660392391e+00,-2.080198135252540936e+01,8.798023009062291067e+02,2.915363887425061051e+01,-9.479200866280784510e+01,1.025696126606102041e+02
9.879865503245051528e+00,-2.041909346323608787e+01,8.799184499794050680e+02,2.956754892268930490e+01,-9.494398329186847718e+01,1.025429828404161157e+02
9.780494632373304853e+00,-2.003619163979496776e+01,8.800310820655364523e+02,2.994487200596982390e+01,-9.588270046216659637e+01,1.026131705643565226e+02
9.686238899638668798e+00,-1.964127116178636001e+01,8.801304163260797395e+02,2.988410784702606549e+01,-9.535619637098038481e+01,1.023715923709401068e+02
9.602882425974444303e+00,-1.924977267584716145e+01,8.802229968373699194e+02,3.192244198718700687e+01,-9.649099744116388422e+01,1.020912567810204763e+02
9.514808542909259259e+00,-1.885924294250805033e+01,8.803368032403514007e+02,3.227744872321703440e+01,-9.711686959303672495e+01,1.023587963146011930e+02
9.439189339124240519e+00,-1.846825339026277035e+01,8.804217216678971454e+02,3.354943715250806946e+01,-9.761937672887444251e+01,1.020914171021829588e+02
9.341067677063808361e+00,-1.806693443505427865e+01,8.805190786825852456e+02,3.398222924655314614e+01,-9.797877775739256379e+01,1.015479326804525044e+02
9.274986034621031550e+00,-1.766191469055450725e+01,8.806085609476690479e+02,3.457965957023399284e+01,-9.881007158974188087e+01,1.016533047482588046e+02
9.207568297764971987e+00,-1.727506091977504354e+01,8.806945871421112315e+02,3.509342004327506004e+01,-9.844908911086335479e+01,1.022430566379888006e+02
9.120781036266022213e+00,-1.685326734395165715e+01,8.807744141894007726e+02,3.517872247816566045e+01,-9.885463225535715992e+01,1.014762283627016615e+02
9.066795237898949367e+00,-1.643484548359405295e+01,8.808513059866977528e+02,3.735177430384470654e+01,-9.987511413016929396e+01,1.011591719575015844e+02
8.983743743527174530e+00,-1.602255425238767472e+01,8.809241093978489516e+02,3.744046690446617731e+01,-9.985858277706935837e+01,1.010265692249374467e+02
8.929160442659478392e+00,-1.561043106558717142e+01,8.809775720743076590e+02,3.828684779374298586e+01,-1.005250001191548819e+02,1.007971656556170785e+02
8.862632123412616636e+00,-1.519210684185257421e+01,8.810445343030626191e+02,3.843029696234556525e+01,-1.005097698266623070e+02,1.008725715466113400e+02
8.817705384512924738e+00,-1.475588800462392847e+01,8.811212646256352627e+02,3.921254802743369794e+01,-1.009832421268892375e+02,1.006956484908858158e+02
8.727706785477115758e+00,-1.431816215987846874e+01,8.811809458844480787e+02,3.962039491304473415e+01,-1.011610401980865817e+02,1.005974119834377234e+02
8.713381491170991922e+00,-1.387784098188636328e+01,8.812470953269075835e+02,4.086426328390428608e+01,-1.026064596937349194e+02,9.980743188963312207e+01
8.660095797388692063e+00,-1.343473634090894464e+01,8.812916165890533193e+02,4.241925077603760741e+01,-1.033525326113528564e+02,9.999201576348563947e+01
8.599260825058468782e+00,-1.298137805125272060e+01,8.813502181238798130e+02,4.255525295406042119e+01,-1.038258680017807052e+02,1.000561256113058732e+02
8.571711221597462682e+00,-1.253575309851187569e+01,8.813890062433584944e+02,4.366097604773241869e+01,-1.041981758021074569e+02,9.989713954004172081e+01
8.497227885149841953e+00,-1.207862725665594006e+01,8.814504635846593601e+02,4.378752602971623986e+01,-1.046013090581009237e+02,1.000130368196742836e+02
8.466037219051175455e+00,-1.163010316963389279e+01,8.814999895708212989e+02,4.470252998548775736e+01,-1.062529595765190464e+02,9.953101333741075507e+01
8.422761040707507973e+00,-1.117580437844998187e+01,8.815388996123839433e+02,4.532004491716256922e+01,-1.066967138382798765e+02,9.932418057652395760e+01
8.373591414752512563e+00,-1.071199396497930323e+01,8.815748702474913898e+02,4.607653838177108696e+01,-1.069507389589689978e+02,9.894417339430523839e+01
8.347322533830897839e+00,-1.024179884734742174e+01,8.816066719685454700e+02,4.731669129923314188e+01,-1.079603270192952778e+02,9.905758946745780236e+01
8.305659619560429974e+00,-9.770391737743578275e+00,8.816390912133130087e+02,4.782890640951725914e+01,-1.080094679341797246e+02,9.922547209592401884e+01
8.263489913183757807e+00,-9.294023588070386310e+00,8.816712854108737929e+02,4.896913329588508645e+01,-1.092025970947653235e+02,9.827791763089471999e+01
8.235857478045366165e+00,-8.815941335770022036e+00,8.817136714754493596e+02,4.980948139191141166e+01,-1.095321334965139215e+02,9.865387095877343882e+01
8.210882321659383365e+00,-8.325509333152082192e+00,8.817352522936480455e+02,5.067726760544822184e+01,-1.102213473462797992e+02,9.857852507330578362e+01
8.169170124247932208e+00,-7.843809219928476573e+00,8.817651814972110742e+02,5.128927938170198075e+01,-1.106036621463154006e+02,9.847629308836171447e+01
8.146596444463417797e+00,-7.351164835268292563e+00,8.818004376276408038e+02,5.367554465592343860e+01,-1.122500217746848392e+02,9.808480088304584399e+01
8.105922313665111290e+00,-6.850679488829142905e+00,8.818260202621900135e+02,5.328012932418506153e+01,-1.122071704408906783e+02,9.739223705323536251e+01
8.067695740998461318e+00,-6.353046320489704080e+00,8.818506489093080063e+02,5.462704916427036039e+01,-1.125945579305398354e+02,9.770923569186624036e+01
8.030774803362159986e+00,-5.845771082207930291e+00,8.818875685378816343e+02,5.518760529554518257e+01,-1.134275844238021165e+02,9.704829628192359792e+01
8.009436407963828941e+00,-5.337934780207391761e+00,8.819078178281869214e+02,5.486140499855443409e+01,-1.132470789035942005e+02,9.779094226218775532e+01
7.974414644053099188e+00,-4.834256829506752062e+00,8.819388009549103344e+02,5.622725668765692575e+01,-1.142033969050980744e+02,9.748128744121672185e+01
7.941417799977583236e+00,-4.319975994836502409e+00,8.819592705768313863e+02,5.739995880605092538e+01,-1.146884250704828645e+02,9.708222262552483528e+01
7.904963386665710523e+00,-3.807108382362640597e+00,8.820072805168318837e+02,5.833804652069259333e+01,-1.158060105320647040e+02,9.710769208365907446e+01
7.858138399506252370e+00,-3.290699059056768405e+00,8.820204972401352279e+02,5.964397228261645267e+01,-1.162055390729292412e+02,9.637041017754920347e+01
7.823633827746169445e+00,-2.777780469059187407e+00,8.820715716324010600e+02,5.956946593805341195e+01,-1.171170673273085612e+02,9.590186587010803976e+01
7.781397231240500645e+00,-2.260885898267031013e+00,8.820957280325304737e+02,6.044451529709859727e+01,-1.169967246165589216e+02,9.604863474282726088e+01
7.732818773240832222e+00,-1.741499432285990911e+00,8.821391924737449699e+02,6.038697661276921735e+01,-1.168934808747086009e+02,9.623354220681196125e+01
7.685424226428423822e+00,-1.223874828309266416e+00,8.821862790228205995e+02,6.106487292746536610e+01,-1.174105313219995423e+02,9.665335915401144007e+01
7.647188021484814691e+00,-6.996314562077959875e-01,8.822231852598680462e+02,6.215595516081135941e+01,-1.183381469321430615e+02,9.611487928147327864e+01
7.590712076490958360e+00,-1.854727531483978120e-01,8.822805920157760511e+02,6.182440520980745902e+01,-1.180621732424691572e+02,9.612061227069339964e+01
7.538397234641428746e+00,3.424445023302851165e-01,8.823196827755278946e+02,6.229000004558488257e+01,-1.185207324987964626e+02,9.558136024756184668e+01
7.471692098636707691e+00,8.637203468226298808e-01,8.823807067604205940e+02,6.259883772310659111e+01,-1.184754459138713827e+02,9.571748764067619675e+01
7.413393424345038341e+00,1.376573894097260498e+00,8.824499878949866343e+02,6.291022890720093841e+01,-1.192584005489884191e+02,9.561739657785649626e+01
7.348988017885704771e+00,1.899215039231525015e+00,8.824849644593432458e+02,6.311449614446119227e+01,-1.187760559846609567e+02,9.548121375256971533e+01
7.277974968663241562e+00,2.417629215911524909e+00,8.825733398799613951e+02,6.214304384782968071e+01,-1.184636365704185437e+02,9.629786990346195807e+01
7.210140775121367085e+00,2.930960070500400416e+00,8.826289095307698744e+02,6.268447892154183165e+01,-1.187034854158890056e+02,9.559261741210464436e+01
7.142900338975628927e+00,3.451442199744668926e+00,8.826904968367956599e+02,6.237761504485661135e+01,-1.181232341407803546e+02,9.624918106279280039e+01
7.071051723980874115e+00,3.964797395177865891e+00,8.827753881918788466e+02,6.234377141851617665e+01,-1.181753164121612372e+02,9.644138163827324206e+01
7.001162397714352004e+00,4.481967518799268468e+00,8.828429525916702687e+02,6.322884252572282548e+01,-1.192041736365451641e+02,9.558348116375498194e+01
6.919539815130039351e+00,4.996643308271418782e+00,8.829278705931393461e+02,6.248129575363395816e+01,-1.182912060450245235e+02,9.559746963206622183e+01
6.842972056728256369e+00,5.505051436197593517e+00,8.830056262728464844e+02,6.160558854265133277e+01,-1.178661902338314462e+02,9.570762579495492162e+01
6.766689985693397524e+00,6.016880374814554955e+00,8.830987717733615909e+02,6.083632742133413274e+01,-1.173581381396775640e+02,9.663624178742675497e+01
6.691151731049733264e+00,6.528930316915385390e+00,8.831710818403493022e+02,6.133519567411921258e+01,-1.174690196089276384e+02,9.615546508164128170e+01
6.602000843572066735e+00,7.039159514233633175e+00,8.832735982567326118e+02,6.095208039202042016e+01,-1.172800794906201247e+02,9.619655068155695687e+01
6.535463195510175183e+00,7.546928335012127675e+00,8.833612368333191398e+02,5.996461335349098931e+01,-1.166964181423450952e+02,9.640707355387556277e+01
6.440000557874374643e+00,8.057057675902044025e+00,8.834458627671081103e+02,5.951141214408338698e+01,-1.159478815537345611e+02,9.625841135446455610e+01
6.361176846568845633e+00,8.564826896193947547e+00,8.835437968908452149e+02,5.862752152529640171e+01,-1.154303126380473259e+02,9.715372176179900521e+01
6.283616714022554284e+00,9.068177294063087146e+00,8.836389682831733126e+02,5.820882535334776975e+01,-1.147381763834852393e+02,9.739976348819074303e+01
6.210896653875210838e+00,9.585928389555151696e+00,8.837307522280932517e+02,5.751967923623593748e+01,-1.146987278600143583e+02,9.700325523157853524e+01
6.132754729465935917e+00,1.009034313365816082e+01,8.838376292139593033e+02,5.646714673436016341e+01,-1.147297397090898556e+02,9.710282274679980219e+01
6.059934791614774774e+00,1.060502570122112864e+01,8.839166866457615015e+02,5.612330044769281301e+01,-1.134488938677600629e+02,9.810050587395421928e+01
5.988259363008730851e+00,1.111448265305238614e+01,8.840058960877017853e+02,5.485154038516662212e+01,-1.129298586756260789e+02,9.797131018523903379e+01
5.928254783928347038e+00,1.162394598954954716e+01,8.840978491352841502e+02,5.485450079529695699e+01,-1.134488136465013639e+02,9.738411844834791964e+01
5.853876001789997119e+00,1.213267148400950646e+01,8.841994135082176172e+02,5.437342345057051318e+01,-1.127084751682471762e+02,9.735094800673896032e+01
5.788640454860899176e+00,1.264461202550261554e+01,8.842867485937556467e+02,5.306268913525325104e+01,-1.118877435425045235e+02,9.758764635128260068e+01
5.740326375036404194e+00,1.316454690120744075e+01,8.843661836674981487e+02,5.218485125620340170e+01,-1.109118080934621986e+02,9.793305166918663929e+01
5.675440256190864119e+00,1.367649733157922576e+01,8.844528969930228186e+02,5.074363237237199087e+01,-1.099699186098124812e+02,9.836754226521948397e+01
5.631850796504796364e+00,1.419850553072116028e+01,8.845364608669740392e+02,5.063212596587964498e+01,-1.100361491310842013e+02,9.782777130733859394e+01
5.592514988283853405e+00,1.470519521921188399e+01,8.846077295855436660e+02,4.944967815684940149e+01,-1.092849750343928577e+02,9.771922416878001627e+01
5.555348714511025854e+00,1.522805191512347278e+01,8.846818199887496803e+02,4.846696144700128173e+01,-1.082755116634018862e+02,9.829610486203307573e+01
5.513294141981767815e+00,1.575192333442861425e+01,8.847516005209398600e+02,4.713302100087641122e+01,-1.072505947591263151e+02,9.854380280703281869e+01
5.484653384349820193e+00,1.627624420341437528e+01,8.848007763475663978e+02,4.593264930317627659e+01,-1.066897165467181594e+02,9.792035535005128111e+01
5.451996806036232712e+00,1.679961472296862013e+01,8.848751346080574649e+02,4.541460807990119974e+01,-1.065740832132854194e+02,9.837801077872724420e+01
5.437700906271746959e+00,1.732695466738259427e+01,8.849172402780759512e+02,4.445392411213965289e+01,-1.054834642205755557e+02,9.860283387665539578e+01
5.425274463412884884e+00,1.784835373514401269e+01,8.849722974281654615e+02,4.342408619555396854e+01,-1.050303439903638463e+02,9.843163518034151593e+01
5.423264303124481600e+00,1.838075914417740009e+01,8.850077124349093083e+02,4.217167145449244003e+01,-1.039088489380900171e+02,9.841962209938915862e+01
5.432342437491374021e+00,1.890143423255249644e+01,8.850437760007514498e+02,4.109893672429136302e+01,-1.034723426334805652e+02,9.837976969399633731e+01
5.424542153515827358e+00,1.943341717533674284e+01,8.850587368691376469e+02,3.991247269650104101e+01,-1.022690398955885200e+02,9.820376026292146321e+01
5.442717024539502901e+00,1.995676985368580958e+01,8.851223529760573001e+02,3.830835228399911330e+01,-1.021823152942908592e+02,9.807947001802442344e+01
5.473371163246380178e+00,2.048023963998851826e+01,8.851326239963289026e+02,3.751137734957821124e+01,-1.016403727913418180e+02,9.867321224325101525e+01
5.494782680214470361e+00,2.100816664911985043e+01,8.851292273993774415e+02,3.713672811994116074e+01,-1.012082509950559626e+02,9.787214315911903384e+01
5.536918325487187431e+00,2.152686688310684815e+01,8.851293434940075713e+02,3.446324291381299787e+01,-9.875991308076255848e+01,9.856833003370323354e+01
5.561194794626636018e+00,2.204791926288933013e+01,8.851225032235319077e+02,3.398526176473540517e+01,-9.823755230359232371e+01,9.831857549510793604e+01
5.616457127235620739e+00,2.257184790339988467e+01,8.851195263927695578e+02,3.272913163433975825e+01,-9.762057190660550532e+01,9.832173128063654133e+01
5.661665624968553523e+00,2.310061381942891856e+01,8.851012551714422898e+02,3.169046080420411826e+01,-9.670181986282885589e+01,9.835596472984528305e+01
5.719697272790782883e+00,2.362229651276032882e+01,8.850755025100485227e+02,3.077446676176675666e+01,-9.593847460296922236e+01,9.835358840137246261e+01
5.787967139329595945e+00,2.415411533617966455e+01,8.850423675737163194e+02,3.007751825562640136e+01,-9.569104238294180220e+01,9.817742033070717866e+01
5.851926474611816253e+00,2.466822851515781068e+01,8.850028444150862015e+02,2.854516284343777954e+01,-9.461151806906627826e+01,9.795363070359627500e+01
5.926978514717942126e+00,2.519293888819207083e+01,8.849689288209056031e+02,2.688676925453965083e+01,-9.324734169936968442e+01,9.787970106584675989e+01
6.004143721182691351e+00,2.570627407230537997e+01,8.849229309903086005e+02,2.597280916471440904e+01,-9.232610031580064458e+01,9.824848261498129887e+01
6.084850337690641098e+00,2.622227728717446738e+01,8.848708083877513673e+02,2.514216555245075213e+01,-9.200870359867012382e+01,9.808706729510471689e+01
6.174106223547768835e+00,2.673659782314017264e+01,8.848053689971260383e+02,2.330012800742956358e+01,-9.092851019420791658e+01,9.775537012668951320e+01
6.261154210376162155e+00,2.725184568488712955e+01,8.847408266319999939e+02,2.235402799039108857e+01,-8.985759518451338579e+01,9.767780737309469430e+01
6.370628353621794027e+00,2.775957987633434243e+01,8.846711950363178403e+02,2.135687171186179967e+01,-8.880541212972532605e+01,9.806718240947276399e+01
6.457315808543595992e+00,2.825735651918374458e+01,8.846022645550963261e+02,1.956683543289684835e+01,-8.784970367704987382e+01,9.827559042752456264e+01
6.569494916304633669e+00,2.876185620047799674e+01,8.845106910014721961e+02,1.939216880124973130e+01,-8.734528661522230664e+01,9.770932246672499843e+01
6.667417798619473146e+00,2.926800891221656897e+01,8.844323556504381258e+02,1.785781814648229116e+01,-8.596767202617675707e+01,9.767259450430154288e+01
6.776753402509343438e+00,2.976416498597716043e+01,8.843356053083680308e+02,1.638322034947109174e+01,-8.485042255339116934e+01,9.753182943735947674e+01
6.890962022800668052e+00,3.025797798193606525e+01,8.842503184930861835e+02,1.573783427994442796e+01,-8.420811801004091990e+01,9.741851023517816088e+01
7.014555018988290591e+00,3.075338777605071883e+01,8.841458649044583353e+02,1.478802537671527517e+01,-8.356887783466744679e+01,9.761636301714456465e+01
7.131188941203085996e+00,3.124462403119290244e+01,8.840593921468024519e+02,1.349238174558779768e+01,-8.256435616956430579e+01,9.779445502586176531e+01
7.252113505151334572e+00,3.173338463503634088e+01,8.839381199242767480e+02,1.291563499359142320e+01,-8.192769814181198740e+01,9.757629041601488495e+01
7.369718348000660946e+00,3.221166071914696261e+01,8.838291407679180338e+02,1.178573466019303950e+01,-8.106640385827988382e+01,9.759497855373432174e+01
7.506304845855868102e+00,3.269905062191467238e+01,8.837191327020875633e+02,1.057431896563899976e+01,-7.985325033951465912e+01,9.746715723000184539e+01
7.627931320642102442e+00,3.317739555253650252e+01,8.836086421917636926e+02,1.024265903170056191e+01,-7.947119669885040594e+01,9.755282145496086343e+01
7.758120844532108151e+00,3.365466762668999223e+01,8.834847427646469669e+02,9.372320000121231232e+00,-7.857754321601068170e+01,9.733960805502567837e+01
7.908357197671857186e+00,3.413035951900919684e+01,8.833700975522353929e+02,8.810685552240965279e+00,-7.761969842922255225e+01,9.725429961048149607e+01
8.031286447594977673e+00,3.459832010212487319e+01,8.832369788634194947e+02,7.882615980980386183e+00,-7.701152328777615708e+01,9.723502362589120196e+01
8.169638235556833550e+00,3.507682872822027775e+01,8.831168354697032328e+02,7.547736563601710635e+00,-7.646369801091582019e+01,9.731438871435159399e+01
8.309777475285208936e+00,3.553568264553756961e+01,8.829875994223116322e+02,6.757936703726416638e+00,-7.554738126798405062e+01,9.722446992612449890e+01
8.438961211896511827e+00,3.601572210300678734e+01,8.828675872404797929e+02,5.970043698612028216e+00,-7.505852161615091234e+01,9.737438288742319514e+01
8.589868282882344275e+00,3.647321955184852982e+01,8.827266485963532432e+02,6.328156086971476135e+00,-7.469803776181500155e+01,9.728280704018996516e+01
8.731975426266224360e+00,3.693307839853908092e+01,8.825801159330931114e+02,5.328433273552268368e+00,-7.393599058836295512e+01,9.700044612741939432e+01
8.861366738810875887e+00,3.740117036141388240e+01,8.824585545942404678e+02,4.757450440261353997e+00,-7.350389972186799525e+01,9.726990902946492668e+01
9.009061909262106482e+00,3.785726147243963169e+01,8.823246969387369063e+02,4.897764396156036426e+00,-7.321589401261762475e+01,9.713216010442125992e+01
9.154382282488327860e+00,3.831917355657992630e+01,8.821906367955568840e+02,5.818398415764919562e+00,-7.354965425875168705e+01,9.757281919772778167e+01
9.290268198918919751e+00,3.877266241463836849e+01,8.820390814915881492e+02,4.831731548876101456e+00,-7.279347774574074492e+01,9.732414330880266107e+01
9.444136642872555498e+00,3.923746835502446118e+01,8.819068627845233550e+02,4.275940011914901362e+00,-7.251510986262913150e+01,9.717734008019195358e+01
9.583142463296262292e+00,3.968948669731116752e+01,8.817882363557237113e+02,3.986668394359946799e+00,-7.228946104595239319e+01,9.691202806338728237e+01
9.729531963576452114e+00,4.014336663687092965e+01,8.816344323679979880e+02,4.048813900368638308e+00,-7.109971087546756507e+01,9.611598611342587617e+01
9.862320982838440386e+00,4.059775779929967854e+01,8.815007917875401517e+02,4.251369833786188934e+00,-7.180999116711167574e+01,9.764381791443359759e+01
1.000236920414750585e+01,4.105474569747222091e+01,8.813698351466237000e+02,4.244854149204122962e+00,-7.149954873055878579e+01,9.771070346038324317e+01
1.014600687666223777e+01,4.150833104693351316e+01,8.812391412736992606e+02,4.319549318711355390e+00,-7.148881064172402944e+01,9.800541633681619658e+01
1.028817151150822085e+01,4.196169871614925739e+01,8.811000148673253989e+02,4.773848897434215921e+00,-7.175125048573441688e+01,9.796048711894999883e+01
1.041658854546063928e+01,4.241578904457696098e+01,8.809705579077445918e+02,5.031092243209846160e+00,-7.191939473884593781e+01,9.880476655994218049e+01
1.055817053802205585e+01,4.287300868764128126e+01,8.808338916251999535e+02,5.089748232217162105e+00,-7.155383372186045676e+01,9.869987407461060513e+01
1.069385414217732233e+01,4.332763945101680036e+01,8.807184250161816408e+02,5.244153002241841222e+00,-7.179041784233309897e+01,9.880078815980955653e+01
1.082860905372981364e+01,4.378611086441294731e+01,8.805981620037559878e+02,5.668394805236225409e+00,-7.180456240732149809e+01,9.931585714694095657e+01
1.096268874192308829e+01,4.424527607053205713e+01,8.804702586081472191e+02,5.939983891516502190e+00,-7.198137730742143958e+01,9.931129659352623662e+01
1.109473879423629938e+01,4.470288776110692197e+01,8.803398370047300432e+02,6.822456957189331206e+00,-7.213155299968383360e+01,9.959329448368059445e+01
1.122127271070732313e+01,4.515862255388248059e+01,8.802201395492674010e+02,6.732343537703476599e+00,-7.230990330762749352e+01,9.994099152082797843e+01
1.132887120280962634e+01,4.562084208245705952e+01,8.801252452144765357e+02,7.254595213174499513e+00,-7.312334172996628467e+01,1.006527659841598847e+02
1.148837944934193445e+01,4.608325228206481228e+01,8.800061851032564846e+02,7.911800191937413906e+00,-7.311989522001545083e+01,9.964712066300091919e+01
1.159089850768486052e+01,4.654383858075726010e+01,8.798898800004060377e+02,8.975689670882996296e+00,-7.357984259099085023e+01,1.004587854722593647e+02
1.170538802655839916e+01,4.700906828148811201e+01,8.797894760530540452e+02,9.401022983852300285e+00,-7.398060547289991007e+01,1.009848608721186736e+02
1.183006421002775532e+01,4.747729767969881465e+01,8.796953700237444309e+02,9.956659533858376321e+00,-7.495304756392287970e+01,1.017016755083388801e+02
1.195783461630299271e+01,4.792822727688147211e+01,8.795924782704977360e+02,1.085350272745965583e+01,-7.493220769142590143e+01,1.011439687591020800e+02
1.204709723384666376e+01,4.841485111862895963e+01,8.795026140643793724e+02,1.137008197653995545e+01,-7.566879772101016499e+01,1.019987091352228390e+02
1.217898519863566165e+01,4.886858871418463224e+01,8.794040934160268534e+02,1.284111790427589916e+01,-7.622464963510812197e+01,1.013469526553801359e+02
1.228290409220929646e+01,4.934179321580919719e+01,8.793186484214090797e+02,1.318853875706293444e+01,-7.704255305219751904e+01,1.022625817189949657e+02
1.239088956655460017e+01,4.981011020695317626e+01,8.792326121291811205e+02,1.438861979602368812e+01,-7.735650058699124543e+01,1.019132675539360946e+02
1.248662302059620366e+01,5.028238454868473184e+01,8.791565980327125089e+02,1.583999691097191942e+01,-7.834873515529908161e+01,1.018427784957501387e+02
1.259765679408871542e+01,5.073942988666769338e+01,8.790830338781635191e+02,1.667127084851260577e+01,-7.940803218360116489e+01,1.022193681765718623e+02
1.268529727379792327e+01,5.122884888573694440e+01,8.790120207204906819e+02,1.688261666067986511e+01,-8.049780307244711253e+01,1.030845660398061199e+02
1.277484860460823413e+01,5.170366245213905643e+01,8.789320303002100445e+02,1.822419925837898447e+01,-8.099929140784558967e+01,1.028081462072346852e+02
1.288001114753733134e+01,5.216041419767702081e+01,8.788753060657452352e+02,1.979588998290128998e+01,-8.227166496867697276e+01,1.029724838100710826e+02
1.293509156172161134e+01,5.265511903779697178e+01,8.788077665809115615e+02,2.187710311548717712e+01,-8.300172962260776899e+01,1.023142411766943241e+02
1.304650598811861606e+01,5.312824166396961090e+01,8.787531564690864343e+02,2.263722821731126800e+01,-8.376448274530537219e+01,1.022932115092026208e+02
1.311073972126616738e+01,5.359777656728137885e+01,8.787027849498563228e+02,2.486069107633080932e+01,-8.470086402694786898e+01,1.017793100673187041e+02
1.316494318186135537e+01,5.408836987485588566e+01,8.786541312516267226e+02,2.508942109367354689e+01,-8.602254730907235114e+01,1.026048770897938169e+02
1.324643073473362875e+01,5.457058738159454236e+01,8.786150902681068828e+02,2.720123151903563752e+01,-8.683249922018924849e+01,1.018394381717805572e+02
