# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
2.517381333562540391e+01,-5.900853877391934788e+01,8.703542188399977704e+02,-6.715958970799779593e+01,-4.035347687323677945e+01,-6.556519827549321633e+01
2.522941519252302811e+01,-5.850505161367331652e+01,8.704397518230139212e+02,-6.626463212671086467e+01,-3.922463441694673492e+01,-6.666211379407830862e+01
2.527391837613792092e+01,-5.800493432905592073e+01,8.705266641717686298e+02,-6.622732852517299307e+01,-3.988797835021188121e+01,-6.678853246443091507e+01
2.532147727572512963e+01,-5.749370432434924538e+01,8.706305776104262577e+02,-6.618101673026770015e+01,-3.975890909343348767e+01,-6.649507643605363683e+01
2.535875641090878574e+01,-5.699225814112833177e+01,8.707302439983504883e+02,-6.593788437079064124e+01,-3.998024397736651991e+01,-6.639667387821012312e+01
2.541191411131001843e+01,-5.649771796309617145e+01,8.708322616382710066e+02,-6.530040659537114323e+01,-3.985141822337354967e+01,-6.646515621563665377e+01
2.545327684293742365e+01,-5.598974551618523776e+01,8.709316880299136301e+02,-6.500399858314887069e+01,-3.971208432503325270e+01,-6.670786860279446273e+01
2.549398693775177449e+01,-5.549023859989856078e+01,8.710428752495240587e+02,-6.509827585302602415e+01,-3.918426530614873826e+01,-6.658680116708667640e+01
2.555022382846214768e+01,-5.499023537216847757e+01,8.711521149909699488e+02,-6.453098092264805530e+01,-3.930049159710421947e+01,-6.702297922118640372e+01
2.561098151064709327e+01,-5.448865283513927693e+01,8.712760027135363998e+02,-6.406137062542961758e+01,-3.885312197368785547e+01,-6.737085171980740483e+01
2.565048488831403972e+01,-5.399329071774792510e+01,8.713863414532103207e+02,-6.495354930403759397e+01,-3.913431632309352892e+01,-6.692235869291626216e+01
2.570795894221082278e+01,-5.349219343904803026e+01,8.715038065511945433e+02,-6.444112595405213995e+01,-3.851352956586017484e+01,-6.737501117829083341e+01
2.577971275105306503e+01,-5.299020386180215070e+01,8.716257917440817664e+02,-6.473507549785588822e+01,-4.001247843115002212e+01,-6.662400670320779739e+01
2.582235853528908720e+01,-5.249883574445333068e+01,8.717549998742338175e+02,-6.470331656658416364e+01,-3.860491183662212222e+01,-6.713135341712695947e+01
2.588342745003863854e+01,-5.199969085335870034e+01,8.718675395610694068e+02,-6.544953666872352471e+01,-4.045598519417661976e+01,-6.625178349303969583e+01
2.593734852701220817e+01,-5.150373270284966765e+01,8.719925910510299900e+02,-6.491875425137017430e+01,-3.946995059053392652e+01,-6.670804389698344039e+01
2.600248731152525039e+01,-5.100137057675405572e+01,8.721273499083357592e+02,-6.550214342195917538e+01,-4.052941566432278364e+01,-6.651626835174067764e+01
2.605061978149020163e+01,-5.050541884417383187e+01,8.722484702282929447e+02,-6.524864879777537396e+01,-3.997460815163286441e+01,-6.653308684870809486e+01
2.610561233971370143e+01,-5.000479090411368333e+01,8.723672356782174120e+02,-6.606557300093896856e+01,-4.102433173137097100e+01,-6.596246624348995624e+01
2.616727033433452121e+01,-4.950503694607192529e+01,8.725017960871238074e+02,-6.554274482565165272e+01,-4.040985072144972179e+01,-6.647235149017637923e+01
2.623396144177520029e+01,-4.900964281351032525e+01,8.726151845306477526e+02,-6.599981186104696462e+01,-4.054498128725452233e+01,-6.625693509752524335e+01
2.628445764089383019e+01,-4.851010679089755229e+01,8.727352875800000902e+02,-6.640205931814476514e+01,-4.115578261239411262e+01,-6.600296418691618783e+01
2.634024523171821741e+01,-4.800361324292165222e+01,8.728549552751767351e+02,-6.664845806974159359e+01,-4.154992061388743707e+01,-6.577818853230088791e+01
2.640459660354062876e+01,-4.750110414713383022e+01,8.729703916627785247e+02,-6.706952448283722390e+01,-4.212987088308973682e+01,-6.551399449384742013e+01
2.645589749365824872e+01,-4.699923427788774433e+01,8.730834484715308008e+02,-6.770205054943004086e+01,-4.252084807985151826e+01,-6.521363915594119476e+01
2.650089005871644687e+01,-4.649312149916841008e+01,8.731858945229721485e+02,-6.831096000119840994e+01,-4.324845987206079201e+01,-6.435512539416832567e+01
2.655502378915196005e+01,-4.598123681672691987e+01,8.732952361894722344e+02,-6.894044858971676604e+01,-4.428667773489484460e+01,-6.417127314505420088e+01
2.660911711096997578e+01,-4.547529734711854843e+01,8.733946241079393076e+02,-6.970714568162028968e+01,-4.450999302729513829e+01,-6.339986692916245659e+01
2.666160643027172128e+01,-4.496479367450378817e+01,8.734838261232056311e+02,-7.029280100379025953e+01,-4.539116607685068061e+01,-6.336190824227905694e+01
2.671367312401799055e+01,-4.445550429947847704e+01,8.735759734208336340e+02,-7.064678871219858536e+01,-4.492307607837148709e+01,-6.313710468230353712e+01
2.675645076725293592e+01,-4.393774156192149150e+01,8.736489244288229656e+02,-7.161706412145095157e+01,-4.694463003792868250e+01,-6.186203292810347421e+01
2.680529219155214449e+01,-4.342320664157715271e+01,8.737387653468122153e+02,-7.150661672304491390e+01,-4.669542638994820294e+01,-6.202270554447736117e+01
2.686334433363044383e+01,-4.290475725039696187e+01,8.738132524235471692e+02,-7.231593285281363137e+01,-4.671924160257721326e+01,-6.276427057049382086e+01
2.690429241734151944e+01,-4.238384307083442337e+01,8.738796609541960834e+02,-7.293223970240929077e+01,-4.721392951286714634e+01,-6.208320530081662980e+01
2.694997389640007057e+01,-4.186709472770805718e+01,8.739392434917393757e+02,-7.362587413022311011e+01,-4.785810763207565799e+01,-6.156479505087457937e+01
2.699307060267228664e+01,-4.134305699171368076e+01,8.739910821990758905e+02,-7.403865036084874873e+01,-4.853868434347199212e+01,-6.064033680119069203e+01
2.702465450954596093e+01,-4.082165302919543848e+01,8.740353232474144534e+02,-7.604123694817354817e+01,-4.978613265598907134e+01,-5.885781565696878914e+01
2.707719279098752807e+01,-4.029947310819203921e+01,8.740786057131197140e+02,-7.655811003017866767e+01,-5.130947528310571926e+01,-5.859515552364393898e+01
2.710385588308310290e+01,-3.977272223822262731e+01,8.741193966212488249e+02,-7.658075030925206761e+01,-5.054553084754857650e+01,-5.856819721465215167e+01
2.714126504373714965e+01,-3.925985433570755134e+01,8.741301476485181183e+02,-7.721267767682034844e+01,-5.147514031811609669e+01,-5.727203392606702437e+01
2.716880341424433354e+01,-3.874838131570076172e+01,8.741723766944749059e+02,-7.908422580484516118e+01,-5.252742849343346165e+01,-5.561888951318835694e+01
2.718952234180436278e+01,-3.822021048677400046e+01,8.741906962123964604e+02,-7.902782950630827941e+01,-5.324651706000185669e+01,-5.572850044943033510e+01
2.723078451083404872e+01,-3.769609627805625962e+01,8.741572812217355022e+02,-7.916698051989146734e+01,-5.415047412720935682e+01,-5.626920270115819278e+01
2.726217424698700853e+01,-3.716316655285079662e+01,8.741404514707281805e+02,-8.103815236980885572e+01,-5.559899058158158880e+01,-5.501248216923873713e+01
2.728135581944466281e+01,-3.662911409091783099e+01,8.741336918135388032e+02,-8.253749916280119692e+01,-5.562294166928153061e+01,-5.297888892810023265e+01
2.730378994833844075e+01,-3.610642030371532485e+01,8.741262718272317898e+02,-8.291070248478391136e+01,-5.578830270094880461e+01,-5.197738415751926766e+01
2.732446532707055908e+01,-3.557514418991884497e+01,8.740793755677404988e+02,-8.457914534497159309e+01,-5.768225104888476551e+01,-5.013239055111898779e+01
2.734902510627819439e+01,-3.504826602623163723e+01,8.740462330333982663e+02,-8.415868854597151483e+01,-5.944425227673968237e+01,-5.227233435414675711e+01
2.735049813984376499e+01,-3.452131214087720679e+01,8.739970446430668289e+02,-8.537090477157931900e+01,-5.993567632464972661e+01,-5.015006848252066618e+01
2.738103287325349910e+01,-3.399750094775271236e+01,8.739406657838211459e+02,-8.575913597441743264e+01,-6.108909494224842973e+01,-5.086236218598588721e+01
2.738962743949840828e+01,-3.347009649423568334e+01,8.738688183769822899e+02,-8.713489983809034811e+01,-6.278497823013039891e+01,-4.950995147141596675e+01
2.740426413994008925e+01,-3.294097846437869492e+01,8.738039198695078085e+02,-8.792207768001885881e+01,-6.345558494769311153e+01,-4.830024017856506902e+01
2.739553651248762733e+01,-3.242170864033279543e+01,8.737294088659368754e+02,-8.852198651821406372e+01,-6.326721944411887932e+01,-4.718742719713510070e+01
2.740786248903592792e+01,-3.190223964344339080e+01,8.736492165054544330e+02,-8.892763030634387178e+01,-6.455612744246728596e+01,-4.678314871578866274e+01
2.741342257389174719e+01,-3.138899193047999958e+01,8.735462018851555968e+02,-9.057995085736388319e+01,-6.559906013367779565e+01,-4.449986635520442491e+01
2.741579589656367943e+01,-3.087144925231688930e+01,8.734458378881106455e+02,-9.047526492663544673e+01,-6.708047670357203174e+01,-4.474248223162054927e+01
2.741581852268689090e+01,-3.037179382424359986e+01,8.733384442097691363e+02,-9.155411668543827375e+01,-6.747913959227439307e+01,-4.366640281532430379e+01
2.741500884478456967e+01,-2.986188958766211954e+01,8.732389291380793566e+02,-9.236413564222951322e+01,-6.842091899133136224e+01,-4.287603824456937218e+01
2.741839467579379885e+01,-2.935737285197685154e+01,8.731125498991385712e+02,-9.301979795839170606e+01,-6.941763705664597239e+01,-4.229347430050243872e+01
2.740409974578296115e+01,-2.885993363607315843e+01,8.729983915444628337e+02,-9.394613985892193853e+01,-7.025120231442613772e+01,-4.124585041613887881e+01
2.740215556745132020e+01,-2.836248468945316858e+01,8.728569634957526659e+02,-9.434320790760348530e+01,-7.120905469582278613e+01,-4.055240619296787230e+01
2.737718069660234121e+01,-2.786690679597498388e+01,8.727164147396728140e+02,-9.524055311375676069e+01,-7.262144037386249806e+01,-3.945272209988615231e+01
2.736311815390393321e+01,-2.737539635758233558e+01,8.725891595004027295e+02,-9.591672203687092235e+01,-7.316161280309559345e+01,-3.869638675798130123e+01
2.734528078888422087e+01,-2.688621661994747214e+01,8.724272438166613028e+02,-9.665144979469036457e+01,-7.503346775218210496e+01,-3.803586720398156729e+01
2.732453340962142363e+01,-2.639585991265025910e+01,8.722866190815285563e+02,-9.748778966477006236e+01,-7.526652962898566557e+01,-3.684127893465465320e+01
2.731331978871183708e+01,-2.592024736628738779e+01,8.721196646446609293e+02,-9.764155976040603946e+01,-7.568886095268449310e+01,-3.644737334091155390e+01
2.729090972450272545e+01,-2.544305426399574444e+01,8.719602000881656068e+02,-9.807674400180539465e+01,-7.615685937343104683e+01,-3.607752830785627651e+01
2.726997922020820297e+01,-2.496376893377627226e+01,8.718020623321841640e+02,-9.856398111590428357e+01,-7.676678028822324507e+01,-3.549220302042542841e+01
2.724385268628326884e+01,-2.449691669873709898e+01,8.716330803648563688e+02,-9.907552317761748384e+01,-7.731295404400154325e+01,-3.460031903497604588e+01
2.720471192651918457e+01,-2.402692748695718095e+01,8.714728386291585593e+02,-9.984234420007624067e+01,-7.915001807727963978e+01,-3.378035599388886112e+01
2.717739972053177766e+01,-2.356010338655632808e+01,8.712964263365973920e+02,-1.012163029245829762e+02,-8.142483093888256462e+01,-3.276302605945984681e+01
2.715154765793234759e+01,-2.310085184920695056e+01,8.711209563837077212e+02,-1.004973649078075937e+02,-7.970245886846495864e+01,-3.334797823822803053e+01
2.711745112836466021e+01,-2.263702499221103182e+01,8.709521112573473829e+02,-1.011522468646933248e+02,-8.033186225943198622e+01,-3.215289161510123961e+01
2.708220120525616537e+01,-2.218294969938558481e+01,8.707781410030971756e+02,-1.020182814358451253e+02,-8.216089653340466725e+01,-3.111072805796885987e+01
2.705682573444085293e+01,-2.173281106176060362e+01,8.705962086472637793e+02,-1.008060700533274030e+02,-7.962533037147218806e+01,-3.251362437104241820e+01
2.701574295531276348e+01,-2.127574272609992434e+01,8.704193405203908469e+02,-1.020615983998922047e+02,-8.219679797960664303e+01,-3.140371189092946125e+01
2.698190952516592844e+01,-2.082100241405495211e+01,8.702465599285494591e+02,-1.022895303110453256e+02,-8.246908338145500750e+01,-3.088550506609956159e+01
2.695448517688168977e+01,-2.037755526058041866e+01,8.700616957326249121e+02,-1.016124223395369057e+02,-8.127320422876901773e+01,-3.166396713615226233e+01
2.691885353447111484e+01,-1.993493245984056017e+01,8.698885187938826675e+02,-1.019517354342957134e+02,-8.165093330234607549e+01,-3.115607157852796760e+01
2.688078141188995929e+01,-1.948937972130578444e+01,8.697071904341612480e+02,-1.016292077780212821e+02,-8.130349148906408630e+01,-3.145003239017887964e+01
2.683906358407474713e+01,-1.904672224932634350e+01,8.695332195113636544e+02,-1.020221921606137556e+02,-8.214970592799373605e+01,-3.153781856955019691e+01
2.680205567755539775e+01,-1.860199912776477049e+01,8.693736484303763064e+02,-1.016039234191919149e+02,-8.121666091694753220e+01,-3.117055754401622281e+01
2.676564013562423838e+01,-1.816910574292416669e+01,8.691896444287719987e+02,-1.012639960897702025e+02,-8.099659171183083117e+01,-3.212073706509470128e+01
2.673669534565980044e+01,-1.772808865794547017e+01,8.690170708419287848e+02,-1.013742043280005163e+02,-8.114875320128011538e+01,-3.214571869252810643e+01
2.669519100643238474e+01,-1.728638466534812324e+01,8.688486091080027336e+02,-1.014063424704875587e+02,-8.148206114131573941e+01,-3.200341510792600275e+01
2.665132236775205143e+01,-1.684545652229814650e+01,8.686885715989112668e+02,-1.021209508860330004e+02,-8.329883802641150226e+01,-3.177324564253816419e+01
2.662067143173581130e+01,-1.640740871184054228e+01,8.685274231876710473e+02,-1.010761812682979155e+02,-8.140217798839975671e+01,-3.305731217104845854e+01
2.658333733081020256e+01,-1.597273598229835834e+01,8.683692968465303466e+02,-1.006670224823203768e+02,-8.084416402892159681e+01,-3.349182343686538843e+01
2.655209471200845073e+01,-1.553535469677443537e+01,8.682071266258997184e+02,-1.001839612209258945e+02,-7.999583565094400228e+01,-3.379642540870758438e+01
2.651660104583785937e+01,-1.510067254781092316e+01,8.680589523243693293e+02,-9.960623459240882482e+01,-7.934815828716320141e+01,-3.475877523642029132e+01
2.648460606708580301e+01,-1.465610165579063384e+01,8.679029340933516323e+02,-9.975160863135788247e+01,-7.986542985858993404e+01,-3.455175327647597783e+01
2.645360461594708923e+01,-1.422638102478426347e+01,8.677462522613643614e+02,-9.883652804801212710e+01,-7.841644107180381695e+01,-3.621694458874252120e+01
2.642175018035651846e+01,-1.378380103007831359e+01,8.676205120219646005e+02,-9.855967593634919410e+01,-7.816243200367617305e+01,-3.656975155441463698e+01
2.638527624932207516e+01,-1.333967198220615913e+01,8.674804086276054704e+02,-9.872824296451895520e+01,-7.854436738541417640e+01,-3.689552614899409377e+01
2.635314562648261827e+01,-1.289531063766697550e+01,8.673351460533929185e+02,-9.837617645904249741e+01,-7.841542529757884950e+01,-3.723085320749733995e+01
2.633502884311741354e+01,-1.246097820983113280e+01,8.672002421502398875e+02,-9.698599611101707296e+01,-7.641781337317056000e+01,-3.871637146208929892e+01
2.630677385979380034e+01,-1.200752219553233680e+01,8.670773651802271615e+02,-9.681200630091019832e+01,-7.586485847474500588e+01,-3.953208984669790738e+01
2.627843440461856872e+01,-1.156191805113463644e+01,8.669623646036694709e+02,-9.618657317597788392e+01,-7.570869139261297676e+01,-4.003556067024278065e+01
2.625419370581050060e+01,-1.112143321662457929e+01,8.668516561585232694e+02,-9.525852996635008196e+01,-7.442183616568129878e+01,-4.119592668107639355e+01
2.622946688085253086e+01,-1.066919291997897190e+01,8.667347064617067645e+02,-9.481672692007235526e+01,-7.430830936382234597e+01,-4.177834930480396736e+01
2.620417339560606251e+01,-1.022343890896344476e+01,8.666318890619839976e+02,-9.431942508215489340e+01,-7.394337109036057143e+01,-4.262534357470843815e+01
2.618281170501872168e+01,-9.765832872062642167e+00,8.665316598873170051e+02,-9.304906386153969322e+01,-7.210257196566385574e+01,-4.391475456982740155e+01
2.616631344582161844e+01,-9.316877702967824249e+00,8.664402975809482541e+02,-9.292894060451551752e+01,-7.234524625461776282e+01,-4.384056592247210205e+01
2.615076915923161138e+01,-8.862173977392346913e+00,8.663457830115544311e+02,-9.196326986688470129e+01,-7.107598505565844960e+01,-4.522299096710400335e+01
2.612789629216211651e+01,-8.407006633453043776e+00,8.662560411605730906e+02,-9.108946643370479990e+01,-7.021919689987322499e+01,-4.592067488199204917e+01
2.610987496348380787e+01,-7.950101783315107973e+00,8.661774790921244858e+02,-9.051094759444833926e+01,-6.948554415441843446e+01,-4.690773487056539892e+01
2.609678216986313970e+01,-7.491239485259215236e+00,8.661087298850019351e+02,-8.966973303152734331e+01,-6.801284763439338121e+01,-4.757221020108863030e+01
2.608273063156998006e+01,-7.030714915337750170e+00,8.660417786058662841e+02,-8.900583961053403925e+01,-6.697980876727980615e+01,-4.877351224247441053e+01
2.607955604020920859e+01,-6.569832939024799145e+00,8.659830284974939332e+02,-8.738272357361185527e+01,-6.549223795001681481e+01,-5.031796113563287776e+01
2.606597079864005551e+01,-6.108406871890135648e+00,8.659225203681471612e+02,-8.647185758998301708e+01,-6.423670412453856216e+01,-5.137418786827912243e+01
2.606675416095209030e+01,-5.640696160256192471e+00,8.658721196239730489e+02,-8.641282151193000516e+01,-6.452719847016048504e+01,-5.168175481238390745e+01
2.605682511666260481e+01,-5.180572804120833652e+00,8.658364084356416015e+02,-8.478517599535888394e+01,-6.262802815237331089e+01,-5.265569944332712993e+01
2.606664623207934994e+01,-4.717487399093170275e+00,8.658035206121580813e+02,-8.356550484575811311e+01,-6.174552713302048090e+01,-5.427507061112093112e+01
2.607556354519586250e+01,-4.249877750679494248e+00,8.657812583836753220e+02,-8.282350713874372161e+01,-6.107338668077706245e+01,-5.495899521877562677e+01
2.607618875395708358e+01,-3.791195925921377441e+00,8.657634189958291699e+02,-8.147552013458405895e+01,-6.020331918311449471e+01,-5.647009160705624708e+01
2.606715365002221674e+01,-3.316468910787173652e+00,8.657399795666713089e+02,-8.055624637341595928e+01,-5.856313674950677495e+01,-5.693393939948366977e+01
2.607427140021810530e+01,-2.847483015079035784e+00,8.657480148501473423e+02,-7.960082193567716047e+01,-5.715359599310113481e+01,-5.788517428552400190e+01
2.608520978841471205e+01,-2.364090081551159184e+00,8.657524166939049337e+02,-7.756067809088163756e+01,-5.563908627507005633e+01,-5.971230359214784755e+01
2.610762980053045013e+01,-1.870222242894854503e+00,8.657682180420102895e+02,-7.650754338529961274e+01,-5.424266905602816280e+01,-6.056270134636204006e+01
2.612836844902182065e+01,-1.396819676929446308e+00,8.657578173745176855e+02,-7.606381428891852181e+01,-5.381809501358680592e+01,-6.097398872466202135e+01
2.615441060141454344e+01,-9.158077091731470221e-01,8.657725016746178426e+02,-7.516289600400355653e+01,-5.335159346296202898e+01,-6.166797056210401706e+01
2.617070870648110414e+01,-4.360813868381405167e-01,8.658029469386617620e+02,-7.447080921920999685e+01,-5.192085178880304852e+01,-6.298149204482466246e+01
2.619251681518593955e+01,4.475646283534869679e-02,8.658342861870485194e+02,-7.325326917524083115e+01,-5.075816662533323864e+01,-6.389750933325071713e+01
2.621110902174665824e+01,5.193234903232537558e-01,8.658814856689875796e+02,-7.078378614627006016e+01,-4.846955811957052873e+01,-6.542052682191980750e+01
2.624168159486869101e+01,1.001553000865906595e+00,8.659339026769152952e+02,-7.073337326170619122e+01,-4.903441175062217638e+01,-6.553738079175901987e+01
2.625352443326195839e+01,1.483506541662698464e+00,8.659905554940726233e+02,-7.004437146154728566e+01,-4.727339554105717667e+01,-6.651306611905216926e+01
2.630060201393371955e+01,1.958031308076018773e+00,8.660603186414805350e+02,-6.880837034511951344e+01,-4.588437719147208327e+01,-6.702847867695220430e+01
2.632196291399933941e+01,2.437624233275141883e+00,8.661380273354271822e+02,-6.690757318652458707e+01,-4.413344402834921709e+01,-6.858429245535360508e+01
2.636282072521328956e+01,2.915131832610574847e+00,8.662228944769544796e+02,-6.531302964997490790e+01,-4.267883454462047155e+01,-6.998371799382512393e+01
2.638488719295641616e+01,3.391648263959632370e+00,8.663066307167198374e+02,-6.433249346258273249e+01,-4.145348345992162820e+01,-7.039290004506202081e+01
2.643377341008088877e+01,3.864950513513209618e+00,8.664138023212392454e+02,-6.313603331224999238e+01,-3.979599430673950877e+01,-7.196488300698423757e+01
2.647325219359414561e+01,4.339534211593533364e+00,8.665177757024076755e+02,-6.138763534228416319e+01,-3.937682544342661117e+01,-7.261181822066123459e+01
2.652241204239203043e+01,4.811035371221477952e+00,8.666358342551774285e+02,-6.037953773222621123e+01,-3.745309911642892331e+01,-7.318045396150789372e+01
2.655750664590975774e+01,5.271939097677333486e+00,8.667601192265120744e+02,-5.861018048033569272e+01,-3.547221256512435161e+01,-7.459765738893963771e+01
2.659723003608897329e+01,5.741070516288290015e+00,8.668838974303023406e+02,-5.727454322343033510e+01,-3.399604427751483371e+01,-7.536102750421902385e+01
2.664541091485265056e+01,6.204949637531790962e+00,8.670153529091171549e+02,-5.796216924609681342e+01,-3.534463496664594118e+01,-7.506415275438730816e+01
2.668861685700608533e+01,6.665005792127227657e+00,8.671529363652006168e+02,-5.645838886159805270e+01,-3.431020600098630524e+01,-7.531052271946272469e+01
2.675005974933471720e+01,7.123770287491623776e+00,8.673076220145640036e+02,-5.444287686280569716e+01,-3.244872286917615156e+01,-7.675937227470261348e+01
2.680339604510543694e+01,7.578435960681146888e+00,8.674612416652524871e+02,-5.320552420217325107e+01,-3.125450643552793295e+01,-7.744751269720012488e+01
2.685095423044191065e+01,8.024749184091277243e+00,8.676307786905101693e+02,-5.207810267426205542e+01,-2.972345122927556105e+01,-7.880966650623054193e+01
2.689821021052091155e+01,8.474356547473345103e+00,8.677900041347413662e+02,-5.223747075660286754e+01,-2.976405669323060010e+01,-7.797346725372752019e+01
2.694858101880937085e+01,8.925535408367059276e+00,8.679488188765337782e+02,-5.052914050307658300e+01,-2.805774993313865551e+01,-7.899063164239055368e+01
2.699822478326870723e+01,9.360420776505039342e+00,8.681277886038387805e+02,-5.032357465539662655e+01,-2.812737156935611083e+01,-7.921951495108427821e+01
2.705983158925238996e+01,9.799268175512748869e+00,8.683024530705763482e+02,-5.047275090389175745e+01,-2.840926052797106749e+01,-7.920872341919783821e+01
2.711209890015397050e+01,1.023347695679498415e+01,8.684738636605836746e+02,-4.898862033516505932e+01,-2.690686251762409142e+01,-7.966462949140183980e+01
2.716786920955415852e+01,1.067640470018256416e+01,8.686688016582119189e+02,-4.885152979414316832e+01,-2.722975320464150073e+01,-7.990371532472828164e+01
2.721529453779076491e+01,1.110496718240832870e+01,8.688487396959728812e+02,-4.740891035161307343e+01,-2.548597503188808133e+01,-8.042378056268746889e+01
2.727173910072376373e+01,1.154185967737931584e+01,8.690295340130444401e+02,-4.755726078735320073e+01,-2.545669187672593736e+01,-8.046707811041210334e+01
2.732466049051037160e+01,1.196701456255244445e+01,8.692165540026625195e+02,-4.700316731662820757e+01,-2.560259750618189045e+01,-8.076627518914871473e+01
2.738308644352958510e+01,1.238635298824146247e+01,8.694032496592014922e+02,-4.747512930334059433e+01,-2.614579830713474351e+01,-8.042232406459751815e+01
2.743526622751614141e+01,1.281006122488295595e+01,8.695866360831508928e+02,-4.586885624476752810e+01,-2.431041043326291984e+01,-8.084226431167392946e+01
2.748911927066002292e+01,1.323331506498309551e+01,8.697747293360257572e+02,-4.635136326757920955e+01,-2.460028001667394548e+01,-8.029569989540583208e+01
2.754678678952037885e+01,1.364723294216972782e+01,8.699578311978461898e+02,-4.647890478909676659e+01,-2.449887171226299643e+01,-8.018223313442248923e+01
2.759225443694330338e+01,1.406730255028712229e+01,8.701335303893185937e+02,-4.593477408258349470e+01,-2.469159782678925907e+01,-8.073952597401779485e+01
2.765210538068092916e+01,1.448857608110056461e+01,8.703361854868981027e+02,-4.620988665840325638e+01,-2.487082675665972076e+01,-8.067057427912592971e+01
2.770793352631556061e+01,1.490342046755930738e+01,8.704981107583225821e+02,-4.650299698004599946e+01,-2.509894824927656032e+01,-8.037844751889004158e+01
2.775358510102374865e+01,1.532716124927446089e+01,8.706633118175390109e+02,-4.635953297892221059e+01,-2.542189184431633109e+01,-8.032114961329075697e+01
2.781424158326348106e+01,1.574564329402262786e+01,8.708559513825480281e+02,-4.661942645156185705e+01,-2.582964873975051745e+01,-7.994442703962558028e+01
2.786105634469474523e+01,1.617133963162461541e+01,8.710230205802035925e+02,-4.670461996800326432e+01,-2.582792316478769834e+01,-7.986681871303738944e+01
2.791346817513756307e+01,1.659332442981076028e+01,8.711809360882738247e+02,-4.708961894050146668e+01,-2.666044264024548127e+01,-7.918830618828431511e+01
2.797222910035965171e+01,1.701018864716256118e+01,8.713524023386011095e+02,-4.893001995369419888e+01,-2.847205998370415614e+01,-7.875224401524830853e+01
2.801402039133081345e+01,1.744189787030156324e+01,8.715062329909321761e+02,-4.772747721910128149e+01,-2.706931400529495946e+01,-7.889248300771522793e+01
2.805514000576244982e+01,1.786445969857857463e+01,8.716512705625748367e+02,-4.800896299231008157e+01,-2.778324187941366574e+01,-7.900253986634986347e+01
2.811618686585735460e+01,1.829486929398152384e+01,8.718007376509910955e+02,-4.817100445838426026e+01,-2.812165543479557073e+01,-7.817315647323553662e+01
2.816444836383544725e+01,1.871627697557932635e+01,8.719413632301686903e+02,-5.036204661870947774e+01,-3.077053790532576016e+01,-7.708689536030853162e+01
2.822247823763095909e+01,1.914405992731526496e+01,8.720683662726213470e+02,-5.057168023487677289e+01,-3.105208942519677251e+01,-7.705934746034573379e+01
2.826793568787306654e+01,1.957020096565860356e+01,8.722053549026833252e+02,-5.088061413246602882e+01,-3.125512083270525920e+01,-7.674696563079444900e+01
2.830215545326149140e+01,2.000545055721543619e+01,8.723273036649736696e+02,-5.153087244812539325e+01,-3.215654228233115219e+01,-7.606996228351221134e+01
2.834810256540713880e+01,2.043073632944702567e+01,8.724500750395072828e+02,-5.351023071162268252e+01,-3.477556758371394352e+01,-7.514047883655403837e+01
2.841106321162719439e+01,2.086541183141721945e+01,8.725639405677669629e+02,-5.406731865994898101e+01,-3.510680487630634161e+01,-7.472393145109690238e+01
2.845596748227330153e+01,2.130431868414807539e+01,8.726701107718752155e+02,-5.476568365743757738e+01,-3.562077351586290774e+01,-7.437986390777807344e+01
2.848041075522980137e+01,2.174036412310683630e+01,8.727672454844530421e+02,-5.537097347416097648e+01,-3.607082764337000214e+01,-7.413859662339078227e+01
2.852519382329732522e+01,2.216787383610293105e+01,8.728548968318831385e+02,-5.754298515378638967e+01,-3.913413498589420669e+01,-7.254098793416383728e+01
2.855964448469032035e+01,2.263285029129128034e+01,8.729411476528697449e+02,-5.853471415691497981e+01,-3.930409652977092350e+01,-7.202417596878495942e+01
2.860916742513596134e+01,2.306345940184006693e+01,8.730312846243126614e+02,-6.035880294603558838e+01,-4.214198566184504102e+01,-7.068112268931342612e+01
2.864560761916048648e+01,2.352420612374102404e+01,8.730974566840275202e+02,-6.257563759743629106e+01,-4.409885138632603940e+01,-6.869544691942611792e+01
2.866920157257669288e+01,2.397319386262615737e+01,8.731600831664691214e+02,-6.254132536158273581e+01,-4.351197658547954461e+01,-6.931997975576008741e+01
2.870010710784076124e+01,2.443229589202729102e+01,8.732248171688684124e+02,-6.371509236106072649e+01,-4.500574301935498767e+01,-6.755140385076890652e+01
2.871844760389943119e+01,2.487289055214414901e+01,8.732683244427760201e+02,-6.474295109059659126e+01,-4.596825868548528149e+01,-6.707246516276352111e+01
2.875728482475008008e+01,2.534623389773017621e+01,8.732969267060963148e+02,-6.723873272368692255e+01,-4.890163318220847799e+01,-6.527608199520905430e+01
2.880493476196390290e+01,2.578613940071412358e+01,8.733448318626107039e+02,-6.834389752016731734e+01,-4.982094561549678957e+01,-6.485618851318415068e+01
2.880609877859870238e+01,2.624478873629912812e+01,8.733761064561098237e+02,-6.918622276339606003e+01,-5.000914138174653090e+01,-6.403036527072211470e+01
2.881481380533356784e+01,2.671466353261522286e+01,8.734114592955198759e+02,-7.027579788336757360e+01,-5.098854752040881522e+01,-6.320671274966537823e+01
2.886198335135426873e+01,2.716985428583545570e+01,8.734255185718534449e+02,-7.161272888700143824e+01,-5.238069497914142403e+01,-6.219412209703691730e+01
