# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.006393811472565680e+01,-4.335473647041424528e+01,8.924021475222231174e+02,9.159877781872215508e+01,7.059653699963122619e+01,-4.158610651345348685e+01
1.001947387433658854e+01,-4.285675390258681006e+01,8.925340403843016475e+02,9.174349447163463367e+01,6.918882075683258392e+01,-4.161644847866996599e+01
1.000430361194655049e+01,-4.233085134133005312e+01,8.926497616510953321e+02,9.046360110804596388e+01,6.894172195799434633e+01,-4.310224280577528333e+01
9.963636062502292390e+00,-4.182696934304033931e+01,8.927740406890906115e+02,9.016561152256255696e+01,6.729181736429235627e+01,-4.373889160615701144e+01
9.965518260404252260e+00,-4.130855001166423079e+01,8.929063111769988836e+02,8.923323138307623026e+01,6.801224006706529224e+01,-4.433173801316065976e+01
9.939999737554103376e+00,-4.079304858597026850e+01,8.930093392160124495e+02,8.899546361302624575e+01,6.718978792005300704e+01,-4.424637539369825134e+01
9.931302058443851166e+00,-4.028642675323541056e+01,8.931147855632591472e+02,8.789633629128948655e+01,6.597560752168837439e+01,-4.674142771274305375e+01
9.895820481698486049e+00,-3.976428766471182286e+01,8.932254588677915308e+02,8.783158119193525692e+01,6.564169520627100951e+01,-4.595710879334778554e+01
9.892685166038196698e+00,-3.925156713453397117e+01,8.933169716358225969e+02,8.679001640076927515e+01,6.442427484416305106e+01,-4.794758931479007202e+01
9.849147133652603969e+00,-3.872736773687319101e+01,8.934215573536467900e+02,8.696587159476524675e+01,6.292041352132029886e+01,-4.712469667074973501e+01
9.833884360806852243e+00,-3.821217750020311144e+01,8.935018029678341236e+02,8.638121396657523121e+01,6.187608334346916195e+01,-4.770880728256013725e+01
9.835424429455743578e+00,-3.768602407283013633e+01,8.935702622008432172e+02,8.414417082365950762e+01,6.223270123278478394e+01,-5.241322694764995305e+01
9.828640601973388513e+00,-3.716915733756288631e+01,8.936402426347475512e+02,8.348947510022034635e+01,6.164600741966764730e+01,-5.285821590627459443e+01
9.823877530680372061e+00,-3.663871104293421155e+01,8.937143194464833869e+02,8.344785169708305261e+01,5.966882500550891422e+01,-5.267876845207513270e+01
9.816481173925680537e+00,-3.610511820200618160e+01,8.937820268566791810e+02,8.210164997716631774e+01,5.963980376988933330e+01,-5.461471895343832017e+01
9.834893024284612650e+00,-3.558513072539629007e+01,8.938252855446974081e+02,8.232056905243746314e+01,5.788000212160618929e+01,-5.410341767910505695e+01
9.826336198729112681e+00,-3.505094058608608520e+01,8.938724894575070721e+02,8.213942893420187374e+01,5.607490963142495843e+01,-5.396351551941383207e+01
9.822264832104668386e+00,-3.452118941615034942e+01,8.939064285892906128e+02,8.234869093506119953e+01,5.601650270343363047e+01,-5.425686132957633134e+01
9.830463176348523291e+00,-3.399191351255726090e+01,8.939123507802175936e+02,7.768793101090278697e+01,5.441396025405723691e+01,-5.812900065032123820e+01
9.834559796302212220e+00,-3.345207163860699495e+01,8.939211749480747358e+02,7.676591207361111913e+01,5.440986630597061691e+01,-5.958098107684017464e+01
9.858411099979736747e+00,-3.291111136548380500e+01,8.939456527296796366e+02,7.609810749097306370e+01,5.149702275525972794e+01,-5.940049534888297700e+01
9.866796384743876658e+00,-3.237462915038022970e+01,8.939291403008484167e+02,7.502121450006217174e+01,5.062801439068884690e+01,-6.075685449037604968e+01
9.871873626604333651e+00,-3.183425978397828970e+01,8.939002165478682400e+02,7.328762249658895200e+01,5.016991452026352505e+01,-6.273991300838732599e+01
9.895557168730492847e+00,-3.129530445743909084e+01,8.938776652127407942e+02,7.264991193970351446e+01,4.685714400320460271e+01,-6.248949710054871076e+01
9.919000191247768328e+00,-3.075961406161580314e+01,8.938347079221987315e+02,7.159968816566133398e+01,4.722544008475910715e+01,-6.415602816971757250e+01
9.948367806202352170e+00,-3.023140488351227972e+01,8.937899128408046181e+02,7.091363267370172707e+01,4.562551764951412991e+01,-6.430343938392742587e+01
9.968307089020944645e+00,-2.970015640153789604e+01,8.937312927101075957e+02,6.994694052381613858e+01,4.547192853125761758e+01,-6.542570537422564314e+01
1.000293255941906168e+01,-2.917128186599149586e+01,8.936749327145182633e+02,6.905671486895995770e+01,4.226321578682715341e+01,-6.467722858978157774e+01
1.004759332011749251e+01,-2.864531761539873145e+01,8.935848897318704758e+02,6.769564861677018541e+01,4.111967113058290124e+01,-6.651792849877904246e+01
1.008083320961174323e+01,-2.812087393148554781e+01,8.934951471015355082e+02,6.612753551502298421e+01,4.134172684090042793e+01,-6.865647064373750652e+01
1.013933973167958236e+01,-2.760038656981754457e+01,8.934014700617810831e+02,6.551665776529223706e+01,3.981556386811111992e+01,-6.874533958218428609e+01
1.019101703600343178e+01,-2.709117644674281067e+01,8.933084826444319333e+02,6.452954982764308056e+01,3.860189920612892678e+01,-6.945238173911832291e+01
1.022653735828350463e+01,-2.657742871167176091e+01,8.931821367801859424e+02,6.319637543689125181e+01,3.774118896208273100e+01,-7.040984727765059858e+01
1.027567316333393954e+01,-2.606966268078071991e+01,8.930598150484664757e+02,6.265522722571611780e+01,3.658940683582321896e+01,-7.061003475724676548e+01
1.033008539294833383e+01,-2.556869350152464904e+01,8.929323865570456746e+02,6.119143480539847246e+01,3.472574065653694220e+01,-7.109999643011789772e+01
1.039109497178235841e+01,-2.506633775492360883e+01,8.927844914741428965e+02,5.974196941260696292e+01,3.344821141916256124e+01,-7.276450038620201610e+01
1.045000959404315388e+01,-2.456676264117112396e+01,8.926524220805005143e+02,5.879485932615841648e+01,3.181848971354786570e+01,-7.318079701301134321e+01
1.050836149272822873e+01,-2.407563606577846471e+01,8.924966252227864061e+02,5.778958164613609938e+01,3.149049036797697099e+01,-7.401990223183754836e+01
1.056527661561437448e+01,-2.358860217798703829e+01,8.923424094750149607e+02,5.736239668245647749e+01,3.033125178321233051e+01,-7.403862048618282188e+01
1.062722634503379204e+01,-2.310350905048537129e+01,8.921762142831178153e+02,5.605626870828619701e+01,2.910760523356871232e+01,-7.470795587145728689e+01
1.069583744945561676e+01,-2.262502481766027174e+01,8.919988786909277678e+02,5.512596467282158841e+01,2.804739740634689937e+01,-7.520030293480084538e+01
1.076016036289821187e+01,-2.215162904596350657e+01,8.918300712460340947e+02,5.420756017034688057e+01,2.686234893216332154e+01,-7.480163404647683478e+01
1.083741103885425083e+01,-2.167278673863211225e+01,8.916471172054643830e+02,5.358100137996888890e+01,2.547809913537433602e+01,-7.524242912558202079e+01
1.089764942617479271e+01,-2.120680357659818327e+01,8.914717070762372941e+02,5.298740869983538460e+01,2.481114365591927040e+01,-7.555626420286775158e+01
1.097639565738283274e+01,-2.075039569632204106e+01,8.912916923472663484e+02,5.160515281943003174e+01,2.384005379347398090e+01,-7.679416266830180859e+01
1.104235184747087573e+01,-2.028571781689154818e+01,8.911072355678886652e+02,5.038380430970101287e+01,2.282316944471059017e+01,-7.733540636055958828e+01
1.111914562789976024e+01,-1.983121000266887890e+01,8.909056741866547782e+02,5.009448877451222870e+01,2.168757899071575679e+01,-7.805050938956188133e+01
1.119770475820924460e+01,-1.937360724045632310e+01,8.907089071717548450e+02,4.871303998510316546e+01,2.001449698962971624e+01,-7.867701123332508928e+01
1.127668630583489140e+01,-1.892555984785543899e+01,8.905143935742673875e+02,4.851149780065108530e+01,1.894788455229655000e+01,-7.898263549423333529e+01
1.134524457256230967e+01,-1.847757929885836958e+01,8.903215090548715125e+02,4.770841025336227403e+01,1.874408840113650498e+01,-7.878370917530688189e+01
1.141765009548429433e+01,-1.803398848099688934e+01,8.901339187332389429e+02,4.717269626230553570e+01,1.711378749544098810e+01,-7.931025399106572138e+01
1.150276166420674429e+01,-1.758834931815690439e+01,8.899184012269843151e+02,4.650554031058735660e+01,1.614476719312413167e+01,-7.970411326426778942e+01
1.157412497023938869e+01,-1.715317856045203726e+01,8.897114251480327312e+02,4.624002645828292657e+01,1.574524620874798764e+01,-8.060302063508946446e+01
1.166111773617724623e+01,-1.671462031931043768e+01,8.895262467729384070e+02,4.564652975167441440e+01,1.599992967125540844e+01,-8.027601872306830444e+01
1.173401664088190799e+01,-1.627625786693502263e+01,8.893147712852676250e+02,4.619290030957179027e+01,1.518442331272285983e+01,-8.069203200505202744e+01
1.181042728509542883e+01,-1.584124474551230044e+01,8.891126897278877550e+02,4.534172094823537691e+01,1.508228090953253009e+01,-8.063045097520056004e+01
1.189372232734734958e+01,-1.541359339096946712e+01,8.889074312060836291e+02,4.421026502499596234e+01,1.533208273144803968e+01,-8.075741814380684502e+01
1.196196451934372718e+01,-1.498411624700293920e+01,8.887197245417561362e+02,4.492261955815219920e+01,1.300060978048590066e+01,-8.108624592635668193e+01
1.204037902647456804e+01,-1.455188835356791621e+01,8.885210557779666942e+02,4.502556633604270075e+01,1.277862944558054359e+01,-8.092811473182653970e+01
1.211091143260702019e+01,-1.412489483357997955e+01,8.883281198574456994e+02,4.407178616969006413e+01,1.204710725999433407e+01,-8.076106100078619932e+01
1.218576561886682441e+01,-1.369772397485335524e+01,8.881308731821633273e+02,4.409299401647384542e+01,1.202371864426137549e+01,-8.120478315053598806e+01
1.225655219004326035e+01,-1.327414888179296071e+01,8.879513401259989678e+02,4.410451916395029315e+01,1.155084171292601170e+01,-8.135747946682022302e+01
1.232492316679855549e+01,-1.284882418786953551e+01,8.877492064273476444e+02,4.401353056851806400e+01,1.183294905065275948e+01,-8.152370430452245387e+01
1.239866701358936929e+01,-1.242599658953306196e+01,8.875659952053546249e+02,4.311331149483952174e+01,1.078988399416838639e+01,-8.158080091082968011e+01
1.246476661700535971e+01,-1.199787323987416876e+01,8.873793502776645710e+02,4.282905568006736274e+01,9.281765471464980877e+00,-8.168939981577166520e+01
1.254804871813674083e+01,-1.157306583165871849e+01,8.871917267359839343e+02,4.343168076757572749e+01,1.116183480577640807e+01,-8.158342703888712322e+01
1.261380475413949931e+01,-1.114377162161268764e+01,8.870134708349826269e+02,4.374210581616456750e+01,1.094760315687094732e+01,-8.155901233966875452e+01
1.269099908195377147e+01,-1.072100563053635547e+01,8.868410489172265443e+02,4.367230433307248205e+01,1.102069464651954789e+01,-8.165352885978983011e+01
1.276322288077840383e+01,-1.029680762193345522e+01,8.866521553898002139e+02,4.387555795811025661e+01,1.123688760619373284e+01,-8.188809345337898549e+01
1.282950855175171512e+01,-9.873323293593699645e+00,8.864818248545903998e+02,4.292814105424049842e+01,1.061383461443377207e+01,-8.157253372795716473e+01
1.290486100104263656e+01,-9.443932512130883694e+00,8.863150344311407025e+02,4.162395210598184292e+01,9.731341867906323273e+00,-8.045915107821329570e+01
1.297101414252218454e+01,-9.022269895563880482e+00,8.861473176284281408e+02,4.232411114982814837e+01,9.851865183861956865e+00,-8.063254753322240731e+01
1.304669400124888945e+01,-8.596138063487687830e+00,8.859846129036202456e+02,4.338517689101546893e+01,1.139795389029059614e+01,-8.069423926480635600e+01
1.311525853851389201e+01,-8.168724141618426415e+00,8.858259703101413152e+02,4.354128555333913653e+01,1.132459605139800729e+01,-8.131581183426112602e+01
1.318899462204550765e+01,-7.742919210822967635e+00,8.856747671665498274e+02,4.519285811770797778e+01,1.288320311912584870e+01,-8.041561405935388507e+01
1.323037826323641930e+01,-7.307470162432157856e+00,8.855192329207125113e+02,4.384628282696120039e+01,1.191920563248512366e+01,-8.059536781545180872e+01
1.329721561331410840e+01,-6.872753582848346809e+00,8.853798933264459947e+02,4.391401818495904052e+01,1.305477232031378954e+01,-7.910450930517284007e+01
1.335439949312264751e+01,-6.443991707480775766e+00,8.852356870298157219e+02,4.456978804222868717e+01,1.366151956366663534e+01,-7.897590334580733895e+01
1.341699581021229193e+01,-6.008819913218073516e+00,8.850917735495735315e+02,4.587514321033669518e+01,1.490273226174884869e+01,-7.929613569571765197e+01
1.347571633420272086e+01,-5.578346706288258794e+00,8.849472409722768589e+02,4.606849668557352118e+01,1.536746754801785642e+01,-7.920099846432536594e+01
1.351984735625153533e+01,-5.139355921731062260e+00,8.848262996940660514e+02,4.595419226418564307e+01,1.522801796139925123e+01,-7.992536919714306975e+01
1.358916018526275060e+01,-4.695993794414958344e+00,8.846803304370672549e+02,4.688762562066179385e+01,1.558477105741656032e+01,-7.904912224560469269e+01
1.362878606103040191e+01,-4.251154811967712277e+00,8.845803470377612712e+02,4.685135283521377403e+01,1.580943934586879962e+01,-7.832479795593127392e+01
1.367075908176157917e+01,-3.810920535822384103e+00,8.844489747201586169e+02,4.751166142730061637e+01,1.678578209042422031e+01,-7.727844397854285319e+01
1.374123590046961674e+01,-3.379257192466660342e+00,8.843201715005228607e+02,4.779737163323243010e+01,1.687094248258776474e+01,-7.911556409758968300e+01
1.378344434219484071e+01,-2.929588688842907462e+00,8.842178820128115149e+02,4.857974181602420316e+01,1.740081656529793008e+01,-7.847530782326739995e+01
1.382919135158795143e+01,-2.483221773137612054e+00,8.841123950257195929e+02,4.986441132017344557e+01,1.826609085459646309e+01,-7.787044507739564381e+01
1.387231266462550039e+01,-2.039624123163986003e+00,8.840035602820813665e+02,4.936283320960490073e+01,1.843441014255731858e+01,-7.830220655125711460e+01
1.391878173478259662e+01,-1.590917765701587161e+00,8.839098002030117414e+02,5.053498186832253936e+01,1.857459162773747963e+01,-7.717272802394627718e+01
1.395963764145731645e+01,-1.134133481443138303e+00,8.838192772374726474e+02,5.147924834259041660e+01,1.991410776699954255e+01,-7.699722005470768238e+01
1.400016343258290874e+01,-6.829428186464567840e-01,8.837253290298234560e+02,5.232468925867710396e+01,2.044732237640695871e+01,-7.658194558834824761e+01
1.403583403411187547e+01,-2.312424361521490945e-01,8.836341257244527014e+02,5.243284538066946254e+01,2.079232056121503547e+01,-7.673718932131517079e+01
1.406891041075198956e+01,2.214434784451889959e-01,8.835581090942013134e+02,5.327543320548951300e+01,2.102088546190456952e+01,-7.590125374128879798e+01
1.409825515885888869e+01,6.845501539728771068e-01,8.834642305944668124e+02,5.462719169064779123e+01,2.316437178189100976e+01,-7.596034256009679098e+01
1.413943873790141836e+01,1.139278413167557069e+00,8.833962041799965164e+02,5.494310439710759653e+01,2.286149551853418416e+01,-7.528249626048679488e+01
1.416238856094722998e+01,1.598364321284680090e+00,8.833230022548650595e+02,5.586220240571684315e+01,2.429741235951424017e+01,-7.492861119494438071e+01
1.419892107113829915e+01,2.057723710863291977e+00,8.832567848224049385e+02,5.739716050763492916e+01,2.532138390840725961e+01,-7.456415734330010991e+01
1.422703849184403602e+01,2.518508288440605369e+00,8.832033903538076629e+02,5.780804224278013237e+01,2.578437168838101101e+01,-7.385543551766561166e+01
1.424765798284817642e+01,2.984662114868920746e+00,8.831287544697714793e+02,5.888640740819474928e+01,2.605413573438778130e+01,-7.264399418458893365e+01
1.427679271815405038e+01,3.446694075329851170e+00,8.830865699939674869e+02,5.893346474783869837e+01,2.673369465067143125e+01,-7.384496579595898424e+01
1.429694771521042718e+01,3.907205856105057773e+00,8.830381318656616259e+02,6.018426448847629473e+01,2.758412258327093980e+01,-7.252389782520525330e+01
1.431019882295440837e+01,4.378820692754084476e+00,8.829878452646130427e+02,6.105244101836741066e+01,2.886566751441610279e+01,-7.264144663161417270e+01
1.433123016161421148e+01,4.840616984300998737e+00,8.829485799797483878e+02,6.262101638636527667e+01,3.031343014592361840e+01,-7.094328312455144214e+01
1.434842837630646351e+01,5.305915246339497848e+00,8.829040816945534971e+02,6.268452004299236080e+01,3.062321605025352511e+01,-7.158923191349492754e+01
1.434838386406353195e+01,5.774324127606921486e+00,8.828776512440466604e+02,6.370945343177368159e+01,3.130236338980116528e+01,-7.050032669745752401e+01
1.436552800934086882e+01,6.246602487025431749e+00,8.828418850756656866e+02,6.491681269579007107e+01,3.211963458666110682e+01,-6.939938891129244780e+01
1.438301144279602006e+01,6.711344696409344834e+00,8.828230992818453160e+02,6.596643724351730498e+01,3.375904448881177444e+01,-6.937010240688589136e+01
1.438017270632838063e+01,7.186483604040480699e+00,8.828032251107240427e+02,6.669544701678299248e+01,3.495461452498673083e+01,-6.896757434423834354e+01
1.438901447521066856e+01,7.655098266656008121e+00,8.827828765900233066e+02,6.736427358182605474e+01,3.584841813359464879e+01,-6.856702834872902486e+01
1.439499165445399775e+01,8.131063141049104104e+00,8.827675190636100524e+02,6.875664493264221733e+01,3.608081194320605789e+01,-6.725686172292378728e+01
1.439156993955180042e+01,8.602136788207094042e+00,8.827568579825871211e+02,6.992480095227139714e+01,3.819596821306525669e+01,-6.660342043107360155e+01
1.439649489262393622e+01,9.073061652882829620e+00,8.827489307553092885e+02,7.070816348387521089e+01,3.959009400591047267e+01,-6.623358068301500623e+01
1.439078943750190476e+01,9.548455417206143991e+00,8.827481049402852022e+02,7.164166428198409164e+01,4.089999812909532295e+01,-6.522434565179891308e+01
1.437690443490752479e+01,1.002184211269590186e+01,8.827501499666495874e+02,7.296121928161096548e+01,4.111060739229630911e+01,-6.329912915324501199e+01
1.437840929600391071e+01,1.049755346586932347e+01,8.827657890748597538e+02,7.452835938759628220e+01,4.065871442501992306e+01,-6.077254961694855240e+01
1.437231108404866831e+01,1.097001974971503024e+01,8.827759842116172422e+02,7.478755833380823503e+01,4.236712108921705777e+01,-6.153998223190614425e+01
1.436293115542166454e+01,1.144605099077167942e+01,8.827934897772909153e+02,7.658029241189802860e+01,4.305883042713183073e+01,-5.874789773376247837e+01
1.434255717279268438e+01,1.192257945868759350e+01,8.828111639209319037e+02,7.733666097983044097e+01,4.551468252796372838e+01,-5.866792090622757883e+01
1.434672226528273775e+01,1.240618314467838879e+01,8.828363212950697516e+02,7.885014069170146911e+01,4.686587262673047150e+01,-5.720906813755444631e+01
1.433124974820961661e+01,1.288630482459564597e+01,8.828688392602907697e+02,7.964965332363887285e+01,4.682925752760999671e+01,-5.563654690750752252e+01
1.430991156688899224e+01,1.337558626174920740e+01,8.829360098713370917e+02,8.187932755984138566e+01,5.084416140477963353e+01,-5.481530890007105228e+01
1.428979231689388918e+01,1.386227900600328233e+01,8.829488253087264411e+02,8.286374981800803141e+01,5.214441780114936620e+01,-5.381560856904978607e+01
1.428148112456123542e+01,1.434974398974394738e+01,8.829972360623783061e+02,8.293585723163604939e+01,5.465866080223749890e+01,-5.417824643925651174e+01
1.425002039440573220e+01,1.484681974437378571e+01,8.830539276031034888e+02,8.496153131266814285e+01,5.442904711596488454e+01,-5.026116003871298687e+01
1.422473580937416315e+01,1.533496817262930989e+01,8.831206102720807394e+02,8.602064547315777077e+01,5.435292739789682770e+01,-4.896357560970007228e+01
1.421926362195319626e+01,1.581905428995871787e+01,8.832031858296318205e+02,8.728437241030307803e+01,5.602520792697168162e+01,-4.758550098134020345e+01
1.420605515967697841e+01,1.630016053031198808e+01,8.832661553670600370e+02,8.899227799205357314e+01,5.855403459402894839e+01,-4.569675016461825834e+01
1.415070741743567950e+01,1.678251810532665189e+01,8.833528917419886284e+02,8.934614991860567557e+01,5.916017870392316524e+01,-4.514622722995279958e+01
1.411470327430128435e+01,1.727370968568187948e+01,8.834484564613768498e+02,8.978673545251348287e+01,6.100350731805688298e+01,-4.464214205234273436e+01
1.408858174783672368e+01,1.775213662545541382e+01,8.835327347294634137e+02,9.128810079309067760e+01,6.331510613589378522e+01,-4.285361659557717218e+01
1.405393069440840037e+01,1.823651349598694793e+01,8.836364247917042576e+02,9.197659111178734292e+01,6.466322971783522178e+01,-4.167990451100649096e+01
1.402095011230741406e+01,1.872245409300569108e+01,8.837451087359179382e+02,9.295279754195763644e+01,6.652742964216251664e+01,-4.015085784924195877e+01
1.397258567150458575e+01,1.921119859883425107e+01,8.838659986747865105e+02,9.454173743086199977e+01,6.772076797998433051e+01,-3.801854561888490736e+01
1.393911706694592567e+01,1.969693396413411435e+01,8.839799790931655252e+02,9.525250375093267508e+01,6.911941679749267564e+01,-3.669138177516677501e+01
1.389198958445279608e+01,2.016845320889661153e+01,8.841200535537317364e+02,9.609412162785052658e+01,7.122396925949738034e+01,-3.531861539864458166e+01
1.384112313845237630e+01,2.065635490574353739e+01,8.842535244967410790e+02,9.676282385781257744e+01,7.190637471084016852e+01,-3.362380056088697700e+01
1.379926125519164870e+01,2.112936983229378285e+01,8.843954131884722756e+02,9.727330319184052598e+01,7.426557894499903512e+01,-3.288465756917897664e+01
1.375286464140101117e+01,2.161665492918809051e+01,8.845422235770857924e+02,9.726385622031428113e+01,7.641450140919181422e+01,-3.165138470639777424e+01
1.369410097212282196e+01,2.208269966526665584e+01,8.847104570456614283e+02,9.815792971834146385e+01,7.677588025573918173e+01,-3.014824573352730752e+01
1.363433830655874068e+01,2.255264619365517120e+01,8.848799455143443993e+02,9.824513928426904386e+01,7.830178181694498107e+01,-2.906622348416653168e+01
1.358428123695978407e+01,2.303618748545924078e+01,8.850581952471567320e+02,9.891150936711619579e+01,8.033787879469132065e+01,-2.684274263653260917e+01
1.350751708403490881e+01,2.349482331634619925e+01,8.852102005556409949e+02,1.004402345223417967e+02,8.326996245743326597e+01,-2.554451566056166811e+01
1.346054001733100591e+01,2.395332711344991239e+01,8.854077803036875594e+02,1.004215335249878365e+02,8.224120450580046793e+01,-2.433339669447595455e+01
1.339359493577516602e+01,2.440253361423884471e+01,8.855994551718683852e+02,1.012584674542205221e+02,8.402439190419592308e+01,-2.293997359178887052e+01
1.333502854005874383e+01,2.486849561022793154e+01,8.857766393824840634e+02,1.018619900372832348e+02,8.524284994288953499e+01,-2.109844810568148432e+01
1.326273058160698426e+01,2.531653421277077953e+01,8.859836218076886780e+02,1.029701406108262347e+02,8.573862996926159497e+01,-1.984810088896078284e+01
1.319702854195346475e+01,2.575959908675365284e+01,8.861669913035885884e+02,1.046618811897150465e+02,8.861048530498212017e+01,-1.748059977207114812e+01
1.312319935433810336e+01,2.619392809743630224e+01,8.863837925927183505e+02,1.038875715441473773e+02,8.856120346965670365e+01,-1.695774873026306651e+01
1.305654470899551534e+01,2.662614100174566545e+01,8.865867334248786165e+02,1.050697357822400591e+02,9.111004710699033637e+01,-1.518573459897735134e+01
1.296954142162078050e+01,2.705912688349459927e+01,8.867920970546866783e+02,1.053859105629061759e+02,9.229891866274769541e+01,-1.399092212985993022e+01
1.291138246213262875e+01,2.749321723959274522e+01,8.870038522293413052e+02,1.052155021990003405e+02,9.203910890003668044e+01,-1.292001022572572211e+01
1.282762908792582834e+01,2.791807097738728061e+01,8.872270579125357699e+02,1.061768036101189949e+02,9.377456115891422428e+01,-1.173627661057590998e+01
1.274999612522498360e+01,2.833887060031106131e+01,8.874312094999096416e+02,1.064915987020842181e+02,9.445621251392607576e+01,-1.093615653309236357e+01
1.267826124456625969e+01,2.875213495114927653e+01,8.876442335256839442e+02,1.065806672240961603e+02,9.453059712631196021e+01,-1.021871286466963547e+01
1.260434264151994377e+01,2.916636618276069370e+01,8.878697983036817050e+02,1.068105792141094810e+02,9.586132057484077507e+01,-8.771983749636650174e+00
1.253489193925427791e+01,2.956935993011506980e+01,8.880766745153443935e+02,1.072524708868478740e+02,9.634389345642841818e+01,-8.009211365970768881e+00
1.245337582297156942e+01,2.998394855240816170e+01,8.882947978345132469e+02,1.071593466891585962e+02,9.660466182055364470e+01,-7.182392685816122224e+00
1.237191551338221629e+01,3.038646341630591152e+01,8.884990597958924354e+02,1.077324735200856054e+02,9.790066070729373848e+01,-6.311184742994247365e+00
1.230030985281402067e+01,3.079111246592812279e+01,8.887151075203895516e+02,1.081515077244969802e+02,9.877982715702104599e+01,-5.551981873773165432e+00
1.223389183713540618e+01,3.119334417631420919e+01,8.889313396740626558e+02,1.081244070291286050e+02,9.852722870977656555e+01,-5.012764299026324366e+00
1.216260372146763657e+01,3.159525125033232840e+01,8.891230796621532591e+02,1.084440609460066867e+02,9.887168366273758124e+01,-4.400008449502797347e+00
1.207730214390830348e+01,3.199518780728848100e+01,8.893279021810681115e+02,1.084046966237016818e+02,9.947981830014751381e+01,-4.245343057631239425e+00
1.202684486420180576e+01,3.238774373635156678e+01,8.895229629896709866e+02,1.085160486858439839e+02,9.922465116733475554e+01,-3.915344087379514892e+00
1.196368028895124169e+01,3.278096324192159727e+01,8.897247094871885338e+02,1.067311893761206392e+02,9.846383664328099883e+01,-1.992667343308126338e+00
1.189666311908405127e+01,3.317673814193157966e+01,8.899208332170186395e+02,1.089809439012728234e+02,1.008352891015162243e+02,-2.729271848702752745e+00
1.182931222186008569e+01,3.356920343178313004e+01,8.901034912853704100e+02,1.093920667827905930e+02,1.015401089048934864e+02,-2.088858885677100208e+00
1.177462752340587926e+01,3.395962555484674539e+01,8.902930466970752832e+02,1.086839743043697837e+02,1.010403872018919031e+02,-1.459567067186140044e+00
1.169759736668797423e+01,3.436320146419689792e+01,8.904747661641004015e+02,1.094837632471444380e+02,1.024669473694212769e+02,-1.337811532167397788e+00
1.163475290482256064e+01,3.476065032943565569e+01,8.906562175747734500e+02,1.094309048245785760e+02,1.020956005248946781e+02,-1.583367089675775219e+00
1.159964294658215422e+01,3.515612951948149600e+01,8.908379646146449886e+02,1.057383407682350622e+02,9.464849293717327328e+01,-7.070312869341377926e+00
1.153347834611443545e+01,3.554510551302768562e+01,8.910066888504121607e+02,1.077359837466706409e+02,9.974412555039911865e+01,-8.151708489915433509e-01
1.148409172220327612e+01,3.595116616643673524e+01,8.911848904237923534e+02,1.102865038228031267e+02,1.037694440217460965e+02,1.065404979272908947e-01
1.142487860960729940e+01,3.635349025530845068e+01,8.913475118608490675e+02,1.137212610816158360e+02,1.046094692207374806e+02,1.641676386617918926e+00
1.137653970050912378e+01,3.675434486078591334e+01,8.914987073075438957e+02,1.096082791442394608e+02,1.028467109490495943e+02,-2.081010954168505955e-01
1.133547757263520062e+01,3.715895698675534220e+01,8.916476571322787095e+02,1.100889617300486947e+02,1.036956031093303636e+02,1.844002969745500015e-03
1.128807819895543396e+01,3.756206537208088747e+01,8.918110278808842395e+02,1.101637307173758558e+02,1.036917654529554369e+02,2.122702702443579961e-02
1.123230586763189542e+01,3.797545145091979180e+01,8.919423807649947094e+02,1.093773264233622058e+02,1.030805647687903956e+02,1.115407018671759953e+00
1.120796901645514332e+01,3.837586970601036995e+01,8.920868750040853001e+02,1.102817749502640368e+02,1.036707722532450759e+02,-1.342376322930209989e-02
1.115908123407448649e+01,3.878679688247696333e+01,8.922178303242333186e+02,1.104064456196503983e+02,1.040228135648879260e+02,2.613343640318807060e-01
1.112827139136926569e+01,3.919809715139844997e+01,8.923546691680835465e+02,1.106544530089389582e+02,1.043251749579675760e+02,6.634766465339760888e-01
1.109624511680578074e+01,3.960315027443054703e+01,8.924679909855937012e+02,1.108435801144699582e+02,1.042830201303674187e+02,3.818099625997213864e-01
1.106124258211963962e+01,4.002406506832932820e+01,8.925869614504155152e+02,1.110976087825041247e+02,1.046789176283502343e+02,5.013769732815505087e-01
1.104428769167053126e+01,4.043924921602459222e+01,8.927049900317513220e+02,1.107881574390891615e+02,1.041455787270826221e+02,1.020317103774246892e+00
1.100895735690580857e+01,4.086646886927211852e+01,8.928166645061196505e+02,1.109267319378262471e+02,1.036511815716393983e+02,2.552774378380701092e-01
1.097858581090654084e+01,4.128051830123921206e+01,8.929105782588228521e+02,1.112734867519161241e+02,1.047021922884782441e+02,7.257017352067168803e-01
1.095018356646964186e+01,4.170916805325563104e+01,8.930152871580445435e+02,1.111508266033213062e+02,1.045777689065156579e+02,4.629447911957054740e-01
1.094171572211053167e+01,4.214049371505583252e+01,8.931069763593275184e+02,1.108244772871235568e+02,1.043787094513698435e+02,1.599528129867060722e+00
1.090690821867104887e+01,4.257668742208303314e+01,8.931954981389611703e+02,1.112639978959266784e+02,1.045643374026359993e+02,1.456440433219299946e+00
1.088675195280584340e+01,4.300966472428686416e+01,8.932802801922952085e+02,1.123186810322300744e+02,1.056457351230942834e+02,1.949979150989240795e+00
1.086190888307658220e+01,4.344620081616722729e+01,8.933589838238048060e+02,1.117804654134111644e+02,1.053026919019259395e+02,2.170327096019831981e+00
