# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
-1.145727052747923658e+01,-4.779332689134383116e+01,8.950392913089408466e+02,1.098406282349408869e+01,1.477846836252215041e+02,1.838199560755990944e+02
-1.149785058583988828e+01,-4.735844670452674876e+01,8.951178820572239374e+02,1.428118517897122608e+01,1.478084050323102190e+02,1.832120201274511544e+02
-1.153558391908494940e+01,-4.692627408251820498e+01,8.951476793298194252e+02,1.754755371773697092e+01,1.458100565907155044e+02,1.826233614773719012e+02
-1.158910433824988928e+01,-4.648166768116645642e+01,8.952015415668131482e+02,2.239793509829900131e+01,1.459469419471917888e+02,1.800619266811258683e+02
-1.162615092915245540e+01,-4.605156983836356233e+01,8.952573419948945457e+02,2.311649165576331200e+01,1.467567425977033793e+02,1.790601312497068136e+02
-1.166047375964370936e+01,-4.560269319213644934e+01,8.952900487592710306e+02,2.621502428950918429e+01,1.467593845860196495e+02,1.774206839496031876e+02
-1.168697228611828365e+01,-4.515575463929422995e+01,8.953224099999766850e+02,2.567265836863414563e+01,1.475569907220883010e+02,1.766504379559222002e+02
-1.171159204168826484e+01,-4.470993607921409563e+01,8.953484341531524251e+02,3.083672384329393168e+01,1.464469728373522628e+02,1.743340637139924638e+02
-1.172764541545039840e+01,-4.426129660267776700e+01,8.953767195388237496e+02,3.177225711935281183e+01,1.471861714139064645e+02,1.721954175595259358e+02
-1.174662609268045443e+01,-4.380843913442540583e+01,8.953983764542201698e+02,3.398343590043983653e+01,1.472159954202551830e+02,1.702688065722282715e+02
-1.175883426533031262e+01,-4.335176640905284273e+01,8.954047183844728579e+02,3.527881671593219437e+01,1.485670549913532454e+02,1.676449202920325376e+02
-1.177573724911161968e+01,-4.290896336394038002e+01,8.954258073036185124e+02,3.715448721305681801e+01,1.478164487405204852e+02,1.673011033198549740e+02
-1.178290730314403589e+01,-4.245213137815451176e+01,8.954267601596461645e+02,4.229373137582347653e+01,1.470424160651417367e+02,1.639758751252247180e+02
-1.177169941052478030e+01,-4.199577540435940648e+01,8.954179700455136981e+02,4.323480372623660628e+01,1.475037665423916735e+02,1.616684231246781280e+02
-1.176354823341059053e+01,-4.154984576600524093e+01,8.954248694201294256e+02,4.460455417321305305e+01,1.476309083464088872e+02,1.599403000252134746e+02
-1.177209739781625153e+01,-4.109647056429037804e+01,8.954109050730089621e+02,4.680969199193020813e+01,1.475195193913808964e+02,1.578788460859102827e+02
-1.175615948161698476e+01,-4.064189923510635083e+01,8.954262971499330206e+02,4.910653681265181802e+01,1.465779781695266308e+02,1.558703123740510534e+02
-1.174527797877923163e+01,-4.017864661434639117e+01,8.953903229026886947e+02,5.137842047421547420e+01,1.470643658511046965e+02,1.527868834891468452e+02
-1.174171521997011958e+01,-3.972313784979650819e+01,8.953831788928158630e+02,5.469151556246437451e+01,1.460600458470048011e+02,1.502977512911280087e+02
-1.169768644965120608e+01,-3.927879007722315663e+01,8.953485651647994246e+02,5.565901495248728992e+01,1.460161142520268811e+02,1.482813138098836987e+02
-1.168135361490145918e+01,-3.883521793087970764e+01,8.953644578621255050e+02,5.694592077670679231e+01,1.467030923711789967e+02,1.451470668653276448e+02
-1.164385707702525963e+01,-3.839856131632897984e+01,8.953119684511864307e+02,6.008260622974967191e+01,1.458421732619342777e+02,1.416639837168917779e+02
-1.158670458975967676e+01,-3.792564972377333277e+01,8.952584716613764613e+02,6.199619684077970305e+01,1.450203346914239546e+02,1.401412389472390316e+02
-1.156409977628266361e+01,-3.747349442185542046e+01,8.952277479840972774e+02,6.367601010396008832e+01,1.444919317536974006e+02,1.379455945875366183e+02
-1.151478758697648175e+01,-3.700494502335160973e+01,8.951928584557974773e+02,6.514098832985976628e+01,1.438397929507563617e+02,1.353098986076923893e+02
-1.146523674684213034e+01,-3.654238906301012690e+01,8.951410162152706107e+02,6.638783163009200905e+01,1.432236210065523778e+02,1.328395573727438830e+02
-1.142189349099020035e+01,-3.608858273869405053e+01,8.950871643847362975e+02,6.900833375984787210e+01,1.426640645346247709e+02,1.301907892012191894e+02
-1.134706116459405933e+01,-3.562204504107904057e+01,8.950210626251301846e+02,7.126920941212705429e+01,1.418375223556753610e+02,1.264786539724535430e+02
-1.129320030659363638e+01,-3.516786419237633510e+01,8.949435102925161800e+02,7.334968718872853799e+01,1.413256178896490667e+02,1.242399806896181218e+02
-1.121645233203393133e+01,-3.469259485067289006e+01,8.948834111476293174e+02,7.437475458575599419e+01,1.398906341352875700e+02,1.212861048416366856e+02
-1.114777611813653024e+01,-3.424643221326077480e+01,8.948185103105157623e+02,7.602992153479941351e+01,1.394756718041622037e+02,1.180429763589945793e+02
-1.105876592794639279e+01,-3.378338412008383074e+01,8.947285312955993959e+02,7.759617842525815945e+01,1.387986406821297010e+02,1.156506066570602371e+02
-1.097118013831209637e+01,-3.332908551940052178e+01,8.946477397898722757e+02,7.921312077790368278e+01,1.378135548576364329e+02,1.130953158262090597e+02
-1.088462961535807594e+01,-3.287475545532473831e+01,8.945548527485497061e+02,8.101800491841713381e+01,1.372686065543201721e+02,1.099596327096743238e+02
-1.077425635266108728e+01,-3.241243566066638238e+01,8.944747836345694623e+02,8.173403252833357158e+01,1.360771728293277363e+02,1.079983479491930041e+02
-1.067917528490031920e+01,-3.196594092988845048e+01,8.943639320666463846e+02,8.325415838777611555e+01,1.353065329242030828e+02,1.052634648478975947e+02
-1.056582104620005147e+01,-3.151929540064150004e+01,8.942490971226919783e+02,8.488625327848883728e+01,1.333594602743778808e+02,1.022289035778763235e+02
-1.045168184312405657e+01,-3.106725482432162977e+01,8.941453472206867445e+02,8.625471975230905741e+01,1.334286289598695419e+02,9.904734759206885997e+01
-1.033319072128513838e+01,-3.061320177525980668e+01,8.940230614291076563e+02,8.718794766969045895e+01,1.317068250721229106e+02,9.740011620665244152e+01
-1.020897651361401515e+01,-3.017420673321671742e+01,8.939110986571652120e+02,8.788384751394241334e+01,1.303471709675686725e+02,9.506156135579645650e+01
-1.008174067927377138e+01,-2.973703752022307967e+01,8.937936060263589297e+02,8.900195092805030583e+01,1.300340958054590033e+02,9.255448505528086400e+01
-9.952449604472741740e+00,-2.930252938955393915e+01,8.936509290162049410e+02,9.010683906044415892e+01,1.290778095461852786e+02,8.990072640798418036e+01
-9.814734185873916772e+00,-2.887120788027950979e+01,8.935156397450238046e+02,9.047421850832719770e+01,1.271926534210309967e+02,8.894107040490665383e+01
-9.681882166081896557e+00,-2.844360317731142374e+01,8.933746261165071019e+02,9.141842090378719377e+01,1.266616644312964439e+02,8.580339761527041276e+01
-9.527040527364908584e+00,-2.802120541945797072e+01,8.932377175734096681e+02,9.202638440184719570e+01,1.257949913696253930e+02,8.447928593213461568e+01
-9.378675220004922153e+00,-2.761075589895457938e+01,8.930784032307672078e+02,9.326129024077239649e+01,1.242465874563956447e+02,8.201469339748722120e+01
-9.220684397640836139e+00,-2.719987358377304432e+01,8.929321522780239775e+02,9.425414754139383433e+01,1.243523534193884785e+02,7.996165433012043877e+01
-9.081558889388956501e+00,-2.679780218137154435e+01,8.927698269783618343e+02,9.446711908352669695e+01,1.222174945405009936e+02,7.923779150937963323e+01
-8.922513008203587503e+00,-2.638599907605556893e+01,8.926187588933511279e+02,9.532037144689783759e+01,1.223808079197160623e+02,7.671632654070974411e+01
-8.765827564794410165e+00,-2.598276576385366354e+01,8.924679930712717351e+02,9.555593897384819968e+01,1.207881832870743182e+02,7.527786962318570829e+01
-8.609781237949823307e+00,-2.559580228385783229e+01,8.923248463824792225e+02,9.567768306248187571e+01,1.203183229887119836e+02,7.435803335324374075e+01
-8.449828957221903636e+00,-2.519568677833127524e+01,8.921655848658587047e+02,9.651323447448648096e+01,1.200593127314417359e+02,7.246415142270305410e+01
-8.275778009250061018e+00,-2.481272079252705609e+01,8.920074442155429324e+02,9.689111057074572386e+01,1.189234979262041207e+02,7.172155701938794437e+01
-8.134370527358559144e+00,-2.442664763075365997e+01,8.918505778953060599e+02,9.739562974682488061e+01,1.186588573335427981e+02,6.978432986735809607e+01
-7.962039124493609066e+00,-2.404828645546700017e+01,8.916979139221166406e+02,9.800844110772419526e+01,1.178396339691727945e+02,6.838364961821454813e+01
-7.823562232213744139e+00,-2.367551475226568058e+01,8.915401572236365837e+02,9.833545617430483787e+01,1.178869429289167385e+02,6.719987303963755210e+01
-7.652107547319036307e+00,-2.329085386939993896e+01,8.913949557888306572e+02,9.808932179974340215e+01,1.168582562388600934e+02,6.737067421161286518e+01
-7.484815728604478302e+00,-2.292220960896392512e+01,8.912428587037866237e+02,9.901588233980976383e+01,1.171423048124800061e+02,6.517871070090326668e+01
-7.334612384257112261e+00,-2.253653552450978026e+01,8.910886556126249616e+02,9.903034388461604465e+01,1.168026745099643620e+02,6.436492619185212050e+01
-7.191212235928118091e+00,-2.218234234424105367e+01,8.909360509598072895e+02,9.991440227907325777e+01,1.165717258082984813e+02,6.282571505509220344e+01
-7.020804176350707415e+00,-2.179923569812928363e+01,8.907962459020691313e+02,9.954024943845590201e+01,1.149444196499635638e+02,6.298803320027415253e+01
-6.870110579350418689e+00,-2.143419018094011719e+01,8.906508556941762436e+02,9.973163186585148310e+01,1.151224262493414585e+02,6.241598719513964255e+01
-6.731799213958968409e+00,-2.106350810258379980e+01,8.904953918111248186e+02,1.001870484793806071e+02,1.150702256141774456e+02,6.153874660912859440e+01
-6.568588059717502148e+00,-2.070196216132924150e+01,8.903504393707919462e+02,1.007287067752197629e+02,1.143323170151977592e+02,6.053095787691807317e+01
-6.421681240052026673e+00,-2.032198854428606793e+01,8.902110450156033039e+02,1.007882994543149238e+02,1.144425870007131181e+02,5.998214388725791224e+01
-6.282657140881071633e+00,-1.994393928641317615e+01,8.900688108584034808e+02,1.011720133106541937e+02,1.147413064234183651e+02,5.857202263424042599e+01
-6.143292230318640357e+00,-1.959042294036777321e+01,8.899454027511663980e+02,1.015563944043552169e+02,1.145539517673492753e+02,5.861503266479657981e+01
-5.988123986012856115e+00,-1.920190833703901845e+01,8.898073408324725051e+02,1.012092642742685058e+02,1.138176931070474751e+02,5.859509696160959180e+01
-5.861893111498091891e+00,-1.883386125930645605e+01,8.896862961092158457e+02,1.020202575308670561e+02,1.142507167698684469e+02,5.670908485695369450e+01
-5.737679468116688497e+00,-1.846782666720249466e+01,8.895477704646683605e+02,1.021841528940611141e+02,1.138687593891255148e+02,5.689650382257320871e+01
-5.590953520678148436e+00,-1.807938695643804650e+01,8.894247803188416128e+02,1.020933437293363966e+02,1.136688524381206946e+02,5.683265220806491413e+01
-5.469227388990979044e+00,-1.770331336174067971e+01,8.893069500080789567e+02,1.022380067205480003e+02,1.129249431844223182e+02,5.658016203358879181e+01
-5.339820393220695571e+00,-1.731135407394637227e+01,8.892043027692636770e+02,1.025318571506334422e+02,1.135401938823466850e+02,5.546536425198429754e+01
-5.227281610217744401e+00,-1.693907370246968114e+01,8.890835800852294142e+02,1.026655594142131207e+02,1.131159582810967379e+02,5.540902323676927210e+01
-5.109913696429674523e+00,-1.655852581248542776e+01,8.889523186969429389e+02,1.025117696246504551e+02,1.127460233505508000e+02,5.616388610804040127e+01
-4.982845126652820866e+00,-1.616169160527817183e+01,8.888672060745720955e+02,1.026318365384012026e+02,1.126980578548095764e+02,5.523076424758131253e+01
-4.867813444674172096e+00,-1.575861043480584378e+01,8.887692244111768787e+02,1.025336142644020754e+02,1.130169193401101211e+02,5.506513800355101296e+01
-4.741789868495758675e+00,-1.536732234398679608e+01,8.886545492342764874e+02,1.012903883215695799e+02,1.108380455203464408e+02,5.749824662904674000e+01
-4.652495486650932932e+00,-1.497833655213154636e+01,8.885476108004440903e+02,1.028042359261058749e+02,1.119341046208329544e+02,5.548103413429956277e+01
-4.544569953441496502e+00,-1.458190712636990582e+01,8.884625465747578801e+02,1.030265600251605633e+02,1.122249196438909564e+02,5.512020865006675052e+01
-4.438206481031401474e+00,-1.417802108549920170e+01,8.883801497102114126e+02,1.029540488566611174e+02,1.117927928765980994e+02,5.503935099112224094e+01
-4.348818856092499630e+00,-1.377002173224619419e+01,8.882955391159963483e+02,1.028587060006401259e+02,1.117261800486958379e+02,5.506778857523741522e+01
-4.249774092558616267e+00,-1.335944449839256443e+01,8.882114655502866754e+02,1.025730212423469538e+02,1.112818170533590774e+02,5.542160761183699691e+01
-4.157837337090360741e+00,-1.294286305559272066e+01,8.881321288427596983e+02,1.030309217252405034e+02,1.113050468480052757e+02,5.454845094398687166e+01
-4.072764511873846693e+00,-1.252258027080779001e+01,8.880507983513923591e+02,1.032684415926634642e+02,1.120818481929321990e+02,5.392640877888587170e+01
-3.987857402402727125e+00,-1.210497551124696081e+01,8.879855215256437759e+02,1.030505550576977214e+02,1.114675318056068960e+02,5.466015547951131737e+01
-3.896091306501763274e+00,-1.168317802209159240e+01,8.879041216203996782e+02,1.036806629795502630e+02,1.122317077999671255e+02,5.327615103910650873e+01
-3.816564431746541697e+00,-1.125796120124788047e+01,8.878393168213221998e+02,1.030927329951245355e+02,1.108671680575587999e+02,5.436680888803845590e+01
-3.733491376161528930e+00,-1.082697503174258635e+01,8.877885846107193402e+02,1.031119612189064441e+02,1.111421531454114415e+02,5.395647115718453080e+01
-3.663188494567824804e+00,-1.039374410459305054e+01,8.877336222287392502e+02,1.029148792983439193e+02,1.108972003974979970e+02,5.445385802896712590e+01
-3.594538120590633046e+00,-9.960620122055283687e+00,8.876740828790580053e+02,1.039809503155931765e+02,1.119734276402157604e+02,5.264776065393196802e+01
-3.533139660742012023e+00,-9.522101472980962100e+00,8.876310864978723885e+02,1.040123452004384461e+02,1.111834793399452366e+02,5.244218561540903067e+01
-3.477100019742649373e+00,-9.073966204020567972e+00,8.875742010165974989e+02,1.036351263687756870e+02,1.106048223683654612e+02,5.278274871959720116e+01
-3.400802756858540388e+00,-8.631872549459258082e+00,8.875345175913885214e+02,1.041395289993750737e+02,1.110683694252893616e+02,5.195874822189912123e+01
-3.357036364481176705e+00,-8.185900925696982355e+00,8.874827372089833943e+02,1.038244259762600166e+02,1.105749492913471670e+02,5.264261389203499419e+01
-3.290117958818906008e+00,-7.733470051308994009e+00,8.874424963077802886e+02,1.042763851032861595e+02,1.107080132953265945e+02,5.182388732220400840e+01
-3.248492060381134472e+00,-7.272053423488262780e+00,8.874234319940969726e+02,1.039104900405573773e+02,1.108512053721978390e+02,5.206874221895652255e+01
-3.207458237227265307e+00,-6.814104904004448571e+00,8.873822623437825996e+02,1.043852667022974003e+02,1.102211596918358367e+02,5.081231793470463742e+01
-3.154782293602496068e+00,-6.351467766399911952e+00,8.873501302999322888e+02,1.039275982230042814e+02,1.097338029490457387e+02,5.133664151374033224e+01
-3.110116680187902993e+00,-5.890491761222214961e+00,8.873279197985875726e+02,1.044041825539519266e+02,1.096726731541381241e+02,5.013488727494011243e+01
-3.072681583333671806e+00,-5.427487696333177070e+00,8.873042278936496814e+02,1.042723410142947955e+02,1.095225853792321260e+02,5.066153354009627918e+01
-3.033994505217132431e+00,-4.945020838107486938e+00,8.872762247110624685e+02,1.044997570994564597e+02,1.096776841773107947e+02,4.927735898559924266e+01
-3.010492629977723933e+00,-4.479105355552036372e+00,8.872585787223046054e+02,1.044105436411111612e+02,1.088250065457465183e+02,4.938412274395140855e+01
-2.975614049762578261e+00,-3.988894787375020012e+00,8.872461322564292914e+02,1.044400104861823593e+02,1.090216341294537017e+02,4.862322413482800698e+01
-2.937944955222036469e+00,-3.519631191794840852e+00,8.872328512456534781e+02,1.050538843131590738e+02,1.090351879035458751e+02,4.751716100538749288e+01
-2.908698942337590410e+00,-3.028413727246505260e+00,8.872340772605251686e+02,1.050069531143354027e+02,1.080922343105369663e+02,4.676857422998798341e+01
-2.895670557995391192e+00,-2.541947419074222392e+00,8.872085652984420676e+02,1.048867940844280469e+02,1.080766943326892431e+02,4.663700779897168047e+01
-2.867736793237958715e+00,-2.046519834560333262e+00,8.871972718032243392e+02,1.049759563967083267e+02,1.080660282672418049e+02,4.595845850022747214e+01
-2.836612897168302894e+00,-1.557604547540951678e+00,8.871946352006042389e+02,1.054143308918646227e+02,1.075553393862731610e+02,4.448263031527757505e+01
-2.826522426982956304e+00,-1.053451458261171814e+00,8.871697796542172227e+02,1.049005083543368357e+02,1.072720253137560462e+02,4.468992982602735253e+01
-2.809867896047904434e+00,-5.650885605171445114e-01,8.871811956708691014e+02,1.053300663076606867e+02,1.069346622784706824e+02,4.372940402545103211e+01
-2.802535043538625814e+00,-6.408417529692479742e-02,8.871866104193651381e+02,1.057143292921220450e+02,1.067670637847750044e+02,4.229043517156475929e+01
-2.771591849386617845e+00,4.519997750211462995e-01,8.871756309670978453e+02,1.050337470435802203e+02,1.064485808359778787e+02,4.259732456603821760e+01
-2.762160530588719798e+00,9.500236106501107614e-01,8.871729341505485991e+02,1.049250300551088344e+02,1.054794482008464627e+02,4.227961846385881017e+01
-2.731228530153611445e+00,1.453863840604400437e+00,8.871735546846628040e+02,1.047639303620939160e+02,1.048917078325719245e+02,4.199260127379819352e+01
-2.702114450638802179e+00,1.968920797090423225e+00,8.871769715636730780e+02,1.011720623838086368e+02,9.689751439484756190e+01,4.356945831717115425e+01
-2.689178770079942105e+00,2.482895963466718925e+00,8.871735009033799315e+02,1.058369617860441991e+02,1.006662126761885929e+02,3.469390841773638101e+01
-2.666531829563408174e+00,2.991268213479369109e+00,8.871720902986229476e+02,1.060367172471688235e+02,1.009707025806039979e+02,3.422669800482725577e+01
-2.651956614548166780e+00,3.522444424170251942e+00,8.871614538746898688e+02,1.050385226209621976e+02,1.002020088475608759e+02,3.513243479028534466e+01
-2.622183459212021006e+00,4.039957805014981140e+00,8.871397385075832744e+02,1.063985643668953145e+02,1.010516311976885646e+02,3.298167342931209589e+01
-2.620900691177098452e+00,4.577478279233351266e+00,8.871416294708787973e+02,1.033971838126146423e+02,9.763282201173312558e+01,3.510877041404044263e+01
-2.576365023702953394e+00,5.091179335376043724e+00,8.871168606881991536e+02,1.057172176713935841e+02,9.901725763773403344e+01,3.103082381370074572e+01
-2.549566433830659840e+00,5.613866219380336808e+00,8.871018559316842129e+02,1.050414286882159018e+02,9.794790853477871906e+01,3.087148830079162920e+01
-2.537344239626659004e+00,6.134172260032773494e+00,8.870718582742766785e+02,1.050822346773738332e+02,9.766660359360912480e+01,2.969228671930533991e+01
-2.480479011039489645e+00,6.664997375335785179e+00,8.870645951268944600e+02,1.054926921992437769e+02,9.740758238222240095e+01,2.848463520972960339e+01
-2.444353789229512408e+00,7.191763075740785105e+00,8.870273879266753738e+02,1.055480453612043164e+02,9.732591830574345693e+01,2.766007508705460083e+01
-2.414665219246428407e+00,7.737933220839699366e+00,8.870054357369143645e+02,1.049040629524385650e+02,9.686863188660736057e+01,2.786866886704020985e+01
-2.375573088820820189e+00,8.283548616977189027e+00,8.869866964548318720e+02,1.047713561959710802e+02,9.608329928870500680e+01,2.704971298506454147e+01
-2.321584682881689066e+00,8.793282302715384802e+00,8.869456951639596127e+02,1.052123881911259531e+02,9.632593341878856563e+01,2.571516297493274550e+01
-2.275531341871563917e+00,9.341290066192206254e+00,8.869156648708254806e+02,1.046547310622372748e+02,9.537025539187959566e+01,2.558237441058433959e+01
-2.235911525452365378e+00,9.881835538474097902e+00,8.868678601033856239e+02,1.037498266253652730e+02,9.443492989682839323e+01,2.560427073467615244e+01
-2.180883929083092809e+00,1.041767021092021395e+01,8.868107281171244267e+02,1.043697316565508828e+02,9.421772652701669415e+01,2.371641274910848907e+01
-2.115486805123909964e+00,1.094248259960232161e+01,8.867546875492882918e+02,1.042434611098336177e+02,9.410336561803509881e+01,2.328560276554684805e+01
-2.052069507493972100e+00,1.148261986387137412e+01,8.866985500683138071e+02,1.043199009339531358e+02,9.434269299939711573e+01,2.283863149873963039e+01
-1.990527141115084886e+00,1.202455785052437243e+01,8.866433094843191611e+02,1.044237577861823354e+02,9.318674915831262240e+01,2.187160292360220382e+01
-1.928612887320540814e+00,1.256424669650074044e+01,8.865744499483027994e+02,1.039079793503233162e+02,9.231152192984623639e+01,2.105220611247828089e+01
-1.847868708046784825e+00,1.308350428492978601e+01,8.865069771515181856e+02,1.042757157165687261e+02,9.322276805534681898e+01,2.069558744256666927e+01
-1.764201682300263974e+00,1.360857996826879379e+01,8.864311580687314063e+02,1.040171817584364362e+02,9.201397592606285514e+01,1.979907170033779451e+01
-1.690481469083307653e+00,1.413798752034175976e+01,8.863524161780397890e+02,1.041859606290169182e+02,9.263006760040435950e+01,1.965382781354586683e+01
-1.607496889325845890e+00,1.467028549312172458e+01,8.862657798448085487e+02,1.039847432587830411e+02,9.249111904007243368e+01,1.918147813854321271e+01
-1.527923642816773286e+00,1.520674280709295623e+01,8.861856236488556533e+02,1.037162649250356452e+02,9.248035808140568292e+01,1.974786238885640088e+01
-1.428152891152805637e+00,1.573207662932538220e+01,8.860910456419956063e+02,1.038557785639470410e+02,9.203264052385499383e+01,1.884397715435304121e+01
-1.338736764164615289e+00,1.626666755764586370e+01,8.859935564669743826e+02,1.037415359406175241e+02,9.174041681977648466e+01,1.881620329352864829e+01
-1.246806344048375648e+00,1.679950834210968935e+01,8.859058404412946857e+02,1.036708359739673995e+02,9.133115486382781967e+01,1.840015295125105155e+01
-1.159574425395383690e+00,1.731559124034487951e+01,8.857987865182325322e+02,1.037818738798774802e+02,9.157635733583200022e+01,1.793356712880309090e+01
-1.071957529926033548e+00,1.783591133979330579e+01,8.856942387071104577e+02,1.035190325829396443e+02,9.185445088526472546e+01,1.780746667649861692e+01
-9.651300035958202406e-01,1.836545441928032929e+01,8.856089639672286467e+02,1.037633946446460413e+02,9.126969804163572064e+01,1.769452068101357156e+01
-8.724332668483244513e-01,1.889492208674234774e+01,8.854996472019055318e+02,1.034028930176272354e+02,9.159960978234427387e+01,1.755275671710106167e+01
-7.790684811834891477e-01,1.942398159658077006e+01,8.853829134629968394e+02,1.033610025241209627e+02,9.117625463759443960e+01,1.727829406616814367e+01
-6.798210711491092795e-01,1.994684833071926988e+01,8.852733562168564276e+02,1.028431663682795261e+02,9.111879226123403441e+01,1.782516603454666893e+01
-5.894606094099027471e-01,2.046318426855062000e+01,8.851674256695483791e+02,1.032595245190480000e+02,9.149264787137484234e+01,1.730259621092830358e+01
-4.993768114795746893e-01,2.099553718579749173e+01,8.850565425310876435e+02,1.028026317838645980e+02,9.174425949101195954e+01,1.763220842366471430e+01
-4.051107073644658052e-01,2.152780851173875831e+01,8.849459162925709279e+02,1.031501511935859554e+02,9.161175740491134434e+01,1.696165669507360363e+01
-3.054211550826194110e-01,2.205601842361546261e+01,8.848296674944241431e+02,1.028515994095187267e+02,9.187327216330396595e+01,1.756348839378459203e+01
-2.110097300559961864e-01,2.259074866567906881e+01,8.847169114800072975e+02,1.031002726201813431e+02,9.213443738549020168e+01,1.748393375751910384e+01
-1.276629335620216021e-01,2.312111709917743241e+01,8.846106970137068402e+02,1.022342773397579947e+02,9.217100003144275888e+01,1.795752987011195856e+01
-4.089473526125379788e-02,2.366041355692932058e+01,8.845115200642768514e+02,1.028168991021796614e+02,9.288855401130531675e+01,1.822533617932137062e+01
3.685002406726309993e-02,2.418753888784493711e+01,8.843983749823740936e+02,1.027787197333832978e+02,9.303485877109706337e+01,1.775172836787188402e+01
1.144175022245823015e-01,2.472547304647164523e+01,8.842981338573812309e+02,1.025498535829038360e+02,9.320780729915503571e+01,1.799547188487025551e+01
1.986674961671358874e-01,2.526613161259703944e+01,8.841990689289827969e+02,1.027066676310441977e+02,9.369735503856523451e+01,1.844814797284450236e+01
2.729278250606189116e-01,2.581340342502803153e+01,8.841059718806421870e+02,1.019305002448096360e+02,9.412489657198153736e+01,1.977048526382174742e+01
3.607730986079856761e-01,2.635122680199682321e+01,8.840027430943154059e+02,1.024144946305270736e+02,9.440197493919716010e+01,1.918275850068704358e+01
4.193785338562753262e-01,2.689737748471073076e+01,8.839149508287974868e+02,1.022832792923794756e+02,9.473695966634234367e+01,1.964162752165394465e+01
4.930191457768605123e-01,2.744012244411043611e+01,8.838221136015897628e+02,1.021833012366877540e+02,9.501241119704440052e+01,2.009259079749659449e+01
5.558625999213540059e-01,2.798898711645133019e+01,8.837285533858797635e+02,1.025405793474762817e+02,9.570965267364556439e+01,1.964738224910255937e+01
6.270523001800125673e-01,2.853563642005309120e+01,8.836478491355422875e+02,1.018682702340120017e+02,9.570624494273184268e+01,2.125987395720375162e+01
6.724324930889388208e-01,2.909024081390286298e+01,8.835713732731167056e+02,1.019337837288846202e+02,9.624903478989575945e+01,2.142141920004213063e+01
7.355711308258519043e-01,2.964163468594232853e+01,8.834941046693338649e+02,1.016653928581126820e+02,9.639370893456859335e+01,2.219893306888102913e+01
7.817362469143124271e-01,3.019721940361276324e+01,8.834195842475263589e+02,1.023942961838766195e+02,9.735478719389263347e+01,2.180442672738019994e+01
8.321983490977669096e-01,3.074887100780688698e+01,8.833627973996667606e+02,1.016145279073471954e+02,9.797772328147479470e+01,2.369377561822868827e+01
8.716553122859742597e-01,3.130507137116704897e+01,8.832811880748732847e+02,1.019928787268003987e+02,9.863390352840274033e+01,2.381357198404742803e+01
9.187196555798308184e-01,3.186505558191185372e+01,8.832338683843832996e+02,1.020675587955742429e+02,9.895014452774347546e+01,2.432386355052879878e+01
9.532596877662405932e-01,3.241685243171364306e+01,8.831766391499701285e+02,1.022583451718161029e+02,9.997959880191883997e+01,2.512911410762636066e+01
9.847901929409678123e-01,3.298387251220562177e+01,8.831318076573858207e+02,1.024672361365055764e+02,1.006805143379619665e+02,2.565942596185129077e+01
1.019958143806739992e+00,3.354621126612558157e+01,8.830899769818500999e+02,1.026652127470618012e+02,1.013069803178120765e+02,2.625245795793552261e+01
1.046047626603885394e+00,3.410557416881866288e+01,8.830252768287135723e+02,9.905330192011460611e+01,1.019640032784327417e+02,3.113453644019451971e+01
1.064344273244693273e+00,3.466425196097044648e+01,8.829809431987181370e+02,9.741065057017506490e+01,1.005204229639721376e+02,3.397135299229834970e+01
1.098247368030442095e+00,3.523495584283660520e+01,8.829639148073347314e+02,9.654449464028405714e+01,1.003170144999342028e+02,3.589921538220008301e+01
1.140498639846277529e+00,3.579116502346828810e+01,8.829329395275409524e+02,9.687288005748378339e+01,1.009517300110977658e+02,3.589492141509128231e+01
1.142572787602218698e+00,3.635288053664955044e+01,8.829206250528833380e+02,9.684797421371717974e+01,1.010754649492310335e+02,3.684578083727819831e+01
1.152974863261664762e+00,3.691538111309287729e+01,8.828893941832940300e+02,9.829682180622066312e+01,1.020296559605980633e+02,3.583773913904300912e+01
1.143348520265937696e+00,3.747447994713626684e+01,8.828717440602581519e+02,9.738210750092801504e+01,1.014128368649812018e+02,3.710252213505170005e+01
1.135515739440778438e+00,3.804203287572257608e+01,8.828396984131604768e+02,1.018313082699864367e+02,1.082853333699131611e+02,3.846008355094512154e+01
1.132542838068476110e+00,3.860038776375622405e+01,8.828093778104047260e+02,1.023543664680801442e+02,1.082336237185232335e+02,3.852273099484971652e+01
1.131524449852979952e+00,3.916751883669191159e+01,8.828052360200747444e+02,1.020920290603730223e+02,1.080244103451640001e+02,3.983346240455385612e+01
1.128804921567592379e+00,3.972654207063926179e+01,8.828122429036510539e+02,1.020442385299653409e+02,1.089930341796224411e+02,4.108476937708879717e+01
1.103110719853651833e+00,4.029450801944628324e+01,8.828304899140215412e+02,1.012624617267186835e+02,1.111197059894426786e+02,4.397754698020798969e+01
1.096781481029594163e+00,4.084522458230938469e+01,8.828419071541641188e+02,1.021892885735837240e+02,1.120218355931204854e+02,4.394296295011905329e+01
1.089413556086161305e+00,4.140778738509700219e+01,8.828665136674305813e+02,1.018058656671537960e+02,1.127398995889222419e+02,4.589558475558406059e+01
1.060417013324494562e+00,4.197227169716808248e+01,8.828825260225829652e+02,1.019139033196656214e+02,1.132420628708769357e+02,4.663555207073839881e+01
