# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
2.763273214989373727e+01,-4.290704014403291211e+01,8.770009810009784132e+02,-8.727949033339555740e+01,-2.032333664681353369e+01,2.926974432061743769e+01
2.747043833959191517e+01,-4.240839090320872629e+01,8.769792405972972347e+02,-8.704779172609582361e+01,-2.069432177659038885e+01,3.039205322493862838e+01
2.731762421461280965e+01,-4.190374432097421931e+01,8.770233344065987922e+02,-8.700509008064331340e+01,-2.158276724428748494e+01,3.024508777520131986e+01
2.715299312622197903e+01,-4.139672637660819987e+01,8.770553808601387118e+02,-8.669920480409403751e+01,-2.186966425003664938e+01,3.049515138577972806e+01
2.698501334203108115e+01,-4.090887607044280827e+01,8.770327779597794233e+02,-8.675712075281572311e+01,-2.229385250026648890e+01,3.239199498712812897e+01
2.682527571292369117e+01,-4.040802188378191317e+01,8.770907314909045454e+02,-8.665231229881275965e+01,-2.165364546177055871e+01,3.085584935277616836e+01
2.665856946444235831e+01,-3.991183997579049247e+01,8.771002626415946679e+02,-8.405007792354716400e+01,-2.143010914548104040e+01,3.469276787612168533e+01
2.650268792749055891e+01,-3.941970999782624574e+01,8.771275243043936598e+02,-8.405300188435289499e+01,-2.163388674311534388e+01,3.473560619021341722e+01
2.635025915019555498e+01,-3.892216578150326001e+01,8.771580100675214453e+02,-8.448965475624000021e+01,-2.170486118649883522e+01,3.308869186036999110e+01
2.618745606017987626e+01,-3.844404317389143699e+01,8.771564564184461688e+02,-8.461965619849112841e+01,-2.217927207486763663e+01,3.460063730944251859e+01
2.602247645849088542e+01,-3.793587575562321490e+01,8.771934156117220027e+02,-8.419357426363384889e+01,-2.279567959877831029e+01,3.410380073814864943e+01
2.586770692333825750e+01,-3.746070861341036107e+01,8.772094604602310710e+02,-8.391840806493773641e+01,-2.357586826979416728e+01,3.533470829484439690e+01
2.571442509674757559e+01,-3.695848965740272263e+01,8.772242473007020180e+02,-8.386737827874263473e+01,-2.347423477190994134e+01,3.565871955053692233e+01
2.557359379620623940e+01,-3.647766321626666297e+01,8.772597725881759061e+02,-8.343874421572454025e+01,-2.369572743918915947e+01,3.533885548467889492e+01
2.541667016822011860e+01,-3.598364557410284448e+01,8.772542877199181248e+02,-8.382862150068210383e+01,-2.340331826697326534e+01,3.542415990565119444e+01
2.528126822332349377e+01,-3.550593910988146007e+01,8.772916827039066447e+02,-8.326314377259637922e+01,-2.393808703636720736e+01,3.586096505144171687e+01
2.513830927066650389e+01,-3.501155017917275813e+01,8.772813451557435656e+02,-8.352455576720828390e+01,-2.200280980025222277e+01,3.513704957488234726e+01
2.499927259761177112e+01,-3.453379924529784262e+01,8.773164369191566720e+02,-8.330411139560177958e+01,-2.290105593024868114e+01,3.463793432012772655e+01
2.486185946499017163e+01,-3.403705967257446474e+01,8.773097799682570894e+02,-8.353109433575149012e+01,-2.225065058013551678e+01,3.397083121117054816e+01
2.473317090195156354e+01,-3.356363650252065156e+01,8.773433736096204711e+02,-8.362420964619722952e+01,-2.224073642005367901e+01,3.365088470059021120e+01
2.460904846685280845e+01,-3.306606708301629993e+01,8.773319749620301309e+02,-8.370962108025881321e+01,-2.172570878430764907e+01,3.343792269689281937e+01
2.448093261387215946e+01,-3.258034015159362440e+01,8.773503009586310100e+02,-8.375271533116607259e+01,-1.996830355169230842e+01,3.147866039899657054e+01
2.436972460633950277e+01,-3.209700380627288041e+01,8.773475211454416467e+02,-8.377198404402511756e+01,-1.994214889458908502e+01,3.224673062636847476e+01
2.426283147414714136e+01,-3.161140233942417055e+01,8.773711327240823721e+02,-8.375402329942595259e+01,-1.884217132725264676e+01,2.951109021116334930e+01
2.415180101433553972e+01,-3.112259118077398767e+01,8.773584188846749612e+02,-8.436834114245917249e+01,-1.835187871243280355e+01,2.993748733265416462e+01
2.405199234501421302e+01,-3.063834517248934830e+01,8.773848221946801686e+02,-8.408557810108777630e+01,-1.706026393654838103e+01,2.735231890772314145e+01
2.397192088223136253e+01,-3.014556454567898314e+01,8.773848347352076189e+02,-8.390976458273887317e+01,-1.686492322452807358e+01,2.785249873632637829e+01
2.387370659909732140e+01,-2.965721436762321161e+01,8.773955527611140042e+02,-8.409406930364622212e+01,-1.509768873688965130e+01,2.561966146931609600e+01
2.380079144284098547e+01,-2.916958884974124899e+01,8.774043098779964112e+02,-8.428626439880071075e+01,-1.488901672972932033e+01,2.562319652602818465e+01
2.372129578119346149e+01,-2.868575785045608839e+01,8.774124918225531928e+02,-8.422703854179566463e+01,-1.384326146048926631e+01,2.477227580569946142e+01
2.364821047081388272e+01,-2.819024186999592274e+01,8.774081041571124615e+02,-8.465325682500680671e+01,-1.373841886642283150e+01,2.512743408160974923e+01
2.359538774262087912e+01,-2.770119279155160896e+01,8.774236775779415893e+02,-8.459198570812353069e+01,-1.236629319891422085e+01,2.292047420729164742e+01
2.353021695303031890e+01,-2.720950534016336775e+01,8.774186321487798068e+02,-8.489035957598106563e+01,-1.092842820554993288e+01,2.125256968234725008e+01
2.347211191694654175e+01,-2.671509098416404626e+01,8.774178022096573386e+02,-8.512001061190126450e+01,-1.029751360873113164e+01,2.154418060524820788e+01
2.343788335272090251e+01,-2.622939821846491171e+01,8.774184748745211664e+02,-8.515368140631730398e+01,-9.074600408307160748e+00,2.055847642595417568e+01
2.339920655781410019e+01,-2.572298087458374027e+01,8.774150936155896261e+02,-8.535305910536440877e+01,-7.938533746343405362e+00,1.898674638867888476e+01
2.336220995762604957e+01,-2.523435631079742336e+01,8.774141628099752097e+02,-8.569838306588630417e+01,-7.433231867887472255e+00,1.871538082084171606e+01
2.333641917096048957e+01,-2.473969686059719919e+01,8.774212911549462888e+02,-8.717598604059450906e+01,-4.672825515866644075e+00,1.515830121509556427e+01
2.331806302796517016e+01,-2.423810782746932091e+01,8.774319648275175041e+02,-8.702526065079335638e+01,-4.362122434212976074e+00,1.440971220894787663e+01
2.330524752798597277e+01,-2.374613949323234507e+01,8.774337896915292276e+02,-8.714737467663152870e+01,-2.688938650872652936e+00,1.295135926884426958e+01
2.329712999095572457e+01,-2.325098318128004493e+01,8.774372822685018036e+02,-8.773915483402662119e+01,2.486550136150381951e-01,1.156173054156683122e+01
2.330570457843235133e+01,-2.274799884224580637e+01,8.774316067438268192e+02,-8.777364444044725644e+01,9.159893249525131731e-01,9.715833833318432866e+00
2.331327593712664381e+01,-2.224607703732485930e+01,8.774294645314048466e+02,-8.776114485554376188e+01,2.180671610894396650e+00,8.533084845598571277e+00
2.333818677131674235e+01,-2.176036699935361440e+01,8.774436628692751583e+02,-8.763983393784558018e+01,5.567179541976561730e+00,9.413104574667231716e+00
2.336609405558402131e+01,-2.126552840922770571e+01,8.774137027750753077e+02,-8.656371906756193368e+01,8.750042460365255792e+00,3.593594936879156432e+00
2.339059716000301137e+01,-2.077859760854711624e+01,8.774260333609187228e+02,-8.670654759428596492e+01,9.216554753891395890e+00,2.422485336817775448e+00
2.342471239241257663e+01,-2.028041484522138305e+01,8.774113025690335235e+02,-8.670335301139161288e+01,1.021736633644893821e+01,1.466767462930187227e+00
2.345871633520652111e+01,-1.977918627939356000e+01,8.774166004414336157e+02,-8.679944897578901930e+01,1.148457652589719657e+01,4.831034723285458909e-01
2.352593922489200295e+01,-1.927316565657172021e+01,8.774058996604692311e+02,-8.696342190269977834e+01,1.263986205525901951e+01,-1.108451224207604779e+00
2.359329107236007061e+01,-1.877521258048480135e+01,8.773986932907130267e+02,-8.680598531488784886e+01,1.379624244501506780e+01,-2.295046850322085774e+00
2.367323943566277933e+01,-1.827139554560715240e+01,8.773776553027096270e+02,-8.705783098136113551e+01,1.533646294042541136e+01,-2.502703950248241771e+00
2.374560321427468068e+01,-1.776839673650750484e+01,8.773794576008165222e+02,-8.690713050468325207e+01,1.628719855333901734e+01,-4.805411219137155854e+00
2.383407451981105751e+01,-1.726774532497577397e+01,8.773721578654353834e+02,-8.685043078722557652e+01,1.783563064835598766e+01,-5.836504018581068820e+00
2.393188144575502463e+01,-1.677078055731929851e+01,8.773595419945124831e+02,-8.806714785466613193e+01,2.147776928212170233e+01,-7.623690485722868004e+00
2.402683027893666790e+01,-1.626504982510710562e+01,8.773480634059941394e+02,-8.779468651408373603e+01,2.212887695081410300e+01,-8.214099201120474092e+00
2.415613068087947113e+01,-1.577533241395706831e+01,8.773442707676717873e+02,-8.745160479312049517e+01,2.486437629213936873e+01,-1.007856881136438787e+01
2.427228227735971444e+01,-1.527785962692506061e+01,8.773352568162940770e+02,-8.744046534965487183e+01,2.599343714241839010e+01,-1.187915187068417566e+01
2.440988869347317447e+01,-1.478337128277176049e+01,8.773211097772261837e+02,-8.723441052879812219e+01,2.692857690208357013e+01,-1.248512127702521646e+01
2.453864247715420888e+01,-1.430179595231992451e+01,8.773107236708842720e+02,-8.720976473286388853e+01,2.838943159713029729e+01,-1.396871755294063355e+01
2.468948538245868463e+01,-1.380961416126848640e+01,8.772895255375273109e+02,-8.673363036727263875e+01,2.944789157850212291e+01,-1.541696432589021448e+01
2.485433675317229074e+01,-1.331899851620963560e+01,8.772682497059560092e+02,-8.596071690901366935e+01,3.136760896937724397e+01,-1.702049760158413960e+01
2.500919760000163095e+01,-1.284159545811528602e+01,8.772524262974649218e+02,-8.596116901786186304e+01,3.328782372792384336e+01,-1.828259537768940035e+01
2.517738337705682028e+01,-1.236443675027394029e+01,8.772249831241998663e+02,-8.559241271084833613e+01,3.418464909238104354e+01,-1.904447470235114892e+01
2.536186681489237316e+01,-1.188308240859432452e+01,8.771964955356377232e+02,-8.549617117596625349e+01,3.644231676166975120e+01,-2.160198379550460857e+01
2.555580566690720801e+01,-1.141620609271116216e+01,8.771915535903993941e+02,-8.532087192855090052e+01,3.706924254461271317e+01,-2.213395276293188729e+01
2.574152328975002746e+01,-1.094716520403339999e+01,8.771678983199149116e+02,-8.481039942666966169e+01,3.643178432310338621e+01,-2.303468017830296688e+01
2.594352551039640886e+01,-1.047648885082616488e+01,8.771546245507316826e+02,-8.482899320554706435e+01,3.912575265256518975e+01,-2.435166965300670938e+01
2.614326766916511957e+01,-1.001653448234415755e+01,8.771441004414267582e+02,-8.543226499490465642e+01,3.955873559913848680e+01,-2.470347359287597300e+01
2.636554719999594099e+01,-9.558435036062894241e+00,8.771257534459289218e+02,-8.486353473253801383e+01,4.072082276633258147e+01,-2.501898583079359994e+01
2.659230505314072346e+01,-9.109178237950983359e+00,8.770939458112134162e+02,-8.459597476120011095e+01,4.279146600929818334e+01,-2.744592207919200888e+01
2.679585063551602531e+01,-8.658676906118955685e+00,8.770710737165563842e+02,-8.446554368782183531e+01,4.201854217460361696e+01,-2.720664740843887941e+01
2.703508710295996664e+01,-8.222510430742255849e+00,8.770235794244748604e+02,-8.434404707176099691e+01,4.289725154057745016e+01,-2.842765934269354489e+01
2.726789183161497121e+01,-7.784937024183355092e+00,8.769951067896596442e+02,-8.467735356836075766e+01,4.435624457978099144e+01,-2.857739075687968011e+01
2.749771949151318751e+01,-7.348300569862828979e+00,8.769787344277740431e+02,-8.354568557459468536e+01,4.347807925552576336e+01,-3.061052447623190886e+01
2.773567960052161752e+01,-6.912469007380964925e+00,8.769640749338283285e+02,-8.420666857498551394e+01,4.548044245970471877e+01,-3.038919788790542853e+01
2.796994008013151145e+01,-6.484376224222677898e+00,8.769303553289103093e+02,-8.373288005023623271e+01,4.778232828940361543e+01,-3.254584272515825205e+01
2.821232511227323769e+01,-6.054305594821607350e+00,8.769045342073899292e+02,-8.398005058036642367e+01,4.610217484710550195e+01,-3.191905360472806663e+01
2.845082455581330549e+01,-5.632844932247408565e+00,8.768787758067593359e+02,-8.390297638266196145e+01,4.701412297162341503e+01,-3.212072550272735327e+01
2.868478458579378909e+01,-5.211114746702399714e+00,8.768474274125566126e+02,-8.314102659385069671e+01,4.900687819692077341e+01,-3.418732577149521745e+01
2.893328146175824145e+01,-4.791001648531014290e+00,8.768207456364760901e+02,-8.334405326171386719e+01,4.913596493154575739e+01,-3.428846406175946981e+01
2.917176940994153966e+01,-4.376841404150977333e+00,8.767981763182917803e+02,-8.240624762904822376e+01,5.076761238073658689e+01,-3.608246775980481402e+01
2.941152257886469101e+01,-3.960128493065373068e+00,8.767701023273693863e+02,-8.364944650036964902e+01,4.896316106900525966e+01,-3.463987749102982860e+01
2.966083150257037460e+01,-3.549367983616773081e+00,8.767432096642901342e+02,-8.348810537954091160e+01,4.956537634293740524e+01,-3.582545142424135065e+01
2.989605215015689765e+01,-3.134113874393639865e+00,8.767202604326713526e+02,-8.349754161739778624e+01,4.978422951927375806e+01,-3.622589617650700689e+01
3.012711075930637605e+01,-2.722800686430016714e+00,8.766905546150006785e+02,-8.311462432043094850e+01,5.041806251839103226e+01,-3.693277600780403702e+01
3.036381776007217681e+01,-2.307232606510583928e+00,8.766695557811736990e+02,-8.407928033533890755e+01,4.985865630426466311e+01,-3.587930585144282247e+01
3.060137377713330409e+01,-1.897992167205490910e+00,8.766528617494635682e+02,-8.353796714814579616e+01,5.043367925027261123e+01,-3.720077928673853762e+01
3.082335991941986819e+01,-1.488810940393283433e+00,8.766305043255720193e+02,-8.348572164187527278e+01,5.129967022328690263e+01,-3.788449986702160288e+01
3.105458610718692114e+01,-1.073328879260014856e+00,8.766078845139722944e+02,-8.434573949813038496e+01,4.985569327210512824e+01,-3.630452839672164345e+01
3.128433168386523988e+01,-6.653584281072963957e-01,8.765759597045273495e+02,-8.405268664400944090e+01,5.029033512368307868e+01,-3.642111937212141726e+01
3.149864430182492470e+01,-2.476536980006009137e-01,8.765588086847182012e+02,-8.365396930840283574e+01,5.077646489478628666e+01,-3.675789135479741532e+01
3.172280388047927957e+01,1.638575531971440957e-01,8.765487330178642651e+02,-8.362050213939930643e+01,5.165310470220259020e+01,-3.765052139304192025e+01
3.193978485268524992e+01,5.822901780366486202e-01,8.765274410722811353e+02,-8.459385914932173023e+01,4.988806356353858718e+01,-3.576606161006504436e+01
3.213946051631214118e+01,9.908486993184255631e-01,8.765162504644957835e+02,-8.462815760448323488e+01,5.015183199153823779e+01,-3.660877335328889615e+01
3.234405467090482489e+01,1.413034317097601189e+00,8.764961913519581458e+02,-8.371022722825276219e+01,5.243639204242424512e+01,-3.803900022059800534e+01
3.254861249033914561e+01,1.830700883193641104e+00,8.764767565965657923e+02,-8.405951672240449568e+01,5.065350604465680107e+01,-3.776054421176213083e+01
3.273772787687802577e+01,2.245681510045902218e+00,8.764666737911501286e+02,-8.398207221095327668e+01,5.235305055796217033e+01,-3.817976546103559343e+01
3.293853849974279058e+01,2.663120557357744111e+00,8.764459866388192495e+02,-8.420113834629401595e+01,5.183356705086796978e+01,-3.822968374826752580e+01
3.312812700637702790e+01,3.087069048226593893e+00,8.764312896782450935e+02,-8.523105442628637718e+01,5.005677628903532650e+01,-3.632450650255440650e+01
3.331327198274926360e+01,3.503574295075230882e+00,8.764244597924339359e+02,-8.505551888427801543e+01,4.966087975889305994e+01,-3.613864522068259788e+01
3.348879348836405967e+01,3.925811437811391968e+00,8.764135203720470599e+02,-8.511117328597845244e+01,4.926996823515592183e+01,-3.554882586769566899e+01
3.366151507707404278e+01,4.349659242980587592e+00,8.764060680513125590e+02,-8.508470247908066142e+01,4.886375621593644780e+01,-3.520890089207847495e+01
3.382176399387411436e+01,4.773659070280722005e+00,8.763944236649340382e+02,-8.517168479614636567e+01,4.883202967826895957e+01,-3.544778556678212311e+01
3.399017689978779799e+01,5.204093784092527208e+00,8.763723896672554474e+02,-8.556166804859793729e+01,4.838045080953721566e+01,-3.519190578238124800e+01
3.414178365866122533e+01,5.632926591720386789e+00,8.763414502913655042e+02,-8.545286001894167782e+01,4.752380364114913647e+01,-3.496664514139886393e+01
3.430000095177540231e+01,6.065504823222100939e+00,8.763388306148616493e+02,-8.560721084558575456e+01,4.697761207339944178e+01,-3.444428065209126544e+01
3.444460748625794366e+01,6.492664481718954050e+00,8.763236526533871711e+02,-8.500162658136267169e+01,4.687654444821090749e+01,-3.512312180138448525e+01
3.458345665380686285e+01,6.926855950867122580e+00,8.763082338353825662e+02,-8.565886277491179612e+01,4.713413062754820260e+01,-3.350479373772190428e+01
3.472284658860881024e+01,7.363502670864672695e+00,8.763014489196331169e+02,-8.633275707268560950e+01,4.418594594833091804e+01,-3.149900657250834968e+01
3.485477372411862262e+01,7.798612144820180170e+00,8.762862376516191034e+02,-8.545485552138552521e+01,4.465217483303987223e+01,-3.324138259868156098e+01
3.497847434269564104e+01,8.237121522332149226e+00,8.762752348182808646e+02,-8.532273300393563886e+01,4.545700617074248129e+01,-3.386467136523327781e+01
3.509568016437882676e+01,8.676373777698405121e+00,8.762636856802246257e+02,-8.593211855786080378e+01,4.272171291564523443e+01,-3.188019753083473162e+01
3.519857114649012431e+01,9.116761035950348813e+00,8.762459473214404397e+02,-8.570044187545232717e+01,4.419867498505566061e+01,-3.258561409235250750e+01
3.532069924042898634e+01,9.560662530812223281e+00,8.762446727159380089e+02,-8.610049767634224338e+01,4.296896989287831303e+01,-3.114459174469314107e+01
3.542782684917064984e+01,9.997842769102499361e+00,8.762349194460580293e+02,-8.643057168583287364e+01,4.100351673614469661e+01,-2.960901262916112842e+01
3.550884155653961471e+01,1.045180801728357523e+01,8.762207439408942946e+02,-8.705280567264868807e+01,4.025493005139318115e+01,-2.790409528656342175e+01
3.561779732920966524e+01,1.089826588481367153e+01,8.762073687118651151e+02,-8.723057676978011443e+01,3.995993956435823691e+01,-2.776867257395828048e+01
3.569903851016244545e+01,1.134296940278801280e+01,8.762007146194523557e+02,-8.750372007909348326e+01,3.913948510995643915e+01,-2.719357693861606151e+01
3.578071485218337244e+01,1.179602353746040322e+01,8.761802775746880343e+02,-8.760743900171108578e+01,3.848329047362288691e+01,-2.591214631390291956e+01
3.585237118621112984e+01,1.224438346847389525e+01,8.761740851648881971e+02,-8.832660244235643177e+01,3.565787275462529493e+01,-2.359855242048501367e+01
3.592138932363970127e+01,1.269303289878931196e+01,8.761428139517031468e+02,-8.704191488135838028e+01,3.730725419899801665e+01,-2.645282085491772506e+01
3.599076999897879148e+01,1.315009162299095991e+01,8.761333761537241571e+02,-8.785719999490311238e+01,3.626878881593664516e+01,-2.372397436990178576e+01
3.604776430389348718e+01,1.360592567408921916e+01,8.761301511517525569e+02,-8.796561114935900605e+01,3.500284923819155836e+01,-2.297154628037977631e+01
3.610650897557148653e+01,1.405606954294781552e+01,8.761138499729238447e+02,-8.818465153841155768e+01,3.463283908455361626e+01,-2.286891552618784118e+01
3.614998697808319150e+01,1.451637474235741188e+01,8.761144922850407966e+02,-8.828410200906397165e+01,3.358174877827109839e+01,-2.240005410681391851e+01
3.620018566475700084e+01,1.497998265457988332e+01,8.760881233357349629e+02,-8.819216492724851264e+01,3.280015643043877560e+01,-2.170235918592436164e+01
3.624158874095196126e+01,1.543562816501094481e+01,8.760894121082137644e+02,-8.830921805280229364e+01,3.127010239048888351e+01,-1.983576087446116532e+01
3.627269618979998000e+01,1.589117155930476954e+01,8.760859192379897422e+02,-8.872741057607308335e+01,3.125593822649118891e+01,-1.950215916533057836e+01
3.629410316445456175e+01,1.635150347566547069e+01,8.760797053390442670e+02,-8.897474191145856537e+01,3.013775316964805029e+01,-1.886927361659277835e+01
3.632773317622235254e+01,1.681481414705896071e+01,8.760453109182216167e+02,-8.911403797605656507e+01,2.935573389505673347e+01,-1.742849170580540274e+01
3.633536875137005495e+01,1.728169874847841925e+01,8.760554826109611213e+02,-8.974946261272546622e+01,2.663354781821696804e+01,-1.476257189137394477e+01
3.635483240504755287e+01,1.774905274422649981e+01,8.760384917442531787e+02,-9.024678306563916408e+01,2.567682528906872363e+01,-1.395264722790531131e+01
3.635961565833741105e+01,1.820682536839476384e+01,8.760595919243630760e+02,-9.082509367057309646e+01,2.555650759313294884e+01,-1.402607202827970312e+01
3.636087364702650859e+01,1.866009511853527769e+01,8.760285298230776334e+02,-9.033979900616590442e+01,2.385049225553228425e+01,-1.204789985589077972e+01
3.635183611748154675e+01,1.913710825174872809e+01,8.760072657124428588e+02,-9.039986438942790414e+01,2.309538014158440333e+01,-1.151420853316575155e+01
3.634793688302063686e+01,1.960676080833467694e+01,8.760079085073315355e+02,-9.070644473604336611e+01,2.171115033074291034e+01,-9.993188793378186219e+00
3.633543239358438370e+01,2.007959889413054100e+01,8.760072337710714692e+02,-8.916210012171698907e+01,1.998253157858507834e+01,-9.075875938506964502e+00
3.631152280769232732e+01,2.055661600768338104e+01,8.759979244216875713e+02,-9.111173723417130077e+01,1.798238831256065851e+01,-6.722232573339586459e+00
3.629085313013076330e+01,2.100230288647858856e+01,8.759888625788236141e+02,-9.145330606084951341e+01,1.714915828160911815e+01,-5.840312650759693192e+00
3.626443285381171222e+01,2.146959243791982530e+01,8.759756260053345613e+02,-9.181627535534863682e+01,1.609677303665662507e+01,-5.077468318180513585e+00
3.622703400684741126e+01,2.194710118544448108e+01,8.759703749785491027e+02,-8.947117097925375617e+01,1.506272988974125404e+01,-3.688067228076622239e+00
3.618784256069845640e+01,2.242094271724006660e+01,8.759713959173745934e+02,-8.970884668100688941e+01,1.361304448136863954e+01,-2.104687738333036684e+00
3.614170248972136079e+01,2.288313406258986404e+01,8.759500375914431061e+02,-8.955949256454978524e+01,1.246123920116307637e+01,-1.261277573421581977e+00
3.609876935288563260e+01,2.334450769664453063e+01,8.759615359304367530e+02,-8.947365646720774635e+01,1.072041439836228882e+01,-1.111599742817588055e-01
3.603044153272946915e+01,2.382922267831609631e+01,8.759760991638447649e+02,-8.960063790283491869e+01,1.002534913188623200e+01,7.951858225631684984e-01
3.599597131284428286e+01,2.432963353621320124e+01,8.759386554478213611e+02,-9.053926831940846398e+01,6.651068140752620650e+00,5.780665970412604437e+00
3.588796950219234816e+01,2.481115967142155654e+01,8.759342302603081407e+02,-9.068205373670089386e+01,4.176931592453840381e+00,7.833150339899362713e+00
3.581807621724846769e+01,2.527940631107806979e+01,8.759243069519020537e+02,-9.111722088504960482e+01,2.899240175536439423e+00,8.729685371758506562e+00
3.575351883122957020e+01,2.574897830249082986e+01,8.759311319972199499e+02,-9.002578028677942257e+01,-1.050750118786107024e+00,1.202827582428450803e+01
3.567148497065605994e+01,2.622416297768015525e+01,8.759481957663473395e+02,-9.034639204978660132e+01,-1.863718111720308102e+00,1.241241604250135566e+01
3.558261139403597184e+01,2.669465110366673599e+01,8.759481472195216156e+02,-8.939429060486406797e+01,-4.906564442493324130e+00,1.616687234804895823e+01
3.548018920316298619e+01,2.716240939943498844e+01,8.759342203345870530e+02,-8.886005274255396102e+01,-6.779620593486360036e+00,1.784545229156751134e+01
3.538426250597578360e+01,2.763590831263602254e+01,8.759419781753273355e+02,-8.845775993158471806e+01,-7.935952084036505205e+00,1.900640319722648641e+01
3.527094926153042564e+01,2.811150758100377089e+01,8.759522131839643180e+02,-8.817801330231917234e+01,-9.571340868754800724e+00,2.041769944565659500e+01
3.515808687508226882e+01,2.857872816345555833e+01,8.759481876355741861e+02,-8.804279781549779216e+01,-1.184658907446559262e+01,2.281854163252058143e+01
3.501950827768904162e+01,2.904794232477084037e+01,8.759480069728205081e+02,-8.771627157481290737e+01,-1.301309367168719433e+01,2.474211552873403974e+01
3.489558733325679185e+01,2.952029097933527879e+01,8.759620115811502501e+02,-8.737840632470165758e+01,-1.495504878817048855e+01,2.579033651990961928e+01
3.476245273676281755e+01,2.998427973652897194e+01,8.759505175651985383e+02,-8.714545985875884071e+01,-1.777358486847057861e+01,2.873909381609806246e+01
3.462500521014347754e+01,3.045312797064857335e+01,8.759585576883750946e+02,-8.668607470585160968e+01,-1.846889598242709951e+01,2.866524346038027105e+01
3.447582070034908241e+01,3.090952528671224897e+01,8.759596878744948754e+02,-8.612110991966184770e+01,-1.981516524217489561e+01,3.031652772548120112e+01
3.431730667390490908e+01,3.137027996647619688e+01,8.759758779847569485e+02,-8.521112674586910884e+01,-2.252209981820261930e+01,3.282459151804439301e+01
3.415744393049601513e+01,3.182274472347032912e+01,8.759803864666513391e+02,-8.510656340902650641e+01,-2.382787034100331880e+01,3.377586292956465996e+01
3.399399466174275375e+01,3.227871181246184307e+01,8.759654677413216177e+02,-8.440960031555222542e+01,-2.665666673380483687e+01,3.685091611579088067e+01
3.382010567307792570e+01,3.272644669423946340e+01,8.759575499668519569e+02,-8.343620223650613354e+01,-2.889517846137397328e+01,3.942209580547888237e+01
3.365937583871143346e+01,3.317816271177325405e+01,8.759637883833041769e+02,-8.272949116463819053e+01,-3.130234454749745154e+01,4.165730788436925280e+01
3.346345195617966084e+01,3.361391315968930371e+01,8.759780086522298461e+02,-8.203639368142039245e+01,-3.176878867790337324e+01,4.196787966484460242e+01
3.328208763516984448e+01,3.404327116597787750e+01,8.759813080696196721e+02,-8.169273278039374020e+01,-3.208124803335542907e+01,4.280185378025743859e+01
3.309146362316933221e+01,3.447777483931966458e+01,8.759838728822805933e+02,-8.048542554141168637e+01,-3.495408931788969653e+01,4.552701955039415083e+01
3.290565658399457760e+01,3.491619520880015415e+01,8.759818285111889509e+02,-8.021638679582360965e+01,-3.595594730204526002e+01,4.591009982174703907e+01
3.271809478841385754e+01,3.536002410947275365e+01,8.760039476721772189e+02,-7.855558289625804491e+01,-3.858395012627588727e+01,4.855156865594344140e+01
3.253134819326753302e+01,3.579028294434851887e+01,8.760034563606666325e+02,-7.854051998286874436e+01,-3.876487999735132206e+01,4.926803802402294252e+01
3.231370535810465583e+01,3.620094593549467987e+01,8.759946882559490859e+02,-7.860716222051487989e+01,-4.036816207948027113e+01,5.060502488002241250e+01
3.211566593081052901e+01,3.660339429554677082e+01,8.760051432512898373e+02,-7.705706088026886391e+01,-4.421768039612745582e+01,5.132623964845799236e+01
3.193059347216679100e+01,3.701884421837005590e+01,8.760049960414045245e+02,-7.657329083708579276e+01,-4.490716210283606813e+01,5.193078799621253694e+01
3.171204733115201080e+01,3.741698504357828625e+01,8.759894993411846826e+02,-7.525269701777376952e+01,-4.688531711448906947e+01,5.487353550600165164e+01
3.150451065142405582e+01,3.782107357318266594e+01,8.760067995956400182e+02,-7.437713440546821175e+01,-4.797390494438987929e+01,5.551225361969910210e+01
3.129964451110964063e+01,3.820847381427863354e+01,8.759855965982809494e+02,-7.438591871121091970e+01,-4.901650080707486268e+01,5.626682761990716131e+01
3.110548945528499942e+01,3.859844162829329406e+01,8.760195096787147122e+02,-7.364279809570005852e+01,-5.047325337159747249e+01,5.713251624907318416e+01
3.088499736864564937e+01,3.898299756693003104e+01,8.760220742621285126e+02,-7.196333930003045509e+01,-5.179653067368897723e+01,5.872121267076579443e+01
3.068971106242014457e+01,3.936424013985168102e+01,8.760442141202021276e+02,-7.124597997374019087e+01,-5.302516019861143093e+01,5.955251704503248078e+01
3.050052341291198843e+01,3.974413495433785215e+01,8.760629611589479282e+02,-7.078185250819336716e+01,-5.405468507637779396e+01,5.999824757594753777e+01
3.029229070797115853e+01,4.012137264036925899e+01,8.760664180399591032e+02,-6.987810844388027931e+01,-5.640886613750632250e+01,6.211537611311344165e+01
3.010190886620357986e+01,4.049284213293240242e+01,8.760828157818765476e+02,-6.943730456831382014e+01,-5.669713578367311158e+01,6.227905184139748940e+01
2.990765762161876395e+01,4.087379069660388353e+01,8.760746722555321639e+02,-6.841064864298544990e+01,-5.767956233477164574e+01,6.357014462139181177e+01
2.972010643914967432e+01,4.124385790092011916e+01,8.760719243249480996e+02,-6.785604800721898755e+01,-5.874177047402821472e+01,6.436220159371006844e+01
2.953941568769474912e+01,4.161054706766332600e+01,8.760677355505931700e+02,-6.705684781533190630e+01,-5.989853445087384642e+01,6.563339283812392466e+01
2.935840217561030485e+01,4.198330183478866218e+01,8.760673018695538303e+02,-6.664859528457157012e+01,-6.038032497444936553e+01,6.559936042911387233e+01
