# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
-8.037216344450433425e+00,-5.500676883321345656e+01,8.848165356800775498e+02,1.352696218948619356e+00,1.372818841465501691e+02,-1.514118700421097117e+02
-7.961415910656167938e+00,-5.448598724570912566e+01,8.847579008222497805e+02,1.485192127978041787e+00,1.371863113101761940e+02,-1.522527954121014204e+02
-7.866636793242449244e+00,-5.396994618672935218e+01,8.847380951266372904e+02,3.013866661402492930e+00,1.375699328377759798e+02,-1.533410279458548473e+02
-7.775832224806025650e+00,-5.345141107319275875e+01,8.847112421608762816e+02,3.747249936648979318e+00,1.372807966762216836e+02,-1.543078167010455104e+02
-7.675890292087388822e+00,-5.292650969019781115e+01,8.846952280778718887e+02,9.301938492801715697e+00,1.395527052250629367e+02,-1.544326316774637462e+02
-7.565101607696325559e+00,-5.241008372548274963e+01,8.846377335433434155e+02,5.456447466356986631e+00,1.377915360159955185e+02,-1.560412826874323287e+02
-7.458782848297743406e+00,-5.189800502583449315e+01,8.846378626868036008e+02,6.728334664076551341e+00,1.384665548342559021e+02,-1.556564085675566673e+02
-7.352630346524541061e+00,-5.137495482365072519e+01,8.845960308121375419e+02,1.311548222026321042e+01,1.397503915804817325e+02,-1.572362352574361068e+02
-7.219599152232800243e+00,-5.086308401687372793e+01,8.845600642889461369e+02,1.372992288603065170e+01,1.402301787115578406e+02,-1.577028361861878807e+02
-7.103564886984332638e+00,-5.034882569963593824e+01,8.845404717596117052e+02,1.525555211618003604e+01,1.407748323586406514e+02,-1.576464081738368748e+02
-6.964929568789604453e+00,-4.983474529847366341e+01,8.845017561033874927e+02,1.727670189041160498e+01,1.408438347189286617e+02,-1.587065008073198271e+02
-6.832642457223113475e+00,-4.932476979703560716e+01,8.844456574583648489e+02,1.457505256173516806e+01,1.397405771988792935e+02,-1.594233718918608247e+02
-6.707398114067538053e+00,-4.881333049312151218e+01,8.844111274362379618e+02,2.505603528368209254e+01,1.420073436536441704e+02,-1.600673525671352309e+02
-6.550339455233602948e+00,-4.830338994393946450e+01,8.843583369024726153e+02,2.153304521598051835e+01,1.413549270095885220e+02,-1.605311223228113136e+02
-6.405584093466482720e+00,-4.779477969210167032e+01,8.843390709863049324e+02,2.310569241127609175e+01,1.415393407573802165e+02,-1.608151132872864082e+02
-6.254760813474668169e+00,-4.729099079616327117e+01,8.842692198696277046e+02,2.465271507917929128e+01,1.423187117462695142e+02,-1.603382794640840530e+02
-6.090041510777724376e+00,-4.679046684537664191e+01,8.842347761994100210e+02,2.570100637526699217e+01,1.426114415251774403e+02,-1.609568379825131501e+02
-5.935941821851294264e+00,-4.628714450461347241e+01,8.841879863036634788e+02,2.834573642712364716e+01,1.426489703221167815e+02,-1.617626245220488954e+02
-5.775815384549783715e+00,-4.578847085335871725e+01,8.841627368503523030e+02,2.553918142161739979e+01,1.422567570890940090e+02,-1.612820955800892477e+02
-5.607714228278459778e+00,-4.528891053717481441e+01,8.840943097674941100e+02,2.725459401621511901e+01,1.426751752788376564e+02,-1.615862007324537899e+02
-5.445128710034707886e+00,-4.479972693777849457e+01,8.840499487274263402e+02,2.912268404493789120e+01,1.430957061307987317e+02,-1.616594311406467739e+02
-5.283993920842888770e+00,-4.429527535824914253e+01,8.839982897110485283e+02,2.556051507263032008e+01,1.426655700618836988e+02,-1.621410065773155509e+02
-5.115491030957508123e+00,-4.380548191915802647e+01,8.839524483619591138e+02,2.787525008796966830e+01,1.427390248643800419e+02,-1.625625153899683539e+02
-4.949751998412697418e+00,-4.331755243112755949e+01,8.839051364341277122e+02,2.961936015839206249e+01,1.429833535760439815e+02,-1.640575007781284569e+02
-4.775845087780624887e+00,-4.281893642923799348e+01,8.838472342537075974e+02,3.262844389502421194e+01,1.431435533074056536e+02,-1.628804778679696028e+02
-4.606158460549888645e+00,-4.233397782191881475e+01,8.838084405910688020e+02,2.618952800353826404e+01,1.425988507320242888e+02,-1.620997880260322290e+02
-4.435267500983960609e+00,-4.182971982654075305e+01,8.837488874509792822e+02,2.649181876321966556e+01,1.429144215527334723e+02,-1.624072994315547476e+02
-4.271737971445845439e+00,-4.135004313616119731e+01,8.837080546332699669e+02,2.846590582599140973e+01,1.433740997881348562e+02,-1.624621101161425543e+02
-4.108541124703677383e+00,-4.085890338186152348e+01,8.836707023200171989e+02,3.151410816963972650e+01,1.434798587518719728e+02,-1.624788606921647443e+02
-3.935671652110687813e+00,-4.036812702813256948e+01,8.836048298823283176e+02,3.401124229204386040e+01,1.439909206321838155e+02,-1.622231961508456379e+02
-3.772622100895679953e+00,-3.988142756690997004e+01,8.835665477425906147e+02,2.779138496487364662e+01,1.434217441745020665e+02,-1.619415918567709127e+02
-3.612759091784710996e+00,-3.938594775514658153e+01,8.835112730021091920e+02,2.790580546433797338e+01,1.433830155687239483e+02,-1.622584930972871859e+02
-3.449144303177703819e+00,-3.889670216069468722e+01,8.834769950026719698e+02,2.409769598409373970e+01,1.434104274624810387e+02,-1.617016478565507214e+02
-3.295379585147029999e+00,-3.840409341029577917e+01,8.834470750080972721e+02,2.253433883644893854e+01,1.431394623124265024e+02,-1.601192235450166379e+02
-3.140933830083354916e+00,-3.791350492565130992e+01,8.833904511792086396e+02,2.517267116760966772e+01,1.436375847655909865e+02,-1.604878249162856321e+02
-2.989234527936174057e+00,-3.741507335398888046e+01,8.833541292577696140e+02,2.122361390952325166e+01,1.436642529194921281e+02,-1.589166135067104904e+02
-2.830495567318868311e+00,-3.692423188638623088e+01,8.833065295076377197e+02,1.841136790893681052e+01,1.430068245982419057e+02,-1.591689960750863122e+02
-2.696608063340454997e+00,-3.642611515916407683e+01,8.832728786980749192e+02,1.529194693189355014e+01,1.420717427543992244e+02,-1.594367449727330097e+02
-2.561120875694886667e+00,-3.593584359695528718e+01,8.832374484786533912e+02,1.262521910743487652e+01,1.422612099556765486e+02,-1.572125573334433284e+02
-2.428585197536956120e+00,-3.543355919022430101e+01,8.832104575411166252e+02,1.052641453050511799e+01,1.415436194580106246e+02,-1.569049946676157958e+02
-2.296803052172777804e+00,-3.493397765814183487e+01,8.831590804029008268e+02,1.180370956630022761e+01,1.422998944764225087e+02,-1.566824983858983842e+02
-2.174520853430716993e+00,-3.443325259613072120e+01,8.831409565172194789e+02,7.807604677719925057e+00,1.414882256035126886e+02,-1.559429310826588448e+02
-2.051492541952632198e+00,-3.392752882363182465e+01,8.831153570451027690e+02,5.061743395231625975e+00,1.407944862177477603e+02,-1.552887341340015155e+02
-1.942746286881279039e+00,-3.342566572846180151e+01,8.830835256564942028e+02,2.066469140605624144e+00,1.400039243778742275e+02,-1.544127826356506716e+02
-1.833874103114923937e+00,-3.291852415560568801e+01,8.830710568182581710e+02,4.079130844668926947e+00,1.413835873983463784e+02,-1.524954857125586614e+02
-1.733707751116036588e+00,-3.240906498201409391e+01,8.830441724058240425e+02,8.561295214978694723e-01,1.403206226369862293e+02,-1.521260963037246086e+02
-1.646480039918838401e+00,-3.190255318874818258e+01,8.830248825061844400e+02,-2.441271108083845842e+00,1.394489565748835105e+02,-1.511190384855905506e+02
-1.559095616529726724e+00,-3.139658532128026991e+01,8.830022319869261764e+02,-4.324186245137594753e+00,1.393382358705399895e+02,-1.492376671339252994e+02
-1.483831112578740896e+00,-3.087773702755992034e+01,8.829864382754213921e+02,-6.179885879957184969e+00,1.384509114077910681e+02,-1.477560884688459737e+02
-1.412031737188053082e+00,-3.036534692904867683e+01,8.829765697543065244e+02,-7.664263174737061313e+00,1.383134985953439013e+02,-1.478193548647397790e+02
-1.361008303532241115e+00,-2.984974267426072458e+01,8.829716117978600778e+02,-9.489615049529236401e+00,1.376698007395723948e+02,-1.464017353990416268e+02
-1.311909613826624632e+00,-2.933349357357095499e+01,8.829615381114709862e+02,-9.426681800800080779e+00,1.383614467606526262e+02,-1.453227055729634571e+02
-1.266279708567699114e+00,-2.881381431970214280e+01,8.829548523518083130e+02,-1.350737809229316078e+01,1.374793537361167068e+02,-1.424293776631347725e+02
-1.245494279452049602e+00,-2.829802877489542468e+01,8.829486119323539697e+02,-1.766922597500547099e+01,1.364042116773862858e+02,-1.406164345673725222e+02
-1.233207738735040637e+00,-2.778608637903118250e+01,8.829396376811255323e+02,-1.633726802949101042e+01,1.365342402294057820e+02,-1.400468169422589426e+02
-1.184213972840183704e+00,-2.724362197726768642e+01,8.829530557720215711e+02,-2.479340002128992992e+01,1.354613026690158506e+02,-1.367689764786881312e+02
-1.188992079514286759e+00,-2.671546999585284965e+01,8.829523894077091200e+02,-2.783713515086043699e+01,1.323641601075903793e+02,-1.343342339840792761e+02
-1.202626428925605895e+00,-2.618254336704404750e+01,8.829547665944700157e+02,-3.072216953363918535e+01,1.319088836009005377e+02,-1.335501563264394349e+02
-1.214217596345215089e+00,-2.564870329882298350e+01,8.829683005540717886e+02,-3.222360751461164341e+01,1.303705045677514249e+02,-1.324214524924468890e+02
-1.238401544574168955e+00,-2.513438347187426558e+01,8.829991238686297947e+02,-3.247808836199664029e+01,1.293802099934532919e+02,-1.310098914036645681e+02
-1.283320578556687908e+00,-2.461488371746804305e+01,8.830123891461693120e+02,-3.531724523501596025e+01,1.298033042497428369e+02,-1.280870749280863095e+02
-1.333181682005633029e+00,-2.409622052549512716e+01,8.830190444670929537e+02,-3.875679318267857809e+01,1.279105065329796957e+02,-1.269210899704937390e+02
-1.392026663716778634e+00,-2.358511609773675488e+01,8.830339365149810646e+02,-4.021253809140704050e+01,1.273511727033597936e+02,-1.260101888248754847e+02
-1.458210865637256326e+00,-2.307790186946848721e+01,8.830633724590180691e+02,-4.140916484314505652e+01,1.262759518507171350e+02,-1.243136150896527994e+02
-1.545687045609926313e+00,-2.256634353266007054e+01,8.830887170533574135e+02,-4.324904191537911657e+01,1.253967036909391197e+02,-1.233249173196446407e+02
-1.625791435167929677e+00,-2.206436718410883913e+01,8.831282403717904117e+02,-4.506005065516332309e+01,1.243195134413364968e+02,-1.209315405054514372e+02
-1.745328141670864586e+00,-2.156963454566997740e+01,8.831805598079012043e+02,-4.613152671348025535e+01,1.230668726700635602e+02,-1.187644896647772441e+02
-1.842027059656631938e+00,-2.107402630254868114e+01,8.832000581725316124e+02,-4.739032071209935282e+01,1.220467039204080351e+02,-1.170366801478423042e+02
-1.970607260172063668e+00,-2.058028637470812683e+01,8.832489949572967589e+02,-4.780653342657194571e+01,1.221534870242695945e+02,-1.161920623135823547e+02
-2.104815031347357035e+00,-2.009828938743928717e+01,8.832742210366884592e+02,-5.131492259512771881e+01,1.186211562112667366e+02,-1.132822371524179772e+02
-2.245771098860557036e+00,-1.962050002018038342e+01,8.833461128968103822e+02,-5.174825877706961563e+01,1.185959573684662587e+02,-1.123890879521653261e+02
-2.396677091648976798e+00,-1.915131134754868114e+01,8.833860902872395400e+02,-5.207543986500331101e+01,1.188327795995106015e+02,-1.111932577372214581e+02
-2.561126803722229006e+00,-1.867441112892722899e+01,8.834136375415721432e+02,-5.396216951857081057e+01,1.164908968752846192e+02,-1.098353274022571213e+02
-2.723766699384628787e+00,-1.821996273609237704e+01,8.834758379960017010e+02,-5.396998183883292199e+01,1.163952710479865260e+02,-1.084218522487643952e+02
-2.888012468464908888e+00,-1.777309478386125718e+01,8.835442063629022869e+02,-5.435803757077941611e+01,1.167596607066655565e+02,-1.073696328016461621e+02
-3.075498574532610441e+00,-1.732876779665080136e+01,8.835996335460262117e+02,-5.645378209000346459e+01,1.142071081213908030e+02,-1.039105027551974416e+02
-3.251607001134424024e+00,-1.689209153823794196e+01,8.836652196551157203e+02,-5.750405400502935294e+01,1.139866752577342339e+02,-1.029258025775858840e+02
-3.437479978153926918e+00,-1.645647912677399205e+01,8.837008787577764224e+02,-5.823444580017916650e+01,1.133731666218751002e+02,-1.012217857710696336e+02
-3.630041259240892160e+00,-1.603038836309710291e+01,8.837728591277068517e+02,-5.854126899631673098e+01,1.131352170768948611e+02,-1.001797349696704060e+02
-3.822726183120748189e+00,-1.559724067647737122e+01,8.838319025330486056e+02,-5.874276681647821619e+01,1.127276392003673777e+02,-9.981073017828956040e+01
-4.018508502897516266e+00,-1.518162946272398628e+01,8.838962258475132785e+02,-6.045130085304494827e+01,1.111386667435451585e+02,-9.801114917298748708e+01
-4.226414249838479797e+00,-1.477553475877524747e+01,8.839513904750276652e+02,-6.194241859774987802e+01,1.088450056432879620e+02,-9.594716141222582451e+01
-4.423198028092522271e+00,-1.438734652558275684e+01,8.839988658171786255e+02,-6.187031793679415159e+01,1.096781943037734379e+02,-9.569527192800431692e+01
-4.632662851312806751e+00,-1.398349048134117645e+01,8.840828884212590992e+02,-6.319157269173012281e+01,1.072415037996230751e+02,-9.397658255697359664e+01
-4.830292791474663616e+00,-1.358501564300924436e+01,8.841271229515613186e+02,-6.421192405703256156e+01,1.062331003334300732e+02,-9.233067965810313638e+01
-5.036894361356596406e+00,-1.320933802945273250e+01,8.842038172493606680e+02,-6.490181428919130724e+01,1.050303975992245569e+02,-9.115437024246742226e+01
-5.237181158767702627e+00,-1.281974467356819147e+01,8.842767357828219019e+02,-6.580282025590716444e+01,1.040276517850583531e+02,-9.043250631382584004e+01
-5.432672550517029464e+00,-1.246296583315328377e+01,8.843261292696240616e+02,-6.776200872185629009e+01,1.007198813791743532e+02,-8.711930175773915153e+01
-5.634341156039841536e+00,-1.206396576462969961e+01,8.843859034964026478e+02,-6.702119377741928474e+01,1.026602221480423935e+02,-8.816101651930530636e+01
-5.830220178893623206e+00,-1.170464402430257600e+01,8.844483674869167089e+02,-6.902638716015758291e+01,9.901020896628752155e+01,-8.450898075528490949e+01
-6.031638048011671138e+00,-1.134137745904842731e+01,8.845005165600871351e+02,-6.908179551210106695e+01,9.897836226534724346e+01,-8.463140268352401563e+01
-6.222571053328959323e+00,-1.097736176586182744e+01,8.845645680543924527e+02,-6.902032937737862994e+01,9.899843652673527572e+01,-8.467338133793248289e+01
-6.413630868753415371e+00,-1.062093894690606355e+01,8.846238382970226439e+02,-6.987063481572064916e+01,9.753985938823588242e+01,-8.269758504580664749e+01
-6.615876062881580033e+00,-1.024785106820436553e+01,8.846918816658173910e+02,-7.056179274282685299e+01,9.661283903434923559e+01,-8.149646217511940449e+01
-6.795799230904060018e+00,-9.888626574338855946e+00,8.847417263567181180e+02,-7.076225256762003823e+01,9.470590656569328303e+01,-7.886509368770023798e+01
-6.976213818100699626e+00,-9.544744702696705829e+00,8.847983594676811663e+02,-7.100833041137501311e+01,9.467046973237047780e+01,-7.952225373312964507e+01
-7.147509096771064385e+00,-9.164872211240151501e+00,8.848571419774322067e+02,-7.176457128148433640e+01,9.304250755230259529e+01,-7.665794220093221156e+01
-7.332923675953117559e+00,-8.814266555850863938e+00,8.849057430855561961e+02,-7.239229685914561685e+01,9.175115301772636656e+01,-7.391023001011157589e+01
-7.501086570573188617e+00,-8.463562826286596064e+00,8.849560526810513466e+02,-7.413343245715678620e+01,9.055255227874013713e+01,-7.125597824963750782e+01
-7.669737630272509321e+00,-8.089965838121051078e+00,8.850171449356870426e+02,-7.383429730959335302e+01,9.040735773184924540e+01,-7.095712927062974984e+01
-7.832171676289731543e+00,-7.756294909643964175e+00,8.850627788111922882e+02,-7.401044234590824544e+01,9.066690885506844211e+01,-7.509864185940607229e+01
-7.989900430553006139e+00,-7.376579444963823562e+00,8.850995600533714196e+02,-7.359765810164596189e+01,8.993820880937219897e+01,-7.160358104735914253e+01
-8.138855172837873297e+00,-7.018498732198043655e+00,8.851591641404060056e+02,-7.510409820905390177e+01,8.885174655306134639e+01,-6.901460954687888716e+01
-8.294473400872433899e+00,-6.671902464131883370e+00,8.852050097137584999e+02,-7.506153187409054794e+01,8.818972683842157778e+01,-6.903749423425151122e+01
-8.436669613183461536e+00,-6.283669272056813249e+00,8.852524733453930139e+02,-7.529689865414198380e+01,8.783788473220120352e+01,-6.864695848915499710e+01
-8.593197048335696309e+00,-5.918186928802877667e+00,8.853046440718244412e+02,-7.556064659387375571e+01,8.754204901594474109e+01,-6.795590250992475490e+01
-8.721559360291852414e+00,-5.571891854961174673e+00,8.853311297887441924e+02,-7.584374508106427015e+01,8.667153839901382639e+01,-6.837947425682148150e+01
-8.848864617059096105e+00,-5.182833137663240386e+00,8.853971121100862547e+02,-7.683818458660580575e+01,8.664066214257422871e+01,-6.612908322885657242e+01
-8.981869574798198030e+00,-4.818514151556768432e+00,8.854227633654636520e+02,-7.820271898017705325e+01,8.533149949436602810e+01,-6.452128117633037618e+01
-9.116486443714471477e+00,-4.432669135934559357e+00,8.854688868161416622e+02,-7.675711045445521563e+01,8.592955631489294888e+01,-6.664679831573184288e+01
-9.228002603343766097e+00,-4.066132483880728898e+00,8.855058465695465202e+02,-7.807134182245965803e+01,8.440901177877499606e+01,-6.465652602535278959e+01
-9.338841365168217834e+00,-3.670516025415651917e+00,8.855235714690759323e+02,-7.781262377132998154e+01,8.440667296019776700e+01,-6.486715489834119808e+01
-9.461286272558101729e+00,-3.293488135108840531e+00,8.855678259296715851e+02,-7.801928482609604032e+01,8.405814675694199423e+01,-6.501931547293602875e+01
-9.556141291041690522e+00,-2.900953195811672547e+00,8.856234216461820097e+02,-7.856613291500455887e+01,8.366495038638839787e+01,-6.342544442484419420e+01
-9.654176088514724086e+00,-2.532038378484801733e+00,8.856511326024289019e+02,-7.862118346367905986e+01,8.296738592308955162e+01,-6.378606488517370821e+01
-9.746815729929924288e+00,-2.118882410585204212e+00,8.856502456500577409e+02,-7.820919293759122581e+01,8.290842652322383799e+01,-6.436229776912668399e+01
-9.842711029771791686e+00,-1.711319983824048041e+00,8.856976946307117942e+02,-7.892041023266862965e+01,8.200619440389186821e+01,-6.295781747534422124e+01
-9.930300698954855676e+00,-1.314945440914652153e+00,8.857581052509212896e+02,-7.907407739260840174e+01,8.234984793487002719e+01,-6.439957103646727887e+01
-1.001950966119900777e+01,-9.021931946313159756e-01,8.857675173432850215e+02,-8.148065069241823721e+01,7.966028633810610415e+01,-5.968624921320687093e+01
-1.008293323622760873e+01,-4.698861150636531869e-01,8.857715535705078764e+02,-8.001935182873751273e+01,8.026228877818164165e+01,-6.131721980659987281e+01
-1.018349443053505077e+01,-4.714253534938100260e-02,8.857721972632026564e+02,-8.146079048261026401e+01,8.083743861150814780e+01,-6.049578538770609271e+01
-1.025175645720484319e+01,3.810445264193594861e-01,8.858129151066274289e+02,-8.091090161849288620e+01,8.009435289251149470e+01,-6.065073904954437012e+01
-1.030422062827664931e+01,8.008622371038237597e-01,8.858718233236786546e+02,-8.162271314403832889e+01,7.988229685016061410e+01,-6.073141065928972893e+01
-1.037715627464156576e+01,1.227874684029458097e+00,8.858782775474534219e+02,-8.170398509805221465e+01,7.804883923708906934e+01,-6.113580777434854241e+01
-1.044394886046283588e+01,1.681591817434988201e+00,8.858770098476423982e+02,-8.143388730854880464e+01,7.884126664905272719e+01,-6.099653571810724628e+01
-1.049341928550508385e+01,2.125122524107728061e+00,8.858727156774343712e+02,-8.179016905825132255e+01,7.879170825108596432e+01,-6.096639777856908893e+01
-1.056092423461985952e+01,2.568297665183298495e+00,8.858845013353147806e+02,-8.192239206077350389e+01,7.821430039151944413e+01,-6.044800021005975310e+01
-1.060245618628279374e+01,3.007865431122150657e+00,8.858925469498669827e+02,-8.170617059811108618e+01,7.765163116099590468e+01,-5.984946357921027271e+01
-1.065262568706316593e+01,3.463004403438084022e+00,8.859356188128365375e+02,-8.200050027612685710e+01,7.574410192449774115e+01,-5.716731351246139781e+01
-1.070476569636178787e+01,3.933874381584357760e+00,8.859555047671846069e+02,-8.246357869333331791e+01,7.491618430850918742e+01,-5.572498912326019394e+01
-1.075706909551815116e+01,4.390157475708556412e+00,8.859718215491416231e+02,-8.212593036382911293e+01,7.521025900607679660e+01,-5.692956529872813576e+01
-1.079326541510863535e+01,4.845031354261204015e+00,8.859837945274186950e+02,-8.372467158114535835e+01,7.337705839807705388e+01,-5.384466175163270663e+01
-1.083250153213439937e+01,5.322121470257216380e+00,8.859889627397122922e+02,-8.299998855573467438e+01,7.400352577139386767e+01,-5.584039127997984764e+01
-1.088241086680153558e+01,5.772943212843641980e+00,8.859938185671165911e+02,-8.385209310430167307e+01,7.344913192787132061e+01,-5.432578948717233658e+01
-1.092562470935619956e+01,6.252056999258005732e+00,8.860147104605872528e+02,-8.460267661314547638e+01,7.237437178386282710e+01,-5.283514406506409244e+01
-1.096390504018781620e+01,6.723266498321794238e+00,8.859968286121501251e+02,-8.457794662174599409e+01,7.204485531954811961e+01,-5.292267812189820120e+01
-1.100570874618798456e+01,7.209452434493780260e+00,8.860085936701963192e+02,-8.386767582202145377e+01,7.227387414577033553e+01,-5.539555492445249740e+01
-1.105263821558868997e+01,7.699174794344310513e+00,8.860201312992387557e+02,-8.463983069116743252e+01,7.163438672074430258e+01,-5.349505270384744904e+01
-1.108264613370101515e+01,8.190593260501490391e+00,8.860553613252779996e+02,-8.483311008107990858e+01,7.082171667271096283e+01,-5.245407822306324164e+01
-1.112866799925919281e+01,8.677017978509276475e+00,8.860514325247980878e+02,-8.558834918222204635e+01,7.016944400017233363e+01,-5.096834657339285712e+01
-1.115582285008168739e+01,9.166475217535205999e+00,8.860488717498593587e+02,-8.474498719770363664e+01,7.104166254273560810e+01,-5.404018463959391738e+01
-1.121483418602199933e+01,9.665468751908111500e+00,8.860742462374031447e+02,-8.532458093063929994e+01,7.035990019167836351e+01,-5.266202572954389893e+01
-1.126677561121478632e+01,1.015975260107800970e+01,8.860617536462665385e+02,-8.570958513841983972e+01,6.931182745672082035e+01,-5.064569390851689690e+01
-1.131240876352339164e+01,1.065037135245036914e+01,8.860717877806295064e+02,-8.644408755224245056e+01,6.858563854587553976e+01,-4.941626957704348655e+01
-1.134901260722629424e+01,1.115860740831763920e+01,8.860825312747962244e+02,-8.551675351847339357e+01,6.931264473935630122e+01,-5.220074969867091852e+01
-1.139968619051983367e+01,1.165381077022138356e+01,8.860755623443019431e+02,-8.625285278563373481e+01,6.890725289958665201e+01,-5.097385674324981153e+01
-1.144577012502487356e+01,1.216365154858461928e+01,8.861050095350045694e+02,-8.616166678620743369e+01,6.754847508175622295e+01,-4.955329836139684119e+01
-1.150138916190645766e+01,1.266411423529146596e+01,8.861140362643402568e+02,-8.551669060472663375e+01,6.806016111169000737e+01,-5.088822388562231680e+01
-1.156099506258608578e+01,1.317352380542510737e+01,8.861268694396263754e+02,-8.617740939279758550e+01,6.791135251876785617e+01,-4.952222719343976109e+01
-1.160609724684255539e+01,1.367391875649766853e+01,8.861383484358616442e+02,-8.549366079884987357e+01,6.896135848869651852e+01,-5.304121069075474537e+01
-1.167092691923379277e+01,1.417908399161652433e+01,8.861482645214578042e+02,-8.588335347275908305e+01,6.796320560884495876e+01,-5.081093388882044337e+01
-1.173563088815989985e+01,1.468527321889975568e+01,8.861615189657827614e+02,-8.530316805330853924e+01,6.897895212829757838e+01,-5.335772492780213838e+01
-1.179271142422035545e+01,1.518728731183802338e+01,8.861741843279850173e+02,-8.548663558860329204e+01,6.808439909470806128e+01,-5.137674886306794519e+01
-1.185959121787446158e+01,1.569497310094554088e+01,8.861797657800431125e+02,-8.619956528375770688e+01,6.776772062852698753e+01,-5.021313287907494782e+01
-1.193107256484204370e+01,1.619927146276120666e+01,8.861888938720494480e+02,-8.555771964520812389e+01,6.905002100270336030e+01,-5.274161101824356734e+01
-1.199178489962411120e+01,1.671838850032591495e+01,8.862057884092512268e+02,-8.532893595613492721e+01,6.919628353578423230e+01,-5.288298593805080827e+01
-1.206535378231886035e+01,1.721879145955275447e+01,8.861963375381595824e+02,-8.445824876362983957e+01,7.030652331731887728e+01,-5.492910820876310396e+01
-1.213674376612199168e+01,1.773325593374374520e+01,8.862205337370243114e+02,-8.494727502801630692e+01,7.005638035652515327e+01,-5.393197140447907856e+01
-1.221630159439422236e+01,1.823554573579697191e+01,8.862410583657485859e+02,-8.593529336737302060e+01,6.928442457219878747e+01,-5.212065717592444258e+01
-1.227970229177241279e+01,1.874825771833588917e+01,8.862604973665255557e+02,-8.458593472867637786e+01,6.957125883827437463e+01,-5.273371049223389662e+01
-1.236009683322845198e+01,1.924821379934315857e+01,8.862851135397186226e+02,-8.400619952560833781e+01,7.065464756105428989e+01,-5.549630442083195447e+01
-1.242882231753724831e+01,1.976476811334969952e+01,8.862910370015847548e+02,-8.431409165766216063e+01,7.019744408583837014e+01,-5.349632450968437070e+01
-1.249611192542620941e+01,2.028286746426951481e+01,8.862952802320909313e+02,-8.344958885175140040e+01,7.044789078119458736e+01,-5.511316433297074013e+01
-1.258098475632399271e+01,2.079163154241204126e+01,8.863008693610710225e+02,-8.349891532323708532e+01,7.189674319290958238e+01,-5.629248971136501467e+01
-1.264066608968604832e+01,2.130361439369749732e+01,8.862901574426172147e+02,-8.424442791961743637e+01,7.188369964710089732e+01,-5.476736326461860926e+01
-1.270540563187075556e+01,2.181304024037953937e+01,8.862907443242303316e+02,-8.332148297256823355e+01,7.320132892255004720e+01,-5.705830060965513439e+01
-1.278186000124915189e+01,2.232690272422618349e+01,8.862990844807944768e+02,-8.255606179489981855e+01,7.429879567821379283e+01,-5.930341274953970299e+01
-1.285841111636097622e+01,2.283471626019510836e+01,8.863055550346045948e+02,-8.316718267934004416e+01,7.378842093903534760e+01,-5.741250465510199774e+01
-1.290877554502306168e+01,2.335228909508168726e+01,8.863457316136502868e+02,-8.162638573402459485e+01,7.384227750586644845e+01,-5.929054457926999788e+01
-1.297145294190286791e+01,2.387152994666125139e+01,8.863856625308271759e+02,-8.229794549162991757e+01,7.400021648782771422e+01,-5.813907642568909750e+01
-1.303236587724958007e+01,2.438921385563596900e+01,8.863776721374842964e+02,-8.103475709969524132e+01,7.391703065865567623e+01,-5.925177583396797587e+01
-1.308668701167926862e+01,2.491087986956913625e+01,8.863599175639037639e+02,-8.157325224592301538e+01,7.496697854671215566e+01,-5.862831173202638269e+01
-1.312140433760412428e+01,2.542757509420100348e+01,8.863945705018819581e+02,-8.030932262327560522e+01,7.473130217961413280e+01,-6.037954448621570691e+01
-1.319020630191788435e+01,2.595159433043154706e+01,8.863595141423722907e+02,-8.005035349236734987e+01,7.692405062663863191e+01,-6.206022324182773531e+01
-1.323160283918449664e+01,2.646330026579540728e+01,8.863525836776962024e+02,-7.882465212319083037e+01,7.819945443905953653e+01,-6.431147767846007923e+01
-1.328188648393040339e+01,2.697797683385744349e+01,8.863649873362240896e+02,-7.976466123761133531e+01,7.662082051267944394e+01,-6.230236083612562226e+01
-1.331098864917906432e+01,2.750397159862920660e+01,8.863605181755056037e+02,-7.895653892641243488e+01,7.728066460198235177e+01,-6.333730138660367004e+01
-1.331672047532454961e+01,2.803697927673439239e+01,8.863570260211757841e+02,-7.795550549684735131e+01,7.876723438054732185e+01,-6.496840028923138277e+01
-1.334810588733678927e+01,2.853825305902956444e+01,8.863254292050472714e+02,-7.978535661885480579e+01,7.828718071420568947e+01,-6.285318900757476257e+01
-1.336871639045008209e+01,2.907724371802180841e+01,8.863609398388668978e+02,-7.814247676412480814e+01,7.885484652011082574e+01,-6.482655051603455831e+01
-1.338117342992389958e+01,2.960391275834640368e+01,8.863407131642874219e+02,-7.831647910561270010e+01,7.997987451085131738e+01,-6.436867052262167022e+01
-1.338231506448795827e+01,3.012333311703227423e+01,8.863405168681762234e+02,-7.831651639622970151e+01,7.940696255644193968e+01,-6.408268448582474264e+01
-1.338790141930362587e+01,3.063878035433581104e+01,8.863273178959601637e+02,-7.832341122517998144e+01,7.905455306225289291e+01,-6.431574684933485742e+01
-1.337713592068399215e+01,3.116904817514259918e+01,8.863085638047690509e+02,-7.798043330625981184e+01,7.882878605055761057e+01,-6.442057304166765164e+01
-1.335508149500324038e+01,3.168664929815238906e+01,8.863405173361743437e+02,-7.583542638786082080e+01,8.111520237603228622e+01,-6.747659200356882536e+01
