# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
8.602756430922605446e+00,-4.705746184138111232e+01,8.788351617892236618e+02,-9.473989438137212460e+01,-1.175601567472127016e+02,7.624101868091902645e+01
8.521514953955930949e+00,-4.657192971177371277e+01,8.787303607105292258e+02,-9.418146130142548600e+01,-1.179211035624527995e+02,7.657215044907513857e+01
8.449066531739470420e+00,-4.608318174891661556e+01,8.786474189010858709e+02,-9.444856790437131622e+01,-1.172078629938456942e+02,7.645576535016489572e+01
8.374394488130205261e+00,-4.559892956968357680e+01,8.785402268566573412e+02,-9.380623540672335992e+01,-1.177925782261701642e+02,7.683869370708015367e+01
8.304528728995597575e+00,-4.510985217949622950e+01,8.784592181617539381e+02,-9.378295824190556118e+01,-1.177770433316610763e+02,7.651001645414193320e+01
8.224493316473740379e+00,-4.462615605386903894e+01,8.783611712693925710e+02,-9.341301784336960168e+01,-1.183275886721099539e+02,7.714559789533383594e+01
8.140920566977433381e+00,-4.413950242854041761e+01,8.782652503445723369e+02,-9.390941485638646213e+01,-1.175744667932776366e+02,7.593078149266736432e+01
8.073391894914232481e+00,-4.365151713616042883e+01,8.781704408100417822e+02,-9.382557282895807305e+01,-1.174214952528914750e+02,7.537595863740222057e+01
7.989703409391932354e+00,-4.317005728394283892e+01,8.780772573966189611e+02,-9.380542225207983620e+01,-1.172061090915213981e+02,7.481339463127864065e+01
7.917304723419339219e+00,-4.267665289913683324e+01,8.779985428704018204e+02,-9.423063783002295679e+01,-1.165651438210604454e+02,7.432351415215102008e+01
7.833934111786902577e+00,-4.219997376389387256e+01,8.778755462231181355e+02,-9.413802609842544200e+01,-1.161490206336253550e+02,7.316280373804917758e+01
7.764678780456030438e+00,-4.171005205724780041e+01,8.778055292874886391e+02,-9.422136561505472230e+01,-1.165384515200468059e+02,7.299399947732473493e+01
7.674055062642890945e+00,-4.121966032127301105e+01,8.776953578633447250e+02,-9.416626653353792165e+01,-1.163553531189694183e+02,7.265198681915644841e+01
7.603536807332764269e+00,-4.074781259837531167e+01,8.776256940364003185e+02,-9.424812714249920020e+01,-1.156359713682162464e+02,7.120286074147549016e+01
7.527914665320217580e+00,-4.024519198471914905e+01,8.775270450548003964e+02,-9.443631807446899984e+01,-1.153229202046047135e+02,6.983508454169589186e+01
7.453874922119494428e+00,-3.976826587223574450e+01,8.774408469375196091e+02,-9.487330156876431886e+01,-1.148077335993932593e+02,6.893938473445658133e+01
7.384747605754926170e+00,-3.927939665323864205e+01,8.773487178210290267e+02,-9.517116205314009392e+01,-1.142190077073543648e+02,6.798776291454089460e+01
7.310894541502903188e+00,-3.878859894915232331e+01,8.772600955072000488e+02,-9.495649895399935758e+01,-1.143407441368563155e+02,6.682441802060522207e+01
7.245533844713407667e+00,-3.830145581413241729e+01,8.771865087714096489e+02,-9.538494525588023976e+01,-1.133201733741834403e+02,6.544917361995800320e+01
7.166060980816964410e+00,-3.780323238382327133e+01,8.771016636315208643e+02,-9.510697935065195452e+01,-1.120353231821704014e+02,6.371838251995031754e+01
7.111724426488330586e+00,-3.731797762999711665e+01,8.770150164304332066e+02,-9.576575378737187805e+01,-1.114058787423501826e+02,6.266504995456187288e+01
7.045457500141050211e+00,-3.682155222163808617e+01,8.769506158808550254e+02,-9.562320530631582471e+01,-1.116053471717890346e+02,6.133942092885020259e+01
6.967157365261752666e+00,-3.632576685840524533e+01,8.768736569397468656e+02,-9.646910610621175408e+01,-1.108483664654253573e+02,6.032463341840559679e+01
6.939023426617116463e+00,-3.583096342958252478e+01,8.768194102849907949e+02,-9.731761400271260243e+01,-1.096086675207283037e+02,5.856642512031233849e+01
6.865211624189018202e+00,-3.533919872353986591e+01,8.767352263172974745e+02,-9.706807125558860605e+01,-1.088725644714660632e+02,5.727722057327142124e+01
6.819264689664383816e+00,-3.483277269592807102e+01,8.766616195952558428e+02,-9.643460880820431669e+01,-1.083094326682004009e+02,5.536212228148158943e+01
6.775670303183773946e+00,-3.433295239712482072e+01,8.766167180940208254e+02,-9.731255101363034044e+01,-1.067345060875505141e+02,5.261169693086996801e+01
6.715826623062985057e+00,-3.383064819654965305e+01,8.765706914557073333e+02,-9.771493619507288031e+01,-1.059623174965020382e+02,5.098298459207882871e+01
6.698527296533101527e+00,-3.332348701915309874e+01,8.765243954915965787e+02,-9.745016642177533583e+01,-1.055509070474029159e+02,4.985010751726140654e+01
6.648006858819329956e+00,-3.282523609641704354e+01,8.764805851408406170e+02,-9.744017565645695811e+01,-1.048919057823814853e+02,4.910727460856563198e+01
6.625569692806233313e+00,-3.231635817748218642e+01,8.764419441103298141e+02,-9.709661760163349697e+01,-1.043531579580408248e+02,4.747571427443962477e+01
6.610848883537444820e+00,-3.179597901729147935e+01,8.763989567608499556e+02,-9.805240460728930429e+01,-1.033462209778788434e+02,4.499764379736801345e+01
6.597071500744111638e+00,-3.129039365005806062e+01,8.763457127649157883e+02,-9.885529433142966127e+01,-1.011470091506629814e+02,4.281092408997712084e+01
6.594279294828527149e+00,-3.079184216059067936e+01,8.763376570596101374e+02,-9.910517612253607922e+01,-1.012031029862054226e+02,4.114133125157052717e+01
6.590402255404445242e+00,-3.027545361097688925e+01,8.763197508584767093e+02,-9.895194422566824244e+01,-9.991033608525955856e+01,3.913984440538727938e+01
6.596978984899553033e+00,-2.975024684150268328e+01,8.763166247831136388e+02,-9.875801866481039326e+01,-9.909771571320570160e+01,3.847102784818115140e+01
6.589389303530314379e+00,-2.923420716175770551e+01,8.763007855443963763e+02,-9.848247646675088163e+01,-9.805759375595576444e+01,3.738420133023490166e+01
6.595787706860927635e+00,-2.871276705012841290e+01,8.762772583904555859e+02,-9.864911655335421869e+01,-9.614142803332744336e+01,3.605504763508896104e+01
6.650504596119821699e+00,-2.819858124248750286e+01,8.762933111450427077e+02,-9.936628173254089802e+01,-9.528299384752439494e+01,3.357109469119044576e+01
6.640099857926126781e+00,-2.765825392386903658e+01,8.763020076807293890e+02,-9.910848373840495640e+01,-9.369168440994792491e+01,3.270385393949108277e+01
6.699966282545999796e+00,-2.714601760297183120e+01,8.763148956497944937e+02,-9.922423620023440094e+01,-9.280396493262996671e+01,3.091264616131743637e+01
6.736503680045014875e+00,-2.661505632575187974e+01,8.763444564180323368e+02,-9.947070399283427378e+01,-9.156111008337299495e+01,2.999781501085346136e+01
6.798011062940605420e+00,-2.611013824073758016e+01,8.763870534572342876e+02,-9.955866130318429441e+01,-9.040266021054715395e+01,2.777635638122565354e+01
6.847193903038043317e+00,-2.558745682160666846e+01,8.764249524249346450e+02,-9.884208917373319991e+01,-8.948534754629125132e+01,2.632683955946052379e+01
6.922070219531694768e+00,-2.508646254219282312e+01,8.764714445153846327e+02,-9.921303772438795932e+01,-8.827482574438489848e+01,2.406101481230480132e+01
7.000668038412912075e+00,-2.456168348951756286e+01,8.765215117518951047e+02,-9.856327303430707332e+01,-8.668893377798036681e+01,2.276605566432548500e+01
7.089511984727610461e+00,-2.406385771322953104e+01,8.765871376326318796e+02,-9.888935832374204438e+01,-8.622776220670544944e+01,2.073450328214029170e+01
7.192843793105438976e+00,-2.356058386053135933e+01,8.766539155087049267e+02,-9.903833031330715642e+01,-8.489489956248151259e+01,1.926865953002431908e+01
7.278827670483673629e+00,-2.306867988925395707e+01,8.767270004289143799e+02,-9.933040731314864047e+01,-8.346087100801241832e+01,1.780660705107268882e+01
7.405269714233668310e+00,-2.257652456599307911e+01,8.768081442795656812e+02,-9.942920939396367430e+01,-8.304723512247680617e+01,1.692748408486880152e+01
7.499470348228432393e+00,-2.206671454826652123e+01,8.768915567607494950e+02,-9.908593651034391314e+01,-8.109791204011511923e+01,1.525247865115389523e+01
7.622791776579010303e+00,-2.158875856610545441e+01,8.769879113095522598e+02,-9.919171592393959713e+01,-7.976807244040807632e+01,1.358654038380174889e+01
7.745010328302784686e+00,-2.110080806778416118e+01,8.770772276153182929e+02,-9.935666939864887581e+01,-7.861265106147801873e+01,1.290295552048512384e+01
7.878628623686238619e+00,-2.062058704219828797e+01,8.771782131338410409e+02,-9.918349441042427372e+01,-7.739432768808029550e+01,1.155985032887213926e+01
8.016934835608587662e+00,-2.015450721536727130e+01,8.772852733139924339e+02,-9.920372953612809397e+01,-7.694550797960191346e+01,1.033297506569384616e+01
8.149519063145309161e+00,-1.967740282890308734e+01,8.774108693710586522e+02,-9.883222109609384631e+01,-7.579132310202254530e+01,8.420602632895482387e+00
8.307104683025624325e+00,-1.921325637572952161e+01,8.775348110063260947e+02,-9.894245023932165850e+01,-7.464135811076184268e+01,6.984864626767768314e+00
8.461110724895311463e+00,-1.875986488845308031e+01,8.776472315180350279e+02,-9.883696987501431863e+01,-7.324227677107329271e+01,5.200829001974336840e+00
8.617616006427676112e+00,-1.830768515223970283e+01,8.777727405794441893e+02,-9.883288258874625853e+01,-7.311324849407246518e+01,4.677628168663921393e+00
8.768237557990964604e+00,-1.784890056886038678e+01,8.778949534499374749e+02,-9.914882422355945835e+01,-7.148593106311786016e+01,4.323061667050785317e+00
8.928007306527623754e+00,-1.740667415083469294e+01,8.780409837067942362e+02,-9.883979717201876269e+01,-7.072215484221550241e+01,2.611609763046111699e+00
9.095404762059539294e+00,-1.697274178164160219e+01,8.781702075264840914e+02,-9.911513935415104015e+01,-6.902832722876347304e+01,1.277859777228826710e+00
9.259494076140109442e+00,-1.653467063867100606e+01,8.782979946173319377e+02,-9.836227042981779789e+01,-6.877244995411211903e+01,7.428319939310155107e-01
9.430613892144783961e+00,-1.610208914881004461e+01,8.784375321837925412e+02,-9.939971852821352627e+01,-6.746600558900615852e+01,9.053078096295468224e-01
9.604983886678189364e+00,-1.567828669872035441e+01,8.785756285307508051e+02,-9.835981763080944518e+01,-6.804965029731992843e+01,-1.326366661561427351e+00
9.774882145067991246e+00,-1.524759811119768038e+01,8.787158118286685067e+02,-9.941764427995499886e+01,-6.614772236519389992e+01,-1.465645881570256881e+00
9.951028097448968879e+00,-1.482937452101488418e+01,8.788691138485071406e+02,-9.967404341243046417e+01,-6.616378385103739390e+01,-1.836424393058345927e+00
1.012652455244349170e+01,-1.441106775592924727e+01,8.790126268238664125e+02,-9.925394513930667983e+01,-6.575168463028902011e+01,-3.179531592873342749e+00
1.029574096353935531e+01,-1.399423445722770332e+01,8.791565540182778022e+02,-9.903081442167217574e+01,-6.452314891325032420e+01,-4.568471190274001614e+00
1.046905898697281678e+01,-1.357705581127870431e+01,8.793052109288074689e+02,-9.870156880017489698e+01,-6.477560783947919276e+01,-5.722821302781198938e+00
1.063683369532196643e+01,-1.316526113843175239e+01,8.794485775100001774e+02,-9.868093695875715810e+01,-6.320173883150639682e+01,-6.405936203354388070e+00
1.080760473576219916e+01,-1.275253210461825759e+01,8.795963345752528539e+02,-9.852890265356124644e+01,-6.402580113386395055e+01,-6.295669447609972380e+00
1.098217758151759149e+01,-1.234333894691695832e+01,8.797339083821111672e+02,-9.832754071803282159e+01,-6.251044826322071657e+01,-7.205130762737759653e+00
1.114988024683258416e+01,-1.193538975942550806e+01,8.798811653382447275e+02,-9.872140498255976127e+01,-6.183731932514493934e+01,-6.696268125931148951e+00
1.131943512111594785e+01,-1.153017312466915989e+01,8.800186672451583263e+02,-9.913274684401440595e+01,-6.193822617568854838e+01,-6.902870961717882281e+00
1.149560636932626956e+01,-1.112782375406637136e+01,8.801698850932052665e+02,-9.915894910255008199e+01,-6.223764703532401654e+01,-8.143079419997988566e+00
1.164855115695250021e+01,-1.071824076715199681e+01,8.803106010977184042e+02,-9.890146287540216008e+01,-6.166180538307148140e+01,-8.708835032514624430e+00
1.180822787186803957e+01,-1.031675014662111423e+01,8.804454366583247520e+02,-9.935318218416567504e+01,-6.070839486673830265e+01,-7.952010765468394915e+00
1.199243304350146033e+01,-9.921793758032675825e+00,8.805727291527157377e+02,-9.906019894388832370e+01,-6.114339216270997923e+01,-9.305142394653353577e+00
1.214914589488098962e+01,-9.518205948752383350e+00,8.807085947992225101e+02,-9.901957328050319518e+01,-6.146158327615663808e+01,-9.540505041638107642e+00
1.230358094205430319e+01,-9.113011505865598494e+00,8.808546111777537817e+02,-9.910310921606163959e+01,-6.147540736886578117e+01,-9.517937037471872586e+00
1.244627596807300485e+01,-8.710339146565935664e+00,8.809772354217997190e+02,-9.906033483687508578e+01,-6.104975451902733852e+01,-9.657814021314029773e+00
1.259324715610793533e+01,-8.304918770819078588e+00,8.811122510198216560e+02,-9.935422627153906205e+01,-6.094591599114048819e+01,-9.266170582967202307e+00
1.275297888276629621e+01,-7.900366080224859644e+00,8.812310948920126066e+02,-9.966561686192648040e+01,-6.155657719611210155e+01,-8.956319457294394937e+00
1.291387147943257752e+01,-7.503016671788301117e+00,8.813406673489793093e+02,-9.964206922930992505e+01,-6.153432600112719797e+01,-9.302028822289088339e+00
1.305089898142471050e+01,-7.096046422092102901e+00,8.814579732131611536e+02,-9.917792666974868609e+01,-6.260157118678117882e+01,-9.475585242393888663e+00
1.318978820373195937e+01,-6.690172504503440365e+00,8.815645606470841358e+02,-9.952912042995302500e+01,-6.205074663641500621e+01,-8.987357170900860837e+00
1.332324669685159968e+01,-6.280878748811732137e+00,8.816814519683504159e+02,-9.962362995145288380e+01,-6.325476835831529598e+01,-8.834385427596464169e+00
1.345090902277774347e+01,-5.871983734556034840e+00,8.817976312454812842e+02,-9.975325564476024454e+01,-6.383541721991126394e+01,-8.168704450940602158e+00
1.358861608605793769e+01,-5.463049056053097985e+00,8.819036621315916591e+02,-9.982908331212919961e+01,-6.346347404666085623e+01,-8.474028723309205091e+00
1.372295164841849591e+01,-5.056002343116028364e+00,8.819950284452746700e+02,-1.003425062924332849e+02,-6.384129254071658721e+01,-7.488458265731728680e+00
1.383752686796853126e+01,-4.643893922764203097e+00,8.820930427518075021e+02,-1.001569854487020024e+02,-6.449378824924740172e+01,-7.302958092278294622e+00
1.396166972219207913e+01,-4.235276331094401492e+00,8.821810430577245370e+02,-1.008005357803723570e+02,-6.440517064786783408e+01,-6.187425179854081136e+00
1.407738276474812977e+01,-3.816321161314358168e+00,8.822649464957909231e+02,-1.003082458664223253e+02,-6.518297603086165282e+01,-6.545592664253836901e+00
1.418664760498301547e+01,-3.406077782842904078e+00,8.823573365999690168e+02,-1.006356352508674945e+02,-6.561649355389116067e+01,-5.835679265041067154e+00
1.430286017704665191e+01,-2.987899477872852927e+00,8.824307492901397154e+02,-1.007470928881608785e+02,-6.626521389658961425e+01,-5.251376600898666425e+00
1.439942953639541123e+01,-2.568989484224407427e+00,8.825131157135107287e+02,-1.011548621131821761e+02,-6.658785266319388541e+01,-4.234163800562265934e+00
1.450330588203636850e+01,-2.150127300594467883e+00,8.825784477623391240e+02,-1.013305418698349598e+02,-6.750813855724310031e+01,-3.183697010266957061e+00
1.460447510678180194e+01,-1.728566053276494152e+00,8.826462785010668313e+02,-1.012090674420021372e+02,-6.789739785869421951e+01,-3.446174657988952728e+00
1.470260954076871229e+01,-1.308132234908556235e+00,8.827139971102603795e+02,-1.014935285800869593e+02,-6.857886302891515129e+01,-2.551586240116906268e+00
1.479101453919858322e+01,-8.800018583360849078e-01,8.827753767227839035e+02,-1.014265465158717632e+02,-6.960344208812696820e+01,-1.968343124767244712e+00
1.487275270810380334e+01,-4.510897473828969773e-01,8.828362754057621942e+02,-1.019491755671680409e+02,-6.995631180759527012e+01,-7.770849889053046411e-01
1.495491131992712930e+01,-2.341223342633680024e-02,8.828870539071572239e+02,-1.023714335560271991e+02,-7.078736423874303796e+01,7.486699950511246371e-01
1.503995403289612476e+01,3.997200436121935985e-01,8.829294804019141338e+02,-1.019746559291451149e+02,-7.231931999474065265e+01,1.124067038444916067e+00
1.511261770062225551e+01,8.314762489886996510e-01,8.829795442829448575e+02,-1.023289853587513960e+02,-7.303168992158828132e+01,2.144625084015664207e+00
1.517573384969954375e+01,1.262767382107870207e+00,8.830207877521213504e+02,-1.021629420560624197e+02,-7.394001322999069714e+01,3.063564259905438458e+00
1.524478362603035819e+01,1.697638817071100981e+00,8.830559619953170341e+02,-1.021411314194064772e+02,-7.514008754807730384e+01,4.097890500286436755e+00
1.530599012713940077e+01,2.133204039742502278e+00,8.830860673461670558e+02,-1.022965238393316838e+02,-7.459418980230221052e+01,4.602331704192286210e+00
1.536963466673824819e+01,2.573953100070358602e+00,8.831231463860914346e+02,-1.025609877266763021e+02,-7.556288994795426106e+01,5.615042596226408556e+00
1.542922385585110590e+01,3.013212422913755795e+00,8.831515996915007918e+02,-1.027680492978180240e+02,-7.698754532105833448e+01,7.341563518098133123e+00
1.546306305305207118e+01,3.447820691710442809e+00,8.831698343647792626e+02,-1.026837591664549052e+02,-7.765829008551514789e+01,8.460826705760672084e+00
1.553229083773763008e+01,3.891288421385072915e+00,8.831820849225201755e+02,-1.028213817940311259e+02,-7.868659936366881880e+01,9.133091308192719637e+00
1.556732613445091928e+01,4.335684095250244674e+00,8.831978237325283771e+02,-1.033928413517336793e+02,-7.891639344195195349e+01,1.052892956271064762e+01
1.559986556531912250e+01,4.776004692570633203e+00,8.832021031668815567e+02,-1.029961032397847021e+02,-8.039923175701102309e+01,1.200563404286313229e+01
1.563593685182973125e+01,5.218926405608062424e+00,8.832029414586074836e+02,-1.035401931114211607e+02,-8.157284141700554869e+01,1.446041887829098727e+01
1.566870111693562073e+01,5.667873912618703436e+00,8.832220057703387965e+02,-1.033164311936310753e+02,-8.265816609595829334e+01,1.492974869093704449e+01
1.569223935795742086e+01,6.109003656187900866e+00,8.832092102320109461e+02,-1.033778118093606935e+02,-8.307954964865250247e+01,1.640515718820599744e+01
1.572663680579431578e+01,6.561715157758889028e+00,8.832029375655981767e+02,-1.034271785856962822e+02,-8.428178876688932064e+01,1.760557817676039249e+01
1.574341696169969929e+01,7.012834491607545573e+00,8.831968825417101243e+02,-1.033097563315046870e+02,-8.510544947620526557e+01,1.922883358564105194e+01
1.576277428245044021e+01,7.458626165071982506e+00,8.831833106679868024e+02,-1.038380349956087940e+02,-8.610775087187440135e+01,2.069162468691811441e+01
1.577426643308955079e+01,7.917484222571946617e+00,8.831740482736363447e+02,-1.039973515494869787e+02,-8.653663903413456637e+01,2.182549524560286258e+01
1.579284878033960737e+01,8.360188865570945538e+00,8.831591892260786381e+02,-1.039333840253163999e+02,-8.808449095471364387e+01,2.343208346549952381e+01
1.579298312320144326e+01,8.821420444639111125e+00,8.831286397786992666e+02,-1.036691173740213827e+02,-8.905306706807725448e+01,2.538032696245824482e+01
1.579560319924371825e+01,9.270257720171764859e+00,8.831070109480887140e+02,-1.039910445383895450e+02,-8.987454470588926370e+01,2.691495360027631989e+01
1.579171463659175956e+01,9.735699238004579925e+00,8.830748238516276842e+02,-1.038726111583688407e+02,-9.073932318742588166e+01,2.859370243066080164e+01
1.579414112546727011e+01,1.018924114144678938e+01,8.830467537318523910e+02,-1.032649499114686051e+02,-9.233964335453646299e+01,3.008818795805449042e+01
1.577999005767293994e+01,1.065261133007163963e+01,8.830243331247182823e+02,-1.034092894543408363e+02,-9.331368317800516365e+01,3.215784940428797256e+01
1.577127543144217015e+01,1.111447527577164074e+01,8.829601034430093023e+02,-1.032042516324616201e+02,-9.413536483137116306e+01,3.403471654966505611e+01
1.575539718774720477e+01,1.157287471639521037e+01,8.829330428143071003e+02,-1.032448465959901398e+02,-9.596089767096009382e+01,3.607722817941755267e+01
1.573125738174572241e+01,1.203707795855314799e+01,8.828729984741601129e+02,-1.036986312626655149e+02,-9.644709710641603806e+01,3.882645051403356717e+01
1.571307762684519282e+01,1.251072930296976082e+01,8.828424903569965636e+02,-1.034464216952071212e+02,-9.803944924410164674e+01,4.070090466589286393e+01
1.569899029161661552e+01,1.295381870552258441e+01,8.828264533719684550e+02,-1.030651841351635767e+02,-9.938635666832199433e+01,4.207845628310551689e+01
1.566587411245392403e+01,1.343320102821142470e+01,8.827279641151332044e+02,-1.026270947057082168e+02,-1.005474401341059973e+02,4.417307913433849365e+01
1.561649508555722043e+01,1.390910318145757962e+01,8.826892107750927607e+02,-1.026835331003923955e+02,-1.008746560892757174e+02,4.571933753924454891e+01
1.558114266900238398e+01,1.436883374646951417e+01,8.826239630185335727e+02,-1.026821440061754060e+02,-1.020547604304602771e+02,4.825262858624738271e+01
1.553429205788298795e+01,1.483560145963093824e+01,8.825475611765740496e+02,-1.018689101128985186e+02,-1.032244138386878234e+02,5.056189917534281619e+01
1.548786312657534836e+01,1.531535944135038640e+01,8.824897910020278005e+02,-1.014602013366914406e+02,-1.046406217730669965e+02,5.256639882407562681e+01
1.543222606841569977e+01,1.579229352001905617e+01,8.824215214609167788e+02,-1.016824078090990469e+02,-1.053032190717985372e+02,5.413599928460504174e+01
1.537455802231894886e+01,1.624991741792000965e+01,8.823231080353157267e+02,-1.011370548010732051e+02,-1.065745622364743781e+02,5.771301909505938710e+01
1.531963247381687054e+01,1.673007417505601779e+01,8.822641643065855988e+02,-1.007859304494799773e+02,-1.075291775861851420e+02,5.886645448266784086e+01
1.525458207288977519e+01,1.720526323184047968e+01,8.821933580920386930e+02,-1.007997435784092346e+02,-1.087799751244416200e+02,6.056480228370562457e+01
1.517812422081654411e+01,1.767090288337922388e+01,8.820895624144094427e+02,-1.003875005807569067e+02,-1.098527902903820745e+02,6.399779735605468289e+01
1.511382058870952605e+01,1.815235740438604850e+01,8.820072395245697408e+02,-9.968747598153319700e+01,-1.112341719870843662e+02,6.594781903904389253e+01
1.503333835896876813e+01,1.860466360596837987e+01,8.818914336210566489e+02,-9.894969244201035963e+01,-1.117253583562943362e+02,6.843592986627575669e+01
1.494282030838337683e+01,1.909135537538724137e+01,8.818037982976762805e+02,-9.867574133542484560e+01,-1.129444016433164393e+02,6.979507656181753816e+01
1.485638023438959543e+01,1.954794432638153623e+01,8.816992406155537765e+02,-9.800854330619276311e+01,-1.133127026123361247e+02,7.239964461644599680e+01
1.476199772141694488e+01,2.003130456107380652e+01,8.815901956655836784e+02,-9.698203745842556600e+01,-1.144833742308758815e+02,7.456079296532476519e+01
1.466015628419318162e+01,2.049471184864752260e+01,8.814923563287320576e+02,-9.653128214653470707e+01,-1.155447816299003136e+02,7.713181157671452581e+01
1.456260941454634938e+01,2.097133175720768961e+01,8.813717186606098721e+02,-9.564512572997531947e+01,-1.168263049661762807e+02,7.938508427506391740e+01
1.444818388183086455e+01,2.142923679239370571e+01,8.812496184896912155e+02,-9.539033633794279865e+01,-1.170149001247922769e+02,8.094304240730733113e+01
1.433346529106352918e+01,2.188379768804716008e+01,8.811305104421558099e+02,-9.449413163057121778e+01,-1.181365877359681633e+02,8.418433800628486097e+01
1.421336806498644734e+01,2.234968134244068949e+01,8.810140506670671812e+02,-9.336301151886560490e+01,-1.190167985200698837e+02,8.557907030468452092e+01
1.407935201687662996e+01,2.281557683744762954e+01,8.808837863951692952e+02,-9.276066479310492241e+01,-1.202107049520279958e+02,8.695964145710537707e+01
1.395947874356023277e+01,2.325825326524471137e+01,8.807575503214947048e+02,-9.213765134779171717e+01,-1.209309086790438386e+02,8.873210158565944994e+01
1.381635823550620579e+01,2.370421800786698796e+01,8.806227095061975660e+02,-9.156649457556230232e+01,-1.216205384232207223e+02,9.098611748398684540e+01
1.367842011486570719e+01,2.415140504217890793e+01,8.804811660460296707e+02,-9.049568130201377869e+01,-1.225590095883780180e+02,9.329073152913912281e+01
1.353692855636668568e+01,2.459548976577544011e+01,8.803337484837117017e+02,-8.999495666918761572e+01,-1.225406169487924615e+02,9.372369205652135804e+01
1.339837912828350319e+01,2.503246651089760633e+01,8.801997481693089185e+02,-9.038057377194631670e+01,-1.226034391785362061e+02,9.416902672385276674e+01
1.325865357194683547e+01,2.547273367708775993e+01,8.800567577510005322e+02,-8.983213534995256566e+01,-1.233016714178092030e+02,9.515958899312316532e+01
1.309771903524814718e+01,2.590313154840999132e+01,8.799187652400884190e+02,-8.781204520481978193e+01,-1.238086878451159976e+02,9.826229112183251857e+01
1.294824400499094175e+01,2.632664576085831243e+01,8.797731417927028588e+02,-8.652156661347650868e+01,-1.236778672073927225e+02,1.007697762126268373e+02
1.279126369386238338e+01,2.675130587378280111e+01,8.796265260505318793e+02,-8.762453252281875393e+01,-1.254718592667233565e+02,1.028129983665121756e+02
1.261527897778721119e+01,2.716739333263117828e+01,8.794612661484200089e+02,-8.533510481135523662e+01,-1.262942587049881951e+02,1.015563675002628798e+02
1.246585422540191956e+01,2.759015304887106268e+01,8.793247369744993875e+02,-8.605356798370593197e+01,-1.264548345434333356e+02,1.029063097243640783e+02
1.231271748565260360e+01,2.800199734724304079e+01,8.791635866152846575e+02,-8.320124880390031308e+01,-1.276549212556704020e+02,1.045356952382863653e+02
1.215604723231755635e+01,2.841513310098875777e+01,8.790222747241075467e+02,-8.376021132244993339e+01,-1.275992383612405945e+02,1.039598796360703972e+02
1.198604454514659068e+01,2.882389628923474234e+01,8.788649787224265992e+02,-8.122614056766126112e+01,-1.290813149747433499e+02,1.044107779134984781e+02
1.183374496946094467e+01,2.921467284063798431e+01,8.787280108345928511e+02,-8.375418170979789068e+01,-1.279228367066254464e+02,1.064509289672104444e+02
1.168955684004926354e+01,2.961984000985060916e+01,8.785862067424448014e+02,-8.358248695599795042e+01,-1.285344341760435611e+02,1.081705690368131201e+02
1.152982491786138475e+01,3.002664758577802928e+01,8.784368201952041773e+02,-8.174828708018439727e+01,-1.290274903829965751e+02,1.081378197896807620e+02
1.137339274099752195e+01,3.044415229127865885e+01,8.782878423224952940e+02,-8.216376126910571998e+01,-1.288694801356948005e+02,1.081522648253008754e+02
1.121662277101121141e+01,3.083787589342096069e+01,8.781378729082016434e+02,-8.132083632167790199e+01,-1.293860452812203334e+02,1.090374014352034777e+02
1.105891276953052227e+01,3.122561809451737957e+01,8.780016681469904825e+02,-8.128679323507080312e+01,-1.294533375438520579e+02,1.087588155032949970e+02
1.090192021423448487e+01,3.161944739971049856e+01,8.778633145222830763e+02,-8.174638526615456158e+01,-1.296500161812894305e+02,1.080675118045547975e+02
1.074703203414295238e+01,3.202619063169648683e+01,8.777210841086724713e+02,-8.054763241745838798e+01,-1.297225792662589754e+02,1.088155671170328844e+02
1.060537151089908470e+01,3.241408736754676312e+01,8.775712182955381877e+02,-8.083711246070726020e+01,-1.301400164995078796e+02,1.101316475527901986e+02
1.046050163786275355e+01,3.280549981316286079e+01,8.774623060478985508e+02,-8.042789965669399521e+01,-1.304628694347437659e+02,1.090434829284400422e+02
1.031197346791281966e+01,3.320338224001680771e+01,8.773215583531867878e+02,-8.144645664308529831e+01,-1.302937291356618914e+02,1.103089370052113196e+02
1.016946348969001157e+01,3.360290548998305127e+01,8.771721736052857068e+02,-8.013110569112149051e+01,-1.303523423656826878e+02,1.089804185938563847e+02
1.002517691029840208e+01,3.400850358377613958e+01,8.770399413223841520e+02,-8.036014908051829764e+01,-1.305290452721902170e+02,1.096112174738182432e+02
9.886597598694214284e+00,3.440968270347750035e+01,8.769157464195078546e+02,-7.913544523174134326e+01,-1.308569539367221068e+02,1.089952939793285793e+02
9.754333535752573781e+00,3.481104461655714033e+01,8.768097986864977429e+02,-8.008149974014429517e+01,-1.309095292962913106e+02,1.093859557725794787e+02
9.627853899766247281e+00,3.521402386485716107e+01,8.766886844076104808e+02,-7.975158475499689814e+01,-1.308697756025635783e+02,1.084203186807737609e+02
9.499099236567413840e+00,3.561716936977446579e+01,8.765620916945744057e+02,-8.012960845851063141e+01,-1.310660839044097372e+02,1.090872861123925190e+02
9.375227858556451466e+00,3.601601002343534219e+01,8.764520997587659394e+02,-8.066411463928048420e+01,-1.309352726213487301e+02,1.080713653237351650e+02
9.252688085094321835e+00,3.641777317133536229e+01,8.763256367037959080e+02,-7.999960363650461659e+01,-1.310776371032326608e+02,1.089700004200205967e+02
