"Time","Position"
0.01468999999999957,0.005382966463710024
0.01469999999999957,0.0053872672854582745
0.014709999999999569,0.0053916876424635815
0.014719999999999568,0.005395526525625064
0.014729999999999568,0.00539923202593759
0.014739999999999568,0.005405131672948829
0.014749999999999567,0.005408452516569944
0.014759999999999567,0.005412531606818019
0.014769999999999566,0.00541760033800991
0.014779999999999566,0.005422303334936707
0.014789999999999566,0.005427384962696036
0.014799999999999565,0.005431664953743994
0.014809999999999565,0.005436196645904353
0.014819999999999564,0.005439838287752632
0.014829999999999564,0.005444972625861654
0.014839999999999564,0.0054501630391318385
0.014849999999999563,0.005454196634820535
0.014859999999999563,0.00545763972557653
0.014869999999999562,0.005461326048955854
0.014879999999999562,0.0054661932217040755
0.014889999999999562,0.005470920010148855
0.014899999999999561,0.005475005653071219
0.01490999999999956,0.0054794382455133255
0.01491999999999956,0.005482601246806067
0.01492999999999956,0.005487039494755613
0.01493999999999956,0.005491315038356933
0.014949999999999559,0.005495895496830632
0.014959999999999559,0.005500943662099229
0.014969999999999558,0.005506544332027587
0.014979999999999558,0.0055113376893765696
0.014989999999999557,0.005515381188588864
0.014999999999999557,0.005519933897006685
0.015009999999999557,0.00552539682805855
0.015019999999999556,0.005530522789513798
0.015029999999999556,0.005534238881956691
0.015039999999999555,0.005538018601388326
0.015049999999999555,0.0055420843527784385
0.015059999999999555,0.005546914247955087
0.015069999999999554,0.005552722877516681
0.015079999999999554,0.005557872490725847
0.015089999999999553,0.00556254259853824
0.015099999999999553,0.005567500394706865
0.015109999999999553,0.005571770764682048
0.015119999999999552,0.005576226942429535
0.015129999999999552,0.005579511250396638
0.015139999999999551,0.005584121748582432
0.015149999999999551,0.005587826112822932
0.01515999999999955,0.005591778503717612
0.01516999999999955,0.005595453859436668
0.01517999999999955,0.005599728449677622
0.01518999999999955,0.0056030018473262585
0.015199999999999549,0.005607775959435928
0.015209999999999549,0.005611869775071287
0.015219999999999548,0.005616935359820163
0.015229999999999548,0.005620997172886027
0.015239999999999547,0.005624718659254231
0.015249999999999547,0.005629180068572766
0.015259999999999546,0.005632015019556955
0.015269999999999546,0.005635499837066353
0.015279999999999546,0.005639075773968685
0.015289999999999545,0.0056430023146326275
0.015299999999999545,0.005646208609050491
0.015309999999999544,0.0056496324328695734
0.015319999999999544,0.005654046915454333
0.015329999999999544,0.005657173379873041
0.015339999999999543,0.005659620248121737
0.015349999999999543,0.005661219839529456
0.015359999999999542,0.0056638259472119624
0.015369999999999542,0.005668440550951013
0.015379999999999542,0.00567139562977663
0.015389999999999541,0.005674779194236355
0.01539999999999954,0.005678883751595533
0.01540999999999954,0.005683045056335709
0.01541999999999954,0.005686871195601296
0.01542999999999954,0.00569121325703336
0.01543999999999954,0.005695403579567628
0.015449999999999539,0.005700035816674641
0.015459999999999538,0.00570461968280833
0.015469999999999538,0.005707975572657741
0.015479999999999538,0.005711808508990232
0.015489999999999537,0.005715449281290536
0.015499999999999537,0.005720619775879049
0.015509999999999536,0.0057250417234827764
0.015519999999999536,0.005729112754050551
0.015529999999999535,0.00573292538220351
0.015539999999999535,0.00573691266613312
0.015549999999999535,0.005740710362092843
0.015559999999999534,0.005743590954528949
0.015569999999999534,0.005746497857826725
0.015579999999999533,0.0057500020829761725
0.015589999999999533,0.005753928924717907
0.015599999999999533,0.005759003153811115
0.015609999999999532,0.005762885919295553
0.015619999999999532,0.005766326769403829
0.015629999999999533,0.0057706940573415706
0.015639999999999533,0.005774454143773542
0.015649999999999532,0.005777591776018357
0.015659999999999532,0.005780848565065729
0.01566999999999953,0.005785564486803986
0.01567999999999953,0.005789324654664686
0.01568999999999953,0.005792681551041331
0.01569999999999953,0.005796798194725297
0.01570999999999953,0.005801924413724221
0.01571999999999953,0.00580518668342577
0.01572999999999953,0.0058082473250119235
0.01573999999999953,0.005811786751040113
0.01574999999999953,0.0058154147009057645
0.015759999999999528,0.005819538445325312
0.015769999999999527,0.005823077500445213
0.015779999999999527,0.005827041746781083
0.015789999999999527,0.005830547488340206
0.015799999999999526,0.00583450683683895
0.015809999999999526,0.0058387435712993286
0.015819999999999525,0.005842297659641189
0.015829999999999525,0.005845636431164446
0.015839999999999525,0.0058495145431492965
0.015849999999999524,0.0058522698566880575
0.015859999999999524,0.005855940190456043
0.015869999999999523,0.005860536713666865
0.015879999999999523,0.005864944315083994
0.015889999999999523,0.005868945617308517
0.015899999999999522,0.005872747614378125
0.015909999999999522,0.005876637557315839
0.01591999999999952,0.005879905147482357
0.01592999999999952,0.005884300253323938
0.01593999999999952,0.005888706874811338
0.01594999999999952,0.005893046947467639
0.01595999999999952,0.005897492325157369
0.01596999999999952,0.0059010969670026045
0.01597999999999952,0.005905018650560189
0.01598999999999952,0.005909406626518864
0.015999999999999518,0.00591385326215749
0.016009999999999518,0.005918557897538285
0.016019999999999517,0.005923499645891868
0.016029999999999517,0.005927886158531596
0.016039999999999516,0.005932215381956131
0.016049999999999516,0.005936588385042194
0.016059999999999516,0.005940899276717191
0.016069999999999515,0.00594557242379269
0.016079999999999515,0.005949925771049195
0.016089999999999514,0.005953853232381455
0.016099999999999514,0.005958973342555956
0.016109999999999514,0.005962977649630021
0.016119999999999513,0.005967453751685054
0.016129999999999513,0.00597106815814209
0.016139999999999512,0.005975979846229133
0.016149999999999512,0.005980176224167025
0.01615999999999951,0.005984966541781159
0.01616999999999951,0.005990139491349953
0.01617999999999951,0.005994835648162717
0.01618999999999951,0.0060002505976207736
0.01619999999999951,0.006004249617485035
0.01620999999999951,0.006009014499007529
0.01621999999999951,0.00601325217149279
0.01622999999999951,0.006018132117746227
0.01623999999999951,0.006022860327429011
0.016249999999999508,0.006027295513097386
0.016259999999999507,0.006031279562386097
0.016269999999999507,0.006035761213289101
0.016279999999999507,0.006040891852496626
0.016289999999999506,0.006045661735687875
0.016299999999999506,0.006048907947536362
0.016309999999999505,0.006052698586762609
0.016319999999999505,0.006058512503840935
0.016329999999999505,0.006061751806144548
0.016339999999999504,0.0060654211815058656
0.016349999999999504,0.006069873266132453
0.016359999999999503,0.006074814287565987
0.016369999999999503,0.006079319965913152
0.016379999999999503,0.0060828649204434345
0.016389999999999502,0.006086510029599802
0.016399999999999502,0.006089849684343858
0.0164099999999995,0.006093089115919522
0.0164199999999995,0.006097026206942008
0.0164299999999995,0.006101526967744976
0.0164399999999995,0.0061045695608516635
0.0164499999999995,0.0061084990980636
0.0164599999999995,0.006111917681115868
0.0164699999999995,0.006116290268316024
0.0164799999999995,0.0061197194828767395
0.016489999999999498,0.006122841238617918
0.016499999999999498,0.006127025891474623
0.016509999999999497,0.00613016646355792
0.016519999999999497,0.0061332439990939664
0.016529999999999496,0.006136901165793042
0.016539999999999496,0.00614153867498751
0.016549999999999496,0.006146739252825745
0.016559999999999495,0.006149216979879288
0.016569999999999495,0.006152126702084322
0.016579999999999494,0.0061549812662054495
0.016589999999999494,0.006159365375642081
0.016599999999999494,0.006164208362422248
0.016609999999999493,0.0061696714784522395
0.016619999999999493,0.006173385074699907
0.016629999999999492,0.00617739176267876
0.016639999999999492,0.006183171860990289
0.01664999999999949,0.006188106353561492
0.01665999999999949,0.006192395994499244
0.01666999999999949,0.006196237298701608
0.01667999999999949,0.006200502640344308
0.01668999999999949,0.006204268674811377
0.01669999999999949,0.006207226421968424
0.01670999999999949,0.006212542154859791
0.01671999999999949,0.006217941394620747
0.01672999999999949,0.006222962204767937
0.016739999999999488,0.006227308645841724
0.016749999999999488,0.006231804360519035
0.016759999999999487,0.00623648130103129
0.016769999999999487,0.00624100903404898
0.016779999999999486,0.006244893950123054
0.016789999999999486,0.006249730434754368
0.016799999999999485,0.006253716595449694
0.016809999999999485,0.0062577623046065215
0.016819999999999485,0.006263583595287692
0.016829999999999484,0.006267826628428726
0.016839999999999484,0.006271568590454973
0.016849999999999483,0.006275234954954018
0.016859999999999483,0.006279981989454887
0.016869999999999483,0.006284195341581275
0.016879999999999482,0.006288081491004279
0.016889999999999482,0.006293610216199619
0.01689999999999948,0.00629784069753028
0.01690999999999948,0.0063004755199933486
0.01691999999999948,0.006303799824036418
0.01692999999999948,0.00630770643735063
0.01693999999999948,0.006313447212658217
0.01694999999999948,0.006318472293601832
0.01695999999999948,0.006322992090172561
0.01696999999999948,0.006327689491453885
0.016979999999999478,0.0063326600665071274
0.016989999999999478,0.006336702880534531
0.016999999999999477,0.006340234971124852
0.017009999999999477,0.006343299203979095
0.017019999999999477,0.006347638223876776
0.017029999999999476,0.006352252317877225
0.017039999999999476,0.00635685096070324
0.017049999999999475,0.006361856878221754
0.017059999999999475,0.006366445794503859
0.017069999999999474,0.006371819985416373
0.017079999999999474,0.006376618160757454
0.017089999999999474,0.0063811869367015155
0.017099999999999473,0.0063850339499045535
0.017109999999999473,0.006388549023947963
0.017119999999999472,0.006391947175426663
0.017129999999999472,0.006395432756366204
0.01713999999999947,0.006400794542143105
0.01714999999999947,0.006406162730112576
0.01715999999999947,0.006411070890749209
0.01716999999999947,0.006415294446621145
0.01717999999999947,0.0064203440053595545
0.01718999999999947,0.00642411486263758
0.01719999999999947,0.00642859888108985
0.01720999999999947,0.006432731127751376
0.01721999999999947,0.006436928335549594
0.017229999999999468,0.006441089890878713
0.017239999999999468,0.006445305725558368
0.017249999999999467,0.006449686326498596
0.017259999999999467,0.006454764052359148
0.017269999999999466,0.006460101804823486
0.017279999999999466,0.0064651295223262595
0.017289999999999466,0.006470031664474107
0.017299999999999465,0.00647317158293214
0.017309999999999465,0.006476736632872451
0.017319999999999464,0.006481247342190558
0.017329999999999464,0.006485466021939378
0.017339999999999463,0.0064894369808451684
0.017349999999999463,0.006492738874184953
0.017359999999999463,0.0064968749131823055
0.017369999999999462,0.006500864975852422
0.017379999999999462,0.0065058455319681185
0.01738999999999946,0.006510725254447639
0.01739999999999946,0.006515083242292554
0.01740999999999946,0.006518817817813915
0.01741999999999946,0.00652356521158503
0.01742999999999946,0.006527159536548104
0.01743999999999946,0.006530981308075063
0.01744999999999946,0.00653419374061318
0.01745999999999946,0.006537678078981042
0.017469999999999458,0.006543617520888443
0.017479999999999458,0.006548271054574641
0.017489999999999457,0.006551847521755737
0.017499999999999457,0.006556207610816464
0.017509999999999457,0.006560581894023291
0.017519999999999456,0.006564943539570974
0.017529999999999456,0.0065686337955753364
0.017539999999999455,0.0065730843674419075
0.017549999999999455,0.006577925127326162
0.017559999999999455,0.006582510775285799
0.017569999999999454,0.006587184581559387
0.017579999999999454,0.00659128099525458
0.017589999999999453,0.006596038321124463
0.017599999999999453,0.006600056671390696
0.017609999999999452,0.006603940222627858
0.017619999999999452,0.006607149475714795
0.01762999999999945,0.006611357041175931
0.01763999999999945,0.00661662190954761
0.01764999999999945,0.006620305667545963
0.01765999999999945,0.006624869885427588
0.01766999999999945,0.006629291737896247
0.01767999999999945,0.006634543909388431
0.01768999999999945,0.006638489176283187
0.01769999999999945,0.006642493797297792
0.01770999999999945,0.006646622818078563
0.017719999999999448,0.006651168964568365
0.017729999999999448,0.0066543561402890436
0.017739999999999447,0.0066575975002914735
0.017749999999999447,0.00666164657736
0.017759999999999446,0.0066666491098739
0.017769999999999446,0.006671127652740044
0.017779999999999446,0.0066755952737385955
0.017789999999999445,0.0066790055294854885
0.017799999999999445,0.006682289531166005
0.017809999999999444,0.006686457569951216
0.017819999999999444,0.006690683746448249
0.017829999999999444,0.0066943525617874314
0.017839999999999443,0.006698686746969118
0.017849999999999443,0.00670369163451357
0.017859999999999442,0.006707385576978896
0.017869999999999442,0.006711109161612479
0.01787999999999944,0.006715457625133464
0.01788999999999944,0.006720297848980871
0.01789999999999944,0.006725110708935537
0.01790999999999944,0.006729693332290624
0.01791999999999944,0.006734545130034845
0.01792999999999944,0.006738603133464894
0.01793999999999944,0.0067432442817755706
0.01794999999999944,0.006746942709924669
0.017959999999999438,0.006749827262858614
0.017969999999999438,0.006753158456402545
0.017979999999999437,0.006757691772637126
0.017989999999999437,0.006761557901838949
0.017999999999999437,0.00676551863588264
0.018009999999999436,0.006768663982724342
0.018019999999999436,0.006772447559771947
0.018029999999999435,0.00677666014604031
0.018039999999999435,0.006780193262905541
0.018049999999999435,0.006784855881860037
0.018059999999999434,0.0067894987347894165
0.018069999999999434,0.0067933045208500445
0.018079999999999433,0.006797430397420685
0.018089999999999433,0.00680118896872696
0.018099999999999433,0.0068054108152899384
0.018109999999999432,0.006809667808322011
0.01811999999999943,0.006813576623444942
0.01812999999999943,0.0068174139943686035
0.01813999999999943,0.006820913794673012
0.01814999999999943,0.00682490330115966
0.01815999999999943,0.0068294149431533556
0.01816999999999943,0.006833912696938166
0.01817999999999943,0.0068382006291155635
0.01818999999999943,0.0068414198999264455
0.01819999999999943,0.006844924831934652
0.018209999999999428,0.006848427956902515
0.018219999999999428,0.006852192382762841
0.018229999999999427,0.0068573357673318526
0.018239999999999427,0.006861975978562339
0.018249999999999426,0.006866125169020836
0.018259999999999426,0.006870937114022963
0.018269999999999426,0.006875103262177554
0.018279999999999425,0.006879801332511463
0.018289999999999425,0.0068838570180823335
0.018299999999999424,0.006887518862816
0.018309999999999424,0.006891768553212007
0.018319999999999424,0.006896810632005141
0.018329999999999423,0.006901392406643519
0.018339999999999423,0.006906588477028535
0.018349999999999422,0.006911495790922869
0.018359999999999422,0.006915393334324921
0.01836999999999942,0.006919972693830586
0.01837999999999942,0.0069242231500612995
0.01838999999999942,0.006928719343748743
0.01839999999999942,0.006932851756132473
0.01840999999999942,0.0069362295357214025
0.01841999999999942,0.006939997693175417
0.01842999999999942,0.00694333439816536
0.01843999999999942,0.006947996477633925
0.018449999999999418,0.00695376511080324
0.018459999999999418,0.006958772729427305
0.018469999999999417,0.006961759008018578
0.018479999999999417,0.006966246593324149
0.018489999999999417,0.006969511260453107
0.018499999999999416,0.006972760337876982
0.018509999999999416,0.00697695501170136
0.018519999999999415,0.006982115033969405
0.018529999999999415,0.006986952587933975
0.018539999999999415,0.006991241558808615
0.018549999999999414,0.006994755222421511
0.018559999999999414,0.006997066133785655
0.018569999999999413,0.0069990370423129115
0.018579999999999413,0.0070031448635882
0.018589999999999413,0.007007332251245731
0.018599999999999412,0.00701140239231653
0.018609999999999412,0.007015005863922956
0.01861999999999941,0.007018982962748603
0.01862999999999941,0.00702320930389196
0.01863999999999941,0.007026525257475647
0.01864999999999941,0.007029924024004244
0.01865999999999941,0.0070335913047781225
0.01866999999999941,0.0070379521832066695
0.01867999999999941,0.007042139452617519
0.01868999999999941,0.007046046250055092
0.018699999999999408,0.007049677909596651
0.018709999999999408,0.007052832051700881
0.018719999999999407,0.007056451386879997
0.018729999999999407,0.007060067861325706
0.018739999999999406,0.007065010416867277
0.018749999999999406,0.00706863654076624
0.018759999999999406,0.007072025260358365
0.018769999999999405,0.007076654955187096
0.018779999999999405,0.007080617784448002
0.018789999999999404,0.007084659289846942
0.018799999999999404,0.007088344895368438
0.018809999999999404,0.0070921047087390355
0.018819999999999403,0.007098320745145381
0.018829999999999403,0.007103225559597496
0.018839999999999402,0.007108120086521653
0.018849999999999402,0.007112350848727187
0.0188599999999994,0.0071156737231444665
0.0188699999999994,0.007118975155927582
0.0188799999999994,0.007123293690173697
0.0188899999999994,0.00712727989490157
0.0188999999999994,0.007131891217958587
0.0189099999999994,0.0071366347343971405
0.0189199999999994,0.007141492608264578
0.0189299999999994,0.007145437750239032
0.0189399999999994,0.007150060148840166
0.018949999999999398,0.0071530168673824375
0.018959999999999397,0.007157994034850962
0.018969999999999397,0.007163134672807014
0.018979999999999397,0.007167406345991747
0.018989999999999396,0.007170325666775218
0.018999999999999396,0.007174410928862551
0.019009999999999395,0.007179847347163535
0.019019999999999395,0.007182784279272302
0.019029999999999395,0.007187803953633216
0.019039999999999394,0.007192400528139327
0.019049999999999394,0.0071957245640637685
0.019059999999999393,0.007201929455097116
0.019069999999999393,0.00720687927538854
0.019079999999999393,0.00721084500801255
0.019089999999999392,0.0072156067923556284
0.019099999999999392,0.007220096286647116
0.01910999999999939,0.007225911568745588
0.01911999999999939,0.007230160693141869
0.01912999999999939,0.007233914124480477
0.01913999999999939,0.007237124651554841
0.01914999999999939,0.0072415717413885855
0.01915999999999939,0.0072441235667257894
0.01916999999999939,0.0072492949578918464
0.01917999999999939,0.007252778839222711
0.019189999999999388,0.007257478836858049
0.019199999999999388,0.0072621887620098165
0.019209999999999387,0.0072661343322926565
0.019219999999999387,0.007269440638791667
0.019229999999999386,0.007273156666435123
0.019239999999999386,0.007277189140403488
0.019249999999999386,0.007280096562970682
0.019259999999999385,0.007284823324086169
0.019269999999999385,0.0072891637671896785
0.019279999999999384,0.007292273964898967
0.019289999999999384,0.007296361014956899
0.019299999999999384,0.007299646945294676
0.019309999999999383,0.007304005913318462
0.019319999999999383,0.007308539058238959
0.019329999999999382,0.007312836688196593
0.019339999999999382,0.007317023353355533
0.01934999999999938,0.007321299228568053
0.01935999999999938,0.0073267358086388104
0.01936999999999938,0.0073313834315801045
0.01937999999999938,0.007334671359337296
0.01938999999999938,0.007338510583789139
0.01939999999999938,0.007343630950668613
0.01940999999999938,0.007349179751705619
0.01941999999999938,0.007353948395197895
0.01942999999999938,0.007358344505557721
0.019439999999999378,0.007363196333542907
0.019449999999999378,0.007367435657251345
0.019459999999999377,0.00737268824661582
0.019469999999999377,0.007377547434080618
0.019479999999999376,0.007381615033067005
0.019489999999999376,0.007386712641436339
0.019499999999999375,0.00739204918397005
0.019509999999999375,0.007396262258211013
0.019519999999999375,0.00740177649395329
0.019529999999999374,0.007405832514976966
0.019539999999999374,0.007410423103066998
0.019549999999999373,0.0074141554278294225
0.019559999999999373,0.00741834247305341
0.019569999999999373,0.007422392038094061
0.019579999999999372,0.007426899706319104
0.019589999999999372,0.007431088909600293
0.01959999999999937,0.007436341454708462
0.01960999999999937,0.007440612194787566
0.01961999999999937,0.007444533582758108
0.01962999999999937,0.007448701597889322
0.01963999999999937,0.007452833514997014
0.01964999999999937,0.0074562378110497665
0.01965999999999937,0.0074607984634028355
0.01966999999999937,0.007464443195502843
0.019679999999999368,0.007468500650406643
0.019689999999999368,0.007472393170835785
0.019699999999999367,0.007477482107904448
0.019709999999999367,0.007481784767173323
0.019719999999999367,0.007485500686431118
0.019729999999999366,0.007489917398655799
0.019739999999999366,0.007493545114593932
0.019749999999999365,0.0074969602996478165
0.019759999999999365,0.00750136117734959
0.019769999999999364,0.007505701595910739
0.019779999999999364,0.007509259078049713
0.019789999999999364,0.0075138809255970215
0.019799999999999363,0.007518362059231681
0.019809999999999363,0.007523667926473053
0.019819999999999362,0.007528070904695317
0.019829999999999362,0.007532178562658255
0.01983999999999936,0.007536205367034477
0.01984999999999936,0.00753988676597534
0.01985999999999936,0.007543117305928457
0.01986999999999936,0.007546930366339968
0.01987999999999936,0.00755241694266413
0.01988999999999936,0.007557438481386994
0.01989999999999936,0.007562998092975909
0.01990999999999936,0.007567854356285727
0.01991999999999936,0.007571628309848758
0.019929999999999358,0.007574081880821089
0.019939999999999358,0.007577781593880339
0.019949999999999357,0.0075828374949406885
0.019959999999999357,0.0075870350008601095
0.019969999999999356,0.007591363842502508
0.019979999999999356,0.007596331100894939
0.019989999999999356,0.007600947104178317
0.019999999999999355,0.007604966242505624
