"Time","Position"
0.013579999999999615,9.784701034640652E-4
0.013589999999999615,9.794181796706789E-4
0.013599999999999614,9.80457938951683E-4
0.013609999999999614,9.815916461289873E-4
0.013619999999999613,9.827895715556804E-4
0.013629999999999613,9.840841827421887E-4
0.013639999999999613,9.854101332351147E-4
0.013649999999999612,9.869907846305026E-4
0.013659999999999612,9.886655418466885E-4
0.013669999999999611,9.903569647390913E-4
0.013679999999999611,9.920068363540781E-4
0.01368999999999961,9.93702265527668E-4
0.01369999999999961,9.95334741833005E-4
0.01370999999999961,9.971003243053164E-4
0.01371999999999961,9.986543599875908E-4
0.013729999999999609,0.0010002606470740848
0.013739999999999608,0.0010015449457309782
0.013749999999999608,0.0010028069278637
0.013759999999999608,0.0010042483629292243
0.013769999999999607,0.0010055909626275586
0.013779999999999607,0.001006790731235649
0.013789999999999606,0.00100801765645864
0.013799999999999606,0.0010095079221155543
0.013809999999999606,0.0010110856653555754
0.013819999999999605,0.0010126974344312764
0.013829999999999605,0.0010142495582682997
0.013839999999999604,0.0010156179437126797
0.013849999999999604,0.0010168758230425887
0.013859999999999604,0.0010182284026545281
0.013869999999999603,0.0010192685042202546
0.013879999999999603,0.0010201552682134653
0.013889999999999602,0.0010210624255499673
0.013899999999999602,0.0010225427553051767
0.013909999999999602,0.0010235576383245762
0.013919999999999601,0.0010242313267212193
0.0139299999999996,0.001025208574936433
0.0139399999999996,0.001026106733323297
0.0139499999999996,0.0010269873441264073
0.0139599999999996,0.0010279955626898037
0.013969999999999599,0.0010293872223631224
0.013979999999999599,0.0010314697852050094
0.013989999999999598,0.0010329314345155934
0.013999999999999598,0.0010343403237058379
0.014009999999999597,0.0010365258365186843
0.014019999999999597,0.0010381637972783529
0.014029999999999597,0.0010401863468501962
0.014039999999999596,0.0010418926492069603
0.014049999999999596,0.0010433470601829062
0.014059999999999595,0.0010447526514648525
0.014069999999999595,0.0010459552542551299
0.014079999999999595,0.0010472096091260021
0.014089999999999594,0.001048410848093765
0.014099999999999594,0.0010496427869606448
0.014109999999999593,0.0010511786114374437
0.014119999999999593,0.0010523510954125628
0.014129999999999593,0.0010531719012205562
0.014139999999999592,0.0010540721560330412
0.014149999999999592,0.0010550731156691452
0.014159999999999591,0.001056128991141606
0.014169999999999591,0.001057086511835373
0.01417999999999959,0.0010582916104768419
0.01418999999999959,0.0010594947246645313
0.01419999999999959,0.001060643604999301
0.01420999999999959,0.0010621760110717028
0.014219999999999589,0.001063551889458479
0.014229999999999588,0.0010653128351425368
0.014239999999999588,0.0010671268128950116
0.014249999999999588,0.00106870827179992
0.014259999999999587,0.001070606497359573
0.014269999999999587,0.0010721217494500852
0.014279999999999586,0.0010732637531736474
0.014289999999999586,0.001074259550833299
0.014299999999999586,0.0010754157958613494
0.014309999999999585,0.0010765353593676212
0.014319999999999585,0.0010776743341550411
0.014329999999999584,0.0010790440444381534
0.014339999999999584,0.0010804049244706546
0.014349999999999584,0.001081611202503438
0.014359999999999583,0.0010828272529644137
0.014369999999999583,0.0010841263588448596
0.014379999999999582,0.0010855986474382917
0.014389999999999582,0.0010869021055867688
0.014399999999999582,0.0010883130068988613
0.014409999999999581,0.0010911971661332392
0.01441999999999958,0.001092522263570144
0.01442999999999958,0.0010940035939543925
0.01443999999999958,0.0010958846355959499
0.01444999999999958,0.0010978344056979507
0.014459999999999579,0.0010989516509419344
0.014469999999999579,0.001099827314349883
0.014479999999999578,0.0011009628295102303
0.014489999999999578,0.0011019167209764494
0.014499999999999577,0.0011025421560018306
0.014509999999999577,0.0011031802040971984
0.014519999999999577,0.0011040929993936636
0.014529999999999576,0.0011050185713161011
0.014539999999999576,0.0011059977969413476
0.014549999999999575,0.0011074479254800226
0.014559999999999575,0.00110823198915118
0.014569999999999575,0.0011095673843855717
0.014579999999999574,0.0011109547256720742
0.014589999999999574,0.001112099523223578
0.014599999999999573,0.0011134586082001642
0.014609999999999573,0.0011147395492539076
0.014619999999999573,0.0011162144539065748
0.014629999999999572,0.0011179503999229476
0.014639999999999572,0.0011197475542757207
0.014649999999999571,0.0011215361909801174
0.014659999999999571,0.00112318702228876
0.01466999999999957,0.001124562776537027
0.01467999999999957,0.0011254453368947177
0.01468999999999957,0.0011264348226232546
0.01469999999999957,0.0011275775592329486
0.014709999999999569,0.0011290997779696602
0.014719999999999568,0.001130216879391538
0.014729999999999568,0.0011313186591179595
0.014739999999999568,0.0011322865249258874
0.014749999999999567,0.0011333116557110958
0.014759999999999567,0.0011346918537692052
0.014769999999999566,0.0011361994978245395
0.014779999999999566,0.0011378373079142753
0.014789999999999566,0.0011405275921010007
0.014799999999999565,0.00114217724381125
0.014809999999999565,0.0011438314472586877
0.014819999999999564,0.001145439539247399
0.014829999999999564,0.001146998652076645
0.014839999999999564,0.00114832010171343
0.014849999999999563,0.001149520030773073
0.014859999999999563,0.0011508949166144618
0.014869999999999562,0.0011522922907282534
0.014879999999999562,0.0011536720467280586
0.014889999999999562,0.0011546675641456445
0.014899999999999561,0.0011557202444581313
0.01490999999999956,0.0011567491013778893
0.01491999999999956,0.0011578643522348493
0.01492999999999956,0.0011587433980159135
0.01493999999999956,0.0011597296472192682
0.014949999999999559,0.0011611050870769539
0.014959999999999559,0.001162739186194996
0.014969999999999558,0.0011648724620354324
0.014979999999999558,0.0011670008903327108
0.014989999999999557,0.0011685205883183692
0.014999999999999557,0.001170211164623487
0.015009999999999557,0.0011724266352480912
0.015019999999999556,0.001173867086128217
0.015029999999999556,0.001175097210482818
0.015039999999999555,0.0011762443065561315
0.015049999999999555,0.0011772200444746138
0.015059999999999555,0.0011783275929310168
0.015069999999999554,0.0011794198041422627
0.015079999999999554,0.0011804194559613187
0.015089999999999553,0.001181617769132176
0.015099999999999553,0.0011830899539100879
0.015109999999999553,0.0011844122401282844
0.015119999999999552,0.0011855274426790675
0.015129999999999552,0.0011868329520463477
0.015139999999999551,0.0011883638243862964
0.015149999999999551,0.0011903801590911938
0.01515999999999955,0.0011916570630664165
0.01516999999999955,0.001192834874506038
0.01517999999999955,0.0011941538502595796
0.01518999999999955,0.0011956751287994665
0.015199999999999549,0.0011968489253697783
0.015209999999999549,0.0011984906469329152
0.015219999999999548,0.0012005122599599576
0.015229999999999548,0.0012025301388250817
0.015239999999999547,0.0012043726301386405
0.015249999999999547,0.0012060213923071109
0.015259999999999546,0.0012075628862992628
0.015269999999999546,0.0012088265185864495
0.015279999999999546,0.0012098448686896303
0.015289999999999545,0.0012107587495430823
0.015299999999999545,0.001211863795291507
0.015309999999999544,0.0012127467200056868
0.015319999999999544,0.0012133827084339546
0.015329999999999544,0.0012142530296540424
0.015339999999999543,0.0012155853123059514
0.015349999999999543,0.0012168974786773614
0.015359999999999542,0.0012191052157400205
0.015369999999999542,0.0012206587106562414
0.015379999999999542,0.0012219482625486957
0.015389999999999541,0.0012230061597128252
0.01539999999999954,0.0012241844949080348
0.01540999999999954,0.0012253947019932616
0.01541999999999954,0.0012266060195237692
0.01542999999999954,0.0012278901800386684
0.01543999999999954,0.0012292126952202023
0.015449999999999539,0.001230967747205078
0.015459999999999538,0.0012330291600056674
0.015469999999999538,0.0012344279544691595
0.015479999999999538,0.0012354387947520458
0.015489999999999537,0.0012363048360020182
0.015499999999999537,0.0012374829847799267
0.015509999999999536,0.0012385986102438089
0.015519999999999536,0.0012397434734106214
0.015529999999999535,0.0012411621119336905
0.015539999999999535,0.0012427384289768095
0.015549999999999535,0.0012447725646489907
0.015559999999999534,0.0012471667521811417
0.015569999999999534,0.0012492572355974824
0.015579999999999533,0.0012510710510597713
0.015589999999999533,0.001252622277281736
0.015599999999999533,0.0012542961817045796
0.015609999999999532,0.0012560041446499106
0.015619999999999532,0.0012576218556631714
0.015629999999999533,0.0012592879543128147
0.015639999999999533,0.0012603344399393047
0.015649999999999532,0.001261324437452339
0.015659999999999532,0.0012624985801767538
0.01566999999999953,0.0012635606287026353
0.01567999999999953,0.0012647308961253564
0.01568999999999953,0.0012660166459424055
0.01569999999999953,0.0012680744092281237
0.01570999999999953,0.0012696314344499793
0.01571999999999953,0.0012710355848205655
0.01572999999999953,0.0012738495965288147
0.01573999999999953,0.0012753821714164653
0.01574999999999953,0.0012767446220499391
0.015759999999999528,0.0012781009433536414
0.015769999999999527,0.001279270764672291
0.015779999999999527,0.001280379097937044
0.015789999999999527,0.0012813234432016364
0.015799999999999526,0.0012821948470586385
0.015809999999999526,0.0012829873611782416
0.015819999999999525,0.0012848598558798602
0.015829999999999525,0.0012872529947870021
0.015839999999999525,0.0012892488711194854
0.015849999999999524,0.001291181806223878
0.015859999999999524,0.001293017838614002
0.015869999999999523,0.001294920842565899
0.015879999999999523,0.0012970225814483052
0.015889999999999523,0.0012992392631347965
0.015899999999999522,0.0013012837116420008
0.015909999999999522,0.001303032971905576
0.01591999999999952,0.0013046338380882886
0.01592999999999952,0.0013061647773242643
0.01593999999999952,0.0013074015628383165
0.01594999999999952,0.001308618418235094
0.01595999999999952,0.0013098436218285808
0.01596999999999952,0.001310866421106775
0.01597999999999952,0.001311390209842905
0.01598999999999952,0.0013127746594824566
0.015999999999999518,0.0013140971550174379
0.016009999999999518,0.0013148315597498665
0.016019999999999517,0.0013158442340946597
0.016029999999999517,0.0013168563541214088
0.016039999999999516,0.001317918577098264
0.016049999999999516,0.0013190047621075712
0.016059999999999516,0.0013199717929512265
0.016069999999999515,0.001321015005844174
0.016079999999999515,0.0013223945165862074
0.016089999999999514,0.0013238197158233565
0.016099999999999514,0.0013250356997347717
0.016109999999999514,0.0013262763316453392
0.016119999999999513,0.0013274922593627422
0.016129999999999513,0.0013290016377356193
0.016139999999999512,0.00133067784709721
0.016149999999999512,0.0013317179446993529
0.01615999999999951,0.0013327056653474494
0.01616999999999951,0.0013342627110504287
0.01617999999999951,0.001335963816872679
0.01618999999999951,0.0013376018184550918
0.01619999999999951,0.0013393810028045933
0.01620999999999951,0.0013414314237427947
0.01621999999999951,0.0013434894863345334
0.01622999999999951,0.0013459263070550152
0.01623999999999951,0.0013479701509436243
0.016249999999999508,0.0013500484800510308
0.016259999999999507,0.001352278832822925
0.016269999999999507,0.0013542587606905233
0.016279999999999507,0.0013558011833883533
0.016289999999999506,0.0013571742802223462
0.016299999999999506,0.0013591246539755198
0.016309999999999505,0.0013606831643856961
0.016319999999999505,0.00136221907684502
0.016329999999999505,0.001363859559763828
0.016339999999999504,0.0013653471999311151
0.016349999999999504,0.001366737310226803
0.016359999999999503,0.0013681514250708817
0.016369999999999503,0.0013695475198837752
0.016379999999999503,0.001370718330733064
0.016389999999999502,0.0013716486025354315
0.016399999999999502,0.0013726683618869408
0.0164099999999995,0.001373515676772619
0.0164199999999995,0.0013743170322914925
0.0164299999999995,0.0013750670836777258
0.0164399999999995,0.0013757834676825114
0.0164499999999995,0.001377156733562507
0.0164599999999995,0.0013790957491729618
0.0164699999999995,0.001380847159203118
0.0164799999999995,0.0013828323679292802
0.016489999999999498,0.0013851409341514246
0.016499999999999498,0.0013871060555626414
0.016509999999999497,0.00138917082970104
0.016519999999999497,0.001391019872113632
0.016529999999999496,0.0013927515413207487
0.016539999999999496,0.0013944151894380444
0.016549999999999496,0.0013963316482030036
0.016559999999999495,0.0013982939053840387
0.016569999999999495,0.0013998658907616794
0.016579999999999494,0.0014013121899342275
0.016589999999999494,0.0014022835981529595
0.016599999999999494,0.0014032655448154006
0.016609999999999493,0.0014041769441665401
0.016619999999999493,0.0014052390573972256
0.016629999999999492,0.0014082848500794254
0.016639999999999492,0.0014096969001724448
0.01664999999999949,0.0014113926892211181
0.01665999999999949,0.0014135273344911845
0.01666999999999949,0.001415553267998514
0.01667999999999949,0.0014175334694046609
0.01668999999999949,0.0014188640940194727
0.01669999999999949,0.0014199584035206308
0.01670999999999949,0.0014209935033929865
0.01671999999999949,0.0014220428161084162
0.01672999999999949,0.001423109422350854
0.016739999999999488,0.0014243798294261711
0.016749999999999488,0.0014257960996822564
0.016759999999999487,0.0014273122007266738
0.016769999999999487,0.0014292266708782377
0.016779999999999486,0.0014313539501772101
0.016789999999999486,0.0014330577737520717
0.016799999999999485,0.0014346786458625644
0.016809999999999485,0.001436413065552082
0.016819999999999485,0.0014380451835014723
0.016829999999999484,0.0014398500574485337
0.016839999999999484,0.001441550395800444
0.016849999999999483,0.0014433665341713898
0.016859999999999483,0.001444834577833415
0.016869999999999483,0.0014461167410278247
0.016879999999999482,0.0014470954392867064
0.016889999999999482,0.001448004219679146
0.01689999999999948,0.0014495808628390999
0.01690999999999948,0.0014510316149638567
0.01691999999999948,0.0014522366636780383
0.01692999999999948,0.0014533712849052946
0.01693999999999948,0.0014545043757244428
0.01694999999999948,0.0014557476415100945
0.01695999999999948,0.0014571834492655793
0.01696999999999948,0.001458803425764877
0.016979999999999478,0.0014601691189478818
0.016989999999999478,0.0014618075699004585
0.016999999999999477,0.0014634949959137012
0.017009999999999477,0.0014655603634825345
0.017019999999999477,0.0014673570920130173
0.017029999999999476,0.0014691398394632324
0.017039999999999476,0.001470883650076481
0.017049999999999475,0.0014723025679722038
0.017059999999999475,0.001473965993469841
0.017069999999999474,0.0014752144600331163
0.017079999999999474,0.001476802869859342
0.017089999999999474,0.0014785236347507156
0.017099999999999473,0.0014801118117926042
0.017109999999999473,0.0014814759844217799
0.017119999999999472,0.001482966454146536
0.017129999999999472,0.0014848521816634523
0.01713999999999947,0.0014874115207025975
0.01714999999999947,0.001490026740631851
0.01715999999999947,0.0014919512412985198
0.01716999999999947,0.0014932674845882013
0.01717999999999947,0.0014942721146663153
0.01718999999999947,0.0014951836230694435
0.01719999999999947,0.0014961996935418168
0.01720999999999947,0.0014975129968821397
0.01721999999999947,0.0014988367541994955
0.017229999999999468,0.0015003608044356798
0.017239999999999468,0.0015022623158388881
0.017249999999999467,0.001504158134811898
0.017259999999999467,0.001505688887587434
0.017269999999999466,0.0015073467871109675
0.017279999999999466,0.0015089227450994795
0.017289999999999466,0.0015105261582447585
0.017299999999999465,0.0015121746479494194
0.017309999999999465,0.0015137344780538783
0.017319999999999464,0.0015152265804312301
0.017329999999999464,0.0015161371876983138
0.017339999999999463,0.001517134661678142
0.017349999999999463,0.0015180699799430993
0.017359999999999463,0.0015198500892741156
0.017369999999999462,0.0015226409583651594
0.017379999999999462,0.0015235511500898582
0.01738999999999946,0.0015249425968605903
0.01739999999999946,0.0015258832047093309
0.01740999999999946,0.0015269884845027948
0.01741999999999946,0.0015284977228698263
0.01742999999999946,0.001530145135793136
0.01743999999999946,0.0015317475457420255
0.01744999999999946,0.0015335569560596337
0.01745999999999946,0.0015355456566492846
0.017469999999999458,0.0015372596969419083
0.017479999999999458,0.001538956434542231
0.017489999999999457,0.0015407033054805348
0.017499999999999457,0.0015425776715270478
0.017509999999999457,0.0015444459833617126
0.017519999999999456,0.0015458710450978836
0.017529999999999456,0.0015469969341586627
0.017539999999999455,0.0015480897938793179
0.017549999999999455,0.0015490731093342604
0.017559999999999455,0.0015502355700342055
0.017569999999999454,0.0015517105382065195
0.017579999999999454,0.0015542928049080476
0.017589999999999453,0.00155596852648237
0.017599999999999453,0.0015577582487301268
0.017609999999999452,0.0015593658692247467
0.017619999999999452,0.0015609225924998573
0.01762999999999945,0.0015625578564828382
0.01763999999999945,0.0015642831788997469
0.01764999999999945,0.0015660499023745444
0.01765999999999945,0.0015675185328099745
0.01766999999999945,0.0015689524080099752
0.01767999999999945,0.0015703032449586613
0.01768999999999945,0.001572172983380951
0.01769999999999945,0.0015737284152820457
0.01770999999999945,0.001575157862167052
0.017719999999999448,0.0015767460304354347
0.017729999999999448,0.0015781305394980479
0.017739999999999447,0.001579391667933941
0.017749999999999447,0.0015805439256058606
0.017759999999999446,0.0015817040242245086
0.017769999999999446,0.0015833002981934209
0.017779999999999446,0.001585191199174858
0.017789999999999445,0.0015870576763473542
0.017799999999999445,0.0015887393755746862
0.017809999999999444,0.0015904816470758455
0.017819999999999444,0.0015918484192235097
0.017829999999999444,0.001593062787343441
0.017839999999999443,0.0015941415176106732
0.017849999999999443,0.001595141688710326
0.017859999999999442,0.001596163907907757
0.017869999999999442,0.00159729540456015
0.01787999999999944,0.0015986753560038387
0.01788999999999944,0.0016002103821728896
0.01789999999999944,0.0016016380844397445
0.01790999999999944,0.0016030828508844263
0.01791999999999944,0.0016044637336564676
0.01792999999999944,0.0016056630840114658
0.01793999999999944,0.001606932773165758
0.01794999999999944,0.0016082364548052194
0.017959999999999438,0.0016097457754280853
0.017969999999999438,0.0016114609824055535
0.017979999999999437,0.0016138024421552218
0.017989999999999437,0.001616568771475563
0.017999999999999437,0.0016191874670828052
0.018009999999999436,0.0016213994770677448
0.018019999999999436,0.001623288972222728
0.018029999999999435,0.0016250165037819978
0.018039999999999435,0.001626996286636782
0.018049999999999435,0.0016282416438202617
0.018059999999999434,0.0016296072254545812
0.018069999999999434,0.0016307077568968897
0.018079999999999433,0.0016320917049399391
0.018089999999999433,0.001633476818561135
0.018099999999999433,0.0016348570198847416
0.018109999999999432,0.0016360361475345148
0.01811999999999943,0.0016372017072378735
0.01812999999999943,0.0016397657142471294
0.01813999999999943,0.0016413267798579105
0.01814999999999943,0.0016427339097323899
0.01815999999999943,0.001644033729017276
0.01816999999999943,0.001645245469914315
0.01817999999999943,0.001646601097129603
0.01818999999999943,0.0016479051819621672
0.01819999999999943,0.0016493602788009093
0.018209999999999428,0.0016508660481194255
0.018219999999999428,0.0016541313638576275
0.018229999999999427,0.0016561546306674867
0.018239999999999427,0.0016576213195306142
0.018249999999999426,0.001658915898607377
0.018259999999999426,0.0016598236153769173
0.018269999999999426,0.0016610204479110373
0.018279999999999425,0.0016626737087699112
0.018289999999999425,0.0016639276273102716
0.018299999999999424,0.00166517954917764
0.018309999999999424,0.001666447519067161
0.018319999999999424,0.0016677958949452218
0.018329999999999423,0.0016690959731651756
0.018339999999999423,0.0016711078081428862
0.018349999999999422,0.0016751122299143411
0.018359999999999422,0.0016766835569068507
0.01836999999999942,0.001678188181568453
0.01837999999999942,0.001679769623473785
0.01838999999999942,0.001681277289331858
0.01839999999999942,0.001683332324849666
0.01840999999999942,0.0016851826341282617
0.01841999999999942,0.0016864280881565424
0.01842999999999942,0.0016876744328065693
0.01843999999999942,0.0016889988423893314
0.018449999999999418,0.0016901842292221237
0.018459999999999418,0.00169143661712312
0.018469999999999417,0.0016938431369337632
0.018479999999999417,0.0016964454253098598
0.018489999999999417,0.0016978663786597625
0.018499999999999416,0.001699656587375569
0.018509999999999416,0.0017014893846194815
0.018519999999999415,0.0017032728238675406
0.018529999999999415,0.0017047765157571753
0.018539999999999415,0.0017064855387417049
0.018549999999999414,0.001708159674245921
0.018559999999999414,0.0017094255829047495
0.018569999999999413,0.0017105205197421338
0.018579999999999413,0.0017115482298173642
0.018589999999999413,0.0017138205413024523
0.018599999999999412,0.0017152256155206456
0.018609999999999412,0.0017169438737788512
0.01861999999999941,0.001718766805656706
0.01862999999999941,0.0017206717723543207
0.01863999999999941,0.0017223942893667148
0.01864999999999941,0.001723901032648502
0.01865999999999941,0.0017257252803369045
0.01866999999999941,0.0017273923485729213
0.01867999999999941,0.0017292288094814543
0.01868999999999941,0.0017309892509008618
0.018699999999999408,0.0017329924530083824
0.018709999999999408,0.001734308940056476
0.018719999999999407,0.00173524848433142
0.018729999999999407,0.0017360321563253994
0.018739999999999406,0.0017368955993928943
0.018749999999999406,0.0017375448933070168
0.018759999999999406,0.001739787032636782
0.018769999999999405,0.001740797483536729
0.018779999999999405,0.0017420304000215654
0.018789999999999404,0.001743789565430512
0.018799999999999404,0.0017456651306301117
0.018809999999999404,0.0017472425010617418
0.018819999999999403,0.0017490029107254678
0.018829999999999403,0.0017511903071909208
0.018839999999999402,0.0017534529869565624
0.018849999999999402,0.001755557103607095
0.0188599999999994,0.0017574422105534249
0.0188699999999994,0.001758973406424958
0.0188799999999994,0.0017603776482390256
0.0188899999999994,0.0017618667752542182
0.0188999999999994,0.0017634808824804657
0.0189099999999994,0.0017654101725340455
0.0189199999999994,0.0017681306533432796
0.0189299999999994,0.0017699284162079243
0.0189399999999994,0.0017714904969578906
0.018949999999999398,0.0017731245142537677
0.018959999999999397,0.0017749602642836296
0.018969999999999397,0.0017769278724875655
0.018979999999999397,0.0017789336622516581
0.018989999999999396,0.0017809469831301435
0.018999999999999396,0.0017828958176557006
0.019009999999999395,0.0017848064484322502
0.019019999999999395,0.001786711123854815
0.019029999999999395,0.001788075113942093
0.019039999999999394,0.001789409492129548
0.019049999999999394,0.0017908611866785276
0.019059999999999393,0.001792243969515136
0.019069999999999393,0.0017935186356630357
0.019079999999999393,0.0017948638216094795
0.019089999999999392,0.001795982177553028
0.019099999999999392,0.0017972881780895218
0.01910999999999939,0.001798486126333575
0.01911999999999939,0.0017997803982186436
0.01912999999999939,0.0018010600722882183
0.01913999999999939,0.0018025869419292235
0.01914999999999939,0.001804430002577646
0.01915999999999939,0.001806172528827826
0.01916999999999939,0.0018079225679883478
0.01917999999999939,0.001810057826091735
0.019189999999999388,0.0018118225799804576
0.019199999999999388,0.0018133019811660644
0.019209999999999387,0.0018148302578407675
0.019219999999999387,0.0018165878530788852
0.019229999999999386,0.0018185421998321769
0.019239999999999386,0.0018208461272984401
0.019249999999999386,0.0018234680791210341
0.019259999999999385,0.0018252067383650288
0.019269999999999385,0.0018266177864872026
0.019279999999999384,0.0018278325412497017
0.019289999999999384,0.0018290681576923977
0.019299999999999384,0.001830262784760505
0.019309999999999383,0.0018316600868237586
0.019319999999999383,0.0018328022966729298
0.019329999999999382,0.001834247920087903
0.019339999999999382,0.0018362824250935286
0.01934999999999938,0.0018376021783893077
0.01935999999999938,0.0018387337048654734
0.01936999999999938,0.0018399608483544163
0.01937999999999938,0.0018414105533316105
0.01938999999999938,0.0018431982906338003
0.01939999999999938,0.001846031064106328
0.01940999999999938,0.0018494241587759246
0.01941999999999938,0.0018514501550904515
0.01942999999999938,0.0018534351941558167
0.019439999999999378,0.0018551506128166187
0.019449999999999378,0.0018564115057146486
0.019459999999999377,0.0018578289506533693
0.019469999999999377,0.001859143174266315
0.019479999999999376,0.0018604633152846334
0.019489999999999376,0.0018618308114012742
0.019499999999999375,0.0018631493790786883
0.019509999999999375,0.0018646980349149639
0.019519999999999375,0.0018666008381272945
0.019529999999999374,0.0018687498955511704
0.019539999999999374,0.0018708114186133066
0.019549999999999373,0.0018725108212640916
0.019559999999999373,0.0018743406245013863
0.019569999999999373,0.0018767571093858395
0.019579999999999372,0.0018790529964679422
0.019589999999999372,0.0018810963312732554
0.01959999999999937,0.0018830866669922034
0.01960999999999937,0.001884832847663505
0.01961999999999937,0.001885772366812191
0.01962999999999937,0.0018867662110518496
0.01963999999999937,0.0018878702748072744
0.01964999999999937,0.0018892673716909933
0.01965999999999937,0.0018908686403937207
0.01966999999999937,0.001892811974874961
0.019679999999999368,0.0018948165251345644
0.019689999999999368,0.0018966834684853598
0.019699999999999367,0.001898941245180072
0.019709999999999367,0.0019011181070532873
0.019719999999999367,0.001902821103858145
0.019729999999999366,0.0019042437589454303
0.019739999999999366,0.0019054696211598073
0.019749999999999365,0.0019069788461638594
0.019759999999999365,0.0019091579888125766
0.019769999999999364,0.0019109946907110214
0.019779999999999364,0.0019130033071606987
0.019789999999999364,0.001915375892720669
0.019799999999999363,0.0019179546749858705
0.019809999999999363,0.0019201814021353066
0.019819999999999362,0.0019221560443736065
0.019829999999999362,0.0019238897268663549
0.01983999999999936,0.0019256005393202228
0.01984999999999936,0.001927710209839406
0.01985999999999936,0.0019287494767070926
0.01986999999999936,0.001929557487552158
0.01987999999999936,0.0019309173723806056
0.01988999999999936,0.0019319586204777303
0.01989999999999936,0.0019329454833534455
0.01990999999999936,0.0019341518317115148
0.01991999999999936,0.0019359324819070891
0.019929999999999358,0.0019382008767671814
0.019939999999999358,0.0019406754482640478
0.019949999999999357,0.001943154069856104
0.019959999999999357,0.001945507466530462
0.019969999999999356,0.001947847700359825
0.019979999999999356,0.001949896349940873
0.019989999999999356,0.0019515005896990904
0.019999999999999355,0.0019529770182303485
