"Time","Position"
0.013579999999999615,4.964264286069971E-5
0.013589999999999615,4.975743876517363E-5
0.013599999999999614,4.9840639608463575E-5
0.013609999999999614,4.987242825540701E-5
0.013619999999999613,4.990218329294758E-5
0.013629999999999613,4.9930014537126126E-5
0.013639999999999613,4.995600878173796E-5
0.013649999999999612,4.998786105587705E-5
0.013659999999999612,5.0018267508716724E-5
0.013669999999999611,5.004738144514412E-5
0.013679999999999611,5.007543263756252E-5
0.01368999999999961,5.0102644165894585E-5
0.01369999999999961,5.0129175345368624E-5
0.01370999999999961,5.015506439508184E-5
0.01371999999999961,5.0180286038795206E-5
0.013729999999999609,5.020469587832232E-5
0.013739999999999608,5.0208775118997664E-5
0.013749999999999608,5.01595264693502E-5
0.013759999999999608,5.0114380780521604E-5
0.013769999999999607,5.0075815419581796E-5
0.013779999999999607,5.002124825688175E-5
0.013789999999999606,4.9966769431724656E-5
0.013799999999999606,4.994913149162597E-5
0.013809999999999606,4.9929934029314886E-5
0.013819999999999605,4.990872819481173E-5
0.013829999999999605,4.988519599743875E-5
0.013839999999999604,4.985903023860164E-5
0.013849999999999604,4.982997573080825E-5
0.013859999999999604,4.979782306814286E-5
0.013869999999999603,4.9762337758049105E-5
0.013879999999999603,4.972323985269613E-5
0.013889999999999602,4.9680348070227655E-5
0.013899999999999602,4.9633476323739224E-5
0.013909999999999602,4.9582526571240435E-5
0.013919999999999601,4.952752508843801E-5
0.0139299999999996,4.946853369356461E-5
0.0139399999999996,4.9405440706534666E-5
0.0139499999999996,4.9337832794734356E-5
0.0139599999999996,4.9264781807546024E-5
0.013969999999999599,4.9185143779890315E-5
0.013979999999999599,4.909766296955658E-5
0.013989999999999598,4.900136857281068E-5
0.013999999999999598,4.889570663839332E-5
0.014009999999999597,4.878038874720054E-5
0.014019999999999597,4.865533144637452E-5
0.014029999999999597,4.852058301454431E-5
0.014039999999999596,4.83762189731053E-5
0.014049999999999596,4.8221995136893826E-5
0.014059999999999595,4.805767567009919E-5
0.014069999999999595,4.7883188876857116E-5
0.014079999999999595,4.769805365474751E-5
0.014089999999999594,4.750210502688511E-5
0.014099999999999594,4.729513071344219E-5
0.014109999999999593,4.707687919386118E-5
0.014119999999999593,4.6846974773747334E-5
0.014129999999999593,4.660496474112268E-5
0.014139999999999592,4.641083808579833E-5
0.014149999999999592,4.6254924730940755E-5
0.014159999999999591,4.609778920135566E-5
0.014169999999999591,4.593971626191976E-5
0.01417999999999959,4.57810134854254E-5
0.01418999999999959,4.562205783064802E-5
0.01419999999999959,4.546311694379339E-5
0.01420999999999959,4.530427404040834E-5
0.014219999999999589,4.514567885421913E-5
0.014229999999999588,4.498757592451619E-5
0.014239999999999588,4.483009699812886E-5
0.014249999999999588,4.467335669779762E-5
0.014259999999999587,4.451745658968437E-5
0.014269999999999587,4.436250807963911E-5
0.014279999999999586,4.4208702937379915E-5
0.014289999999999586,4.405628196256844E-5
0.014299999999999586,4.390552125524308E-5
0.014309999999999585,4.375669831934166E-5
0.014319999999999585,4.361008505180399E-5
0.014329999999999584,4.34659487963613E-5
0.014339999999999584,4.332445886756146E-5
0.014349999999999584,4.318542311178603E-5
0.014359999999999583,4.304874972234397E-5
0.014369999999999583,4.2914332736682495E-5
0.014379999999999582,4.2782250335408407E-5
0.014389999999999582,4.265268672890732E-5
0.014399999999999582,4.2526009944494866E-5
0.014409999999999581,4.2402728126925295E-5
0.01441999999999958,4.2283458759311574E-5
0.01442999999999958,4.216876609638248E-5
0.01443999999999958,4.2059066552878644E-5
0.01444999999999958,4.195447278889766E-5
0.014459999999999579,4.1854687930549436E-5
0.014469999999999579,4.175924278780977E-5
0.014479999999999578,4.166777544213351E-5
0.014489999999999578,4.158013852955989E-5
0.014499999999999577,4.149641651875378E-5
0.014509999999999577,4.1417598383759176E-5
0.014519999999999577,4.134448348515144E-5
0.014529999999999576,4.127667458989119E-5
0.014539999999999576,4.121486839698101E-5
0.014549999999999575,4.11594618759441E-5
0.014559999999999575,4.111056182866292E-5
0.014569999999999575,4.1068002047662164E-5
0.014579999999999574,4.103115049614506E-5
0.014589999999999574,4.099950038499345E-5
0.014599999999999573,4.097262704416967E-5
0.014609999999999573,4.095019343682729E-5
0.014619999999999573,4.0931915970854556E-5
0.014629999999999572,4.0917594650178255E-5
0.014639999999999572,4.0907094310213766E-5
0.014649999999999571,4.089911726686427E-5
0.014659999999999571,4.0888940126596545E-5
0.01466999999999957,4.088259844213115E-5
0.01467999999999957,4.087846855534312E-5
0.01468999999999957,4.087361925441128E-5
0.01469999999999957,4.0872323548472646E-5
0.014709999999999569,4.087439485379073E-5
0.014719999999999568,4.087970447148555E-5
0.014729999999999568,4.088837440656119E-5
0.014739999999999568,4.090061938059914E-5
0.014749999999999567,4.09166640879636E-5
0.014759999999999567,4.093647993282501E-5
0.014769999999999566,4.095957216241751E-5
0.014779999999999566,4.098507752309803E-5
0.014789999999999566,4.1012317243801466E-5
0.014799999999999565,4.104131397202097E-5
0.014809999999999565,4.10725524261414E-5
0.014819999999999564,4.1106587847151066E-5
0.014829999999999564,4.114388549107913E-5
0.014839999999999564,4.118483263454741E-5
0.014849999999999563,4.1229495549431474E-5
0.014859999999999563,4.1278093945445167E-5
0.014869999999999562,4.1331016594619147E-5
0.014879999999999562,4.1388684767999076E-5
0.014889999999999562,4.145158105198109E-5
0.014899999999999561,4.152067110769577E-5
0.01490999999999956,4.159494267808802E-5
0.01491999999999956,4.167429694824869E-5
0.01492999999999956,4.1755982872027726E-5
0.01493999999999956,4.183946314587202E-5
0.014949999999999559,4.19274194951327E-5
0.014959999999999559,4.201962411960214E-5
0.014969999999999558,4.21132337865787E-5
0.014979999999999558,4.220670816666945E-5
0.014989999999999557,4.230379209589859E-5
0.014999999999999557,4.240446479317131E-5
0.015009999999999557,4.2508760347792534E-5
0.015019999999999556,4.261688174862087E-5
0.015029999999999556,4.2728653838562985E-5
0.015039999999999555,4.284376708969532E-5
0.015049999999999555,4.2961853624487574E-5
0.015059999999999555,4.3082175287278106E-5
0.015069999999999554,4.3203921430751096E-5
0.015079999999999554,4.3326474128367384E-5
0.015089999999999553,4.344972528891677E-5
0.015099999999999553,4.357477926041472E-5
0.015109999999999553,4.370255487068913E-5
0.015119999999999552,4.383387210131221E-5
0.015129999999999552,4.396898472173433E-5
0.015139999999999551,4.41075489641622E-5
0.015149999999999551,4.424936669484242E-5
0.01515999999999955,4.439430323176402E-5
0.01516999999999955,4.454220839011195E-5
0.01517999999999955,4.469282942546345E-5
0.01518999999999955,4.484581302990763E-5
0.015199999999999549,4.500071214328586E-5
0.015209999999999549,4.515702357752343E-5
0.015219999999999548,4.531424301148083E-5
0.015229999999999548,4.5471822371762985E-5
0.015239999999999547,4.562908051843124E-5
0.015249999999999547,4.5785215542201156E-5
0.015259999999999546,4.593936322638148E-5
0.015269999999999546,4.6090701528226556E-5
0.015279999999999546,4.623851236094515E-5
0.015289999999999545,4.638216817842376E-5
0.015299999999999545,4.652108899405747E-5
0.015309999999999544,4.665462997773746E-5
0.015319999999999544,4.683849738064685E-5
0.015329999999999544,4.7033014796150106E-5
0.015339999999999543,4.721015544744714E-5
0.015349999999999543,4.737099171829899E-5
0.015359999999999542,4.7516766889396574E-5
0.015369999999999542,4.764876402445966E-5
0.015379999999999542,4.776823282546122E-5
0.015389999999999541,4.7876394599655896E-5
0.01539999999999954,4.7974347374929506E-5
0.01540999999999954,4.806306475134459E-5
0.01541999999999954,4.814348288750142E-5
0.01542999999999954,4.821661718800087E-5
0.01543999999999954,4.828372223925219E-5
0.015449999999999539,4.834631815978662E-5
0.015459999999999538,4.840625246332671E-5
0.015469999999999538,4.8465605260738424E-5
0.015479999999999538,4.852665747073068E-5
0.015489999999999537,4.859036267728207E-5
0.015499999999999537,4.865637080296627E-5
0.015509999999999536,4.872383255140611E-5
0.015519999999999536,4.879176021123198E-5
0.015529999999999535,4.885933503368403E-5
0.015539999999999535,4.892590868868045E-5
0.015549999999999535,4.8990977999775684E-5
0.015559999999999534,4.90540898256821E-5
0.015569999999999534,4.911479593926037E-5
0.015579999999999533,4.917261414411829E-5
0.015589999999999533,4.92270076474808E-5
0.015599999999999533,4.927739719658854E-5
0.015609999999999532,4.932324190270573E-5
0.015619999999999532,4.936403791057707E-5
0.015629999999999533,4.9399292938154324E-5
0.015639999999999533,4.942856168526836E-5
0.015649999999999532,4.9451687833209455E-5
0.015659999999999532,4.9468591801832855E-5
0.01566999999999953,4.9479283574832295E-5
0.01567999999999953,4.948383351126637E-5
0.01568999999999953,4.9482456102602394E-5
0.01569999999999953,4.947542228706115E-5
0.01570999999999953,4.946297938444791E-5
0.01571999999999953,4.9445440629865574E-5
0.01572999999999953,4.942319300647297E-5
0.01573999999999953,4.939694458926114E-5
0.01574999999999953,4.9367551055075245E-5
0.015759999999999528,4.933576144378998E-5
0.015769999999999527,4.9302154193729796E-5
0.015779999999999527,4.9267161196359105E-5
0.015789999999999527,4.923110606122419E-5
0.015799999999999526,4.919428632655911E-5
0.015809999999999526,4.9157078338054485E-5
0.015819999999999525,4.911989414488583E-5
0.015829999999999525,4.9083189480361974E-5
0.015839999999999525,4.903954928718912E-5
0.015849999999999524,4.899657259566394E-5
0.015859999999999524,4.89478240305102E-5
0.015869999999999523,4.889907244528237E-5
0.015879999999999523,4.885262403143495E-5
0.015889999999999523,4.8808695011011136E-5
0.015899999999999522,4.876714007188303E-5
0.015909999999999522,4.872721308847398E-5
0.01591999999999952,4.8687759898781144E-5
0.01592999999999952,4.865080824523608E-5
0.01593999999999952,4.861339850637351E-5
0.01594999999999952,4.8575404985667284E-5
0.01595999999999952,4.853706122178201E-5
0.01596999999999952,4.849870094812684E-5
0.01597999999999952,4.8460620224824035E-5
0.01598999999999952,4.842303029114976E-5
0.015999999999999518,4.8386025771277935E-5
0.016009999999999518,4.834958619254126E-5
0.016019999999999517,4.831362900912845E-5
0.016029999999999517,4.8278064152927404E-5
0.016039999999999516,4.8242825129432116E-5
0.016049999999999516,4.820788159986933E-5
0.016059999999999516,4.817327144494257E-5
0.016069999999999515,4.8139086848324296E-5
0.016079999999999515,4.8105454469643994E-5
0.016089999999999514,4.807252384634913E-5
0.016099999999999514,4.804045527575946E-5
0.016109999999999514,4.800279424598461E-5
0.016119999999999513,4.794865511717974E-5
0.016129999999999513,4.7896613365663534E-5
0.016139999999999512,4.784676847071E-5
0.016149999999999512,4.779917402716879E-5
0.01615999999999951,4.775383018110505E-5
0.01616999999999951,4.771070792485332E-5
0.01617999999999951,4.766975754622363E-5
0.01618999999999951,4.7630922823474716E-5
0.01619999999999951,4.759415246480798E-5
0.01620999999999951,4.755943558183076E-5
0.01621999999999951,4.752682263944419E-5
0.01622999999999951,4.749638378847583E-5
0.01623999999999951,4.746820313424244E-5
0.016249999999999508,4.744233974182204E-5
0.016259999999999507,4.741883257763546E-5
0.016269999999999507,4.73977199634583E-5
0.016279999999999507,4.7379040600203404E-5
0.016289999999999506,4.736282909822626E-5
0.016299999999999506,4.7349179709682746E-5
0.016309999999999505,4.733827433536235E-5
0.016319999999999505,4.7330285311342005E-5
0.016329999999999505,4.732534956239236E-5
0.016339999999999504,4.732356873901414E-5
0.016349999999999504,4.732499146266382E-5
0.016359999999999503,4.7329615683248626E-5
0.016369999999999503,4.73374100935249E-5
0.016379999999999503,4.7348335279074863E-5
0.016389999999999502,4.7362368360811964E-5
0.016399999999999502,4.7379526082066326E-5
0.0164099999999995,4.7399729613312975E-5
0.0164199999999995,4.742294292676224E-5
0.0164299999999995,4.744914377937302E-5
0.0164399999999995,4.747830974656756E-5
0.0164499999999995,4.751040473847632E-5
0.0164599999999995,4.7545382436669646E-5
0.0164699999999995,4.758317207126941E-5
0.0164799999999995,4.762370181225773E-5
0.016489999999999498,4.7666902573532935E-5
0.016499999999999498,4.7712854538672164E-5
0.016509999999999497,4.7761377723810975E-5
0.016519999999999497,4.781232638496959E-5
0.016529999999999496,4.7865565381982385E-5
0.016539999999999496,4.7920981842126626E-5
0.016549999999999496,4.7978441189757396E-5
0.016559999999999495,4.8037787054389985E-5
0.016569999999999495,4.8098840296196516E-5
0.016579999999999494,4.816078485691335E-5
0.016589999999999494,4.822386193257819E-5
0.016599999999999494,4.8288078541105595E-5
0.016609999999999493,4.8357326896191294E-5
0.016619999999999493,4.8460040711738085E-5
0.016629999999999492,4.8566699552369187E-5
0.016639999999999492,4.867855500882792E-5
0.01664999999999949,4.8797249749334997E-5
0.01665999999999949,4.892483099562507E-5
0.01666999999999949,4.906367813239929E-5
0.01667999999999949,4.913785191304966E-5
0.01668999999999949,4.921311789275396E-5
0.01669999999999949,4.928958835547235E-5
0.01670999999999949,4.936492063119938E-5
0.01671999999999949,4.942336774490949E-5
0.01672999999999949,4.94819437182475E-5
0.016739999999999488,4.9540536894548165E-5
0.016749999999999488,4.9598968232260035E-5
0.016759999999999487,4.965698802683334E-5
0.016769999999999487,4.971431135780171E-5
0.016779999999999486,4.9770613355090147E-5
0.016789999999999486,4.9825543359494014E-5
0.016799999999999485,4.9878776432923054E-5
0.016809999999999485,4.992999801586628E-5
0.016819999999999485,4.997892759246174E-5
0.016829999999999484,5.002535035308534E-5
0.016839999999999484,5.0069123398204637E-5
0.016849999999999483,5.01102704035158E-5
0.016859999999999483,5.0149059328913205E-5
0.016869999999999483,5.018583594080713E-5
0.016879999999999482,5.022098561429588E-5
0.016889999999999482,5.0255075524481396E-5
0.01689999999999948,5.028853814625172E-5
0.01690999999999948,5.0321610672404735E-5
0.01691999999999948,5.035444023663891E-5
0.01692999999999948,5.038704926159228E-5
0.01693999999999948,5.041920288450424E-5
0.01694999999999948,5.045060720172475E-5
0.01695999999999948,5.048103987776205E-5
0.01696999999999948,5.05103539699061E-5
0.016979999999999478,5.053846592301589E-5
0.016989999999999478,5.056533706571709E-5
0.016999999999999477,5.059098635482618E-5
0.017009999999999477,5.0615503308192794E-5
0.017019999999999477,5.0638975312118264E-5
0.017029999999999476,5.0661470722715244E-5
0.017039999999999476,5.0683024583108595E-5
0.017049999999999475,5.0703667007652784E-5
0.017059999999999475,5.0723467596555004E-5
0.017069999999999474,5.074252413588581E-5
0.017079999999999474,5.076091521024178E-5
0.017089999999999474,5.078049312542321E-5
0.017099999999999473,5.080244812699899E-5
0.017109999999999473,5.082360048033508E-5
0.017119999999999472,5.084372038453596E-5
0.017129999999999472,5.0862594395297713E-5
0.01713999999999947,5.087997648752457E-5
0.01714999999999947,5.0895599546198854E-5
0.01715999999999947,5.090916673725423E-5
0.01716999999999947,5.092033564256977E-5
0.01717999999999947,5.092884122266772E-5
0.01718999999999947,5.093452722423278E-5
0.01719999999999947,5.093729103451411E-5
0.01720999999999947,5.093706322340251E-5
0.01721999999999947,5.093378623366876E-5
0.017229999999999468,5.092745857157577E-5
0.017239999999999468,5.091805969379276E-5
0.017249999999999467,5.0905503010457446E-5
0.017259999999999467,5.088972066309095E-5
0.017269999999999466,5.087061166152148E-5
0.017279999999999466,5.084811732485634E-5
0.017289999999999466,5.082221376234386E-5
0.017299999999999465,5.079291397349419E-5
0.017309999999999465,5.076024490174843E-5
0.017319999999999464,5.072429416945621E-5
0.017329999999999464,5.0685113337641464E-5
0.017339999999999463,5.064278542382659E-5
0.017349999999999463,5.059771175720939E-5
0.017359999999999463,5.055012575769233E-5
0.017369999999999462,5.050004569515083E-5
0.017379999999999462,5.044757201547284E-5
0.01738999999999946,5.0392793211319024E-5
0.01739999999999946,5.033585121555086E-5
0.01740999999999946,5.027698068139611E-5
0.01741999999999946,5.0218200219486836E-5
0.01742999999999946,5.014055650843818E-5
0.01743999999999946,5.004221838001052E-5
0.01744999999999946,4.9944582768914866E-5
0.01745999999999946,4.9847844431041766E-5
0.017469999999999458,4.975222452129438E-5
0.017479999999999458,4.9657975396186355E-5
0.017489999999999457,4.956498980238488E-5
0.017499999999999457,4.9472911266887764E-5
0.017509999999999457,4.938134141603457E-5
0.017519999999999456,4.928994813685997E-5
0.017529999999999456,4.921835342822567E-5
0.017539999999999455,4.9147921986535284E-5
0.017549999999999455,4.9076452674652424E-5
0.017559999999999455,4.9004066024625004E-5
0.017569999999999454,4.8930630839010594E-5
0.017579999999999454,4.8855816781134886E-5
0.017589999999999453,4.877899371788188E-5
0.017599999999999453,4.869944614727135E-5
0.017609999999999452,4.861642152649573E-5
0.017619999999999452,4.8529167753106405E-5
0.01762999999999945,4.8436794222293064E-5
0.01763999999999945,4.833819346235755E-5
0.01764999999999945,4.823207322197187E-5
0.01765999999999945,4.8117027248015395E-5
0.01766999999999945,4.7991506349335936E-5
0.01767999999999945,4.7853481385775775E-5
0.01768999999999945,4.770098323757876E-5
0.01769999999999945,4.753254715413852E-5
0.01770999999999945,4.734728118009173E-5
0.017719999999999448,4.7144986330018224E-5
0.017729999999999448,4.6925957647989956E-5
0.017739999999999447,4.669081973674002E-5
0.017749999999999447,4.644016452431892E-5
0.017759999999999446,4.617381206213062E-5
0.017769999999999446,4.589071338989055E-5
0.017779999999999446,4.558915702049653E-5
0.017789999999999445,4.5333731196351745E-5
0.017799999999999445,4.5202197443768514E-5
0.017809999999999444,4.507275762627167E-5
0.017819999999999444,4.494633521930022E-5
0.017829999999999444,4.482361861238508E-5
0.017839999999999443,4.470482229481384E-5
0.017849999999999443,4.458981643248057E-5
0.017859999999999442,4.447839987221581E-5
0.017869999999999442,4.4370423008980305E-5
0.01787999999999944,4.426586867780018E-5
0.01788999999999944,4.4164620872611433E-5
0.01789999999999944,4.4066398966564295E-5
0.01790999999999944,4.3971015848896E-5
0.01791999999999944,4.387840461155382E-5
0.01792999999999944,4.378871255304995E-5
0.01793999999999944,4.370227680646137E-5
0.01794999999999944,4.3619405632536414E-5
0.017959999999999438,4.354040951706446E-5
0.017969999999999438,4.346568131926835E-5
0.017979999999999437,4.339560246482892E-5
0.017989999999999437,4.333270209380412E-5
0.017999999999999437,4.327526000555368E-5
0.018009999999999436,4.3215170412704224E-5
0.018019999999999436,4.316077772591661E-5
0.018029999999999435,4.311222134293231E-5
0.018039999999999435,4.306863620534686E-5
0.018049999999999435,4.302339151792973E-5
0.018059999999999434,4.29839802707825E-5
0.018069999999999434,4.295038428413011E-5
0.018079999999999433,4.2922576414035914E-5
0.018089999999999433,4.2900523122469265E-5
0.018099999999999433,4.288402735351378E-5
0.018109999999999432,4.28727776548628E-5
0.01811999999999943,4.286644253661437E-5
0.01812999999999943,4.286471896125061E-5
0.01813999999999943,4.286753901844625E-5
0.01814999999999943,4.2874671003335716E-5
0.01815999999999943,4.2885895174082044E-5
0.01816999999999943,4.290090193672737E-5
0.01817999999999943,4.291925994434259E-5
0.01818999999999943,4.294049649427995E-5
0.01819999999999943,4.296410904815684E-5
0.018209999999999428,4.298969165657138E-5
0.018219999999999428,4.301692545057951E-5
0.018229999999999427,4.3045582160391005E-5
0.018239999999999427,4.3075509811739215E-5
0.018249999999999426,4.3106559093696406E-5
0.018259999999999426,4.3138519579920225E-5
0.018269999999999426,4.317122361466277E-5
0.018279999999999425,4.3204607338075714E-5
0.018289999999999425,4.323866045090693E-5
0.018299999999999424,4.3273565967808105E-5
0.018309999999999424,4.3309487681796654E-5
0.018319999999999424,4.334647132134909E-5
0.018329999999999423,4.338446994782264E-5
0.018339999999999423,4.342339442089387E-5
0.018349999999999422,4.346311839701098E-5
0.018359999999999422,4.3503633088253696E-5
0.01836999999999942,4.354496340726269E-5
0.01837999999999942,4.358697573985599E-5
0.01838999999999942,4.3628393053238465E-5
0.01839999999999942,4.3668676040588286E-5
0.01840999999999942,4.3707747699840126E-5
0.01841999999999942,4.3745685409742386E-5
0.01842999999999942,4.3782549657638505E-5
0.01843999999999942,4.381841279386797E-5
0.018449999999999418,4.38534135649311E-5
0.018459999999999418,4.388771749904364E-5
0.018469999999999417,4.3921485837606516E-5
0.018479999999999417,4.395480358898119E-5
0.018489999999999417,4.398776382119299E-5
0.018499999999999416,4.401751794832618E-5
0.018509999999999416,4.404017988167727E-5
0.018519999999999415,4.406224260657543E-5
0.018529999999999415,4.4083654081716955E-5
0.018539999999999415,4.41044319068055E-5
0.018549999999999414,4.412465820365919E-5
0.018559999999999414,4.414449549003701E-5
0.018569999999999413,4.416420862883122E-5
0.018579999999999413,4.418401203253308E-5
0.018589999999999413,4.420400765365323E-5
0.018599999999999412,4.4224196686308234E-5
0.018609999999999412,4.424451025868378E-5
0.01861999999999941,4.426490383542682E-5
0.01862999999999941,4.428523322986774E-5
0.01863999999999941,4.430535729080361E-5
0.01864999999999941,4.432510446442618E-5
0.01865999999999941,4.434427526570415E-5
0.01866999999999941,4.436264793372005E-5
0.01867999999999941,4.438012080025581E-5
0.01868999999999941,4.439676553677332E-5
0.018699999999999408,4.441259843948654E-5
0.018709999999999408,4.4427584277603655E-5
0.018719999999999407,4.4441719675933576E-5
0.018729999999999407,4.4454933636060944E-5
0.018739999999999406,4.446710697595605E-5
0.018749999999999406,4.447825481611732E-5
0.018759999999999406,4.448853231195828E-5
0.018769999999999405,4.449806159848535E-5
0.018779999999999405,4.4506894823079576E-5
0.018789999999999404,4.45149501762967E-5
0.018799999999999404,4.452209364499878E-5
0.018809999999999404,4.4528279666756934E-5
0.018819999999999403,4.4529819681830244E-5
0.018829999999999403,4.452627634832708E-5
0.018839999999999402,4.4521951430588275E-5
0.018849999999999402,4.4516809742335574E-5
0.0188599999999994,4.4509167030771156E-5
0.0188699999999994,4.449314657644595E-5
0.0188799999999994,4.447730395979106E-5
0.0188899999999994,4.44616538249411E-5
0.0188999999999994,4.444621247417738E-5
0.0189099999999994,4.4430908089491284E-5
0.0189199999999994,4.4415596843683546E-5
0.0189299999999994,4.440017920005697E-5
0.0189399999999994,4.438462776649766E-5
0.018949999999999398,4.436888825977736E-5
0.018959999999999397,4.4353015505213663E-5
0.018969999999999397,4.433697583983189E-5
0.018979999999999397,4.4321496265877985E-5
0.018989999999999396,4.430986313958884E-5
0.018999999999999396,4.429796614626059E-5
0.019009999999999395,4.428598829385241E-5
0.019019999999999395,4.4274112391347785E-5
0.019029999999999395,4.426256338553448E-5
0.019039999999999394,4.425150382932798E-5
0.019049999999999394,4.424093034427056E-5
0.019059999999999393,4.42308159693273E-5
0.019069999999999393,4.422120302097826E-5
0.019079999999999393,4.4212345630447077E-5
0.019089999999999392,4.420434730370565E-5
0.019099999999999392,4.419734702964399E-5
0.01910999999999939,4.419159618909494E-5
0.01911999999999939,4.417807618876368E-5
0.01912999999999939,4.416868793692348E-5
0.01913999999999939,4.416064116313765E-5
0.01914999999999939,4.415404067114921E-5
0.01915999999999939,4.414880828219627E-5
0.01916999999999939,4.414481425609114E-5
0.01917999999999939,4.4142138391688875E-5
0.019189999999999388,4.414072491009403E-5
0.019199999999999388,4.4140168985360496E-5
0.019209999999999387,4.414006183035373E-5
0.019219999999999387,4.4140259649938554E-5
0.019229999999999386,4.414072106651687E-5
0.019239999999999386,4.41412812950752E-5
0.019249999999999386,4.4141849532572825E-5
0.019259999999999385,4.414248118582687E-5
0.019269999999999385,4.414328231566733E-5
0.019279999999999384,4.4144193301744094E-5
0.019289999999999384,4.414531084112314E-5
0.019299999999999384,4.4146700599598694E-5
0.019309999999999383,4.41482348520719E-5
0.019319999999999383,4.414970260811393E-5
0.019329999999999382,4.415091317697861E-5
0.019339999999999382,4.415168898605791E-5
0.01934999999999938,4.415186911973143E-5
0.01935999999999938,4.415135658629727E-5
0.01936999999999938,4.415014915370811E-5
0.01937999999999938,4.414823072597838E-5
0.01938999999999938,4.4145589360165656E-5
0.01939999999999938,4.4142237145242407E-5
0.01940999999999938,4.413819978758294E-5
0.01941999999999938,4.4133568103202304E-5
0.01942999999999938,4.412831589335301E-5
0.019439999999999378,4.41223174144651E-5
0.019449999999999378,4.4115418059470065E-5
0.019459999999999377,4.410747030449377E-5
0.019469999999999377,4.40982799473844E-5
0.019479999999999376,4.408760150167963E-5
0.019489999999999376,4.407525950652694E-5
0.019499999999999375,4.4061198310260436E-5
0.019509999999999375,4.404546599192652E-5
0.019519999999999375,4.402814575279132E-5
0.019529999999999374,4.4009354934718116E-5
0.019539999999999374,4.3989228162940874E-5
0.019549999999999373,4.3967934460513215E-5
0.019559999999999373,4.394567858020145E-5
0.019569999999999373,4.392265013563289E-5
0.019579999999999372,4.389902178378616E-5
0.019589999999999372,4.387496706439042E-5
0.01959999999999937,4.3850715459729285E-5
0.01960999999999937,4.382655296533943E-5
0.01961999999999937,4.380281507005671E-5
0.01962999999999937,4.377984736198832E-5
0.01963999999999937,4.3757975106168284E-5
0.01964999999999937,4.373749141278271E-5
0.01965999999999937,4.37186253053799E-5
0.01966999999999937,4.370154366661828E-5
0.019679999999999368,4.368640557383475E-5
0.019689999999999368,4.3673343877845524E-5
0.019699999999999367,4.36624276940528E-5
0.019709999999999367,4.3653668644251184E-5
0.019719999999999367,4.364705235020938E-5
0.019729999999999366,4.3642564853222525E-5
0.019739999999999366,4.364020269368441E-5
0.019749999999999365,4.363995824670187E-5
0.019759999999999365,4.364179368191746E-5
0.019769999999999364,4.364569749849482E-5
0.019779999999999364,4.365163265561287E-5
0.019789999999999364,4.3659558213881555E-5
0.019799999999999363,4.3669400075075667E-5
0.019809999999999363,4.368086362291782E-5
0.019819999999999362,4.3693768587657314E-5
0.019829999999999362,4.370804791682191E-5
0.01983999999999936,4.37235986811784E-5
0.01984999999999936,4.374008187651983E-5
0.01985999999999936,4.375735716477767E-5
0.01986999999999936,4.377543340191586E-5
0.01987999999999936,4.379430096564946E-5
0.01988999999999936,4.381362159438754E-5
0.01989999999999936,4.383335857470078E-5
0.01990999999999936,4.38536186886079E-5
0.01991999999999936,4.387446044385569E-5
0.019929999999999358,4.3895440801887754E-5
0.019939999999999358,4.391659469126683E-5
0.019949999999999357,4.393810979363264E-5
0.019959999999999357,4.396004705331304E-5
0.019969999999999356,4.398223052379255E-5
0.019979999999999356,4.4004847910125265E-5
0.019989999999999356,4.4027974491570944E-5
0.019999999999999355,4.4051636153854775E-5
