# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
-2.429407791841914577e+00,-1.519395643353391279e+00,-1.318467928166706145e+02,2.963693420699638992e+01,-1.038587522654532336e+01,-4.822219353710475076e+01
-2.349382186770929692e+00,-1.476174761616903197e+00,-1.322096781129950216e+02,3.013124984459910038e+01,-1.075925384404554563e+01,-4.848667779160552271e+01
-2.277201632383501373e+00,-1.425571838779774225e+00,-1.325691667559387952e+02,3.051026371929496861e+01,-1.110281984517196463e+01,-4.693529034627746199e+01
-2.199405483940932715e+00,-1.371606124621280287e+00,-1.329277479845075050e+02,3.101148901714780948e+01,-1.134192293085907366e+01,-4.778023540074835296e+01
-2.119209755139533247e+00,-1.318349343074373792e+00,-1.332863727522793624e+02,3.127582571545589119e+01,-1.164426414424588430e+01,-4.810663354127996172e+01
-2.040187777224249377e+00,-1.262575632412904270e+00,-1.336405256655122571e+02,3.166003222017447172e+01,-1.204821527565196959e+01,-4.752416084194287293e+01
-1.970337073271448691e+00,-1.198165965751854856e+00,-1.340020797940584316e+02,3.195656938754260423e+01,-1.237386404560371211e+01,-4.840133207949295979e+01
-1.880495724585486084e+00,-1.134095003419929526e+00,-1.343574185641756458e+02,3.185841722746943105e+01,-1.245717461228091949e+01,-4.792944130050889129e+01
-1.798980136554335196e+00,-1.080106667536483656e+00,-1.347121438694952644e+02,3.226041509528807438e+01,-1.273471743717353988e+01,-4.784547941778814817e+01
-1.722078212105952133e+00,-1.020783661292057332e+00,-1.350731605025476370e+02,3.180235051485767883e+01,-1.273634203502310847e+01,-4.725521774274138664e+01
-1.643060481303308951e+00,-9.602733069914393127e-01,-1.354300614042762732e+02,3.187348412745064508e+01,-1.306544693448183914e+01,-4.840610174697585677e+01
-1.551592421104080799e+00,-8.943111718147065403e-01,-1.357833517592356998e+02,3.182698126158032892e+01,-1.313681684129864458e+01,-4.806606086880852047e+01
-1.480523872103695293e+00,-8.418084120049798003e-01,-1.361426153828356860e+02,3.145383710019924450e+01,-1.322872765310463627e+01,-4.807150466369265018e+01
-1.387531946327150933e+00,-7.711610312468337725e-01,-1.364979144335091519e+02,3.137490158768588699e+01,-1.330099321153754843e+01,-4.805475723918461028e+01
-1.315392825498220564e+00,-7.179628202601406883e-01,-1.368563458061811389e+02,3.077210727670038537e+01,-1.339068521504330000e+01,-4.853150077099152071e+01
-1.241346185071307229e+00,-6.503450431605415361e-01,-1.372120079944823203e+02,3.055754387055974775e+01,-1.333785667586017176e+01,-4.820427023142379852e+01
-1.170198370276593014e+00,-5.918807155848071488e-01,-1.375710588550709303e+02,2.996240431179631969e+01,-1.326753825106677809e+01,-4.870476373034496476e+01
-1.080720920500104931e+00,-5.362944322685052612e-01,-1.379259934255269400e+02,2.981986814714242939e+01,-1.338026120808146047e+01,-4.831616223648892827e+01
-1.016774563669946563e+00,-4.758883628121566289e-01,-1.382901486132677746e+02,2.949007118997200294e+01,-1.317569973700069674e+01,-4.788208396057247995e+01
-9.526742259051125261e-01,-4.247307346289517227e-01,-1.386497199586391957e+02,2.873922639354957909e+01,-1.297504102985853258e+01,-4.800485374985429843e+01
-8.803859772579475385e-01,-3.701575998652515409e-01,-1.390084788103516189e+02,2.820556451108691931e+01,-1.299553999944979665e+01,-4.815569060868480022e+01
-8.066127189188608826e-01,-3.038107180913129923e-01,-1.393671520286469558e+02,2.758157612152844251e+01,-1.292040425151026994e+01,-4.814678934404493305e+01
-7.363868595670434170e-01,-2.575550356380063022e-01,-1.397284297670089472e+02,2.684986961805034866e+01,-1.274035401251200206e+01,-4.740148661237749650e+01
-6.814235076629259202e-01,-2.164875373117638446e-01,-1.400954657846903899e+02,2.587553059791392940e+01,-1.239291297863372954e+01,-4.852843271343554932e+01
-6.230254222298879929e-01,-1.632447492147548473e-01,-1.404609017744982680e+02,2.488509666869455828e+01,-1.214730906943501765e+01,-4.866644905982417413e+01
-5.602183823016851916e-01,-9.910805778179110348e-02,-1.408223087164667504e+02,2.414926646253320897e+01,-1.196356347730209535e+01,-4.850756657160896168e+01
-5.148440294946895479e-01,-6.770180055877972336e-02,-1.411906547668652081e+02,2.307392219657243615e+01,-1.164668423798804042e+01,-4.868643168039103841e+01
-4.548936763741030509e-01,-2.722758771744793194e-02,-1.415562248934045897e+02,2.272268050376939996e+01,-1.159291602160413959e+01,-4.958159443586289683e+01
-4.173347484880872704e-01,2.218043345192199922e-02,-1.419232640615214223e+02,2.105589827362068078e+01,-1.091429715299258163e+01,-4.993755687831973233e+01
-3.762790088174033931e-01,6.357282129624763911e-02,-1.422972038652800393e+02,2.002632650904325118e+01,-1.054032889737096568e+01,-4.970467259524152581e+01
-3.279314427980624114e-01,9.605936130844838772e-02,-1.426665940386490661e+02,1.854391093684174052e+01,-1.020358737733288912e+01,-5.000235841693253747e+01
-2.888839880464865173e-01,1.301685849181239973e-01,-1.430330417516156558e+02,1.750090704185541668e+01,-9.772177680156305613e+00,-5.022223860038204890e+01
-2.608596567596548343e-01,1.498802580573510568e-01,-1.434089527384269331e+02,1.648822848451884937e+01,-9.385525475149776753e+00,-5.117519413215323709e+01
-2.335681389599748581e-01,1.722750282405058897e-01,-1.437835695752989409e+02,1.474361819695462650e+01,-8.927948792366864339e+00,-5.000475086644666334e+01
-2.087404670149175523e-01,2.106977873656887823e-01,-1.441567216500113773e+02,1.373117114366788449e+01,-8.384208516168511593e+00,-5.170972160821064989e+01
-1.705835979545791137e-01,2.197499303358654288e-01,-1.445317754659726290e+02,1.232544297655183918e+01,-8.001652283273591237e+00,-5.120726554239440276e+01
-1.605705159691563910e-01,2.509974750568062518e-01,-1.449048997942595349e+02,1.064294833657571182e+01,-7.480791797470316418e+00,-5.041110494179723389e+01
-1.475108754274712108e-01,2.743054644903395456e-01,-1.452868569290759808e+02,9.251369970256696718e+00,-6.916562396300449223e+00,-5.156010889857255108e+01
-1.402083444571543547e-01,2.859864176838300409e-01,-1.456729761973975883e+02,5.370692878060151720e+00,-4.355835760739312335e+00,-4.598008503827116300e+01
-1.318967035353493245e-01,3.184183601531458407e-01,-1.460552074352922318e+02,4.197831330869102651e+00,-3.926857854791257818e+00,-4.609172783046435029e+01
-1.318967035353493245e-01,3.184183601531458407e-01,-1.460552074352922318e+02,4.160396762677756932e+00,-4.753475775084822885e+00,-4.818721418205615947e+01
-1.192488198141234412e-01,3.164231840164575260e-01,-1.464375183207335454e+02,2.878598337047632683e+00,-4.151970915630873726e+00,-4.791870810188118668e+01
-1.469602622085064425e-01,3.152420369714263870e-01,-1.468243055825193721e+02,1.684437677498657138e+00,-3.819880340062844937e+00,-4.754784388827198427e+01
-1.468600367026270392e-01,3.186411157050770271e-01,-1.472058100666213534e+02,1.744597409478305938e-01,-3.205562530427244372e+00,-4.851825436713431827e+01
-1.675423811818104181e-01,3.028022070682254707e-01,-1.475889792226009831e+02,-9.453203855463966354e-01,-2.936490221057580285e+00,-4.731872639797865077e+01
-1.763014578997607051e-01,2.969432849745317071e-01,-1.479720708122003998e+02,-2.370395255561876802e+00,-2.463983441332534774e+00,-4.786588156262712346e+01
-2.145315172171687879e-01,2.834592126619099872e-01,-1.483625605088101906e+02,-3.618158455473330815e+00,-2.031475904134091071e+00,-4.708031780492139262e+01
-2.314991915019964930e-01,2.672640281932672224e-01,-1.487377190493359649e+02,-4.929217173242597561e+00,-1.709796456005465703e+00,-4.725278525205296631e+01
-2.559450593452036182e-01,2.598227114639257707e-01,-1.491345721578663870e+02,-6.565793595858762544e+00,-9.724575431074852228e-01,-4.786919747920389767e+01
-2.918248487337037345e-01,2.239139464952586422e-01,-1.495259513881378552e+02,-9.441726786313589415e+00,1.128431721862186876e+00,-4.767387575302583258e+01
-3.456048279822322433e-01,2.170772031392971257e-01,-1.499148190309221604e+02,-1.059186727667560390e+01,1.285814847675271766e+00,-4.841322707202594700e+01
-3.752798722634455020e-01,1.582028774226955647e-01,-1.502949549782733243e+02,-1.251688186576704354e+01,2.300973586544580396e+00,-4.790198934374804907e+01
-4.252729005541803220e-01,1.419701763378498072e-01,-1.506808201786583368e+02,-1.334141653463968069e+01,2.426307557625960953e+00,-4.829243616126233718e+01
-4.689886635380283719e-01,9.260210137711055722e-02,-1.510599158173961314e+02,-1.489317244218184833e+01,3.061759205684920992e+00,-4.802010023990296617e+01
-5.281261967995388718e-01,5.855346065834510227e-02,-1.514449843158974431e+02,-1.613579080866585258e+01,3.588417228335440079e+00,-4.782656994281852292e+01
-5.789804074395493716e-01,5.714938729965979292e-03,-1.518255853051049939e+02,-1.723339337599107068e+01,3.963544873813113156e+00,-4.785862706307160863e+01
-6.500903104201115612e-01,-3.230375589112099988e-02,-1.522088469616807629e+02,-1.915478955330977584e+01,4.901012682002640730e+00,-4.803343404500116520e+01
-7.068237147893233763e-01,-7.942429023182739911e-02,-1.525847615696166599e+02,-2.007625891609411539e+01,5.128741880112187346e+00,-4.795240274659008151e+01
-7.752956317149793941e-01,-1.253003762788011954e-01,-1.529662924160341788e+02,-2.128535036041898820e+01,5.697567056427819132e+00,-4.810954706205448872e+01
-8.480897122275420363e-01,-1.832620033568446161e-01,-1.533431682256778856e+02,-2.216704779949043669e+01,5.947692562265856075e+00,-4.786464654331157220e+01
-9.272200351159659570e-01,-2.199438863655132081e-01,-1.537217281560248239e+02,-2.293995873604182378e+01,6.653443476993484929e+00,-4.785836775079621930e+01
-9.978592712022792410e-01,-2.896048799391337525e-01,-1.540986147443254026e+02,-2.356075468695001263e+01,6.539466599332704355e+00,-4.803401242846117469e+01
-1.087163238438754398e+00,-3.467803651806207199e-01,-1.544724443500937525e+02,-2.464276411042623849e+01,6.866851597861255208e+00,-4.815928074408891035e+01
-1.162686580471251840e+00,-4.066475509968086044e-01,-1.548460400842749038e+02,-2.534335665030290841e+01,7.145323994445740290e+00,-4.799052470008414417e+01
-1.246411328797387252e+00,-4.758803714555597253e-01,-1.552171940393108684e+02,-2.553575635333725558e+01,7.567135435069207716e+00,-4.788056463675422947e+01
-1.336680568983154238e+00,-5.288515744260848805e-01,-1.555893407430475861e+02,-2.605881745319976517e+01,7.558065965782873263e+00,-4.776363625876258112e+01
-1.417646172826768858e+00,-5.984473055074204240e-01,-1.559613180489904494e+02,-2.676570569176021763e+01,7.718149697937873199e+00,-4.796883164018535695e+01
-1.530076585317613258e+00,-6.677038834081940877e-01,-1.563275369685563589e+02,-2.763052310009188872e+01,8.066465658434822217e+00,-4.833192795647993734e+01
-1.615737766653383645e+00,-7.307021283787662469e-01,-1.566935320152603595e+02,-2.812141386024114098e+01,8.392308131135127525e+00,-4.807099948861984018e+01
-1.704137267242615383e+00,-7.982663318429104038e-01,-1.570602905467787309e+02,-2.835826861128790810e+01,8.387168130343665595e+00,-4.790047269130726448e+01
-1.807684765842092478e+00,-8.503586665923421606e-01,-1.574248353731099144e+02,-2.862378251039434929e+01,8.746342364246357803e+00,-4.819086360821192727e+01
-1.904918091464406604e+00,-9.289925298578509683e-01,-1.577828278749205424e+02,-2.852967729070448399e+01,8.571582218221786675e+00,-4.794893583134272319e+01
-1.998270105913398709e+00,-9.947996896909216957e-01,-1.581493243611812431e+02,-2.891048349321612321e+01,8.919370918428302986e+00,-4.800188716284632306e+01
-2.099412451761470955e+00,-1.056484125652787043e+00,-1.585052578463917428e+02,-2.898122286724649754e+01,8.650346860311540098e+00,-4.814499612430174125e+01
-2.199204986245222759e+00,-1.126999260340312503e+00,-1.588713753622936338e+02,-2.920917509629479980e+01,8.698914868011664581e+00,-4.811251299689898531e+01
-2.294240778259136970e+00,-1.199805738998634297e+00,-1.592232273249020977e+02,-2.901695285939265290e+01,8.814911605510530990e+00,-4.798213652230827364e+01
-2.398693766490892720e+00,-1.265318337822350259e+00,-1.595848936520047801e+02,-2.913679404205567636e+01,9.057009471130088585e+00,-4.823796236214352717e+01
-2.494284871281274629e+00,-1.332425781747588189e+00,-1.599386326915396239e+02,-2.845025747803570937e+01,8.947628827481977964e+00,-4.795860478078749622e+01
-2.596556341879151297e+00,-1.391786255538363548e+00,-1.602923776003030980e+02,-2.854685678668439053e+01,8.884726597872099063e+00,-4.824496760617942215e+01
-2.684918354063886348e+00,-1.458199919708476955e+00,-1.606484534365429226e+02,-2.832025599426637896e+01,8.871690979305917324e+00,-4.843866583987905017e+01
-2.785522310992590622e+00,-1.535651937775810438e+00,-1.610030298732730785e+02,-2.820323361157768716e+01,8.996365278585463088e+00,-4.840204023300784542e+01
-2.877076541911191221e+00,-1.586578684348296520e+00,-1.613554268469979149e+02,-2.820435108807448543e+01,9.009376410698438420e+00,-4.852729904888330736e+01
-2.972612328959617578e+00,-1.648298986421536938e+00,-1.617128081528311441e+02,-2.785776364802588390e+01,8.872645574374450561e+00,-4.847264884875811219e+01
-3.063560712755270643e+00,-1.704171738352783905e+00,-1.620641859092334016e+02,-2.690570985618334277e+01,8.492115740459226458e+00,-4.900471898734686960e+01
-3.151471969850104582e+00,-1.767513976254804220e+00,-1.624171735749136474e+02,-2.687405008249367100e+01,8.850646360178572536e+00,-4.892753424606794255e+01
-3.245124781574567407e+00,-1.805304396814221946e+00,-1.627739870662396413e+02,-2.614111957146483434e+01,8.598944998747329649e+00,-4.898228624680373855e+01
-3.317476479330259576e+00,-1.865477938225581056e+00,-1.631286804861478004e+02,-2.579648292676261079e+01,8.657863758289238376e+00,-4.888016283684640229e+01
-3.396618466547880910e+00,-1.907454953909450523e+00,-1.634813470575329006e+02,-2.532936852914375692e+01,8.527836904794050099e+00,-4.929848227374667857e+01
-3.466231436640150765e+00,-1.950406600379778865e+00,-1.638429411352033753e+02,-2.478664789691156045e+01,8.561206297088165940e+00,-4.931037904864769672e+01
-3.544900626528409759e+00,-2.002246781871917847e+00,-1.641997463035048668e+02,-2.407355062455262384e+01,8.502584996635512482e+00,-4.943472075390108245e+01
-3.611202649579111412e+00,-2.048847885183477047e+00,-1.645571102237394712e+02,-2.352516016973722301e+01,8.376702079315654359e+00,-4.969522769224815306e+01
-3.676350640114739665e+00,-2.081145875987317595e+00,-1.649182793331361552e+02,-2.260248858809800154e+01,8.239529901987534544e+00,-4.929239948450471331e+01
-3.740292589041157800e+00,-2.118132390946811938e+00,-1.652789290678305179e+02,-2.178816397560461127e+01,7.886990844093936026e+00,-4.996379240470216843e+01
-3.803721619736671666e+00,-2.142394183096712368e+00,-1.656404731574933464e+02,-2.039056628635887947e+01,7.399933524381073546e+00,-5.006780399118044045e+01
-3.847266234943164331e+00,-2.181032652356748258e+00,-1.660007671109389946e+02,-2.013193212212721050e+01,7.501111627884495370e+00,-4.992281631444504342e+01
-3.911588072064826616e+00,-2.204549472013809464e+00,-1.663689209461013832e+02,-1.901781316061056160e+01,7.290469810468313661e+00,-5.050109918197589565e+01
-3.963529593002144136e+00,-2.224361843832184604e+00,-1.667300941703631452e+02,-1.767944737783459885e+01,6.704116727902961870e+00,-5.082893905177463267e+01
-3.993154475591019992e+00,-2.254346205500155520e+00,-1.670953088563537960e+02,-1.691308660527736762e+01,6.738017265332252315e+00,-5.057115360702194096e+01
-4.026818900483077002e+00,-2.278536123436197158e+00,-1.674597324880934650e+02,-1.532165440454911831e+01,6.040589262953957927e+00,-5.062836588461301091e+01
-4.052963241430255437e+00,-2.298215236744340473e+00,-1.678285929975713202e+02,-1.408594076834812014e+01,5.716591781234778402e+00,-5.069100832716026162e+01
-4.100893885296345687e+00,-2.326119364821693125e+00,-1.681950987487439590e+02,-1.270778126841289080e+01,5.390050876488409415e+00,-5.044417398655856033e+01
-4.123656883889402103e+00,-2.330756185880773046e+00,-1.685568758637176643e+02,-1.187282822095621171e+01,5.024081353386555371e+00,-5.128452480070674824e+01
-4.134749365186989323e+00,-2.323536078220854506e+00,-1.689233219309288359e+02,-1.017340990480840013e+01,4.469918112544129407e+00,-5.135982486036997585e+01
-4.168992961216550164e+00,-2.342799756377985432e+00,-1.693000189441661121e+02,-8.711146600283507624e+00,4.135180484470721396e+00,-5.088079419748584087e+01
-4.168114760505748251e+00,-2.359750952802301072e+00,-1.696629893439509544e+02,-7.070169938294103673e+00,3.522179725151677321e+00,-5.063235806174528619e+01
-4.179147731072336391e+00,-2.353845359029264728e+00,-1.700306353620935056e+02,-5.923004468895602059e+00,3.175917606520730185e+00,-5.136088436312103767e+01
-4.197613901227755129e+00,-2.331974257545425644e+00,-1.704057152404010083e+02,-4.209232710660686827e+00,2.587435505874860819e+00,-5.208614683796348288e+01
-4.187307995720371601e+00,-2.361054874949331861e+00,-1.707530389531602850e+02,-2.705656342984532614e+00,1.831449422194879162e+00,-5.182512006456362030e+01
-4.188216975503890716e+00,-2.367442351559589042e+00,-1.711084516546412999e+02,-9.588893449601884056e-01,1.093888382352047106e+00,-5.251893407455146701e+01
-4.179748853831811495e+00,-2.332501659282456785e+00,-1.714733141029233536e+02,6.470106038967321505e-01,6.418860016673697544e-01,-5.236827682852241139e+01
-4.181558086154986142e+00,-2.313020943994501977e+00,-1.718330498559813293e+02,1.677684954747910906e+00,-4.139326532106839956e-02,-5.270984491544168549e+01
-4.196097472874034118e+00,-2.274282723926603467e+00,-1.722132011233386493e+02,4.421095060411622590e+00,-8.007034058242576968e-01,-5.293720083945262189e+01
-4.177821166354960702e+00,-2.271588933092971274e+00,-1.725813886804467643e+02,5.737014123453811898e+00,-1.507139344416827287e+00,-5.277635351835886013e+01
-4.142114597868578052e+00,-2.252738047507250485e+00,-1.729493676074716291e+02,7.062367383780095764e+00,-2.094285620339659815e+00,-5.268299093746620798e+01
-4.138470065787067220e+00,-2.233419740794943209e+00,-1.733137701703978450e+02,8.597117648158400627e+00,-2.712281881979007547e+00,-5.253939428376344978e+01
-4.107974417563293734e+00,-2.213756706317212775e+00,-1.736854406596204399e+02,1.000739045478774969e+01,-3.285570517770714183e+00,-5.258027160301080727e+01
-4.064329832841807821e+00,-2.197163869806672665e+00,-1.740499449069085642e+02,1.156659358887518430e+01,-3.906059215518092209e+00,-5.249486875504415195e+01
-4.013430340123401940e+00,-2.190354128597618910e+00,-1.744167827060828131e+02,1.270388568857077161e+01,-4.497276712352263672e+00,-5.195075895956863121e+01
-4.005726596302928932e+00,-2.152298808827708854e+00,-1.747872132508759364e+02,1.399460101464757145e+01,-4.915747678569230672e+00,-5.233653938435971043e+01
-3.948066659735963047e+00,-2.119576936623047914e+00,-1.751479587280371675e+02,1.541187756603556558e+01,-5.640182551617222373e+00,-5.246598086910329073e+01
-3.888427844537881040e+00,-2.086266461626223645e+00,-1.755075764509495571e+02,1.665118558166748741e+01,-6.111831964095116199e+00,-5.202162014843341353e+01
-3.859968013401756881e+00,-2.055779815167852576e+00,-1.758842260245700970e+02,1.800514980945569121e+01,-6.693250225413626353e+00,-5.243611352497580214e+01
-3.776791194912766603e+00,-2.029040181471941651e+00,-1.762421578446187596e+02,1.917408825851210352e+01,-7.207938193828175244e+00,-5.231443278023576227e+01
-3.724709605382062971e+00,-1.972348030119860596e+00,-1.765948298576194588e+02,2.070476573346055460e+01,-7.796533397284965972e+00,-5.226029015049630999e+01
-3.655223236117472130e+00,-1.912644149603465848e+00,-1.769573509698990961e+02,2.175098501505245352e+01,-8.380741489281666290e+00,-5.220801505874225512e+01
-3.591376461069112125e+00,-1.883932933385153774e+00,-1.773165138248471067e+02,2.240057206477996132e+01,-8.590282454429967629e+00,-5.198097125947082020e+01
-3.539928381963415305e+00,-1.834921207679485633e+00,-1.776957409334132194e+02,2.372586278796575243e+01,-9.223480003573568453e+00,-5.229825792467399737e+01
-3.462039424975555502e+00,-1.784401235904283567e+00,-1.780516213896269164e+02,2.446834090165988940e+01,-9.753095293064328430e+00,-5.202660572238256265e+01
-3.401317871098587631e+00,-1.726573980143939480e+00,-1.784182683999414394e+02,2.553895753747334751e+01,-1.028381377522016571e+01,-5.173283038745617546e+01
-3.315557381820088523e+00,-1.682939304103456379e+00,-1.787816432362270120e+02,2.665038172469753164e+01,-1.073169328534538458e+01,-5.218048821212685340e+01
-3.241693164037623198e+00,-1.620549232182838750e+00,-1.791282737129619136e+02,2.706186646902429871e+01,-1.085623743419368559e+01,-5.212880875975994854e+01
-3.150166797052111889e+00,-1.548287948948882331e+00,-1.794922319611346495e+02,2.790004621609733704e+01,-1.143285081424277649e+01,-5.174036890185224280e+01
-3.090424525923546106e+00,-1.503020619116682610e+00,-1.798587020187816847e+02,2.830958869660360833e+01,-1.158289277511081572e+01,-5.184571701832476265e+01
-2.991888120656719607e+00,-1.430901761456539134e+00,-1.802165501748101804e+02,2.861991869483957629e+01,-1.194784797450058456e+01,-5.134138781592091760e+01
-2.915958975442387136e+00,-1.383597245817782095e+00,-1.805625502860677329e+02,2.910355858176719224e+01,-1.175046903277161547e+01,-5.187975470499883812e+01
-2.818370281859330806e+00,-1.307348069781596678e+00,-1.809244355111735274e+02,2.980518985846823909e+01,-1.240476421133706353e+01,-5.165081039475680313e+01
-2.746586192097709045e+00,-1.257922413963115105e+00,-1.813010988458746340e+02,3.003691534279381159e+01,-1.247071855516461270e+01,-5.201776377145851171e+01
-2.627461928785148171e+00,-1.193602247695935148e+00,-1.816347625483957984e+02,3.021664591790451126e+01,-1.265994986631635122e+01,-5.159492403026379748e+01
-2.558133172433781688e+00,-1.131722701177068302e+00,-1.820088315540336907e+02,3.085405420723447989e+01,-1.293438057395839991e+01,-5.191595788020700297e+01
-2.459791162790043284e+00,-1.052243667846823882e+00,-1.823581455400042444e+02,3.046061518182845873e+01,-1.309632390542860847e+01,-5.130069318897729147e+01
-2.361810120398228907e+00,-9.921176237565987321e-01,-1.827136718910028890e+02,3.130819353733127031e+01,-1.355473315197118467e+01,-5.127685475153661088e+01
-2.276278487138335471e+00,-9.216727100427988262e-01,-1.830751329941794268e+02,3.030071046442224159e+01,-1.293313665811611912e+01,-5.129195735284569935e+01
-2.196258509843962425e+00,-8.728229756291057129e-01,-1.834353031449563503e+02,3.039585506899476997e+01,-1.295063557698271062e+01,-5.167136091574177925e+01
-2.094814157807031396e+00,-7.894873789994107938e-01,-1.837914714364418103e+02,3.016399259615864992e+01,-1.306627965169018246e+01,-5.124412884785934352e+01
-1.998931890670422984e+00,-7.346599089809160432e-01,-1.841501448240749426e+02,3.077595740933491086e+01,-1.339653182647272445e+01,-5.155501355713776235e+01
-1.910492278574165592e+00,-6.581550840678573877e-01,-1.844995875705863000e+02,3.020429798160239443e+01,-1.326852232881412874e+01,-5.131592690848854943e+01
-1.834634359832363337e+00,-5.980497941844760135e-01,-1.848770347199454704e+02,2.934921671972690405e+01,-1.281016917308082981e+01,-5.182706828647349084e+01
-1.746103594453227270e+00,-5.233900332509620057e-01,-1.852312498481353487e+02,2.908861627162266572e+01,-1.316635549221033230e+01,-5.121877122730421661e+01
-1.641205984443181887e+00,-4.540127175272345994e-01,-1.855859325230916284e+02,2.879928657072010267e+01,-1.310579625787716829e+01,-5.131766282587653905e+01
-1.589892202977530200e+00,-4.018038023347116905e-01,-1.859594835128378918e+02,2.814511619061984504e+01,-1.276714166095291958e+01,-5.139553150258667813e+01
-1.471160425214167233e+00,-3.328356612743164078e-01,-1.863129779239972095e+02,2.766117719959400034e+01,-1.267796667597393423e+01,-5.101155822953004559e+01
-1.404303809369066958e+00,-2.950275168502685119e-01,-1.866794673552193160e+02,2.768255585487959536e+01,-1.261867902980288036e+01,-5.141291872955204667e+01
-1.325746234786741695e+00,-2.408939463069827980e-01,-1.870435057023629781e+02,2.629283085676539145e+01,-1.207795789687580346e+01,-5.182178754367254925e+01
-1.262101873269688479e+00,-1.594531034083956911e-01,-1.874086670563831376e+02,2.541940478467042297e+01,-1.184877001090225157e+01,-5.125040052960886072e+01
-1.195873383442529470e+00,-1.304115538148380438e-01,-1.877849968636309654e+02,2.496643166730127916e+01,-1.148466733219651559e+01,-5.216317794208796954e+01
-1.104358738741264112e+00,-8.258432800221271464e-02,-1.881471102117719454e+02,2.495237197400557960e+01,-1.137144942472168196e+01,-5.200908297766801525e+01
-1.042401081482592584e+00,-2.740376199199090479e-03,-1.885152462981974395e+02,2.335383385931150002e+01,-1.095231299027796368e+01,-5.195888465047239890e+01
-9.730015457563535586e-01,3.535744010264352255e-02,-1.888902174985610714e+02,2.237883994489526884e+01,-1.061902730334781353e+01,-5.205335900922916181e+01
-9.147010717216702558e-01,8.724374429118597618e-02,-1.892622736708603099e+02,2.128347832322895172e+01,-1.035352578395859524e+01,-5.188583871454156338e+01
-8.562724760076799724e-01,1.082492301678712465e-01,-1.896292530788823854e+02,2.003180057053015872e+01,-9.833490134888727141e+00,-5.233725313501471277e+01
-8.091407118792822706e-01,1.567350438853054584e-01,-1.900192723055992019e+02,1.930430964258329141e+01,-9.465994553037473835e+00,-5.236541788145341059e+01
-7.506453943669292306e-01,1.962936733523292787e-01,-1.903911967795622218e+02,1.803540055502057271e+01,-9.000940256295889341e+00,-5.190092286601954186e+01
-7.158209471155859704e-01,2.090235078204614183e-01,-1.907851800102966138e+02,1.694729145406146387e+01,-8.538740580515261414e+00,-5.257856579644797534e+01
-6.777204108768800639e-01,2.451535059519756032e-01,-1.911605174305056494e+02,1.578871847540047568e+01,-8.030467768889220537e+00,-5.262283830414649088e+01
-6.406998808723552985e-01,3.092139951951367038e-01,-1.915363990332334652e+02,1.455476048065311012e+01,-7.612966067781599122e+00,-5.248118944094284188e+01
-6.003693228879874999e-01,3.118699116147354289e-01,-1.919304133481544170e+02,1.319771055558890360e+01,-7.111672332938110408e+00,-5.254417733300346072e+01
-5.731197473009496113e-01,3.329873542353425364e-01,-1.923090060447711664e+02,1.197403825242625963e+01,-6.323721523568604397e+00,-5.241553345484157234e+01
-5.442328447230827537e-01,3.543415014382844674e-01,-1.926887054631400531e+02,1.080703596802116984e+01,-6.059982165174421453e+00,-5.205496603786738063e+01
-5.433732085650012644e-01,3.792193098619236480e-01,-1.930838503007761631e+02,9.150734137024356230e+00,-5.599580153365434576e+00,-5.335007621806430222e+01
-5.082140884291742600e-01,3.818251803702423786e-01,-1.934585492065484402e+02,8.142738541928281393e+00,-5.012256582075647060e+00,-5.224213942155132884e+01
-5.294125710509623994e-01,4.045297730294805660e-01,-1.938521760109536842e+02,6.775791495299960943e+00,-4.619031074903684697e+00,-5.207847237600810075e+01
-5.151626179437872599e-01,4.149636247510670728e-01,-1.942315154293510204e+02,5.525097714872962307e+00,-3.999194970318134867e+00,-5.185612498147556693e+01
-5.064705124952341153e-01,4.116194223390721163e-01,-1.946147175869232342e+02,3.881347818763824176e+00,-3.173725524308471879e+00,-5.140244903676841659e+01
-4.922405755301729746e-01,3.901306030404612102e-01,-1.949938492339342417e+02,1.900104203520736057e+00,-2.459363099416712384e+00,-5.358492641655840316e+01
-4.947911033944055736e-01,3.812778439050816814e-01,-1.953904167546951953e+02,6.959394140301969345e-02,-1.654583211533569687e+00,-5.355273912963244243e+01
-5.211801127281966428e-01,3.836470564095861846e-01,-1.957748432924591953e+02,-1.353627183246075116e+00,-9.699082420272076011e-01,-5.319524589870363940e+01
-5.477330454503680501e-01,4.347295956611105794e-01,-1.961820627684885210e+02,-3.045672611741268021e+00,-1.748266045145822067e-01,-5.407916544116839930e+01
-5.689121238859079499e-01,4.169421828173653921e-01,-1.965761649923792334e+02,-4.168303014007498142e+00,8.864413041866940624e-02,-5.394838011132333833e+01
-5.864484897443890121e-01,3.726879276971430954e-01,-1.969622568640573377e+02,-5.998250719947051834e+00,8.379832677254418494e-01,-5.337867463330395168e+01
-6.161584788636890186e-01,3.445198025899571803e-01,-1.973511467327334401e+02,-7.894176956890948560e+00,1.669760485286367446e+00,-5.322859782160627873e+01
-6.485781898427430692e-01,3.424658230103432288e-01,-1.977451162370337272e+02,-9.293861939931343130e+00,1.813884468717214427e+00,-5.367808945617552752e+01
-6.982846078196348616e-01,2.890988318072231777e-01,-1.981278718727745911e+02,-1.046362926850947517e+01,2.625277902461332857e+00,-5.260941469863225706e+01
