# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
4.600023896644339416e+00,-3.396939517733358116e+00,-1.385419765193334456e+02,1.819520569685720091e+01,7.882099793770562357e+00,5.203884009844894365e+01
4.559741448527658392e+00,-3.353388061507303064e+00,-1.389190242945661566e+02,1.903591864944968037e+01,8.568794528357111417e+00,5.311843566720362730e+01
4.516277891745233752e+00,-3.327555221232842086e+00,-1.392973174558057963e+02,1.943443218620346258e+01,9.023588810162692653e+00,5.374995778412379366e+01
4.470688186373730666e+00,-3.290399533717391023e+00,-1.396727526415716341e+02,1.997281076771516695e+01,9.646201365923655402e+00,5.440916467769020670e+01
4.418906804416531386e+00,-3.256249067149497023e+00,-1.400482993888047076e+02,2.121584822175164931e+01,9.002835678281986276e+00,5.178602841117230327e+01
4.361691218981344598e+00,-3.205457760790295652e+00,-1.404240052302591835e+02,2.184838951132981322e+01,9.340651235006776076e+00,5.161615676585606849e+01
4.316701472662748174e+00,-3.156862664956292974e+00,-1.408012135025397811e+02,2.217961256305797590e+01,9.655572641679544432e+00,5.187389413940928762e+01
4.258199056906001090e+00,-3.115391334813693902e+00,-1.411729827706628555e+02,2.279154041933967179e+01,1.031232142794993045e+01,5.297728088778551836e+01
4.197018685159317641e+00,-3.073312357475060708e+00,-1.415428357712140155e+02,2.318475675338023834e+01,1.012225820243926577e+01,5.184904177992976315e+01
4.132427193787457931e+00,-3.024172810458821914e+00,-1.419179822238313875e+02,2.366773441076372819e+01,1.022192131468909793e+01,5.149933440573062882e+01
4.066622624563872357e+00,-2.980870885627041389e+00,-1.422849571656734042e+02,2.372537610973975930e+01,1.085439868058535140e+01,5.277823313856563914e+01
4.007076198136141798e+00,-2.939896304253579729e+00,-1.426530889611199200e+02,2.443996858878184142e+01,1.046070191581224229e+01,5.141779759726846777e+01
3.943232456071930514e+00,-2.886829474094724901e+00,-1.430287696242972970e+02,2.469531552375326555e+01,1.055573718753620938e+01,5.114164659065227170e+01
3.873353690203735766e+00,-2.827688328405770335e+00,-1.433993264570031556e+02,2.463989919081723201e+01,1.084032913655885189e+01,5.185970090453260184e+01
3.798295091119053168e+00,-2.786138389796519732e+00,-1.437666056046881238e+02,2.488732370550951956e+01,1.052641308945203669e+01,5.068770752190142304e+01
3.734061117852026435e+00,-2.736801572025797213e+00,-1.441344330660633943e+02,2.536315818520636256e+01,1.074210333060104183e+01,5.083542284329590899e+01
3.664361327961048964e+00,-2.677012360040180283e+00,-1.445036690926915242e+02,2.527619632601065902e+01,1.086987780482655630e+01,5.097373087515877899e+01
3.594916475898438435e+00,-2.632129488691248298e+00,-1.448763851687132842e+02,2.500584058950308730e+01,1.120788415369875679e+01,5.156678736078495717e+01
3.519712409476491999e+00,-2.577498274440245041e+00,-1.452418767312279329e+02,2.512297246181584498e+01,1.098151541660640795e+01,5.132807290463971128e+01
3.454618884451669203e+00,-2.528880669952400240e+00,-1.456150448376398003e+02,2.458779489712402011e+01,1.181041230653678831e+01,5.358871457197032129e+01
3.388331574900899312e+00,-2.471753061929575779e+00,-1.459790864423003427e+02,2.480232742334881024e+01,1.058810669019671380e+01,5.053069175677617153e+01
3.318709232376214402e+00,-2.425600184763652578e+00,-1.463483024193104427e+02,2.474141606544342409e+01,1.040637833194535666e+01,5.022869382535336769e+01
3.318709232376214402e+00,-2.425600184763652578e+00,-1.463483024193104427e+02,2.428157789408896150e+01,1.156786757584814396e+01,5.336407286467262878e+01
3.249853363898227876e+00,-2.390311756730625348e+00,-1.467251822903784557e+02,2.405688348351421624e+01,1.124376688569553018e+01,5.405256540431715706e+01
3.192298709133563506e+00,-2.339974752974285366e+00,-1.470964350110398300e+02,2.386313388428299831e+01,1.098845932868601594e+01,5.434427535881388138e+01
3.130020433695053228e+00,-2.308335740855682161e+00,-1.474708648491525764e+02,2.339848300855647167e+01,1.122570869229395640e+01,5.384610763595698302e+01
3.075678165132372577e+00,-2.261955444177829122e+00,-1.478437364972527632e+02,2.260427084578541113e+01,1.078128035228286485e+01,5.398216866025359906e+01
3.003479036322886486e+00,-2.220188031106772542e+00,-1.482169415849559755e+02,2.207663078528585743e+01,1.041625241135339941e+01,5.444508890014616753e+01
2.942842671360494933e+00,-2.187923870724830522e+00,-1.485969632475250535e+02,2.156996846677109048e+01,1.027327992782453947e+01,5.414188450365364957e+01
2.899444993716093322e+00,-2.132719533787167165e+00,-1.489708567689660015e+02,2.064782584186420777e+01,1.004062432760338730e+01,5.415609393649509684e+01
2.831259310456265332e+00,-2.105409329859980971e+00,-1.493513827961414222e+02,2.010296354854448353e+01,9.722683909509342470e+00,5.448001838967114452e+01
2.798362968083931257e+00,-2.080300321087520388e+00,-1.497282935624722882e+02,1.944382695221806756e+01,9.586266219351461615e+00,5.354963659542105603e+01
2.723140010792072019e+00,-2.051166758947942981e+00,-1.501062122896445317e+02,1.830117945915705135e+01,9.068172754179556705e+00,5.391771209946723786e+01
2.698913417832283557e+00,-2.001109909066940418e+00,-1.504848176095705412e+02,1.724262692775121408e+01,8.664064834046106611e+00,5.399109804241204813e+01
2.659910934980261210e+00,-1.993101691049787405e+00,-1.508652367021167038e+02,1.674975477135393476e+01,8.138687064617082356e+00,5.488712557580841889e+01
2.618493828438851700e+00,-1.957176021448731262e+00,-1.512433315453521345e+02,1.552835703433138725e+01,7.775478727201076801e+00,5.461680982689215824e+01
2.566931722859738585e+00,-1.944303972642615008e+00,-1.516262612395236999e+02,1.460542336291095111e+01,7.315704182856779703e+00,5.467738225169568977e+01
2.540924913938456875e+00,-1.931726453753526584e+00,-1.520127509330331463e+02,1.366540565600358725e+01,6.901256093277097214e+00,5.448882401066808967e+01
2.514461419805624764e+00,-1.896721214919466547e+00,-1.523926449721303129e+02,1.265642574547892174e+01,6.581173954997063369e+00,5.263795277994783106e+01
2.496730100615194736e+00,-1.898410195239534914e+00,-1.527838575235957137e+02,1.145798559850706866e+01,5.992930167821741705e+00,5.262660531564527844e+01
2.476001789968798938e+00,-1.877659041735341816e+00,-1.531687263074779253e+02,1.023866074294683948e+01,5.530283831827135899e+00,5.124481336436600287e+01
2.459410345971122958e+00,-1.877487066625349144e+00,-1.535493422038730387e+02,9.122492038446951668e+00,4.925916962203402250e+00,5.262844578897064451e+01
2.442852651115004825e+00,-1.876715441031706177e+00,-1.539298643158760456e+02,7.699790373593660142e+00,4.349429567528614982e+00,5.074019950675738500e+01
2.438713482477563588e+00,-1.859840488336317321e+00,-1.543123889701907387e+02,6.164701697638842681e+00,3.411508715828753591e+00,5.106913413830483961e+01
2.425245499407247429e+00,-1.876946298546727121e+00,-1.546931120341519943e+02,5.022633512552023838e+00,2.782786716190023490e+00,5.324773244762078406e+01
2.410764960483555264e+00,-1.878678948130072968e+00,-1.550760391996217891e+02,4.000878963258326593e+00,2.593718416727433862e+00,5.228912246209431203e+01
2.426787647259963876e+00,-1.856018900752587797e+00,-1.554564073907242800e+02,1.469162821818319919e+00,5.722413837556217242e-01,5.498175959141811120e+01
2.413817733886904016e+00,-1.885973606361062593e+00,-1.558448003710680041e+02,3.066553311316579933e-01,3.567196620710610250e-02,5.458569275044136759e+01
2.427898565935731057e+00,-1.873869440071302961e+00,-1.562257612298002130e+02,-8.476294928976771947e-01,-4.841766797194242966e-01,5.439839221206155173e+01
2.438748013477262333e+00,-1.883705884193432212e+00,-1.566128657593139906e+02,-2.437822702194358815e+00,-1.215995703285858154e+00,5.459151952918823980e+01
2.460856402611312888e+00,-1.904237530606224027e+00,-1.570020396318136022e+02,-3.534747295075945317e+00,-1.844148539125245900e+00,5.468334963952366223e+01
2.479124184000983888e+00,-1.931359013313112882e+00,-1.573922760153822082e+02,-4.915088259576150698e+00,-2.494696583079733632e+00,5.394417904769500893e+01
2.498086874335470497e+00,-1.967758174169489394e+00,-1.577791313957595776e+02,-6.200734608863490038e+00,-3.171077620354679993e+00,5.435882378279281113e+01
2.539479039403109262e+00,-1.981051179322776079e+00,-1.581648656981592467e+02,-7.739365780353993252e+00,-3.898101205698879301e+00,5.479943490127897121e+01
2.563646102216722511e+00,-1.998641661874103193e+00,-1.585502527182508743e+02,-8.999162331210493804e+00,-4.553530538181743914e+00,5.246659817203296683e+01
2.600255520613830917e+00,-2.023187098210883050e+00,-1.589363877387003186e+02,-1.042321129204039920e+01,-5.098065321546772388e+00,5.326900143916236630e+01
2.639947765643947619e+00,-2.074343827544907981e+00,-1.593214485512968679e+02,-1.198774653173971672e+01,-5.906352997547561934e+00,5.359142102534347885e+01
2.680446754880682292e+00,-2.101605371823097812e+00,-1.597114252871572830e+02,-1.326321379660375754e+01,-6.479990142199043568e+00,5.386042594982838949e+01
2.709646314768446196e+00,-2.141264517099216391e+00,-1.600936989633520966e+02,-1.476335973652929212e+01,-7.284577205386537635e+00,5.339926524573205313e+01
2.785902825427414520e+00,-2.170483824175903464e+00,-1.604763252280432084e+02,-1.582056098820533130e+01,-7.785035082442250953e+00,5.286174289437732909e+01
2.822106523457261318e+00,-2.224866673917858861e+00,-1.608612461259979227e+02,-1.724161402738479154e+01,-8.415571325288198068e+00,5.336366270394473332e+01
2.884170622795572569e+00,-2.261593442948992561e+00,-1.612417978526646607e+02,-1.824182060061747990e+01,-9.009080742204035985e+00,5.272509941284855017e+01
2.947978062805643340e+00,-2.305934336782456739e+00,-1.616257248933056019e+02,-1.922765675548938091e+01,-9.585776692237230279e+00,5.213770314808947148e+01
2.995987649106714557e+00,-2.361078980634715663e+00,-1.620082925812189387e+02,-2.058958302470817259e+01,-1.014119229026568192e+01,5.312806354321946856e+01
3.069651810722918484e+00,-2.409996855186477660e+00,-1.623804285085637957e+02,-2.183114649846213950e+01,-1.063976110073777548e+01,5.305000030858184346e+01
3.122437207227086731e+00,-2.471605052827612781e+00,-1.627632009462970473e+02,-2.298178792248704028e+01,-1.125951605568008240e+01,5.299983744383190043e+01
3.187343954629399789e+00,-2.519461574619413113e+00,-1.631454158059841575e+02,-2.387899636120130253e+01,-1.168582376521788468e+01,5.279387777919568236e+01
3.261139166785502752e+00,-2.580228267665575004e+00,-1.635274985218880772e+02,-2.437268535749099030e+01,-1.203488175365617607e+01,5.250485481380165709e+01
3.338975340756332955e+00,-2.623974874012560576e+00,-1.639026985034695088e+02,-2.541022699980994659e+01,-1.239190347520311164e+01,5.247115821397291313e+01
3.412579991314051320e+00,-2.695224233451654072e+00,-1.642789960503714610e+02,-2.608737499326608145e+01,-1.291335419054620814e+01,5.226396709230988336e+01
3.484734245869070435e+00,-2.740343467746811257e+00,-1.646546326567420522e+02,-2.677074838321334838e+01,-1.315911943635977011e+01,5.193319518632196718e+01
3.559512546112318709e+00,-2.810087845046723487e+00,-1.650354509913159120e+02,-2.737066053666029930e+01,-1.348545644576647007e+01,5.203202621899121283e+01
3.645195298509679382e+00,-2.872912938649847092e+00,-1.654131229522016042e+02,-2.778467657737970242e+01,-1.386783232040638403e+01,5.153217530515549072e+01
3.715797723039617750e+00,-2.932038563806031561e+00,-1.657868965746896492e+02,-2.854542656562607661e+01,-1.413111299329187531e+01,5.119585645744383839e+01
3.796304822030839077e+00,-2.995552242292319534e+00,-1.661590357334400210e+02,-2.862485302538934917e+01,-1.413951672448052221e+01,5.132396969900477757e+01
3.876521174290500582e+00,-3.065481404403840315e+00,-1.665366946055980009e+02,-2.943667289956632871e+01,-1.458010973003655053e+01,5.129994068535322782e+01
3.958101281523147996e+00,-3.127418933377384747e+00,-1.669060106771632661e+02,-2.958495980011489834e+01,-1.453004193078714579e+01,5.166065031794730800e+01
4.049206627375364853e+00,-3.188870983128595071e+00,-1.672776088312342040e+02,-2.953001730382509038e+01,-1.448156327268351617e+01,5.137382211531934217e+01
4.127118510217711922e+00,-3.258798263959874930e+00,-1.676551597544995502e+02,-2.970900797933727233e+01,-1.455274360261697808e+01,5.149172698848511232e+01
4.211649398812563838e+00,-3.332275933367100151e+00,-1.680193644707383669e+02,-2.969389998083573445e+01,-1.447401970141086736e+01,5.146638334699027695e+01
4.296282675239212701e+00,-3.388579078501152253e+00,-1.683975737101482650e+02,-2.955129189696227954e+01,-1.416816570762052052e+01,5.149650566197067292e+01
4.390403923946718301e+00,-3.461379158938939327e+00,-1.687691565583028819e+02,-2.945916177963388094e+01,-1.418945838688650340e+01,5.164982205201663135e+01
4.452256940823873244e+00,-3.536653291582524616e+00,-1.691435130328301284e+02,-2.922925301149036059e+01,-1.422559096616200591e+01,5.104515678197001449e+01
4.549371843714833830e+00,-3.597117771205716963e+00,-1.695097705923486160e+02,-2.924957227301403506e+01,-1.418631662137051919e+01,5.076470994900438427e+01
4.638622234499385044e+00,-3.667155837336167679e+00,-1.698844163272634660e+02,-2.875729687253346256e+01,-1.403418296193087933e+01,5.116834950794911663e+01
4.715903957348956510e+00,-3.721469689668310821e+00,-1.702515536693753120e+02,-2.825204708383857977e+01,-1.360367467012554066e+01,5.107897628356237618e+01
4.795975991249868287e+00,-3.791124185415583270e+00,-1.706250179596967484e+02,-2.829325956500867889e+01,-1.347995641971729519e+01,5.125726453815671846e+01
4.883353952811694043e+00,-3.852738327402562390e+00,-1.709977719925133783e+02,-2.747209007662609892e+01,-1.329174064954196055e+01,5.072953074857816347e+01
4.955691159469995277e+00,-3.922817348794183090e+00,-1.713661121378299299e+02,-2.726772185826706263e+01,-1.293712427567356649e+01,5.102068910826616133e+01
5.046138746076265669e+00,-3.969157504333679753e+00,-1.717364030695336226e+02,-2.655075526814963993e+01,-1.262400813564354429e+01,5.053171674486026177e+01
5.118361139707093166e+00,-4.030163714489958693e+00,-1.721082503985370806e+02,-2.591058139114894843e+01,-1.211169309111273407e+01,5.097778947992801335e+01
5.195941471724681904e+00,-4.084273878775888988e+00,-1.724790820748438307e+02,-2.533453201869976823e+01,-1.173376319763111653e+01,5.088061221167865256e+01
5.272910741745312713e+00,-4.143615116944715737e+00,-1.728530959731890277e+02,-2.442630430963183841e+01,-1.117831197512479946e+01,5.138056039830776456e+01
5.357947575601638590e+00,-4.186335477942748184e+00,-1.732221544245420546e+02,-2.358891913773678084e+01,-1.075314482388956883e+01,5.073471186391341092e+01
5.434303730647945585e+00,-4.240166378143726433e+00,-1.736016563052925790e+02,-2.280979809795649160e+01,-1.042575165869292597e+01,5.072626851448266194e+01
5.507756260101486667e+00,-4.299126829248962167e+00,-1.739709073561578521e+02,-2.183713648047564959e+01,-9.787954954614042080e+00,5.112388561484313954e+01
5.572297475187564686e+00,-4.350199612741448618e+00,-1.743531456809892575e+02,-2.128146850109812505e+01,-9.547056556800127325e+00,5.133805150448556276e+01
5.654861854215815775e+00,-4.392733188967440583e+00,-1.747272940064408431e+02,-2.012416136332923955e+01,-9.096914395763164407e+00,5.088918266894121700e+01
5.715407297964914868e+00,-4.441319351288598227e+00,-1.751038996436592186e+02,-1.922823179918751890e+01,-8.431049021662749610e+00,5.166112652491384694e+01
5.764741020841735342e+00,-4.473992218491048334e+00,-1.754818723436246160e+02,-1.817711363130286273e+01,-7.881798676826531569e+00,5.110612490953686660e+01
5.830754782852380913e+00,-4.501102904824506368e+00,-1.758597618500911608e+02,-1.731800592099726188e+01,-7.383850865465228175e+00,5.144570686449102226e+01
5.883114925918699889e+00,-4.530023979476709428e+00,-1.762385890165993771e+02,-1.580132880939970441e+01,-6.802412388733445781e+00,5.029070940122394973e+01
5.952047362650163542e+00,-4.571307997747112495e+00,-1.766190024779231180e+02,-1.502753353761669608e+01,-6.257600718047212851e+00,5.178319738575319064e+01
5.997829888337482096e+00,-4.598354522361660202e+00,-1.769912034332260191e+02,-1.354775955589588854e+01,-5.505029717950713497e+00,5.025457024677818652e+01
6.048892765029475704e+00,-4.625256560264460859e+00,-1.773771133165886340e+02,-1.242795617679026776e+01,-5.060018066176903417e+00,5.085824518919609716e+01
6.097760150403103374e+00,-4.651721385552946231e+00,-1.777579078983558816e+02,-1.141523835631131156e+01,-4.414773897611748765e+00,5.159939730173177708e+01
6.140078381291494303e+00,-4.655055832039238339e+00,-1.781400689353718576e+02,-9.920081240267514033e+00,-3.709870853893975085e+00,5.112456976860803337e+01
6.178154337025942411e+00,-4.682805119674526395e+00,-1.785310877636808300e+02,-8.752435149762209932e+00,-3.283080807290516212e+00,5.088135905562084105e+01
6.211858635831075226e+00,-4.699188401588116903e+00,-1.789123671521720382e+02,-7.333622338737553648e+00,-2.580986510682087509e+00,5.096181161939435356e+01
6.245811379583591005e+00,-4.699518877309742493e+00,-1.793004279044714053e+02,-6.094037650559473995e+00,-2.021871722558088891e+00,5.103884331329903290e+01
6.284794472943030286e+00,-4.687428283575627574e+00,-1.796767274505922956e+02,-4.836331999220274902e+00,-1.276616712100048900e+00,5.100131391184626750e+01
6.302498751481112826e+00,-4.684950008796590737e+00,-1.800580242195590017e+02,-3.385857445017532719e+00,-6.618082257701073390e-01,5.096144085713702765e+01
6.335294096836772582e+00,-4.678375731561231987e+00,-1.804464650902579592e+02,-2.018260819536634276e+00,-1.437043017526548061e-01,5.048906126599310795e+01
6.361683195717663608e+00,-4.684584518840779310e+00,-1.808360399205748763e+02,-6.647100116002132575e-01,3.470150723788171243e-01,5.055392087674593427e+01
6.398348672413536775e+00,-4.710785909872925004e+00,-1.812318380199469061e+02,5.460205470455778975e-01,6.609177363865536003e-01,5.198832433962475363e+01
6.397162420683430106e+00,-4.699864088575395726e+00,-1.816203271287703842e+02,2.316423096855217079e+00,1.878601756141210943e+00,4.860847923539422055e+01
6.422023560774683837e+00,-4.700875411412880567e+00,-1.820162302164376911e+02,4.228929102183030864e+00,2.565624520473365422e+00,4.793710640602213857e+01
6.410720051632814886e+00,-4.668053017420561446e+00,-1.824029956764953511e+02,5.292212919659751158e+00,3.019045173609050892e+00,4.982126113411400326e+01
6.418299639873722207e+00,-4.648020667655600846e+00,-1.827890521366201710e+02,6.972402553502496048e+00,3.605157173160769446e+00,5.123552834680462809e+01
6.396315405970312007e+00,-4.640084203223182158e+00,-1.831729983547777181e+02,7.999135745479421189e+00,4.142829418616438275e+00,5.063483566512947220e+01
6.388724138298564448e+00,-4.597422108901923821e+00,-1.835535984811469916e+02,9.041448479461916321e+00,4.539257629482432499e+00,5.068082482945891343e+01
6.395588277346455186e+00,-4.564304603123218840e+00,-1.839389632830559833e+02,1.064820909903609447e+01,5.369388352684731025e+00,4.865762821444802455e+01
6.384771324185731345e+00,-4.559631798410464398e+00,-1.843291619385581441e+02,1.155566294848342856e+01,5.641157947274201057e+00,5.028671626697280317e+01
6.365343854589483819e+00,-4.517563191460794769e+00,-1.847075833023085920e+02,1.272519735261269958e+01,5.913029175518793146e+00,5.069029730212614027e+01
6.341759224852800081e+00,-4.501100763537124294e+00,-1.850954604506234489e+02,1.379510012569817512e+01,6.455711966820873116e+00,4.999845344551886939e+01
6.312187411580071128e+00,-4.451654646500287527e+00,-1.854775923150039034e+02,1.461941659928720938e+01,6.979346055750969668e+00,4.939976864434103021e+01
6.290747426985969781e+00,-4.410041760799231270e+00,-1.858660055016610499e+02,1.603067871327816007e+01,7.454759368239576744e+00,5.021955131720144294e+01
6.262360712746342983e+00,-4.370659893751621894e+00,-1.862470488396321002e+02,1.728939568157203510e+01,7.839474214079188208e+00,5.034004271309604661e+01
6.230164868455595695e+00,-4.315590613030963141e+00,-1.866276807461789247e+02,1.789119602842348655e+01,8.219331135396490851e+00,4.932415645084672207e+01
6.189424488991698503e+00,-4.268385495833172172e+00,-1.870094043919407341e+02,1.881020243979569884e+01,8.454073148946278593e+00,5.011013124025990351e+01
6.139374812955668226e+00,-4.218570172097088289e+00,-1.873892173223879354e+02,1.973513798958730803e+01,8.850092429849546249e+00,5.009621420641602896e+01
6.091004698826899322e+00,-4.181116598029802844e+00,-1.877696966185345104e+02,2.047945604713871148e+01,9.168137001046495982e+00,4.962511058933066010e+01
6.052927788898919914e+00,-4.117420012886668701e+00,-1.881500382817011428e+02,2.150519350376950101e+01,9.528938271275251282e+00,4.960110939236332683e+01
6.020047586065317091e+00,-4.080770404344320923e+00,-1.885294162954172350e+02,2.213351534068162252e+01,9.647801540029245615e+00,4.964028075070559254e+01
5.972380791522691190e+00,-4.016419860327914648e+00,-1.889077330272522488e+02,2.291362804961664779e+01,9.866556195970316523e+00,4.978107229194642258e+01
5.927820145925192463e+00,-3.954971673847353486e+00,-1.892859501200179295e+02,2.356762679005474226e+01,9.969067869018996220e+00,5.078574490408768582e+01
5.869429421156120874e+00,-3.903463599483870894e+00,-1.896616390558385206e+02,2.401322182497246160e+01,1.025954135984507687e+01,4.946185437150639785e+01
5.771135279546449226e+00,-3.845614013341787540e+00,-1.900274699956254381e+02,2.431918144773084123e+01,1.042203578201537972e+01,4.946890952084096682e+01
5.733226577644771282e+00,-3.785760642731474945e+00,-1.904095347751870406e+02,2.457349521908252044e+01,1.043762303934300739e+01,4.969648096393091663e+01
5.681892119399703844e+00,-3.729591680242606344e+00,-1.907904333779301282e+02,2.530550029601251083e+01,1.074831675365968842e+01,4.967464157628155874e+01
5.600839192703531921e+00,-3.664377816482783601e+00,-1.911566669384991997e+02,2.558052297604359637e+01,1.071604907027153075e+01,4.977229863043530145e+01
5.552536295533846200e+00,-3.616235132202405111e+00,-1.915361311782195912e+02,2.620418325268742876e+01,1.091404873801885600e+01,4.996277184479612288e+01
5.481728760156924452e+00,-3.548679572015998929e+00,-1.919035715300640277e+02,2.605293351993160300e+01,1.103503168111773824e+01,4.939685067784481021e+01
5.410630743104276164e+00,-3.480013560834208874e+00,-1.922693744965192764e+02,2.648094867696600119e+01,1.097431698330494854e+01,4.997365488586215321e+01
5.344199065548445482e+00,-3.424511541761035005e+00,-1.926545105779276241e+02,2.641068341828063026e+01,1.103635452175244325e+01,4.966587286603235185e+01
5.281282829325665062e+00,-3.372647584999072023e+00,-1.930288635239047608e+02,2.660446180861669063e+01,1.105443945633137126e+01,5.002623249718242704e+01
5.209857098820541488e+00,-3.308378136123337754e+00,-1.933857281036593179e+02,2.639678315695041633e+01,1.074725946177021640e+01,4.963510132852171353e+01
5.147359329275399631e+00,-3.256879301650542402e+00,-1.937689527183501639e+02,2.620068031945080378e+01,1.081139745127043028e+01,4.974560000813276162e+01
5.063240704536959846e+00,-3.201989268176475889e+00,-1.941492477376999091e+02,2.580866941945382820e+01,1.060056317851802454e+01,5.022695816990106721e+01
5.019265594271846709e+00,-3.150474489755424656e+00,-1.945222809301916129e+02,2.580131325560358135e+01,1.079592608432112222e+01,4.934199091528128633e+01
4.937443893402582162e+00,-3.086275280247036790e+00,-1.948858921250293008e+02,2.539722287650368315e+01,1.042656620100370191e+01,4.990120420436424098e+01
4.865038144060007674e+00,-3.015060340534773786e+00,-1.952544379523618261e+02,2.515739880301729769e+01,1.036949061461509025e+01,4.987632981219653061e+01
4.811630671818331706e+00,-2.977478190977080885e+00,-1.956314162872782276e+02,2.459969604089420159e+01,1.015812823300626633e+01,4.941043727383696904e+01
4.743641565004368843e+00,-2.922769693626946719e+00,-1.960141467382097744e+02,2.427967437605176926e+01,1.003182449577413671e+01,4.986397265090986508e+01
4.684684352129464102e+00,-2.861506400130565453e+00,-1.963829202687010991e+02,2.364117647586873971e+01,9.799277308487228666e+00,4.967269878628317059e+01
4.634549698840582543e+00,-2.824351061085280890e+00,-1.967556038381256940e+02,2.301311933759732042e+01,9.441985730868003301e+00,4.946168146776562935e+01
4.559421129347835056e+00,-2.792116987664485350e+00,-1.971344550090443590e+02,2.248729338693000912e+01,9.073239101712646359e+00,4.979430295353633795e+01
4.502643632501444060e+00,-2.716731695474550179e+00,-1.975021526446899998e+02,2.183698624606302729e+01,8.798854922179593530e+00,5.020610173338225479e+01
4.441610397957505008e+00,-2.695183275655267607e+00,-1.978956735539813678e+02,2.118861654912692316e+01,8.677156596713421877e+00,4.993454128514959933e+01
4.397284765839557075e+00,-2.652205334522363955e+00,-1.982604712646877374e+02,2.042498617277526662e+01,8.155271297093056759e+00,5.035197613956145091e+01
4.349257911277494060e+00,-2.620278112192067965e+00,-1.986543816120147596e+02,1.958551017879712930e+01,7.872290944587356343e+00,5.054113048360277105e+01
4.294265940306334350e+00,-2.573844392405931103e+00,-1.990283007419336627e+02,1.864570493499553905e+01,7.615121266784671050e+00,4.969647903141922995e+01
4.248790504684189173e+00,-2.551754542520257019e+00,-1.994173805590208701e+02,1.753204286228701037e+01,7.052663057872985419e+00,5.046112576273306871e+01
4.209485127918265235e+00,-2.518547176147421851e+00,-1.997932611940356367e+02,1.646488218599217390e+01,6.541022330065068502e+00,5.049512827675930282e+01
4.185161393801147156e+00,-2.485471668965601566e+00,-2.001768157075083536e+02,1.543085796096288931e+01,6.176647570461278214e+00,5.045000867921484655e+01
4.137659159575768797e+00,-2.465874179469892624e+00,-2.005620427409439799e+02,1.375063006426749190e+01,5.729847525584586876e+00,4.931122297824978773e+01
4.110709283148628934e+00,-2.426961161534336497e+00,-2.009421038992794593e+02,1.323031660254202002e+01,5.116990733960206761e+00,5.068052566727710939e+01
4.071427317317234618e+00,-2.437130862125172825e+00,-2.013299434430689985e+02,1.196034451834936441e+01,4.572671986513890729e+00,5.084815705925444718e+01
4.044111727281226365e+00,-2.410270835546612034e+00,-2.017171227452287496e+02,1.098651617785016477e+01,4.221318631420253986e+00,5.109269506815628148e+01
4.007530617949704776e+00,-2.384991125898409337e+00,-2.020957110947742592e+02,9.505155880903942034e+00,3.490286746738969104e+00,5.004984222258075022e+01
4.037739838175701479e+00,-2.390050845027985815e+00,-2.025036831595120361e+02,8.495295890856398913e+00,3.378511676069372971e+00,5.085351662924327343e+01
3.999179682105769906e+00,-2.387831153700290088e+00,-2.028787961168480649e+02,7.074160677302109512e+00,2.594543954819891418e+00,5.016797421343564167e+01
3.995232424789287862e+00,-2.380811138263766225e+00,-2.032734090763530901e+02,5.651670012247326014e+00,2.113838683941752006e+00,4.778714279470586490e+01
3.961788106216769023e+00,-2.390324113671340456e+00,-2.036557888652802148e+02,4.522891390094044617e+00,1.534639236017410813e+00,4.809972762546487957e+01
3.995628912019566492e+00,-2.368702135694661592e+00,-2.040515436809468213e+02,3.038669553362960407e+00,1.068698161826004300e+00,4.768451705061332291e+01
3.953963073037696674e+00,-2.379830915566003569e+00,-2.044279850229448243e+02,1.729297742460807585e+00,3.060441239944577951e-01,4.918162347772975096e+01
3.930802457587251553e+00,-2.411035774336710347e+00,-2.048092871765513507e+02,-4.611954263900365225e-01,-6.300805494386204630e-01,4.988200669234753093e+01
3.960276944316650116e+00,-2.416078000786342272e+00,-2.051907368807904390e+02,-1.801002712596909916e+00,-1.232336045428393811e+00,4.925148984156321319e+01
4.002639173246734572e+00,-2.414955574793566484e+00,-2.055685151118873648e+02,-3.035208602263487876e+00,-1.919593827748210746e+00,5.185046458771996214e+01
4.023102807964150429e+00,-2.452373650551521678e+00,-2.059568959816232905e+02,-4.964670463446518411e+00,-2.436599530566070815e+00,4.922579294927621163e+01
4.038146204261019889e+00,-2.460173211661299320e+00,-2.063562647537537202e+02,-6.068445106565262925e+00,-2.993200599139663520e+00,5.133618858332143731e+01
4.048111496781356067e+00,-2.463706110152088513e+00,-2.067440518386445660e+02,-7.475018967612766296e+00,-3.541683867944892761e+00,5.071767107036058064e+01
4.072016467578369436e+00,-2.506713041816169607e+00,-2.071321731633517800e+02,-8.963166243817155987e+00,-4.252287185782785528e+00,5.030595405396076103e+01
4.107818628054563881e+00,-2.540174050377800086e+00,-2.075108578140392979e+02,-1.030676787647873915e+01,-4.573020775370100210e+00,5.120399741396656168e+01
4.142023141629546323e+00,-2.578363091233086379e+00,-2.079005197869553285e+02,-1.150011716285574082e+01,-5.198673439891167369e+00,4.977743792909621590e+01
4.205669324981222701e+00,-2.621451931460455853e+00,-2.082803910654007780e+02,-1.304503498050283383e+01,-5.847826459519432696e+00,4.919517860947050281e+01
