# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
3.302495022817337755e+00,5.199623651653837442e-01,-1.317591402032572603e+02,-1.811296810261695001e+01,-5.732439362160183016e+00,1.442171318581717543e+01
3.313884022138539720e+00,4.514539139773887655e-01,-1.321124570025428682e+02,-1.920116250862803042e+01,-5.829794332435559667e+00,1.382783729681968055e+01
3.343770905774524849e+00,3.868102353284257333e-01,-1.324641958352516440e+02,-2.017331317457927042e+01,-5.933271607602388364e+00,1.334972229304760916e+01
3.369453120567198923e+00,2.959992937594506657e-01,-1.328100971739196723e+02,-2.148164369996980483e+01,-5.965945746975186204e+00,1.398819605064415406e+01
3.389881912938056630e+00,2.291115718297760395e-01,-1.331640707740618836e+02,-2.254679060903216126e+01,-6.133569318109000079e+00,1.359637495614670044e+01
3.430176044420994330e+00,1.436828940164787127e-01,-1.335079074608057397e+02,-2.367278081901206122e+01,-6.380631968724356007e+00,1.335163949884858070e+01
3.456646980239463929e+00,6.146581699351827410e-02,-1.338572104676043182e+02,-2.452233287881910684e+01,-6.452258938683948841e+00,1.321168988325933036e+01
3.488365744607170527e+00,-3.415960856182209682e-02,-1.342022401672790579e+02,-2.567148530149189156e+01,-6.525749271615244318e+00,1.360550363116701966e+01
3.518290310357192752e+00,-1.241222595795079542e-01,-1.345461139397282011e+02,-2.661409785310251053e+01,-6.528421807160993851e+00,1.399141564581588071e+01
3.549049570771073192e+00,-2.044514415968023968e-01,-1.348924322993786973e+02,-2.727717738785302259e+01,-6.713259902309295590e+00,1.348462317224650775e+01
3.588184086421824404e+00,-3.078465697784622535e-01,-1.352312591094109280e+02,-2.808259236555979044e+01,-6.689218507311376349e+00,1.347449788019006434e+01
3.631104070706301812e+00,-3.945923922429983577e-01,-1.355762073641416805e+02,-2.888269708736827113e+01,-7.024279828950952265e+00,1.330918105122316319e+01
3.649378534557937925e+00,-4.893237912725680872e-01,-1.359223352451239464e+02,-2.933360566521692903e+01,-6.822444856284526793e+00,1.332885570362922323e+01
3.680722043827815426e+00,-6.005467700240387785e-01,-1.362570206445039389e+02,-2.992230307514381593e+01,-6.862346179241145094e+00,1.330777657183527118e+01
3.728635571393672521e+00,-6.932964127191780790e-01,-1.365959177861630849e+02,-3.043928062701233372e+01,-6.853127529219770864e+00,1.395613881716444915e+01
3.755761902904280802e+00,-7.985739608822086666e-01,-1.369394005338812406e+02,-3.125432350211108101e+01,-6.992303802042418859e+00,1.371707830578071174e+01
3.792794924566594617e+00,-8.971633895180275431e-01,-1.372781239111867535e+02,-3.155923452108359939e+01,-6.959369933539952591e+00,1.392464338513013189e+01
3.811322009095482244e+00,-1.003430727075169671e+00,-1.376173095779415689e+02,-3.148266117019285559e+01,-6.861764888763983272e+00,1.326983168018234593e+01
3.844773914760773792e+00,-1.110035976230619781e+00,-1.379557350949262116e+02,-3.157653031991625170e+01,-6.612081498162546644e+00,1.367118123904803006e+01
3.897739795429904675e+00,-1.216734871339440360e+00,-1.382891706694545348e+02,-3.196700083157038108e+01,-6.800038049655220185e+00,1.369217776121450392e+01
3.919398021748738969e+00,-1.316874787174583616e+00,-1.386265409612490203e+02,-3.175045854231524700e+01,-6.630360506814301225e+00,1.373586259171241153e+01
3.950652974218096247e+00,-1.431470822314054203e+00,-1.389635886707305872e+02,-3.149615211134006998e+01,-6.505592821765792344e+00,1.382340972662363932e+01
3.995218173163893383e+00,-1.527188066862095184e+00,-1.392994553114757537e+02,-3.173849663132978449e+01,-6.333124907153048433e+00,1.439902968836235786e+01
4.027778319088978876e+00,-1.633089284492257320e+00,-1.396379995752887169e+02,-3.192577859352243763e+01,-6.640941880680474974e+00,1.402597139855180330e+01
4.070311425045305853e+00,-1.732431207899480796e+00,-1.399761881506765917e+02,-3.178385406047976502e+01,-6.564367292109835716e+00,1.398295195831943438e+01
4.103861608062379318e+00,-1.827658231550003620e+00,-1.403121773032872284e+02,-3.142138137708456114e+01,-6.543086333448181691e+00,1.394155918164774732e+01
4.128258955964474453e+00,-1.921622416541254097e+00,-1.406505228710187509e+02,-3.099258691519164799e+01,-6.163036217243742065e+00,1.448517175160722026e+01
4.163607801310321932e+00,-2.020580943011623276e+00,-1.409848672254422013e+02,-3.058060750504573022e+01,-6.264025247369098715e+00,1.405141711053454756e+01
4.198407363662694181e+00,-2.125191091038573177e+00,-1.413259102148778084e+02,-3.009906493137795636e+01,-6.192305098525207718e+00,1.432525084037615137e+01
4.232052591410136344e+00,-2.212833382129247184e+00,-1.416589484305230826e+02,-2.969346901334965949e+01,-6.070450297764574010e+00,1.424408538683903913e+01
4.251802177587654441e+00,-2.301295013872390882e+00,-1.420044450094502793e+02,-2.863678221650589961e+01,-5.757348310653391366e+00,1.386290560402755645e+01
4.286742008099013290e+00,-2.403333723561104307e+00,-1.423366462906195125e+02,-2.814878591947156750e+01,-5.724252570471863422e+00,1.434453073099943410e+01
4.319715827169902767e+00,-2.475091866931961704e+00,-1.426817095495352419e+02,-2.759636945673105757e+01,-5.495246906761532379e+00,1.460001905774946351e+01
4.340278409417779315e+00,-2.545085339619731712e+00,-1.430243944687077260e+02,-2.380017987896845355e+01,-3.821087270519498258e+00,1.252247203529236863e+01
4.368231081460722365e+00,-2.620107071711913704e+00,-1.433666040668057917e+02,-2.336340810080423935e+01,-3.703835534117513983e+00,1.306169346995971559e+01
4.404201420379441956e+00,-2.709803017973172246e+00,-1.437149633154636490e+02,-2.278281155524508250e+01,-3.597893014164180503e+00,1.390485256782523571e+01
4.437345470365402278e+00,-2.770601619630497225e+00,-1.440657277534991749e+02,-2.226910533468525344e+01,-3.518255640449686528e+00,1.471991157908233561e+01
4.448333955542617346e+00,-2.845099816809010917e+00,-1.444110253740715279e+02,-2.129391632871234563e+01,-3.129113793283762934e+00,1.530565039396961069e+01
4.476634286134204999e+00,-2.911452569169000526e+00,-1.447621693832661549e+02,-2.045771272742057079e+01,-3.033956619136874977e+00,1.620301124197277431e+01
4.476634286134204999e+00,-2.911452569169000526e+00,-1.447621693832661549e+02,-1.990852080528522094e+01,-4.034135331619916442e+00,1.620269702926171362e+01
4.497338407047005049e+00,-2.962028625990569708e+00,-1.450880981933040061e+02,-1.905023760012630163e+01,-3.918862505573391886e+00,1.552445529677074809e+01
4.530124729323054211e+00,-3.007247769683090155e+00,-1.454379229837393837e+02,-1.733074326264241449e+01,-3.672535315267468903e+00,1.513054868096726047e+01
4.545837006029012528e+00,-3.057247716947472327e+00,-1.457927198978136971e+02,-1.613564627205062152e+01,-3.552089453719330603e+00,1.561453431478070719e+01
4.568830620965654177e+00,-3.087324125992836343e+00,-1.461661354258955612e+02,-1.449177097112628054e+01,-3.511281725999139791e+00,1.555007126056768385e+01
4.576083808659982211e+00,-3.138554021685990847e+00,-1.465056821264830660e+02,-1.406624326454590346e+01,-3.348519984586934228e+00,1.604617579035573982e+01
4.608807710107685196e+00,-3.172702833676453338e+00,-1.468439044879444850e+02,-1.202424117962859640e+01,-2.926365265578088071e+00,1.524685462103401967e+01
4.627052996387602590e+00,-3.207268767706977997e+00,-1.471931234138637308e+02,-1.096649369349810854e+01,-2.743824387183956048e+00,1.564901608640444053e+01
4.658231147655554238e+00,-3.230338717277504657e+00,-1.475516087974194193e+02,-9.222391095391948568e+00,-2.444825366083676066e+00,1.595403041356173368e+01
4.673007129692704709e+00,-3.240108948756983409e+00,-1.479242274753918309e+02,-7.923605958780825631e+00,-2.285961298036734757e+00,1.585033630707539665e+01
4.681661877473862532e+00,-3.255040395410105702e+00,-1.482804421987010528e+02,-6.548814196440105206e+00,-1.979261000663637304e+00,1.690056085506270023e+01
4.685997357888785686e+00,-3.276542421998897225e+00,-1.486296318455752612e+02,-4.767580083798759638e+00,-1.913819250933908478e+00,1.533684447167068576e+01
4.690443070691843630e+00,-3.291013274494389407e+00,-1.489818523674072139e+02,-3.405835300971746804e+00,-1.670098966857138434e+00,1.709787306950796548e+01
4.701979013251579076e+00,-3.299504185275281998e+00,-1.493362393000204804e+02,-1.748357780788365012e+00,-1.500152083985632157e+00,1.620238204696369166e+01
4.712624058840384933e+00,-3.303746884936572314e+00,-1.496902446003334148e+02,-4.360260281174180852e-01,-1.287182569472447913e+00,1.609411104161364747e+01
4.718348522354032681e+00,-3.265590606786986427e+00,-1.500274132222684784e+02,1.329679072298029174e+00,-9.800778324535019959e-01,1.709147385638234695e+01
4.743883532969265460e+00,-3.252606945789011661e+00,-1.503890861216936514e+02,2.968351872117672041e+00,-7.014321426338252508e-01,1.655959754771217618e+01
4.732876760703343066e+00,-3.234058285593619075e+00,-1.507670782556974700e+02,5.472768449982813088e+00,-6.354414541448092368e-01,1.639282183416508332e+01
4.733693379440518711e+00,-3.213871284077185919e+00,-1.511195691464066044e+02,6.543578816179458357e+00,-5.608046710268074220e-01,1.676214619810708584e+01
4.744110324101987075e+00,-3.176146033866643847e+00,-1.514679680487611222e+02,8.090334725617868372e+00,-3.292688573719805833e-01,1.744184456677482231e+01
4.756567319944322136e+00,-3.156169696871188535e+00,-1.518284880918900512e+02,9.583547177411551488e+00,-1.703187969972728977e-01,1.771643744753429317e+01
4.788425778437757074e+00,-3.133071305646012661e+00,-1.521952295060109464e+02,1.078128260810792050e+01,-2.952376066021400198e-03,1.744458765072706896e+01
4.773518398786725569e+00,-3.090983874457492675e+00,-1.525507969202278673e+02,1.222891958111893551e+01,1.639686332397191082e-01,1.752036971094346640e+01
4.773620353236003311e+00,-3.034182272960947557e+00,-1.529022585925946487e+02,1.322251103156384389e+01,4.329389145555460200e-02,1.564292928723536846e+01
4.780307798912525996e+00,-2.998388920000707003e+00,-1.532609302577089068e+02,1.454948077696566777e+01,1.963201520886468099e-01,1.584232373552607420e+01
4.801440048944071393e+00,-2.938347362907279603e+00,-1.536387331265239595e+02,1.833628917118946688e+01,2.116357099555354448e+00,1.730189416538578939e+01
4.789657983492185522e+00,-2.877316088640895941e+00,-1.539960312688901354e+02,1.950960707739992017e+01,2.078261518561027810e+00,1.733350308157000796e+01
4.778544053175592055e+00,-2.822896310833243660e+00,-1.543465006320562907e+02,2.055089806034984079e+01,2.140338535185343449e+00,1.740981541383714415e+01
4.801957141365678083e+00,-2.762393366688002061e+00,-1.547107406014459059e+02,2.170378966749163041e+01,2.216977780920656116e+00,1.725833666568039604e+01
4.818366005186744516e+00,-2.700045024542077954e+00,-1.550673708869580310e+02,2.317623234347571071e+01,2.820818639796787153e+00,1.714655669335614618e+01
4.794040491207715249e+00,-2.629689514807409978e+00,-1.554072195003771526e+02,2.390965678845166309e+01,2.854958212030769271e+00,1.635599456066839608e+01
4.791726154016755501e+00,-2.546282705450153117e+00,-1.557607469523477164e+02,2.503751820655924121e+01,3.054510712251695459e+00,1.658655810873743164e+01
4.769591903287276224e+00,-2.494198519479255083e+00,-1.561148856278543917e+02,2.565801999408315837e+01,2.780849455532468983e+00,1.691812880259180218e+01
4.777395514840252488e+00,-2.415705915404146253e+00,-1.564732290465076119e+02,2.696818932424740112e+01,3.053899159597456947e+00,1.718661586818249276e+01
4.802273643893618882e+00,-2.330381353262282573e+00,-1.568322506514903694e+02,2.780919343311308367e+01,3.581612227370215784e+00,1.603371600833450827e+01
4.775589993496454966e+00,-2.250887405663434038e+00,-1.571723767935824299e+02,2.875739191317219223e+01,3.466859266181931964e+00,1.639021727695298480e+01
4.770904535636800503e+00,-2.181500189213238627e+00,-1.575309259829574273e+02,2.931301370224925051e+01,3.518287463207768084e+00,1.657426558371528813e+01
4.753621494387777702e+00,-2.094639258726260778e+00,-1.578833391872566949e+02,2.981458473657869845e+01,3.478202895630966296e+00,1.652479929840619732e+01
4.799398226620693819e+00,-2.008555457624538576e+00,-1.582373276217797979e+02,3.163622354394166081e+01,4.104318665305619618e+00,1.623265769687604987e+01
4.741360776033902269e+00,-1.920752528826142225e+00,-1.585735791904945700e+02,3.035106333703599546e+01,3.399806132067394238e+00,1.614173891347063972e+01
4.762809894072502104e+00,-1.833056678263119466e+00,-1.589443030782476001e+02,3.121883699747802865e+01,3.778389772684170200e+00,1.584713289502960443e+01
4.752603290733516062e+00,-1.741878535900013958e+00,-1.592796999282686556e+02,3.133356411540958320e+01,3.797246920574940177e+00,1.519114728141285120e+01
4.743418222297693276e+00,-1.651476800408545387e+00,-1.596357373814357743e+02,3.160411155735636513e+01,3.655826631377578018e+00,1.588406143886821553e+01
4.757817240127605984e+00,-1.567696899468273841e+00,-1.599937160824790681e+02,3.159668780478164152e+01,3.339145292932777842e+00,1.583003620383208876e+01
4.724466366053734490e+00,-1.463635855760344384e+00,-1.603301766709260505e+02,3.188128130410272831e+01,3.611498287045668221e+00,1.596201692655754911e+01
4.736683668462701391e+00,-1.370542451382675608e+00,-1.606947125461277324e+02,3.139560605094501611e+01,3.277670672769512183e+00,1.568708645101641430e+01
4.706976777816189283e+00,-1.278311335850389696e+00,-1.610225743377563390e+02,3.133709997836847450e+01,3.185569408213185572e+00,1.586017831775848741e+01
4.730403316595664265e+00,-1.191568215000415876e+00,-1.613952317305865733e+02,3.203023156699058660e+01,3.773768880005992088e+00,1.567051543059442764e+01
4.697081654197893030e+00,-1.102910878343095646e+00,-1.617216306667527022e+02,3.109144798213162275e+01,3.045891194622844189e+00,1.561689829904579163e+01
4.712023984923488840e+00,-1.006858613141389469e+00,-1.620847742581867976e+02,3.150412195540606675e+01,3.507982700909584750e+00,1.546448383935185689e+01
4.715393621320563611e+00,-9.223494135095506863e-01,-1.624277459867506934e+02,3.030013279535094384e+01,2.933628450002053967e+00,1.454573462026762876e+01
4.699087645688264203e+00,-8.445859624482636718e-01,-1.627896103773638004e+02,3.040245203628634485e+01,3.172534428894974390e+00,1.515096914774835568e+01
4.707106057341063021e+00,-7.625864175239485121e-01,-1.631283171445391815e+02,2.962317287189336668e+01,2.929564631487956650e+00,1.472703647043867647e+01
4.708827822347037895e+00,-6.622297474682454776e-01,-1.634940210437049757e+02,2.880275352081530471e+01,2.800180398809023696e+00,1.462749552593953162e+01
4.691939548752896982e+00,-5.801902002523320334e-01,-1.638287825492254228e+02,2.837474272133692921e+01,2.554564048771915452e+00,1.477176225587401959e+01
4.671189200117430218e+00,-4.917065103794584502e-01,-1.641879615845932960e+02,2.793469823439900424e+01,2.491965519304376819e+00,1.519203967946659439e+01
4.699054984538916457e+00,-4.060688729337016412e-01,-1.645333849401856128e+02,2.709406022086708532e+01,2.430812301268375109e+00,1.469741264612779652e+01
4.665007298176744754e+00,-3.246737560479004969e-01,-1.648923519641457744e+02,2.647924102155716142e+01,2.036658833365533106e+00,1.610571617712578885e+01
4.711097181555478741e+00,-2.676544374081686328e-01,-1.652470544741660774e+02,2.544610119811580518e+01,1.569043927850678477e+00,1.536521119549652070e+01
4.671606930279400771e+00,-1.883963216705524246e-01,-1.655944931904115265e+02,2.480513033657318545e+01,1.718096192890595120e+00,1.573812583946941146e+01
4.668282157598481419e+00,-1.126278404813092493e-01,-1.659498193934988421e+02,2.407350197823990001e+01,1.648938496574636980e+00,1.554262087898536393e+01
4.715331333347117848e+00,-4.773495456890941568e-02,-1.662972012027600499e+02,2.295151472005783688e+01,1.348149920582998318e+00,1.514946929577842560e+01
4.700280558775217443e+00,1.033957547997488291e-02,-1.666513977550052630e+02,2.210194106334488495e+01,1.112336442088303290e+00,1.614125762087732241e+01
4.696499317165676146e+00,7.244662744267316157e-02,-1.670076335307863076e+02,2.117486229214495452e+01,1.065811716968185552e+00,1.590995300343799990e+01
4.679702238693105087e+00,1.240355443632097376e-01,-1.673561763508576519e+02,2.039125965822521991e+01,9.478198765346905752e-01,1.570246883532661997e+01
4.682403187088533869e+00,1.851777535057408386e-01,-1.677083498506411559e+02,1.641674727080968665e+01,-9.891552231899576331e-01,1.343129885372168886e+01
4.711346211491877156e+00,2.039062958640442957e-01,-1.680583093650206195e+02,1.570044455832755226e+01,-1.036428038095168924e+00,1.455112376770477667e+01
4.697883095328156955e+00,2.549969875523174778e-01,-1.684115011234648307e+02,1.459278052177926632e+01,-1.057517573284434853e+00,1.406271168976754460e+01
4.710062364136538449e+00,2.994107115359838645e-01,-1.687678664789159484e+02,1.364080090119490052e+01,-1.346025252483902035e+00,1.489280892123176336e+01
4.719277216955644505e+00,3.347339150440120648e-01,-1.691281985025248957e+02,1.246339830552471817e+01,-1.571160594239493502e+00,1.527259279576921358e+01
4.719709903609599522e+00,3.590065656037495501e-01,-1.694918072227410164e+02,1.102813616753675596e+01,-1.865441944488376080e+00,1.524009337525425600e+01
4.709673743509215527e+00,3.977885046352866993e-01,-1.698490368358606588e+02,9.877403515802880563e+00,-2.040500810297865897e+00,1.399179112069501940e+01
4.716305998387136711e+00,4.169235568024305394e-01,-1.702082902121975962e+02,8.609692284267630669e+00,-2.318394488418088262e+00,1.442647788716664614e+01
4.723052544166135291e+00,4.413257352415485002e-01,-1.705716382478311743e+02,7.505054429462586718e+00,-2.694424415493139158e+00,1.537653877960525151e+01
4.732030273600733139e+00,4.628517704854857584e-01,-1.709374121080806503e+02,6.229101232577555436e+00,-3.113049693051063826e+00,1.499305021445588793e+01
4.743113462480563314e+00,4.687503372701939952e-01,-1.712938184553895269e+02,5.014106966539491950e+00,-3.291517620413817014e+00,1.497138813498705012e+01
4.743696235796486249e+00,4.562664399325058184e-01,-1.716502959526243330e+02,4.017473777757214037e+00,-3.423303231811163805e+00,1.510762368370893149e+01
4.766799635052544559e+00,4.703550628655648325e-01,-1.720038516744512833e+02,9.153553043421656099e-01,-3.266161772929589091e+00,1.495069584496578052e+01
4.781646352697324076e+00,4.392448477742618707e-01,-1.723745597618977854e+02,-4.518921993420120797e-01,-3.661805337119324655e+00,1.450888538610827538e+01
4.779713983577627445e+00,4.522199380749043485e-01,-1.727344695125242993e+02,-1.998113305838257636e+00,-3.721677578219687810e+00,1.458489464030729543e+01
4.792370004516895321e+00,4.358984302300541458e-01,-1.730967051492700364e+02,-3.270223218273146770e+00,-3.903267309510485727e+00,1.398097424260096489e+01
4.813242577156652047e+00,4.239388518104760806e-01,-1.734584443557190525e+02,-5.167741711425513529e+00,-4.207856597454913583e+00,1.324662646165661428e+01
4.829972750195564046e+00,3.970635398651438663e-01,-1.738245417821109982e+02,-6.205172381946423066e+00,-4.373817084022892487e+00,1.346351050043413267e+01
4.846984690017881903e+00,3.604928797068396307e-01,-1.741874953498893603e+02,-7.651396433889771309e+00,-4.483125310457920065e+00,1.378270189786983124e+01
4.883000987358263600e+00,3.310846629234447391e-01,-1.745505352305489168e+02,-9.276463000691977712e+00,-4.850630007084434148e+00,1.308972380141321068e+01
4.879970267121143124e+00,2.907064826828218429e-01,-1.749112178958942536e+02,-1.080601343504633682e+01,-4.924201978293340609e+00,1.404032132818333167e+01
4.906295332462372372e+00,2.484559795415179906e-01,-1.752763834009853667e+02,-1.166186566281492176e+01,-5.095455073431294224e+00,1.345994567988754476e+01
4.932955073085262043e+00,2.073876239069250005e-01,-1.756358932951198710e+02,-1.318572294003421064e+01,-5.391564409487652476e+00,1.326061727342151997e+01
4.943886022473853004e+00,1.578776433759685460e-01,-1.759903721215248424e+02,-1.443930995157706931e+01,-5.310133730911583250e+00,1.318471665430796769e+01
4.973517305481538031e+00,8.632336062908052554e-02,-1.763546129363759860e+02,-1.576392810719684867e+01,-5.611224922340928956e+00,1.284806333851292415e+01
4.995205091475524384e+00,3.218822913481744763e-02,-1.767125341932180618e+02,-1.733127857828810292e+01,-5.944405908269388306e+00,1.281616177035848381e+01
5.019704756825385417e+00,-2.839273073470849340e-02,-1.770742410639085449e+02,-1.843248553952431834e+01,-5.934698038385431751e+00,1.271617795440521270e+01
5.027294312161620482e+00,-9.666123403928850166e-02,-1.774335266139892724e+02,-1.964690479699736514e+01,-5.909939088010015773e+00,1.301900759588621170e+01
5.055229067220283312e+00,-1.670677606495019063e-01,-1.777915457062239852e+02,-2.090039843187381763e+01,-6.165855967335930110e+00,1.262363442434556404e+01
5.096383988510064356e+00,-2.384578895592994741e-01,-1.781451921830357890e+02,-2.173862968896244041e+01,-6.489393653783008808e+00,1.308058625835716349e+01
5.111094737621877826e+00,-3.167937235912177130e-01,-1.785065831412581190e+02,-2.247021240470116155e+01,-6.339198219958314340e+00,1.290771882498784606e+01
5.140428859602382161e+00,-4.098030587639414080e-01,-1.788573147633416625e+02,-2.394522006949553372e+01,-6.551190950902049615e+00,1.250236428263827371e+01
5.178893640241723162e+00,-4.934248217508638845e-01,-1.792120234465474482e+02,-2.449178561530498044e+01,-6.509501519550987325e+00,1.303400272577741426e+01
5.184657566903334569e+00,-5.716655273821515948e-01,-1.795647953872893083e+02,-2.562162911318626257e+01,-6.551632732517838065e+00,1.283679281820655405e+01
5.220369607080412422e+00,-6.605453610735594339e-01,-1.799161329110274323e+02,-2.647862352388640517e+01,-6.461126950100596567e+00,1.232165941441975399e+01
5.249331069027631358e+00,-7.516653727993798384e-01,-1.802683455902600826e+02,-2.698197460556320948e+01,-5.852943067614117645e+00,1.446898169752230778e+01
5.267970486763276838e+00,-8.546155197725511243e-01,-1.806223013141969602e+02,-2.780028619007933699e+01,-6.645013023554986908e+00,1.236596729946746009e+01
5.307942043685203615e+00,-9.557594641031528226e-01,-1.809731279549550322e+02,-2.876201736083710259e+01,-6.746403381500604368e+00,1.230157044596545113e+01
5.333325293321211191e+00,-1.051035642666306558e+00,-1.813218440050964944e+02,-2.883173855332383084e+01,-6.657518051797217673e+00,1.247551444947273680e+01
5.367552669467746895e+00,-1.143989881598145075e+00,-1.816692692298092595e+02,-2.973254076427820536e+01,-6.674929321815268324e+00,1.275676152735932867e+01
5.386512860922691104e+00,-1.252096689005611552e+00,-1.820204076883610185e+02,-2.987832244238852653e+01,-6.510847395855472897e+00,1.261765584543953445e+01
5.432323167538163133e+00,-1.350532471064639140e+00,-1.823610345921347573e+02,-3.024168687073315454e+01,-6.474514532330411853e+00,1.283753554733865165e+01
5.436754568300719015e+00,-1.449317867420177208e+00,-1.827174248462606556e+02,-3.068403513897920831e+01,-6.481202857729679856e+00,1.243834103334519980e+01
5.484958823292439334e+00,-1.554784733916676487e+00,-1.830572215939299383e+02,-3.008834513954122158e+01,-6.447471572861057432e+00,1.242687077398846718e+01
5.506425508535356173e+00,-1.654919665237684967e+00,-1.834100359146951007e+02,-3.066087973785908005e+01,-6.425515331574504607e+00,1.252181746837954357e+01
5.546191244499459216e+00,-1.753118500758091614e+00,-1.837486518518723528e+02,-3.102114148808810512e+01,-6.387748218659288213e+00,1.257492348977249641e+01
5.563780252664225046e+00,-1.859665917020151937e+00,-1.841034668534068715e+02,-3.061958297906690873e+01,-6.271519109864581054e+00,1.239165951547903965e+01
5.596667816771754289e+00,-1.956840099764917795e+00,-1.844430428411050684e+02,-3.067189471877928852e+01,-6.150871548910995301e+00,1.238411339610136963e+01
5.625139941454994741e+00,-2.053192691785284296e+00,-1.847899884428546784e+02,-3.089969700633538707e+01,-6.107081016508343119e+00,1.230270878686874880e+01
5.662518691839649065e+00,-2.160730388236402177e+00,-1.851345139840541378e+02,-3.061965549458706803e+01,-5.920251145940008008e+00,1.261798462090228057e+01
5.683244196727732955e+00,-2.259119645680584654e+00,-1.854826254057850576e+02,-3.014400073217311160e+01,-5.868105269448190775e+00,1.250644066932126997e+01
5.707051276751018420e+00,-2.356228305514378008e+00,-1.858291747356976771e+02,-2.990376211930213657e+01,-5.629623523745404867e+00,1.243336379372592049e+01
5.741262669540821761e+00,-2.450059339067024666e+00,-1.861737626522672997e+02,-2.946967116905090478e+01,-5.546022420360968042e+00,1.247505173338538853e+01
5.774423356637081284e+00,-2.545411056779357750e+00,-1.865185452514076871e+02,-2.886039624581751895e+01,-5.418372736573020987e+00,1.249642909115316947e+01
5.805849997607198887e+00,-2.640553995982600100e+00,-1.868692166178566936e+02,-2.867834881707736372e+01,-5.198568971765763713e+00,1.317521975978996984e+01
5.819203042546343241e+00,-2.719486337161697520e+00,-1.872213180701456565e+02,-2.766062516362669754e+01,-5.077953461825846837e+00,1.257764963166713912e+01
5.851482101298268290e+00,-2.810617896382495928e+00,-1.875656945138534297e+02,-2.713782382734839160e+01,-4.887952437938782424e+00,1.247088822464214886e+01
5.880584673812281338e+00,-2.884670350246551607e+00,-1.879109216525105808e+02,-2.672688318466524393e+01,-5.003433554202807443e+00,1.273392169621621051e+01
5.909554146849265166e+00,-2.981802803551886427e+00,-1.882649497483484140e+02,-2.573493057179107879e+01,-4.622596075028075902e+00,1.293463935538902376e+01
5.925340103363476274e+00,-3.046529798034271153e+00,-1.886133905251207921e+02,-2.469823058323510878e+01,-4.419332307337701771e+00,1.267141520382908482e+01
5.956948644821652650e+00,-3.116604260588474062e+00,-1.889675273869860348e+02,-2.387021813816014770e+01,-4.385312289763126259e+00,1.276826717055963201e+01
5.977426052921574140e+00,-3.187135673264720026e+00,-1.893168519810071757e+02,-2.307289824985786808e+01,-4.065807232745276778e+00,1.266558254122488769e+01
6.010540018908558935e+00,-3.257703959887521705e+00,-1.896718796557465225e+02,-2.167894993001273107e+01,-3.834450792983131961e+00,1.309511730502951998e+01
6.003954668062787547e+00,-3.317531961146642061e+00,-1.900290953021524842e+02,-2.071735361695598243e+01,-3.659234995316376970e+00,1.259001384581828731e+01
6.029211067928224921e+00,-3.361015281301774849e+00,-1.903828637819965763e+02,-1.950647918765170274e+01,-3.381829019681332760e+00,1.288274216836718367e+01
6.083903750883978390e+00,-3.433058477127246988e+00,-1.907349840335343742e+02,-1.877632271163682276e+01,-3.276981516003791395e+00,1.358662231437424062e+01
6.109321061155908339e+00,-3.472681279176072167e+00,-1.910871670553234765e+02,-1.746089488868691220e+01,-2.985514800412143455e+00,1.374492020274205650e+01
6.081721229403120432e+00,-3.505012064397988070e+00,-1.914474125766131749e+02,-1.605158412136898960e+01,-2.627471494545585706e+00,1.337963001242195560e+01
6.095568825026019155e+00,-3.565496481433683584e+00,-1.918055217393456360e+02,-1.481962612800865386e+01,-2.653908234980623781e+00,1.273840310923074881e+01
6.147197007999013252e+00,-3.595805256128187466e+00,-1.921634339482941414e+02,-1.363650074337986240e+01,-2.509829449299483706e+00,1.338206853613171532e+01
6.148847817918964509e+00,-3.621932489975733915e+00,-1.925182769277602972e+02,-1.257723025950912721e+01,-2.313047626711885574e+00,1.301668843828833921e+01
6.127217884511237500e+00,-3.649385447610029587e+00,-1.928867993088844059e+02,-1.114909567583580063e+01,-1.803780207253095957e+00,1.373728365429644249e+01
6.161909506713778129e+00,-3.674992726643608876e+00,-1.932519356466150100e+02,-9.658949963463179245e+00,-1.810149562287345137e+00,1.383649401453593164e+01
6.196621162282783146e+00,-3.701892584330266800e+00,-1.936088865190609170e+02,-8.241732773161816183e+00,-1.593344863226501706e+00,1.336837876865859620e+01
6.211830341217842388e+00,-3.697166312602575999e+00,-1.939647736830037559e+02,-6.505592173476965279e+00,-1.411830205690287166e+00,1.327323778321346914e+01
6.213317403412430551e+00,-3.699731473230031042e+00,-1.943164247461462821e+02,-5.317570910500053927e+00,-1.065214341124780750e+00,1.424540366356700716e+01
6.183282030577425203e+00,-3.691871362275492174e+00,-1.946834720892863118e+02,-3.710240667132535197e+00,-9.438385007183272002e-01,1.554444295988419356e+01
6.194451795119254811e+00,-3.691732339337249869e+00,-1.950458212206989970e+02,-2.618164320526844779e+00,-9.826954846772432139e-01,1.557990239953535117e+01
6.229535655675411121e+00,-3.716583313634487240e+00,-1.954061499652692078e+02,-6.470968971481432241e-01,-7.356402855456489753e-01,1.539850439413781125e+01
6.282372259466173503e+00,-3.706854102826355302e+00,-1.957573107221221846e+02,4.213055608795338025e-01,-5.794413253894302729e-01,1.543701331157988399e+01
6.322983432602862663e+00,-3.679685578729163353e+00,-1.961344189031590872e+02,2.855188543558384140e+00,-4.573268951216655775e-01,1.525712849911403524e+01
