# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
-5.856223549661052630e-01,-1.589851635778245509e+00,-1.244416523849953080e+02,1.959480654722532122e+01,-1.701394577178077583e+01,-7.778805083189351421e+01
-4.955263087168670921e-01,-1.564193267032237600e+00,-1.247703777103717329e+02,2.020956704699920081e+01,-1.748304552055188665e+01,-7.802718553359851228e+01
-4.156920330964872790e-01,-1.588602899709258054e+00,-1.251057886244836226e+02,2.127884727729664505e+01,-1.817931917110755080e+01,-7.814869518656112746e+01
-3.334856570275093191e-01,-1.585687406025272139e+00,-1.254348938690985023e+02,2.216782617810215683e+01,-1.873600504246651965e+01,-7.786563110086093786e+01
-2.483364876555711476e-01,-1.549648139567807448e+00,-1.257690411755527151e+02,2.279144472034645119e+01,-1.965730758185792837e+01,-7.613066975133294534e+01
-1.524197235440709619e-01,-1.541849578151982314e+00,-1.261081552413894258e+02,2.334399676260726153e+01,-2.042436443348805852e+01,-7.924788109245967860e+01
-6.044262067452343956e-02,-1.512521399353090601e+00,-1.264359201335322354e+02,2.414850361685693159e+01,-2.087781812548963245e+01,-7.678667195444472782e+01
3.796934701751197849e-02,-1.540534042188596686e+00,-1.267628820719727401e+02,2.473765953101646531e+01,-2.089374193296422888e+01,-7.690204183351458767e+01
1.321110465273260814e-01,-1.522369975103970319e+00,-1.270982320199219799e+02,2.538759794198953657e+01,-2.187266301325546536e+01,-7.706203635974301847e+01
2.336750402978768903e-01,-1.478125695595167599e+00,-1.274282272478689890e+02,2.582635144740996935e+01,-2.147451372105183509e+01,-7.736492660358936746e+01
3.345951002149245568e-01,-1.495668664508798429e+00,-1.277501269469520224e+02,2.598269726840081617e+01,-2.244520142061978518e+01,-7.836140146649189830e+01
4.298865577336403732e-01,-1.456353956639532043e+00,-1.280846944724262926e+02,2.655886718225180942e+01,-2.258960105714874800e+01,-7.736417347697820901e+01
5.359681279317012326e-01,-1.455068267557294348e+00,-1.284164747885275517e+02,2.673896990256661610e+01,-2.297350633949050547e+01,-7.715358107966837053e+01
6.448673047916440026e-01,-1.434850082845741781e+00,-1.287291711399855672e+02,2.710165896549295539e+01,-2.303035905964261687e+01,-7.609686801193856809e+01
7.472898707867425827e-01,-1.443229955209062609e+00,-1.290690341714830254e+02,2.724521044160725936e+01,-2.304287302253924707e+01,-7.729161509395630958e+01
8.469069300294531644e-01,-1.400677993471049376e+00,-1.293776979996159753e+02,2.724773543562161038e+01,-2.339163307276911752e+01,-7.796014079581694034e+01
9.549112838105529022e-01,-1.414616275455159666e+00,-1.297148034383528739e+02,2.769873460763930240e+01,-2.315760339050452643e+01,-7.766453505734492069e+01
1.058288855505239212e+00,-1.367194648154622882e+00,-1.300364949517435775e+02,2.740550296884195092e+01,-2.311166897159921163e+01,-7.673484560263328547e+01
1.158476653695387881e+00,-1.391244249319584014e+00,-1.303647041174653793e+02,2.738147993491736898e+01,-2.360645231983868086e+01,-7.730019251798569258e+01
1.272089586048776866e+00,-1.343053713957147011e+00,-1.306846624514133737e+02,2.717615191129709373e+01,-2.357355584686536432e+01,-7.819551421529808977e+01
1.370431753394994345e+00,-1.348936625551345969e+00,-1.310041727536720941e+02,2.730729050775077837e+01,-2.308389110171184910e+01,-7.759341102812544477e+01
1.477618278743332070e+00,-1.334330456375255380e+00,-1.313387804958389893e+02,2.702208589313786291e+01,-2.312084914323667917e+01,-7.728945728964492901e+01
1.568488069058712853e+00,-1.318299751754466342e+00,-1.316541219922103778e+02,2.661941011204525864e+01,-2.277814023704540958e+01,-7.814570563516325308e+01
1.665691120604563480e+00,-1.306606869994766384e+00,-1.319880607666625565e+02,2.669108375271051870e+01,-2.245712810031328388e+01,-7.772664112030578565e+01
1.770036989682488127e+00,-1.307211683773516597e+00,-1.323086696858912603e+02,2.647348231176936650e+01,-2.267498045938843987e+01,-7.784921093550903493e+01
1.858464961647538161e+00,-1.278834925611249673e+00,-1.326246306677272742e+02,2.604665313179900821e+01,-2.190834875711480834e+01,-7.781122905564362213e+01
1.950418542292494450e+00,-1.273818236032298046e+00,-1.329585047018977662e+02,2.551595867010151508e+01,-2.196560858773068503e+01,-7.810594009713450703e+01
2.041441294321410638e+00,-1.282294779471499169e+00,-1.332818356612248749e+02,2.525720375957385144e+01,-2.121578785037521442e+01,-7.743338201363951612e+01
2.134392687494104379e+00,-1.229809322493679247e+00,-1.336090393055500556e+02,2.423904568406911864e+01,-2.147351818396441914e+01,-7.836513004564059770e+01
2.213565594442307827e+00,-1.265079675025390316e+00,-1.339369241993491642e+02,2.413317912954122946e+01,-2.085458652927880152e+01,-7.676370283411922912e+01
2.297914797497965012e+00,-1.259118812962014999e+00,-1.342560393948196520e+02,2.323768902130802871e+01,-2.004861008841327674e+01,-7.611835317310101345e+01
2.377372610341307535e+00,-1.195535658176936522e+00,-1.345928769188478782e+02,2.273789419090168806e+01,-1.975936362106469346e+01,-7.628020922185488928e+01
2.456116736905082476e+00,-1.219248135890666163e+00,-1.349163604073070815e+02,2.225333725183644162e+01,-1.911050795097473554e+01,-7.656890502663756592e+01
2.526338191406388489e+00,-1.206482982848001484e+00,-1.352479801916409770e+02,2.124840747157005438e+01,-1.815564975331164987e+01,-7.724159900704701442e+01
2.595579513480810618e+00,-1.196968081389059080e+00,-1.355857602297232347e+02,2.041491483884280100e+01,-1.778175100752770987e+01,-7.761536938469922120e+01
2.664958071890762170e+00,-1.215406413576147315e+00,-1.359167072137219918e+02,1.981155025163643657e+01,-1.710495736034041414e+01,-7.702138990461969570e+01
2.723615862753144157e+00,-1.206565562809487346e+00,-1.362352155178058410e+02,1.862899793201047061e+01,-1.672832090109642778e+01,-7.678148801758858610e+01
2.783445472877408733e+00,-1.151253913582536370e+00,-1.365729942023702677e+02,1.774916781382277975e+01,-1.566884748112156167e+01,-7.748018417705138461e+01
2.836685593657431781e+00,-1.147295874319524955e+00,-1.369058970968748099e+02,1.695748945982271749e+01,-1.478054515695053794e+01,-7.752959160961754037e+01
2.885341084573175507e+00,-1.173942416379873066e+00,-1.372360979491231490e+02,1.600437263828222356e+01,-1.452947831101296039e+01,-7.643501417240749163e+01
2.932893847636087514e+00,-1.186957715219477905e+00,-1.375679068817639745e+02,1.489559006489001369e+01,-1.384556974765717285e+01,-7.695723081283703948e+01
2.969573152874227517e+00,-1.137453992662244673e+00,-1.379104080367467873e+02,1.384211003997553213e+01,-1.289468216403516188e+01,-7.695408982982289103e+01
3.012871962879177801e+00,-1.151287886588193032e+00,-1.382488008776105062e+02,1.276627015864390025e+01,-1.213853634182316199e+01,-7.676959720637391626e+01
3.038950617681178912e+00,-1.158897099521936980e+00,-1.385831702802905170e+02,1.172851972674411591e+01,-1.100435057001450723e+01,-7.628920218183317559e+01
3.068687129739183561e+00,-1.177758379578108361e+00,-1.389169963788796736e+02,1.072312366446442056e+01,-9.979014444372651838e+00,-7.766765122565513479e+01
3.094495020365215510e+00,-1.193181800852244123e+00,-1.392516601493024950e+02,9.454596763475091592e+00,-9.181203751693676196e+00,-7.686436203983377879e+01
3.116763110048728080e+00,-1.224984611838522142e+00,-1.395842627510694456e+02,8.737368793309206794e+00,-8.301276784421204979e+00,-8.405487661436551150e+01
3.128606898094719924e+00,-1.177731894540329449e+00,-1.399373869740813916e+02,7.944233725686422609e+00,-7.441295149432749056e+00,-8.402808953314243468e+01
3.141252008425087894e+00,-1.192026746385067781e+00,-1.402839632351905266e+02,4.633221890964770218e+00,-5.026276551423773498e+00,-7.992533171754794807e+01
3.148241952144108069e+00,-1.201736461070140649e+00,-1.406239559283225447e+02,3.164831949366532449e+00,-4.022428463189455350e+00,-7.968610836319429325e+01
3.144262755563399736e+00,-1.195238166052718043e+00,-1.409611946016107993e+02,1.892981152610511142e+00,-3.053121716411414166e+00,-8.011052354301483547e+01
3.140775617425150656e+00,-1.195534581006768349e+00,-1.412945741749638273e+02,6.610017930023839861e-02,-1.852494796038057556e+00,-8.100148720233543997e+01
3.143093200280755894e+00,-1.192427694966909257e+00,-1.416297944036828085e+02,-1.290107562128188778e+00,-1.061636115143727022e+00,-7.958044294990213530e+01
3.142965145514803993e+00,-1.193996676834103710e+00,-1.419728287059650995e+02,-2.505440337333218359e+00,2.002001989229564016e-01,-8.152819813726560483e+01
3.111575843412419218e+00,-1.199748394717630617e+00,-1.423005464448771704e+02,-4.007845432361520466e+00,1.498389092060630201e+00,-8.253471213599483747e+01
3.092901703512648481e+00,-1.210415880270375055e+00,-1.426489582030995109e+02,-5.243214200953214998e+00,2.219630944020468011e+00,-8.095525841969403302e+01
3.064540853554772681e+00,-1.228981750601292333e+00,-1.429878482647964688e+02,-6.417181011329441631e+00,3.185990571806654348e+00,-8.107834446073948698e+01
3.064540853554772681e+00,-1.228981750601292333e+00,-1.429878482647964688e+02,-6.901705387634071265e+00,3.169134574857740194e+00,-7.911184210087729696e+01
3.025158291734040716e+00,-1.264047605583073164e+00,-1.433253473596550691e+02,-7.914745656068513213e+00,4.452566421085077941e+00,-7.917866439308305360e+01
2.992607350271606848e+00,-1.272071209033583727e+00,-1.436663386387832588e+02,-8.787716677660597497e+00,4.988632477419356448e+00,-7.882781058447093869e+01
2.953533719088184739e+00,-1.260809931375547421e+00,-1.440071013150451620e+02,-1.011831553179884402e+01,6.433363243656045505e+00,-7.875764720911375605e+01
2.911217459657789774e+00,-1.244672565616951943e+00,-1.443425320713685096e+02,-1.139867755571444796e+01,7.293638845427289574e+00,-7.863623552239414494e+01
2.860576576611810751e+00,-1.256279926641354905e+00,-1.446871330653911230e+02,-1.295659914134063939e+01,8.733947464173123620e+00,-7.842297800177165357e+01
2.813277819596590845e+00,-1.268950367855268269e+00,-1.450246950887848527e+02,-1.418423886537386913e+01,9.749106013984983221e+00,-7.863241024938027124e+01
2.765011816171387693e+00,-1.304153107378169807e+00,-1.453656891367024002e+02,-1.450042378362783069e+01,1.027301937083913153e+01,-7.825530635126315815e+01
2.698977135531828608e+00,-1.317650978992332966e+00,-1.457037821135500906e+02,-1.536369246013744316e+01,1.114885996506671972e+01,-7.821621480154664141e+01
2.641586458683864436e+00,-1.309029909046330431e+00,-1.460448508744872242e+02,-1.624670471962176421e+01,1.133314875130212052e+01,-7.848386452495027754e+01
2.579862278880796111e+00,-1.315230059827513287e+00,-1.463882341295151832e+02,-1.688565247490427623e+01,1.182277295051924071e+01,-7.842011202647447021e+01
2.506001972428565594e+00,-1.348785554799178499e+00,-1.467187765217576043e+02,-1.799648494517113306e+01,1.324239457892774929e+01,-7.807884748939203234e+01
2.440493768697184152e+00,-1.357884496326619228e+00,-1.470588094695898462e+02,-1.874217241922830013e+01,1.405958688444705551e+01,-7.798991633987975547e+01
2.373286965770160961e+00,-1.377446432378860663e+00,-1.473997413104570455e+02,-1.969242190668174786e+01,1.463431978136699563e+01,-7.800647106641490325e+01
2.280657436684926154e+00,-1.398663567634002902e+00,-1.477324682705915961e+02,-2.025532339728432163e+01,1.535039059013529261e+01,-7.786358148061556506e+01
2.213763831581390562e+00,-1.400026465675409781e+00,-1.480747151340718233e+02,-2.056871914520220912e+01,1.558966511246262421e+01,-7.786284684626032515e+01
2.120819210433932511e+00,-1.432755736504077504e+00,-1.484093030081792790e+02,-2.168793701920494854e+01,1.685100111593662220e+01,-7.763938777212018749e+01
2.044733885510469307e+00,-1.440607992518607716e+00,-1.487385400033329574e+02,-2.134051990900660911e+01,1.596015571210907069e+01,-7.778707814201364101e+01
1.958574252941897242e+00,-1.447444094941602089e+00,-1.490800190191394563e+02,-2.246408285715242314e+01,1.715738144083378103e+01,-7.774628190610935974e+01
1.860604339219017689e+00,-1.470501685544377324e+00,-1.494135685106944038e+02,-2.317434326730122152e+01,1.786174213075238626e+01,-7.765621752740186423e+01
1.781433369874424244e+00,-1.477572138337677643e+00,-1.497546128336113043e+02,-2.302363027594865130e+01,1.744669762720393535e+01,-7.760618232038210351e+01
1.688242891787282929e+00,-1.505209171273463653e+00,-1.500877811071114252e+02,-2.342565863070677423e+01,1.817094222278546312e+01,-7.744664385385888750e+01
1.595900468790867777e+00,-1.506343824813598076e+00,-1.504220193746936616e+02,-2.458693719957088675e+01,1.920949261040050970e+01,-7.748095405663055146e+01
1.511752250607033332e+00,-1.542228566257108469e+00,-1.507539107934217668e+02,-2.392834918316996706e+01,1.875250620041826011e+01,-7.763268420258364699e+01
1.416035723936547086e+00,-1.538859808801021245e+00,-1.510879212437325805e+02,-2.397077028705610857e+01,1.827159054794347881e+01,-7.788342761308329898e+01
1.325498276256926289e+00,-1.571192340415450417e+00,-1.514266614346884694e+02,-2.401425561477424253e+01,1.869557192693492809e+01,-7.757473620656689661e+01
1.232981860658400208e+00,-1.599883949969125752e+00,-1.517553045205416993e+02,-2.354047203004201094e+01,1.830627536311306258e+01,-7.764981970190453353e+01
1.133938752283720319e+00,-1.615757400978850455e+00,-1.520917915545742289e+02,-2.327972410842326667e+01,1.819707575944128664e+01,-7.732997530720787438e+01
1.036947641646422724e+00,-1.638011118598910798e+00,-1.524218565384358328e+02,-2.314806822414723086e+01,1.790966838276874640e+01,-7.741848137088177850e+01
9.468818879532108213e-01,-1.643802378967961886e+00,-1.527608107028643758e+02,-2.419640837817677692e+01,1.903386553726307540e+01,-7.769633266459690901e+01
8.483044957854453116e-01,-1.663284015895783341e+00,-1.530915950585427936e+02,-2.304902667854503662e+01,1.772105089664353983e+01,-7.747754391571520216e+01
7.647861693537496564e-01,-1.682077749458926519e+00,-1.534256489803491661e+02,-2.327054521488406280e+01,1.833258615918720125e+01,-7.779883196316043836e+01
6.736814405775728432e-01,-1.694544345946155772e+00,-1.537570791730842075e+02,-2.266364578554481923e+01,1.753325962860338194e+01,-7.772228839272658263e+01
5.843889841558844722e-01,-1.710642504127804386e+00,-1.540947336211374648e+02,-2.285925154295512840e+01,1.774871795030619026e+01,-7.796022568218175763e+01
4.914197851918853388e-01,-1.738501073263819308e+00,-1.544219564269871512e+02,-2.203897143760055855e+01,1.705273784352250388e+01,-7.790284355730726418e+01
4.161810139833761468e-01,-1.748333412067381687e+00,-1.547550346221497080e+02,-2.127390227535833134e+01,1.630545081506014071e+01,-7.801344005295398176e+01
3.241419662051931994e-01,-1.759946827840394690e+00,-1.550948309213731591e+02,-2.104865958799729952e+01,1.619758240280579642e+01,-7.801400240325607172e+01
2.484735508129016779e-01,-1.778337545465205949e+00,-1.554297894144918928e+02,-2.007498368973696046e+01,1.513092186813685913e+01,-7.817898431441678042e+01
1.713769199203927229e-01,-1.802121133784794438e+00,-1.557652264080683722e+02,-1.990072151939916267e+01,1.530075010642720024e+01,-7.790520895154344316e+01
9.936771854789760994e-02,-1.830625255581026067e+00,-1.561004210956091924e+02,-1.917028173488789022e+01,1.493218927814582031e+01,-7.837911721608830362e+01
2.819250585648447327e-02,-1.826736136497288499e+00,-1.564412139447333914e+02,-1.812256187611725622e+01,1.334111301076765166e+01,-7.839734090563433710e+01
-4.419856788871712183e-02,-1.854389060161906855e+00,-1.567785733701890933e+02,-1.758025242819392275e+01,1.344062892291870348e+01,-7.816648414479169560e+01
-1.125416605750313437e-01,-1.867063256739925237e+00,-1.571160666112110675e+02,-1.682459509022251964e+01,1.256794177315453531e+01,-7.841360514819733396e+01
-1.806585482205598225e-01,-1.881294004143910570e+00,-1.574518160127063027e+02,-1.624385205182263192e+01,1.206570363686429914e+01,-7.833286314015656160e+01
-2.382652938695191125e-01,-1.882079595303366659e+00,-1.577946942644663011e+02,-1.493721437948577169e+01,1.070965563722083935e+01,-7.876547289165222310e+01
-2.952574330833321881e-01,-1.895067111767161805e+00,-1.581384387945212779e+02,-1.448866673100796376e+01,1.041155591470155528e+01,-7.879552903031829203e+01
-3.412311415254425384e-01,-1.894299088084380855e+00,-1.584792716408599063e+02,-1.330522593501715534e+01,9.273989153794607532e+00,-7.899828920300581103e+01
-3.971841491559953141e-01,-1.903318569239218050e+00,-1.588188114534118540e+02,-1.273213766735906205e+01,8.907464901602200058e+00,-7.899339464120578214e+01
-4.322486613364837638e-01,-1.932161124429057963e+00,-1.591645984459717624e+02,-1.178433474289929528e+01,8.144087849881094243e+00,-7.900480722885616558e+01
-4.749101015419352478e-01,-1.950066490576659817e+00,-1.595042809340188796e+02,-1.050743804968374917e+01,6.724555851304920395e+00,-7.939628890456988586e+01
-5.087673237262073656e-01,-1.977948892757581234e+00,-1.598451990775059244e+02,-9.155653395274356399e+00,5.722857286266373578e+00,-7.930295740686526074e+01
-5.342587874837274597e-01,-1.953035082963651803e+00,-1.601868466537812594e+02,-8.519257387928069747e+00,5.195067850385520991e+00,-7.969693700659870217e+01
-5.659339653733077569e-01,-1.949629504713357164e+00,-1.605339232000215191e+02,-7.703381051148967096e+00,4.261441847715082609e+00,-8.018590736555191256e+01
-5.806983174415236704e-01,-1.932332365510887939e+00,-1.608861563569451789e+02,-6.696322124138341714e+00,3.514764970545097178e+00,-8.019478572403451722e+01
-6.011088747656945230e-01,-1.944034102810860531e+00,-1.612316064214898574e+02,-5.587702921496916275e+00,2.478228141752939706e+00,-8.032767896764804050e+01
-6.071372086181625605e-01,-1.956546461855850794e+00,-1.615730523369725233e+02,-4.650563196835705071e+00,1.786072599841249220e+00,-8.049306582613635896e+01
-6.092720974690717384e-01,-1.949228684392437572e+00,-1.619123411077721926e+02,-2.442146300917112267e+00,-6.720455068326178782e-01,-8.017438691287922836e+01
-6.046080446469463965e-01,-2.002372304059008457e+00,-1.622436104518141633e+02,-1.498345703156544362e+00,-2.802138871329655778e-01,-7.962480335092737960e+01
-6.340714787880585845e-01,-2.006405280455396678e+00,-1.625930682266290717e+02,7.029868440033864019e-01,-3.018184052377640203e+00,-7.958011019339285497e+01
-6.139537490649598084e-01,-2.000569064637375050e+00,-1.629377938218892723e+02,3.094216185878407854e-01,-2.041975981726159795e+00,-7.972355053628160704e+01
-5.875595402386597499e-01,-1.985793628441456349e+00,-1.632852863526968292e+02,2.999487101642281939e+00,-5.099690424949273826e+00,-7.990120019606990809e+01
-5.885777339845237321e-01,-1.979405210256913961e+00,-1.636373977932959463e+02,3.310014354089274136e+00,-5.046183947933750247e+00,-8.012132975437411631e+01
-5.583951358166476808e-01,-1.962779003555283452e+00,-1.639840606000007028e+02,4.325226909908630013e+00,-5.607053872453747978e+00,-8.036672013742484921e+01
-5.364274774445672023e-01,-1.938584759147033765e+00,-1.643276873274332388e+02,5.964013438299860859e+00,-7.360080982216048895e+00,-8.024612636651102093e+01
-4.957469520118849005e-01,-1.950690234835064985e+00,-1.646595867202543388e+02,7.249382345861190124e+00,-8.478628131822720349e+00,-8.054099722760477675e+01
-4.633383891712501423e-01,-1.957944137849494837e+00,-1.650085802732165803e+02,8.766694239385524057e+00,-9.619876003051004432e+00,-8.015842082163977977e+01
-4.349173906369347975e-01,-1.951707021448441992e+00,-1.653562405647919320e+02,9.533912055733379631e+00,-1.028797552248560088e+01,-8.062415602754455790e+01
-3.914391022967009803e-01,-1.951619082752586110e+00,-1.657047111376208761e+02,1.083499387252362922e+01,-1.132470237188938356e+01,-7.970835646053642165e+01
-3.299455958684767154e-01,-1.950363607861277160e+00,-1.660420161812582194e+02,1.178375445805868083e+01,-1.220518969807801390e+01,-8.021891354980414235e+01
-2.802492400808649364e-01,-1.960225492711174411e+00,-1.663912500587848058e+02,1.278876766540236076e+01,-1.334253006526629548e+01,-8.039757045650610223e+01
-2.291183826998732798e-01,-1.950439623981196746e+00,-1.667514027904125271e+02,1.410085910731872971e+01,-1.434623790137939281e+01,-8.013030742093944525e+01
-1.689900058078688261e-01,-1.939073253225956250e+00,-1.670995125723312924e+02,1.476020958386024340e+01,-1.495910012046921622e+01,-8.031261655395037735e+01
-1.008590557289306133e-01,-1.918237296461029473e+00,-1.674279500164226988e+02,1.561643607458805683e+01,-1.571275794038112039e+01,-7.993179245887407092e+01
-2.904723790130780969e-02,-1.907706032822375164e+00,-1.677787232227626930e+02,1.632264649218626573e+01,-1.657684675779741212e+01,-8.027813758134172417e+01
5.133334307477532832e-02,-1.903972456159976900e+00,-1.681247748161533195e+02,1.718858116029712590e+01,-1.730003685535641722e+01,-7.980353413203017965e+01
1.309051393704976363e-01,-1.889852878202191278e+00,-1.684633667331278843e+02,1.839083393858146565e+01,-1.808619982440993113e+01,-7.987029297360626856e+01
2.190206469149913460e-01,-1.879926849059756933e+00,-1.688270435015336659e+02,1.920659378423788866e+01,-1.871455026940569155e+01,-7.884322344667342009e+01
3.051130280774323467e-01,-1.873370211034625754e+00,-1.691527482668174684e+02,2.099365848575078530e+01,-1.980295046997086672e+01,-7.893607701796955212e+01
3.916323267813091036e-01,-1.866389698481157211e+00,-1.694986328817554124e+02,2.295200611682898284e+01,-2.085930803851391246e+01,-7.898095395904222471e+01
4.856870039615746037e-01,-1.854774030493103965e+00,-1.698193111708245340e+02,2.240057055351410042e+01,-2.113381717979527608e+01,-7.937817471909210099e+01
5.659374667628789268e-01,-1.844082559943558408e+00,-1.701690077642861638e+02,2.272757179261915894e+01,-2.105226406758735536e+01,-7.904242020885912723e+01
6.680285479969292339e-01,-1.798672792214006222e+00,-1.705033825462431878e+02,2.440378018728882381e+01,-2.272961306407994542e+01,-7.841551287908065149e+01
7.555326278598233358e-01,-1.821242274920791715e+00,-1.708467844311251156e+02,2.407757398259949966e+01,-2.172500636902546134e+01,-7.939392651511974464e+01
8.559189166582417130e-01,-1.792429467875876981e+00,-1.711573340323154753e+02,2.421806193810056129e+01,-2.269212978687817639e+01,-7.812984507535894352e+01
9.588943409429226961e-01,-1.787198068692191555e+00,-1.714978371060286122e+02,2.654882690341552021e+01,-2.352178368974820799e+01,-7.868242978717542258e+01
1.066525466902499275e+00,-1.764258258144195679e+00,-1.718364639101593525e+02,2.541566874146515431e+01,-2.336849187905486858e+01,-7.863753307286397387e+01
1.174934318622117502e+00,-1.784686057555632033e+00,-1.721711368831196296e+02,2.691912226635896843e+01,-2.428873571210853655e+01,-7.877316946599393077e+01
1.272565067229031399e+00,-1.760718847539806120e+00,-1.724934369664690905e+02,2.852625720368797602e+01,-2.512488283425516045e+01,-7.828359262978786148e+01
1.376261329068652728e+00,-1.728654051082799015e+00,-1.728147917423029867e+02,2.726810407968104144e+01,-2.465778937053272912e+01,-7.800810491289753656e+01
1.472222931951883140e+00,-1.731793914038235016e+00,-1.731722274691480266e+02,2.933360634801349320e+01,-2.494278781816157320e+01,-7.827887636592031129e+01
1.582866966100468176e+00,-1.697766618364539681e+00,-1.734850706291704796e+02,2.700696180778578537e+01,-2.466042143218878735e+01,-7.790778883274474254e+01
1.681838443541124661e+00,-1.678511887000013303e+00,-1.737963705751633654e+02,2.769822286152670543e+01,-2.469241337453999918e+01,-7.765045700488059310e+01
1.779342964159541296e+00,-1.678180752570710865e+00,-1.741548699092660684e+02,2.682455354080279619e+01,-2.433749344164206363e+01,-7.772020613214519358e+01
1.890715011998286954e+00,-1.670242159920348968e+00,-1.744741606115551349e+02,2.728488299718371835e+01,-2.466545999987323867e+01,-7.855297309447465182e+01
1.993459043124481411e+00,-1.648244419372872471e+00,-1.747821161821622695e+02,2.929827135841188479e+01,-2.572363327151439449e+01,-7.777445493880178162e+01
2.087615419129191352e+00,-1.650047074438134587e+00,-1.751355139056925907e+02,2.640513946079537888e+01,-2.380724595217767003e+01,-7.900917365599329401e+01
2.188134402329188433e+00,-1.626096360928272588e+00,-1.754650107877847063e+02,2.641297867989437265e+01,-2.394933215427274931e+01,-7.877724305531997118e+01
2.285937346555156680e+00,-1.608809714218068621e+00,-1.757796260083065363e+02,2.611712414923859882e+01,-2.407419142324075523e+01,-7.834590042817367816e+01
2.377368554254577049e+00,-1.588014462957403339e+00,-1.761142041949147483e+02,2.565115618269895847e+01,-2.352403708057202536e+01,-7.834342889622702444e+01
2.481968922589956605e+00,-1.601924124441893582e+00,-1.764472358328118844e+02,2.547316994831399839e+01,-2.351650659228183926e+01,-7.885034126944545108e+01
2.569266162428412770e+00,-1.566155354002830791e+00,-1.767877687611793647e+02,2.484590625498426064e+01,-2.288781964617728448e+01,-7.807319661314328130e+01
2.654822101090468678e+00,-1.557534421286845827e+00,-1.771086768344457028e+02,2.425402925199101745e+01,-2.213335824369000449e+01,-7.878755052648439516e+01
2.763396676345132974e+00,-1.535564267218774148e+00,-1.774284252638960027e+02,2.370017414094533592e+01,-2.202587471447624878e+01,-7.820456847744482332e+01
2.832229161960251318e+00,-1.559696704021121150e+00,-1.777827861692385341e+02,2.358134272026653733e+01,-2.183120484873197853e+01,-7.915878698373798272e+01
2.910151663013666123e+00,-1.544506961828574276e+00,-1.781038890612645105e+02,2.286065662872140081e+01,-2.135551746034638754e+01,-7.906068756287839960e+01
3.011056871482125530e+00,-1.519408370270980413e+00,-1.784399740306347155e+02,2.214078932045374160e+01,-2.024730198734042830e+01,-7.841849879007338586e+01
3.081876224353738536e+00,-1.501397090580439908e+00,-1.787594299978206891e+02,2.142962371173036118e+01,-2.012395012558431873e+01,-7.877995218239341568e+01
3.161746833036637838e+00,-1.499689125822442293e+00,-1.790989157562781884e+02,2.029176038242856350e+01,-1.941386218734660929e+01,-7.869228071104350875e+01
3.210712128801908705e+00,-1.488200525845741140e+00,-1.794525987175558726e+02,1.931974068452848670e+01,-1.818388836502556316e+01,-7.840302616602342312e+01
3.299949886199044613e+00,-1.486467576581276262e+00,-1.797803672323246928e+02,1.934257656886005705e+01,-1.821276786315546659e+01,-7.899541130010634049e+01
3.359999655496405779e+00,-1.466469995308216312e+00,-1.801238835484593324e+02,1.801241115658636360e+01,-1.717989846300550028e+01,-7.830656410272499102e+01
3.396349712658286890e+00,-1.458681930520924652e+00,-1.804416267722456269e+02,1.745679591074188153e+01,-1.668264161472261620e+01,-7.871125595293311505e+01
3.461880572526972344e+00,-1.454437481388367814e+00,-1.807829001983372734e+02,1.617730831673215874e+01,-1.553129384434588722e+01,-7.875996659173752334e+01
3.504142226220629652e+00,-1.457100242845854154e+00,-1.811276009411438963e+02,1.544904895550600088e+01,-1.466624366959769432e+01,-7.881961693086938681e+01
3.549836520273649043e+00,-1.468800211260145261e+00,-1.814542275178384898e+02,1.532128803095216441e+01,-1.420760580408802021e+01,-7.955280572156105734e+01
3.585723884118564797e+00,-1.463834391986438277e+00,-1.818035872781154296e+02,1.318193927844832203e+01,-1.333341144310155180e+01,-7.933415913072595060e+01
3.603124861744381846e+00,-1.464678873176126217e+00,-1.821433041420732195e+02,1.182487452858418031e+01,-1.219021754784954403e+01,-7.964161964331610477e+01
3.652023580382769197e+00,-1.471485109533887226e+00,-1.824720870139841509e+02,1.073587182033378085e+01,-1.130042787608870647e+01,-7.950130891464525007e+01
3.684986408145793035e+00,-1.449987068273458135e+00,-1.828004160056559328e+02,9.941868109148803256e+00,-1.012018221317850042e+01,-8.012510008699715058e+01
3.705025876478135416e+00,-1.445900070336961107e+00,-1.831399224651555073e+02,8.923502903878571146e+00,-9.039201684198097553e+00,-7.986050480810716579e+01
3.725310932404433117e+00,-1.458634187620532430e+00,-1.834868163326900969e+02,7.637113714847728829e+00,-8.005284249006999531e+00,-7.981542478935637064e+01
3.756215010787606445e+00,-1.454312731072604947e+00,-1.838253725796258209e+02,6.591759019390789121e+00,-7.032150775268434018e+00,-7.984182911975823060e+01
3.767383901914501010e+00,-1.481450952002433041e+00,-1.841653061313758712e+02,5.883705824297416953e+00,-6.456840817232036400e+00,-7.934198895136559315e+01
3.773328153241761740e+00,-1.462541003596470546e+00,-1.845019242204877230e+02,4.404719697504233089e+00,-5.259162295187932656e+00,-7.958885494582268905e+01
3.783283915304915368e+00,-1.456427838696981780e+00,-1.848419921032626121e+02,3.070975020125448207e+00,-3.566249596692019797e+00,-7.998227539415506726e+01
3.773087210683490511e+00,-1.458660464940635393e+00,-1.851901850817248487e+02,1.959747711177290963e+00,-2.875585850792397036e+00,-7.975179684134552360e+01
