# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
2.102985316348321376e+01,6.661013376171581513e+00,-1.926890689303971271e+02,5.958930868566873329e+01,-1.113133039007247049e+02,5.509618176123565192e+00
2.101213774864150352e+01,6.780495210819708518e+00,-1.932029963320913737e+02,5.857896671726313542e+01,-1.116012076306497534e+02,3.841715219200076969e+00
2.099749854858603371e+01,6.905914669607795986e+00,-1.937051251962799654e+02,5.848979059177698758e+01,-1.093259963374277532e+02,3.328908444796112143e+00
2.097251895414784784e+01,7.032934630031945744e+00,-1.942160187596574303e+02,6.005851408402757841e+01,-1.081017218339294033e+02,2.674811191957235934e+00
2.094575184551355918e+01,7.164618386653387461e+00,-1.947197338203389450e+02,6.112499845427029754e+01,-1.071124231850949826e+02,1.433574748846059288e+00
2.091313923119036033e+01,7.288835832727613706e+00,-1.952292573374789981e+02,6.234589301802184735e+01,-1.034682022969739421e+02,1.828456839423237223e+00
2.087970959715444152e+01,7.418405492251395117e+00,-1.957421185606972927e+02,6.278984946819146984e+01,-1.032501945923092563e+02,4.817897672104229922e-01
2.084010059337452603e+01,7.524162915385090855e+00,-1.962498947514517624e+02,6.501789016929652121e+01,-1.015063798448496470e+02,2.107729014819375024e-01
2.080100026226790177e+01,7.659543423947638985e+00,-1.967489513368799976e+02,6.293847165715345682e+01,-1.007244248642939368e+02,-1.710981202827368319e+00
2.074618561896079072e+01,7.807147227443238080e+00,-1.972685271941427345e+02,6.356550427267490733e+01,-9.945514287646348350e+01,-2.805160310626082953e+00
2.070746990354809114e+01,7.948338074239018169e+00,-1.977862710170528828e+02,6.656988048448486950e+01,-9.500101633358403319e+01,-2.646158735957665264e+00
2.065808227031449107e+01,8.068021143991472854e+00,-1.982948348967433958e+02,6.722942864307458422e+01,-9.265750328232276445e+01,-2.323716949603563009e+00
2.058564330204184856e+01,8.196338532698632662e+00,-1.987997563111874513e+02,6.764973997800888128e+01,-9.092448454008055592e+01,-1.568416608345386765e+00
2.052563186556406905e+01,8.325877729692592766e+00,-1.993064819464384243e+02,6.602346108038177874e+01,-9.000640194523298021e+01,-5.419013980815128306e+00
2.046999094615784642e+01,8.439448914525087275e+00,-1.998130813064467759e+02,6.771153879125378694e+01,-8.786161115596011939e+01,-4.384769820884572233e+00
2.039301986221816421e+01,8.576310708622713719e+00,-2.003187375393501952e+02,6.657698062811299167e+01,-8.706178321359305983e+01,-6.298900496907041457e+00
2.032349305305529796e+01,8.705725140058007128e+00,-2.008222908269057712e+02,6.590244471624873768e+01,-8.416044197141454219e+01,-8.635776349960774922e+00
2.024719004993656668e+01,8.814994597288773548e+00,-2.013252967927062969e+02,6.652534504316101049e+01,-8.353226545375876810e+01,-8.824249823408477411e+00
2.017348213008742519e+01,8.940075789339971379e+00,-2.018285570612579818e+02,6.689418945578707110e+01,-8.107715895059392608e+01,-9.156146446350820867e+00
2.009970274660355827e+01,9.067642312892985501e+00,-2.023349772190877616e+02,6.614993707974274173e+01,-8.003668924562710174e+01,-9.211904658735120321e+00
2.000712068410584621e+01,9.183453772667235171e+00,-2.028363334552170727e+02,6.578859506708832328e+01,-7.716243658692160068e+01,-1.113948289018215831e+01
1.993072493696211822e+01,9.291350742176405220e+00,-2.033400078413738186e+02,6.614715649430331723e+01,-7.584008203106638746e+01,-1.048116209448476432e+01
1.983587977923724210e+01,9.407385096933126079e+00,-2.038424222920680506e+02,6.602785233932289088e+01,-7.422852874746664043e+01,-1.160169409623896364e+01
1.974745546009571839e+01,9.516299460569257462e+00,-2.043367236342805313e+02,6.655795608978557709e+01,-7.110422037447145271e+01,-1.206805543319118357e+01
1.965837877691741298e+01,9.622830659243959417e+00,-2.048389491914722385e+02,6.579706272580344262e+01,-7.156801164368320656e+01,-1.208016614125160082e+01
1.956530408645805252e+01,9.735724516174286691e+00,-2.053386167094402310e+02,6.584183410703244022e+01,-6.828495095296558759e+01,-1.332443211142557260e+01
1.946572566080483924e+01,9.829278745948954565e+00,-2.058422863268586696e+02,6.534345356588042364e+01,-6.698778667456380731e+01,-1.200704916669617184e+01
1.937102938478502878e+01,9.929046566580836952e+00,-2.063536675389649417e+02,6.539047338027820899e+01,-6.496206488489400499e+01,-1.244310114569483972e+01
1.926646383077837399e+01,1.002496178813350980e+01,-2.068260281963283660e+02,6.404139866021854743e+01,-6.194381180629574857e+01,-1.328401279637320620e+01
1.916386237625014033e+01,1.012183426734441127e+01,-2.073438219921845018e+02,6.390731662095102905e+01,-6.223291261648873274e+01,-1.327331834568541957e+01
1.905501191432217567e+01,1.020228233840941812e+01,-2.078379705412545491e+02,6.322677341776964965e+01,-5.973400167620778944e+01,-1.411039464000763211e+01
1.895741826166690558e+01,1.028772654431031697e+01,-2.083401436738746781e+02,6.316256937645643887e+01,-5.659673475157836720e+01,-1.368662480302968376e+01
1.883808301828200982e+01,1.037307505177250277e+01,-2.088373854971422645e+02,6.225272219967389731e+01,-5.553701623962749778e+01,-1.329315774501213632e+01
1.873087159243242539e+01,1.044141633299670957e+01,-2.093367963871693291e+02,6.163112832045811018e+01,-5.394653527850474717e+01,-1.389933384099315283e+01
1.862647774593849093e+01,1.050532614773487694e+01,-2.098354819790474437e+02,6.126631203027249484e+01,-5.282951088949579344e+01,-1.375553314481532041e+01
1.850696107624576214e+01,1.056625014881240077e+01,-2.103326986327461725e+02,6.086300531354208943e+01,-5.122701312154462272e+01,-1.474366668878866804e+01
1.839523310266682543e+01,1.062769010767817690e+01,-2.108311130022139537e+02,6.007751106160942811e+01,-4.913491544794158727e+01,-1.424386449509398922e+01
1.827880669442670225e+01,1.067323334698392046e+01,-2.113284912346850035e+02,5.978412147611721394e+01,-4.633237079906525935e+01,-1.294577451663587020e+01
1.815824855000912308e+01,1.070669799460642935e+01,-2.118250671667196912e+02,5.908575558490441182e+01,-4.481627810683144730e+01,-1.417550232928051912e+01
1.804041229807371494e+01,1.075955101094484689e+01,-2.123232788103490236e+02,5.829219107232133723e+01,-4.491939146874363331e+01,-1.426130067326356077e+01
1.791151189404624589e+01,1.078756562039586697e+01,-2.128157320867655358e+02,5.751525011414577904e+01,-4.231320994849907180e+01,-1.425432733622396064e+01
1.778648551259977850e+01,1.081599294495720187e+01,-2.133126747401850594e+02,5.708382229043247946e+01,-4.026760119213363254e+01,-1.417748250331358228e+01
1.766281705595914175e+01,1.083969386171224869e+01,-2.138079840780795848e+02,5.629338296773660488e+01,-3.883291520408391762e+01,-1.397075923986923129e+01
1.752542776919711898e+01,1.085090415594766000e+01,-2.142979158794142620e+02,5.534307382065608039e+01,-3.598387346073316451e+01,-1.277057554211167201e+01
1.739145811210564929e+01,1.085724517636629116e+01,-2.147874293262047161e+02,5.470979135124778736e+01,-3.375691064376901807e+01,-1.164587740330861543e+01
1.726897297377922413e+01,1.086896585837109797e+01,-2.152855868317090540e+02,5.450511007908642114e+01,-3.393295539857270171e+01,-1.210306486558443950e+01
1.712428538827709090e+01,1.085816518557010113e+01,-2.157724174536334942e+02,5.399364256996871347e+01,-3.329538958235973922e+01,-1.152533582389851396e+01
1.698570024496498476e+01,1.084638822721001361e+01,-2.162617386702322051e+02,5.355897176804185733e+01,-2.952400891596865051e+01,-1.041666057823526614e+01
1.685481316877232061e+01,1.083586645680304628e+01,-2.167410149650525000e+02,5.290743752338968164e+01,-2.889567951011834879e+01,-1.000060673400979638e+01
1.671771252241699912e+01,1.080538967697134467e+01,-2.172223335472609165e+02,5.280640806107535212e+01,-2.743563666174670246e+01,-9.502237114659680017e+00
1.658545837571689319e+01,1.077881171152864681e+01,-2.177089924217498833e+02,5.299065320943991964e+01,-2.690948137312344102e+01,-9.781808954975808490e+00
1.644602804278578034e+01,1.072841938715748711e+01,-2.181912056110967342e+02,5.335928865719895953e+01,-2.516489391854114288e+01,-9.404852482335108732e+00
1.630725433731275942e+01,1.067807357894184861e+01,-2.186711652811192153e+02,5.334105170149295105e+01,-2.488544772410965322e+01,-9.690479210301345958e+00
1.617080873778467875e+01,1.063261100676538717e+01,-2.191446971374415966e+02,5.290330612171479174e+01,-2.405216262582977294e+01,-8.996620888634696556e+00
1.603666573314711385e+01,1.057854357036001147e+01,-2.196133314543984909e+02,5.307366948289274688e+01,-2.313689541299962471e+01,-9.081813372124058148e+00
1.589803084402396216e+01,1.052388964907481750e+01,-2.200905406651075680e+02,5.222980262861436529e+01,-2.241120409264197377e+01,-8.298437043525826340e+00
1.576627612614801244e+01,1.047206662871451499e+01,-2.205532350859550945e+02,5.098832737486534228e+01,-2.134831947741096414e+01,-8.082071550017278838e+00
1.562535734206209348e+01,1.039423165959362905e+01,-2.210282804673680630e+02,4.964155102133415198e+01,-2.058807085278305138e+01,-6.987130433981332267e+00
1.549421072020905221e+01,1.032561892088199329e+01,-2.214929665928669351e+02,4.803535075727104697e+01,-1.941739487160276667e+01,-6.332043041164737929e+00
1.536505099430086396e+01,1.025363904148014171e+01,-2.219503756852932099e+02,4.517348025915275400e+01,-1.483416049730394981e+01,-1.444404238458861656e+01
1.523249172820103858e+01,1.018221071338984984e+01,-2.224208274956714604e+02,4.496715125206910812e+01,-1.351470270437733134e+01,-1.579572815105119155e+01
1.509882480281718919e+01,1.010321930740281005e+01,-2.228828064433882048e+02,4.443496885953710773e+01,-1.175300756256312873e+01,-1.629447887506910675e+01
1.497327618328485777e+01,9.998184528450678954e+00,-2.233523755244701476e+02,4.439255108627656199e+01,-1.279320675373941363e+01,-1.606530232416417547e+01
1.483955403404502071e+01,9.903135749983675851e+00,-2.238138394893316558e+02,4.459406161740787411e+01,-1.127576869576446050e+01,-1.640489874016840233e+01
1.471032475999065348e+01,9.828381827591329056e+00,-2.242814243757472639e+02,4.384515104681289444e+01,-8.970168344244093817e+00,-1.622588254518920792e+01
1.459128373465518358e+01,9.723632353372295256e+00,-2.247382942125728675e+02,4.404757740253884890e+01,-7.851748653607995010e+00,-1.599894823139712230e+01
1.447273936223262325e+01,9.619275645466473179e+00,-2.251957865511487569e+02,4.381785076682298552e+01,-7.045134774841146807e+00,-1.718351203437347152e+01
1.435030644068809380e+01,9.527458408142251756e+00,-2.256799621696405893e+02,4.402425542253440938e+01,-6.694362364084573080e+00,-1.576814803013477650e+01
1.423607161370220098e+01,9.423378138963812489e+00,-2.261367803216305106e+02,4.281507491485552208e+01,-4.466859712547098127e+00,-1.838684719971368864e+01
1.412146932866564697e+01,9.317702251998639440e+00,-2.265987106627829917e+02,4.299310210497779394e+01,-3.473427082102477748e+00,-1.864980252511664105e+01
1.400566986714428630e+01,9.211990850988399870e+00,-2.270676757123958112e+02,4.263364675716277929e+01,-2.899550396976024125e+00,-1.760922071736375116e+01
1.389545006658692650e+01,9.112567770709119941e+00,-2.275375250117444921e+02,4.277086549014004646e+01,-1.647417090195637757e+00,-1.823059791253806949e+01
1.378874803610722388e+01,9.001189339553093305e+00,-2.280080896787405891e+02,4.302411302558390815e+01,-1.870268537295068034e+00,-1.786553084331251995e+01
1.368142550928852685e+01,8.898918197528928431e+00,-2.284802202233125854e+02,4.153832479597151206e+01,1.349072813900024981e+00,-2.031739428235751532e+01
1.357859207491896925e+01,8.792034397391830680e+00,-2.289555794806628910e+02,4.130520108209612573e+01,1.586206890727187124e+00,-1.921850377770915230e+01
1.347866245770725868e+01,8.694404420180489979e+00,-2.294380841466044956e+02,4.068870640014004181e+01,2.874030604049357063e+00,-2.012937075509136520e+01
1.337489529380278341e+01,8.595726371705495694e+00,-2.299195256835720045e+02,4.107699219160080872e+01,2.653104169945451396e+00,-1.951930655473444887e+01
1.328133810166471562e+01,8.497105693485423217e+00,-2.304022931837623389e+02,3.905667158946071282e+01,5.472353657435118812e+00,-1.667902800679638631e+01
1.320089051523192225e+01,8.390169972871376558e+00,-2.308857386388874033e+02,3.925411236481942012e+01,6.279542379541837249e+00,-1.770111542921157621e+01
1.308171279720351166e+01,8.275791111119474408e+00,-2.313644787172662234e+02,3.905496989814110265e+01,8.073092447994449472e+00,-2.049285562722994669e+01
1.300359790519360459e+01,8.172488852684864469e+00,-2.318492827782030758e+02,3.919543759507523362e+01,8.852529463730951065e+00,-1.992550203510926821e+01
1.290697918866642269e+01,8.057783458741141658e+00,-2.323289966082711544e+02,3.940222390178674061e+01,9.910133600948865862e+00,-2.077570831555901876e+01
1.281466106537738625e+01,7.953033818680410150e+00,-2.328169114168551346e+02,3.959794957471565624e+01,1.011313363399522025e+01,-1.970763582610430831e+01
1.273776385067105821e+01,7.848758829919688651e+00,-2.333037256567048701e+02,3.921787439310722334e+01,1.189587931180765779e+01,-2.063744596589766545e+01
1.265714163403509929e+01,7.746786102759983805e+00,-2.337870708370488444e+02,3.970362290307519970e+01,1.250504100160691223e+01,-2.043308243217088105e+01
1.256183321471931080e+01,7.643319499213134804e+00,-2.342782006766121867e+02,3.927734993325599078e+01,1.296911374183149768e+01,-2.149874218006905124e+01
1.248148442595321583e+01,7.537599163186996520e+00,-2.347659399401776454e+02,3.830155659654133871e+01,1.403107525723943638e+01,-2.080527866786250257e+01
1.239657109244136457e+01,7.442962178559810127e+00,-2.352557325760745641e+02,3.899125798989823721e+01,1.454143886328120594e+01,-2.259064281988674949e+01
1.231231738944173948e+01,7.351492151365960126e+00,-2.357453202091231503e+02,3.922143035749004270e+01,1.506444094253038379e+01,-2.281106064858158433e+01
1.224073845672965177e+01,7.253607266904509743e+00,-2.362411266034096968e+02,3.958001403215695291e+01,1.604791237347533794e+01,-2.251479930585243494e+01
1.215350006434203500e+01,7.159208135073185986e+00,-2.367333434497480482e+02,3.947878147812285476e+01,1.693732089923855000e+01,-2.316995347353556056e+01
1.206994414313645869e+01,7.077178470736271265e+00,-2.372223429287362535e+02,3.975758771729171315e+01,1.810301127510433972e+01,-2.265932377901847872e+01
1.199271401042470941e+01,6.987716983886230082e+00,-2.377154549001222676e+02,3.980618744575248513e+01,1.780182531329758433e+01,-2.223423840330882228e+01
1.190156587614205286e+01,6.899838829653617722e+00,-2.382102584652814130e+02,3.995122395785998748e+01,1.854310468991635830e+01,-2.239684579806277753e+01
1.182166312706811517e+01,6.811945446715867547e+00,-2.387053079605571497e+02,3.962785546031400941e+01,1.965839151800775753e+01,-2.307865495703432757e+01
1.173665995201511159e+01,6.732728742262906962e+00,-2.391936458267661010e+02,4.057502884946021737e+01,2.040211169030190064e+01,-2.506042146794075620e+01
1.165779564086907172e+01,6.660811092394851585e+00,-2.396878402085539221e+02,3.982975458287135240e+01,2.068065682947377582e+01,-2.236437883131454996e+01
1.156870950349942540e+01,6.576784221252751195e+00,-2.401818265867611899e+02,3.971978916091803313e+01,2.204120899158403901e+01,-2.276196267129378370e+01
1.148211884787347259e+01,6.504939527113606346e+00,-2.406811954248363463e+02,4.028401772050934682e+01,2.258117454459217299e+01,-2.467742189123091023e+01
1.139808963222744254e+01,6.423146207899435467e+00,-2.411716096534100870e+02,4.101581797107729699e+01,2.255278440317278310e+01,-2.503058959566567765e+01
1.130224736634999338e+01,6.362896960358966680e+00,-2.416644542023218776e+02,4.171380696334537674e+01,2.307452926620968725e+01,-2.558947663014594909e+01
1.121807358662432108e+01,6.285120775163818507e+00,-2.421557268333325510e+02,4.106013238410953647e+01,2.368621771864971848e+01,-2.414236376096945591e+01
1.113498099312639944e+01,6.229798931834693576e+00,-2.426549979601188056e+02,4.123565400834988992e+01,2.515099861749056487e+01,-2.417465697874246544e+01
1.104352038695638782e+01,6.174013350028758396e+00,-2.431492404344033673e+02,4.278156419085196660e+01,2.500490400931053614e+01,-2.578180104962924091e+01
1.095020657084236682e+01,6.108379482328359700e+00,-2.436475311280833580e+02,4.288846814063096247e+01,2.528698188751961951e+01,-2.627335710337654007e+01
1.085542272981377820e+01,6.054278019558296364e+00,-2.441439982089738123e+02,4.342525720528791311e+01,2.570936400887301687e+01,-2.676099440854172684e+01
1.077460369379099170e+01,5.993262296990565119e+00,-2.446426820058263161e+02,4.401347033939973841e+01,2.578700495728006103e+01,-2.629897762416516827e+01
1.067576850421028389e+01,5.946419476993241915e+00,-2.451331840400402484e+02,4.423325902906777429e+01,2.717570704067280118e+01,-2.737437157989439029e+01
1.057693081108326538e+01,5.896765182939589067e+00,-2.456284909993017607e+02,4.496671248871426485e+01,2.692744293017724999e+01,-2.782977978985652001e+01
1.048613523790435842e+01,5.840724862421097896e+00,-2.461255168663595896e+02,4.517376311995018057e+01,2.802675194716340101e+01,-2.764680824946986704e+01
1.039767913644491948e+01,5.795836517706447921e+00,-2.466288836735170094e+02,4.510603423754245256e+01,2.896625958796456146e+01,-2.760457277481093286e+01
1.029797130765721036e+01,5.758610329483303758e+00,-2.471286487649328194e+02,4.684268263230521967e+01,2.826191082922316511e+01,-2.951659937390060051e+01
1.019345799123457219e+01,5.712205288882842069e+00,-2.476180140473355777e+02,4.693439170494605150e+01,2.868390528703421083e+01,-2.850142794656188627e+01
1.010303242835169435e+01,5.679877592372577055e+00,-2.481202138417573337e+02,4.701318863930328718e+01,2.966542251282233877e+01,-2.773903276533751239e+01
1.000624701314685261e+01,5.633297017515019434e+00,-2.486250838310712936e+02,4.760824238234914674e+01,2.991693296439508387e+01,-2.829062536358170732e+01
9.901977732929701403e+00,5.596624427609640406e+00,-2.491084121104172766e+02,4.823783978692637220e+01,2.986969074571957705e+01,-2.871482751914496134e+01
9.798977410271206168e+00,5.569506912697988810e+00,-2.496216169956851729e+02,4.929571154063329885e+01,2.966667333567043841e+01,-2.821512898441783079e+01
9.702928072033451201e+00,5.534654069406997223e+00,-2.501156760776232204e+02,4.962156964782889190e+01,3.012581088219373981e+01,-2.890181687422026968e+01
9.608085373857845113e+00,5.518972906058252192e+00,-2.506256587715461137e+02,5.087499101993081041e+01,3.004323103772696868e+01,-2.927110764608464777e+01
9.496827241965114297e+00,5.481690385591150516e+00,-2.511268325041610296e+02,5.121512624873653152e+01,3.109136253097856439e+01,-2.946383702716316932e+01
9.392466867988458645e+00,5.469634498556160906e+00,-2.516247321235449590e+02,5.209187387913858913e+01,3.094573190790608663e+01,-2.999105155298213887e+01
9.294461797412512993e+00,5.450209626130003926e+00,-2.521286779321027609e+02,5.309801709449892826e+01,3.104269265935758426e+01,-2.960010039142628457e+01
9.193592245591718282e+00,5.429359843430006549e+00,-2.526300298579009223e+02,5.383241356578174930e+01,3.129797919411942786e+01,-3.047176484212158698e+01
9.091795599783491610e+00,5.414484751171130483e+00,-2.531339617125730683e+02,5.435279663282332052e+01,3.138330819559900675e+01,-3.035967685858884479e+01
8.995112749657703688e+00,5.404927679678735331e+00,-2.536379920324244210e+02,5.510709414326755962e+01,3.176327120813260763e+01,-3.059947073223078107e+01
8.902581758080229335e+00,5.395605201834200670e+00,-2.541370496936344807e+02,5.537161366745853286e+01,3.225507007441907348e+01,-3.026378029806781100e+01
8.792048158147968806e+00,5.387852250230366735e+00,-2.546476250510324348e+02,5.697203062952971919e+01,3.240984440302251102e+01,-3.151095943587059622e+01
8.708556289403473372e+00,5.383484872981739500e+00,-2.551489678675179675e+02,5.720375527335401955e+01,3.312031363187840327e+01,-3.196724300164893862e+01
8.586142380884300707e+00,5.371660748966746723e+00,-2.556627435826969759e+02,5.804108212120313226e+01,3.297084109168542199e+01,-3.113683524294491534e+01
8.495704036685816973e+00,5.368217673151889358e+00,-2.561549004594008352e+02,5.883289623889960751e+01,3.273455677851283241e+01,-3.090759472923405937e+01
8.391515827633535096e+00,5.381812564720917180e+00,-2.566764526051372286e+02,5.988279317008270652e+01,3.276654363272226789e+01,-3.115438888428957043e+01
8.299139178475318346e+00,5.373927666466329356e+00,-2.571800920756045343e+02,6.101568331814774382e+01,3.294662502899736722e+01,-3.132763242259910541e+01
8.193268846596392763e+00,5.389354616288301258e+00,-2.576931850950332432e+02,6.088044286027503205e+01,3.396767999053499665e+01,-3.155946132575258289e+01
8.107477974426013034e+00,5.402045657172834581e+00,-2.581943615887792589e+02,6.306417834330017058e+01,3.320366950186821242e+01,-3.166384428165614295e+01
8.014461999764671774e+00,5.407350860009046301e+00,-2.587029824082981122e+02,6.378398437334826099e+01,3.322387961464751527e+01,-3.207484019981474432e+01
7.917146308736114690e+00,5.427754039567616928e+00,-2.592156816695830344e+02,6.471850813236822830e+01,3.316002675187105808e+01,-3.146674527415906297e+01
7.809722085050012197e+00,5.436442369673841313e+00,-2.597184126321141662e+02,6.538715345066204065e+01,3.488883588122703827e+01,-3.389844299299041097e+01
7.723471861512459569e+00,5.465335287461357439e+00,-2.602372719617055168e+02,6.689720615708580453e+01,3.317628999937508638e+01,-3.165557818598393069e+01
7.641365978396187586e+00,5.489118822005139009e+00,-2.607431104664780150e+02,6.720806941777011900e+01,3.381183480028340682e+01,-3.120224846176398259e+01
7.546302260819873098e+00,5.511045929018337119e+00,-2.612603445715716362e+02,6.861044857910756889e+01,3.735588466934831331e+01,-2.724640822917092109e+01
7.457109931387270407e+00,5.542444339576491075e+00,-2.617720491323867122e+02,6.978610236504630393e+01,3.745748986264963065e+01,-2.820669222884501082e+01
7.385354704882626464e+00,5.577345616267734840e+00,-2.622847383179118879e+02,7.049587111902452818e+01,3.808805660203837107e+01,-2.860661315619246992e+01
7.311296775160817774e+00,5.608633940575600718e+00,-2.628050246722825705e+02,7.108674740781228252e+01,3.979702300133183712e+01,-2.992419380561057096e+01
7.228756920334838298e+00,5.652914767809079422e+00,-2.633220311742224453e+02,7.229270319912717468e+01,3.971912206514608101e+01,-3.072390853569676494e+01
7.154063881988307116e+00,5.688015006580258159e+00,-2.638333963794548254e+02,7.366607589870429251e+01,3.808864046823231320e+01,-3.017203138544730123e+01
7.076094112648474876e+00,5.722953844176572602e+00,-2.643459957021555056e+02,7.428007327876396459e+01,4.048285851439700167e+01,-3.048228548348534162e+01
7.004064170744223716e+00,5.792879013690026113e+00,-2.648613901777550268e+02,7.636870700110931409e+01,3.907065149757534783e+01,-3.158249975199262494e+01
6.916182066763797209e+00,5.839456880856346288e+00,-2.653848797438145084e+02,7.747187906852062156e+01,3.834168789842285463e+01,-3.067180654460635836e+01
6.816025471725071228e+00,5.893028604830760742e+00,-2.658914950225317853e+02,7.893827076663845332e+01,3.917818932999109194e+01,-3.156796150612597884e+01
6.777247457262962627e+00,5.938286487676691650e+00,-2.664042096947551954e+02,8.027557131885683361e+01,3.856430584448108334e+01,-2.988464651495299051e+01
6.688308663825512923e+00,6.006564527120758612e+00,-2.669138522705195555e+02,8.173862633725990179e+01,3.790886170189330784e+01,-3.104166604059928503e+01
6.611369661851451696e+00,6.057455845938306993e+00,-2.674385157468859688e+02,8.182818740452378847e+01,3.899248967040793445e+01,-3.020524695778546231e+01
6.520285697283433990e+00,6.125999827560349331e+00,-2.679598045406491451e+02,8.217318675776404291e+01,4.041254489219574708e+01,-2.947271434163402404e+01
6.463801520244219390e+00,6.217742104824878879e+00,-2.684845854072595444e+02,8.269107736930982355e+01,4.004062995621608678e+01,-2.785068651355510028e+01
6.385423991523991205e+00,6.255250447111052381e+00,-2.689958739659286380e+02,8.305466822018405537e+01,4.036159465235093080e+01,-2.785648425352588120e+01
6.314280073720325959e+00,6.335415852148230442e+00,-2.695116577635490103e+02,8.967193142238116366e+01,3.569447150686475112e+01,-3.027162422189703150e+01
6.253445485712383345e+00,6.408103715914876375e+00,-2.700332987927743034e+02,9.049189537421879947e+01,3.632503174281543323e+01,-2.913297050518041331e+01
6.196461494735846287e+00,6.488893268763604283e+00,-2.705486323037971488e+02,9.177439210470828357e+01,3.673151872071760948e+01,-2.944331634167229694e+01
6.125239307848580950e+00,6.568091828502929275e+00,-2.710651405012266082e+02,9.293701589301004162e+01,3.629879021055636201e+01,-2.914067287821954721e+01
6.067309002845080457e+00,6.645285358076876037e+00,-2.715889713333355644e+02,9.421451331763620374e+01,3.566220037491871153e+01,-2.829537736585266572e+01
6.010391527408900814e+00,6.724286624197020501e+00,-2.721081902387502396e+02,9.531650955867388575e+01,3.519639326661630463e+01,-2.813805781209653034e+01
5.945711643521448764e+00,6.806232909983236823e+00,-2.726301394345256313e+02,9.648374275588760440e+01,3.487332560648251700e+01,-2.781053341406439827e+01
5.888310753060482128e+00,6.885293712326529203e+00,-2.731502624092915994e+02,9.780633292512804644e+01,3.464611450055536324e+01,-2.702759704860816825e+01
5.839445371466265300e+00,6.968548018663341281e+00,-2.736700149788476892e+02,9.924308294259016350e+01,3.495846352557379788e+01,-2.699288496200543008e+01
5.778543874318202711e+00,7.047044174987945553e+00,-2.741898262250326752e+02,1.005950719844951209e+02,3.413625424188806079e+01,-2.561412836261044390e+01
5.733538179518856026e+00,7.139358653657609466e+00,-2.747126539240953775e+02,1.023661208949871622e+02,3.307792349310999924e+01,-2.604548608031738155e+01
5.673668370573247799e+00,7.237946869352526846e+00,-2.752351927022058931e+02,1.031927167775309044e+02,3.341162762155186527e+01,-2.418112406069752041e+01
5.631199954644428018e+00,7.324408556163120920e+00,-2.757632573802972047e+02,1.053154996363407605e+02,3.206816043829672935e+01,-2.457766546702763932e+01
5.584286914615917752e+00,7.421901613675800036e+00,-2.762870776932918488e+02,1.061439305131675610e+02,3.196534625526931706e+01,-2.384391648599450519e+01
5.548666574553319464e+00,7.521692539074933848e+00,-2.768062489378298778e+02,1.076340342203118183e+02,3.098853759072657965e+01,-2.258632833896772141e+01
5.507909892721068346e+00,7.629000012745223103e+00,-2.773298819117731000e+02,1.090207459893997992e+02,3.052160162521964537e+01,-2.187196722514534386e+01
5.442308908721015470e+00,7.735564151066796512e+00,-2.778644096973359296e+02,1.101103392459612564e+02,3.050020250014365075e+01,-2.132221812167592034e+01
5.415738621979448553e+00,7.839084064269172814e+00,-2.783842924371005552e+02,1.111450142798366443e+02,3.007854776221120119e+01,-2.065995237567100418e+01
5.397958277724402620e+00,7.962561475007532863e+00,-2.789082751094246078e+02,1.131128887707634050e+02,2.825023769508968030e+01,-1.927747069611334041e+01
5.351607213613094771e+00,8.062924544084580702e+00,-2.794293485459982662e+02,1.136785853223270806e+02,2.914790504665510440e+01,-1.850279694138673747e+01
5.335969337683293290e+00,8.184020136792810263e+00,-2.799569178919647925e+02,1.152926921315605568e+02,2.783087219731553574e+01,-1.788072586076982518e+01
5.306577691626660709e+00,8.303795226038459987e+00,-2.804809242023545721e+02,1.167147113578486994e+02,2.649066069661430234e+01,-1.688968635597553458e+01
5.266204241700350508e+00,8.427098400318982385e+00,-2.810080318901132159e+02,1.182697464837811054e+02,2.580399191694421646e+01,-1.610702742039567781e+01
5.243331500489212260e+00,8.550669127164610472e+00,-2.815293113563917018e+02,1.187885923641013761e+02,2.546123680479856688e+01,-1.441304831927626751e+01
5.222949932485494884e+00,8.671251987746927625e+00,-2.820525164754484422e+02,1.204013292053469968e+02,2.421289780965177840e+01,-1.344661605040941410e+01
5.206511381208267508e+00,8.799204912646587218e+00,-2.825807157704072665e+02,1.212358552100827040e+02,2.371347558695352831e+01,-1.243740526671171409e+01
5.184549764563723073e+00,8.921279594324914797e+00,-2.831007282538552658e+02,1.223367702913250241e+02,2.272930907647667453e+01,-1.137059917640978846e+01
5.170846406441507170e+00,9.057700820683294296e+00,-2.836228603290854835e+02,1.240081910354225556e+02,2.114754243804007672e+01,-1.098603844810081931e+01
5.157453609268495498e+00,9.186921331834241755e+00,-2.841400310679210861e+02,1.256524032878641606e+02,1.997090836186566776e+01,-9.478255796478352480e+00
5.150176360585811963e+00,9.319640474756965887e+00,-2.846634392536975042e+02,1.269527260152141821e+02,1.847201566180292787e+01,-8.990751135465687938e+00
5.141979480222287791e+00,9.447599704063691206e+00,-2.851779035133764069e+02,1.279192771515202196e+02,1.646126401895824287e+01,-6.491555417737208344e+00
5.143511969788153948e+00,9.583948038111657297e+00,-2.857035090601082175e+02,1.287193492462223787e+02,1.578078080008288175e+01,-6.060316661156528006e+00
