# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
5.316377215373625731e+00,-1.723905205596906853e+00,-1.613143266193971499e+02,-4.737667197118287099e+00,-1.478474628516529492e+02,-1.362713742177130882e+02
5.372945166042063292e+00,-1.721404583802268462e+00,-1.618310454678808696e+02,-5.581932072950986701e+00,-1.486107112929626908e+02,-1.350349733656069020e+02
5.436170201504038957e+00,-1.764396525371239477e+00,-1.623463121216470881e+02,-2.669449560517828779e+00,-1.504526435375935023e+02,-1.363985798211837448e+02
5.502581829003805325e+00,-1.752590490605825835e+00,-1.628546278787844699e+02,2.717173114010094093e-01,-1.503891904272960574e+02,-1.370944724058380473e+02
5.573922199414964140e+00,-1.756709948897196227e+00,-1.633888056438237300e+02,1.352696218948619356e+00,-1.514118700421097117e+02,-1.372818841465501691e+02
5.649722633209229627e+00,-1.815344806724965565e+00,-1.639095872313280324e+02,1.485192127978041787e+00,-1.522527954121014204e+02,-1.371863113101761940e+02
5.744501750622948322e+00,-1.835150502337455691e+00,-1.644256282903078272e+02,3.013866661402492930e+00,-1.533410279458548473e+02,-1.375699328377759798e+02
5.835306319059371916e+00,-1.862003468098464509e+00,-1.649441634038444136e+02,3.747249936648979318e+00,-1.543078167010455104e+02,-1.372807966762216836e+02
5.935248251778008743e+00,-1.878017551102857396e+00,-1.654690647868393683e+02,9.301938492801715697e+00,-1.544326316774637462e+02,-1.395527052250629367e+02
6.046036936169072007e+00,-1.935512085631330592e+00,-1.659854907515544369e+02,5.456447466356986631e+00,-1.560412826874323287e+02,-1.377915360159955185e+02
6.152355695567654159e+00,-1.935382942171145260e+00,-1.664975694512026791e+02,6.728334664076551341e+00,-1.556564085675566673e+02,-1.384665548342559021e+02
6.258508197340856505e+00,-1.977214816837204125e+00,-1.670206196533864613e+02,1.311548222026321042e+01,-1.572362352574361068e+02,-1.397503915804817325e+02
6.391539391632597322e+00,-2.013181340028609156e+00,-1.675324904601634444e+02,1.372992288603065170e+01,-1.577028361861878807e+02,-1.402301787115578406e+02
6.507573656881064927e+00,-2.032773869363040831e+00,-1.680467487774012341e+02,1.525555211618003604e+01,-1.576464081738368748e+02,-1.407748323586406514e+02
6.646208975075793113e+00,-2.071489525587253411e+00,-1.685608291785634947e+02,1.727670189041160498e+01,-1.587065008073198271e+02,-1.408438347189286617e+02
6.778496086642284091e+00,-2.127588170609897134e+00,-1.690708046800015723e+02,1.457505256173516806e+01,-1.594233718918608247e+02,-1.397405771988792935e+02
6.903740429797859512e+00,-2.162118192736784295e+00,-1.695822439839156459e+02,2.505603528368209254e+01,-1.600673525671352309e+02,-1.420073436536441704e+02
7.060799088631794618e+00,-2.214908726502130776e+00,-1.700921845330977078e+02,2.153304521598051835e+01,-1.605311223228113136e+02,-1.413549270095885220e+02
7.205554450398914845e+00,-2.234174642669813693e+00,-1.706007947849354878e+02,2.310569241127609175e+01,-1.608151132872864082e+02,-1.415393407573802165e+02
7.356377730390729397e+00,-2.304025759347041458e+00,-1.711045836808739011e+02,2.465271507917929128e+01,-1.603382794640840530e+02,-1.423187117462695142e+02
7.521097033087673189e+00,-2.338469429564725033e+00,-1.716051076316605304e+02,2.570100637526699217e+01,-1.609568379825131501e+02,-1.426114415251774403e+02
7.675196722014103301e+00,-2.385259325311267276e+00,-1.721084299724236928e+02,2.834573642712364716e+01,-1.617626245220488954e+02,-1.426489703221167815e+02
7.835323159315613850e+00,-2.410508778622443060e+00,-1.726071036236784551e+02,2.553918142161739979e+01,-1.612820955800892477e+02,-1.422567570890940090e+02
8.003424315586936899e+00,-2.478935861480636049e+00,-1.731066639398623579e+02,2.725459401621511901e+01,-1.615862007324537899e+02,-1.426751752788376564e+02
8.166009833830688791e+00,-2.523296901548405913e+00,-1.735958475392586706e+02,2.912268404493789120e+01,-1.616594311406467739e+02,-1.430957061307987317e+02
8.327144623022508796e+00,-2.574955917926217808e+00,-1.741002991187880298e+02,2.556051507263032008e+01,-1.621410065773155509e+02,-1.426655700618836988e+02
8.495647512907890331e+00,-2.620797267015632315e+00,-1.745900925578791316e+02,2.787525008796966830e+01,-1.625625153899683539e+02,-1.427390248643800419e+02
8.661386545452700148e+00,-2.668109194847033905e+00,-1.750780220459096199e+02,2.961936015839206249e+01,-1.640575007781284569e+02,-1.429833535760439815e+02
8.835293456084773567e+00,-2.726011375267148651e+00,-1.755766380477991788e+02,3.262844389502421194e+01,-1.628804778679696028e+02,-1.431435533074056536e+02
9.004980083315508921e+00,-2.764805037905944118e+00,-1.760615966551183647e+02,2.618952800353826404e+01,-1.620997880260322290e+02,-1.425988507320242888e+02
9.175871042881436068e+00,-2.824358177995463848e+00,-1.765658546504964193e+02,2.649181876321966556e+01,-1.624072994315547476e+02,-1.429144215527334723e+02
9.339400572419553015e+00,-2.865190995704779198e+00,-1.770455313408759821e+02,2.846590582599140973e+01,-1.624621101161425543e+02,-1.433740997881348562e+02
9.502597419161720183e+00,-2.902543308957547197e+00,-1.775366710951756488e+02,3.151410816963972650e+01,-1.624788606921647443e+02,-1.434798587518719728e+02
9.675466891754709309e+00,-2.968415746646428488e+00,-1.780274474489046099e+02,3.401124229204386040e+01,-1.622231961508456379e+02,-1.439909206321838155e+02
9.838516442969718057e+00,-3.006697886384131380e+00,-1.785141469101272094e+02,2.779138496487364662e+01,-1.619415918567709127e+02,-1.434217441745020665e+02
9.998379452080687457e+00,-3.061972626865554048e+00,-1.790096267218905837e+02,2.790580546433797338e+01,-1.622584930972871859e+02,-1.433830155687239483e+02
1.016199424068769375e+01,-3.096250626302776254e+00,-1.794988723163424993e+02,2.409769598409373970e+01,-1.617016478565507214e+02,-1.434104274624810387e+02
1.031575895871836757e+01,-3.126170620877473993e+00,-1.799914810667413860e+02,2.253433883644893854e+01,-1.601192235450166379e+02,-1.431394623124265024e+02
1.047020471378204221e+01,-3.182794449766106482e+00,-1.804820695513858482e+02,2.517267116760966772e+01,-1.604878249162856321e+02,-1.436375847655909865e+02
1.062190401592922306e+01,-3.219116371205132054e+00,-1.809805011230482990e+02,2.122361390952325166e+01,-1.589166135067104904e+02,-1.436642529194921281e+02
1.078064297654652925e+01,-3.266716121337026379e+00,-1.814713425906509485e+02,1.841136790893681052e+01,-1.591689960750863122e+02,-1.430068245982419057e+02
1.091453048052494168e+01,-3.300366930899826912e+00,-1.819694593178730884e+02,1.529194693189355014e+01,-1.594367449727330097e+02,-1.420717427543992244e+02
1.105001766817051134e+01,-3.335797150321354820e+00,-1.824597308800818780e+02,1.262521910743487652e+01,-1.572125573334433284e+02,-1.422612099556765486e+02
1.118255334632844189e+01,-3.362788087858120889e+00,-1.829620152868128571e+02,1.052641453050511799e+01,-1.569049946676157958e+02,-1.415436194580106246e+02
1.131433549169262065e+01,-3.414165226073919257e+00,-1.834615968188953445e+02,1.180370956630022761e+01,-1.566824983858983842e+02,-1.422998944764225087e+02
1.143661769043468013e+01,-3.432289111755267186e+00,-1.839623218809064440e+02,7.807604677719925057e+00,-1.559429310826588448e+02,-1.414882256035126886e+02
1.155964600191276581e+01,-3.457888583871977062e+00,-1.844680456534053405e+02,5.061743395231625975e+00,-1.552887341340015155e+02,-1.407944862177477603e+02
1.166839225698411830e+01,-3.489719972480543220e+00,-1.849699087485753637e+02,2.066469140605624144e+00,-1.544127826356506716e+02,-1.400039243778742275e+02
1.177726444075047318e+01,-3.502188810716575063e+00,-1.854770503214314772e+02,4.079130844668926947e+00,-1.524954857125586614e+02,-1.413835873983463784e+02
1.187743079274936164e+01,-3.529073223150703598e+00,-1.859865094950230855e+02,8.561295214978694723e-01,-1.521260963037246086e+02,-1.403206226369862293e+02
1.196465850394655916e+01,-3.548363122790306079e+00,-1.864930212882889862e+02,-2.441271108083845842e+00,-1.511190384855905506e+02,-1.394489565748835105e+02
1.205204292733567151e+01,-3.571013642048569636e+00,-1.869989891557569024e+02,-4.324186245137594753e+00,-1.492376671339252994e+02,-1.393382358705399895e+02
1.212730743128665623e+01,-3.586807353553354005e+00,-1.875178374494772413e+02,-6.179885879957184969e+00,-1.477560884688459737e+02,-1.384509114077910681e+02
1.219910680667734404e+01,-3.596675874668221695e+00,-1.880302275479884884e+02,-7.664263174737061313e+00,-1.478193548647397790e+02,-1.383134985953439013e+02
1.225013024033315645e+01,-3.601633831114668283e+00,-1.885458318027764335e+02,-9.489615049529236401e+00,-1.464017353990416268e+02,-1.376698007395723948e+02
1.229922893003877249e+01,-3.611707517503759846e+00,-1.890620809034662102e+02,-9.426681800800080779e+00,-1.453227055729634571e+02,-1.383614467606526262e+02
1.234485883529769801e+01,-3.618393277166433109e+00,-1.895817601573350260e+02,-1.350737809229316078e+01,-1.424293776631347725e+02,-1.374793537361167068e+02
1.236564426441334774e+01,-3.624633696620776391e+00,-1.900975457021417583e+02,-1.766922597500547099e+01,-1.406164345673725222e+02,-1.364042116773862858e+02
1.237793080513035626e+01,-3.633607947849213815e+00,-1.906094880980059827e+02,-1.633726802949101042e+01,-1.400468169422589426e+02,-1.365342402294057820e+02
1.242692457102521431e+01,-3.620189856953174967e+00,-1.911519524997694930e+02,-2.479340002128992992e+01,-1.367689764786881312e+02,-1.354613026690158506e+02
1.242214646435111014e+01,-3.620856221265626118e+00,-1.916801044811843155e+02,-2.783713515086043699e+01,-1.343342339840792761e+02,-1.323641601075903793e+02
1.240851211493979100e+01,-3.618479034504730407e+00,-1.922130311099931248e+02,-3.072216953363918535e+01,-1.335501563264394349e+02,-1.319088836009005377e+02
1.239692094752018292e+01,-3.604945074902957458e+00,-1.927468711782141781e+02,-3.222360751461164341e+01,-1.324214524924468890e+02,-1.303705045677514249e+02
1.237273699929122905e+01,-3.574121760344951326e+00,-1.932611910051629138e+02,-3.247808836199664029e+01,-1.310098914036645681e+02,-1.293802099934532919e+02
1.232781796530870899e+01,-3.560856482805434098e+00,-1.937806907595691257e+02,-3.531724523501596025e+01,-1.280870749280863095e+02,-1.298033042497428369e+02
1.227795686185976365e+01,-3.554201161881792359e+00,-1.942993539515420593e+02,-3.875679318267857809e+01,-1.269210899704937390e+02,-1.279105065329796957e+02
1.221911188014861871e+01,-3.539309113993681422e+00,-1.948104583793004281e+02,-4.021253809140704050e+01,-1.260101888248754847e+02,-1.273511727033597936e+02
1.215292767822814213e+01,-3.509873169956676975e+00,-1.953176726075686815e+02,-4.140916484314505652e+01,-1.243136150896527994e+02,-1.262759518507171350e+02
1.206545149825547192e+01,-3.484528575617332535e+00,-1.958292309443771160e+02,-4.324904191537911657e+01,-1.233249173196446407e+02,-1.253967036909391197e+02
1.198534710869746789e+01,-3.445005257184334369e+00,-1.963312072929283261e+02,-4.506005065516332309e+01,-1.209315405054514372e+02,-1.243195134413364968e+02
1.186581040219453342e+01,-3.392685821073541774e+00,-1.968259399313672020e+02,-4.613152671348025535e+01,-1.187644896647772441e+02,-1.230668726700635602e+02
1.176911148420876607e+01,-3.373187456443133669e+00,-1.973215481744884983e+02,-4.739032071209935282e+01,-1.170366801478423042e+02,-1.220467039204080351e+02
1.164053128369333479e+01,-3.324250671677987157e+00,-1.978152881023290490e+02,-4.780653342657194571e+01,-1.161920623135823547e+02,-1.221534870242695945e+02
1.150632351251804053e+01,-3.299024592286286861e+00,-1.982972850895978922e+02,-5.131492259512771881e+01,-1.132822371524179772e+02,-1.186211562112667366e+02
1.136536744500484097e+01,-3.227132732164363915e+00,-1.987750744568567995e+02,-5.174825877706961563e+01,-1.123890879521653261e+02,-1.185959573684662587e+02
1.121446145221642077e+01,-3.187155341735206093e+00,-1.992442631294885018e+02,-5.207543986500331101e+01,-1.111932577372214581e+02,-1.188327795995106015e+02
1.105001174014316945e+01,-3.159608087402602905e+00,-1.997211633481099398e+02,-5.396216951857081057e+01,-1.098353274022571213e+02,-1.164908968752846192e+02
1.088737184448076789e+01,-3.097407632973045111e+00,-2.001756117409447882e+02,-5.396998183883292199e+01,-1.084218522487643952e+02,-1.163952710479865260e+02
1.072312607540048823e+01,-3.029039266072459213e+00,-2.006224796931759045e+02,-5.435803757077941611e+01,-1.073696328016461621e+02,-1.167596607066655565e+02
1.053563996933278801e+01,-2.973612082948534407e+00,-2.010668066803863780e+02,-5.645378209000346459e+01,-1.039105027551974416e+02,-1.142071081213908030e+02
1.035953154273097354e+01,-2.908025973859025726e+00,-2.015034829387992374e+02,-5.750405400502935294e+01,-1.029258025775858840e+02,-1.139866752577342339e+02
1.017365856571147020e+01,-2.872366871198323679e+00,-2.019390953502631874e+02,-5.823444580017916650e+01,-1.012217857710696336e+02,-1.133731666218751002e+02
9.981097284624505406e+00,-2.800386501267894346e+00,-2.023651861139400694e+02,-5.854126899631673098e+01,-1.001797349696704060e+02,-1.131352170768948611e+02
9.788412360744649376e+00,-2.741343095926140450e+00,-2.027983338005597886e+02,-5.874276681647821619e+01,-9.981073017828956040e+01,-1.127276392003673777e+02
9.592630040967881300e+00,-2.677019781461467574e+00,-2.032139450143131967e+02,-6.045130085304494827e+01,-9.801114917298748708e+01,-1.111386667435451585e+02
9.384724294026916880e+00,-2.621855153947080908e+00,-2.036200397182619213e+02,-6.194241859774987802e+01,-9.594716141222582451e+01,-1.088450056432879620e+02
9.187940515772876182e+00,-2.574379811796120521e+00,-2.040082279514544155e+02,-6.187031793679415159e+01,-9.569527192800431692e+01,-1.096781943037734379e+02
8.978475692552590814e+00,-2.490357207715646837e+00,-2.044120839956960083e+02,-6.319157269173012281e+01,-9.397658255697359664e+01,-1.072415037996230751e+02
8.780845752390733949e+00,-2.446122677413427482e+00,-2.048105588340279155e+02,-6.421192405703256156e+01,-9.233067965810313638e+01,-1.062331003334300732e+02
8.574244182508801160e+00,-2.369428379614078040e+00,-2.051862364475844345e+02,-6.490181428919130724e+01,-9.115437024246742226e+01,-1.050303975992245569e+02
8.373957385097694939e+00,-2.296509846152844148e+00,-2.055758298034689915e+02,-6.580282025590716444e+01,-9.043250631382584004e+01,-1.040276517850583531e+02
8.178465993348368102e+00,-2.247116359350684434e+00,-2.059326086438838956e+02,-6.776200872185629009e+01,-8.711930175773915153e+01,-1.007198813791743532e+02
7.976797387825556029e+00,-2.187342132572098308e+00,-2.063316087124074727e+02,-6.702119377741928474e+01,-8.816101651930530636e+01,-1.026602221480423935e+02
7.780918364971774359e+00,-2.124878142058037156e+00,-2.066909304527345910e+02,-6.902638716015758291e+01,-8.450898075528490949e+01,-9.901020896628752155e+01
7.579500495853726427e+00,-2.072729068887610993e+00,-2.070541970179887414e+02,-6.908179551210106695e+01,-8.463140268352401563e+01,-9.897836226534724346e+01
7.388567490536438243e+00,-2.008677574582293346e+00,-2.074182127111753573e+02,-6.902032937737862994e+01,-8.467338133793248289e+01,-9.899843652673527572e+01
7.197507675111982195e+00,-1.949407331952102140e+00,-2.077746355301311212e+02,-6.987063481572064916e+01,-8.269758504580664749e+01,-9.753985938823588242e+01
6.995262480983817532e+00,-1.881363963157355101e+00,-2.081477234088328032e+02,-7.056179274282685299e+01,-8.149646217511940449e+01,-9.661283903434923559e+01
6.815339312961337548e+00,-1.831519272256628028e+00,-2.085069479026983288e+02,-7.076225256762003823e+01,-7.886509368770023798e+01,-9.470590656569328303e+01
6.634924725764697939e+00,-1.774886161293579789e+00,-2.088508297743404682e+02,-7.100833041137501311e+01,-7.952225373312964507e+01,-9.467046973237047780e+01
6.463629447094333180e+00,-1.716103651542539410e+00,-2.092307022657970208e+02,-7.176457128148433640e+01,-7.665794220093221156e+01,-9.304250755230259529e+01
6.278214867912280006e+00,-1.667502543418549976e+00,-2.095813079211862942e+02,-7.239229685914561685e+01,-7.391023001011157589e+01,-9.175115301772636656e+01
6.110051973292208949e+00,-1.617192947923399515e+00,-2.099320116507505816e+02,-7.413343245715678620e+01,-7.125597824963750782e+01,-9.055255227874013713e+01
5.941400913592888244e+00,-1.556100693287703507e+00,-2.103056086389161123e+02,-7.383429730959335302e+01,-7.095712927062974984e+01,-9.040735773184924540e+01
5.778966867575666022e+00,-1.510466817782457838e+00,-2.106392795673932028e+02,-7.401044234590824544e+01,-7.509864185940607229e+01,-9.066690885506844211e+01
5.621238113312391427e+00,-1.473685575603326470e+00,-2.110189950320733487e+02,-7.359765810164596189e+01,-7.160358104735914253e+01,-8.993820880937219897e+01
5.472283371027524268e+00,-1.414081488568740497e+00,-2.113770757448391180e+02,-7.510409820905390177e+01,-6.901460954687888716e+01,-8.885174655306134639e+01
5.316665142992963666e+00,-1.368235915216246212e+00,-2.117236720129052969e+02,-7.506153187409054794e+01,-6.903749423425151122e+01,-8.818972683842157778e+01
5.174468930681936030e+00,-1.320772283581732154e+00,-2.121119052049803599e+02,-7.529689865414198380e+01,-6.864695848915499710e+01,-8.783788473220120352e+01
5.017941495529701257e+00,-1.268601557150304870e+00,-2.124773875482343044e+02,-7.556064659387375571e+01,-6.795590250992475490e+01,-8.754204901594474109e+01
4.889579183573545151e+00,-1.242115840230553658e+00,-2.128236826220760065e+02,-7.584374508106427015e+01,-6.837947425682148150e+01,-8.667153839901382639e+01
4.762273926806301461e+00,-1.176133518888491380e+00,-2.132127413393739346e+02,-7.683818458660580575e+01,-6.612908322885657242e+01,-8.664066214257422871e+01
4.629268969067199535e+00,-1.150482263511094061e+00,-2.135770603254804030e+02,-7.820271898017705325e+01,-6.452128117633037618e+01,-8.533149949436602810e+01
4.494652100150926088e+00,-1.104358812833083903e+00,-2.139629053411026121e+02,-7.675711045445521563e+01,-6.664679831573184288e+01,-8.592955631489294888e+01
4.383135940521631468e+00,-1.067399059428225883e+00,-2.143294419931564505e+02,-7.807134182245965803e+01,-6.465652602535278959e+01,-8.440901177877499606e+01
4.272297178697179731e+00,-1.049674159898813741e+00,-2.147250584516215213e+02,-7.781262377132998154e+01,-6.486715489834119808e+01,-8.440667296019776700e+01
4.149852271307295837e+00,-1.005419699303160996e+00,-2.151020863419283273e+02,-7.801928482609604032e+01,-6.501931547293602875e+01,-8.405814675694199423e+01
4.054997252823707043e+00,-9.498239827927363876e-01,-2.154946212812255055e+02,-7.856613291500455887e+01,-6.342544442484419420e+01,-8.366495038638839787e+01
3.956962455350673480e+00,-9.221130265458441500e-01,-2.158635360985523732e+02,-7.862118346367905986e+01,-6.378606488517370821e+01,-8.296738592308955162e+01
3.864322813935473278e+00,-9.229999789170051372e-01,-2.162766920664519716e+02,-7.820919293759122581e+01,-6.436229776912668399e+01,-8.290842652322383799e+01
3.768427514093605879e+00,-8.755509982629519072e-01,-2.166842544932131318e+02,-7.892041023266862965e+01,-6.295781747534422124e+01,-8.200619440389186821e+01
3.680837844910541889e+00,-8.151403780534565158e-01,-2.170806290361225308e+02,-7.907407739260840174e+01,-6.439957103646727887e+01,-8.234984793487002719e+01
3.591628882666389799e+00,-8.057282856897245438e-01,-2.174933812824058634e+02,-8.148065069241823721e+01,-5.968624921320687093e+01,-7.966028633810610415e+01
3.528205307637788835e+00,-8.016920584668696392e-01,-2.179256883619735277e+02,-8.001935182873751273e+01,-6.131721980659987281e+01,-8.026228877818164165e+01
3.427644113330346798e+00,-8.010483657720897099e-01,-2.183484319416877781e+02,-8.146079048261026401e+01,-6.049578538770609271e+01,-8.083743861150814780e+01
3.359382086660554378e+00,-7.603305223473171282e-01,-2.187766190034565454e+02,-8.091090161849288620e+01,-6.065073904954437012e+01,-8.009435289251149470e+01
3.306917915588748258e+00,-7.014223052960915084e-01,-2.191964367141409866e+02,-8.162271314403832889e+01,-6.073141065928972893e+01,-7.988229685016061410e+01
3.233982269223831807e+00,-6.949680815213241658e-01,-2.196234491610666169e+02,-8.170398509805221465e+01,-6.113580777434854241e+01,-7.804883923708906934e+01
3.167189683402561684e+00,-6.962357813323478695e-01,-2.200771662944721641e+02,-8.143388730854880464e+01,-6.099653571810724628e+01,-7.884126664905272719e+01
3.117719258360313717e+00,-7.005299515403748956e-01,-2.205206970011448959e+02,-8.179016905825132255e+01,-6.096639777856908893e+01,-7.879170825108596432e+01
3.050214309245538047e+00,-6.887442936599654786e-01,-2.209638721422204810e+02,-8.192239206077350389e+01,-6.044800021005975310e+01,-7.821430039151944413e+01
3.008682357582603828e+00,-6.806986791077633825e-01,-2.214034399081593278e+02,-8.170617059811108618e+01,-5.984946357921027271e+01,-7.765163116099590468e+01
2.958512856802231639e+00,-6.376268161382085964e-01,-2.218585788804752497e+02,-8.200050027612685710e+01,-5.716731351246139781e+01,-7.574410192449774115e+01
2.906372847503609691e+00,-6.177408617901392063e-01,-2.223294488586215323e+02,-8.246357869333331791e+01,-5.572498912326019394e+01,-7.491618430850918742e+01
2.854069448347246407e+00,-6.014240798331229598e-01,-2.227857319527457207e+02,-8.212593036382911293e+01,-5.692956529872813576e+01,-7.521025900607679660e+01
2.817873128756762213e+00,-5.894511015560510714e-01,-2.232406058312983816e+02,-8.372467158114535835e+01,-5.384466175163270663e+01,-7.337705839807705388e+01
2.778637011730998196e+00,-5.842828892624538639e-01,-2.237176959472944020e+02,-8.299998855573467438e+01,-5.584039127997984764e+01,-7.400352577139386767e+01
2.728727677063861989e+00,-5.794270618581549570e-01,-2.241685176898808152e+02,-8.385209310430167307e+01,-5.432578948717233658e+01,-7.344913192787132061e+01
2.685513834509198006e+00,-5.585351683874932860e-01,-2.246476314762951745e+02,-8.460267661314547638e+01,-5.283514406506409244e+01,-7.237437178386282710e+01
2.647233503677581368e+00,-5.764170168246209869e-01,-2.251188409753589781e+02,-8.457794662174599409e+01,-5.292267812189820120e+01,-7.204485531954811961e+01
2.605429797677413006e+00,-5.646519587784268879e-01,-2.256050269115309561e+02,-8.386767582202145377e+01,-5.539555492445249740e+01,-7.227387414577033553e+01
2.558500328276707592e+00,-5.531143297359903954e-01,-2.260947492713814881e+02,-8.463983069116743252e+01,-5.349505270384744904e+01,-7.163438672074430258e+01
2.528492410164382420e+00,-5.178843036967464286e-01,-2.265861677375386591e+02,-8.483311008107990858e+01,-5.245407822306324164e+01,-7.082171667271096283e+01
2.482470544606204754e+00,-5.218131041766582712e-01,-2.270725924555464417e+02,-8.558834918222204635e+01,-5.096834657339285712e+01,-7.016944400017233363e+01
2.455315693783710174e+00,-5.243738791153873535e-01,-2.275620496945723801e+02,-8.474498719770363664e+01,-5.404018463959391738e+01,-7.104166254273560810e+01
2.396304357843398236e+00,-4.989993915716013362e-01,-2.280610432289452945e+02,-8.532458093063929994e+01,-5.266202572954389893e+01,-7.035990019167836351e+01
2.344362932650611242e+00,-5.114919827082076154e-01,-2.285553270781151696e+02,-8.570958513841983972e+01,-5.064569390851689690e+01,-6.931182745672082035e+01
2.298729780342005924e+00,-5.014578483452396540e-01,-2.290459458294875503e+02,-8.644408755224245056e+01,-4.941626957704348655e+01,-6.858563854587553976e+01
2.262125936639103330e+00,-4.907143541785217167e-01,-2.295541818853548079e+02,-8.551675351847339357e+01,-5.220074969867091852e+01,-6.931264473935630122e+01
2.211452353345563893e+00,-4.976832846728029836e-01,-2.300493852472585559e+02,-8.625285278563373481e+01,-5.097385674324981153e+01,-6.890725289958665201e+01
2.165368418840524001e+00,-4.682360939701766256e-01,-2.305592260256217969e+02,-8.616166678620743369e+01,-4.955329836139684119e+01,-6.754847508175622295e+01
2.109749381958939907e+00,-4.592093646344892477e-01,-2.310596887123286365e+02,-8.551669060472663375e+01,-5.088822388562231680e+01,-6.806016111169000737e+01
2.050143481279311786e+00,-4.463761893483706444e-01,-2.315690982824622779e+02,-8.617740939279758550e+01,-4.952222719343976109e+01,-6.791135251876785617e+01
2.005041297022842173e+00,-4.348971931131018209e-01,-2.320694932335348426e+02,-8.549366079884987357e+01,-5.304121069075474537e+01,-6.896135848869651852e+01
1.940211624631604792e+00,-4.249811075169418473e-01,-2.325746584686536949e+02,-8.588335347275908305e+01,-5.081093388882044337e+01,-6.796320560884495876e+01
1.875507655705497712e+00,-4.117266631919846986e-01,-2.330808476959369386e+02,-8.530316805330853924e+01,-5.335772492780213838e+01,-6.897895212829757838e+01
1.818427119645042112e+00,-3.990613009897288066e-01,-2.335828617888751921e+02,-8.548663558860329204e+01,-5.137674886306794519e+01,-6.808439909470806128e+01
1.751547325990935988e+00,-3.934798489316335690e-01,-2.340905475779827043e+02,-8.619956528375770688e+01,-5.021313287907494782e+01,-6.776772062852698753e+01
1.680065979023353862e+00,-3.843517569252981048e-01,-2.345948459397983754e+02,-8.555771964520812389e+01,-5.274161101824356734e+01,-6.905002100270336030e+01
1.619353644241286361e+00,-3.674572197235193016e-01,-2.351139629773630872e+02,-8.532893595613492721e+01,-5.288298593805080827e+01,-6.919628353578423230e+01
1.545784761546537212e+00,-3.769080908151636322e-01,-2.356143659365899339e+02,-8.445824876362983957e+01,-5.492910820876310396e+01,-7.030652331731887728e+01
1.474394777743405882e+00,-3.527118919504346195e-01,-2.361288304107809211e+02,-8.494727502801630692e+01,-5.393197140447907856e+01,-7.005638035652515327e+01
1.394836949471175203e+00,-3.321872632261602121e-01,-2.366311202128341336e+02,-8.593529336737302060e+01,-5.212065717592444258e+01,-6.928442457219878747e+01
1.331436252092984773e+00,-3.127482624491904062e-01,-2.371438321953730508e+02,-8.458593472867637786e+01,-5.273371049223389662e+01,-6.957125883827437463e+01
1.251041710636945581e+00,-2.881320892561234359e-01,-2.376437882763803202e+02,-8.400619952560833781e+01,-5.549630442083195447e+01,-7.065464756105428989e+01
1.182316226328149256e+00,-2.822086273899913067e-01,-2.381603425903868754e+02,-8.431409165766216063e+01,-5.349632450968437070e+01,-7.019744408583837014e+01
1.115026618439188155e+00,-2.779653968838147193e-01,-2.386784419413066871e+02,-8.344958885175140040e+01,-5.511316433297074013e+01,-7.044789078119458736e+01
1.030153787541404853e+00,-2.723762679037236012e-01,-2.391872060194492065e+02,-8.349891532323708532e+01,-5.629248971136501467e+01,-7.189674319290958238e+01
9.704724541793492421e-01,-2.830881863575314128e-01,-2.396991888707346732e+02,-8.424442791961743637e+01,-5.476736326461860926e+01,-7.188369964710089732e+01
9.057329119946420093e-01,-2.825013047444144831e-01,-2.402086147174167081e+02,-8.332148297256823355e+01,-5.705830060965513439e+01,-7.320132892255004720e+01
8.292785426162456730e-01,-2.741611481802692651e-01,-2.407224772012633593e+02,-8.255606179489981855e+01,-5.930341274953970299e+01,-7.429879567821379283e+01
7.527274275044213425e-01,-2.676905943701513024e-01,-2.412302907372322807e+02,-8.316718267934004416e+01,-5.741250465510199774e+01,-7.378842093903534760e+01
7.023629988423358839e-01,-2.275140153244592511e-01,-2.417478635721188596e+02,-8.162638573402459485e+01,-5.929054457926999788e+01,-7.384227750586644845e+01
6.396856019625296597e-01,-1.875830981475701265e-01,-2.422671044236984130e+02,-8.229794549162991757e+01,-5.813907642568909750e+01,-7.400021648782771422e+01
5.787726666158174993e-01,-1.955734914904496691e-01,-2.427847883326731449e+02,-8.103475709969524132e+01,-5.925177583396797587e+01,-7.391703065865567623e+01
5.244515321861289436e-01,-2.133280650709821202e-01,-2.433064543466063014e+02,-8.157325224592301538e+01,-5.862831173202638269e+01,-7.496697854671215566e+01
4.897342062612732860e-01,-1.786751270927879887e-01,-2.438231495712381616e+02,-8.030932262327560522e+01,-6.037954448621570691e+01,-7.473130217961413280e+01
4.209322419475132193e-01,-2.137314866024553339e-01,-2.443471688074687336e+02,-8.005035349236734987e+01,-6.206022324182773531e+01,-7.692405062663863191e+01
3.795357046809009205e-01,-2.206619512785437109e-01,-2.448588747428325689e+02,-7.882465212319083037e+01,-6.431147767846007923e+01,-7.819945443905953653e+01
3.292520599349941790e-01,-2.082582927506564374e-01,-2.453735513108946122e+02,-7.976466123761133531e+01,-6.230236083612562226e+01,-7.662082051267944394e+01
3.001498946863332407e-01,-2.127274534691423469e-01,-2.458995460756663647e+02,-7.895653892641243488e+01,-6.333730138660367004e+01,-7.728066460198235177e+01
2.944180685408479548e-01,-2.162196077989619880e-01,-2.464325537537715718e+02,-7.795550549684735131e+01,-6.496840028923138277e+01,-7.876723438054732185e+01
