# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.107731936597664557e+01,-6.448764357262575686e+00,-1.838561861018633863e+02,-1.295541260820954221e+01,9.488240344688368566e+01,6.222607294371996289e+01
1.098433797641220266e+01,-6.357410344026334315e+00,-1.843389441476614081e+02,-1.153862395786454442e+01,9.549826248305032550e+01,6.390004871579811407e+01
1.087769477443245947e+01,-6.255897850618907796e+00,-1.848029180819342230e+02,-9.779729720753126188e+00,9.610542561906260062e+01,6.554769914591467739e+01
1.076121970314876464e+01,-6.141590750443015168e+00,-1.852709022839212309e+02,-7.757914449276989366e+00,9.693493075784084567e+01,6.739085968565861151e+01
1.066036896200473549e+01,-6.029663303475444991e+00,-1.857374167236374092e+02,-5.907564003713154932e+00,9.754289563091488446e+01,6.907612822173844336e+01
1.055022286218457594e+01,-5.920287355575510446e+00,-1.861916520434772906e+02,-3.578776058436710539e+00,9.825576646386181778e+01,7.010321076694562237e+01
1.042122769272628346e+01,-5.791262717962922579e+00,-1.866456448330459068e+02,-2.248531112818757283e+00,9.875543619293723907e+01,7.185684593078364912e+01
1.030224679243794483e+01,-5.660841204339362775e+00,-1.870901607576330719e+02,-7.420432809872357094e-01,9.903955061599612009e+01,7.329551454196996474e+01
1.017205485758566752e+01,-5.539790015150629188e+00,-1.875382754876601439e+02,1.109282827461392618e+00,9.926284040139071863e+01,7.497548346784360263e+01
1.004737324996874293e+01,-5.406863479374237613e+00,-1.879760018523452345e+02,3.089508584640458189e+00,9.996465516894511438e+01,7.598714314661657454e+01
9.900410053580948500e+00,-5.264367046249503801e+00,-1.884055876067005215e+02,3.719324919752754255e+00,1.001776378304818849e+02,7.744730789947963956e+01
9.773923759168347658e+00,-5.127197217523416839e+00,-1.888331611861836166e+02,5.384748336995262896e+00,1.006044076359523558e+02,7.808900303368068307e+01
9.625813978472958610e+00,-4.990956971913192319e+00,-1.892489094540489134e+02,7.447174082810327889e+00,1.010846353633026382e+02,7.965340437308695698e+01
9.485985759615740420e+00,-4.842032244874985736e+00,-1.896628393132479005e+02,8.985718471092978277e+00,1.013809027977529809e+02,8.099251975686084393e+01
9.349523607423044780e+00,-4.702993286181140320e+00,-1.900811268178919136e+02,1.018393830847526083e+01,1.015224375635472001e+02,8.229148820565983158e+01
9.207926437002001308e+00,-4.561538386933762013e+00,-1.904912607457652598e+02,1.190440617207231000e+01,1.012215738430827656e+02,8.335364900907177343e+01
9.072799207738658112e+00,-4.416143044773775728e+00,-1.908925863174793278e+02,1.294541344569310226e+01,1.020935895166484784e+02,8.438546670798533000e+01
8.943682417974503807e+00,-4.262869445614796859e+00,-1.912917188371007455e+02,1.480207312466459513e+01,1.020715868855492374e+02,8.570127326585794947e+01
8.806208492141330169e+00,-4.131423872288905841e+00,-1.916931439780541382e+02,1.539231294843077791e+01,1.020388663998674446e+02,8.601656877491221564e+01
8.664866957878281539e+00,-3.976799437392514847e+00,-1.920816858408778671e+02,1.672361019804622728e+01,1.022369167306647171e+02,8.685467168843823060e+01
8.535481092658883995e+00,-3.834509621440361116e+00,-1.924741448316182186e+02,1.787153899863109885e+01,1.024856574881726203e+02,8.824243525473271177e+01
8.404976292928637349e+00,-3.693140440021579707e+00,-1.928657452554124632e+02,1.920167597931490988e+01,1.029936123873944780e+02,8.839924315482042516e+01
8.265260825892561058e+00,-3.552973205739817786e+00,-1.932481026189325348e+02,2.014570570441185993e+01,1.031568678212270243e+02,8.863730346723053799e+01
8.143507456821350132e+00,-3.426522184131727045e+00,-1.936355255461966465e+02,2.113222903329981861e+01,1.025806965102288757e+02,8.958177204332065457e+01
8.014248887975259805e+00,-3.290550949338467035e+00,-1.940145599909941723e+02,2.244968007875258564e+01,1.027120053028943261e+02,9.084205041531299685e+01
7.884606251315040559e+00,-3.155213597350325472e+00,-1.944001564928200878e+02,2.260754022534326069e+01,1.030171151794000366e+02,9.080886307790279943e+01
7.770392372003661841e+00,-3.026230818918293153e+00,-1.947805655872621458e+02,2.433331539455057069e+01,1.027341781026357950e+02,9.224991458874661987e+01
7.663278467433353391e+00,-2.882236737239850299e+00,-1.951573154091148012e+02,2.469530427620765067e+01,1.027072489184200208e+02,9.216780437474264431e+01
7.542076214015348334e+00,-2.763094755885958875e+00,-1.955453910293372530e+02,2.552587392382162790e+01,1.029304136272725145e+02,9.265897490087640165e+01
7.424079169258717137e+00,-2.635148117037601878e+00,-1.959181658578377210e+02,2.633945085497759919e+01,1.029506913231685559e+02,9.309704013558223323e+01
7.326333221119017303e+00,-2.530676175725830035e+00,-1.963082548821647890e+02,2.739178323486900979e+01,1.022518171733651542e+02,9.366921762641449334e+01
7.213940623626103665e+00,-2.395263650838842295e+00,-1.966846073563314974e+02,2.798148016265829341e+01,1.027797723023812182e+02,9.415969875178467419e+01
7.098177699989920875e+00,-2.277471653886550484e+00,-1.970725301660438902e+02,2.915363887425061051e+01,1.025696126606102041e+02,9.479200866280784510e+01
7.015106722574581788e+00,-2.161322580710589136e+00,-1.974554180553332117e+02,2.956754892268930490e+01,1.025429828404161157e+02,9.494398329186847718e+01
6.915735851702833337e+00,-2.048690494579204824e+00,-1.978383198787743424e+02,2.994487200596982390e+01,1.026131705643565226e+02,9.588270046216659637e+01
6.821480118968199058e+00,-1.949356234035917623e+00,-1.982332403567829431e+02,2.988410784702606549e+01,1.023715923709401068e+02,9.535619637098038481e+01
6.738123645303974563e+00,-1.856775722745737767e+00,-1.986247388427221381e+02,3.192244198718700687e+01,1.020912567810204763e+02,9.649099744116388422e+01
6.650049762238789519e+00,-1.742969319764256397e+00,-1.990152685760612599e+02,3.227744872321703440e+01,1.023587963146011930e+02,9.711686959303672495e+01
6.574430558453769002e+00,-1.658050892218511763e+00,-1.994062581283065470e+02,3.354943715250806946e+01,1.020914171021829588e+02,9.761937672887444251e+01
6.476308896393336845e+00,-1.560693877530411555e+00,-1.998075770835150138e+02,3.398222924655314614e+01,1.015479326804525044e+02,9.797877775739256379e+01
6.410227253950561810e+00,-1.471211612446609251e+00,-2.002125968280147958e+02,3.457965957023399284e+01,1.016533047482588046e+02,9.881007158974188087e+01
6.342809517094500471e+00,-1.385185418004425628e+00,-2.005994505987942489e+02,3.509342004327506004e+01,1.022430566379888006e+02,9.844908911086335479e+01
6.256022255595552473e+00,-1.305358370714884586e+00,-2.010212441746176637e+02,3.517872247816566045e+01,1.014762283627016615e+02,9.885463225535715992e+01
6.202036457228479627e+00,-1.228466573417904328e+00,-2.014396660349752608e+02,3.735177430384470654e+01,1.011591719575015844e+02,9.987511413016929396e+01
6.118984962856703014e+00,-1.155663162266705513e+00,-2.018519572661816426e+02,3.744046690446617731e+01,1.010265692249374467e+02,9.985858277706935837e+01
6.064401661989008652e+00,-1.102200485807998120e+00,-2.022640804529821423e+02,3.828684779374298586e+01,1.007971656556170785e+02,1.005250001191548819e+02
5.997873342742145120e+00,-1.035238257053038069e+00,-2.026824046767167431e+02,3.843029696234556525e+01,1.008725715466113400e+02,1.005097698266623070e+02
5.952946603842454998e+00,-9.585079344803943968e-01,-2.031186235139453800e+02,3.921254802743369794e+01,1.006956484908858158e+02,1.009832421268892375e+02
5.862948004806646018e+00,-8.988266756675784563e-01,-2.035563493586908521e+02,3.962039491304473415e+01,1.005974119834377234e+02,1.011610401980865817e+02
5.848622710500520405e+00,-8.326772332080736305e-01,-2.039966705366829558e+02,4.086426328390428608e+01,9.980743188963312207e+01,1.026064596937349194e+02
5.795337016718220546e+00,-7.881559710623378123e-01,-2.044397751776603513e+02,4.241925077603760741e+01,9.999201576348563947e+01,1.033525326113528564e+02
5.734502044387997266e+00,-7.295544362358441504e-01,-2.048931334673165736e+02,4.255525295406042119e+01,1.000561256113058732e+02,1.038258680017807052e+02
5.706952440926992942e+00,-6.907663167571627127e-01,-2.053387584200574452e+02,4.366097604773241869e+01,9.989713954004172081e+01,1.041981758021074569e+02
5.632469104479372213e+00,-6.293089754562970484e-01,-2.057958842619133577e+02,4.378752602971623986e+01,1.000130368196742836e+02,1.046013090581009237e+02
5.601278438380705715e+00,-5.797829892943582308e-01,-2.062444083489354227e+02,4.470252998548775736e+01,9.953101333741075507e+01,1.062529595765190464e+02
5.558002260037038234e+00,-5.408729477317137935e-01,-2.066987071401193248e+02,4.532004491716256922e+01,9.932418057652395760e+01,1.066967138382798765e+02
5.508832634082042823e+00,-5.049023126242673243e-01,-2.071625175535899928e+02,4.607653838177108696e+01,9.894417339430523839e+01,1.069507389589689978e+02
5.482563753160426323e+00,-4.731005915701871345e-01,-2.076327126712218956e+02,4.731669129923314188e+01,9.905758946745780236e+01,1.079603270192952778e+02
5.440900838889958457e+00,-4.406813468026484770e-01,-2.081041197808257266e+02,4.782890640951725914e+01,9.922547209592401884e+01,1.080094679341797246e+02
5.398731132513286290e+00,-4.084871492418642447e-01,-2.085804879304989186e+02,4.896913329588508645e+01,9.827791763089471999e+01,1.092025970947653235e+02
5.371098697374896425e+00,-3.661010846662975382e-01,-2.090585701827992864e+02,4.980948139191141166e+01,9.865387095877343882e+01,1.095321334965139215e+02
5.346123540988911849e+00,-3.445202664676116910e-01,-2.095490021854172369e+02,5.067726760544822184e+01,9.857852507330578362e+01,1.102213473462797992e+02
5.304411343577462468e+00,-3.145910629045829410e-01,-2.100307022986408185e+02,5.128927938170198075e+01,9.847629308836171447e+01,1.106036621463154006e+02
5.281837663792948057e+00,-2.793349324748533036e-01,-2.105233466833010141e+02,5.367554465592343860e+01,9.808480088304584399e+01,1.122500217746848392e+02
5.241163532994640661e+00,-2.537522979256436884e-01,-2.110238320297401629e+02,5.328012932418506153e+01,9.739223705323536251e+01,1.122071704408906783e+02
5.202936960327990690e+00,-2.291236508076508471e-01,-2.115214651980795963e+02,5.462704916427036039e+01,9.770923569186624036e+01,1.125945579305398354e+02
5.166016022691689358e+00,-1.922040222340228866e-01,-2.120287404363613746e+02,5.518760529554518257e+01,9.704829628192359792e+01,1.134275844238021165e+02
5.144677627293358313e+00,-1.719547319287357823e-01,-2.125365767383619016e+02,5.486140499855443409e+01,9.779094226218775532e+01,1.132470789035942005e+02
5.109655863382628560e+00,-1.409716052053227031e-01,-2.130402546890625501e+02,5.622725668765692575e+01,9.748128744121672185e+01,1.142033969050980744e+02
5.076659019307112608e+00,-1.205019832842708638e-01,-2.135545355237327954e+02,5.739995880605092538e+01,9.708222262552483528e+01,1.146884250704828645e+02
5.040204605995239895e+00,-7.249204328377345519e-02,-2.140674031362066785e+02,5.833804652069259333e+01,9.710769208365907446e+01,1.158060105320647040e+02
4.993379618835781741e+00,-5.927531998042923078e-02,-2.145838124595125294e+02,5.964397228261645267e+01,9.637041017754920347e+01,1.162055390729292412e+02
4.958875047075698816e+00,-8.200927714597128215e-03,-2.150967310495101117e+02,5.956946593805341195e+01,9.590186587010803976e+01,1.171170673273085612e+02
4.916638450570030017e+00,1.595547241481654055e-02,-2.156136256203022867e+02,6.044451529709859727e+01,9.604863474282726088e+01,1.169967246165589216e+02
4.868059992570361594e+00,5.941991362931275944e-02,-2.161330120862833155e+02,6.038697661276921735e+01,9.623354220681196125e+01,1.168934808747086009e+02
4.820665445757953194e+00,1.065064627049423507e-01,-2.166506366902600291e+02,6.106487292746536610e+01,9.665335915401144007e+01,1.174105313219995423e+02
4.782429240814344062e+00,1.434126997523890168e-01,-2.171748800623615239e+02,6.215595516081135941e+01,9.611487928147327864e+01,1.183381469321430615e+02
4.725953295820487732e+00,2.008194556603939418e-01,-2.176890387654209178e+02,6.182440520980745902e+01,9.612061227069339964e+01,1.180621732424691572e+02
4.673638453970958118e+00,2.399102154122374486e-01,-2.182169560208996018e+02,6.229000004558488257e+01,9.558136024756184668e+01,1.185207324987964626e+02
4.606933317966237063e+00,3.009342003049368941e-01,-2.187382318653919242e+02,6.259883772310659111e+01,9.571748764067619675e+01,1.184754459138713827e+02
4.548634643674567712e+00,3.702153348709771308e-01,-2.192510854126665549e+02,6.291022890720093841e+01,9.561739657785649626e+01,1.192584005489884191e+02
4.484229237215234143e+00,4.051918992275886922e-01,-2.197737265578008419e+02,6.311449614446119227e+01,9.548121375256971533e+01,1.187760559846609567e+02
4.413216187992770934e+00,4.935673198457379840e-01,-2.202921407344808244e+02,6.214304384782968071e+01,9.629786990346195807e+01,1.184636365704185437e+02
4.345381994450896457e+00,5.491369706542172935e-01,-2.208054715890696968e+02,6.268447892154183165e+01,9.559261741210464436e+01,1.187034854158890056e+02
4.278141558305158298e+00,6.107242766800027312e-01,-2.213259537183139685e+02,6.237761504485661135e+01,9.624918106279280039e+01,1.181232341407803546e+02
4.206292943310403487e+00,6.956156317631894126e-01,-2.218393089137471748e+02,6.234377141851617665e+01,9.644138163827324206e+01,1.181753164121612372e+02
4.136403617043881376e+00,7.631800315546115598e-01,-2.223564790373685867e+02,6.322884252572282548e+01,9.558348116375498194e+01,1.192041736365451641e+02
4.054781034459568723e+00,8.480980330236889131e-01,-2.228711548268407228e+02,6.248129575363395816e+01,9.559746963206622183e+01,1.182912060450245235e+02
3.978213276057785741e+00,9.258537127308272829e-01,-2.233795629547668966e+02,6.160558854265133277e+01,9.570762579495492162e+01,1.178661902338314462e+02
3.901931205022926896e+00,1.018999213245933788e+00,-2.238913918933838545e+02,6.083632742133413274e+01,9.663624178742675497e+01,1.173581381396775640e+02
3.826392950379262636e+00,1.091309280233645040e+00,-2.244034418354846991e+02,6.133519567411921258e+01,9.615546508164128170e+01,1.174690196089276384e+02
3.737242062901596107e+00,1.193825696616954701e+00,-2.249136710328029380e+02,6.095208039202042016e+01,9.619655068155695687e+01,1.172800794906201247e+02
3.670704414839704555e+00,1.281464273203482662e+00,-2.254214398535814325e+02,5.996461335349098931e+01,9.640707355387556277e+01,1.166964181423450952e+02
3.575241777203904014e+00,1.366090206992453204e+00,-2.259315691944713649e+02,5.951141214408338698e+01,9.625841135446455610e+01,1.159478815537345611e+02
3.496418065898375005e+00,1.464024330729557732e+00,-2.264393384147632560e+02,5.862752152529640171e+01,9.715372176179900521e+01,1.154303126380473259e+02
3.418857933352083656e+00,1.559195723057655414e+00,-2.269426888126323831e+02,5.820882535334776975e+01,9.739976348819074303e+01,1.147381763834852393e+02
3.346137873204740210e+00,1.650979667977594545e+00,-2.274604399081244708e+02,5.751967923623593748e+01,9.700325523157853524e+01,1.146987278600143583e+02
3.267995948795465289e+00,1.757856653843646200e+00,-2.279648546522274728e+02,5.646714673436016341e+01,9.710282274679980219e+01,1.147297397090898556e+02
3.195176010944304146e+00,1.836914085645844352e+00,-2.284795372197904442e+02,5.612330044769281301e+01,9.810050587395421928e+01,1.134488938677600629e+02
3.123500582338260223e+00,1.926123527586128148e+00,-2.289889941716216981e+02,5.485154038516662212e+01,9.797131018523903379e+01,1.129298586756260789e+02
3.063496003257876410e+00,2.018076575168493036e+00,-2.294984575081188609e+02,5.485450079529695699e+01,9.738411844834791964e+01,1.134488136465013639e+02
2.989117221119526491e+00,2.119640948101960021e+00,-2.300071830025788131e+02,5.437342345057051318e+01,9.735094800673896032e+01,1.127084751682471762e+02
2.923881674190428548e+00,2.206976033639989510e+00,-2.305191235440719311e+02,5.306268913525325104e+01,9.758764635128260068e+01,1.118877435425045235e+02
2.875567594365933566e+00,2.286411107382491537e+00,-2.310390584197767510e+02,5.218485125620340170e+01,9.793305166918663929e+01,1.109118080934621986e+02
2.810681475520393491e+00,2.373124432907161463e+00,-2.315510088501485200e+02,5.074363237237199087e+01,9.836754226521948397e+01,1.099699186098124812e+02
2.767092015834325736e+00,2.456688306858382020e+00,-2.320730170492904563e+02,5.063212596587964498e+01,9.782777130733859394e+01,1.100361491310842013e+02
2.727756207613382777e+00,2.527957025428008819e+00,-2.325797067377811800e+02,4.944967815684940149e+01,9.771922416878001627e+01,1.092849750343928577e+02
2.690589933840555226e+00,2.602047428634023163e+00,-2.331025634336927794e+02,4.846696144700128173e+01,9.829610486203307573e+01,1.082755116634018862e+02
2.648535361311297187e+00,2.671827960824202819e+00,-2.336264348529979316e+02,4.713302100087641122e+01,9.854380280703281869e+01,1.072505947591263151e+02
2.619894603679349565e+00,2.721003787450740674e+00,-2.341507557219836713e+02,4.593264930317627659e+01,9.792035535005128111e+01,1.066897165467181594e+02
2.587238025365762084e+00,2.795362047941807759e+00,-2.346741262415379197e+02,4.541460807990119974e+01,9.837801077872724420e+01,1.065740832132854194e+02
2.572942125601276331e+00,2.837467717960294067e+00,-2.352014661859519151e+02,4.445392411213965289e+01,9.860283387665539578e+01,1.054834642205755557e+02
2.560515682742414256e+00,2.892524868049804354e+00,-2.357228652537133087e+02,4.342408619555396854e+01,9.843163518034151593e+01,1.050303439903638463e+02
2.558505522454010972e+00,2.927939874793651143e+00,-2.362552706627467103e+02,4.217167145449244003e+01,9.841962209938915862e+01,1.039088489380900171e+02
2.567583656820903393e+00,2.964003440635792685e+00,-2.367759457511218102e+02,4.109893672429136302e+01,9.837976969399633731e+01,1.034723426334805652e+02
2.559783372845356730e+00,2.978964309021989720e+00,-2.373079286939060353e+02,3.991247269650104101e+01,9.820376026292146321e+01,1.022690398955885200e+02
2.577958243869032273e+00,3.042580415941642968e+00,-2.378312813722551198e+02,3.830835228399911330e+01,9.807947001802442344e+01,1.021823152942908592e+02
2.608612382575909550e+00,3.052851436213245506e+00,-2.383547511585578320e+02,3.751137734957821124e+01,9.867321224325101525e+01,1.016403727913418180e+02
2.630023899543999732e+00,3.049454839261784400e+00,-2.388826781676891642e+02,3.713672811994116074e+01,9.787214315911903384e+01,1.012082509950559626e+02
2.672159544816716803e+00,3.049570933891914137e+00,-2.394013784016761406e+02,3.446324291381299787e+01,9.856833003370323354e+01,9.875991308076255848e+01
2.696436013956165390e+00,3.042730663416250536e+00,-2.399224307814586439e+02,3.398526176473540517e+01,9.831857549510793604e+01,9.823755230359232371e+01
2.751698346565150111e+00,3.039753832653900645e+00,-2.404463594219691913e+02,3.272913163433975825e+01,9.832173128063654133e+01,9.762057190660550532e+01
2.796906844298082895e+00,3.021482611326632650e+00,-2.409751253379982359e+02,3.169046080420411826e+01,9.835596472984528305e+01,9.670181986282885589e+01
2.854938492120312254e+00,2.995729949932865566e+00,-2.414968080313296355e+02,3.077446676176675666e+01,9.835358840137246261e+01,9.593847460296922236e+01
2.923208358659125317e+00,2.962595013600662242e+00,-2.420286268547489783e+02,3.007751825562640136e+01,9.817742033070717866e+01,9.569104238294180220e+01
2.987167693941345625e+00,2.923071854970544337e+00,-2.425427400337271138e+02,2.854516284343777954e+01,9.795363070359627500e+01,9.461151806906627826e+01
3.062219734047471498e+00,2.889156260789945918e+00,-2.430674504067613668e+02,2.688676925453965083e+01,9.787970106584675989e+01,9.324734169936968442e+01
3.139384940512220723e+00,2.843158430192943342e+00,-2.435807855908746831e+02,2.597280916471440904e+01,9.824848261498129887e+01,9.232610031580064458e+01
3.220091557020170470e+00,2.791035827635710120e+00,-2.440967888057437847e+02,2.514216555245075213e+01,9.808706729510471689e+01,9.200870359867012382e+01
3.309347442877298207e+00,2.725596437010381123e+00,-2.446111093417094935e+02,2.330012800742956358e+01,9.775537012668951320e+01,9.092851019420791658e+01
3.396395429705691527e+00,2.661054071884336736e+00,-2.451263572034564504e+02,2.235402799039108857e+01,9.767780737309469430e+01,8.985759518451338579e+01
3.505869572951323399e+00,2.591422476202183134e+00,-2.456340913949036349e+02,2.135687171186179967e+01,9.806718240947276399e+01,8.880541212972532605e+01
3.592557027873125364e+00,2.522491994980669006e+00,-2.461318680377530654e+02,1.956683543289684835e+01,9.827559042752456264e+01,8.784970367704987382e+01
3.704736135634163041e+00,2.430918441356539006e+00,-2.466363677190473140e+02,1.939216880124973130e+01,9.770932246672499843e+01,8.734528661522230664e+01
3.802659017949002518e+00,2.352583090322468706e+00,-2.471425204307858792e+02,1.785781814648229116e+01,9.767259450430154288e+01,8.596767202617675707e+01
3.911994621838872810e+00,2.255832748252373676e+00,-2.476386765045464813e+02,1.638322034947109174e+01,9.753182943735947674e+01,8.485042255339116934e+01
4.026203242130197424e+00,2.170545932970526337e+00,-2.481324895005053577e+02,1.573783427994442796e+01,9.741851023517816088e+01,8.420811801004091990e+01
4.149796238317819963e+00,2.066092344342678189e+00,-2.486278992946200219e+02,1.478802537671527517e+01,9.761636301714456465e+01,8.356887783466744679e+01
4.266430160532615368e+00,1.979619586686794719e+00,-2.491191355497622055e+02,1.349238174558779768e+01,9.779445502586176531e+01,8.256435616956430579e+01
4.387354724480863943e+00,1.858347364161090809e+00,-2.496078961536056511e+02,1.291563499359142320e+01,9.757629041601488495e+01,8.192769814181198740e+01
4.504959567330190318e+00,1.749368207802376673e+00,-2.500861722377162550e+02,1.178573466019303950e+01,9.759497855373432174e+01,8.106640385827988382e+01
4.641546065185397474e+00,1.639360141971906160e+00,-2.505735621404839719e+02,1.057431896563899976e+01,9.746715723000184539e+01,7.985325033951465912e+01
4.763172539971631814e+00,1.528869631648035465e+00,-2.510519070711058021e+02,1.024265903170056191e+01,9.755282145496086343e+01,7.947119669885040594e+01
4.893362063861637523e+00,1.404970204531309719e+00,-2.515291791452592918e+02,9.372320000121231232e+00,9.733960805502567837e+01,7.857754321601068170e+01
5.043598417001386558e+00,1.290324992119735725e+00,-2.520048710375785106e+02,8.810685552240965279e+00,9.725429961048149607e+01,7.761969842922255225e+01
5.166527666924507045e+00,1.157206303303837558e+00,-2.524728316206941940e+02,7.882615980980386183e+00,9.723502362589120196e+01,7.701152328777615708e+01
5.304879454886363810e+00,1.037062909587575632e+00,-2.529513402467895844e+02,7.547736563601710635e+00,9.731438871435159399e+01,7.646369801091582019e+01
5.445018694614737420e+00,9.078268621959750817e-01,-2.534101941641068834e+02,6.757936703726416638e+00,9.722446992612449890e+01,7.554738126798405062e+01
5.574202431226040311e+00,7.878146803641357110e-01,-2.538902336215761011e+02,5.970043698612028216e+00,9.737438288742319514e+01,7.505852161615091234e+01
5.725109502211874535e+00,6.468760362375860495e-01,-2.543477310704178365e+02,6.328156086971476135e+00,9.728280704018996516e+01,7.469803776181500155e+01
5.867216645595752844e+00,5.003433729774542371e-01,-2.548075899171083734e+02,5.328433273552268368e+00,9.700044612741939432e+01,7.393599058836295512e+01
5.996607958140404371e+00,3.787820341248107070e-01,-2.552756818799831819e+02,4.757450440261353997e+00,9.726990902946492668e+01,7.350389972186799525e+01
6.144303128591636742e+00,2.449243786212491614e-01,-2.557317729910089383e+02,4.897764396156036426e+00,9.713216010442125992e+01,7.321589401261762475e+01
6.289623501817856344e+00,1.108642354412268105e-01,-2.561936850751492329e+02,5.818398415764919562e+00,9.757281919772778167e+01,7.354965425875168705e+01
6.425509418248448235e+00,-4.069106852750792314e-02,-2.566471739332076822e+02,4.831731548876101456e+00,9.732414330880266107e+01,7.279347774574074492e+01
6.579377862202085758e+00,-1.729097755923021396e-01,-2.571119798735937820e+02,4.275940011914901362e+00,9.717734008019195358e+01,7.251510986262913150e+01
6.718383682625790776e+00,-2.915362043919458301e-01,-2.575639982158804742e+02,3.986668394359946799e+00,9.691202806338728237e+01,7.228946104595239319e+01
6.864773182905980597e+00,-4.453401921176691758e-01,-2.580178781554402576e+02,4.048813900368638308e+00,9.611598611342587617e+01,7.109971087546756507e+01
6.997562202167968870e+00,-5.789807725755053980e-01,-2.584722693178690065e+02,4.251369833786188934e+00,9.764381791443359759e+01,7.180999116711167574e+01
7.137610423477034338e+00,-7.099374134919571588e-01,-2.589292572160415489e+02,4.244854149204122962e+00,9.771070346038324317e+01,7.149954873055878579e+01
7.281248095991766256e+00,-8.406312864163965060e-01,-2.593828425655028127e+02,4.319549318711355390e+00,9.800541633681619658e+01,7.148881064172402944e+01
7.423412730837749329e+00,-9.797576927902582611e-01,-2.598362102347185782e+02,4.773848897434215921e+00,9.796048711894999883e+01,7.175125048573441688e+01
7.551829764790169541e+00,-1.109214652371065313e+00,-2.602903005631462747e+02,5.031092243209846160e+00,9.880476655994218049e+01,7.191939473884593781e+01
7.693411757351586111e+00,-1.245880934915703619e+00,-2.607475202062105950e+02,5.089748232217162105e+00,9.869987407461060513e+01,7.155383372186045676e+01
7.829095361506850814e+00,-1.361347543934016358e+00,-2.612021509695861141e+02,5.244153002241841222e+00,9.880078815980955653e+01,7.179041784233309897e+01
7.963850273059342122e+00,-1.481610556359669317e+00,-2.616606223829822397e+02,5.668394805236225409e+00,9.931585714694095657e+01,7.180456240732149809e+01
8.097929961252617659e+00,-1.609513951968438050e+00,-2.621197875891013496e+02,5.939983891516502190e+00,9.931129659352623662e+01,7.198137730742143958e+01
8.229980013565828756e+00,-1.739935555385613952e+00,-2.625773992796762286e+02,6.822456957189331206e+00,9.959329448368059445e+01,7.213155299968383360e+01
8.356513930036854276e+00,-1.859633010848256163e+00,-2.630331340724517872e+02,6.732343537703476599e+00,9.994099152082797843e+01,7.230990330762749352e+01
8.464112422139155711e+00,-1.954527345639121449e+00,-2.634953536010263520e+02,7.254595213174499513e+00,1.006527659841598847e+02,7.312334172996628467e+01
8.623620668671463818e+00,-2.073587456859172562e+00,-2.639577638006340976e+02,7.911800191937413906e+00,9.964712066300091919e+01,7.311989522001545083e+01
8.726139727014391667e+00,-2.189892559709619491e+00,-2.644183500993265739e+02,8.975689670882996296e+00,1.004587854722593647e+02,7.357984259099085023e+01
8.840629245887928533e+00,-2.290296507061611919e+00,-2.648835798000574187e+02,9.401022983852300285e+00,1.009848608721186736e+02,7.398060547289991007e+01
8.965305429357286471e+00,-2.384402536371226233e+00,-2.653518091982681426e+02,9.956659533858376321e+00,1.017016755083388801e+02,7.495304756392287970e+01
9.093075835632522086e+00,-2.487294289617921095e+00,-2.658027387954507503e+02,1.085350272745965583e+01,1.011439687591020800e+02,7.493220769142590143e+01
9.182338453176193127e+00,-2.577158495736284749e+00,-2.662893626371982805e+02,1.137008197653995545e+01,1.019987091352228390e+02,7.566879772101016499e+01
9.314226417965191018e+00,-2.675679144088803696e+00,-2.667431002327539318e+02,1.284111790427589916e+01,1.013469526553801359e+02,7.622464963510812197e+01
9.418145311538825837e+00,-2.761124138706577469e+00,-2.672163047343785252e+02,1.318853875706293444e+01,1.022625817189949657e+02,7.704255305219751904e+01
9.526130785884131313e+00,-2.847160430934536635e+00,-2.676846217255225042e+02,1.438861979602368812e+01,1.019132675539360946e+02,7.735650058699124543e+01
9.621864239925734807e+00,-2.923174527403148204e+00,-2.681568960672540243e+02,1.583999691097191942e+01,1.018427784957501387e+02,7.834873515529908161e+01
9.732898013418246563e+00,-2.996738681952137995e+00,-2.686139414052370284e+02,1.667127084851260577e+01,1.022193681765718623e+02,7.940803218360116489e+01
9.820538493127454416e+00,-3.067751839624975219e+00,-2.691033604043062724e+02,1.688261666067986511e+01,1.030845660398061199e+02,8.049780307244711253e+01
9.910089823937763498e+00,-3.147742259905612627e+00,-2.695781739707083489e+02,1.822419925837898447e+01,1.028081462072346852e+02,8.099929140784558967e+01
1.001525236686686071e+01,-3.204466494370421970e+00,-2.700349257162463346e+02,1.979588998290128998e+01,1.029724838100710826e+02,8.227166496867697276e+01
1.007033278105114249e+01,-3.272005979204095638e+00,-2.705296305563662713e+02,2.187710311548717712e+01,1.023142411766943241e+02,8.300172962260776899e+01
1.018174720744814721e+01,-3.326616091029222844e+00,-2.710027531825389246e+02,2.263722821731126800e+01,1.022932115092026208e+02,8.376448274530537219e+01
1.024598094059569675e+01,-3.376987610259334360e+00,-2.714722880858506642e+02,2.486069107633080932e+01,1.017793100673187041e+02,8.470086402694786898e+01
1.030018440119088652e+01,-3.425641308488934555e+00,-2.719628813934251639e+02,2.508942109367354689e+01,1.026048770897938169e+02,8.602254730907235114e+01
1.038167195406315813e+01,-3.464682292008774311e+00,-2.724450989001638277e+02,2.720123151903563752e+01,1.018394381717805572e+02,8.683249922018924849e+01
