# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
2.904291721967817708e-01,-1.622594384665035250e+00,-1.671073987926472455e+02,-6.696446096855382280e+01,-8.162640218424587601e+01,-7.611321681480013979e+01
3.899250837573466910e-01,-1.616645469554896408e+00,-1.675976006282140531e+02,-6.684889947686468759e+01,-8.188605904690297166e+01,-7.646271993851325988e+01
4.795598076771767637e-01,-1.627238615389160259e+00,-1.680952591922979877e+02,-6.620790106645030448e+01,-8.174794843576356129e+01,-7.720219205132502793e+01
5.716752318772204688e-01,-1.609441425239310774e+00,-1.685967871498801856e+02,-6.610279688917903229e+01,-8.220529696405539255e+01,-7.715278663676669169e+01
6.598409845674080287e-01,-1.611597368263005592e+00,-1.690966159459303526e+02,-6.350678071917972289e+01,-8.370110600022414360e+01,-7.661994407676006347e+01
7.551071035325094272e-01,-1.601348157985285070e+00,-1.696038937703315241e+02,-6.250869176144365014e+01,-8.437710076280060889e+01,-7.807742372984988322e+01
8.497970113473627407e-01,-1.608613670810996155e+00,-1.701045747866437523e+02,-6.198676561245081018e+01,-8.490979149384247648e+01,-7.924385597386829261e+01
9.397044152630957825e-01,-1.605572832644497794e+00,-1.706146445046297799e+02,-6.146197406033468980e+01,-8.516706091610677731e+01,-7.983448015841703693e+01
1.027629470336517414e+00,-1.600820586445252047e+00,-1.711317106804572177e+02,-6.102093673114987382e+01,-8.511017243238610774e+01,-7.965097840969268361e+01
1.121938748853271051e+00,-1.615223389394259357e+00,-1.716413464583379778e+02,-6.103115748899571713e+01,-8.473303851716538304e+01,-8.025316669645548018e+01
1.231210665139732541e+00,-1.598980377174143541e+00,-1.721641612719930379e+02,-5.971271049675228682e+01,-8.573243261902554480e+01,-8.108872031634862765e+01
1.327382051992177736e+00,-1.593006772733588150e+00,-1.726837034106035276e+02,-5.909877165929503207e+01,-8.609211266503820070e+01,-8.132600999038501755e+01
1.426082729904948110e+00,-1.613801034247330790e+00,-1.731970324240382126e+02,-5.883165365777180256e+01,-8.568830053002261593e+01,-8.247071260211336607e+01
1.519680288280460090e+00,-1.582176904341622503e+00,-1.737190425841152148e+02,-5.841507036013020127e+01,-8.587935337068985575e+01,-8.221851876704039341e+01
1.623394897561958317e+00,-1.572022446799223871e+00,-1.742380472250372350e+02,-5.790370618843161310e+01,-8.581092045523075740e+01,-8.296810597436102341e+01
1.733768075907882178e+00,-1.585569513727818958e+00,-1.747470352361321204e+02,-5.769229494018900084e+01,-8.628765161923983840e+01,-8.292074514970933308e+01
1.830647647240898124e+00,-1.587514096342374614e+00,-1.752848565250513388e+02,-5.805017830241875743e+01,-8.533198435317780195e+01,-8.223072641051820142e+01
1.954090563739500297e+00,-1.604012397511951349e+00,-1.758078578946800405e+02,-5.713706216103209101e+01,-8.588380234474466590e+01,-8.378782575122787080e+01
2.062904968388076909e+00,-1.564533843031767901e+00,-1.763144240683900534e+02,-5.746309760789705479e+01,-8.523859372121756905e+01,-8.324653231685437049e+01
2.170982092577034450e+00,-1.564953877167454266e+00,-1.768486736548235569e+02,-5.652061397972964585e+01,-8.534386501119934110e+01,-8.289248901635664879e+01
2.289684878788225575e+00,-1.587920026646997940e+00,-1.773794398463438142e+02,-5.639128031150703180e+01,-8.575043824311022433e+01,-8.304328428197821665e+01
2.413036143277199841e+00,-1.561868718770256237e+00,-1.778950301266615384e+02,-5.670179135970168716e+01,-8.484782803197278156e+01,-8.320716912766023654e+01
2.535360806619825880e+00,-1.561167639434870580e+00,-1.784177000304705984e+02,-5.691904799607345922e+01,-8.415988026512148679e+01,-8.307957899541402469e+01
2.655426928507166551e+00,-1.561350045190010860e+00,-1.789500614662123041e+02,-5.755254105395575692e+01,-8.345826251085418335e+01,-8.322420397186455432e+01
2.772751098842752171e+00,-1.555222745945116003e+00,-1.794713844204633517e+02,-5.692822145745825679e+01,-8.395780967109270421e+01,-8.340999458085802587e+01
2.906412814712362902e+00,-1.558953717137683270e+00,-1.799978558917990199e+02,-5.725464652801902332e+01,-8.327238792448034133e+01,-8.250634812286671149e+01
3.024248976307783110e+00,-1.554816076542579140e+00,-1.805272356284554576e+02,-5.728735774892314936e+01,-8.304755283072958605e+01,-8.253382545734935150e+01
3.147931537130062907e+00,-1.540635458022052262e+00,-1.810540942475288659e+02,-5.562258788235777729e+01,-8.204673557631926428e+01,-8.242903750001157448e+01
3.278231607418604199e+00,-1.535751313754417424e+00,-1.815840140402390830e+02,-5.632110537607610468e+01,-8.131975214161387555e+01,-8.183753627079110515e+01
3.407922937529622942e+00,-1.535169289089026279e+00,-1.821164305889153638e+02,-5.657465015707160205e+01,-8.094056562735708837e+01,-8.158538107356423552e+01
3.527199618496641875e+00,-1.531549835001214888e+00,-1.826530971745790453e+02,-5.676509311732357332e+01,-8.093577458397356850e+01,-8.152142231754345403e+01
3.656010679396207053e+00,-1.503502564382984019e+00,-1.831746014938937606e+02,-5.722795227564017750e+01,-8.007448829635016807e+01,-8.059966161738935853e+01
3.771967851838896379e+00,-1.494359600135567234e+00,-1.837064302892990213e+02,-5.715330469775511801e+01,-7.973395837260541441e+01,-8.050106152336692844e+01
3.899628695940929646e+00,-1.492050297047171625e+00,-1.842451877749289793e+02,-5.767471813388360857e+01,-7.949032214078243896e+01,-8.071079817858588967e+01
4.017453069705549495e+00,-1.486860081716599780e+00,-1.847800229903992317e+02,-5.825433713759696985e+01,-7.862060359307766078e+01,-7.926497371015025806e+01
4.120872313818107813e+00,-1.475416134084298392e+00,-1.853137653004330616e+02,-5.802699068700310647e+01,-7.854459615535668604e+01,-7.971330129961940258e+01
4.231026010318581498e+00,-1.474915384924315731e+00,-1.858522051386039209e+02,-5.934573029706281488e+01,-7.731527048102499577e+01,-7.866738952255485628e+01
4.342019894506293554e+00,-1.467125981993149253e+00,-1.863925561729262768e+02,-5.969457463669811403e+01,-7.672720550300171283e+01,-7.789078739115522865e+01
4.443226248388654653e+00,-1.447021750050794253e+00,-1.869235124906361989e+02,-6.004927590106176183e+01,-7.591474620130597373e+01,-7.766884419371061199e+01
4.548358439454977642e+00,-1.441770572195423483e+00,-1.874615557649011919e+02,-5.999553845982111255e+01,-7.562892037281741864e+01,-7.767469965168689328e+01
4.639626960566594960e+00,-1.427983346026849176e+00,-1.880011909765559039e+02,-6.162222871914479327e+01,-7.435698158409350356e+01,-7.616924896471847717e+01
4.729792744204900146e+00,-1.421131826908322182e+00,-1.885425193389677645e+02,-6.160121352195969280e+01,-7.398440818479977565e+01,-7.594153073290028999e+01
4.809573312713185445e+00,-1.416097685333056688e+00,-1.890852320122950516e+02,-6.213676497799162490e+01,-7.328092246839841550e+01,-7.516488741167363230e+01
4.884862680738851992e+00,-1.403788146389615576e+00,-1.896234479197464111e+02,-6.229886365953259286e+01,-7.256769483475899563e+01,-7.482978430003458925e+01
4.961586751683430663e+00,-1.405672523240923510e+00,-1.901731965336411747e+02,-6.260863580826352859e+01,-7.214270613596384862e+01,-7.424710932491970539e+01
5.023967802529213600e+00,-1.397619365278274017e+00,-1.907215970330210268e+02,-6.327125108557525834e+01,-7.112462210356373760e+01,-7.370319017525588379e+01
5.059181529833569613e+00,-1.376604980281740609e+00,-1.912588166359788318e+02,-6.353566772577436694e+01,-7.053717342923700073e+01,-7.279224462624708281e+01
5.134708566482556691e+00,-1.371503732205269444e+00,-1.918012364213571459e+02,-6.431378963352983646e+01,-6.946414062498973863e+01,-7.173708375812893223e+01
5.173370880087764689e+00,-1.361116104327152243e+00,-1.923556320805248845e+02,-6.472252904060795231e+01,-6.879551371083995548e+01,-7.120596151931140128e+01
5.209077526328275809e+00,-1.349878056867623854e+00,-1.929376457856975549e+02,-6.766450579761175277e+01,-6.555454289947014956e+01,-6.725503162923119760e+01
5.222549714022969525e+00,-1.352984244980348194e+00,-1.934900588144301707e+02,-6.789402326523158138e+01,-6.506188119743080733e+01,-6.661806319229927453e+01
5.255749792552411037e+00,-1.345117430788491220e+00,-1.940449992854469485e+02,-6.861437121504172865e+01,-6.350631698884277654e+01,-6.545494418838674733e+01
5.251878217275109506e+00,-1.336822518254962233e+00,-1.945965886133417655e+02,-6.899092420872067066e+01,-6.273897422036412763e+01,-6.447782477426157755e+01
5.257579089662904437e+00,-1.338909475758896406e+00,-1.951471109297925182e+02,-6.944027139377494962e+01,-6.247893981365424310e+01,-6.379896092571335231e+01
5.240367739029995420e+00,-1.333635388483457973e+00,-1.957045065463939579e+02,-6.993612550997563915e+01,-6.169270025961648685e+01,-6.298677344163866820e+01
5.215065658000797910e+00,-1.336534789374240972e+00,-1.962587987784410757e+02,-7.039264453860874937e+01,-6.089104268371192319e+01,-6.211953030756294680e+01
5.193404990020864531e+00,-1.324010424372886519e+00,-1.968081180287663017e+02,-7.136005829301723224e+01,-5.977971790718879674e+01,-6.131690280947068317e+01
5.154159471560081585e+00,-1.308376081752385289e+00,-1.973580416906528967e+02,-7.155717187542657598e+01,-6.042840579570457749e+01,-6.117828393865408287e+01
5.115281207121265439e+00,-1.308152459511461529e+00,-1.979063198562806463e+02,-7.482085430322629804e+01,-5.580477716983020287e+01,-6.220281887335181636e+01
5.060095609812346851e+00,-1.317960311237129645e+00,-1.984560727463999115e+02,-7.512030426023953567e+01,-5.611376141777358839e+01,-6.227075991809566347e+01
4.995970814185925590e+00,-1.312338260900787645e+00,-1.990005742038884478e+02,-7.597822606105738430e+01,-5.429888777887310169e+01,-6.071176672399388252e+01
4.926194330030254420e+00,-1.305555235184556295e+00,-1.995410248606453081e+02,-7.621017590486742677e+01,-5.378976905855701318e+01,-6.061011250107929982e+01
4.848284752302440381e+00,-1.314172712598974613e+00,-2.000842594945492294e+02,-7.653233473757435945e+01,-5.325615313851469068e+01,-5.947285972461052950e+01
4.754069414175789987e+00,-1.322448059588055003e+00,-2.006251766467206892e+02,-7.684984184305197630e+01,-5.232670974589409241e+01,-5.887926797006348067e+01
4.671936717785655446e+00,-1.311848903898180652e+00,-2.011631297802951792e+02,-7.720534716474784886e+01,-5.246095448164147257e+01,-5.827071696430157743e+01
4.568530009091421817e+00,-1.318057257559758000e+00,-2.017005655175011896e+02,-7.793203650952077055e+01,-5.088670450489355090e+01,-5.651352900294804726e+01
4.456952151726989442e+00,-1.318412003777098107e+00,-2.022361924830679527e+02,-7.811582260702753899e+01,-5.041101485074138111e+01,-5.603116357124033442e+01
4.339573347932997649e+00,-1.314807825984075862e+00,-2.027601014581487391e+02,-7.838954017475874991e+01,-5.123779456235335061e+01,-5.626605439806952091e+01
4.222223667031908434e+00,-1.302643254069039358e+00,-2.032890448619756683e+02,-7.747960596728087523e+01,-5.350672400325341727e+01,-5.168835649895363105e+01
4.092973138079027962e+00,-1.298024235431853413e+00,-2.038228262161406121e+02,-7.754080595467141279e+01,-5.342264595175912234e+01,-5.058671813671278272e+01
3.956621814767608214e+00,-1.321548137932609279e+00,-2.043498484116632312e+02,-7.824964235646291399e+01,-5.106888670833860999e+01,-4.868590043471793649e+01
3.818431796664702560e+00,-1.303578683706064112e+00,-2.048660930720315321e+02,-7.818178480888951754e+01,-5.243515530273742087e+01,-4.909326623415177693e+01
3.682593143742519004e+00,-1.296035297202365655e+00,-2.053697726952528058e+02,-7.900453993785031059e+01,-5.133033788480516080e+01,-4.809148633028696196e+01
3.537199153047545508e+00,-1.291098313136785691e+00,-2.059060645602430668e+02,-7.982877640262368857e+01,-5.102023409069668247e+01,-4.692635497050851257e+01
3.376984439765983836e+00,-1.300297406552886059e+00,-2.064204993565692803e+02,-7.940513741583230001e+01,-5.082963408903269453e+01,-4.741279811968605884e+01
3.230305617565841558e+00,-1.310500811587303360e+00,-2.069368126276235387e+02,-7.963993768458105649e+01,-5.008225714495983283e+01,-4.641677533369497866e+01
3.079096231343417145e+00,-1.318725931888138803e+00,-2.074413469945870645e+02,-8.033234858708044612e+01,-4.850970860545805152e+01,-4.538628603441223675e+01
2.922080160936882720e+00,-1.317491390085365310e+00,-2.079638952405323664e+02,-8.030437162970210352e+01,-4.873200275433470097e+01,-4.506951919240790971e+01
2.761948950019661453e+00,-1.303936030005957036e+00,-2.084790956380712714e+02,-8.109493804973809006e+01,-4.737655012299502744e+01,-4.376676963987357283e+01
2.601723098028422498e+00,-1.329153115023245846e+00,-2.089769236531971615e+02,-8.146206627786509102e+01,-4.734039833073619974e+01,-4.281623881840182833e+01
2.440669224689965944e+00,-1.308509437358907235e+00,-2.094945556969257723e+02,-8.173446285717685100e+01,-4.632833350217759971e+01,-4.218105069494339432e+01
2.287056484841977877e+00,-1.288548715240722231e+00,-2.099957398225824647e+02,-8.121700386513342096e+01,-4.781981753773613519e+01,-4.325473531580384901e+01
2.115060658672176075e+00,-1.288397587013605516e+00,-2.104974383950971628e+02,-8.169969973147213693e+01,-4.607330910072241892e+01,-4.245514793458125524e+01
1.964943254434450282e+00,-1.274182060593375354e+00,-2.110006541314652395e+02,-8.203953093467977453e+01,-4.634795750125986302e+01,-4.183837661591415014e+01
1.798786696191038814e+00,-1.275203824427080690e+00,-2.115062625312791624e+02,-8.111211253463491744e+01,-4.769579925692146816e+01,-4.312890962941852280e+01
1.637242661022925816e+00,-1.267952674536445556e+00,-2.120067265210132348e+02,-8.183703082432860754e+01,-4.654452302015604204e+01,-4.164526988844068001e+01
1.475776563169818090e+00,-1.257684616337201078e+00,-2.125089710462303003e+02,-8.470825732843779576e+01,-4.432396983450602335e+01,-4.437823079384776292e+01
1.313952854939143933e+00,-1.271653694619885755e+00,-2.130069271662647452e+02,-8.476932517354902075e+01,-4.392216146744009109e+01,-4.408541736344893991e+01
1.164477564533139997e+00,-1.261992794894467806e+00,-2.135050591024491666e+02,-8.495084985439666525e+01,-4.435138690967448127e+01,-4.420010674153944308e+01
1.007223044655386701e+00,-1.266775341349557493e+00,-2.140041420707062514e+02,-8.510507376182293626e+01,-4.411632512028707964e+01,-4.386223425857934899e+01
8.612135377839038597e-01,-1.262262991750048968e+00,-2.145034055604741638e+02,-8.544857528132732227e+01,-4.376555324748025555e+01,-4.374346902738896148e+01
7.080170600481920928e-01,-1.265429949190320258e+00,-2.150053291742871693e+02,-8.560979824420971340e+01,-4.408677326923218232e+01,-4.442963551820444223e+01
5.622801578412648382e-01,-1.257499865965201025e+00,-2.154980755222237292e+02,-8.500073734638803558e+01,-4.449107246818297057e+01,-4.432992759290402773e+01
4.186447014242515863e-01,-1.259655074820216214e+00,-2.159970796366361867e+02,-8.530502748371242205e+01,-4.434288450445409069e+01,-4.392682364179948706e+01
2.660112670628480558e-01,-1.245747599298169916e+00,-2.164935530814832418e+02,-8.535645949143668076e+01,-4.483707517776512219e+01,-4.454740003290837791e+01
1.407383160214097373e-01,-1.247984342184736306e+00,-2.169972695022493383e+02,-8.521453766858162737e+01,-4.555969419859337677e+01,-4.526899049058482660e+01
7.070981177843549403e-04,-1.238485802517971024e+00,-2.174907317116762329e+02,-8.499483812788601256e+01,-4.585223972126169656e+01,-4.538088961106279839e+01
-1.358527247005953953e-01,-1.232874310883516955e+00,-2.179882785903638478e+02,-8.505323810533629114e+01,-4.643576435615712228e+01,-4.622128210294287953e+01
-2.616943000366207528e-01,-1.239033804246332693e+00,-2.184872910608398797e+02,-8.490770878719942516e+01,-4.640694191356759291e+01,-4.629404827034026226e+01
-3.877228641421721633e-01,-1.231571095216850154e+00,-2.189897121190113864e+02,-8.479815055894066234e+01,-4.689309943056721863e+01,-4.651814022075056698e+01
-5.048327926443869629e-01,-1.237863286591391443e+00,-2.194884457393780792e+02,-8.451721436586930736e+01,-4.725747403478103337e+01,-4.702836236084991128e+01
-6.242853027124493082e-01,-1.231442067846046484e+00,-2.199918210165750736e+02,-8.440089994582400834e+01,-4.777143642002199186e+01,-4.796393925968575900e+01
-7.368541884032513423e-01,-1.235248804531011046e+00,-2.204918150753227337e+02,-8.395759095126304317e+01,-4.842570742799696148e+01,-4.878265487920929644e+01
-8.422763968419131331e-01,-1.222688539516525452e+00,-2.209869457116329272e+02,-8.390173323087132928e+01,-4.905090534391716517e+01,-4.923605328558588923e+01
-9.353346888331204312e-01,-1.221152305270607030e+00,-2.214920046661545996e+02,-8.352557132966244069e+01,-4.995361498176384174e+01,-5.018126573603896645e+01
-1.035413387674757324e+00,-1.235225359158562242e+00,-2.219961575046689006e+02,-8.331238689475640058e+01,-5.030414817525444704e+01,-5.084488784553951035e+01
-1.128822417691869084e+00,-1.215717207773764130e+00,-2.225036582561826322e+02,-8.322233829803779770e+01,-5.153393270884126309e+01,-5.187414397322618242e+01
-1.214443048400728919e+00,-1.215602016227762761e+00,-2.229992775777298561e+02,-8.305697158529062563e+01,-5.217829932761965495e+01,-5.237057914539288106e+01
-1.291169610049956340e+00,-1.206110448594813533e+00,-2.235014141871578488e+02,-8.275227124204101870e+01,-5.301305158708161258e+01,-5.338426426592974394e+01
-1.368314842897102146e+00,-1.204817117936499926e+00,-2.240142095275043914e+02,-8.266748700779197634e+01,-5.374401462986695321e+01,-5.444987600530499350e+01
-1.433134534050029885e+00,-1.192736484427314281e+00,-2.245228654157780284e+02,-8.197996683198270773e+01,-5.522444538731885189e+01,-5.552068489700023690e+01
-1.497688515814936672e+00,-1.210305119371469118e+00,-2.250321027430164236e+02,-8.139846695780016717e+01,-5.598320771013840158e+01,-5.676993986296479733e+01
-1.541865058478954609e+00,-1.202905667350933072e+00,-2.255382287910217372e+02,-8.120172748705397225e+01,-5.661183570400208254e+01,-5.736346081222070126e+01
-1.596171032388453703e+00,-1.204784604970427608e+00,-2.260457245997643838e+02,-8.012645249454538998e+01,-5.805370805709596738e+01,-5.896034909304223248e+01
-1.635241542078987642e+00,-1.203903248486312805e+00,-2.265632095106680879e+02,-7.991503345748473919e+01,-5.911005165904860092e+01,-6.028342168966979386e+01
-1.677388287622889607e+00,-1.211460533424087771e+00,-2.270729511064176904e+02,-7.939972026856625575e+01,-5.968626816459029527e+01,-6.088365409747319745e+01
-1.697530823710153847e+00,-1.210156714480149276e+00,-2.275899554851932294e+02,-7.876679081980795161e+01,-6.087843641377435233e+01,-6.205102808364215150e+01
-1.717740211018162988e+00,-1.208711120198699973e+00,-2.281072594156265438e+02,-7.827479956081390355e+01,-6.157760565964154154e+01,-6.314204454603373051e+01
-1.739445496422849402e+00,-1.225683874457445199e+00,-2.286156651033085154e+02,-7.741376805764880942e+01,-6.316182003454185434e+01,-6.463023825430921931e+01
-1.743402382452694965e+00,-1.217216486031247769e+00,-2.291430742157886016e+02,-7.736122095222789596e+01,-6.418602889257483923e+01,-6.588657620011393590e+01
-1.733362329652873512e+00,-1.232912718719376244e+00,-2.296576128235592762e+02,-7.636089389676673989e+01,-6.507706706224333004e+01,-6.700490715733432978e+01
-1.731107106161873688e+00,-1.241789876431084849e+00,-2.301771712030725894e+02,-7.785970643887026199e+01,-6.537188545486402802e+01,-6.753431373702049711e+01
-1.714909294231014236e+00,-1.238365555104223859e+00,-2.306989210337457337e+02,-7.673051264336383781e+01,-6.682541500551819524e+01,-6.975631858566326571e+01
-1.693943020405398237e+00,-1.244788924353429138e+00,-2.312178714248803715e+02,-7.594896787907703128e+01,-6.808102206891744856e+01,-7.047528318074613196e+01
-1.640756896441706303e+00,-1.257873255743447771e+00,-2.317135612361290953e+02,-7.458736203112398755e+01,-6.905076541582273819e+01,-7.182517681241243679e+01
-1.622933193239993521e+00,-1.249212150736980220e+00,-2.322337459833516391e+02,-7.223796869116166874e+01,-7.247516381215100978e+01,-7.517728500928134849e+01
-1.571154763655552955e+00,-1.271269561157396311e+00,-2.327455778022327308e+02,-7.151657923961845142e+01,-7.485342128922941640e+01,-7.760413211258530453e+01
-1.516459406828078116e+00,-1.277316797759681322e+00,-2.332715950700331007e+02,-7.061694818525712947e+01,-7.523145240687033208e+01,-7.834359903418189219e+01
-1.460478187528853944e+00,-1.270969070200408169e+00,-2.337904109063201190e+02,-6.977650370127413737e+01,-7.603283707611200271e+01,-7.930132927713734148e+01
-1.393096029874485886e+00,-1.300037832060183973e+00,-2.343103695718560289e+02,-6.858294723796024073e+01,-7.754862517885440809e+01,-8.145044115572012799e+01
-1.317638258579650667e+00,-1.301839337387150408e+00,-2.348397772298981181e+02,-6.780192019551024885e+01,-7.850659311921785388e+01,-8.243776143087946195e+01
-1.233531466156523315e+00,-1.310317110628261617e+00,-2.353502945520731089e+02,-6.715524167422222490e+01,-7.904328289438161903e+01,-8.357176842031864794e+01
-1.154816490972295995e+00,-1.332605395440964458e+00,-2.358676488148047667e+02,-6.586484485483897799e+01,-8.045025597086475955e+01,-8.527409542083972838e+01
-1.058956508976202748e+00,-1.336054993037805616e+00,-2.363937809607606653e+02,-6.457843422536942057e+01,-8.158585287574446454e+01,-8.631094396982095418e+01
-9.540034292508829949e-01,-1.354689370657069958e+00,-2.368842980947965486e+02,-6.411711313649789190e+01,-8.253740600031041197e+01,-8.728507641978346498e+01
-8.474263052070591939e-01,-1.367715051143591154e+00,-2.374111033018545811e+02,-6.211963144465106978e+01,-8.469983113500551042e+01,-8.941720187828472888e+01
-7.248784599057742639e-01,-1.364662324852361053e+00,-2.379112613276801085e+02,-6.181719445068133467e+01,-8.522991768379743860e+01,-9.037708762510675342e+01
-6.015041013815514148e-01,-1.354996970667116329e+00,-2.384344582082293869e+02,-6.025754877864311965e+01,-8.656709779498027046e+01,-9.125521038775947602e+01
-4.695844036687670808e-01,-1.386082108988034634e+00,-2.389468579620797755e+02,-5.919655717788817384e+01,-8.782596500700307729e+01,-9.305153452280499948e+01
-3.416916819207402867e-01,-1.395222065462007777e+00,-2.394617680288346264e+02,-5.779757125296955422e+01,-8.933409400616636731e+01,-9.402513669293861653e+01
-1.989896563934498985e-01,-1.440786953462975362e+00,-2.399691179883731991e+02,-5.694005222767832208e+01,-8.981258723836195657e+01,-9.475989700845252628e+01
-4.478608077969514767e-02,-1.439430744571382093e+00,-2.404764216656257929e+02,-5.612955891901886218e+01,-9.065697628448180012e+01,-9.566539463682188682e+01
1.137754111419368996e-01,-1.473854701156142255e+00,-2.409877393593037880e+02,-5.442850794933745107e+01,-9.246058640789391347e+01,-9.770186068266283996e+01
2.728558395339684139e-01,-1.496912271525275173e+00,-2.414790419295599690e+02,-5.335935941381440983e+01,-9.341163097991163511e+01,-9.863372471654275842e+01
4.528689697233119205e-01,-1.535869957292220533e+00,-2.419750202430781769e+02,-5.257834468630868230e+01,-9.433879887572128098e+01,-1.000435237718507011e+02
6.091372159701151645e-01,-1.557652168251024705e+00,-2.424582461006673100e+02,-5.172186289880716714e+01,-9.507075385661596556e+01,-1.006946815860858635e+02
8.193149645850912322e-01,-1.566499881347112932e+00,-2.429459167835200901e+02,-5.066412494902972696e+01,-9.557436493001577560e+01,-1.016859490481442378e+02
1.003464796148247018e+00,-1.591651891228480054e+00,-2.434333447150016525e+02,-4.974306513123320173e+01,-9.680797723874051997e+01,-1.025804362024534981e+02
1.185035780181678433e+00,-1.602116653338839569e+00,-2.439147935352635841e+02,-4.851498855162982693e+01,-9.803780094430770475e+01,-1.034552406270656775e+02
1.385935641138441810e+00,-1.618785214770923631e+00,-2.443941266223101820e+02,-4.731012011701788822e+01,-9.887533125586803351e+01,-1.044436969904765817e+02
1.592655825938116720e+00,-1.641541237147976062e+00,-2.448672609771979012e+02,-4.620194660881778503e+01,-1.000651884368624849e+02,-1.055229931651080761e+02
1.787816929695566159e+00,-1.648763195066408116e+00,-2.453251290961812003e+02,-4.521976623342268198e+01,-1.010075207670276427e+02,-1.064255484353678156e+02
1.997066401363209565e+00,-1.680377157534394428e+00,-2.457970328601041388e+02,-4.497082363471363209e+01,-1.012862220579962411e+02,-1.061234930587284424e+02
2.207704194973260314e+00,-1.702832554513975083e+00,-2.462649030289949508e+02,-4.366664225909541841e+01,-1.021325109917623024e+02,-1.074245329495120842e+02
2.425626699200078562e+00,-1.744033871481519782e+00,-2.467133196104408626e+02,-4.345019493346740092e+01,-1.024704152744306214e+02,-1.084017720755310563e+02
2.636667169852177750e+00,-1.744663841619853883e+00,-2.471643451897640205e+02,-4.081487915488590801e+01,-1.015458449724391130e+02,-1.058802313158130630e+02
2.863746596303700542e+00,-1.783287702974689637e+00,-2.476215919808369108e+02,-4.067161762925135093e+01,-1.023866491045243805e+02,-1.065112347269274409e+02
3.072029239889010555e+00,-1.802979464856321101e+00,-2.480624707414294789e+02,-4.012489689019226802e+01,-1.026078819267627154e+02,-1.062436318427386936e+02
3.295930369498139001e+00,-1.824266425976475148e+00,-2.485166050317323823e+02,-4.083734706016627314e+01,-1.043018612419292452e+02,-1.100624603293367016e+02
3.512055278955871884e+00,-1.835000507816857862e+00,-2.489544593107811465e+02,-3.942402330830601898e+01,-1.029739105583199006e+02,-1.068996683542913217e+02
3.731269793479958352e+00,-1.854037812078559000e+00,-2.493975398560255030e+02,-3.902975826631256240e+01,-1.034303167241465218e+02,-1.069750254842252417e+02
3.946752121064246666e+00,-1.872318748277507439e+00,-2.498387972366334111e+02,-3.849288554669073648e+01,-1.036759792950809214e+02,-1.072182156625724758e+02
4.162418890523396087e+00,-1.882314888045357293e+00,-2.502752168857841752e+02,-3.785380827110176938e+01,-1.036392450690201201e+02,-1.074915166789852776e+02
4.380232341892625669e+00,-1.900858440757815515e+00,-2.507115763503360313e+02,-3.809547356322034517e+01,-1.037446054371158368e+02,-1.074441294044380015e+02
4.602379698246135575e+00,-1.911223069682705500e+00,-2.511508529597348343e+02,-3.792255266884154707e+01,-1.028088112364991957e+02,-1.069159171184110591e+02
4.800708593130845969e+00,-1.937670336694282014e+00,-2.515757599175999530e+02,-3.755729317770213527e+01,-1.039309665623960797e+02,-1.077973728851575146e+02
5.010105750340558828e+00,-1.961245326657717669e+00,-2.520138517678077790e+02,-3.801789013600328104e+01,-1.036926918376104396e+02,-1.074349856046061831e+02
5.216897751411332607e+00,-1.988377587807917735e+00,-2.524494470396178087e+02,-3.836183811740246341e+01,-1.034054586917183229e+02,-1.079349003740580457e+02
5.425270578590582815e+00,-2.002886650992195428e+00,-2.528853232778601807e+02,-3.823604254751734999e+01,-1.034212200320296802e+02,-1.076630499184901595e+02
5.622519175436142547e+00,-2.023025016589258485e+00,-2.533133075293927163e+02,-3.827196017823864338e+01,-1.031629926716299224e+02,-1.076540494682713955e+02
5.813930037773486603e+00,-2.039168320577346094e+00,-2.537501953244895958e+02,-3.836702904314680751e+01,-1.032225978675850229e+02,-1.069359148748594350e+02
6.009206514403565791e+00,-2.056023724790975393e+00,-2.541849585581212523e+02,-3.914543374477133142e+01,-1.026238662752521833e+02,-1.063567268437992794e+02
6.193872099019614552e+00,-2.063763794634496662e+00,-2.546172635052772648e+02,-3.924701480178458723e+01,-1.022650286811813203e+02,-1.057080661395891639e+02
6.396538368389746765e+00,-2.073877024443277151e+00,-2.550586157715830495e+02,-3.985643902415248618e+01,-1.019395031781616154e+02,-1.055294478807013263e+02
6.568220526856388020e+00,-2.085653046146376255e+00,-2.554887873369605416e+02,-4.036112400356337560e+01,-1.017887639727126157e+02,-1.045535318836440410e+02
6.744817020426246756e+00,-2.088223065366150877e+00,-2.559300160098843548e+02,-4.075351641026348659e+01,-1.015826125755122433e+02,-1.040767052541234250e+02
6.914781449994025664e+00,-2.102424741780623663e+00,-2.563645098613858408e+02,-4.157825213152226951e+01,-1.005295362878947003e+02,-1.036658741218654853e+02
7.084825696477127011e+00,-2.108791079945262936e+00,-2.568119697532083592e+02,-4.215452072241127723e+01,-1.001879958623235183e+02,-1.029352837231941180e+02
7.238712047114528758e+00,-2.127310398221652576e+00,-2.572493746653378253e+02,-4.266336630290504672e+01,-9.954978144871772372e+01,-1.018123040551625564e+02
7.399178981380428510e+00,-2.149367102187170531e+00,-2.576962475199017604e+02,-4.299744199974205827e+01,-9.950508221551136501e+01,-1.015885219235335768e+02
