# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
3.812459460776306486e+00,3.547895115543724387e-01,-1.564650208681109689e+02,-6.727052001839983575e+01,-6.595432908283385132e+01,4.121357423108276663e+01
3.835466810661589676e+00,4.453406523408602879e-01,-1.569714239970781762e+02,-6.715958970799779593e+01,-6.556519827549321633e+01,4.035347687323677945e+01
3.891068667559213878e+00,5.308736353570111532e-01,-1.574749111573241862e+02,-6.626463212671086467e+01,-6.666211379407830862e+01,3.922463441694673492e+01
3.935571851174106683e+00,6.177859841117196993e-01,-1.579750284419415891e+02,-6.622732852517299307e+01,-6.678853246443091507e+01,3.988797835021188121e+01
3.983130750761315397e+00,7.216994227693476205e-01,-1.584862584466482645e+02,-6.618101673026770015e+01,-6.649507643605363683e+01,3.975890909343348767e+01
4.020409885944971506e+00,8.213658106935781689e-01,-1.589877046298691994e+02,-6.593788437079064124e+01,-6.639667387821012312e+01,3.998024397736651991e+01
4.073567586346204195e+00,9.233834506140965459e-01,-1.594822448079013384e+02,-6.530040659537114323e+01,-6.646515621563665377e+01,3.985141822337354967e+01
4.114930317973609419e+00,1.022809842256720003e+00,-1.599902172548122792e+02,-6.500399858314887069e+01,-6.670786860279446273e+01,3.971208432503325270e+01
4.155640412787960258e+00,1.133997061867148659e+00,-1.604897241710989420e+02,-6.509827585302602415e+01,-6.658680116708667640e+01,3.918426530614873826e+01
4.211877303498333447e+00,1.243236803313038763e+00,-1.609897273988290465e+02,-6.453098092264805530e+01,-6.702297922118640372e+01,3.930049159710421947e+01
4.272634985683279041e+00,1.367124525879489738e+00,-1.614913099358582258e+02,-6.406137062542961758e+01,-6.737085171980740483e+01,3.885312197368785547e+01
4.312138363350225490e+00,1.477463265553410565e+00,-1.619866720532496061e+02,-6.495354930403759397e+01,-6.692235869291626216e+01,3.913431632309352892e+01
4.369612417247008551e+00,1.594928363537633231e+00,-1.624877693319494938e+02,-6.444112595405213995e+01,-6.737501117829083341e+01,3.851352956586017484e+01
4.441366226089250802e+00,1.716913556424856324e+00,-1.629897589091953591e+02,-6.473507549785588822e+01,-6.662400670320779739e+01,4.001247843115002212e+01
4.484012010325272968e+00,1.846121686576907450e+00,-1.634811270265441863e+02,-6.470331656658416364e+01,-6.713135341712695947e+01,3.860491183662212222e+01
4.545080925074824307e+00,1.958661373412496687e+00,-1.639802719176388166e+02,-6.544953666872352471e+01,-6.625178349303969583e+01,4.045598519417661976e+01
4.599002002048393933e+00,2.083712863373079927e+00,-1.644762300681478564e+02,-6.491875425137017430e+01,-6.670804389698344039e+01,3.946995059053392652e+01
4.664140786561436158e+00,2.218471720678849124e+00,-1.649785921942434470e+02,-6.550214342195917538e+01,-6.651626835174067764e+01,4.052941566432278364e+01
4.712273256526387399e+00,2.339592040636034653e+00,-1.654745439268236851e+02,-6.524864879777537396e+01,-6.653308684870809486e+01,3.997460815163286441e+01
4.767265814749887198e+00,2.458357490560501901e+00,-1.659751718668838407e+02,-6.606557300093896856e+01,-6.596246624348995624e+01,4.102433173137097100e+01
4.828923809370706977e+00,2.592917899466897325e+00,-1.664749258249256059e+02,-6.554274482565165272e+01,-6.647235149017637923e+01,4.040985072144972179e+01
4.895614916811386053e+00,2.706306342990842495e+00,-1.669703199574871917e+02,-6.599981186104696462e+01,-6.625693509752524335e+01,4.054498128725452233e+01
4.946111115930015956e+00,2.826409392343180116e+00,-1.674698559800999647e+02,-6.640205931814476514e+01,-6.600296418691618783e+01,4.115578261239411262e+01
5.001898706754403179e+00,2.946077087519825000e+00,-1.679763495280758718e+02,-6.664845806974159359e+01,-6.577818853230088791e+01,4.154992061388743707e+01
5.066250078576814531e+00,3.061513475121614647e+00,-1.684788586238636867e+02,-6.706952448283722390e+01,-6.551399449384742013e+01,4.212987088308973682e+01
5.117550968694434488e+00,3.174570283873890730e+00,-1.689807284931097797e+02,-6.770205054943004086e+01,-6.521363915594119476e+01,4.252084807985151826e+01
5.162543533752632641e+00,3.277016335315238393e+00,-1.694868412718291211e+02,-6.831096000119840994e+01,-6.435512539416832567e+01,4.324845987206079201e+01
5.216677264188145813e+00,3.386358001815324315e+00,-1.699987259542705829e+02,-6.894044858971676604e+01,-6.417127314505420088e+01,4.428667773489484460e+01
5.270770586006161551e+00,3.485745920282397492e+00,-1.705046654238789756e+02,-6.970714568162028968e+01,-6.339986692916245659e+01,4.450999302729513829e+01
5.323259905307907047e+00,3.574947935548721034e+00,-1.710151690964937359e+02,-7.029280100379025953e+01,-6.336190824227905694e+01,4.539116607685068061e+01
5.375326599054176313e+00,3.667095233176723923e+00,-1.715244584715190399e+02,-7.064678871219858536e+01,-6.313710468230353712e+01,4.492307607837148709e+01
5.418104242289121686e+00,3.740046241166055552e+00,-1.720422212090760183e+02,-7.161706412145095157e+01,-6.186203292810347421e+01,4.694463003792868250e+01
5.466945666588330255e+00,3.829887159155305199e+00,-1.725567561294203642e+02,-7.150661672304491390e+01,-6.202270554447736117e+01,4.669542638994820294e+01
5.524997808666629595e+00,3.904374235890259115e+00,-1.730752055206005480e+02,-7.231593285281363137e+01,-6.276427057049382086e+01,4.671924160257721326e+01
5.565945892377705206e+00,3.970782766539173281e+00,-1.735961197001630865e+02,-7.293223970240929077e+01,-6.208320530081662980e+01,4.721392951286714634e+01
5.611627371436256340e+00,4.030365304082465627e+00,-1.741128680432894669e+02,-7.362587413022311011e+01,-6.156479505087457937e+01,4.785810763207565799e+01
5.654724077708472407e+00,4.082204011418980372e+00,-1.746369057792838362e+02,-7.403865036084874873e+01,-6.064033680119069203e+01,4.853868434347199212e+01
5.686307984582146702e+00,4.126445059757543277e+00,-1.751583097418020714e+02,-7.604123694817354817e+01,-5.885781565696878914e+01,4.978613265598907134e+01
5.738846266023713838e+00,4.169727525462803897e+00,-1.756804896628054848e+02,-7.655811003017866767e+01,-5.859515552364393898e+01,5.130947528310571926e+01
5.765509358119288663e+00,4.210518433591914800e+00,-1.762072405327749038e+02,-7.658075030925206761e+01,-5.856819721465215167e+01,5.054553084754857650e+01
5.802918518773335421e+00,4.221269460861208245e+00,-1.767201084352899727e+02,-7.721267767682034844e+01,-5.727203392606702437e+01,5.147514031811609669e+01
5.830456889280519306e+00,4.263498506817995803e+00,-1.772315814552967481e+02,-7.908422580484516118e+01,-5.561888951318835694e+01,5.252742849343346165e+01
5.851175816840548549e+00,4.281818024739550310e+00,-1.777597522842235094e+02,-7.902782950630827941e+01,-5.572850044943033510e+01,5.324651706000185669e+01
5.892437985870234485e+00,4.248403034078592100e+00,-1.782838664929412573e+02,-7.916698051989146734e+01,-5.626920270115819278e+01,5.415047412720935682e+01
5.923827722023194298e+00,4.231573283071270453e+00,-1.788167962181467203e+02,-8.103815236980885572e+01,-5.501248216923873713e+01,5.559899058158158880e+01
5.943009294480848581e+00,4.224813625881893131e+00,-1.793508486800796788e+02,-8.253749916280119692e+01,-5.297888892810023265e+01,5.562294166928153061e+01
5.965443423374626519e+00,4.217393639574879671e+00,-1.798735424672821921e+02,-8.291070248478391136e+01,-5.197738415751926766e+01,5.578830270094880461e+01
5.986118802106744852e+00,4.170497380083588723e+00,-1.804048185810786720e+02,-8.457914534497159309e+01,-5.013239055111898779e+01,5.768225104888476551e+01
6.010678581314380153e+00,4.137354845741356257e+00,-1.809316967447658726e+02,-8.415868854597151483e+01,-5.227233435414675711e+01,5.944425227673968237e+01
6.012151614879950756e+00,4.088166455409918854e+00,-1.814586506301203030e+02,-8.537090477157931900e+01,-5.015006848252066618e+01,5.993567632464972661e+01
6.042686348289684872e+00,4.031787596164235765e+00,-1.819824618232448188e+02,-8.575913597441743264e+01,-5.086236218598588721e+01,6.108909494224842973e+01
6.051280914534594046e+00,3.959940189325379833e+00,-1.825098662767618407e+02,-8.713489983809034811e+01,-4.950995147141596675e+01,6.278497823013039891e+01
6.065917614976275019e+00,3.895041681850898385e+00,-1.830389843066188291e+02,-8.792207768001885881e+01,-4.830024017856506902e+01,6.345558494769311153e+01
6.057189987523813102e+00,3.820530678279965286e+00,-1.835582541306647215e+02,-8.852198651821406372e+01,-4.718742719713510070e+01,6.326721944411887932e+01
6.069515964072113690e+00,3.740338317797522905e+00,-1.840777231275541226e+02,-8.892763030634387178e+01,-4.678314871578866274e+01,6.455612744246728596e+01
6.075076048927932959e+00,3.637323697498686670e+00,-1.845909708405175138e+02,-9.057995085736388319e+01,-4.449986635520442491e+01,6.559906013367779565e+01
6.077449371599865202e+00,3.536959700453735422e+00,-1.851085135186806383e+02,-9.047526492663544673e+01,-4.474248223162054927e+01,6.708047670357203174e+01
6.077471997723076669e+00,3.429566022112226165e+00,-1.856081689467539206e+02,-9.155411668543827375e+01,-4.366640281532430379e+01,6.747913959227439307e+01
6.076662319820755442e+00,3.330050950422446476e+00,-1.861180731833354116e+02,-9.236413564222951322e+01,-4.287603824456937218e+01,6.842091899133136224e+01
6.080048150829984621e+00,3.203671711481661077e+00,-1.866225899190206690e+02,-9.301979795839170606e+01,-4.229347430050243872e+01,6.941763705664597239e+01
6.065753220819146918e+00,3.089513356805923650e+00,-1.871200291349243514e+02,-9.394613985892193853e+01,-4.124585041613887881e+01,7.025120231442613772e+01
6.063809042487505963e+00,2.948085308095755863e+00,-1.876174780815443341e+02,-9.434320790760348530e+01,-4.055240619296787230e+01,7.120905469582278613e+01
6.038834171638526982e+00,2.807536552015903908e+00,-1.881130559750225189e+02,-9.524055311375676069e+01,-3.945272209988615231e+01,7.262144037386249806e+01
6.024771628940118973e+00,2.680281312745819378e+00,-1.886045664134151707e+02,-9.591672203687092235e+01,-3.869638675798130123e+01,7.316161280309559345e+01
6.006934263920406636e+00,2.518365629004392758e+00,-1.890937461510500555e+02,-9.665144979469036457e+01,-3.803586720398156729e+01,7.503346775218210496e+01
5.986186884657609397e+00,2.377740893871646222e+00,-1.895841028583472507e+02,-9.748778966477006236e+01,-3.684127893465465320e+01,7.526652962898566557e+01
5.974973263748022845e+00,2.210786457004019212e+00,-1.900597154047101185e+02,-9.764155976040603946e+01,-3.644737334091155390e+01,7.568886095268449310e+01
5.952563199538911221e+00,2.051321900508696672e+00,-1.905369085070017832e+02,-9.807674400180539465e+01,-3.607752830785627651e+01,7.615685937343104683e+01
5.931632695244388742e+00,1.893184144527253920e+00,-1.910161938372212376e+02,-9.856398111590428357e+01,-3.549220302042542841e+01,7.676678028822324507e+01
5.905506161319454606e+00,1.724202177199458674e+00,-1.914830460722604073e+02,-9.907552317761748384e+01,-3.460031903497604588e+01,7.731295404400154325e+01
5.866365401555370340e+00,1.563960441501649257e+00,-1.919530352840403395e+02,-9.984234420007624067e+01,-3.378035599388886112e+01,7.915001807727963978e+01
5.839053195567963428e+00,1.387548148940481951e+00,-1.924198593844411960e+02,-1.012163029245829762e+02,-3.276302605945984681e+01,8.142483093888256462e+01
5.813201132968533358e+00,1.212078196050811130e+00,-1.928791109217905557e+02,-1.004973649078075937e+02,-3.334797823822803053e+01,7.970245886846495864e+01
5.779104603400845974e+00,1.043233069690472803e+00,-1.933429377787864780e+02,-1.011522468646933248e+02,-3.215289161510123961e+01,8.033186225943198622e+01
5.743854680292351134e+00,8.692628154402655127e-01,-1.937970130716119286e+02,-1.020182814358451253e+02,-3.111072805796885987e+01,8.216089653340466725e+01
5.718479209477038694e+00,6.873304596068692263e-01,-1.942471517092369027e+02,-1.008060700533274030e+02,-3.251362437104241820e+01,7.962533037147218806e+01
5.677396430348949252e+00,5.104623327339368188e-01,-1.947042200448975962e+02,-1.020615983998922047e+02,-3.140371189092946125e+01,8.219679797960664303e+01
5.643563000202114210e+00,3.376817408925489872e-01,-1.951589603569425719e+02,-1.022895303110453256e+02,-3.088550506609956159e+01,8.246908338145500750e+01
5.616138651917875535e+00,1.528175449680020392e-01,-1.956024075104170947e+02,-1.016124223395369057e+02,-3.166396713615226233e+01,8.127320422876901773e+01
5.580507009507300609e+00,-2.035939377424256236e-02,-1.960450303111569497e+02,-1.019517354342957134e+02,-3.115607157852796760e+01,8.165093330234607549e+01
5.542434886926145055e+00,-2.016877534956620366e-01,-1.964905830496917361e+02,-1.016292077780212821e+02,-3.145003239017887964e+01,8.130349148906408630e+01
5.500717059110932894e+00,-3.756586762932556667e-01,-1.969332405216711663e+02,-1.020221921606137556e+02,-3.153781856955019691e+01,8.214970592799373605e+01
5.463709152591583518e+00,-5.352297572806037351e-01,-1.973779636432327607e+02,-1.016039234191919149e+02,-3.117055754401622281e+01,8.121666091694753220e+01
5.427293610660424150e+00,-7.192337588849113672e-01,-1.978108570280733431e+02,-1.012639960897702025e+02,-3.212073706509470128e+01,8.099659171183083117e+01
5.398348820695986205e+00,-8.918073457281252558e-01,-1.982518741130520539e+02,-1.013742043280005163e+02,-3.214571869252810643e+01,8.114875320128011538e+01
5.356844481468570507e+00,-1.060269079654176494e+00,-1.986935781056494079e+02,-1.014063424704875587e+02,-3.200341510792600275e+01,8.148206114131573941e+01
5.312975842788237202e+00,-1.220306588745643239e+00,-1.991345062486993811e+02,-1.021209508860330004e+02,-3.177324564253816419e+01,8.329883802641150226e+01
5.282324906771997064e+00,-1.381454999985862742e+00,-1.995725540591569711e+02,-1.010761812682979155e+02,-3.305731217104845854e+01,8.140217798839975671e+01
5.244990805846388326e+00,-1.539581341126563530e+00,-2.000072267886991426e+02,-1.006670224823203768e+02,-3.349182343686538843e+01,8.084416402892159681e+01
5.213748187044636495e+00,-1.701751561757191666e+00,-2.004446080742230833e+02,-1.001839612209258945e+02,-3.379642540870758438e+01,7.999583565094400228e+01
5.178254520874045141e+00,-1.849925863287580796e+00,-2.008792902231865867e+02,-9.960623459240882482e+01,-3.475877523642029132e+01,7.934815828716320141e+01
5.146259542121988773e+00,-2.005944094305277758e+00,-2.013238611152068813e+02,-9.975160863135788247e+01,-3.455175327647597783e+01,7.986542985858993404e+01
5.115258090983274997e+00,-2.162625926292548684e+00,-2.017535817462132570e+02,-9.883652804801212710e+01,-3.621694458874252120e+01,7.841644107180381695e+01
5.083403655392704223e+00,-2.288366165692309551e+00,-2.021961617409191945e+02,-9.855967593634919410e+01,-3.656975155441463698e+01,7.816243200367617305e+01
5.046929724358260927e+00,-2.428469560051439657e+00,-2.026402907887913614e+02,-9.872824296451895520e+01,-3.689552614899409377e+01,7.854436738541417640e+01
5.014799101518804036e+00,-2.573732134263991611e+00,-2.030846521333305361e+02,-9.837617645904249741e+01,-3.723085320749733995e+01,7.841542529757884950e+01
4.996682318153599311e+00,-2.708636037417022635e+00,-2.035189845611663770e+02,-9.698599611101707296e+01,-3.871637146208929892e+01,7.641781337317056000e+01
4.968427334829986108e+00,-2.831513007429748541e+00,-2.039724405754651855e+02,-9.681200630091019832e+01,-3.953208984669790738e+01,7.586485847474500588e+01
4.940087879654754488e+00,-2.946513583987439233e+00,-2.044180447198628769e+02,-9.618657317597788392e+01,-4.003556067024278065e+01,7.570869139261297676e+01
4.915847180846686371e+00,-3.057222029133640717e+00,-2.048585295543729501e+02,-9.525852996635008196e+01,-4.119592668107639355e+01,7.442183616568129878e+01
4.891120355888716631e+00,-3.174171725950145628e+00,-2.053107698510185344e+02,-9.481672692007235526e+01,-4.177834930480396736e+01,7.430830936382234597e+01
4.865826870642248281e+00,-3.276989125672912451e+00,-2.057565238620340722e+02,-9.431942508215489340e+01,-4.262534357470843815e+01,7.394337109036057143e+01
4.844465180054907449e+00,-3.377218300339904999e+00,-2.062141298989348854e+02,-9.304906386153969322e+01,-4.391475456982740155e+01,7.210257196566385574e+01
4.827966920857804212e+00,-3.468580606708655978e+00,-2.066630850680296874e+02,-9.292894060451551752e+01,-4.384056592247210205e+01,7.234524625461776282e+01
4.812422634267797150e+00,-3.563095176102478945e+00,-2.071177887936051718e+02,-9.196326986688470129e+01,-4.522299096710400335e+01,7.107598505565844960e+01
4.789549767198302277e+00,-3.652837027083819521e+00,-2.075729561375444803e+02,-9.108946643370479990e+01,-4.592067488199204917e+01,7.021919689987322499e+01
4.771528438519993642e+00,-3.731399095532424326e+00,-2.080298609876824116e+02,-9.051094759444833926e+01,-4.690773487056539892e+01,6.948554415441843446e+01
4.758435644899325467e+00,-3.800148302654974941e+00,-2.084887232857383026e+02,-8.966973303152734331e+01,-4.757221020108863030e+01,6.801284763439338121e+01
4.744384106606165830e+00,-3.867099581790625962e+00,-2.089492478556597632e+02,-8.900583961053403925e+01,-4.877351224247441053e+01,6.697980876727980615e+01
4.741209515245394357e+00,-3.925849690162976913e+00,-2.094101298319727107e+02,-8.738272357361185527e+01,-5.031796113563287776e+01,6.549223795001681481e+01
4.727624273676241273e+00,-3.986357819509748879e+00,-2.098715558991073920e+02,-8.647185758998301708e+01,-5.137418786827912243e+01,6.423670412453856216e+01
4.728407635988276070e+00,-4.036758563683861212e+00,-2.103392666107413334e+02,-8.641282151193000516e+01,-5.168175481238390745e+01,6.452719847016048504e+01
4.718478591698790581e+00,-4.072469752015308586e+00,-2.107993899668766744e+02,-8.478517599535888394e+01,-5.265569944332712993e+01,6.262802815237331089e+01
4.728299707115535710e+00,-4.105357575498828737e+00,-2.112624753719043440e+02,-8.356550484575811311e+01,-5.427507061112093112e+01,6.174552713302048090e+01
4.737217020232048270e+00,-4.127619803981588120e+00,-2.117300850203180289e+02,-8.282350713874372161e+01,-5.495899521877562677e+01,6.107338668077706245e+01
4.737842228993269345e+00,-4.145459191827740142e+00,-2.121887668450761453e+02,-8.147552013458405895e+01,-5.647009160705624708e+01,6.020331918311449471e+01
4.728807125058402505e+00,-4.168898620985601156e+00,-2.126634938602103375e+02,-8.055624637341595928e+01,-5.693393939948366977e+01,5.856313674950677495e+01
4.735924875254291067e+00,-4.160863337509567828e+00,-2.131324797559184674e+02,-7.960082193567716047e+01,-5.788517428552400190e+01,5.715359599310113481e+01
4.746863263450897819e+00,-4.156461493751976377e+00,-2.136158726894463484e+02,-7.756067809088163756e+01,-5.971230359214784755e+01,5.563908627507005633e+01
4.769283275566635893e+00,-4.140660145646620549e+00,-2.141097405281026624e+02,-7.650754338529961274e+01,-6.056270134636204006e+01,5.424266905602816280e+01
4.790021924058006420e+00,-4.151060813139224592e+00,-2.145831430940680775e+02,-7.606381428891852181e+01,-6.097398872466202135e+01,5.381809501358680592e+01
4.816064076450729203e+00,-4.136376513039067504e+00,-2.150641550618243798e+02,-7.516289600400355653e+01,-6.166797056210401706e+01,5.335159346296202898e+01
4.832362181517289912e+00,-4.105931248995148053e+00,-2.155438813841593628e+02,-7.447080921920999685e+01,-6.298149204482466246e+01,5.192085178880304852e+01
4.854170290222125317e+00,-4.074592000608390663e+00,-2.160247192338328546e+02,-7.325326917524083115e+01,-6.389750933325071713e+01,5.075816662533323864e+01
4.872762496782844011e+00,-4.027392518669330457e+00,-2.164992862613207762e+02,-7.078378614627006016e+01,-6.542052682191980750e+01,4.846955811957052873e+01
4.903335069904876775e+00,-3.974975510741614926e+00,-2.169815157718634282e+02,-7.073337326170619122e+01,-6.553738079175901987e+01,4.903441175062217638e+01
4.915177908298144160e+00,-3.918322693584286753e+00,-2.174634693126602087e+02,-7.004437146154728566e+01,-6.651306611905216926e+01,4.727339554105717667e+01
4.962255488969905315e+00,-3.848559546176375079e+00,-2.179379940790735475e+02,-6.880837034511951344e+01,-6.702847867695220430e+01,4.588437719147208327e+01
4.983616389035525174e+00,-3.770850852229727934e+00,-2.184175870042726615e+02,-6.690757318652458707e+01,-6.858429245535360508e+01,4.413344402834921709e+01
5.024474200249475331e+00,-3.685983710702430471e+00,-2.188950946036081007e+02,-6.531302964997490790e+01,-6.998371799382512393e+01,4.267883454462047155e+01
5.046540667992601925e+00,-3.602247470937072649e+00,-2.193716110349571409e+02,-6.433249346258273249e+01,-7.039290004506202081e+01,4.145348345992162820e+01
5.095426885117074534e+00,-3.495075866417664656e+00,-2.198449132845107385e+02,-6.313603331224999238e+01,-7.196488300698423757e+01,3.979599430673950877e+01
5.134905668630331377e+00,-3.391102485249234633e+00,-2.203194969825910619e+02,-6.138763534228416319e+01,-7.261181822066123459e+01,3.937682544342661117e+01
5.184065517428216197e+00,-3.273043932479481555e+00,-2.207909981422189958e+02,-6.037953773222621123e+01,-7.318045396150789372e+01,3.745309911642892331e+01
5.219160120945943504e+00,-3.148758961144835666e+00,-2.212519018686748495e+02,-5.861018048033569272e+01,-7.459765738893963771e+01,3.547221256512435161e+01
5.258883511125159060e+00,-3.024980757354569505e+00,-2.217210332872858203e+02,-5.727454322343033510e+01,-7.536102750421902385e+01,3.399604427751483371e+01
5.307064389888836331e+00,-2.893525278539755163e+00,-2.221849124085292999e+02,-5.796216924609681342e+01,-7.506415275438730816e+01,3.534463496664594118e+01
5.350270332042271093e+00,-2.755941822456293266e+00,-2.226449685631247348e+02,-5.645838886159805270e+01,-7.531052271946272469e+01,3.431020600098630524e+01
5.411713224370902964e+00,-2.601256173092906465e+00,-2.231037330584891265e+02,-5.444287686280569716e+01,-7.675937227470261348e+01,3.244872286917615156e+01
5.465049520141622708e+00,-2.447636522404422976e+00,-2.235583987316786647e+02,-5.320552420217325107e+01,-7.744751269720012488e+01,3.125450643552793295e+01
5.512607705478096420e+00,-2.278099497146740759e+00,-2.240047119550887942e+02,-5.207810267426205542e+01,-7.880966650623054193e+01,2.972345122927556105e+01
5.559863685557097313e+00,-2.118874052915543871e+00,-2.244543193184708514e+02,-5.223747075660286754e+01,-7.797346725372752019e+01,2.976405669323060010e+01
5.610234493845556614e+00,-1.960059311123131920e+00,-2.249054981793645709e+02,-5.052914050307658300e+01,-7.899063164239055368e+01,2.805774993313865551e+01
5.659878258304892995e+00,-1.781089583818129540e+00,-2.253403835475025687e+02,-5.032357465539662655e+01,-7.921951495108427821e+01,2.812737156935611083e+01
5.721485064288575728e+00,-1.606425117080561904e+00,-2.257792309465102676e+02,-5.047275090389175745e+01,-7.920872341919783821e+01,2.840926052797106749e+01
5.773752375190156272e+00,-1.435014527073235513e+00,-2.262134397277924904e+02,-4.898862033516505932e+01,-7.966462949140183980e+01,2.690686251762409142e+01
5.829522684590344284e+00,-1.240076529444991138e+00,-2.266563674711800900e+02,-4.885152979414316832e+01,-7.990371532472828164e+01,2.722975320464150073e+01
5.876948012826950674e+00,-1.060138491684028850e+00,-2.270849299534058332e+02,-4.740891035161307343e+01,-8.042378056268746889e+01,2.548597503188808133e+01
5.933392575759949494e+00,-8.793441746124699421e-01,-2.275218224483768381e+02,-4.755726078735320073e+01,-8.046707811041210334e+01,2.545669187672593736e+01
5.986313965546557370e+00,-6.923241849943906345e-01,-2.279469773335499667e+02,-4.700316731662820757e+01,-8.076627518914871473e+01,2.560259750618189045e+01
6.044739918565770864e+00,-5.056285284554178361e-01,-2.283663157592389723e+02,-4.747512930334059433e+01,-8.042232406459751815e+01,2.614579830713474351e+01
6.096919702552327180e+00,-3.222421045060173128e-01,-2.287900239958804605e+02,-4.586885624476752810e+01,-8.084226431167392946e+01,2.431041043326291984e+01
6.150772745696208688e+00,-1.341488516311528656e-01,-2.292132778359806196e+02,-4.635136326757920955e+01,-8.029569989540583208e+01,2.460028001667394548e+01
6.208440264556564614e+00,4.895301018927966652e-02,-2.296271957131672536e+02,-4.647890478909676659e+01,-8.018223313442248923e+01,2.449887171226299643e+01
6.253907911979489143e+00,2.246522016616836481e-01,-2.300472653212846410e+02,-4.593477408258349470e+01,-8.073952597401779485e+01,2.469159782678925907e+01
6.313758855717114926e+00,4.273072992411925952e-01,-2.304685388520980780e+02,-4.620988665840325638e+01,-8.067057427912592971e+01,2.487082675665972076e+01
6.369587001351746380e+00,5.892325706656720286e-01,-2.308833832385568314e+02,-4.650299698004599946e+01,-8.037844751889004158e+01,2.509894824927656032e+01
6.415238576059934417e+00,7.544336298821008313e-01,-2.313071240202719707e+02,-4.635953297892221059e+01,-8.032114961329075697e+01,2.542189184431633109e+01
6.475895058299666829e+00,9.470731948911179643e-01,-2.317256060650201448e+02,-4.661942645156185705e+01,-7.994442703962558028e+01,2.582964873975051745e+01
6.522709819730931002e+00,1.114142392546682458e+00,-2.321513024026221217e+02,-4.670461996800326432e+01,-7.986681871303738944e+01,2.582792316478769834e+01
6.575121650173748833e+00,1.272057900616914594e+00,-2.325732872008082666e+02,-4.708961894050146668e+01,-7.918830618828431511e+01,2.666044264024548127e+01
6.633882575395837478e+00,1.443524150944199391e+00,-2.329901514181600817e+02,-4.893001995369419888e+01,-7.875224401524830853e+01,2.847205998370415614e+01
6.675673866366999221e+00,1.597354803275266022e+00,-2.334218606412990766e+02,-4.772747721910128149e+01,-7.889248300771522793e+01,2.706931400529495946e+01
6.716793480798635585e+00,1.742392374917926645e+00,-2.338444224695761022e+02,-4.800896299231008157e+01,-7.900253986634986347e+01,2.778324187941366574e+01
6.777840340893540372e+00,1.891859463334185421e+00,-2.342748320649790514e+02,-4.817100445838426026e+01,-7.817315647323553662e+01,2.812165543479557073e+01
6.826101838871633021e+00,2.032485042511780193e+00,-2.346962397465768504e+02,-5.036204661870947774e+01,-7.708689536030853162e+01,3.077053790532576016e+01
6.884131712667144853e+00,2.159488084964436894e+00,-2.351240226983127855e+02,-5.057168023487677289e+01,-7.705934746034573379e+01,3.105208942519677251e+01
6.929589162909252309e+00,2.296476715026415150e+00,-2.355501637366561170e+02,-5.088061413246602882e+01,-7.674696563079444900e+01,3.125512083270525920e+01
6.963808928297677170e+00,2.418425477316759498e+00,-2.359854133282129567e+02,-5.153087244812539325e+01,-7.606996228351221134e+01,3.215654228233115219e+01
7.009756040443324565e+00,2.541196851850372695e+00,-2.364106991004445320e+02,-5.351023071162268252e+01,-7.514047883655403837e+01,3.477556758371394352e+01
7.072716686663380159e+00,2.655062380110052800e+00,-2.368453746024147222e+02,-5.406731865994898101e+01,-7.472393145109690238e+01,3.510680487630634161e+01
7.117620957309487295e+00,2.761232584218305419e+00,-2.372842814551455888e+02,-5.476568365743757738e+01,-7.437986390777807344e+01,3.562077351586290774e+01
7.142064230265987135e+00,2.858367296796131996e+00,-2.377203268941043461e+02,-5.537097347416097648e+01,-7.413859662339078227e+01,3.607082764337000214e+01
7.186847298333510992e+00,2.946018644226228389e+00,-2.381478366071004587e+02,-5.754298515378638967e+01,-7.254098793416383728e+01,3.913413498589420669e+01
7.221297959726506122e+00,3.032269465212834803e+00,-2.386128130622888079e+02,-5.853471415691497981e+01,-7.202417596878495942e+01,3.930409652977092350e+01
7.270820900172147105e+00,3.122406436655751349e+00,-2.390434221728375803e+02,-6.035880294603558838e+01,-7.068112268931342612e+01,4.214198566184504102e+01
7.307261094196672246e+00,3.188578496370610083e+00,-2.395041688947385410e+02,-6.257563759743629106e+01,-6.869544691942611792e+01,4.409885138632603940e+01
7.330855047612878650e+00,3.251204978812211266e+00,-2.399531566336236779e+02,-6.254132536158273581e+01,-6.931997975576008741e+01,4.351197658547954461e+01
7.361760582876947012e+00,3.315938981211502323e+00,-2.404122586630248009e+02,-6.371509236106072649e+01,-6.755140385076890652e+01,4.500574301935498767e+01
7.380101078935616954e+00,3.359446255119109992e+00,-2.408528533231416588e+02,-6.474295109059659126e+01,-6.707246516276352111e+01,4.596825868548528149e+01
7.418938299786265844e+00,3.388048518439404688e+00,-2.413261966687277038e+02,-6.723873272368692255e+01,-6.527608199520905430e+01,4.890163318220847799e+01
7.466588237000088668e+00,3.435953674953793779e+00,-2.417661021717116512e+02,-6.834389752016731734e+01,-6.485618851318415068e+01,4.982094561549678957e+01
7.467752253634888149e+00,3.467228268452913653e+00,-2.422247515072966451e+02,-6.918622276339606003e+01,-6.403036527072211470e+01,5.000914138174653090e+01
7.476467280369753610e+00,3.502581107862965837e+00,-2.426946263036127505e+02,-7.027579788336757360e+01,-6.320671274966537823e+01,5.098854752040881522e+01
7.523636826390454502e+00,3.516640384196534797e+00,-2.431498170568329726e+02,-7.161272888700143824e+01,-6.219412209703691730e+01,5.238069497914142403e+01
