# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.532875756261988265e+01,1.786799673998871185e+00,-2.894935985332580231e+02,7.094579573911710213e+01,6.591030272755824626e+01,2.692815928837899975e+01
1.526648335460080297e+01,1.705146558995579653e+00,-2.900540461653105240e+02,6.962178944328999819e+01,6.595044233828946290e+01,2.608350851314425967e+01
1.519672488783265685e+01,1.614242684059377098e+00,-2.906147330846916361e+02,6.907136292480501538e+01,6.566036256527387138e+01,2.454564234206959839e+01
1.513515924714322658e+01,1.518877900442134887e+00,-2.911864831479724671e+02,6.714726914514209000e+01,6.572700527352704114e+01,2.328697881624279731e+01
1.507678046235636771e+01,1.427561405395294969e+00,-2.917470759080197809e+02,6.650271425870647590e+01,6.563918540814287894e+01,2.260717684807765693e+01
1.501106354956324829e+01,1.331017724614639519e+00,-2.923127285918228040e+02,6.560615116106440325e+01,6.503398894734236535e+01,2.108171378781079852e+01
1.495424133067274397e+01,1.223465290300055131e+00,-2.928813739861769250e+02,6.435406903922485355e+01,6.496363050058999988e+01,2.091709088273177741e+01
1.489047229080671997e+01,1.125506565678733750e+00,-2.934486884592665774e+02,6.260960970889499322e+01,6.494001203363346519e+01,2.047160958494632155e+01
1.483368288017517678e+01,1.011636536677315235e+00,-2.940238689054469887e+02,6.140588618102660234e+01,6.475044691156426779e+01,1.909605874099091238e+01
1.477983998285153966e+01,9.005514464677162323e-01,-2.945819315917775612e+02,6.101934807502630775e+01,6.417617394209804615e+01,1.916599852430285367e+01
1.471206208051151876e+01,7.837765922823791698e-01,-2.951484912252858521e+02,6.003727783108080018e+01,6.316512985167518224e+01,1.659747728958538104e+01
1.466999012782027378e+01,6.657491214049287009e-01,-2.957086937152750465e+02,5.853294730008570212e+01,6.340677102554675315e+01,1.762933193415500810e+01
1.461774648868235182e+01,5.441060672653748043e-01,-2.962754951801288144e+02,5.802273412913586270e+01,6.305714276555698916e+01,1.762867867841853098e+01
1.457814595048879447e+01,4.167067181375614382e-01,-2.968302942352512446e+02,5.627757905990478804e+01,6.270495105054961726e+01,1.759757720190451025e+01
1.453601669462795343e+01,2.812924255703137533e-01,-2.973973410161058837e+02,5.590862413941844267e+01,6.214767244743985231e+01,1.763074108896501357e+01
1.449328053019768525e+01,1.436472385262277385e-01,-2.979509838677536777e+02,5.510137184674184851e+01,6.135459003965512181e+01,1.684790327755679940e+01
1.445239976244405611e+01,7.850375274529142189e-03,-2.985070922181203628e+02,5.424796693133391301e+01,6.064208561014431353e+01,1.576625077284787935e+01
1.442495368725613680e+01,-1.367976700092867759e-01,-2.990643264834670276e+02,5.278456381103268313e+01,6.088125739833209593e+01,1.890585342825906778e+01
1.438942597768551579e+01,-2.876005180612537515e-01,-2.996097216683605780e+02,5.251341495451821118e+01,5.969693653135802691e+01,1.768063216717782993e+01
1.436008342690932693e+01,-4.298665247116559840e-01,-3.001601593433698554e+02,5.117134433673157901e+01,5.917218736687074454e+01,1.865198625978603886e+01
1.434293023982481685e+01,-5.967418295132347339e-01,-3.007105539969409165e+02,5.126275928457266673e+01,5.888869886183106672e+01,1.730023996256253227e+01
1.432574158027325772e+01,-7.519577655772309299e-01,-3.012546620648216162e+02,5.028742296584937321e+01,5.813761951054052446e+01,1.769593649080817599e+01
1.431352861458640291e+01,-9.086179100079334603e-01,-3.017984701496993694e+02,4.966283894660224263e+01,5.761410594636935656e+01,1.744161973304453284e+01
1.430425179867810570e+01,-1.075292153581244747e+00,-3.023284887148278131e+02,4.981272694349139840e+01,5.660812428622841708e+01,1.719599759611647727e+01
1.430467060227570641e+01,-1.235088293663466175e+00,-3.028634403586480630e+02,4.865627537360265364e+01,5.571127786445494223e+01,1.789577182174888037e+01
1.431233040629055431e+01,-1.402994588744036264e+00,-3.033997243754180317e+02,4.713992401343695349e+01,5.580052882618961263e+01,1.869548863516673975e+01
1.431054292238928660e+01,-1.571008714074537238e+00,-3.039260642914140362e+02,4.837474920397676215e+01,5.389008926333870164e+01,1.750298874579658204e+01
1.433114870496539339e+01,-1.741778032074535076e+00,-3.044518718443644048e+02,4.664377749056526312e+01,5.388919648175866683e+01,1.861793144605338313e+01
1.434380177826717073e+01,-1.927646305010057404e+00,-3.049718443723031669e+02,4.598070909837365150e+01,5.321492477923972331e+01,1.887911992087029134e+01
1.436018386653678647e+01,-2.092257306257920391e+00,-3.054937540746402078e+02,4.408918238511448351e+01,5.308699001779694271e+01,2.097918225298286288e+01
1.439689703385027464e+01,-2.273956463567060382e+00,-3.060131957282791859e+02,4.531698389772878954e+01,5.147142356906483940e+01,1.933541018546930346e+01
1.442535013101532648e+01,-2.456965575096546672e+00,-3.065222923414902425e+02,4.400854520314847917e+01,5.134826076764395708e+01,2.055675238012689121e+01
1.443993504240638792e+01,-2.642771481001204847e+00,-3.070354831474442108e+02,4.369384965095910900e+01,5.017692744892250545e+01,1.642003572656067689e+01
1.448823470609815445e+01,-2.817828940991375930e+00,-3.075479987692542636e+02,4.441225188881878694e+01,4.906293138087850991e+01,2.048043551374167848e+01
1.453080519739681087e+01,-3.008284542937303740e+00,-3.080514877080036058e+02,4.413494915263316898e+01,4.827902120032152311e+01,1.722961615808106473e+01
1.457456149067107454e+01,-3.155801547978626331e+00,-3.085567785680036650e+02,4.277853163601968589e+01,4.839208509326039120e+01,1.823520097573671706e+01
1.462704545077545681e+01,-3.342787406413435747e+00,-3.090625637830801224e+02,4.226443828992307772e+01,4.727200460774029978e+01,2.357804417821888521e+01
1.468303830790676301e+01,-3.521556495918503060e+00,-3.095553915008107424e+02,4.142542972597789230e+01,4.670359764470163810e+01,2.384983679394841616e+01
1.473503624456202665e+01,-3.706755139862821125e+00,-3.100426990848257560e+02,4.037866601333880823e+01,4.589818440631339769e+01,2.611671656783090967e+01
1.480555706535624161e+01,-3.891100610635589874e+00,-3.105421355934411167e+02,4.155283777896835318e+01,4.458743111000812576e+01,2.510665413829436332e+01
1.486676307163462418e+01,-4.060313083922096666e+00,-3.110386704543172414e+02,3.912691081000505022e+01,4.359589401042308765e+01,2.895297478535034230e+01
1.493713988271077753e+01,-4.241196178937570949e+00,-3.115339623643793630e+02,4.236181253120881962e+01,4.114139967278682519e+01,2.157440275829662113e+01
1.500785902399463900e+01,-4.424991182479061536e+00,-3.120171466845972645e+02,4.459170289872859883e+01,3.954682670016909896e+01,1.716549901106662190e+01
1.507635012095600402e+01,-4.594236949475657639e+00,-3.125115680148471711e+02,4.457505730114875320e+01,3.891026280000064475e+01,1.784961746179736508e+01
1.515980902462493418e+01,-4.767141765911333096e+00,-3.130026742649254743e+02,4.497520887698488679e+01,3.772609477114905729e+01,1.847704552764688657e+01
1.524070718372863631e+01,-4.938088126577554249e+00,-3.134903065501857213e+02,4.565649924666116988e+01,3.740789761952417081e+01,1.846729407873531770e+01
1.532352681830020558e+01,-5.107551249005382488e+00,-3.139767606564509492e+02,4.049560116390991737e+01,3.578169648052914198e+01,2.716708608528556113e+01
1.540583331216706675e+01,-5.277236656530249093e+00,-3.144662068247407660e+02,4.170938578005740283e+01,3.672359241716811340e+01,2.988649080685665993e+01
1.549034563146923382e+01,-5.439316628089841288e+00,-3.149542132162283110e+02,4.183541527247425762e+01,3.555392478361803654e+01,3.028363539454921138e+01
1.557307560110105982e+01,-5.600973280523589892e+00,-3.154375170892760138e+02,4.165185091018922492e+01,3.418737836197328051e+01,3.093469756871229137e+01
1.567002399779146771e+01,-5.757395212412802721e+00,-3.159324996714876761e+02,4.225671051071883255e+01,3.317315009551951732e+01,3.159546196357659653e+01
1.576060670955176946e+01,-5.919983580821622127e+00,-3.164185803567889366e+02,4.195587941670993359e+01,3.224635630777565609e+01,3.248790196289446897e+01
1.586156486991549741e+01,-6.073248759357852578e+00,-3.169039034213257082e+02,4.159048628761578925e+01,3.105259885243991747e+01,3.268238471842771986e+01
1.595895716898531447e+01,-6.223708798505413142e+00,-3.173995139500330538e+02,4.068115156746257810e+01,3.169511928627493091e+01,3.934632261867645298e+01
1.605235865059600187e+01,-6.365498374842559315e+00,-3.178878581382187463e+02,4.012148201842811801e+01,2.710761189303692120e+01,3.267416552022497456e+01
1.615721502108538488e+01,-6.514711773573594655e+00,-3.183754105449991698e+02,3.938141078576678211e+01,2.775030589692570260e+01,3.870088450308887928e+01
1.626229660855322834e+01,-6.656435153372967761e+00,-3.188632847652295368e+02,3.869259185416606073e+01,2.608113003254527484e+01,3.816758847948740652e+01
1.637347957044489277e+01,-6.787308757851519658e+00,-3.193593021553248263e+02,3.807247656439574968e+01,2.474595219631407872e+01,3.910951073894212726e+01
1.647532740280181329e+01,-6.921998805859402637e+00,-3.198436050384091232e+02,3.835273811484763229e+01,2.372613257853533852e+01,4.025332141853488110e+01
1.659173415699411436e+01,-7.055472785979645778e+00,-3.203354791511081885e+02,3.916879720237140106e+01,2.283022372929145050e+01,4.109620674549690023e+01
1.671309763741441756e+01,-7.179127997818227414e+00,-3.208174095316400098e+02,3.938490507652738160e+01,2.090018694994970971e+01,4.095483528884530244e+01
1.681127579934276284e+01,-7.297491049508607830e+00,-3.213200055038520873e+02,4.034926118621247326e+01,1.981824865343923747e+01,4.202360108387492232e+01
1.692308770229662684e+01,-7.414606300945706607e+00,-3.218140156616110517e+02,4.060239171615064180e+01,1.988086889369265009e+01,4.287251354237847778e+01
1.704721426474299761e+01,-7.520772763566583308e+00,-3.223123242196430169e+02,4.190032438547548566e+01,1.810405310719432848e+01,4.300425128336039649e+01
1.716163360942966776e+01,-7.635782580679688181e+00,-3.228037504822269170e+02,4.295390525928689129e+01,1.723863856314375909e+01,4.343536850913579173e+01
1.728322712248204951e+01,-7.728593214077363882e+00,-3.233039369185974010e+02,4.364909373936724535e+01,1.590529132504139120e+01,4.388106464620624791e+01
1.741322980238422602e+01,-7.829971944603244083e+00,-3.237957397823225847e+02,4.426565399907628517e+01,1.463388408324350820e+01,4.468841747210007753e+01
1.753198816161241780e+01,-7.913940658183832966e+00,-3.242942447840778186e+02,4.482794852323635837e+01,1.317396979181133432e+01,4.479419787081060633e+01
1.765852947182575150e+01,-8.001544915069757735e+00,-3.247898291306256056e+02,4.594485077249836991e+01,1.241048784541236571e+01,4.559071268031201640e+01
1.778666990486807009e+01,-8.083268600448377583e+00,-3.252941354289100104e+02,4.674250818182979827e+01,1.156354113995597288e+01,4.650512964368905244e+01
1.791947141098305707e+01,-8.162515438270929735e+00,-3.257868367837187975e+02,4.697579736274177264e+01,1.024653292452000208e+01,4.675458265200468588e+01
1.804783958541280242e+01,-8.234326666729543831e+00,-3.262908297702340406e+02,4.814235473028107748e+01,9.542846925369287803e+00,4.754181108847949844e+01
1.818605814494745232e+01,-8.296458221229386254e+00,-3.267913811715809516e+02,4.913235635555452774e+01,8.867971347640231983e+00,4.812176441285191686e+01
1.830830873784412205e+01,-8.349670693968164414e+00,-3.272890874733200235e+02,5.025541549423160603e+01,7.572119386046565204e+00,4.828644554897187646e+01
1.845304815513839714e+01,-8.412315110046165501e+00,-3.277915499600949261e+02,5.135076192050212285e+01,6.104798866823288428e+00,4.825148828775198240e+01
1.857858831927455157e+01,-8.462569153110507614e+00,-3.282949538635232898e+02,5.292361856700412659e+01,5.872374984612227955e+00,4.865169272345409013e+01
1.872591497458603982e+01,-8.509006010697703459e+00,-3.287930755682951371e+02,5.419593520247840246e+01,4.665449817449458081e+00,4.893149494530761956e+01
1.887000917080518292e+01,-8.542096728833030284e+00,-3.293023437911938345e+02,5.554586946963220129e+01,4.276772957381019147e+00,4.938479422025400112e+01
1.901012025624448043e+01,-8.579796199603151763e+00,-3.298009414451772727e+02,5.702083126294002824e+01,3.675631789323428045e+00,5.017407425538696231e+01
1.915039109982829046e+01,-8.610564379008110336e+00,-3.303021684145524546e+02,5.868339428722293150e+01,2.730986182293042575e+00,5.008064770660740095e+01
1.929045784575264832e+01,-8.633352117031904527e+00,-3.308013800629057641e+02,6.156479770102065174e+01,1.709451813624236483e+00,4.973826308747617730e+01
1.942725201176869376e+01,-8.645830918026263134e+00,-3.313089449982609835e+02,6.272982255214053993e+01,9.507107552244263848e-01,4.809311670931934657e+01
1.958286142905379990e+01,-8.655347762719884486e+00,-3.318228137838214025e+02,6.346320588199117196e+01,5.516321141338556000e-01,4.926856904187942376e+01
1.972944391856346158e+01,-8.675548614937611092e+00,-3.323380836287876150e+02,6.699018298702871732e+01,2.831932612518763381e+00,5.496947070266962498e+01
1.988679642443749174e+01,-8.680399239220150776e+00,-3.328335716730260856e+02,6.774295276249847575e+01,2.177309076217128325e+00,5.574679858489575679e+01
2.002523010363800893e+01,-8.658854735211434672e+00,-3.333403279211210020e+02,6.981119054429791504e+01,1.826090951345781699e+00,5.658743662413795050e+01
2.017573000293579355e+01,-8.663389552355738488e+00,-3.338433735049640632e+02,7.146244284071009645e+01,1.057055954410979437e+00,5.685418790991322879e+01
2.031641217160631641e+01,-8.668951763630388996e+00,-3.343492143329348210e+02,7.247600963017603704e+01,4.958476828619591825e-01,5.670415930094569745e+01
2.046696359833526202e+01,-8.647546797763425275e+00,-3.348524458274185918e+02,7.383764555428680865e+01,-1.892053272423692922e+00,5.513981163345599867e+01
2.060625527438772764e+01,-8.628821641975150669e+00,-3.353607237609539879e+02,7.545594714747083742e+01,-2.040294269647245917e-01,5.702947635328946063e+01
2.075268118300884979e+01,-8.605996930612377582e+00,-3.358672874234230221e+02,7.732739175991476088e+01,7.510190451725676786e-01,5.841046548101048330e+01
