# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.580353640063095000e+01,-2.419118217879713484e+00,-1.812653751927429369e+02,7.255938866287168665e+00,-6.176776556595461187e+01,-6.528649344666582977e+01
1.569901963398061184e+01,-2.303041541317270458e+00,-1.817767195194850842e+02,6.842913539998415118e+00,-6.047085303163331815e+01,-6.608206924990820141e+01
1.559233139240932964e+01,-2.202224224604378833e+00,-1.822833492189488425e+02,6.822913499396174863e+00,-5.879595727312685227e+01,-6.445277948287127856e+01
1.547832371562402720e+01,-2.105380118434823089e+00,-1.827844344983932956e+02,6.069120860063324407e+00,-5.741492658097447332e+01,-6.513566700544454591e+01
1.536102952155496482e+01,-2.008870845864294097e+00,-1.832836780342352938e+02,5.410347694621485459e+00,-5.553612272694139307e+01,-6.595794620103723105e+01
1.524066223680690513e+01,-1.911691608691853617e+00,-1.837808245614965585e+02,5.338150136993320416e+00,-5.435246322232659821e+01,-6.489411538029804660e+01
1.511782893257033500e+01,-1.815587966983571278e+00,-1.842655355268398694e+02,4.923460119630397536e+00,-5.362402847061627398e+01,-6.407254233908935248e+01
1.498419954390471531e+01,-1.709974517695513896e+00,-1.847565965400471555e+02,4.172513898747682859e+00,-5.200083820449020067e+01,-6.424566596625577120e+01
1.485690091681208536e+01,-1.611353503024133715e+00,-1.852323826025506435e+02,3.754433385315871341e+00,-5.053205691249635834e+01,-6.408930886686431450e+01
1.471599609261163444e+01,-1.522421325285449711e+00,-1.857245558754784156e+02,3.369078286959298563e+00,-4.939228929564381332e+01,-6.329135683535593415e+01
1.458819200087292600e+01,-1.415966779090695127e+00,-1.861956490010469452e+02,2.050188643831647006e+00,-4.767117026877810559e+01,-6.404321550397777685e+01
1.444846098109540122e+01,-1.321124666815876481e+00,-1.866795801827138064e+02,2.716619410706379245e+00,-4.662601201763274616e+01,-6.265875506298902309e+01
1.431002787862389347e+01,-1.223173044418331301e+00,-1.871512070782011676e+02,1.375311313901504962e+00,-4.556719481294913265e+01,-6.239172603857176114e+01
1.417236146944148523e+01,-1.128999781004381475e+00,-1.876252729080080996e+02,1.211754980316183561e+00,-4.409558386352031789e+01,-6.287893051102130926e+01
1.402394948220455717e+01,-1.032266633652284327e+00,-1.880968589273922191e+02,5.381851845712102289e-01,-4.263467487809790413e+01,-6.254066818676292883e+01
1.388688458617977695e+01,-9.412675786470572348e-01,-1.885655923706679005e+02,-5.244099486650879993e-02,-4.151759356312800264e+01,-6.207444597093973471e+01
1.373606575896334370e+01,-8.492048532472153966e-01,-1.890282807720325877e+02,-9.815816336392731989e-01,-4.037001633196415185e+01,-6.199506437181138097e+01
1.358319039635901682e+01,-7.570037052229281471e-01,-1.894968256368888717e+02,-1.458144650741638237e+00,-3.907179193073984891e+01,-6.156944910281723082e+01
1.344154861547351310e+01,-6.766595801581161140e-01,-1.899670194706066582e+02,-1.766620896993490009e+00,-3.767623989964083364e+01,-6.134346480470220087e+01
1.329449088789804989e+01,-5.850517610361976040e-01,-1.904230300227727071e+02,-2.410397998719604029e+00,-3.675883975321894326e+01,-6.011423732396080055e+01
1.315098578178043631e+01,-5.018760694123329813e-01,-1.908924214427373158e+02,-3.055329540967849145e+00,-3.560450683236937408e+01,-6.063022061003209728e+01
1.299429810047103828e+01,-4.179058987923554014e-01,-1.913587376482384173e+02,-3.645817385574444902e+00,-3.429017218662184519e+01,-5.994766897650551840e+01
1.285565755121183429e+01,-3.291110685159992499e-01,-1.918218545611998138e+02,-3.854636166973871791e+00,-3.330446361939576860e+01,-5.988950203027310693e+01
1.270783961757531344e+01,-2.505453632943499542e-01,-1.922798483996726020e+02,-5.448057723387279339e+00,-3.231060423753758926e+01,-5.998618381606885208e+01
1.256247732622270163e+01,-1.779740551954773764e-01,-1.927496332365860781e+02,-5.098275131824235196e+00,-3.122580126955082847e+01,-5.861318358932806660e+01
1.242206672036508408e+01,-9.768603482507387525e-02,-1.932032977495180148e+02,-5.829929755208972608e+00,-3.051741924607235745e+01,-5.841259656302774772e+01
1.227409823455179705e+01,-2.942810227079917240e-02,-1.936699826831675182e+02,-6.375301407362291783e+00,-2.915064794253928326e+01,-5.884837396364952866e+01
1.211620532409657613e+01,4.147798500514454645e-02,-1.941327685880349065e+02,-7.082313469195709033e+00,-2.815711308863670226e+01,-5.709942800067809543e+01
1.198800417561092146e+01,1.057312816965350066e-01,-1.945973356901178875e+02,-7.596802333122482764e+00,-2.719416942466695630e+01,-5.692685795794787396e+01
1.184713222247186160e+01,1.729612528649795422e-01,-1.950686646429509494e+02,-8.148592134616000848e+00,-2.646343056622201928e+01,-5.689464527358367718e+01
1.169998981726585185e+01,2.333091675059222325e-01,-1.955284933310514930e+02,-9.121067431233592870e+00,-2.552341532343308828e+01,-5.617763657517055265e+01
1.156236199849431046e+01,2.943709791802575637e-01,-1.960000757215217391e+02,-9.683382125030716381e+00,-2.452723931035752258e+01,-5.547866132875938661e+01
1.143769943393007438e+01,3.437108850824870387e-01,-1.964664425331411053e+02,-1.018389272991826822e+01,-2.381344198423148129e+01,-5.529938307642584761e+01
1.129233480982280646e+01,4.019177864495304675e-01,-1.969277885606520329e+02,-1.103708915963434478e+01,-2.292427822417318950e+01,-5.454662049002879343e+01
1.115648177551824638e+01,4.555003704546152221e-01,-1.974142002622556902e+02,-1.135780392542525163e+01,-2.206866110521349711e+01,-5.406674940433519083e+01
1.102284058194926608e+01,5.020795184353801233e-01,-1.978728657950194929e+02,-1.227961335729587233e+01,-2.086217031330985350e+01,-5.325919586003562500e+01
1.089730052560317652e+01,5.437365235121660589e-01,-1.983556525529287171e+02,-1.261726295029368039e+01,-2.022068364954361286e+01,-5.350805310593756303e+01
1.076090947443780976e+01,5.828302907252691512e-01,-1.988301911659200130e+02,-1.305461286911258867e+01,-1.927609038222444937e+01,-5.202208501068753321e+01
1.062818288701589964e+01,6.176643469046894097e-01,-1.993102597482329088e+02,-1.379783383543493969e+01,-1.868872941303990132e+01,-5.202577991122065981e+01
1.050695995047356490e+01,6.693189334832823079e-01,-1.997915877965806999e+02,-1.417457285225438746e+01,-1.784497170315382419e+01,-5.204380935410522824e+01
1.038072481016217985e+01,6.982872370483619306e-01,-2.002752530621391429e+02,-1.509174983483151067e+01,-1.693189347249884591e+01,-5.116857811932589328e+01
1.024345092736308338e+01,7.184252313705883353e-01,-2.007533726718412197e+02,-1.566614408958015758e+01,-1.615037065042470843e+01,-4.950922697020099150e+01
1.012229469679045835e+01,7.400438374002078490e-01,-2.012452531748275533e+02,-1.613945557368937500e+01,-1.527667894303432483e+01,-4.966687744142927130e+01
9.995174972632357324e+00,7.716678343633702752e-01,-2.017346318425804554e+02,-1.678660995477745033e+01,-1.431179267044705128e+01,-4.869540006806396093e+01
9.880250220611490164e+00,7.895911358195917273e-01,-2.022267041364393094e+02,-1.761547023566013337e+01,-1.362874912219447765e+01,-5.022570830621984328e+01
9.754311539315075663e+00,8.034509799962279430e-01,-2.027121958360036444e+02,-1.807340250830042550e+01,-1.272367121267261147e+01,-4.789627566670049674e+01
9.643344174473938324e+00,8.188224912526038679e-01,-2.032165955978506133e+02,-1.844670487523275071e+01,-1.167488777639272968e+01,-4.693255127121378933e+01
9.518383168812801998e+00,8.346386945132735491e-01,-2.037140271584511311e+02,-1.904326699114783850e+01,-1.088839430418488874e+01,-4.714857434060820651e+01
9.404340488725596359e+00,8.302490865861500424e-01,-2.042133735721859296e+02,-1.975071493184006499e+01,-1.040012696485131549e+01,-4.538155954764655320e+01
9.296085728732036202e+00,8.309513495365763447e-01,-2.047324549971422130e+02,-2.031614203089437964e+01,-8.803526771371741333e+00,-4.745757763227896220e+01
9.182425600444599212e+00,8.234172063572486877e-01,-2.052467085957046606e+02,-2.072713095981283971e+01,-7.618992424141476150e+00,-4.532643971491796719e+01
9.060542831982393963e+00,8.178454008478865944e-01,-2.057522837805825020e+02,-2.114323586553315693e+01,-6.888117469346484611e+00,-4.468945637721647302e+01
8.951360824958266349e+00,8.106928844210870011e-01,-2.062672400945216111e+02,-2.189334728216436687e+01,-6.292839799118384647e+00,-4.537544228785542799e+01
8.829355969921707015e+00,7.999180329738919681e-01,-2.067793338948592066e+02,-2.198694508618675059e+01,-4.963694300645625113e+00,-4.351638418820171950e+01
8.717992591649736056e+00,7.933566176033082229e-01,-2.072932889644999648e+02,-2.239959408056514789e+01,-4.029351295173866809e+00,-4.339864478327036323e+01
8.608749381196732386e+00,7.823440891246491447e-01,-2.078029311734504176e+02,-2.296946926742960926e+01,-3.094331521349146907e+00,-4.298539647137703668e+01
8.501888562652997194e+00,7.616301772033011730e-01,-2.083221827606164140e+02,-2.332895609105868928e+01,-2.111318532012090188e+00,-4.278153410012895108e+01
8.392194418834405312e+00,7.416691949665619177e-01,-2.088491844985790635e+02,-2.364443386002956871e+01,-7.885256425532309876e-01,-4.165001797361002644e+01
8.293033158735365618e+00,7.252002452387387166e-01,-2.093760389075974615e+02,-2.417687468762773051e+01,-6.843951129965279712e-02,-4.257675804146315102e+01
8.184659503009807935e+00,6.981487338703118439e-01,-2.099003335628128752e+02,-2.417842696423293347e+01,9.959964125400327939e-01,-4.172617220737917165e+01
8.081738859028424926e+00,6.707699498904275970e-01,-2.104298114836624620e+02,-2.454019256437958774e+01,2.197025867207184735e+00,-4.138043414282031307e+01
7.980832055159303273e+00,6.406237595541597329e-01,-2.109524230619054777e+02,-2.485777321706462573e+01,3.393372263761173624e+00,-4.084835758293898067e+01
7.876994950137604867e+00,6.039626735353067488e-01,-2.114888157464924063e+02,-2.505796373518718667e+01,4.937492906500797751e+00,-4.062403834356312160e+01
7.775332799107491866e+00,5.652173820419648109e-01,-2.120221597102942894e+02,-2.509556599803829968e+01,5.833711974733228445e+00,-3.969719798900280949e+01
7.679276658838520397e+00,5.252072809042829249e-01,-2.125562343262107277e+02,-2.568095758585332078e+01,7.242633051369413266e+00,-3.925693195817397907e+01
7.579601499556926747e+00,4.871725778214113234e-01,-2.130930236187643914e+02,-2.557685528398657837e+01,7.731252088430276004e+00,-3.922344672586813630e+01
7.477599325957238641e+00,4.373934453543597556e-01,-2.136354113261794794e+02,-2.512529729259080469e+01,9.418534641054561618e+00,-3.820201091273465721e+01
7.370304149075943556e+00,3.977024826486967868e-01,-2.141830180367623768e+02,-2.557174887669832941e+01,1.062237846107447936e+01,-3.852620742044584290e+01
7.276991422156015688e+00,3.427455222494018017e-01,-2.147338463441530791e+02,-2.492180493465870228e+01,1.180545722525118713e+01,-3.792862237059907216e+01
7.181245574657129538e+00,3.038511958873186813e-01,-2.152788813099270442e+02,-2.548871060271008915e+01,1.323349973649646749e+01,-3.817099466561858634e+01
7.088284370071933793e+00,2.553878323271874251e-01,-2.158290822029778440e+02,-2.491895504363738567e+01,1.415079692861498017e+01,-3.774709241588713127e+01
6.995607291395185001e+00,1.950388225543520093e-01,-2.163857521743897792e+02,-2.440735199172577907e+01,1.521184735520554554e+01,-3.702643271115385915e+01
6.894820704041911164e+00,1.387108034397215306e-01,-2.169386497614320888e+02,-2.384332377157688043e+01,1.641664273322998113e+01,-3.594036771210056713e+01
6.802848858550453848e+00,8.987022958297075093e-02,-2.174965443416619451e+02,-2.349126621564675688e+01,1.788671388340667789e+01,-3.605097683075988613e+01
6.702743431467763635e+00,3.461190380949119572e-02,-2.180603279898669484e+02,-2.280511925892806246e+01,1.938259114612095502e+01,-3.533711963321804461e+01
6.618451340730901578e+00,-8.617934696871998312e-03,-2.186147627356693874e+02,-2.294794516582571120e+01,2.014324280438868087e+01,-3.547571194193679389e+01
6.517979474384104854e+00,-6.308498099758708122e-02,-2.191797284066689997e+02,-2.196801735326630478e+01,2.181514623390354757e+01,-3.504701791739078942e+01
6.416906361098896561e+00,-1.112358989844324242e-01,-2.197434398470072097e+02,-2.151888216715482116e+01,2.264597720790148827e+01,-3.383256955401947863e+01
6.322973658470158576e+00,-1.637777875513393155e-01,-2.203097041143437025e+02,-2.106576246860267076e+01,2.358667113176290897e+01,-3.453574943487051030e+01
6.226077788829847748e+00,-2.128075472886621355e-01,-2.208766881466733878e+02,-2.023148136979736122e+01,2.475269105214971432e+01,-3.384115677702050817e+01
6.137812342643276686e+00,-2.596250385412304240e-01,-2.214466611446622721e+02,-1.892910507782822904e+01,2.620455804507068365e+01,-3.377100659580244013e+01
6.034357569471781702e+00,-3.017521355814096751e-01,-2.220162057160401332e+02,-1.849889288176398949e+01,2.685502809787410428e+01,-3.246587892694112298e+01
5.927574846478803394e+00,-3.407668337964651073e-01,-2.225899777757606159e+02,-1.723987847627285674e+01,2.835797287060590577e+01,-3.316616663477987004e+01
5.832676044726190945e+00,-3.728107856819633525e-01,-2.231573503483191985e+02,-1.676553310094108795e+01,2.900409510982484917e+01,-3.233410966149500609e+01
5.736621794428750754e+00,-4.111696615780147113e-01,-2.237276778631766092e+02,-1.536232204822981373e+01,3.006186036641702941e+01,-3.183407987147013074e+01
5.632157913568904384e+00,-4.450254242171922670e-01,-2.242955477281981871e+02,-1.401799672723337942e+01,3.112574045490573127e+01,-3.159775084574829052e+01
5.519276585917586964e+00,-4.829639159634098178e-01,-2.248742599841789911e+02,-1.292776360649931000e+01,3.236445881416892689e+01,-3.230075986537337229e+01
5.416438558334707665e+00,-5.039707486430415884e-01,-2.254424825415204339e+02,-1.174849547622305046e+01,3.310465057453163240e+01,-3.084815306735313101e+01
5.307174194716870019e+00,-5.091083434662095897e-01,-2.260214447060797056e+02,-9.895194114358707438e+00,3.429012330415792320e+01,-3.195598827085947846e+01
5.174427938632445212e+00,-5.279128027040087545e-01,-2.266055911527439264e+02,-8.224248884090890499e+00,3.475214008102101104e+01,-3.181329865448034511e+01
5.063693398609449225e+00,-5.417673668815723431e-01,-2.271774507424779586e+02,-8.011330760730295708e+00,3.575772310442490465e+01,-3.154706510010715093e+01
4.950515983048988211e+00,-5.404244581184229901e-01,-2.277471229034939313e+02,-6.259870752311829989e+00,3.700400507323841737e+01,-3.031572509443658703e+01
4.848261660815524010e+00,-5.442155040778970942e-01,-2.283127716021857623e+02,-5.067445270513329270e+00,3.717093595324681132e+01,-3.013800547951507980e+01
4.735227799641061885e+00,-5.392711132509475647e-01,-2.288754067186443990e+02,-3.895254628762010451e+00,3.782538376083088849e+01,-2.999580301822284056e+01
4.623277143585012183e+00,-5.242949526367510771e-01,-2.294417014202892062e+02,-2.309015776422420174e+00,3.819531837573970279e+01,-2.979359710533746863e+01
4.505667104099903675e+00,-5.088101897421211106e-01,-2.300009840328101518e+02,-2.298140177810855944e-01,3.957163532067487210e+01,-2.887911115857533773e+01
4.396475785485456811e+00,-4.916449959275723813e-01,-2.305622743967880410e+02,6.513169710120466638e-01,3.956147439026030099e+01,-2.949060416614028313e+01
4.284980245922404229e+00,-4.644040044792063782e-01,-2.311265274191439403e+02,2.097245123995689742e+00,3.995950299689513940e+01,-2.855097577506201034e+01
4.173970665684965553e+00,-4.362070725196645071e-01,-2.316806544337383684e+02,3.610554771611607094e+00,3.964362182947721891e+01,-2.767494339592309061e+01
4.050671326708003228e+00,-3.998617761371860979e-01,-2.322321225804044502e+02,5.145793074501292530e+00,3.968163449126641495e+01,-2.783975790415706086e+01
3.935563389007022739e+00,-3.601913812890416011e-01,-2.327948791603289749e+02,6.333967425140209606e+00,4.060905503469607680e+01,-2.783360041156584685e+01
3.819318463603111002e+00,-3.127590360455769769e-01,-2.333442837138175889e+02,7.916412658312634854e+00,4.079899212922881446e+01,-2.689896029591388782e+01
3.717335898262362104e+00,-2.572332282791194302e-01,-2.338814356509673189e+02,1.000376021767161916e+01,4.086269220482473941e+01,-2.669555540294799911e+01
3.598538727035016649e+00,-1.996026128313133086e-01,-2.344453614969030752e+02,1.131611034579919206e+01,4.055892436186827865e+01,-2.647235788900880848e+01
3.482215253556994128e+00,-1.410925053154414854e-01,-2.349906335462530365e+02,1.296896419634019182e+01,4.084471300101228053e+01,-2.588490814429555442e+01
3.362292472379994290e+00,-7.828586291782357875e-02,-2.355369116941452319e+02,1.421374978142505618e+01,4.066358586463522329e+01,-2.569287396847672511e+01
3.259549490039957753e+00,-1.178444483878138271e-02,-2.360742984201704076e+02,1.609820247306565477e+01,4.043379651725203416e+01,-2.448531808538339760e+01
3.139421732159348721e+00,7.215500535119190317e-02,-2.366186442963645220e+02,1.770601132525288435e+01,3.957461726904148236e+01,-2.475898751586313651e+01
3.051898951429779405e+00,1.588923307216418834e-01,-2.371538864546228353e+02,1.904771046477027951e+01,3.963592214778833522e+01,-2.426588966555362248e+01
2.939696481522367399e+00,2.371003420502120207e-01,-2.376895673544510714e+02,2.034704366730461444e+01,3.899613256626707880e+01,-2.384828593687911180e+01
2.836699938696739309e+00,3.276134308398468420e-01,-2.382217279120847593e+02,2.171637947258396295e+01,3.915670324559417281e+01,-2.339207146083076339e+01
2.736513442096405235e+00,4.227629789786533365e-01,-2.387568342736930163e+02,2.363000031309293902e+01,3.846630178027147906e+01,-2.345978641471103643e+01
2.634953671408553966e+00,5.333546220334710597e-01,-2.392841381503539822e+02,3.058422690698038693e+01,3.982219934245914317e+01,-2.417389446616860837e+01
2.541700673243634245e+00,6.394480083949929394e-01,-2.398109359630366839e+02,2.601429824779679123e+01,3.660495572376075302e+01,-2.309436173218936261e+01
2.437635429719396285e+00,7.458813278705065386e-01,-2.403368468775207418e+02,2.776885173825548847e+01,3.696988796761756646e+01,-2.221006313766896056e+01
2.352874963779101325e+00,8.615965433718884015e-01,-2.408607157656809079e+02,2.937794030617968843e+01,3.666202215661220265e+01,-2.195667618122193687e+01
2.264897671643009591e+00,9.870003456358062977e-01,-2.413733778525996740e+02,3.013176437884884962e+01,3.603257249355149838e+01,-2.105474192513486997e+01
2.181969523733426453e+00,1.109203237423798782e+00,-2.418955558156781080e+02,3.230554217092384306e+01,3.558335055541921577e+01,-2.125485453902908972e+01
2.097547402509456482e+00,1.237696137049624667e+00,-2.424079488855912246e+02,3.245180194374955818e+01,3.485855362665719070e+01,-2.036611258602701824e+01
2.016917908075403165e+00,1.372920646124953237e+00,-2.429135234545886703e+02,3.457401638691338519e+01,3.399051520692171380e+01,-2.024695502958101656e+01
1.943162675827417196e+00,1.505235516936750173e+00,-2.434362422465954126e+02,3.659364297791471898e+01,3.336637670372284248e+01,-1.981522101800203828e+01
1.872508481113470236e+00,1.649196117571364084e+00,-2.439331017311078540e+02,3.713668638556417534e+01,3.220536226514064992e+01,-1.910519234658028864e+01
1.811035124346311642e+00,1.797316388600620485e+00,-2.444300355693016797e+02,3.802881391771946085e+01,3.162491636965530262e+01,-1.903757050578706256e+01
1.746347848721443663e+00,1.944663027868386962e+00,-2.449359807416581702e+02,3.920349746380006195e+01,3.090691219706224757e+01,-1.864223121391251681e+01
1.687501300996227638e+00,2.096112495885790850e+00,-2.454297238569085096e+02,4.072047560721048143e+01,3.003227925174088142e+01,-1.822546601191228532e+01
1.634595116702203699e+00,2.247983230395675491e+00,-2.459317654743489641e+02,4.199662419044806683e+01,2.885126619771652301e+01,-1.806201162033281449e+01
1.578520020278016078e+00,2.404267783971818062e+00,-2.464222890247481814e+02,4.176022650325701591e+01,2.805905081257190758e+01,-1.689085879856299144e+01
1.549035935939196307e+00,2.558515963629247381e+00,-2.469128571860910313e+02,4.325503730670472180e+01,2.737393364909675952e+01,-1.722216586812125527e+01
1.503699805318816418e+00,2.715718143916092231e+00,-2.474013428739421272e+02,4.437990357356336801e+01,2.614084739220052711e+01,-1.653627779694894784e+01
1.470125422601548770e+00,2.872831027540314608e+00,-2.478912218550668172e+02,4.478138436034387837e+01,2.547348472202628145e+01,-1.583641374016957215e+01
1.442044604990175394e+00,3.031495019569774740e+00,-2.483717905954731577e+02,4.651534340187482286e+01,2.367715644439246958e+01,-1.555745342772523543e+01
1.413902705588301334e+00,3.189559323958860659e+00,-2.488530081740963738e+02,4.732253436314753969e+01,2.251836886387760472e+01,-1.500270606322296629e+01
1.392473982733514193e+00,3.346992660412865916e+00,-2.493336171760981017e+02,4.825616860352199211e+01,2.165757457043774536e+01,-1.482624933349233665e+01
1.380560587476899137e+00,3.511322551329499220e+00,-2.498163238211245982e+02,4.866797663548624087e+01,2.052913332496839161e+01,-1.392039041125098464e+01
1.367084529691401817e+00,3.668833960894858137e+00,-2.502915348245045095e+02,4.979292669755062661e+01,1.958719107596973075e+01,-1.396398498947796085e+01
1.363302315787039642e+00,3.833399776318742624e+00,-2.507649724965400821e+02,5.136642942054352545e+01,1.849995366846537692e+01,-1.381660998949399755e+01
1.359239186232620744e+00,3.989061782147587110e+00,-2.512382891639808236e+02,5.207783182913984632e+01,1.714384273894901156e+01,-1.358469108818236037e+01
1.366030868152563249e+00,4.162721499654253421e+00,-2.517144171613182948e+02,5.208853657532258552e+01,1.581001698705395242e+01,-1.245176398347395974e+01
1.366492693780057666e+00,4.313502079076783957e+00,-2.521889180180627932e+02,5.326457118229073728e+01,1.432316865317116594e+01,-1.229708518823670360e+01
1.384928218423179036e+00,4.469299051305597459e+00,-2.526536473410882877e+02,5.386516488030201089e+01,1.366950924083682928e+01,-1.180489736679034074e+01
1.402244426402919464e+00,4.627899984519331156e+00,-2.531247073678214292e+02,5.477191900994436935e+01,1.210904750059525270e+01,-1.155189409650688859e+01
1.419186884767769996e+00,4.781970858089948706e+00,-2.535998656835336647e+02,5.501577131703295009e+01,1.061383583735672431e+01,-1.106578901262722248e+01
1.447358298683983024e+00,4.937169193738668582e+00,-2.540625080476743278e+02,5.534340097496968269e+01,9.109971024079857926e+00,-1.028224050600674033e+01
1.475394978489395603e+00,5.099328911955012700e+00,-2.545343378849985925e+02,5.556602528570132904e+01,8.065640371681256582e+00,-1.040022284196103541e+01
1.506495953655793141e+00,5.243776458501315574e+00,-2.550003151385353419e+02,5.609079071646565495e+01,6.684700502229585339e+00,-1.002391016833526827e+01
1.558697599859416139e+00,5.388951317076703162e+00,-2.554691513942092342e+02,5.610172324048233605e+01,5.397303598779589429e+00,-9.294239782806943850e+00
1.594718089981277842e+00,5.523403646697261138e+00,-2.559391194284087874e+02,5.675727988465119012e+01,4.056468253191258810e+00,-8.948714329715310001e+00
1.632081320221860921e+00,5.632206463339571201e+00,-2.563924364202437118e+02,5.751746116638689443e+01,1.333779484754059608e+00,-9.307871717704239600e+00
1.685347246088629625e+00,5.756767244181446586e+00,-2.568514120310028375e+02,5.738012841552519205e+01,7.325449364038214561e-01,-8.350995256922420396e+00
1.739746438170029164e+00,5.888304981195119581e+00,-2.573201444067029229e+02,5.733149137078810043e+01,-1.117638360152846344e+00,-8.970183265299180420e+00
1.792040435938518916e+00,6.011430109624029683e+00,-2.577783907114115323e+02,5.775983927834681708e+01,-2.591600343991736111e+00,-7.987157816883885708e+00
1.863206816418595757e+00,6.143864969452351943e+00,-2.582489685352273909e+02,5.693278322057106067e+01,-4.135701348085046192e+00,-9.501948334986428435e+00
1.927484609009628258e+00,6.260875814204609924e+00,-2.587158049314336949e+02,5.678385359902609508e+01,-6.509555405660598204e+00,-9.373926468862908479e+00
1.984583144836943980e+00,6.388893865414274842e+00,-2.591821758184263444e+02,5.649832235445384043e+01,-8.957895916555044025e+00,-8.669012672974853118e+00
2.060956111182691952e+00,6.500405360727086190e+00,-2.596486477298987552e+02,5.669819180769536615e+01,-9.750621596641744659e+00,-8.623357796482874704e+00
2.120547935730283662e+00,6.610578212540531240e+00,-2.601184635458445769e+02,5.735514282416117737e+01,-1.108460549160791686e+01,-7.843923811541078983e+00
2.230214957389492714e+00,6.716459373668726585e+00,-2.605865140017471049e+02,5.705906706263210992e+01,-1.194702267806317586e+01,-7.512834030070970393e+00
2.299333980886610895e+00,6.811103433665948614e+00,-2.610549405554714326e+02,5.706626345233674158e+01,-1.341838745554970735e+01,-7.564593031783510391e+00
2.385259947657397017e+00,6.914226280052275797e+00,-2.615182032452414660e+02,5.632700382892844715e+01,-1.496184485648086770e+01,-7.771522933368625985e+00
2.474833692553584097e+00,7.019155551564267626e+00,-2.619799719785435173e+02,5.726283397714924206e+01,-1.650401875981369670e+01,-6.748585813504493380e+00
2.572468509255942948e+00,7.100803934810983264e+00,-2.624535008670644061e+02,5.654128216895696113e+01,-1.738864807015090008e+01,-7.546721323261111891e+00
2.669599252187070615e+00,7.191625331758359607e+00,-2.629200371907779186e+02,5.808132193891319872e+01,-1.831299226420500403e+01,-4.201031336589277743e+00
2.776565952903544243e+00,7.262881394089617970e+00,-2.633846822501243423e+02,5.749980495385338486e+01,-2.014656000962230564e+01,-4.096507083506782720e+00
2.880118934364333416e+00,7.339207840055451015e+00,-2.638608418050752107e+02,5.717549255615560355e+01,-2.151054618813782682e+01,-3.621432810504130018e+00
2.988126438988442324e+00,7.422133666252875628e+00,-2.643318426494166715e+02,5.736299707600974784e+01,-2.266205972928198165e+01,-3.123562021908709685e+00
3.095768096952034920e+00,7.480255607257959127e+00,-2.648037673917067423e+02,5.696917259777251274e+01,-2.442324862029888166e+01,-3.140059300291515143e+00
3.206246846725386401e+00,7.537338681427058873e+00,-2.652746654905768651e+02,5.665652868164759326e+01,-2.613991515212784122e+01,-2.537047824748464464e+00
3.320736426569017574e+00,7.590868781436711288e+00,-2.657492870637446458e+02,5.695914304633566161e+01,-2.710601100556118226e+01,-2.234791671157288828e+00
3.435132110812495032e+00,7.646182718044428839e+00,-2.662232704626770783e+02,5.661600770616878009e+01,-2.834297980918854876e+01,-1.924354094510865032e+00
3.570649598681602921e+00,7.689245869609635520e+00,-2.666951414758680130e+02,5.597715219468842207e+01,-3.066389838612319707e+01,-2.278328135650597552e+00
3.681695031877238122e+00,7.737708239052949466e+00,-2.671589618248155489e+02,5.595221737449676169e+01,-3.139489750669550716e+01,-1.664920940700447494e+00
3.807498816379138784e+00,7.776785812566117784e+00,-2.676290681981435569e+02,5.557532592181608777e+01,-3.264617717477936765e+01,-1.519181933657557160e+00
3.932810168318943145e+00,7.811868874190736278e+00,-2.681050433558618806e+02,5.559657591710539748e+01,-3.400876289080449766e+01,-1.064450037500316748e+00
4.064632448044974922e+00,7.845410091748703962e+00,-2.685804002983101668e+02,5.543297402819234065e+01,-3.498043512116067433e+01,-6.585287036939079242e-01
4.204737518432242638e+00,7.872593508069144264e+00,-2.690511131816476791e+02,5.504186167487551984e+01,-3.637805978275724783e+01,-4.112113780772974070e-01
4.335607191954458983e+00,7.894165164504101995e+00,-2.695210597277797433e+02,5.544567240681705300e+01,-3.753215397878663140e+01,-7.787268195121639647e-02
4.463904012656855436e+00,7.919050856373132774e+00,-2.699943760373683972e+02,5.477363028203021145e+01,-3.854315685672210634e+01,2.661443326406965904e-01
4.593967356990002138e+00,7.935121163051007898e+00,-2.704671854875508643e+02,5.409419127652419235e+01,-3.976343919938587135e+01,6.356589333583562151e-01
4.731262817508908647e+00,7.953349942324166477e+00,-2.709399912607215697e+02,5.425626152969322646e+01,-4.110639358412584698e+01,8.908460802290836256e-01
4.864980682385476207e+00,7.957586958405613586e+00,-2.714075878715718773e+02,5.395389799207369208e+01,-4.205832702493449204e+01,1.035366174012687601e+00
5.003875500512005026e+00,7.966210257363286473e+00,-2.718829552952557265e+02,5.342796998839526879e+01,-4.338168898873735202e+01,1.475048509607397751e+00
5.147883403999355068e+00,7.969710682993195405e+00,-2.723517241979704409e+02,5.354157485075000267e+01,-4.400162704520104739e+01,1.848542973125733235e+00
5.272412101775012516e+00,7.969430518300214317e+00,-2.728289641387383995e+02,5.368557039898657024e+01,-4.503675002323978305e+01,2.069589567164232591e+00
5.412827655106307922e+00,7.968362783912766645e+00,-2.732936799251522189e+02,5.313945716824144228e+01,-4.594269392006771113e+01,2.879435970260529665e+00
5.548847496898790865e+00,7.960399725461797971e+00,-2.737651231890030203e+02,5.325521514477947704e+01,-4.748332179262671104e+01,3.765823194602872626e+00
