# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.179695366125740463e+01,-6.869805405151851119e+00,-1.879556855600469021e+02,-5.686942211549231274e+01,7.359517455996648039e+01,-4.480100961639531931e+01
1.188963543210963714e+01,-6.878216543841745079e+00,-1.884616694323501633e+02,-5.660241734179278694e+01,7.288120903468697520e+01,-4.528067547999042830e+01
1.198849359903667455e+01,-6.895337040468689338e+00,-1.889807638865732429e+02,-5.643299377593299226e+01,7.229798939386429879e+01,-4.518081126672446857e+01
1.206433725178953686e+01,-6.901727470304876988e+00,-1.894950587388096039e+02,-5.548700232549358446e+01,7.092275482376660989e+01,-4.746620675762456187e+01
1.217863871906623352e+01,-6.908189285901698895e+00,-1.900237485665591635e+02,-5.527446278096901722e+01,6.985900103418167362e+01,-4.818185907764414821e+01
1.226121654251157089e+01,-6.910743737220059302e+00,-1.905437500378587288e+02,-5.511487622100914052e+01,6.900587847027045996e+01,-4.864234042113739775e+01
1.235023781325033099e+01,-6.917927486459689135e+00,-1.910739009213754684e+02,-5.481603446540778890e+01,6.823056239221278929e+01,-4.921475420492201636e+01
1.244530267950862878e+01,-6.911402872530288732e+00,-1.916078349805679295e+02,-5.501973563834962277e+01,6.732057793091118469e+01,-5.019382879353381810e+01
1.253233727189793356e+01,-6.909838910486769237e+00,-1.921452190107224283e+02,-5.468659262493996920e+01,6.616772806026136777e+01,-5.092806828996937440e+01
1.261710095205265603e+01,-6.913672658948371463e+00,-1.926828029271111404e+02,-5.451333305562589970e+01,6.524339090597598556e+01,-5.146919455037799196e+01
1.270695485659132018e+01,-6.904710289798799749e+00,-1.932277918412292195e+02,-5.420233119143482980e+01,6.445752638519940092e+01,-5.228406042490823324e+01
1.278991134305209698e+01,-6.900987061032310521e+00,-1.937738804609094529e+02,-5.423510302113054138e+01,6.300738265551858319e+01,-5.327666410628729210e+01
1.287185884153374715e+01,-6.895422074113525923e+00,-1.943238627620663408e+02,-5.410984059998320106e+01,6.224831583121884648e+01,-5.459370615989652720e+01
1.295930934523534717e+01,-6.885590113995590400e+00,-1.948703051565429973e+02,-5.374004960824922961e+01,6.111126722083373153e+01,-5.494722483096231258e+01
1.304178224204751402e+01,-6.878080648046079659e+00,-1.954237870733277873e+02,-5.250407503594056635e+01,5.935259799992544316e+01,-5.486454469720802507e+01
1.313424801461242808e+01,-6.878648632435442778e+00,-1.959868744666548821e+02,-5.344109752130457736e+01,5.903888929553141907e+01,-5.746748293019320641e+01
1.322249539723743439e+01,-6.866916527242437951e+00,-1.965450141518532519e+02,-5.324558443108540473e+01,5.795584092897315287e+01,-5.820230473090424539e+01
1.330284333021223020e+01,-6.853913135783386679e+00,-1.971099469198611871e+02,-5.265788222832576793e+01,5.639246273608871718e+01,-5.882239987843108509e+01
1.339086523731587519e+01,-6.847303911969902401e+00,-1.976760364385108630e+02,-5.216103804880024342e+01,5.468194949588104237e+01,-5.912871668172967077e+01
1.347517519499031025e+01,-6.840580572073122312e+00,-1.982462663347822627e+02,-5.313300599247831713e+01,5.389403136083682710e+01,-5.862155501654967793e+01
1.356690175704856216e+01,-6.823549433652146945e+00,-1.988150870766810385e+02,-5.326695360232375265e+01,5.334219388566687314e+01,-6.067616788223074309e+01
1.365661861253589748e+01,-6.815534858231444559e+00,-1.993909390851904391e+02,-5.321807739892697953e+01,5.177432429984035167e+01,-6.188637587462432776e+01
1.375074019017887039e+01,-6.817036569856782080e+00,-1.999666846464494370e+02,-5.393498025005195728e+01,5.144004387505203368e+01,-6.407561071273411812e+01
1.384523578259351595e+01,-6.805176234480541098e+00,-2.005464524689301413e+02,-5.353798485223472170e+01,4.959787802544840218e+01,-6.559679658173105565e+01
1.393818005303439378e+01,-6.799655896700528501e+00,-2.011284404729139510e+02,-5.410383335955494744e+01,4.857571546000373530e+01,-6.589458744194163842e+01
1.403728432939513127e+01,-6.795536623949715249e+00,-2.017117992258716299e+02,-5.419300334968146160e+01,4.751082676956346518e+01,-6.691407615844835277e+01
1.413152897511216111e+01,-6.792705253295366674e+00,-2.023039075821869517e+02,-5.399546510873042848e+01,4.530400955167721833e+01,-6.706789086966367108e+01
1.424318222476777152e+01,-6.782639141119830128e+00,-2.028914252526660675e+02,-5.382308447109505067e+01,4.404696817853267987e+01,-6.951570088423582661e+01
1.435100982805147041e+01,-6.800695679405635019e+00,-2.034760947819020487e+02,-5.499531605554425795e+01,4.374944828639993233e+01,-6.884955539909755373e+01
1.445063209906762580e+01,-6.792198467664661621e+00,-2.040620492555849239e+02,-5.429397176573539241e+01,4.131223447716424602e+01,-7.172961360654073815e+01
1.455563321600171278e+01,-6.801364911279847547e+00,-2.046436665846577512e+02,-5.487713263807187758e+01,4.000577815572938789e+01,-7.212274560451272976e+01
1.465754990622217946e+01,-6.809582726250596352e+00,-2.052336644193683526e+02,-5.601368866637749733e+01,3.935573699236260836e+01,-7.177968518885700178e+01
1.477784979310647984e+01,-6.820881000142890116e+00,-2.058336307210792029e+02,-5.639616379853079309e+01,3.887604507247392860e+01,-7.557911128819372948e+01
1.490325293289405550e+01,-6.834223283370533863e+00,-2.064228663058561040e+02,-5.724584104590036304e+01,3.796612923855822430e+01,-7.655808983302459580e+01
1.502320202815852213e+01,-6.862343089348769354e+00,-2.070203159448579413e+02,-5.731462337857434619e+01,3.563833313531554126e+01,-7.803533287910451577e+01
1.514796863202962030e+01,-6.872826435672322987e+00,-2.076134854845151381e+02,-5.812145841934836454e+01,3.536060477956298342e+01,-7.870034443766301990e+01
1.527986949974742359e+01,-6.908361993996550154e+00,-2.082046710922610657e+02,-5.911777802836068219e+01,3.437671394958618976e+01,-7.943625219666746773e+01
1.541114001980925252e+01,-6.934155770198231039e+00,-2.087988637570241224e+02,-5.971283170299820142e+01,3.269072805820881911e+01,-8.016328949601377474e+01
1.554223581054325365e+01,-6.971973331768026583e+00,-2.093932292228160179e+02,-6.007611814579064458e+01,3.136955984380195872e+01,-8.201831706004570322e+01
1.568275412673660085e+01,-7.021845960615110016e+00,-2.099856687404161448e+02,-6.130706388667331197e+01,3.079111115461544301e+01,-8.266537540958451302e+01
1.583042798140201057e+01,-7.068111954617620540e+00,-2.105816403212278942e+02,-6.177737427939911186e+01,2.951862906279400534e+01,-8.338204549124100140e+01
1.597575213514744519e+01,-7.129866988136882355e+00,-2.111687568976065279e+02,-6.269930466619840104e+01,2.876086556007508932e+01,-8.473456302839859688e+01
1.611931639229392133e+01,-7.181904489338080566e+00,-2.117573518677415052e+02,-6.386434520821011773e+01,2.783626107253483895e+01,-8.537701288073830597e+01
1.625590431332076236e+01,-7.256523999308456041e+00,-2.123460508425607713e+02,-6.424606945902439747e+01,2.652348651864611995e+01,-8.647942473714191181e+01
1.641037630797097790e+01,-7.333559906879713708e+00,-2.129275718205869623e+02,-6.501288617278436277e+01,2.490506892918913451e+01,-8.728915837127480870e+01
1.655682523026029074e+01,-7.408800020389776364e+00,-2.135148015163016737e+02,-6.625115153041950578e+01,2.433757510846533023e+01,-8.761302796434350171e+01
1.671196679889292724e+01,-7.502403252121325750e+00,-2.140907477252165165e+02,-6.708937174082601018e+01,2.300613738432101130e+01,-8.876427179499331999e+01
1.686994937079676404e+01,-7.597718135348145552e+00,-2.146627665367951465e+02,-6.813918592929957185e+01,2.219510367653643712e+01,-8.924493268738747531e+01
1.701548620323334760e+01,-7.712291786506625613e+00,-2.152331077259483436e+02,-6.907903000374051317e+01,2.124608466971432108e+01,-9.011169040210951664e+01
1.716236635616076001e+01,-7.810323824104216328e+00,-2.157962373159268452e+02,-7.018131168492237748e+01,1.968214173173901571e+01,-9.128580540436796298e+01
1.731830233012678022e+01,-7.925582874839619762e+00,-2.163655185170011350e+02,-7.124891734120397757e+01,1.931613502535815030e+01,-9.164892586186464030e+01
1.747244048028452923e+01,-8.049559013148495978e+00,-2.169178679630592796e+02,-7.220017404180113374e+01,1.857876734292684162e+01,-9.255045836912724155e+01
1.762546059599169368e+01,-8.178052024540420462e+00,-2.174780562636269678e+02,-7.313180652935359660e+01,1.743193449982756249e+01,-9.271551064338568438e+01
1.777530800134739764e+01,-8.319308032389017171e+00,-2.180266545494123704e+02,-7.478642300297117629e+01,1.681186920203606761e+01,-9.329303284927938478e+01
1.793123645097439933e+01,-8.454463880482194327e+00,-2.185803173242587434e+02,-7.582046021599042263e+01,1.563056550391256927e+01,-9.285960730775528305e+01
1.808151436773558629e+01,-8.591895905628462060e+00,-2.191188447930791483e+02,-7.726839867366363990e+01,1.524032776373437947e+01,-9.297518756744923962e+01
1.822882021529559537e+01,-8.759664098746156924e+00,-2.196594374291560143e+02,-7.804247137200455597e+01,1.429367457016011578e+01,-9.414480246741437952e+01
1.836648976862048599e+01,-8.909448968210654130e+00,-2.201918560648646519e+02,-7.907170724434355691e+01,1.309743328873626567e+01,-9.444685211458848073e+01
1.852230535662032551e+01,-9.059105167882535170e+00,-2.207197954146327277e+02,-8.071738542118353621e+01,1.308269498300768774e+01,-9.489270881436272020e+01
1.866003006742680626e+01,-9.215035049136986345e+00,-2.212563895338930138e+02,-8.211510381097902211e+01,1.265084799687500983e+01,-9.402515563494306150e+01
1.880342045042808863e+01,-9.379735136724320910e+00,-2.217717415992737529e+02,-8.319101547113042727e+01,1.218280817699901597e+01,-9.536489891704567867e+01
1.893405200401076982e+01,-9.562955051265134898e+00,-2.222857410735205974e+02,-8.417042433607294072e+01,1.106305530780064394e+01,-9.569961493186940515e+01
1.906543842767624142e+01,-9.724930033661621565e+00,-2.228043438794504993e+02,-8.543805035315772045e+01,1.050345786995909592e+01,-9.567294702304243970e+01
1.919670620547313433e+01,-9.903898859767309659e+00,-2.233107114389103174e+02,-8.648944502474391527e+01,1.016981137578297556e+01,-9.629351280775428279e+01
1.932273729581253363e+01,-1.008673198475139543e+01,-2.238182291441779341e+02,-8.769928490896741380e+01,9.540752579169824443e+00,-9.520527146020999965e+01
1.944964860631849746e+01,-1.026104648259547503e+01,-2.243222902980875801e+02,-8.922106732582588506e+01,8.773288164350374174e+00,-9.560765621480815923e+01
1.957051293272062864e+01,-1.044330991255571917e+01,-2.248312005164912932e+02,-9.052587473041866417e+01,8.952177464000779850e+00,-9.550828717762250619e+01
1.968685342394899962e+01,-1.062427092038319643e+01,-2.253295578580309098e+02,-9.194592973099305766e+01,8.721202687175445334e+00,-9.537645740297983821e+01
1.980249057264142820e+01,-1.080483280181567807e+01,-2.258290242680584470e+02,-9.274275983205269824e+01,7.879509148435460908e+00,-9.537803666163694061e+01
1.990078636541928248e+01,-1.099019967314734458e+01,-2.263305281974417369e+02,-9.377987884189755619e+01,7.531478879903697354e+00,-9.509559881055129438e+01
2.000789899639740099e+01,-1.118588863465697614e+01,-2.268235357415444184e+02,-9.519938256930132070e+01,7.516638563957697805e+00,-9.515059517326216110e+01
2.011537337090548050e+01,-1.137105511675190428e+01,-2.273152530296314353e+02,-9.673721089866731404e+01,7.728112272926516368e+00,-9.451673538462875968e+01
2.020978447269002842e+01,-1.155612069024812172e+01,-2.278076495505115986e+02,-9.795672175075694099e+01,7.336398560996255647e+00,-9.464303295669203919e+01
2.029900376324306066e+01,-1.174845514661149082e+01,-2.282984472056837149e+02,-9.957585132611278311e+01,8.140514754693436217e+00,-9.430264277508996429e+01
2.038858095884928190e+01,-1.193705573339150305e+01,-2.287866774717830367e+02,-1.007471834425108455e+02,8.137560045986035107e+00,-9.418456684933559586e+01
2.046447941787376124e+01,-1.212827925355429670e+01,-2.292750837728148383e+02,-1.014756489084982434e+02,7.636034292129899370e+00,-9.390859243929408251e+01
2.054813246209176114e+01,-1.231474135240659962e+01,-2.297625685041737995e+02,-1.024925837456227811e+02,6.887718268484773532e+00,-9.305576753283231994e+01
2.061368814990246889e+01,-1.250709623041620944e+01,-2.302522394811656454e+02,-1.037087518945588016e+02,7.319318654916084910e+00,-9.278225400113018395e+01
2.068965334774788190e+01,-1.270114222977224472e+01,-2.307326378512921679e+02,-1.049184070404234461e+02,7.603282599325127400e+00,-9.224747159093864468e+01
2.074293681123673139e+01,-1.288403776168320292e+01,-2.312309450452619330e+02,-1.061712640313184011e+02,7.463954398365587828e+00,-9.181747764526215860e+01
2.080472325055336924e+01,-1.307554398294200837e+01,-2.317057195186664273e+02,-1.075012735114356985e+02,7.932398777115834854e+00,-9.186435310991814163e+01
2.085627018238774255e+01,-1.325861352185643227e+01,-2.321920482061646283e+02,-1.092169637049640443e+02,1.023229187044508315e+01,-8.974761379820679963e+01
2.090230436332650044e+01,-1.345129655138032376e+01,-2.326772724623031650e+02,-1.105125218472641535e+02,1.007486629888498086e+01,-9.064180182385688056e+01
2.095319916345082589e+01,-1.362890761575158649e+01,-2.331621781279916661e+02,-1.108679833401001247e+02,8.437925786853584853e+00,-8.984394156974221346e+01
2.098627810416789075e+01,-1.381440124824962368e+01,-2.336473360989061803e+02,-1.118767434760899562e+02,9.209970380914661803e+00,-8.987159136545757576e+01
2.101912279978950338e+01,-1.399652380747590996e+01,-2.341304635913766390e+02,-1.131981438641715982e+02,9.942413591136645579e+00,-8.864780276600161812e+01
2.104889790665464488e+01,-1.418144440271692019e+01,-2.346176518533361843e+02,-1.139631556511820065e+02,9.702972597897799645e+00,-8.821316103313347412e+01
2.107102928641709028e+01,-1.436081996188318044e+01,-2.351027778045682908e+02,-1.151175395458783441e+02,1.092416882775830800e+01,-8.854815744062068461e+01
2.109068065572504835e+01,-1.453435734785944078e+01,-2.355851194302918259e+02,-1.163203330278190464e+02,1.145719356836029768e+01,-8.786139393257941776e+01
2.111158413738291628e+01,-1.471259457068117626e+01,-2.360738259167458750e+02,-1.172632571056321069e+02,1.212423150724507792e+01,-8.673748908714006234e+01
2.111124002126581445e+01,-1.487625641508225272e+01,-2.365593535970673997e+02,-1.179163101628648178e+02,1.203258151072058446e+01,-8.613300238035674283e+01
2.111793833974100920e+01,-1.505910478035082178e+01,-2.370378381890176911e+02,-1.188741842220882461e+02,1.227656429419526773e+01,-8.544571522131917618e+01
2.111574661962589161e+01,-1.522451937451080539e+01,-2.375298994135884811e+02,-1.197706448227429377e+02,1.272319446042145152e+01,-8.505203717044959433e+01
2.111712863299529275e+01,-1.538758413140737957e+01,-2.380153951558795882e+02,-1.203695955611209598e+02,1.319675002979204770e+01,-8.469666324792798662e+01
2.110708303223567839e+01,-1.554681102076358457e+01,-2.384986189727854082e+02,-1.214119408310799599e+02,1.403037500642092006e+01,-8.307784200533716046e+01
2.109802152380277462e+01,-1.571337852615795327e+01,-2.389866497143628976e+02,-1.222829555905039598e+02,1.456338892061429569e+01,-8.188036248962077934e+01
2.107129897011458652e+01,-1.586285114296606480e+01,-2.394738846106859569e+02,-1.231225688186326863e+02,1.549040824063411925e+01,-8.198267079090710752e+01
2.105979466540565781e+01,-1.602715089732964771e+01,-2.399582010703854280e+02,-1.238934358951021579e+02,1.618413197582924568e+01,-8.110480428129301345e+01
2.102680692687576069e+01,-1.618130663385716161e+01,-2.404463490196549742e+02,-1.244343458002848024e+02,1.669428094710627519e+01,-8.045306155888383159e+01
2.100634040704987981e+01,-1.632910270019544896e+01,-2.409341578952865461e+02,-1.254358745279436391e+02,1.764366207473639747e+01,-7.811362115081233526e+01
2.096995623155901001e+01,-1.647450592583072648e+01,-2.414172571437775900e+02,-1.260577209422726241e+02,1.782659150776172652e+01,-7.829386195118220826e+01
2.093837666076259296e+01,-1.661903671173411112e+01,-2.419015211711308382e+02,-1.264475592552695815e+02,1.700228244325240823e+01,-7.763625552180447187e+01
2.089648627709961204e+01,-1.677137098218474875e+01,-2.423898665326883872e+02,-1.271067354515917600e+02,1.878150370045686657e+01,-7.687528374884345794e+01
2.085334400155446133e+01,-1.690967814862665364e+01,-2.428838983116247334e+02,-1.276534737355645603e+02,1.882850117409256541e+01,-7.583662666018096843e+01
2.080800617749036974e+01,-1.705614763959567881e+01,-2.433770544662204713e+02,-1.286535338763375194e+02,2.075695774067613897e+01,-7.539016900605024318e+01
2.076385530296879267e+01,-1.718154593473707337e+01,-2.438661398001669340e+02,-1.291870516796512902e+02,2.233752224542483944e+01,-7.321636433480028927e+01
2.070621066471201033e+01,-1.731347793461964102e+01,-2.443544323935680893e+02,-1.294641442012562891e+02,2.094216169746033884e+01,-7.251995571125549134e+01
2.066075393974074359e+01,-1.743329907295071735e+01,-2.448458116933919939e+02,-1.298755538686707496e+02,2.322082650310925445e+01,-7.180922872273963264e+01
2.061329311647573093e+01,-1.755931506109891416e+01,-2.453311381706582495e+02,-1.307153147211029705e+02,2.310010703737493643e+01,-7.016549189355995964e+01
2.054350213397945168e+01,-1.766899176339154565e+01,-2.458245171298322305e+02,-1.311448507889860480e+02,2.340397949231434893e+01,-7.111215718640062278e+01
2.050664420181938041e+01,-1.778722499821742531e+01,-2.463127121010926999e+02,-1.317416953366518442e+02,2.452993245613888362e+01,-6.983922946797405018e+01
2.043532046879363051e+01,-1.789929697034972378e+01,-2.467989757198172640e+02,-1.319776513403368483e+02,2.465465621354030290e+01,-6.923839689715300949e+01
2.037729210045295858e+01,-1.800157138526037670e+01,-2.472968914109529806e+02,-1.319993168292093628e+02,2.557400959002693597e+01,-6.851338245644528513e+01
2.031833008525290651e+01,-1.810673782902586026e+01,-2.477843558471589631e+02,-1.328201282235435770e+02,2.588210261633046727e+01,-6.852020607013294295e+01
2.026303731285884169e+01,-1.820665010985396748e+01,-2.482726003066208591e+02,-1.330386793549309061e+02,2.761637571899158416e+01,-6.633060945403745734e+01
2.019818199789008872e+01,-1.830241461033085670e+01,-2.487687850884092597e+02,-1.333688194999417362e+02,2.778149335104944839e+01,-6.581934968819643927e+01
2.013020617610288454e+01,-1.839531647072146825e+01,-2.492643977507335080e+02,-1.335680530898846712e+02,2.862510040099600417e+01,-6.474326257860528244e+01
2.006778290242930751e+01,-1.847767353699771320e+01,-2.497516238271950613e+02,-1.339842970237025384e+02,2.955592046400912309e+01,-6.298260972296965576e+01
2.000604673752922125e+01,-1.856044379591196503e+01,-2.502470901036604687e+02,-1.340970703751308690e+02,2.998885292323711482e+01,-6.247761254810615128e+01
1.994069153615238932e+01,-1.864557384245301819e+01,-2.507395904965223679e+02,-1.340415506079602608e+02,3.017792873578844492e+01,-6.113359479667104068e+01
1.988586632567455936e+01,-1.871407199056829995e+01,-2.512326062377390770e+02,-1.340888152201761727e+02,3.176623399317772112e+01,-6.015703113558465276e+01
1.981883733026591798e+01,-1.879945803560917739e+01,-2.517292140964217992e+02,-1.344604955840863738e+02,3.200148498344093184e+01,-5.958283245842984854e+01
1.976003455061544045e+01,-1.886001007112190564e+01,-2.522253670468896019e+02,-1.339008142407354853e+02,3.247718065908181018e+01,-5.834632823369597077e+01
1.969442964010251274e+01,-1.892273953749122484e+01,-2.527161310459366348e+02,-1.347314871829422032e+02,3.384777661061637133e+01,-5.824899390064788207e+01
1.962620559943266940e+01,-1.899064908099467175e+01,-2.532160519169963209e+02,-1.344651233722956647e+02,3.445973453875266301e+01,-5.600204752469677771e+01
1.956823561014089918e+01,-1.904580321713865487e+01,-2.537118653732197799e+02,-1.342507804232744490e+02,3.467925525557048161e+01,-5.478586450217841985e+01
1.950232804643944817e+01,-1.909867248428304265e+01,-2.542051283553042254e+02,-1.342115491776581564e+02,3.574827448491213033e+01,-5.469255762906066565e+01
1.944043332259792223e+01,-1.914710192300458402e+01,-2.547033799797202960e+02,-1.341967840448833726e+02,3.650782112514063016e+01,-5.361288777577144771e+01
1.937843474396017029e+01,-1.919678782754613167e+01,-2.551992281940584348e+02,-1.339815729592881439e+02,3.648009387189412678e+01,-5.335005554819768747e+01
1.931080336422870047e+01,-1.924170488515653688e+01,-2.556984582999728275e+02,-1.341442101331544166e+02,3.746588327194424295e+01,-5.187324485311380329e+01
1.926198386668752605e+01,-1.928440545789601401e+01,-2.561942885347941115e+02,-1.342259548782207617e+02,3.766957558109010051e+01,-5.203013537636377350e+01
1.919773984413206591e+01,-1.931272160735784382e+01,-2.566895274726298908e+02,-1.341021730731963544e+02,3.975890749131030333e+01,-5.073182550715319650e+01
1.913721399676364854e+01,-1.934029861332351174e+01,-2.571920190088761728e+02,-1.339041177136874126e+02,3.988512967730888192e+01,-4.921643824217040475e+01
1.907840442992995023e+01,-1.937643975871128532e+01,-2.576854663323321688e+02,-1.344743748543339450e+02,4.038419791458891694e+01,-5.000635610744252801e+01
1.902420388546419616e+01,-1.939121950484002355e+01,-2.581822647079604280e+02,-1.346235131714686872e+02,4.105450105453483900e+01,-4.969832073879997836e+01
1.895752717236339535e+01,-1.941438937142117993e+01,-2.586833423133246583e+02,-1.329466275352071136e+02,4.144088721687059262e+01,-4.760198193633976871e+01
1.890854273278116082e+01,-1.943252717334371482e+01,-2.591884486164974533e+02,-1.327490418080536188e+02,4.252855134112672175e+01,-4.587883317353771417e+01
1.884679006608915941e+01,-1.945372624855963295e+01,-2.596817930429328953e+02,-1.321652436776112438e+02,4.356119247006626694e+01,-4.510076536023463234e+01
1.879975791610020863e+01,-1.945875654205951832e+01,-2.601814819832291050e+02,-1.324101188726017710e+02,4.401445544955976175e+01,-4.411997416166256158e+01
1.874632468861469192e+01,-1.946212385894364161e+01,-2.606912941966894550e+02,-1.314400997815284029e+02,4.508881592954882223e+01,-4.354370428707701279e+01
1.868400752401317177e+01,-1.947159063567005433e+01,-2.611865490803780290e+02,-1.315877507887836941e+02,4.519423810378553696e+01,-4.195205657686467760e+01
1.862985933813953210e+01,-1.947999469628791758e+01,-2.616913008415554032e+02,-1.308245805070273207e+02,4.567971872037257697e+01,-4.168528860897141897e+01
1.858501736043393748e+01,-1.947390191614033483e+01,-2.621908165967729474e+02,-1.309190130830900216e+02,4.640815727518992162e+01,-4.150967306323043715e+01
1.853540976947892460e+01,-1.946620915762559889e+01,-2.626860777645583198e+02,-1.299166389639509305e+02,4.766296754048327244e+01,-4.066961106002767679e+01
1.847309248529004222e+01,-1.946722221669108421e+01,-2.631895049476559620e+02,-1.301415443682389252e+02,4.758923068146101087e+01,-3.886490950359710439e+01
1.843961994420524064e+01,-1.945119060829142654e+01,-2.636885851924935196e+02,-1.286753938951661382e+02,4.927965796097947049e+01,-3.860849515912944696e+01
1.838626212487446310e+01,-1.945040367549654547e+01,-2.641973178288785675e+02,-1.296123202958102070e+02,4.884038822173896932e+01,-3.643555218795992090e+01
1.833457278007405833e+01,-1.943838621772511033e+01,-2.647011335286964027e+02,-1.285875211577349262e+02,4.958026350736562193e+01,-3.612927177775676313e+01
1.828344225373556142e+01,-1.942037182742069490e+01,-2.652097214370774623e+02,-1.281607110051971006e+02,5.024416305386652226e+01,-3.537505094846923726e+01
1.823646741332590082e+01,-1.940539921099480125e+01,-2.657157668515893647e+02,-1.273438306003875766e+02,5.106851950033514953e+01,-3.450106522193331671e+01
1.818505313169494642e+01,-1.938260446829485772e+01,-2.662219382906746432e+02,-1.284361259670617414e+02,5.111676504788260900e+01,-3.284751176144458640e+01
1.813411402285123941e+01,-1.936498947290453998e+01,-2.667343667771666560e+02,-1.271854592635715164e+02,5.200066399111698701e+01,-3.196712965916615090e+01
1.809399274245145861e+01,-1.934883725669328669e+01,-2.672380321180428382e+02,-1.269846933113866356e+02,5.200031848918123245e+01,-3.163617188628787957e+01
1.804214480600374770e+01,-1.932779723108444614e+01,-2.677555420022625867e+02,-1.258089103192182847e+02,5.345000784155930518e+01,-3.168603510575714921e+01
1.799273576989941148e+01,-1.929554574171800141e+01,-2.682610880349168951e+02,-1.249271414360230068e+02,5.410592588444553996e+01,-2.947829924306078908e+01
1.795699584299568130e+01,-1.925975922830934906e+01,-2.687694516315010560e+02,-1.253582633026798732e+02,5.392640828258836194e+01,-2.815790156743709716e+01
1.790477238499653012e+01,-1.923422217785116572e+01,-2.692891173931557773e+02,-1.250972560630768413e+02,5.310725111270093635e+01,-2.752401823926946989e+01
1.785893653522974844e+01,-1.920527494798011503e+01,-2.698081012604665716e+02,-1.234219416531027065e+02,5.516626682176538310e+01,-2.632118448412382250e+01
1.781320107523612606e+01,-1.916174123467783375e+01,-2.703104389052169267e+02,-1.211004835560413966e+02,5.699987755338713669e+01,-2.661659225037063692e+01
1.776524822205168519e+01,-1.913631715250892285e+01,-2.708281898074747573e+02,-1.218411547410392757e+02,5.635976946904453655e+01,-2.513621484146890950e+01
1.771291572969094119e+01,-1.909467602840686595e+01,-2.713466556623303632e+02,-1.222373338563994025e+02,5.569602800293722566e+01,-2.354012577082827917e+01
1.766875224531683131e+01,-1.906240028298600464e+01,-2.718662087802965175e+02,-1.209251803720029130e+02,5.641916619634676522e+01,-2.261991427009251154e+01
1.762614300537230605e+01,-1.901929920594000123e+01,-2.723833847453471435e+02,-1.197103867529502992e+02,5.739157236966151032e+01,-2.219056896979629556e+01
1.758258022146617350e+01,-1.897413806921747437e+01,-2.729022734071773471e+02,-1.197807536974773654e+02,5.743296517849297800e+01,-2.090165942568675916e+01
1.753119851231348036e+01,-1.893154381991507762e+01,-2.734266456965309544e+02,-1.185385159001680790e+02,5.862327279891120924e+01,-2.020975616936907926e+01
1.748492888920257116e+01,-1.888127503380610506e+01,-2.739465263930189849e+02,-1.190232204285871802e+02,5.808406823464845559e+01,-1.963643475077112299e+01
1.744177985769337269e+01,-1.882955498072692535e+01,-2.744679012016984530e+02,-1.177499674930880786e+02,5.896646537295237067e+01,-1.794549145108540955e+01
1.738823689821917640e+01,-1.878334203123608859e+01,-2.749929171390573401e+02,-1.168188010645534405e+02,5.913655495292937303e+01,-1.658569805065456748e+01
1.734019739008402894e+01,-1.873601192334660936e+01,-2.755199802277559229e+02,-1.157564066355109560e+02,5.955349463919697683e+01,-1.695486996557481874e+01
1.729662542481718646e+01,-1.867824219606450242e+01,-2.760466465826115154e+02,-1.153775233592676415e+02,5.966759574007209466e+01,-1.615756845829737287e+01
1.723884106932221272e+01,-1.863069839249521920e+01,-2.765737545705329694e+02,-1.144161971827763580e+02,5.999674692554572886e+01,-1.393855650876573016e+01
1.719251577738810255e+01,-1.856342204662234963e+01,-2.770999130959190211e+02,-1.137713679532662354e+02,6.109678028359935809e+01,-1.429010184052974886e+01
1.714500308636160852e+01,-1.850973121403296773e+01,-2.776280099716815926e+02,-1.128482933598653233e+02,6.073095102015712143e+01,-1.185926927240549666e+01
1.709352949722519810e+01,-1.844857255547879049e+01,-2.781649158557157762e+02,-1.117606842786053960e+02,6.096984648605243251e+01,-1.198864035149310858e+01
1.704149949573024969e+01,-1.838318466356895442e+01,-2.786821135763115649e+02,-1.110933784536645845e+02,6.083887273115870897e+01,-1.032025602641036599e+01
1.700007356737316044e+01,-1.831977636554313449e+01,-2.792135112415664935e+02,-1.100947818175601611e+02,6.150117057301202550e+01,-1.089411167180517559e+01
1.693542209806652110e+01,-1.825865858538145403e+01,-2.797440248802860765e+02,-1.093410726238799953e+02,6.188157511322628324e+01,-9.814980442390048410e+00
1.689545186319368142e+01,-1.817428420888313667e+01,-2.802683839004386073e+02,-1.093164160227390340e+02,6.138502807866170485e+01,-9.395127663342716318e+00
1.682888857335798605e+01,-1.810405693703091856e+01,-2.808020217485242824e+02,-1.077583221627888008e+02,6.143991895647575774e+01,-6.908773583915123417e+00
1.677610408011939924e+01,-1.802653815751261845e+01,-2.813328955427223264e+02,-1.054250375641230448e+02,6.367002897598430167e+01,-7.642107058733992986e+00
1.672647966153948929e+01,-1.794760843953645235e+01,-2.818632863366859169e+02,-1.043479511174145244e+02,6.364856552465484185e+01,-6.916819723107844098e+00
1.667463480219029037e+01,-1.786951202704779007e+01,-2.823914610425921978e+02,-1.027525536538548607e+02,6.442558777523876756e+01,-7.171667546885919897e+00
1.661316251351126638e+01,-1.778445881565062336e+01,-2.829244441916485471e+02,-1.018981819344985382e+02,6.488329199696168814e+01,-6.783885931656303825e+00
