# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
9.848193164033902658e-01,-9.356375879844563315e+00,-1.931244763118922094e+02,-5.436735272877002245e+01,5.422230362718359231e+01,6.077938521763196889e+01
9.165311059050684772e-01,-9.246158533561356307e+00,-1.936320543818420106e+02,-5.229217008137597134e+01,5.399919697858570800e+01,6.139942500421275895e+01
8.474450850260719648e-01,-9.150290735402563769e+00,-1.941407610439550240e+02,-5.122725971917916610e+01,5.414831495179671350e+01,6.223247971541722734e+01
7.927732144892868371e-01,-9.044145058739104570e+00,-1.946458136603467608e+02,-4.909173583266921526e+01,5.341221908272316199e+01,6.215396987521958749e+01
7.402119415126684476e-01,-8.930373149529032162e+00,-1.951564229255887142e+02,-4.713595796309235197e+01,5.306078006478264797e+01,6.281675520290934145e+01
6.989600899290051572e-01,-8.816664931033756147e+00,-1.956681467712187441e+02,-4.515736803894905194e+01,5.264789247933300231e+01,6.326959605579728674e+01
6.599451229281987352e-01,-8.700700930583366244e+00,-1.961741221390985004e+02,-4.374675208809805582e+01,5.224070918597183777e+01,6.361141413197932337e+01
6.171296377689048374e-01,-8.587416151662409902e+00,-1.966907437701118795e+02,-4.069738532113248652e+01,5.261103028856022235e+01,6.479046430212615348e+01
5.828044398612564070e-01,-8.459534113761151275e+00,-1.972132607390272199e+02,-3.965187627608232646e+01,5.291501962076097954e+01,6.574747360182043110e+01
5.500710631725764799e-01,-8.328618218635369885e+00,-1.977315304392329551e+02,-3.773700973906333189e+01,5.270607027443320192e+01,6.627213796767630072e+01
5.207183395013773586e-01,-8.192529298488466338e+00,-1.982488312061590250e+02,-3.653735533707922656e+01,5.289716121223816714e+01,6.707918029531100501e+01
4.902014818832555187e-01,-8.056691865696166133e+00,-1.987595965341096473e+02,-3.468480175966463008e+01,5.246550019085903216e+01,6.769322660102241684e+01
4.804143641293518452e-01,-7.915692063644200971e+00,-1.992786267584837958e+02,-3.407900820771404682e+01,5.242781650688192485e+01,6.796774524184814936e+01
4.510573804106681184e-01,-7.774827018564110404e+00,-1.997978183043396427e+02,-3.151353306756800876e+01,5.206160556876780277e+01,6.857007956213128352e+01
4.390183898203780521e-01,-7.626132387986785943e+00,-2.003169294368304634e+02,-3.062117923047208379e+01,5.197898991723599238e+01,6.904420082665743053e+01
4.237255900800518393e-01,-7.471320552699921791e+00,-2.008363972225089356e+02,-2.901063018625956147e+01,5.106672045872235799e+01,6.929830541415782363e+01
4.004815782474132613e-01,-7.320537703828676968e+00,-2.013649829290604032e+02,-2.791959117615354558e+01,5.175774176077597843e+01,7.050146869111095782e+01
3.913421087851429725e-01,-7.175029053998400741e+00,-2.018875827385413970e+02,-2.571201715479350369e+01,5.113862606152281387e+01,7.056870860033322401e+01
3.666971324069800420e-01,-7.013712176225908479e+00,-2.024076491038241841e+02,-2.371017212296477439e+01,4.958541944122644196e+01,6.991106409493004037e+01
3.511640354810336428e-01,-6.858174409659454795e+00,-2.029400334593725574e+02,-2.339095980911821115e+01,5.082124736826513356e+01,7.134324194770758254e+01
3.270652244493015282e-01,-6.696894156909365847e+00,-2.034629127736068313e+02,-2.267595680130466107e+01,5.110754129657655653e+01,7.217325014470404199e+01
3.222133015292900637e-01,-6.540218418097765607e+00,-2.039894174942669167e+02,-2.118385248374412910e+01,5.079216403110987699e+01,7.254519601228398074e+01
3.060319804405917665e-01,-6.370219928165056444e+00,-2.045267368841097095e+02,-1.977993619025876981e+01,5.131252796252971393e+01,7.266460989766802925e+01
2.984391779673555289e-01,-6.218897213423019821e+00,-2.050495194814831450e+02,-1.824256240960971454e+01,5.109321620794813867e+01,7.363326188548643358e+01
2.971155100666996729e-01,-6.042944282586972804e+00,-2.055828306716492762e+02,-1.752617867646288730e+01,5.101334941883622065e+01,7.295307091077469863e+01
2.903819461439168248e-01,-5.863051407073839982e+00,-2.060973717814638633e+02,-1.595569916832293167e+01,5.088686520377404321e+01,7.340882351357336688e+01
2.860187112201696413e-01,-5.687447824038599720e+00,-2.066345020341237841e+02,-1.607221622504061287e+01,5.132790563673773931e+01,7.573419188273244629e+01
2.721580677792876379e-01,-5.514625546881461560e+00,-2.071480966526094107e+02,-1.470551304581323571e+01,5.139217329089763808e+01,7.585894525543764644e+01
2.635972273674285216e-01,-5.337110694519083154e+00,-2.076705679509994411e+02,-1.403854789030176953e+01,5.161813915337327785e+01,7.648589095248598824e+01
2.549724980721537193e-01,-5.162930486732420832e+00,-2.081814630190292519e+02,-1.273823750477288463e+01,5.169685397180519715e+01,7.668159260873808591e+01
2.418614852146448446e-01,-4.986114541359938812e+00,-2.087031511431387969e+02,-1.194701088821803125e+01,5.197179384310565098e+01,7.697055494170530210e+01
2.293937039807790734e-01,-4.800310693531741890e+00,-2.092115450364793219e+02,-1.077724184427712473e+01,5.168154943357937725e+01,7.735653024335258010e+01
2.040757363698632032e-01,-4.638269255937302660e+00,-2.097330987677989071e+02,-1.037697469205280854e+01,5.201098308514215063e+01,7.756720049407586259e+01
1.924865922677633234e-01,-4.463954430791659433e+00,-2.102431004509866455e+02,-9.387215772777700806e+00,5.215314775242580936e+01,7.830316456739794262e+01
1.688897166304582642e-01,-4.289746627627550879e+00,-2.107556764882894811e+02,-8.698947256714058440e+00,5.269717432859017947e+01,7.831309442726747250e+01
1.456889897355641561e-01,-4.111430421196928364e+00,-2.112696621090641145e+02,-8.120402733876717960e+00,5.355929279719435243e+01,7.843822795556837946e+01
1.184010854955438452e-01,-3.939184461294303219e+00,-2.117817175308160813e+02,-7.570374604265681207e+00,5.334399918700498233e+01,7.869789989404665675e+01
9.449483623623006201e-02,-3.765649070720542113e+00,-2.122836903639572199e+02,-6.988025529718060902e+00,5.338200247879647264e+01,7.880182061524368464e+01
7.051496505247123459e-02,-3.601551934597068794e+00,-2.128010702613213709e+02,-5.971493247324482390e+00,5.416727636072774033e+01,7.897704744768712715e+01
3.642199318917371809e-02,-3.430961365218877290e+00,-2.133105218552410065e+02,-5.644784329046651727e+00,5.409333638721128068e+01,7.906812767880097681e+01
1.270654834212525675e-02,-3.252916121636417301e+00,-2.138167122054688605e+02,-5.140910232944245983e+00,5.464143349794057514e+01,7.921835481219481778e+01
-1.975323658014838113e-02,-3.084394246495548941e+00,-2.143192727073417529e+02,-4.495039252672223817e+00,5.425715044567382961e+01,7.960600429100945519e+01
-5.613683582420392337e-02,-2.914586362246382123e+00,-2.148286575106629357e+02,-4.060217354513333987e+00,5.544633205383104269e+01,7.959164239273768260e+01
-9.272962226149672471e-02,-2.744458643267421394e+00,-2.153259262835959760e+02,-3.864535275468959252e+00,5.593055037060150880e+01,7.985582912313360282e+01
-1.311963780214818742e-01,-2.565760216176499853e+00,-2.158242946351564910e+02,-3.366524661465771118e+00,5.558056613526245116e+01,7.994774611220900340e+01
-1.783073543411924922e-01,-2.394310187939254320e+00,-2.163278469443798429e+02,-2.765521591140881252e+00,5.597351279396912105e+01,8.030646221624343184e+01
-2.146783618217356082e-01,-2.231109607442704146e+00,-2.168241989516407955e+02,-2.303052490207299741e+00,5.633561163822346174e+01,8.064181142204340347e+01
-2.643202068198655663e-01,-2.059189647933067135e+00,-2.173256892777453118e+02,-2.075275622998368874e+00,5.669859440934651929e+01,8.041927003777841776e+01
-2.993860105885758349e-01,-1.885297832320134148e+00,-2.178206938965876986e+02,-1.801671928814339907e+00,5.640220921415035349e+01,8.084018939093226663e+01
-3.457829882128350407e-01,-1.714377028932403846e+00,-2.183133097115412511e+02,-1.650119042869412800e+00,5.776906323392860543e+01,8.078497157635162296e+01
-3.946498736867550816e-01,-1.553541273363407527e+00,-2.188117912910373377e+02,-1.337839555221690624e+00,5.839462494649309576e+01,8.072316033310806915e+01
-4.446741421661949412e-01,-1.394184567509228145e+00,-2.193117722989626088e+02,-7.592884256093364037e-01,5.821617805551881730e+01,8.137173332540052684e+01
-4.948172372842126743e-01,-1.236893388622775092e+00,-2.198086581702850140e+02,-6.454736494132879976e-01,5.824151353327040681e+01,8.131600217686825260e+01
-5.424155997084353364e-01,-1.076659309088768168e+00,-2.203072314599581887e+02,-6.949277720832280902e-01,5.961098379558677607e+01,8.123313728579277893e+01
-5.938062313750273047e-01,-9.231561029032491206e-01,-2.208038894806205974e+02,-1.782706475740520047e-01,5.942352233522301930e+01,8.124192948541215742e+01
-6.425639110564559386e-01,-7.697235827250779039e-01,-2.213007756817002019e+02,-1.555873092227726961e-01,6.024157675693250269e+01,8.094937485498655860e+01
-6.980618211960732955e-01,-6.118781564475739287e-01,-2.218037441152195299e+02,7.354873940021799603e-03,6.044689709679613543e+01,8.092727336729311105e+01
-7.670712231440043327e-01,-4.556938997520774137e-01,-2.223021900438398575e+02,1.836507655570510933e-01,6.145529957720629000e+01,8.035674971163511771e+01
-8.075915583489748917e-01,-3.213645737693013871e-01,-2.228044790323748998e+02,3.949852300933486271e-01,6.221530909232899376e+01,8.075489220386000966e+01
-8.614457757296910545e-01,-1.581071798173070420e-01,-2.233137480350520150e+02,5.774240169945432655e-01,6.185708021969568193e+01,8.113098440143737378e+01
-9.344419878248390043e-01,-2.709064590692378260e-02,-2.238047316992335425e+02,6.517065149228603582e-01,6.241569917864562456e+01,8.107807670360023167e+01
-9.927846921598920682e-01,1.226882112973726180e-01,-2.243035339923370373e+02,6.606196514292379529e-01,6.338775334506855330e+01,8.128889424736220803e+01
-1.051214407845541210e+00,2.686198689780212590e-01,-2.248045500737169391e+02,1.169735899812273550e+00,6.278237454390284000e+01,8.154170169377628952e+01
-1.108133024984768955e+00,4.093581631300367007e-01,-2.253116274520658067e+02,6.225647935306564129e-01,6.454554095284973414e+01,8.017197406816168836e+01
-1.163965108770995016e+00,5.537696198889534571e-01,-2.258080924122113515e+02,4.310717284598856169e-01,6.666613217147944681e+01,7.988762602321573070e+01
-1.214056340374895626e+00,6.913983201885685048e-01,-2.263087757629649275e+02,9.213611602661215816e-01,6.564901721922646516e+01,8.018443851771696984e+01
-1.276452033622208493e+00,8.125756418918399504e-01,-2.268250413384689637e+02,6.425460381125459586e-01,6.544619850219923762e+01,8.069988500889466820e+01
-1.332407683099792184e+00,9.547165699133302041e-01,-2.273214777678621488e+02,8.739898112397218588e-01,6.621070680508279338e+01,8.078241116490592333e+01
-1.392169617440170537e+00,1.081078675604771888e+00,-2.278329820834892132e+02,4.716635513958338244e-01,6.631241217476508609e+01,8.042474550270154054e+01
-1.449249510663345841e+00,1.197047305494038483e+00,-2.283426486535156528e+02,6.990972427246374687e-01,6.700039868699253987e+01,8.048770980643348594e+01
-1.512130597532107767e+00,1.311344105500211299e+00,-2.288510424953202289e+02,5.287756311238728246e-01,6.862145265859648191e+01,8.000470413400471159e+01
-1.569093063862040172e+00,1.424504530954550319e+00,-2.293724864429827335e+02,3.668761880245388074e-01,6.897296149529344689e+01,7.979026582574819315e+01
-1.625136878942618601e+00,1.536533339262177833e+00,-2.298777081596064704e+02,-6.208545894715160329e-02,6.942179519763752182e+01,7.963091556538907412e+01
-1.688490461949335497e+00,1.645064199366856883e+00,-2.303936512787352910e+02,-2.445494404467213889e-01,7.016690473285592589e+01,7.892787127938672143e+01
-1.743098083143355570e+00,1.755009872253822323e+00,-2.309037105741194296e+02,-9.612966315941108286e-01,7.026615247850220669e+01,7.867851988456465051e+01
-1.799777119107419221e+00,1.863413600991293606e+00,-2.314261679416322011e+02,-3.064972098896905917e-01,7.142518658199264792e+01,7.807032932147720317e+01
-1.867496172826505596e+00,1.963698602110753200e+00,-2.319457919367522720e+02,-1.136263511190444886e+00,7.143228393824405487e+01,7.816099630110097962e+01
-1.926223106755700520e+00,2.054492964985001890e+00,-2.324630548472148348e+02,-5.378898689369202568e-01,7.309111278465934447e+01,7.745536081896013059e+01
-1.988611842152237852e+00,2.152105782093940434e+00,-2.329852103415665283e+02,-1.383249436890070072e+00,7.325309050264847599e+01,7.715413250090412589e+01
-2.037729988948367765e+00,2.243595957660659224e+00,-2.334948735945541785e+02,-2.293902985670547956e+00,7.351502456594556634e+01,7.734834468506589644e+01
-2.089586640888590363e+00,2.329517256782196455e+00,-2.340156473003069948e+02,-2.470044975032349210e+00,7.496340155110560488e+01,7.685498222656163136e+01
-2.136646751221350282e+00,2.404157214538486187e+00,-2.345418419357788480e+02,-2.852975739228893026e+00,7.517727064201011444e+01,7.660399986186378385e+01
-2.182212773842125753e+00,2.494190919863967792e+00,-2.350656085244887947e+02,-3.334812511271448177e+00,7.603058513703027188e+01,7.611554849468485884e+01
-2.231381148106527323e+00,2.577702411880295585e+00,-2.355866188339691973e+02,-3.544682739833983742e+00,7.628234620421352474e+01,7.564447901741552016e+01
-2.274051826242310170e+00,2.645363957117524478e+00,-2.361098899549929797e+02,-4.276699411183203736e+00,7.649136862626350819e+01,7.515365086366557534e+01
-2.312506027595682578e+00,2.717629774956549227e+00,-2.366470495151366435e+02,-4.330210567025027046e+00,7.700957026488883628e+01,7.513576987677967622e+01
-2.357604939769182284e+00,2.775456988337850817e+00,-2.371678779649748208e+02,-5.042188925369815777e+00,7.763487468141514114e+01,7.453409191065986761e+01
-2.401199249901077692e+00,2.843158293267606496e+00,-2.376992922730196653e+02,-5.829339558012523348e+00,7.899253724596533743e+01,7.329852091597729213e+01
-2.441420016845054164e+00,2.907548448288935106e+00,-2.382304105259302958e+02,-6.847348677797699956e+00,7.967668429079043335e+01,7.311607501990128810e+01
-2.483126541323027237e+00,2.950615469466015384e+00,-2.387604195534800624e+02,-6.637439849522837498e+00,8.036410804736779312e+01,7.222562087311926859e+01
-2.517217419449146565e+00,3.009428315855871006e+00,-2.392954268365576809e+02,-7.752585652691958096e+00,8.067120577881917143e+01,7.175848250757948676e+01
-2.555921952377191886e+00,3.056581363732107093e+00,-2.398326342552056758e+02,-7.729812105200925210e+00,8.077422498271485551e+01,7.048813013169601049e+01
-2.592196151457543785e+00,3.106540403384997262e+00,-2.403651310311322788e+02,-8.637732029322783944e+00,8.126327909034846186e+01,7.026236047577539523e+01
-2.632429933267702360e+00,3.146130759516722719e+00,-2.409052861554491756e+02,-9.820395497199058354e+00,8.137898330091523746e+01,7.013134715785949425e+01
-2.662695653154151909e+00,3.191565781633016741e+00,-2.414414188751099744e+02,-1.041426609401376169e+01,8.166806131768049681e+01,6.888883830480858705e+01
-2.692276355244083597e+00,3.231005443898084195e+00,-2.419831119086089757e+02,-1.153153474374162357e+01,8.271123084671609149e+01,6.859853920841189279e+01
-2.712272518174854152e+00,3.258486126652769599e+00,-2.425156882751135754e+02,-1.271018527614838156e+01,8.285051297099435885e+01,6.776547576856935962e+01
-2.737201460080358917e+00,3.302495649365482677e+00,-2.430561188072796881e+02,-1.287689821143282387e+01,8.287266961992317249e+01,6.703981830459495939e+01
-2.759183217882486439e+00,3.332322543235136436e+00,-2.435977780040016967e+02,-1.390945556897128021e+01,8.409142829174514588e+01,6.591284517818371569e+01
-2.771948201768817732e+00,3.354450149199351472e+00,-2.441420014141568231e+02,-1.508999562425322871e+01,8.465791175788243095e+01,6.509647309740941523e+01
-2.794559623461618791e+00,3.374936869387170191e+00,-2.446844978952044016e+02,-1.597981737287372717e+01,8.519353536120522108e+01,6.431224938319996909e+01
-2.813298894652788817e+00,3.404481752250603677e+00,-2.452309402803182650e+02,-1.674877113889192870e+01,8.546518545673285416e+01,6.356058851265500920e+01
-2.832837779000261680e+00,3.427929037182593675e+00,-2.457762171350900076e+02,-1.779501717364037106e+01,8.620777815024105450e+01,6.256502536707609607e+01
-2.849666687890109795e+00,3.449261940391465942e+00,-2.463281740842756165e+02,-1.841975156853292006e+01,8.705224544654566898e+01,6.117591004119447717e+01
-2.868792689222191328e+00,3.460988275048862306e+00,-2.468758086540943566e+02,-1.936189448497675869e+01,8.785431921963565571e+01,6.030904488942445596e+01
-2.882299839842604516e+00,3.479466253984355717e+00,-2.474286460544109900e+02,-2.004381304264437702e+01,8.816640982042412134e+01,5.911211163730140328e+01
-2.897857247907335676e+00,3.485518452135124789e+00,-2.479837445366552515e+02,-2.194466548094741043e+01,8.810483132453059341e+01,5.787004072890074724e+01
-2.921116186307663565e+00,3.484790230784255982e+00,-2.485400959342838405e+02,-2.355724689979464870e+01,8.963717069652517466e+01,5.574431707653079826e+01
-2.944470874431821095e+00,3.489017087775209802e+00,-2.490968622759869504e+02,-2.283855223332095719e+01,8.981535277589405553e+01,5.486018852669625545e+01
-2.955506400457855953e+00,3.496407601142095700e+00,-2.496597282167467426e+02,-2.381555503204833002e+01,9.064629145198109939e+01,5.352097375834193826e+01
-2.968198825156802112e+00,3.487253906335695319e+00,-2.502216422384857140e+02,-2.619154112591026262e+01,9.031706360148359636e+01,5.264895987858149340e+01
-2.994244572669380045e+00,3.483515509593644310e+00,-2.507900530617040431e+02,-2.687818396834628132e+01,9.096301663931382109e+01,5.072344843636685141e+01
-3.009628680582277394e+00,3.482053596594028022e+00,-2.513568378160845498e+02,-2.813706306435868498e+01,9.070010119951699323e+01,5.026009582847071044e+01
-3.009735100180800593e+00,3.459073288245463118e+00,-2.519296770441783337e+02,-2.862489024175346231e+01,9.173245226089775883e+01,4.795818128474481057e+01
-3.034111230630243128e+00,3.447102454905007107e+00,-2.524955764117223396e+02,-3.049832928113938024e+01,9.165477877392544315e+01,4.694990031750202775e+01
-3.036211763393610319e+00,3.424124922107694147e+00,-2.530701395632186461e+02,-3.239716105890396847e+01,9.153799805473232709e+01,4.533102996594365663e+01
-3.043273211504541109e+00,3.395142752841707079e+00,-2.536470162013369816e+02,-3.356249070587177386e+01,9.177546089997328238e+01,4.468496186345528542e+01
-3.051034500877769506e+00,3.366921345068476512e+00,-2.542244956021112330e+02,-3.414942906474527007e+01,9.206575888315691714e+01,4.270167860825236517e+01
-3.059443945015487998e+00,3.336010414083261821e+00,-2.548014400458951627e+02,-3.410847215183754599e+01,9.290265700571652019e+01,3.906875158747943999e+01
-3.063531537311169561e+00,3.313189276164393959e+00,-2.553760711122708926e+02,-3.589547438108827038e+01,9.225969969772198453e+01,3.909130740212518873e+01
-3.073105309779265770e+00,3.271683092179841879e+00,-2.559537205038844263e+02,-3.824883541795180264e+01,9.336943784165087834e+01,3.589613729212494064e+01
-3.079501335772011128e+00,3.217299291361882752e+00,-2.565364041988233907e+02,-3.950542734466610995e+01,9.350526118487667304e+01,3.361616637194744328e+01
-3.088652409423010337e+00,3.163547323818875157e+00,-2.571264739760034672e+02,-4.074564709600717549e+01,9.337986206701924630e+01,3.222195323687691371e+01
-3.106747898478046555e+00,3.110475388699228461e+00,-2.577144661873699647e+02,-4.250651864895880294e+01,9.297856384592851953e+01,3.123381010205582342e+01
-3.114178300083433548e+00,3.048104762310344995e+00,-2.583062871074223494e+02,-4.354494015421767017e+01,9.330977354701327897e+01,2.888271938499715930e+01
-3.119943120222695931e+00,2.981531320622138992e+00,-2.589024480924153409e+02,-4.684077501589229797e+01,9.243097500690555535e+01,2.966459255012165031e+01
-3.130673759951198676e+00,2.907258598544899542e+00,-2.595010409826849127e+02,-4.777287746170222249e+01,9.242470950454088552e+01,2.726161209389892903e+01
-3.142470641707057588e+00,2.818393389839002339e+00,-2.600986079841666765e+02,-4.994865205675191788e+01,9.209297985096601735e+01,2.612239008964264286e+01
-3.160369552032427976e+00,2.734678140807091040e+00,-2.607005038559858576e+02,-5.188846176032458857e+01,9.138524699895478420e+01,2.493174507315051969e+01
-3.162197887956978093e+00,2.635532227851626885e+00,-2.612978802507616365e+02,-5.317377494446598263e+01,9.093324090106344215e+01,2.387917031890129138e+01
-3.139470922866827163e+00,2.542490632629778702e+00,-2.618954510249964756e+02,-5.476300360323558891e+01,9.108430063823385581e+01,2.209013711607710917e+01
-3.124934333758061733e+00,2.441203089733789966e+00,-2.624964575731234504e+02,-5.525291405061389582e+01,9.066666794336818214e+01,2.015545154960143037e+01
-3.115377769424816812e+00,2.322499312011245820e+00,-2.630895330113307864e+02,-5.715381475216256035e+01,9.033576608464873914e+01,1.914448281254525952e+01
-3.111739099626749550e+00,2.223616019725454862e+00,-2.636890745520872201e+02,-5.794410146915495119e+01,9.003475507244826304e+01,1.712048667825692050e+01
-3.098739199167435565e+00,2.114840587481467082e+00,-2.642841569295324575e+02,-5.942419504341717129e+01,8.935134357692163576e+01,1.537177005977076760e+01
-3.081425622893660066e+00,1.985156560481755150e+00,-2.648855931683019662e+02,-5.989502289273352176e+01,8.948747817797168125e+01,1.429854931048755162e+01
-3.071952575620643611e+00,1.844096788392903363e+00,-2.654717454300409827e+02,-6.085329058031634730e+01,8.869005492020666281e+01,1.236355973262525154e+01
-3.048855923305953119e+00,1.708078202970341408e+00,-2.660691096613981017e+02,-6.158655377173041501e+01,8.909208167460390371e+01,1.015313557707168357e+01
-3.019993441387087252e+00,1.565733047503499620e+00,-2.666615998621794574e+02,-6.272959977304475387e+01,8.801908941249753582e+01,9.266095456524535479e+00
-2.997036372329707987e+00,1.423679926866043388e+00,-2.672486573149969900e+02,-6.376474176409024608e+01,8.766548245804925443e+01,6.966879639526034396e+00
-2.962158568722178753e+00,1.270583497266898121e+00,-2.678366705718044614e+02,-6.725585881201564575e+01,8.451530814452294749e+01,6.682572658036408875e+00
-2.930329653671141621e+00,1.109112394762405529e+00,-2.684255096104590166e+02,-6.871931271091827398e+01,8.333695885232383205e+01,5.977507039341706907e+00
-2.897153335297739218e+00,9.515352015064308944e-01,-2.690029047079901261e+02,-6.974460108230655919e+01,8.250789886445890886e+01,2.877306867532632317e+00
-2.860773070631721371e+00,7.710633505853365932e-01,-2.695859661215687311e+02,-6.995011501464460935e+01,8.218243316838130852e+01,2.185872656817020587e+00
-2.818772194435615663e+00,6.004527805828274722e-01,-2.701607779892144094e+02,-7.076729044140228098e+01,8.174923030946094116e+01,5.337723024073801614e-01
-2.775626448391101064e+00,4.260658749695949155e-01,-2.707260071130463643e+02,-7.180507078581750591e+01,8.088688461531035045e+01,-6.256670937248748343e-01
-2.714781708910662061e+00,2.449005759560805018e-01,-2.712979730338223590e+02,-7.192263586839517586e+01,8.103214435472951038e+01,-2.175072650829366072e+00
-2.669078025815013522e+00,5.505730916775064543e-02,-2.718565008868527002e+02,-7.293286775497917063e+01,7.984501579797696991e+01,-2.314035763007269875e+00
-2.605361537052987675e+00,-1.305868550238074022e-01,-2.724147822243462542e+02,-7.315862292947312540e+01,7.927690982665491504e+01,-4.229940828795870189e+00
-2.543078769501944336e+00,-3.173931291676126420e-01,-2.729615424508125443e+02,-7.376317505027084565e+01,7.917352642439512067e+01,-5.412487386683971557e+00
-2.483464493113777927e+00,-5.028267728080209054e-01,-2.735076866848941677e+02,-7.415843540542017820e+01,7.842279701201559305e+01,-6.114704964949902788e+00
-2.422238522822881546e+00,-6.993818035630283703e-01,-2.740411822701789220e+02,-7.499018718231577907e+01,7.796741522856235918e+01,-7.587305067547407411e+00
-2.346735925969723358e+00,-8.864172912101366819e-01,-2.745747801918465143e+02,-7.505412187088390397e+01,7.724090677389034454e+01,-8.488429411360142396e+00
-2.276964112488753855e+00,-1.082104112216711655e+00,-2.751045504119627481e+02,-7.553874436044011986e+01,7.649491976287654893e+01,-9.065793456535709893e+00
-2.198805632826083212e+00,-1.271596062808271199e+00,-2.756289876176364260e+02,-7.536387974041294058e+01,7.501326926919089999e+01,-1.010727088147938879e+01
-2.127131434237999663e+00,-1.469082924526105671e+00,-2.761504044067592645e+02,-7.552643360705074826e+01,7.592678826706591622e+01,-1.096569434464344717e+01
-2.048465602143670239e+00,-1.665975546637810112e+00,-2.766639997873365928e+02,-7.630901236812724164e+01,7.511409903320894443e+01,-1.145260952265523180e+01
-1.965647008694913378e+00,-1.852636794734053183e+00,-2.771762233087882237e+02,-7.642217258008356850e+01,7.423120197010193522e+01,-1.216332822964508331e+01
-1.880404212676261011e+00,-2.061574075951511986e+00,-2.776847724860082849e+02,-7.645682288365073020e+01,7.379982971277397041e+01,-1.288624611310856061e+01
-1.792730272305658179e+00,-2.246220465616943329e+00,-2.781910416664595687e+02,-7.622962849366469129e+01,7.398982129526402218e+01,-1.372487586326550435e+01
-1.711441451869971875e+00,-2.441604410095465028e+00,-2.786958910270288925e+02,-7.654487099783102622e+01,7.300729744989612868e+01,-1.423658119841280190e+01
-1.622486042050139687e+00,-2.642849535990308141e+00,-2.791904971123865380e+02,-7.667213454084269131e+01,7.215459298352564588e+01,-1.533153928635360330e+01
-1.542715943557263270e+00,-2.825762461304861972e+00,-2.796932324305357156e+02,-7.687904759917647368e+01,7.163368994505894705e+01,-1.431112236972280982e+01
-1.441304323641965368e+00,-3.026874920986529105e+00,-2.801826004667767052e+02,-7.659965237581666031e+01,7.158139646207905571e+01,-1.593885585575029040e+01
-1.350983348697351705e+00,-3.214984080878366512e+00,-2.806755049774981217e+02,-7.676365877379757308e+01,7.097042970522804239e+01,-1.743010799874949157e+01
-1.259416158688449361e+00,-3.400196717808626090e+00,-2.811630702963524300e+02,-7.653252922516210788e+01,7.040195719581467415e+01,-1.696329978760460477e+01
-1.162272442976863385e+00,-3.585414318528933109e+00,-2.816511045371219097e+02,-7.619324611562120708e+01,6.990483742460043004e+01,-1.717461701510537253e+01
-1.075462801642983912e+00,-3.758922292597844717e+00,-2.821342573444703135e+02,-7.579816495938300136e+01,6.984115757663624890e+01,-1.743775596916896831e+01
-9.837309045149794651e-01,-3.945211674119718737e+00,-2.826201373503705554e+02,-7.550484806570891294e+01,6.977493108959400558e+01,-1.865025457474166259e+01
-8.841970961533957007e-01,-4.102483008774697737e+00,-2.831060536572166484e+02,-7.516978238672344048e+01,6.896587908874064965e+01,-1.898069671937119196e+01
-7.822303491926737573e-01,-4.288876445679875360e+00,-2.835831288500909864e+02,-7.542219933217177186e+01,6.868641853182475643e+01,-1.859761876535010927e+01
-6.875100263914729615e-01,-4.455032281242210956e+00,-2.840675035230588605e+02,-7.506158793860089418e+01,6.815271844154962366e+01,-1.918161650645039984e+01
-5.905973471006106257e-01,-4.621819777083942427e+00,-2.845503701909759116e+02,-7.494161289910610435e+01,6.759522392376986488e+01,-1.910111444811498771e+01
-4.968938263533168032e-01,-4.785890044541019961e+00,-2.850309454563263216e+02,-7.422943357084832883e+01,6.732623003539028161e+01,-1.943907143188688025e+01
-3.990705610320339769e-01,-4.949699067800224839e+00,-2.855168330885457522e+02,-7.419538799865514989e+01,6.664810559233646359e+01,-1.905168525135158575e+01
-3.069972654492885145e-01,-5.105229595208697901e+00,-2.859978387576128398e+02,-7.350650162491555761e+01,6.671692617474326426e+01,-1.965864012522617443e+01
-2.078063513865950895e-01,-5.258570483710741428e+00,-2.864845065421562822e+02,-7.405898157018694405e+01,6.575285516755640458e+01,-2.033815324668476521e+01
-1.100059389911850483e-01,-5.416951607807277469e+00,-2.869699627376946296e+02,-7.413544379053159616e+01,6.518978236822285055e+01,-2.040856618148218260e+01
-1.609538943981581038e-02,-5.566175092206208319e+00,-2.874540645118562452e+02,-7.367764418239917745e+01,6.478360027445813785e+01,-1.985055451253014525e+01
7.857273027746536354e-02,-5.707083731163493212e+00,-2.879379135144621387e+02,-7.311942022158744692e+01,6.445551066470773094e+01,-1.929852278113665065e+01
1.680255165149771579e-01,-5.847719713230048910e+00,-2.884297305558808944e+02,-7.313098238256745276e+01,6.406354582292519240e+01,-2.011424670415912530e+01
2.688296739952504288e-01,-5.981502764530318927e+00,-2.889184109763355650e+02,-7.285012098388467905e+01,6.338738537246453575e+01,-1.870578441595569075e+01
3.609816882194231136e-01,-6.107629933722591886e+00,-2.894079084442932981e+02,-7.239303782803686715e+01,6.337588324238537041e+01,-2.037171156460736299e+01
4.524557544002836273e-01,-6.244853396137159507e+00,-2.898998647465341492e+02,-7.180219266053029514e+01,6.298021960749949244e+01,-1.944223916079376835e+01
5.397537887744237040e-01,-6.363887332511239947e+00,-2.903840922040617443e+02,-7.124602926225458077e+01,6.321159384239251722e+01,-2.003768166448566745e+01
