# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
-2.155560807740592555e+00,-6.396196087300154431e+00,-1.858020111979219564e+02,5.364640510937787354e+01,4.505671762669446423e+01,3.704428347106037478e+01
-2.237685807531141879e+00,-6.396053537055649940e+00,-1.863199633277279190e+02,5.388709915396759698e+01,4.561948231390348241e+01,3.640004083263637824e+01
-2.305699101894581382e+00,-6.426351149828406051e+00,-1.868339525190380357e+02,5.448052774065884307e+01,4.583163847062163399e+01,3.571814670379881562e+01
-2.376148886841519037e+00,-6.429677973347338593e+00,-1.873596852688874606e+02,5.417663636995122545e+01,4.687330545885551203e+01,3.545979362955682035e+01
-2.452207789617926625e+00,-6.452402481391004585e+00,-1.878731686247323296e+02,5.499804841175984649e+01,4.709224202912906776e+01,3.566036926743745994e+01
-2.516526289094950020e+00,-6.465103963382830443e+00,-1.883945896764814165e+02,5.515953012448809289e+01,4.788419807356456914e+01,3.479433127775973844e+01
-2.580274032675911489e+00,-6.491429534874214369e+00,-1.889136441474456660e+02,5.586101702629960641e+01,4.817586408425189148e+01,3.424483263093184604e+01
-2.651815991628718727e+00,-6.517264616723650761e+00,-1.894346547923447304e+02,5.640479800349150707e+01,4.888733802705585418e+01,3.414648360748393685e+01
-2.712196269439409058e+00,-6.524246095256785338e+00,-1.899579503258268289e+02,5.649807915580529283e+01,4.950221527647480002e+01,3.446890622813248228e+01
-2.772734849514595368e+00,-6.554762028990353429e+00,-1.904829218830666093e+02,5.680082765449245130e+01,4.971043009695757320e+01,3.380525744774153907e+01
-2.839916452004886072e+00,-6.579409820051068891e+00,-1.910071030926666822e+02,5.708369050780193987e+01,5.013651275555288578e+01,3.332997541417385889e+01
-2.893755590172937708e+00,-6.599096691177123830e+00,-1.915367514433197584e+02,5.719752200071546611e+01,5.061370933937850936e+01,3.426225799135268346e+01
-2.962734872562156951e+00,-6.620107009142770949e+00,-1.920686081312015574e+02,5.744507921301725162e+01,5.135859522278390443e+01,3.384267513778316072e+01
-2.978377236785851423e+00,-6.656433066720296665e+00,-1.926048257282012628e+02,5.762149325600849892e+01,5.163650128355357083e+01,3.397337852995296714e+01
-3.079562597751102526e+00,-6.692915169107664042e+00,-1.931463288750210836e+02,5.958459445882533601e+01,5.294664605499784216e+01,3.264313702266859707e+01
-3.115249086758994146e+00,-6.725664050415957718e+00,-1.936805407544238165e+02,5.915071413709772941e+01,5.336590672973485994e+01,3.507104061733256373e+01
-3.167519122459505621e+00,-6.760987895051584928e+00,-1.942115845856556575e+02,6.063816852845572214e+01,5.401448506246524062e+01,3.228265355370791667e+01
-3.225289364377118329e+00,-6.787216541694760963e+00,-1.947417731749094401e+02,6.166583058119571348e+01,5.483596795805092228e+01,3.236184634699097984e+01
-3.274127701267790513e+00,-6.813370353049322148e+00,-1.952757098669943900e+02,6.244118975375133118e+01,5.497468885954879170e+01,3.222170137155650593e+01
-3.334388943005093253e+00,-6.845447046967478855e+00,-1.958133200802446652e+02,6.338712220506919692e+01,5.592456645144107341e+01,3.162368935305658724e+01
-3.371365226057133846e+00,-6.871580035220972604e+00,-1.963537399760713811e+02,6.451536873937369876e+01,5.619620520945667153e+01,3.167794153133078439e+01
-3.420304606827818894e+00,-6.906109434007021264e+00,-1.968889896622293634e+02,6.535291786193499775e+01,5.683764209279112123e+01,3.122888917181929713e+01
-3.467242936008461562e+00,-6.935450642568639523e+00,-1.974279766410214165e+02,6.660532911166620806e+01,5.720481010759392859e+01,3.120184961561934855e+01
-3.519677511524624158e+00,-6.963159221790078846e+00,-1.979666484472004981e+02,6.764597177843899090e+01,5.778555842314153068e+01,3.142118643764637298e+01
-3.577595420964742701e+00,-6.991952057422508915e+00,-1.985174354359937183e+02,6.853975155262612873e+01,5.954290861935540136e+01,3.198000404611623537e+01
-3.617576829971639096e+00,-7.015101734053587279e+00,-1.990681940426364065e+02,7.012074086849207788e+01,5.915974152067271774e+01,3.087157163899244949e+01
-3.666813801978857867e+00,-7.057348846769514239e+00,-1.996115712428512836e+02,7.156396198627763283e+01,6.023922951770857992e+01,3.123180419046400402e+01
-3.719838536657055883e+00,-7.085308705820580144e+00,-2.001555954842114318e+02,7.283325726000681755e+01,6.032045187582696855e+01,3.101572023494096086e+01
-3.770896933025793984e+00,-7.121683269727554944e+00,-2.006974266787453587e+02,7.385898561618755309e+01,6.077103680066287694e+01,3.093902099512997950e+01
-3.829121889601227124e+00,-7.147341451611055163e+00,-2.012582358019033677e+02,7.545306466734406570e+01,6.142653601184125733e+01,3.126655922080209749e+01
-3.880329874732079354e+00,-7.180581048913722952e+00,-2.018143291875358614e+02,7.704468173300985256e+01,6.192784516225491132e+01,3.112794033248217929e+01
-3.935967705068144085e+00,-7.197468285473291871e+00,-2.023623138631241716e+02,7.830262461884377956e+01,6.184013703468339429e+01,3.032960995066686749e+01
-3.993322531593136659e+00,-7.230196561661387022e+00,-2.029245348909883262e+02,7.988006453155151121e+01,6.285985142725311192e+01,3.116875275293367764e+01
-4.057205051459375156e+00,-7.249270633095761696e+00,-2.034816735257346352e+02,8.140407122860051459e+01,6.325009738401963943e+01,3.169697175569254810e+01
-4.110259980282535253e+00,-7.272179142986828992e+00,-2.040443854456387101e+02,8.299871147840542562e+01,6.397563797679573128e+01,3.210161907692319261e+01
-4.174558252358631094e+00,-7.278683679608661805e+00,-2.046110205777209217e+02,8.483806195199672118e+01,6.352505792513512262e+01,3.127160031317700373e+01
-4.239456421338647196e+00,-7.312971097786885366e+00,-2.051672524507947628e+02,8.627963689356529642e+01,6.377483847759903313e+01,3.196438772862757105e+01
-4.302797735964547954e+00,-7.331169308153107522e+00,-2.057340601476648771e+02,8.760669820279683506e+01,6.516137754029509210e+01,3.320896979197902965e+01
-4.369158476305715411e+00,-7.344160474555224027e+00,-2.063053535272375996e+02,8.979950428573349086e+01,6.401998385893028853e+01,3.255297928648019479e+01
-4.458703998560782367e+00,-7.342942183713603299e+00,-2.068887713623633999e+02,9.406016294661209542e+01,6.256560402783770058e+01,3.170668337638396039e+01
-4.548597445995284261e+00,-7.350924677494390380e+00,-2.074689691840717387e+02,9.526189032806276202e+01,6.394639905055998241e+01,3.268784999262630464e+01
-4.627377294259373386e+00,-7.350215640073315626e+00,-2.080434175986500804e+02,9.850410268777268641e+01,6.232751828764422442e+01,3.135573653766541113e+01
-4.712716898091697360e+00,-7.341269416758905209e+00,-2.086104381624324731e+02,9.971783898009907432e+01,6.263711061679516234e+01,3.285382379556300236e+01
-4.796328089194179967e+00,-7.343153580001626324e+00,-2.091822901869934128e+02,1.015957674548760394e+02,6.233801734269196260e+01,3.300228089436942724e+01
-4.879400682004467527e+00,-7.324618875757664682e+00,-2.097590553795241135e+02,1.032727518390114341e+02,6.259129702302831078e+01,3.385641994508928576e+01
-4.966789238782517657e+00,-7.299848788185045123e+00,-2.103348771974646922e+02,1.054422960763868815e+02,6.254274607544964226e+01,3.453195033230787914e+01
-5.054166584632037384e+00,-7.265987569461231033e+00,-2.109115284367874779e+02,1.069108281971996774e+02,6.267313155603559238e+01,3.527642465493772050e+01
-5.160282571400967910e+00,-7.243395992099976866e+00,-2.114732585022159697e+02,1.084862917290037956e+02,6.144441188049171387e+01,3.542274005840923934e+01
-5.245086841642866204e+00,-7.206015879546043834e+00,-2.120526090708928280e+02,1.096407022610484461e+02,6.172572365701900310e+01,3.684135624954524246e+01
-5.337551953371965752e+00,-7.153803566292253890e+00,-2.126254418290454566e+02,1.114341262714214338e+02,6.117002655563528180e+01,3.742381164149622919e+01
-5.430214287675006801e+00,-7.102809186993567891e+00,-2.131964806568950053e+02,1.129927863810779058e+02,6.142425215740244226e+01,3.814581058383298284e+01
-5.528427943838073233e+00,-7.050081129403224622e+00,-2.137648413124072988e+02,1.120299630110442735e+02,6.340332816999615773e+01,4.109554164614095129e+01
-5.624508829557871792e+00,-6.987929320813464074e+00,-2.143371185130754668e+02,1.120417912123880058e+02,6.534541726161880604e+01,4.450159110282343988e+01
-5.717121039116404901e+00,-6.906706204350939515e+00,-2.149039004826740609e+02,1.145922298296670050e+02,6.366594882880990980e+01,4.373208129499852959e+01
-5.823364227837862117e+00,-6.839154096211586875e+00,-2.154663476175469441e+02,1.146458546706356003e+02,6.306361727401775852e+01,4.566989515926036347e+01
-5.914836012654435038e+00,-6.749474762329214172e+00,-2.160306630717803955e+02,1.166373690422844760e+02,6.260722741873603070e+01,4.719058591050277585e+01
-6.009268558660956216e+00,-6.655295234913751301e+00,-2.165918352214781919e+02,1.165851921216247149e+02,6.350050476315034587e+01,4.888370716191079168e+01
-6.107413300887240659e+00,-6.562229261761103771e+00,-2.171477611414594264e+02,1.182372867937838379e+02,6.169232024845044293e+01,4.963624448634593733e+01
-6.196054849745880944e+00,-6.456713281037764318e+00,-2.176998539435861630e+02,1.198236114946600424e+02,6.032057450720613900e+01,5.091439535142621509e+01
-6.291966387067875921e+00,-6.341589707730122427e+00,-2.182523547481840183e+02,1.202548288789829201e+02,5.981735806997627947e+01,5.241535768343933910e+01
-6.380962726167129340e+00,-6.222756457984019107e+00,-2.188032890348862907e+02,1.205838404349033652e+02,5.999233912578379346e+01,5.359863276221872042e+01
-6.463697970410886562e+00,-6.093190715738387553e+00,-2.193431219660099032e+02,1.217881338721099240e+02,5.836658521292169866e+01,5.523338231808829590e+01
-6.540350766858646026e+00,-5.967648127193797336e+00,-2.198861142627066840e+02,1.224490347106054742e+02,5.786882873682679218e+01,5.664801455020695187e+01
-6.624302596121280473e+00,-5.827575289994001650e+00,-2.204325464806356649e+02,1.230881945628340191e+02,5.774303308681137281e+01,5.770122658058180320e+01
-6.711659853477638826e+00,-5.688328437152904371e+00,-2.209697790044709222e+02,1.236446852357401838e+02,5.621586322526228940e+01,5.930195320478504328e+01
-6.789357197765832908e+00,-5.540278558918544149e+00,-2.214957236178821347e+02,1.240590533214337370e+02,5.547389492308833780e+01,6.066686531052928189e+01
-6.845480257413994352e+00,-5.389629273873993043e+00,-2.220183254680736979e+02,1.252548740750641230e+02,5.389001731406704465e+01,6.241975680721191821e+01
-6.920408417274214408e+00,-5.233648843451078392e+00,-2.225419090552369710e+02,1.247412528498497011e+02,5.421029427920921506e+01,6.371780912607591318e+01
-6.977846287001484349e+00,-5.069744112456760377e+00,-2.230672491871134184e+02,1.256584342329742014e+02,5.258468275951338455e+01,6.540081605849360358e+01
-7.042442353339261274e+00,-4.900582170354823575e+00,-2.235826411653160335e+02,1.260387652848874751e+02,5.145431292165636705e+01,6.686594177542279738e+01
-7.100912654553038550e+00,-4.734271895268989283e+00,-2.240937670532444486e+02,1.263437178687750162e+02,5.041179957674471268e+01,6.818911758904292242e+01
-7.150974320873075385e+00,-4.563360747911474391e+00,-2.246090395702461819e+02,1.267764425905910457e+02,4.951307734900198199e+01,6.947975389456026107e+01
-7.200558621021923678e+00,-4.384344608557739775e+00,-2.251122385061670457e+02,1.265222092769714379e+02,4.871392723496509802e+01,7.111320968306056045e+01
-7.249211203683061377e+00,-4.204181399417393550e+00,-2.256173456209453434e+02,1.260853432921974786e+02,4.771475589989692168e+01,7.354587585041295483e+01
-7.293876213713150314e+00,-4.016345930664670050e+00,-2.261196850752841101e+02,1.264743426641803410e+02,4.697811208724453280e+01,7.461822658504964068e+01
-7.334619633599150923e+00,-3.841853190827237086e+00,-2.266181688537621710e+02,1.265570381875195238e+02,4.568138953984336581e+01,7.603646136611089901e+01
-7.363960798194373325e+00,-3.658043801528151562e+00,-2.271138686307558032e+02,1.264141952513935649e+02,4.463602736055953812e+01,7.784115411239886839e+01
-7.398300140833041993e+00,-3.472269131210168780e+00,-2.276060946360697983e+02,1.262352286946909175e+02,4.421193099518384173e+01,7.936434224777036661e+01
-7.432919752467433305e+00,-3.284902418121419032e+00,-2.280968672208353496e+02,1.265172392016611553e+02,4.222804128311619110e+01,8.066716056625179476e+01
-7.449126246478901869e+00,-3.101468064966070415e+00,-2.285893027764621763e+02,1.254464065346503645e+02,4.222299012005056085e+01,8.237917982088148960e+01
-7.473831381009649277e+00,-2.916041374205633474e+00,-2.290757638431609564e+02,1.256059769225496154e+02,4.061586177465261471e+01,8.357065856841593643e+01
-7.496943485383337880e+00,-2.718822269377142220e+00,-2.295630030883992845e+02,1.253922943079037253e+02,3.968133932761968907e+01,8.525442033274546816e+01
-7.507634335049119478e+00,-2.546154032361869213e+00,-2.300558376214972327e+02,1.248069702999500379e+02,3.865626149298174852e+01,8.714035303809592392e+01
-7.520886280357320430e+00,-2.357856354698924406e+00,-2.305332911314810360e+02,1.244517193519283751e+02,3.814993758662729562e+01,8.738878066753316887e+01
-7.531602310696749569e+00,-2.176180218636659447e+00,-2.310169986893733096e+02,1.239627480056495017e+02,3.653100907576440903e+01,8.924687632236286561e+01
-7.527826730218211360e+00,-1.992142868550558887e+00,-2.314988928975240867e+02,1.237623361653340339e+02,3.532301042181429551e+01,9.156522757835487880e+01
-7.524817736172474625e+00,-1.807085154257720205e+00,-2.319854137667574889e+02,1.228616062843120744e+02,3.507994228422479210e+01,9.141589046481071534e+01
-7.519435541315220739e+00,-1.634151570151857413e+00,-2.324640218420510678e+02,1.224204954161697998e+02,3.342819707070407986e+01,9.439310278099360119e+01
-7.515777272283401977e+00,-1.460212509378152390e+00,-2.329537234028047976e+02,1.213098196917443659e+02,3.303282157316804302e+01,9.505259341740605805e+01
-7.504556893951284557e+00,-1.287406644957741264e+00,-2.334411401964660513e+02,1.203174434082273621e+02,3.213663810412674593e+01,9.661277899199322405e+01
-7.482729338444963574e+00,-1.109494381081617576e+00,-2.339249902814068491e+02,1.192419419187228016e+02,3.160095443146164840e+01,9.813694930210355949e+01
-7.459211284479676962e+00,-9.456593270743951507e-01,-2.344082805726934282e+02,1.180680512396495203e+02,3.074844356523295730e+01,9.913246089769376113e+01
-7.438268468757715191e+00,-7.811257232082198243e-01,-2.348887398994141336e+02,1.168015443462874003e+02,3.088078348678688911e+01,1.000390544164642392e+02
-7.404631239935113740e+00,-6.179060277262351519e-01,-2.353785024964200545e+02,1.171575662318153235e+02,2.787150339326460369e+01,9.978908254619760498e+01
-7.378801161905778727e+00,-4.678274791434660074e-01,-2.358694677293189557e+02,1.155248822926899948e+02,2.406056146496820958e+01,1.013457196648590184e+02
-7.334404140822709195e+00,-3.241544415019461667e-01,-2.363493921973019383e+02,1.138990628725450023e+02,2.499091086401788431e+01,1.028785964859774396e+02
-7.285909215954120555e+00,-1.849360414583998136e-01,-2.368350475256379752e+02,1.123391610062005554e+02,2.495978633682733161e+01,1.033311026348228978e+02
-7.234538819683390187e+00,-6.918410237960870290e-02,-2.373161369992169227e+02,1.105485209604141801e+02,2.246090567578509578e+01,1.029393910004862818e+02
-7.186878180391429893e+00,6.088607547906121908e-02,-2.377916500614576023e+02,1.083287182024152742e+02,2.252263339520015961e+01,1.035156449919323194e+02
-7.133299052353030412e+00,1.935129726235800263e-01,-2.383011409639115641e+02,1.077979723021134646e+02,2.237485022504091958e+01,1.044368827648696936e+02
-7.066345613568642214e+00,3.239485056980129229e-01,-2.387796440502625899e+02,1.057898857743957990e+02,2.212092209230817730e+01,1.050832578010663667e+02
-6.985571632268529285e+00,4.357916215416253181e-01,-2.392679589146976582e+02,1.045011681042029181e+02,2.125508443497648159e+01,1.059203786298808438e+02
-6.925126061750563444e+00,5.556911533374204737e-01,-2.397662786993769828e+02,1.031945138594946059e+02,2.060505323955485579e+01,1.073885681086226356e+02
-6.854126125817781912e+00,6.783488015898910817e-01,-2.402506281727586668e+02,1.027708131915781991e+02,1.969882888733557280e+01,1.074701676937498860e+02
-6.779936170050122612e+00,8.071874506612175537e-01,-2.407332763541614895e+02,1.017943639963776405e+02,1.877537122006484793e+01,1.078141560610111611e+02
-6.694595471125031061e+00,9.020010925346468866e-01,-2.412301184850907703e+02,9.998016629525541532e+01,2.140265268120478837e+01,1.122111401446744168e+02
-6.608707261144530776e+00,9.991565321304278768e-01,-2.417162440231094536e+02,9.825302992318292183e+01,2.109410713790853009e+01,1.128603447110625950e+02
-6.520992505064914013e+00,1.091368312506801885e+00,-2.422136329682671771e+02,9.727010161185111770e+01,2.010148872807647891e+01,1.139017864734745160e+02
-6.435777651374747776e+00,1.185457406888417609e+00,-2.427026808717154154e+02,9.567728928583456138e+01,1.823749469112507171e+01,1.137337931238058246e+02
-6.339801204018639780e+00,1.257949782411742490e+00,-2.431977728270687749e+02,9.424789817783459966e+01,1.916848361987755922e+01,1.152503476856886948e+02
-6.240304778136806618e+00,1.331564654048975171e+00,-2.436851040807643471e+02,9.366443715190905550e+01,1.850209928996524411e+01,1.157664415872619657e+02
-6.139966137976341720e+00,1.405817326114174648e+00,-2.441766151472229467e+02,9.048549966347556506e+01,1.877971465930566453e+01,1.159585979970831602e+02
-6.035875336818389059e+00,1.459700051244226415e+00,-2.446731969322209466e+02,8.965791444369392593e+01,1.725485410167314981e+01,1.166574282532728972e+02
-5.938796218482552014e+00,1.520184016893381340e+00,-2.451618784641417221e+02,8.802817430293261225e+01,1.738848123634813447e+01,1.171822599963710729e+02
-5.821652320244446344e+00,1.577013256660052321e+00,-2.456504571877882768e+02,8.633211625758242747e+01,1.656876964455325307e+01,1.175352453260162946e+02
-5.712742669378918947e+00,1.623666978820665463e+00,-2.461439628445131689e+02,8.523716567067087624e+01,1.589894331570642727e+01,1.182977951047090244e+02
-5.598727723073647411e+00,1.672949005643317832e+00,-2.466318144998982689e+02,8.295801502296988872e+01,1.642786094780290185e+01,1.188128983646144405e+02
-5.485244997830870162e+00,1.714880876502547835e+00,-2.471238734729997759e+02,8.262730209243544266e+01,1.514436385393513262e+01,1.195345064457010835e+02
-5.365049381416215013e+00,1.739516195395481191e+00,-2.476081524269525573e+02,8.049992487612719572e+01,1.546006405194557409e+01,1.197922148349242377e+02
-5.246613713644372012e+00,1.769718274789511270e+00,-2.480949729073564924e+02,7.856751369895881965e+01,1.521317655546260461e+01,1.195850932692477784e+02
-5.126437501727302504e+00,1.801858704412438783e+00,-2.485801102681818122e+02,7.762943484402707384e+01,1.409626729528802080e+01,1.201915624468409618e+02
-5.002424016048906630e+00,1.824349303175154091e+00,-2.490618457131282639e+02,7.555192360150323339e+01,1.425448099315958039e+01,1.202903106963235587e+02
-4.877340408455832943e+00,1.840665630989633428e+00,-2.495575589176656877e+02,7.512659160482729703e+01,1.356520726105370578e+01,1.217050528422511775e+02
-4.750964941081136317e+00,1.851426990528580063e+00,-2.500269937415328627e+02,7.264700484282047910e+01,1.311355794158269994e+01,1.209909174499747166e+02
-4.621891611787395604e+00,1.867344477892856958e+00,-2.505143907263817766e+02,7.128940382132057607e+01,1.293549042915689640e+01,1.218511619888847406e+02
-4.497379155746883406e+00,1.874540155824774956e+00,-2.509918152285110295e+02,7.120341759922624192e+01,1.237222657018364558e+01,1.221423566306142448e+02
-4.366579401827363149e+00,1.884793339586053662e+00,-2.514755158987340451e+02,6.931746549828737614e+01,1.219662659599472576e+01,1.225429796049755140e+02
-4.226183175626049504e+00,1.883924294673533950e+00,-2.519557819878662883e+02,6.772131779075542113e+01,1.197295899737950009e+01,1.225918696245800845e+02
-4.101713340385110484e+00,1.878841510038228080e+00,-2.524319921779778895e+02,6.687068224652064430e+01,1.155310451086885060e+01,1.225291431736875012e+02
-3.969740523329178039e+00,1.871214518815349948e+00,-2.529164076344970624e+02,6.557239992857805078e+01,1.098613581359992075e+01,1.231459112587431974e+02
-3.833973314835419810e+00,1.862444273541996154e+00,-2.533893376458308069e+02,6.438902251462960180e+01,1.047914832993187595e+01,1.231788347301258426e+02
-3.697421366756908689e+00,1.854803624227429282e+00,-2.538685757780413326e+02,6.316195594744424824e+01,1.050793203376039919e+01,1.239477417801580401e+02
-3.565923103161202867e+00,1.836050518909928542e+00,-2.543389042240672779e+02,6.238776514481334345e+01,9.937853735336695138e+00,1.238943497755956002e+02
-3.431317478250274444e+00,1.821527538500617993e+00,-2.548148976765489522e+02,6.136909858973044152e+01,8.986400995362535227e+00,1.246614450306455240e+02
-3.303489469583317462e+00,1.792415265819272463e+00,-2.552868013148987814e+02,5.977721053575363186e+01,1.006373789668962360e+01,1.246949012988681176e+02
-3.167919931582898307e+00,1.771064552557618299e+00,-2.557604405919297506e+02,5.880097424243564319e+01,9.609933384881173879e+00,1.252582266523224064e+02
-3.025370192878027886e+00,1.753648957002837960e+00,-2.562351060452086244e+02,5.836512293168122767e+01,8.119083159590591237e+00,1.253148726419183561e+02
-2.890344540575900290e+00,1.722416971395205110e+00,-2.567144328963787530e+02,5.650747533038560988e+01,9.085043435935471479e+00,1.252507939952611622e+02
-2.756836243504336981e+00,1.693718275704554799e+00,-2.571823998818688324e+02,5.653477259360365537e+01,6.731771964089806382e+00,1.265295661734792958e+02
-2.622521686574762256e+00,1.650768649903170626e+00,-2.576531096942335353e+02,5.476333184391356212e+01,7.646405695671793623e+00,1.267559465525946649e+02
-2.482142611019216183e+00,1.619504496645390645e+00,-2.581190807483984031e+02,5.348907313912985728e+01,7.991296801348989121e+00,1.258411703737096587e+02
-2.356334793582047560e+00,1.580340912890846994e+00,-2.585959514627791123e+02,5.280707464941359319e+01,7.320307453808512221e+00,1.261920374151812467e+02
-2.223807495051661309e+00,1.547375104339039353e+00,-2.590599747172057050e+02,5.138212095868143336e+01,1.230769169929530449e+01,1.219518705565766226e+02
-2.092207933929522756e+00,1.506507138480969843e+00,-2.595346726617392505e+02,5.139610357360933079e+01,6.140722361494099779e+00,1.268797280765445663e+02
-1.959860987429479007e+00,1.458443103138165498e+00,-2.600016243357105168e+02,4.964217492907705775e+01,6.510213108725277031e+00,1.274408215591105602e+02
-1.832625718528383185e+00,1.420067158214465053e+00,-2.604719203089456414e+02,4.910172940389448826e+01,5.997645961591039132e+00,1.270996088205864964e+02
-1.702585989233439179e+00,1.379020833172603488e+00,-2.609414410673939528e+02,4.822776769417598786e+01,5.668864791979578044e+00,1.270013688257854767e+02
-1.575504170642972879e+00,1.323919613718089749e+00,-2.614112999845486911e+02,4.717309278311938670e+01,5.290370389985545430e+00,1.275002538283134470e+02
-1.433818977180174814e+00,1.277731354109278072e+00,-2.618816048139152599e+02,4.622056984874109276e+01,5.066335420046031324e+00,1.280251107018985408e+02
-1.324933235972848511e+00,1.239910258147233435e+00,-2.623598002074854207e+02,4.460119416474096710e+01,6.341577125232158885e+00,1.264724919071314417e+02
-1.197562844624313394e+00,1.180527309461467667e+00,-2.628242012525906262e+02,4.463057026928185422e+01,4.064788544421024774e+00,1.277448236401862403e+02
-1.059523546432827867e+00,1.120230185215405072e+00,-2.632943666974158532e+02,4.345450538173275135e+01,4.423078638865120205e+00,1.294311792254112561e+02
-9.352742047690578708e-01,1.072917336477757999e+00,-2.637738125854561986e+02,4.298537645522009143e+01,3.562058152165533009e+00,1.292658702528186438e+02
-8.179455243831466049e-01,1.020556251621542287e+00,-2.642483376575340799e+02,4.226606104861619428e+01,2.734609963432965252e+00,1.284768117991391705e+02
-7.073363590997612249e-01,9.670654208722453404e-01,-2.647201060665765340e+02,4.153831389707784183e+01,2.809488060924259845e+00,1.292436106042630968e+02
-5.866330857589334702e-01,9.217810924596960831e-01,-2.651985660818224915e+02,4.040447655701947838e+01,2.952646030852639214e+00,1.295168640790782320e+02
-4.798105524613529571e-01,8.590432681617130584e-01,-2.656754665369983286e+02,3.997720331018467732e+01,2.642801287038537339e+00,1.307836724493072609e+02
-3.598940895450906119e-01,8.103011835323741252e-01,-2.661522230560547086e+02,3.907125595122176520e+01,1.505918722253651421e+00,1.302345560739100563e+02
-2.470664362979300144e-01,7.530615024064672980e-01,-2.666321096093749929e+02,3.840470157098560122e+01,1.397778479079755165e+00,1.309605458881677578e+02
-1.354504149400215240e-01,7.006422337864250949e-01,-2.671076673872284459e+02,3.761974643909258020e+01,9.467084042832097923e-01,1.312536506762794488e+02
-2.556179364680577493e-02,6.428980180462531280e-01,-2.675936772081761319e+02,3.698686990045801082e+01,7.672016141601619710e-01,1.315605205876726131e+02
7.821615293255579360e-02,5.953422858764270131e-01,-2.680760199156162571e+02,3.591516409384627195e+01,-2.860393513732208959e-01,1.320860226802464581e+02
1.793472296113161057e-01,5.404976682018514111e-01,-2.685597445855139540e+02,3.557975689676464270e+01,-6.723428805720070844e-01,1.317206672350129395e+02
2.966951611053354476e-01,4.897930683831646093e-01,-2.690522626782413909e+02,3.437783371661540599e+01,-1.535153159457903982e+00,1.320970491186602089e+02
3.930652554339091331e-01,4.292255756954546086e-01,-2.695330373576466627e+02,3.493116559786252395e+01,-1.871453719275042449e+00,1.318167724928545113e+02
4.912997202994073831e-01,3.831388333223912923e-01,-2.700267110449066195e+02,3.319778442709819899e+01,-2.781101573427700036e+00,1.330436280407397476e+02
5.894150200677779061e-01,3.407142452438165492e-01,-2.705168996781030160e+02,3.300832722611396974e+01,-2.856441562171008197e+00,1.316988430218172823e+02
6.812784527078403762e-01,2.895719732166526228e-01,-2.710147957842454502e+02,3.214761600919357676e+01,-3.643783716486535873e+00,1.328169463708045157e+02
7.868139160990970105e-01,2.339028686033088889e-01,-2.715072157096029741e+02,3.173190932729030678e+01,-3.302322908704377724e+00,1.326330237226382280e+02
8.713472420398842289e-01,1.937696666334431939e-01,-2.720045485477482430e+02,3.124839003261055481e+01,-4.490940014199654939e+00,1.332456578189611491e+02
9.661891976435441620e-01,1.479130800070151963e-01,-2.725080538421472625e+02,3.104211899885568471e+01,-4.993176788930596466e+00,1.333464468703716648e+02
1.055480642072764041e+00,9.998644383949795156e-02,-2.730106988237491805e+02,3.031823652624109755e+01,-5.889500952395560596e+00,1.330236468900817499e+02
1.147660220030382483e+00,5.237143948136235849e-02,-2.735155594274870623e+02,2.953087029625099191e+01,-5.056500402328831356e+00,1.323926039149351936e+02
1.232164663815614958e+00,2.186902124196876684e-02,-2.740236650276204955e+02,2.966283725980258268e+01,-6.748078589349468359e+00,1.338806527185979860e+02
1.320637997075954306e+00,-2.579855395117647276e-02,-2.745308582500005059e+02,2.851855952680526229e+01,-7.204716289752759906e+00,1.341902613778532327e+02
1.401168449239280633e+00,-6.120928331381492171e-02,-2.750347223295699450e+02,2.833836696051431758e+01,-8.304318531121451130e+00,1.339702558217908859e+02
1.484550684144400723e+00,-9.192390566977337585e-02,-2.755607536924767373e+02,2.746004600779977167e+01,-8.717425899038136805e+00,1.344778898108353360e+02
1.564288905993231893e+00,-1.303347166332287088e-01,-2.760709262180648693e+02,2.693587951449442741e+01,-9.150829564119653980e+00,1.342140805837717892e+02
1.638394646242984365e+00,-1.606094877527084464e-01,-2.765846952394474556e+02,2.666683133165610897e+01,-9.706392683530998156e+00,1.344669326655541965e+02
1.726682199072878454e+00,-1.898274779871371720e-01,-2.771095109867396218e+02,2.630711329499074225e+01,-9.940687320722922493e+00,1.340556862988542264e+02
1.797876821851202234e+00,-2.239804450208566777e-01,-2.776262923396249107e+02,2.543265116792917269e+01,-1.038746292021898832e+01,1.344469244553613407e+02
1.877384141045077115e+00,-2.474605226111634693e-01,-2.781567233293325216e+02,2.457642240343737328e+01,-1.137251984812358430e+01,1.348757091163316773e+02
1.952994805149784519e+00,-2.707736122073356455e-01,-2.786792599021632668e+02,2.411915372088563103e+01,-1.190296310308518457e+01,1.342350614127869619e+02
2.028766764323384209e+00,-2.949281481858179177e-01,-2.792077001911642355e+02,2.331721232532813914e+01,-1.254085597011101250e+01,1.348512512607368024e+02
2.096721899578479764e+00,-3.178157490507373950e-01,-2.797509082960755222e+02,2.270756112559100970e+01,-1.358955086256003675e+01,1.344786926559262383e+02
2.166619370494474062e+00,-3.336766885352062673e-01,-2.802749465558130169e+02,2.221732673799123958e+01,-1.269961548504208082e+01,1.345066451959797860e+02
2.245227161417515660e+00,-3.475577240083111974e-01,-2.808129868800734243e+02,2.141896335453566991e+01,-1.373555812524108433e+01,1.344077856153759285e+02
