# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
6.954259380139673041e+00,-1.904413307912670916e+01,-1.904137051756071344e+02,-5.566097906420348096e+01,-3.927540103544549055e+01,1.066651088951472985e+02
6.910069079565849037e+00,-1.904324608203990010e+01,-1.909119946981320197e+02,-5.537893397995962630e+01,-4.037709280508254039e+01,1.057942246015300611e+02
6.868438101297160259e+00,-1.903062092099071378e+01,-1.914168719011429118e+02,-5.431969061397865772e+01,-4.072387333308193291e+01,1.061438042035911593e+02
6.824931322559356417e+00,-1.901081364123751882e+01,-1.919164057079823635e+02,-5.401776997903632349e+01,-4.148534027819772518e+01,1.052906043195918784e+02
6.777478853095724176e+00,-1.901321033654892290e+01,-1.924217965586786931e+02,-5.270873155456408199e+01,-4.232455861351452597e+01,1.050319271743140774e+02
6.734169614482935273e+00,-1.900207072399803110e+01,-1.929271530400806114e+02,-5.222588469699940816e+01,-4.290367198382372749e+01,1.042763475929252053e+02
6.692634604181550984e+00,-1.899221100505201321e+01,-1.934239836247328981e+02,-5.144720041445592784e+01,-4.368778027707276124e+01,1.038649074211554364e+02
6.654279019325523237e+00,-1.896475430043210508e+01,-1.939336662774412048e+02,-5.113087413577908791e+01,-4.454208549231693581e+01,1.018828702762195633e+02
6.607500931262253019e+00,-1.894904364414946940e+01,-1.944401784983789128e+02,-5.045774270370117875e+01,-4.536776999938793864e+01,1.017832180731902554e+02
6.564172217077418381e+00,-1.893181214112235011e+01,-1.949442180263349940e+02,-4.950141146786597091e+01,-4.613096469305197189e+01,1.014156285099004862e+02
6.523032322563901531e+00,-1.890908631214688285e+01,-1.954589209261739029e+02,-4.903646013670699944e+01,-4.698456596119408601e+01,1.001600589481772374e+02
6.483344136401020918e+00,-1.888838386554687077e+01,-1.959636587363084743e+02,-4.844147342191366334e+01,-4.808755883176679191e+01,9.965740296788104047e+01
6.437025916820401150e+00,-1.885389859652434552e+01,-1.964745895127459221e+02,-4.745295860831421919e+01,-4.845085566333595750e+01,9.921126133684275317e+01
6.402026432936631650e+00,-1.882660033237630159e+01,-1.969854910106791124e+02,-4.672234390864264242e+01,-4.960694820320212273e+01,9.831025819149887468e+01
6.354057425921299185e+00,-1.880660432099364243e+01,-1.974979264636409937e+02,-4.568307418156337008e+01,-4.976553278508259837e+01,9.848990658856007485e+01
6.311802781399224571e+00,-1.877096984035938476e+01,-1.980164389443182245e+02,-4.465879087685480897e+01,-5.134468303182085691e+01,9.836833628820403419e+01
6.268088037201456686e+00,-1.874280531309318576e+01,-1.985333777998123708e+02,-4.401658436028679233e+01,-5.200347362131834217e+01,9.727510935815448079e+01
6.225421727064505362e+00,-1.871159016724800495e+01,-1.990406778990227394e+02,-4.330971787297242059e+01,-5.338047392783735035e+01,9.656871008764963449e+01
6.176218754422167834e+00,-1.866492891441851043e+01,-1.995703817821952839e+02,-4.318636935919607112e+01,-5.392616242824000494e+01,9.474159034263409751e+01
6.141138861349032751e+00,-1.863137730569565065e+01,-2.000869635636026658e+02,-4.244869472924180798e+01,-5.493908369588651652e+01,9.383522412387252132e+01
6.091841075971332842e+00,-1.858190664748190102e+01,-2.006158426743428436e+02,-4.112388921627368177e+01,-5.558137098199549087e+01,9.387417296510668052e+01
6.053393595312217101e+00,-1.854954510663878864e+01,-2.011321547148702678e+02,-4.081115951285669752e+01,-5.692408016168556628e+01,9.237388857079952231e+01
6.009334990536933319e+00,-1.851831998245427258e+01,-2.016573098967114106e+02,-3.969331430957399220e+01,-5.788430227917483961e+01,9.226433889373774377e+01
5.971172690395322391e+00,-1.843246120925221021e+01,-2.021955000329477627e+02,-3.915339957833101181e+01,-5.840471130758104579e+01,9.083943807715375840e+01
5.922023585057404560e+00,-1.838903016791164191e+01,-2.027250693272043520e+02,-3.862165557043808661e+01,-5.977014335580584259e+01,8.978098536825243059e+01
5.866730935438051020e+00,-1.833983738186930168e+01,-2.032666287826833980e+02,-3.885748659593470933e+01,-6.190863098378237339e+01,8.911914778736863241e+01
5.827763439320653660e+00,-1.828615101007414978e+01,-2.038003023258078485e+02,-3.981688449806096486e+01,-6.294216962107976343e+01,8.419804320148907095e+01
5.781136463877318832e+00,-1.823106035743273878e+01,-2.043344952387034823e+02,-3.965346606322331979e+01,-6.375913513364228180e+01,8.302468868917313216e+01
5.744144706446730808e+00,-1.816517042384498382e+01,-2.048762086055890563e+02,-3.870843294361390718e+01,-6.488436469465305834e+01,8.169578375343519383e+01
5.705249240802702460e+00,-1.810461098201801633e+01,-2.054056668444627007e+02,-3.821259671062409780e+01,-6.599155605643542799e+01,8.063034123813309861e+01
5.658840755452891003e+00,-1.803317973959030951e+01,-2.059452164788692130e+02,-3.795589370803600815e+01,-6.720148055956050825e+01,7.973259299747154216e+01
5.625746654813974956e+00,-1.795789438105339286e+01,-2.064946832836520514e+02,-3.742516235055227725e+01,-6.827480180928827735e+01,7.856240490832311707e+01
5.578261721765541026e+00,-1.789731942604225878e+01,-2.070319739664851397e+02,-3.662607416023150364e+01,-6.949674625793102223e+01,7.698345285109073188e+01
5.542578439512526600e+00,-1.781686870078146967e+01,-2.075747212202388141e+02,-3.614089342936127736e+01,-7.065389511275147072e+01,7.584082338406349777e+01
5.503230305093351760e+00,-1.773347383387999798e+01,-2.081222686154844723e+02,-3.559218686275990251e+01,-7.181328982928958737e+01,7.470468248109116871e+01
5.467519793414892249e+00,-1.764539939702581250e+01,-2.086642578752032193e+02,-3.535733287330817376e+01,-7.280326558877730747e+01,7.367400948924039028e+01
5.430696685777983035e+00,-1.756841538706009942e+01,-2.092179781072322555e+02,-3.497405907102348976e+01,-7.422251510630127314e+01,7.200982594229172662e+01
5.389605266167970754e+00,-1.747039398587776304e+01,-2.097708893110847157e+02,-3.456704377215485380e+01,-7.530823978456039924e+01,7.102194544395445064e+01
5.359736844126560484e+00,-1.737433119698948758e+01,-2.103175492817635757e+02,-3.381164990515282653e+01,-7.654580647015491479e+01,6.990473217948375861e+01
5.322204118498673253e+00,-1.727888166141997317e+01,-2.108739389975199856e+02,-3.360151406777436023e+01,-7.803418980471893462e+01,6.855384274802388234e+01
5.285983275081813204e+00,-1.717606054345083066e+01,-2.114261970265539219e+02,-3.299441931584899379e+01,-7.950361804167079072e+01,6.796824488270647180e+01
5.260376165777254087e+00,-1.706516449940352231e+01,-2.119799001871088819e+02,-3.304249961614466713e+01,-8.099438938027942925e+01,6.645862020196793196e+01
5.230680453209016534e+00,-1.695672085009027796e+01,-2.125338838221257731e+02,-3.297704776916628333e+01,-8.197359170225946912e+01,6.513885270655973159e+01
5.205062269608975001e+00,-1.683520535877210023e+01,-2.130865964745064502e+02,-3.260231462721412754e+01,-8.272104222207725854e+01,6.343364005884472334e+01
5.182979370933553653e+00,-1.672298353363623846e+01,-2.136394622837158010e+02,-3.183523169734019120e+01,-8.434172754009033213e+01,6.259546624700009687e+01
5.163555141553343830e+00,-1.659069401337330874e+01,-2.141927289632897384e+02,-3.292451685691900565e+01,-8.544821282555255948e+01,6.113282255806804955e+01
5.140799354995204240e+00,-1.647147675019414237e+01,-2.147447258730720705e+02,-3.020161340765456970e+01,-8.806652715482375982e+01,6.013285215106453307e+01
5.124112708516607384e+00,-1.633962178857007075e+01,-2.153008544125154060e+02,-3.012831006112482868e+01,-8.946215385114470564e+01,5.885055810876880855e+01
5.113492452556654300e+00,-1.619635815268611623e+01,-2.158633137977334968e+02,-3.045246308693333148e+01,-9.086384555869544499e+01,5.738261979996384099e+01
5.104460879500882342e+00,-1.605649199474692068e+01,-2.164054667182026890e+02,-2.957799955461452157e+01,-9.248568870394072405e+01,5.624818647276316597e+01
5.081089788337761703e+00,-1.591124150591770103e+01,-2.169576703788116276e+02,-3.058426165802564967e+01,-9.353313163830398480e+01,5.570574932498696796e+01
5.076789224926903543e+00,-1.576170651686038582e+01,-2.175117223023765121e+02,-2.882828749834585125e+01,-9.541037235346816203e+01,5.359397575784259971e+01
5.075933028671235192e+00,-1.561749296244772722e+01,-2.180624607425163504e+02,-3.088669616503334936e+01,-9.556129502452233737e+01,5.220989476058286272e+01
5.075063238748223071e+00,-1.546097604138253701e+01,-2.186095927710477156e+02,-3.078715601367940735e+01,-9.702852864548263767e+01,5.290525265288049184e+01
5.087564966760114160e+00,-1.530218280636336203e+01,-2.191662362960067583e+02,-3.121584498995082768e+01,-9.795505275014991753e+01,5.221220320410652960e+01
5.094929621258474484e+00,-1.513524190027430905e+01,-2.197134361674903289e+02,-3.244356066075665979e+01,-9.803101114433273722e+01,5.064291344992223287e+01
5.113214280074425133e+00,-1.497770796008001071e+01,-2.202534791235785860e+02,-3.258491913978195953e+01,-1.005383050257677979e+02,4.945809862575752192e+01
5.131138807207106467e+00,-1.481594838884848286e+01,-2.207978820630782479e+02,-3.276556585803619015e+01,-1.015537280318529980e+02,4.738170847668090602e+01
5.148515112011940786e+00,-1.465408258292313803e+01,-2.213451209003796691e+02,-3.480577638410489527e+01,-1.019424794245228441e+02,4.586319550061141115e+01
5.160428432235141472e+00,-1.448929807207844078e+01,-2.218756735783143199e+02,-3.510309681381134084e+01,-1.026886115440054397e+02,4.533801300865580686e+01
5.184611173375836657e+00,-1.432136693705433572e+01,-2.224258270698116746e+02,-3.540129649289249869e+01,-1.041867348725442639e+02,4.388013239232464002e+01
5.225937843047207210e+00,-1.414912033515031453e+01,-2.229648776332443560e+02,-3.565505302997559767e+01,-1.057885956655837560e+02,4.329713488000540877e+01
5.259176270546452869e+00,-1.396993118329339723e+01,-2.235025717245479484e+02,-3.585615293294998907e+01,-1.067548513194605420e+02,4.295350200045564293e+01
5.311559256372385462e+00,-1.379727221830012240e+01,-2.240398891747664720e+02,-3.650758685283421556e+01,-1.078347754738849602e+02,4.221668345690130764e+01
5.354346898267612787e+00,-1.363052119881047020e+01,-2.245765039430561387e+02,-3.773123602693390666e+01,-1.088297003203210380e+02,4.088304233951137689e+01
5.408403313734167384e+00,-1.345950157641743772e+01,-2.251121412434875708e+02,-3.800141101531193755e+01,-1.099787545219786011e+02,4.137512455325693139e+01
5.469319071829440659e+00,-1.328366427621085677e+01,-2.256416217660922428e+02,-3.840996650452611050e+01,-1.111244052632568042e+02,4.068409622544285753e+01
5.532425701056434164e+00,-1.310305494907083812e+01,-2.261705421225533712e+02,-3.893280722089311041e+01,-1.122400973269008801e+02,4.025922360671544453e+01
5.603010485933284102e+00,-1.293424040709669498e+01,-2.266980375391924554e+02,-3.965151771540411119e+01,-1.124941593924350940e+02,3.915803359371409442e+01
5.672573840503842391e+00,-1.276683910634267249e+01,-2.272272561657670451e+02,-4.030358627085816181e+01,-1.139539880503939173e+02,3.857213812118986596e+01
5.755628376259471324e+00,-1.259308285093948143e+01,-2.277543992785319347e+02,-4.146146113968404734e+01,-1.149063907100634196e+02,3.853002790513072284e+01
5.837791019656860314e+00,-1.241873674214662060e+01,-2.282819351632130918e+02,-4.154426714178782731e+01,-1.157761183273287600e+02,3.703633378909041340e+01
5.928107361415884569e+00,-1.225021145493110453e+01,-2.288052857543844425e+02,-4.252251293192716020e+01,-1.166100767894455004e+02,3.646034570470647651e+01
6.014663566962125785e+00,-1.208235447669835594e+01,-2.293255560586896138e+02,-4.366338063390922741e+01,-1.171250424503045195e+02,3.564177464048738386e+01
6.107277808051948753e+00,-1.191906003810720449e+01,-2.298458541806882067e+02,-4.450483714322545126e+01,-1.185448572939958183e+02,3.681794484840189341e+01
6.204877459780918869e+00,-1.175315638517349726e+01,-2.303629650993198368e+02,-4.465550024065381507e+01,-1.189749473746209247e+02,3.620603257199559266e+01
6.314157707898827354e+00,-1.158517941654213246e+01,-2.308822457511207915e+02,-4.480016828973065657e+01,-1.200690264415659669e+02,3.524689084872195366e+01
6.412266580338750188e+00,-1.143120568767608347e+01,-2.314001033843921959e+02,-4.631291936441647294e+01,-1.202066236248784037e+02,3.465893461111749474e+01
6.523308242912692734e+00,-1.127588651889141147e+01,-2.319141157522294918e+02,-4.661849067046924233e+01,-1.210271812251163652e+02,3.480119721539756483e+01
6.642152024683573686e+00,-1.112045378370692106e+01,-2.324307040059896678e+02,-4.794256113354700233e+01,-1.214576811706529611e+02,3.476114085500360318e+01
6.752823678264965324e+00,-1.096278818078133099e+01,-2.329453564124816580e+02,-4.861237167627148636e+01,-1.225973449705159766e+02,3.437646137089180343e+01
6.873811305305101982e+00,-1.081808857587623152e+01,-2.334645796169969572e+02,-4.925656211439417120e+01,-1.234240351499196464e+02,3.431651834629723652e+01
6.985500542920158651e+00,-1.065724510028780969e+01,-2.339727367223779595e+02,-5.006264337535932185e+01,-1.234024885587634799e+02,3.440242923406364639e+01
7.105891902349304345e+00,-1.052457145285927709e+01,-2.344868110527985436e+02,-5.138136090788947286e+01,-1.246319385346859150e+02,3.475274740581748745e+01
7.222258623808661682e+00,-1.038544854314784516e+01,-2.350049480374398740e+02,-5.240178290260436711e+01,-1.252631714430011129e+02,3.463372298583441733e+01
7.349680306030984767e+00,-1.023980924203510767e+01,-2.355172123766920151e+02,-5.315158674699151220e+01,-1.257238743402690773e+02,3.460166171880486274e+01
7.464955887408924795e+00,-1.010891641477849134e+01,-2.360313377017349978e+02,-5.398682522893906111e+01,-1.263828755854410844e+02,3.480135258590285474e+01
7.593319207813296501e+00,-9.981270904914822495e+00,-2.365376444696543103e+02,-5.534604116010007147e+01,-1.265072488197418181e+02,3.628572353882028523e+01
7.726080636797776791e+00,-9.849857532155851914e+00,-2.370611156448061934e+02,-5.634191640855431871e+01,-1.271141774870017258e+02,3.557751112181494335e+01
7.859083719508214827e+00,-9.739030032766549994e+00,-2.375838609081132802e+02,-5.743929320997317944e+01,-1.273192232498543603e+02,3.617317352888129278e+01
7.981744229657921963e+00,-9.622347425009934341e+00,-2.380901107479738812e+02,-5.817505603501965084e+01,-1.276802529626780398e+02,3.670751097824724951e+01
8.100758891557473973e+00,-9.507048374871601482e+00,-2.386131898821005564e+02,-5.851139793977925763e+01,-1.286645716548784435e+02,3.733841553866720631e+01
8.233944279223925022e+00,-9.390966597662895765e+00,-2.391339130322621429e+02,-6.066884954735859736e+01,-1.283228569896277804e+02,3.873391878808035926e+01
8.360477312397312843e+00,-9.280519200292815185e+00,-2.396440233137089422e+02,-6.031809401938589588e+01,-1.291804075293713936e+02,3.945183144426033550e+01
8.491392167719796547e+00,-9.178288157380279699e+00,-2.401689864263167635e+02,-6.179299095019349863e+01,-1.291121510386839191e+02,4.030287887218669596e+01
8.622644374785425114e+00,-9.085912638296917976e+00,-2.406942876151985331e+02,-6.392582054900532285e+01,-1.288764690765553382e+02,4.065849013290487335e+01
8.754565958103500023e+00,-8.990389951445763472e+00,-2.412090149807640387e+02,-6.447561032358709099e+01,-1.292044485414595840e+02,4.088130309308444055e+01
8.881540117574436621e+00,-8.899816976669626456e+00,-2.417368390164489256e+02,-6.556581415732206608e+01,-1.295275240951547460e+02,4.206310936235404085e+01
9.006624031589536727e+00,-8.818156510124140368e+00,-2.422564044370433294e+02,-6.602095767448508923e+01,-1.298337274004695701e+02,4.291044545213062378e+01
9.144969155789810955e+00,-8.732168787726777737e+00,-2.427869838903441746e+02,-6.831748440754248008e+01,-1.290716616754044992e+02,4.382690789932636477e+01
9.275535463233955724e+00,-8.657536809031853409e+00,-2.433113838900093242e+02,-6.932804690429165362e+01,-1.295306267642104956e+02,4.426616837971810270e+01
9.405448792325204366e+00,-8.589060419921906941e+00,-2.438351126172871659e+02,-6.994462378777360811e+01,-1.296725524099874747e+02,4.603309949799265866e+01
9.532309006466880064e+00,-8.524614825560320241e+00,-2.443629935233677770e+02,-7.016516883932354176e+01,-1.305349956485122220e+02,4.708067589569057532e+01
9.662168863775326244e+00,-8.462129231185258504e+00,-2.448867648614637744e+02,-7.149981748137427928e+01,-1.298318213851841847e+02,4.787222536686923746e+01
9.793532968388669602e+00,-8.399822713345770353e+00,-2.454153648922197135e+02,-7.313916365518693397e+01,-1.295035244488223611e+02,4.921575628344165665e+01
9.925258476699204024e+00,-8.353871651905365070e+00,-2.459467782523465473e+02,-7.390934059604562378e+01,-1.293058102679000285e+02,5.053646669187033069e+01
1.006154101172243820e+01,-8.302273118754897041e+00,-2.464780442326684522e+02,-7.540101867828521165e+01,-1.285445836459321924e+02,5.174934629705320788e+01
1.018524977414366184e+01,-8.257845825529216199e+00,-2.470086883014166403e+02,-7.617839869741320058e+01,-1.281284509884272325e+02,5.306710144033804255e+01
1.030774790627781989e+01,-8.226861679062722033e+00,-2.475441131023434593e+02,-7.677958662334596340e+01,-1.285018236520871824e+02,5.426943128735165089e+01
1.044124680666745242e+01,-8.186416825202513792e+00,-2.480784521637476701e+02,-7.807534816178659298e+01,-1.279213451031336035e+02,5.577839261743864085e+01
1.056884068672209587e+01,-8.158077547887387482e+00,-2.485945541628836395e+02,-7.889701016768373165e+01,-1.273524802016329147e+02,5.729167713765664161e+01
1.070078233638458975e+01,-8.139425502299104664e+00,-2.491341675437882088e+02,-8.010172967000963240e+01,-1.264885472103355966e+02,5.894589875181311811e+01
1.082412592774738691e+01,-8.122248184723503073e+00,-2.496592469065964792e+02,-8.088838277824611112e+01,-1.264327854098311974e+02,6.079906571773462076e+01
1.094909435974892453e+01,-8.108399549251203098e+00,-2.501968362363510607e+02,-8.199739738448745641e+01,-1.256724498627410043e+02,6.230968610045766098e+01
1.107884851429936823e+01,-8.108391102517202853e+00,-2.507272315206524809e+02,-8.304934173007875131e+01,-1.254513167578439976e+02,6.346233229528925790e+01
1.120275708221919508e+01,-8.109973689504727190e+00,-2.512650012694633119e+02,-8.380369340197796646e+01,-1.250693941020647202e+02,6.523262374926972029e+01
1.132495846399245387e+01,-8.114437276813077915e+00,-2.517930554107304602e+02,-8.515044102955737060e+01,-1.232148461053299542e+02,6.690197677168754353e+01
1.145310716238652127e+01,-8.135888347750551475e+00,-2.523297502865725050e+02,-8.594490798580159208e+01,-1.234285150603764833e+02,6.775429383547174211e+01
1.157149784464526654e+01,-8.136950434840173330e+00,-2.528616234022621825e+02,-8.622368661004610146e+01,-1.225010768744331813e+02,7.119633737132026852e+01
1.171054660301183681e+01,-8.164837939799440392e+00,-2.534001806102594685e+02,-8.710400321341926144e+01,-1.229605585061516990e+02,7.231497294948813703e+01
1.182686609269732436e+01,-8.201489600263016655e+00,-2.539274793493325149e+02,-8.780759091689557749e+01,-1.197352197396471638e+02,7.484035837814761294e+01
1.195377848700374379e+01,-8.226147746571996322e+00,-2.544620063396500598e+02,-8.867826706148861149e+01,-1.192951432264895999e+02,7.676865301027241628e+01
1.207246121547381357e+01,-8.278153702831673399e+00,-2.549963160812255296e+02,-8.928927680578091497e+01,-1.196546629865232774e+02,7.805589853547203916e+01
1.218918166096081102e+01,-8.325192921028474302e+00,-2.555251634984810494e+02,-8.989783614836095182e+01,-1.174507841510520336e+02,8.069213818400172045e+01
1.230575117021421327e+01,-8.384626040267562530e+00,-2.560531076184121275e+02,-9.025373465164162212e+01,-1.171550084016800639e+02,8.235929026791350793e+01
1.240749012530348772e+01,-8.437463241261184521e+00,-2.565773438763271770e+02,-9.226849536035608423e+01,-1.138498558195132944e+02,8.453729954139669189e+01
1.252170235351364802e+01,-8.501083877217638474e+00,-2.570986093981757676e+02,-9.279270679486887730e+01,-1.129918673039732226e+02,8.620287942893583022e+01
1.263848479704471650e+01,-8.572580398954983139e+00,-2.576277755898374267e+02,-9.328815985603723959e+01,-1.127436976556816433e+02,8.802884662791686310e+01
1.275454525961543517e+01,-8.647081502510218343e+00,-2.581579880843658543e+02,-9.427286372305076156e+01,-1.113178982252291007e+02,9.003555592587221668e+01
1.286867544197488833e+01,-8.729301440626954900e+00,-2.586792325357694153e+02,-9.446928477529067436e+01,-1.099292689423867841e+02,9.202570145205667984e+01
1.298164194828177109e+01,-8.817698641922447678e+00,-2.592035338404633649e+02,-9.460437674397655883e+01,-1.083434628112234464e+02,9.398448237032175712e+01
1.309170398157185211e+01,-8.906564621701591022e+00,-2.597290432487303633e+02,-9.575532531558401672e+01,-1.071787305037153430e+02,9.618401310971198370e+01
1.319771493503819393e+01,-9.007035866411342795e+00,-2.602509568853101882e+02,-9.571139937835376088e+01,-1.048373633632996871e+02,9.869378643095647874e+01
1.331007043240393095e+01,-9.100901812732104190e+00,-2.607771344717291413e+02,-9.536864894010624027e+01,-1.036570605235841640e+02,1.006918981389751622e+02
1.341448937358715376e+01,-9.207727886565521658e+00,-2.612977319587606644e+02,-9.505128161586816304e+01,-1.020832314212567269e+02,1.023306645053384045e+02
1.351591145764412794e+01,-9.324443551586227841e+00,-2.618173827140487901e+02,-9.437045253529835520e+01,-9.988432869549943405e+01,1.042204435225204975e+02
1.360670667665397993e+01,-9.437849773990024005e+00,-2.623381178702709349e+02,-9.587376415616651570e+01,-9.801957495859706171e+01,1.056648707385076023e+02
1.371621803612799617e+01,-9.556630204946372942e+00,-2.628576074040811932e+02,-9.522908065241604447e+01,-9.688226508536614290e+01,1.083139218494051050e+02
1.380883657695302880e+01,-9.673843261249885472e+00,-2.633708181836005906e+02,-9.389090984351472002e+01,-9.490648343401123554e+01,1.108481988594553229e+02
1.390668880658836848e+01,-9.803698053552693636e+00,-2.638852477975930242e+02,-9.469946259053291726e+01,-9.282774934241821541e+01,1.131306834059261206e+02
1.400289328415311552e+01,-9.931794655782027803e+00,-2.644004126953174136e+02,-9.425754242652064363e+01,-9.188638780539615425e+01,1.157705859569027638e+02
1.408765766755566595e+01,-1.007121030126825190e+01,-2.649129726566591785e+02,-9.441125185647879903e+01,-8.838868739354998638e+01,1.182507786117407562e+02
1.417237931767925652e+01,-1.020444711985476260e+01,-2.654214869125393648e+02,-9.441546322836548200e+01,-8.644608091800226646e+01,1.197694009173332432e+02
1.425714698461194807e+01,-1.034996548442234143e+01,-2.659414632020631757e+02,-9.315064913645240097e+01,-8.476389676932471673e+01,1.215924469616190038e+02
1.434209504784363354e+01,-1.049185368286464382e+01,-2.664445982728930744e+02,-9.297794151583076427e+01,-8.209086069658722806e+01,1.243189742943074378e+02
1.440978989814088429e+01,-1.063713427110440080e+01,-2.669579164644575258e+02,-9.084670403559296403e+01,-8.032690309878337587e+01,1.263789236169909174e+02
1.448971432671145543e+01,-1.078978260077963114e+01,-2.674724455630610578e+02,-9.027827186676489646e+01,-7.780341473275588271e+01,1.279713258544390442e+02
1.455885501206045340e+01,-1.094541689441803101e+01,-2.679710341542875085e+02,-8.870944752901652919e+01,-7.692174008178118072e+01,1.301010388683075973e+02
1.462327796666910906e+01,-1.110803832316298667e+01,-2.684798145556689519e+02,-8.868881212796038938e+01,-7.357920537762512936e+01,1.312901059532001398e+02
1.468244841637767273e+01,-1.126630611303551177e+01,-2.689819424338367071e+02,-8.733591054359771988e+01,-7.154253699884183959e+01,1.336036034677527482e+02
1.474132706159947581e+01,-1.142755245431419553e+01,-2.694860592861731448e+02,-8.457415520211127102e+01,-7.049983363869131381e+01,1.356463839770406139e+02
1.478928659984648597e+01,-1.159887275618575586e+01,-2.699754623450435247e+02,-8.454019948720676325e+01,-6.775957318617315650e+01,1.372615702436709739e+02
1.483058589713447795e+01,-1.176902111310187138e+01,-2.704776298670096253e+02,-8.384597725817435787e+01,-6.470747462266643879e+01,1.384544645841237980e+02
1.487618806169332508e+01,-1.193527497688069161e+01,-2.709781557054254790e+02,-8.092374960449120636e+01,-6.166886395572557689e+01,1.402053751865716720e+02
1.491234162193150858e+01,-1.211398099525717953e+01,-2.714716737186083151e+02,-8.036083475161939305e+01,-6.005377476888700983e+01,1.414475440372784476e+02
1.494015364871802909e+01,-1.228554016112923364e+01,-2.719612138347576433e+02,-7.807442187866502081e+01,-5.687572730506455798e+01,1.420069049186587904e+02
1.495741334927815380e+01,-1.247806456199191416e+01,-2.724518374956793423e+02,-7.702292238987249107e+01,-5.451092445962505195e+01,1.442001240305706631e+02
1.497064847232526041e+01,-1.265340974998787260e+01,-2.729336485073408767e+02,-7.581615094013696421e+01,-5.293569718915455979e+01,1.453003978121960245e+02
1.498643957204230581e+01,-1.283709677996171195e+01,-2.734180551449409791e+02,-7.257076609109492438e+01,-5.143230421278916964e+01,1.467319821177250390e+02
1.498585906843821469e+01,-1.303071513398390380e+01,-2.738946752927012085e+02,-7.148002665185839533e+01,-4.722911787032408881e+01,1.475699100720107708e+02
1.497774487871800808e+01,-1.322369667740474597e+01,-2.743752570023186195e+02,-6.772931353634459128e+01,-4.387843776280973174e+01,1.480814429055238293e+02
1.496331055843422497e+01,-1.341855716185693836e+01,-2.748465383186761528e+02,-6.888750113875980219e+01,-4.290498191096930469e+01,1.490781137006959511e+02
1.494306577914152889e+01,-1.361788740677593523e+01,-2.753176520168073580e+02,-6.760341407402661673e+01,-3.977861629522400477e+01,1.480959942531020772e+02
1.492309353095220281e+01,-1.380279021882813595e+01,-2.757825283756449153e+02,-6.826931635352035244e+01,-3.932818494128722620e+01,1.490189702465552841e+02
1.488506678200519495e+01,-1.399118126545636187e+01,-2.762475462279228395e+02,-6.715500665094604926e+01,-3.549425721571788728e+01,1.479597815228413822e+02
1.484745194373190635e+01,-1.418781344747014828e+01,-2.767020753832387072e+02,-6.639281340873679937e+01,-3.469921585883270154e+01,1.481821243310447755e+02
1.480693022838887352e+01,-1.437457542127674515e+01,-2.771619108257798985e+02,-6.451108051774063767e+01,-3.234811579194663977e+01,1.489703588612635201e+02
1.476314742058155183e+01,-1.457341029234476082e+01,-2.776050253286418865e+02,-6.317227246089745307e+01,-3.011422542973352634e+01,1.491194270098977768e+02
1.470354047887352245e+01,-1.476119414572553978e+01,-2.780597146557460633e+02,-6.036516580673430354e+01,-2.929533225862851964e+01,1.513190460542571714e+02
1.464665467339079719e+01,-1.496122081698274542e+01,-2.784965877028733985e+02,-5.906510754569743682e+01,-2.785111551473352165e+01,1.515273643437085980e+02
1.457829803457779327e+01,-1.514178491761003897e+01,-2.789378733968135293e+02,-5.653696906468633898e+01,-2.567842970452111118e+01,1.530527630151190692e+02
1.450072092403987334e+01,-1.533143999415005965e+01,-2.793760482760564514e+02,-5.267615871059898325e+01,-2.462128073691253860e+01,1.534447170686866286e+02
1.443637522886686320e+01,-1.551861688016481367e+01,-2.798068774161308170e+02,-5.222897315525450779e+01,-2.228735144827365744e+01,1.539296943258209183e+02
1.435489088141751246e+01,-1.570099874327274847e+01,-2.802397513756876037e+02,-5.050922472894633586e+01,-2.192577439275317630e+01,1.538877719540466842e+02
1.427275142149228238e+01,-1.589128277157044522e+01,-2.806687157555060139e+02,-4.735492375575645951e+01,-1.968629808528568503e+01,1.543111069842348115e+02
1.418930102463375853e+01,-1.607497233955257343e+01,-2.810885483975955026e+02,-4.527249482658650237e+01,-1.829949755407183432e+01,1.547417465984221678e+02
1.409976331560534213e+01,-1.624656915027946980e+01,-2.815118074245001480e+02,-4.302737163392381348e+01,-1.664707369741342191e+01,1.551212761306520065e+02
1.401199319146838285e+01,-1.642545159000030708e+01,-2.819352334903736050e+02,-4.129447965299767276e+01,-1.484181912824893956e+01,1.552055870230496453e+02
1.392331918770666199e+01,-1.659656684920014413e+01,-2.823615707359020917e+02,-3.975773309984544568e+01,-1.404396358167424452e+01,1.553571198008620513e+02
1.382130811982922403e+01,-1.676845632799177110e+01,-2.827880186196216528e+02,-3.781189908817776058e+01,-1.252343280266546088e+01,1.557908942332564095e+02
1.373047308677656808e+01,-1.694525952426795357e+01,-2.832096324269273282e+02,-3.616175376310172851e+01,-1.092498473515984614e+01,1.565270697982338675e+02
1.363862810154515337e+01,-1.710020880538081656e+01,-2.836288805795514918e+02,-3.371732544643791840e+01,-1.027265636577052810e+01,1.543874168578611545e+02
1.353863403662743714e+01,-1.726472559060493950e+01,-2.840503114808976193e+02,-3.222925460091431660e+01,-8.572761249356423363e+00,1.560812840722518331e+02
