# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
4.879708062972824223e+00,-3.306603183805691515e+00,-1.929434957428428277e+02,6.840513417366031490e+01,9.928132966393450332e+00,8.897003425655496756e+01
4.987134626235242507e+00,-3.219410357818105695e+00,-1.934154802617651114e+02,6.978008781589447551e+01,9.848849243154967681e+00,8.941365612168009136e+01
5.080062055836602752e+00,-3.130040284194933520e+00,-1.939089132129796269e+02,7.087311413230791857e+01,9.205703876194943902e+00,8.957945279338505884e+01
5.179898675516330542e+00,-3.044109908870723302e+00,-1.943888121607137975e+02,7.245571977820790721e+01,9.122468069585400130e+00,8.995257586612130751e+01
5.264214062907200287e+00,-2.955442205173085313e+00,-1.948775553978792061e+02,7.404809392683419844e+01,8.873183200746892041e+00,9.015442177954776071e+01
5.357318853222036381e+00,-2.858489465035063404e+00,-1.953557753521470772e+02,7.567705523213818708e+01,8.619841661521356002e+00,9.020349624670254229e+01
5.448990113937956181e+00,-2.764813592783525564e+00,-1.958442637452573081e+02,7.717821546819770617e+01,8.977070520098198614e+00,9.047328828499024667e+01
5.526723282623571265e+00,-2.667057549797732463e+00,-1.963297250032142358e+02,7.854790456672395749e+01,9.400410266982495600e+00,9.010478654433141799e+01
5.613258375852012705e+00,-2.570598414046685320e+00,-1.968082507732261774e+02,8.084040444244590162e+01,8.792269795377039898e+00,8.995253734697703862e+01
5.672990992205704686e+00,-2.473255154272010259e+00,-1.972978348369906598e+02,8.166065368166636063e+01,8.887246407375721802e+00,8.939636418927469208e+01
5.748003444892983538e+00,-2.392999551619027443e+00,-1.977815287679057121e+02,8.339688881652961072e+01,9.207319282621652334e+00,8.987692907004327481e+01
5.809706152549370728e+00,-2.275200153742844122e+00,-1.982628051104776716e+02,8.427305998284499822e+01,9.461216811409807192e+00,8.927594876879177832e+01
5.871854090193313169e+00,-2.169574000717602758e+00,-1.987518984468488270e+02,8.534998556480671539e+01,9.600965376429888565e+00,8.854726804706889709e+01
5.939425588486013652e+00,-2.075282310013790266e+00,-1.992425308054617119e+02,8.739621879984166242e+01,1.030041927615203967e+01,8.847109205648065711e+01
5.981494094242318482e+00,-1.964150866025534015e+00,-1.997339685777225213e+02,8.869927299157221512e+01,1.023524180039200715e+01,8.821649292722101166e+01
6.037281121789785487e+00,-1.861253913775726687e+00,-2.002138948979451527e+02,9.037593911806143865e+01,1.124353694533182235e+01,8.775058533307637276e+01
6.076619860903885950e+00,-1.757667645250421629e+00,-2.007024905376118795e+02,9.190328457948403695e+01,1.048065138304306032e+01,8.714454239421893078e+01
6.117770579274552034e+00,-1.661348919990587092e+00,-2.011900809467586271e+02,9.297558252338191664e+01,1.145836204590280616e+01,8.753110899088318320e+01
6.149577240902932118e+00,-1.555082505538166515e+00,-2.016871477955357648e+02,9.504685308581952086e+01,1.159848014122069948e+01,8.744024069968709512e+01
6.175009921862475437e+00,-1.454583003607467617e+00,-2.021729747690171166e+02,9.650778872091096616e+01,1.208228031237734079e+01,8.709273091139694145e+01
6.205388003095414717e+00,-1.357289116883521274e+00,-2.026727615957807984e+02,9.809358325824889846e+01,1.229401193140856030e+01,8.616062065015134408e+01
6.225506519465962896e+00,-1.245390687976396293e+00,-2.031547860718158347e+02,1.003925213629492816e+02,1.176881164656483136e+01,8.509658406069816294e+01
6.241040678270593389e+00,-1.151406311203231780e+00,-2.036465961350995997e+02,1.008803276282259134e+02,1.344568778993762592e+01,8.463473276420253910e+01
6.260876064992089596e+00,-1.035632986689961399e+00,-2.041519475041237968e+02,1.032979267613558818e+02,1.362540234460386479e+01,8.452852555519955047e+01
6.263304391979463759e+00,-9.290054128639440023e-01,-2.046353457514646266e+02,1.047530549661913994e+02,1.420540259561250451e+01,8.326996661598035132e+01
6.271136287931582842e+00,-8.176073066440494586e-01,-2.051320756882418834e+02,1.055054707734264383e+02,1.544502084522564012e+01,8.296434430157154338e+01
6.256855366012462838e+00,-7.124809896141641730e-01,-2.056209878274629546e+02,1.065156548610764986e+02,1.619355448857584534e+01,8.241758091365089456e+01
6.248295907427237950e+00,-6.116988413933768243e-01,-2.061210291266965839e+02,1.079552438231102371e+02,1.736646344073154680e+01,8.127754566114629142e+01
6.252321683495903670e+00,-5.121854086967232433e-01,-2.066204608841465529e+02,1.099142440224868977e+02,1.764769786897297621e+01,7.966201042958877565e+01
6.223223286305120894e+00,-3.996994840683782968e-01,-2.071205232801695217e+02,1.113780131231758332e+02,1.875974196031257080e+01,7.952380543990112471e+01
6.204149955957081630e+00,-2.926905288757097878e-01,-2.076182908077298350e+02,1.125670851587155994e+02,1.898483595416224645e+01,7.827517032491145699e+01
6.178306553868441853e+00,-1.874797716275224957e-01,-2.081134141625835241e+02,1.147272041317960003e+02,2.033536065425600015e+01,7.783026346946776641e+01
6.150670283808583605e+00,-8.374153494662550656e-02,-2.086124148711811586e+02,1.159943037449595664e+02,2.059116601700724658e+01,7.664457679985855520e+01
6.112048817438015647e+00,2.332264598453548388e-02,-2.091146989441696462e+02,1.171245005501555596e+02,2.160701366250809841e+01,7.504280235525919807e+01
6.058299963165652002e+00,1.264927846486898488e-01,-2.096060869776659104e+02,1.183732430989321216e+02,2.247891141061525744e+01,7.407290502926490205e+01
6.020799205993078829e+00,2.277960383524941790e-01,-2.101009118170345005e+02,1.195910603066192408e+02,2.340727504427150762e+01,7.304918899584687608e+01
5.953527967521306863e+00,3.509665419292105071e-01,-2.106054345817636602e+02,1.205932624446746360e+02,2.529638646596029972e+01,7.171971865808819757e+01
5.909345085407775144e+00,4.698998748423264260e-01,-2.111042989456919940e+02,1.222950271832168738e+02,2.463804058405879971e+01,7.002206537570179989e+01
5.848969092845990758e+00,5.717245442434659708e-01,-2.116016699234983207e+02,1.230661684857008424e+02,2.770935968539198413e+01,6.972801330589865643e+01
5.781707899188280209e+00,6.765064824713817870e-01,-2.120917201079021197e+02,1.237292769794494802e+02,2.851119907727639458e+01,6.880474701533837845e+01
5.716027490438211345e+00,7.872301327735158338e-01,-2.125917904942932921e+02,1.257952594645986437e+02,2.992893429165162544e+01,6.702559495668363354e+01
5.631737562225112015e+00,8.883836359118504333e-01,-2.130728973115346037e+02,1.267469065413589959e+02,3.075997052487378269e+01,6.584252330163901945e+01
5.552715542996701004e+00,9.857128360581555171e-01,-2.135681125511682410e+02,1.278990223660852052e+02,3.157730989768847962e+01,6.439747269073627933e+01
5.470915528381208759e+00,1.093407871393765163e+00,-2.140593983132656035e+02,1.294157208732523827e+02,3.241053404807036031e+01,6.289008153258986766e+01
5.379278506175221963e+00,1.188765936477011564e+00,-2.145500378445834713e+02,1.299275069190754550e+02,3.405232597238583736e+01,6.167711782247667429e+01
5.288028120992347425e+00,1.290258559956896534e+00,-2.150374362097840617e+02,1.312638978040938014e+02,3.480955441185398769e+01,6.006861295293521152e+01
5.198437727760236271e+00,1.385686273709552552e+00,-2.155209912687848259e+02,1.320110204900615543e+02,3.581474225475196249e+01,5.877438371319058064e+01
5.099769195064645544e+00,1.488887359109185127e+00,-2.160030284528357072e+02,1.327658601752779077e+02,3.672629626303312733e+01,5.693613397665803433e+01
4.997308548554741492e+00,1.581839412874046502e+00,-2.164880395828368762e+02,1.331432929662447862e+02,3.776970586609714076e+01,5.549365426739620943e+01
4.893067992545027778e+00,1.671849662213730880e+00,-2.169712221268546557e+02,1.364929612225582787e+02,3.681898751761677602e+01,5.335846090497432215e+01
4.789208652422551893e+00,1.765756740349047504e+00,-2.174420332234232944e+02,1.352813818555178216e+02,3.976253895407604233e+01,5.229190559160502971e+01
4.671668875480381899e+00,1.861536072886110560e+00,-2.179230331613647422e+02,1.357113518293435561e+02,4.097537464444941691e+01,5.089576652155293601e+01
4.569595126870957813e+00,1.946948672078860909e+00,-2.183916465777332974e+02,1.363869064501755020e+02,4.201747206425377357e+01,4.936301546132214213e+01
4.453402625743621002e+00,2.035360924542374050e+00,-2.188676035461782590e+02,1.369984882765759835e+02,4.303702025701049649e+01,4.785691764477896015e+01
4.338983044970852632e+00,2.124101845135214717e+00,-2.193397048377745762e+02,1.374500776762474743e+02,4.377013965077517099e+01,4.615474855166121415e+01
4.217949768696069412e+00,2.206469694284010075e+00,-2.198157400389251848e+02,1.380028991324554113e+02,4.620953144552571956e+01,4.507503480411219954e+01
4.100455469001598630e+00,2.278649997654270010e+00,-2.202842618454217529e+02,1.390139132028229767e+02,4.418922947448292149e+01,4.231775513002853017e+01
3.991260333476180477e+00,2.362407821635429173e+00,-2.207520477797114893e+02,1.391035677222173774e+02,4.692492677425485681e+01,4.163933578276495950e+01
3.860258513915169942e+00,2.434348711900838680e+00,-2.212211990390286473e+02,1.389585633517412191e+02,4.706179312116707791e+01,3.900979843364198274e+01
3.736251100939160352e+00,2.508069782702705197e+00,-2.216877717826231162e+02,1.400919301173927636e+02,4.967101723369698618e+01,3.919500765674788312e+01
3.613760669519976432e+00,2.570890525168124441e+00,-2.221532480493410446e+02,1.397505218881268831e+02,5.187877381523977505e+01,3.695330292489070700e+01
3.498854548565446976e+00,2.635736544020801375e+00,-2.226192734450650619e+02,1.400774607166749774e+02,5.265749315135727215e+01,3.520403144155760344e+01
3.379286818610413690e+00,2.695693277674763522e+00,-2.230859311044871447e+02,1.403760081646339586e+02,5.199041755708427104e+01,3.331886656180297024e+01
3.251661645967704573e+00,2.762382277065739800e+00,-2.235516088727852377e+02,1.406998628347583917e+02,5.392978469030437338e+01,3.237033683001249784e+01
3.130464275547396369e+00,2.816731412897297560e+00,-2.240137954209777149e+02,1.403549897355385099e+02,5.472698373879806866e+01,3.039404835839257046e+01
3.013081902933279821e+00,2.864580819328807593e+00,-2.244748939667808543e+02,1.400256765543655320e+02,5.779960622685593563e+01,2.876907603222093712e+01
2.870620205187513818e+00,2.917646247248512736e+00,-2.249381966649383173e+02,1.402592566117281478e+02,5.663875093891491019e+01,2.680273785054460944e+01
2.763208400948737875e+00,2.964397736519231330e+00,-2.254019282150993035e+02,1.402876264764209679e+02,5.793418261492306698e+01,2.557415056758524941e+01
2.635012857993817903e+00,2.996854759044481398e+00,-2.258704548490630941e+02,1.396507883834303811e+02,6.090111096895203247e+01,2.435678146140882561e+01
2.519800685291642139e+00,3.031841763029774484e+00,-2.263325865258364615e+02,1.399041345083566057e+02,6.002858688453130043e+01,2.229716279034666826e+01
2.399341307930530576e+00,3.069716681762884036e+00,-2.267953763308078408e+02,1.396773714473612245e+02,6.095111570757659791e+01,2.093485461812192838e+01
2.272854134810476268e+00,3.096471151322361948e+00,-2.272588925481769024e+02,1.390789818445884691e+02,6.180046386404062275e+01,1.901791982202979625e+01
2.159462229240943998e+00,3.126497935190741373e+00,-2.277279649574380471e+02,1.384508822006377216e+02,6.511392158289270071e+01,1.772099296641710708e+01
2.039660710768274043e+00,3.135750614544463133e+00,-2.281975280935453725e+02,1.383975257059047124e+02,6.566163701929859542e+01,1.567691479059842763e+01
1.933272327334318419e+00,3.154529176982691752e+00,-2.286631312411190322e+02,1.381011763153179572e+02,6.618640884146171288e+01,1.498010717994527141e+01
1.802987369696488429e+00,3.157146003529078371e+00,-2.291331015201163837e+02,1.380840612888694352e+02,6.671625736689530584e+01,1.352460542292987533e+01
1.691216695677130843e+00,3.167194201383153995e+00,-2.295979971150427730e+02,1.375439798067300217e+02,6.819355674701735381e+01,1.136281638954772610e+01
1.575450494956040615e+00,3.170733484382935785e+00,-2.300735561647636302e+02,1.368599235323486027e+02,6.940520760458311145e+01,1.008053109656238355e+01
1.455914725006969945e+00,3.165643270176701662e+00,-2.305501757052469998e+02,1.364143856799940409e+02,6.940960540723031613e+01,8.671151662054553455e+00
1.348201683298928089e+00,3.166306232037868540e+00,-2.310161272824409764e+02,1.362265618261386635e+02,7.047385239837531401e+01,6.957149915594296630e+00
1.225506221456690525e+00,3.144738289797373909e+00,-2.314929848923438840e+02,1.353335315758298236e+02,7.172116258804361166e+01,5.200603269830022413e+00
1.123286152856859843e+00,3.135226319153389340e+00,-2.319668421466675738e+02,1.344792726005590850e+02,7.365318021243012936e+01,3.479764839057845283e+00
1.011806820902592108e+00,3.109395278626948311e+00,-2.324408162151433714e+02,1.339329619598080399e+02,7.450891544680726497e+01,1.749985291763146877e+00
8.971551460255966504e-01,3.083668751503182648e+00,-2.329117587196649026e+02,1.338315083295548789e+02,7.410682714661808745e+01,3.528495174331527928e-01
7.862825341841350735e-01,3.056891756345635258e+00,-2.333925523134797402e+02,1.333470362562507034e+02,7.194440929110601246e+01,-9.311125134665519942e-01
6.814883836505032377e-01,3.025552378775159923e+00,-2.338753882981254151e+02,1.321929068702997085e+02,7.609144369204670966e+01,-2.118910769207292599e+00
5.762986035309367594e-01,2.976683366467455016e+00,-2.343559063869391821e+02,1.318554408891703815e+02,7.673980728464123047e+01,-4.060471127324924545e+00
4.701413641219716055e-01,2.939438267372906921e+00,-2.348357508180287425e+02,1.311730347949220459e+02,7.763724552128232403e+01,-5.681676242561779944e+00
3.626889844735963209e-01,2.893609779382359193e+00,-2.353108699806646769e+02,1.315763599988326575e+02,7.767750051581697335e+01,-6.963364831844454095e+00
2.568423320042860780e-01,2.840834297976812195e+00,-2.358000980083756701e+02,1.306554520322206372e+02,7.796864692365686267e+01,-8.293043781522989377e+00
1.559522989306607599e-01,2.782559969181420456e+00,-2.362829621078955995e+02,1.297842262432139364e+02,7.944522931372151220e+01,-1.015890479083222964e+01
5.361611248052255974e-02,2.730886787129406912e+00,-2.367681761663271800e+02,1.291041389314558501e+02,7.983706261274816995e+01,-1.156077487260524350e+01
-4.311362452156686231e-02,2.669352275168421329e+00,-2.372513162398405768e+02,1.288898705480204114e+02,7.970154067654716812e+01,-1.312913110049075804e+01
-1.464396426152809738e-01,2.596718570929056114e+00,-2.377388720164491360e+02,1.276557569939251238e+02,8.222014700584927027e+01,-1.494603439834381042e+01
-2.428168694787267157e-01,2.537104302302850556e+00,-2.382282204096803468e+02,1.281114364746772765e+02,8.128945040705178826e+01,-1.639088282337356262e+01
-3.366925012858317245e-01,2.461173554944025454e+00,-2.387180658651739975e+02,1.265616066408692006e+02,8.376341916261405629e+01,-1.780746656794596916e+01
-4.353483684022911859e-01,2.390608870751975701e+00,-2.392107965143870274e+02,1.265518376982930988e+02,8.328099330579891557e+01,-1.922958405070184540e+01
-5.221717663892881944e-01,2.309756697233410705e+00,-2.397062016872759216e+02,1.294683860503431276e+02,8.086512630726372208e+01,-2.195197568323580839e+01
-6.133807723325972461e-01,2.218914662957331529e+00,-2.402070643705532689e+02,1.284757157760093662e+02,8.114405052432054788e+01,-2.351272142812123533e+01
-7.068224163899365919e-01,2.131406871382296231e+00,-2.407108179926860601e+02,1.276481694212827449e+02,8.249732960858912634e+01,-2.516426139354659952e+01
-7.760564755806846904e-01,2.032989587746442339e+00,-2.412080980134895469e+02,1.275151545469261549e+02,8.278429750702120771e+01,-2.701918453642463191e+01
-8.847857991539278544e-01,1.964063716802456838e+00,-2.417031940410090272e+02,1.266966901830830352e+02,8.311875523124405163e+01,-2.886280500007739036e+01
-9.540058829822051223e-01,1.871374014655998508e+00,-2.421994711699436778e+02,1.265657267142081537e+02,8.391299966756994877e+01,-3.016961348393356701e+01
-1.049169821393057589e+00,1.779052910643372343e+00,-2.427006563507783312e+02,1.264409370550447989e+02,8.417624446561941909e+01,-3.161432359827622918e+01
-1.124312069133981851e+00,1.685504816243678761e+00,-2.432003622176509339e+02,1.261764101883293989e+02,8.451387672019114916e+01,-3.261721392100852768e+01
-1.214883544761804046e+00,1.588931601859599141e+00,-2.437064036251255743e+02,1.259172939820583537e+02,8.597745876660344777e+01,-3.437606262572103333e+01
-1.287447151849633542e+00,1.513860878723676251e+00,-2.442111071537910050e+02,1.257816074622948861e+02,8.570451935044457059e+01,-3.550249783182214003e+01
-1.365248189031309067e+00,1.406057802945269941e+00,-2.447158594840491617e+02,1.252833238399291815e+02,8.687852128289115683e+01,-3.702894797690247231e+01
-1.432818502559388918e+00,1.316691085873117117e+00,-2.452206028757285310e+02,1.256724524436038450e+02,8.691678643430626039e+01,-3.825080321312520226e+01
-1.512434345288337312e+00,1.219739142821254063e+00,-2.457305561142589170e+02,1.253577604667781600e+02,8.801480427880669311e+01,-4.007601903972157231e+01
-1.584660098551331942e+00,1.125706876350477614e+00,-2.462465769227509327e+02,1.250966082666541581e+02,8.898080958188455725e+01,-4.135107180158909301e+01
-1.660700793938474362e+00,1.031304020679158384e+00,-2.467588956412409971e+02,1.249444039398677262e+02,8.959954860828523238e+01,-4.354429042361221747e+01
-1.720907358319458069e+00,9.295127960281206470e-01,-2.472781878224728018e+02,1.255916643950731242e+02,8.996175976469024249e+01,-4.381741087155408110e+01
-1.787966694378535948e+00,8.355117453011189355e-01,-2.477898010395654467e+02,1.252836367126765822e+02,9.119490206343550653e+01,-4.367522723847602606e+01
-1.853274475956514067e+00,7.374175085976730770e-01,-2.483082851839868681e+02,1.251364638275169625e+02,9.249907615453270182e+01,-4.588133805637736629e+01
-1.927735466146273779e+00,6.355638686804923054e-01,-2.488294844751296750e+02,1.247362771133921768e+02,9.407999403532761562e+01,-4.719110666371570062e+01
-1.993788531006536857e+00,5.477831178453698158e-01,-2.493525646823805175e+02,1.243807026841450210e+02,9.585987667239461985e+01,-4.822309674993486794e+01
-2.058262148574097949e+00,4.593333859559152188e-01,-2.498688445223084216e+02,1.241380078078775995e+02,9.681360501626485870e+01,-4.926370626032012723e+01
-2.116702471973887612e+00,3.610617279847474492e-01,-2.503930186381047918e+02,1.243896724366828863e+02,9.770469189833579549e+01,-5.006682393266725484e+01
-2.186732960785683133e+00,2.672503656800699900e-01,-2.509168273748989861e+02,1.256401355592127800e+02,9.818334986219899463e+01,-5.057281274170649965e+01
-2.255190291442374928e+00,1.831651443810642377e-01,-2.514521852948838898e+02,1.253864827458033062e+02,9.943355436928609947e+01,-5.202379885120598857e+01
-2.323232184327952865e+00,9.816679574123554630e-02,-2.519734926937233013e+02,1.251434690070471589e+02,1.010290593730868238e+02,-5.244669382456808648e+01
-2.387590073908199884e+00,1.432515481690188608e-02,-2.524999954105722964e+02,1.260915338614545931e+02,1.012791416640440758e+02,-5.358472113647385271e+01
-2.468065417587439470e+00,-7.389566370545708196e-02,-2.530292104002157600e+02,1.261979789940005645e+02,1.030119828006024960e+02,-5.452817068748997542e+01
-2.530166463050289138e+00,-1.559598985231787083e-01,-2.535579593890918773e+02,1.264251907406924857e+02,1.043821177621817640e+02,-5.498305181634628980e+01
-2.605850998723575174e+00,-2.381134428034101802e-01,-2.540916851888825931e+02,1.267574154649869769e+02,1.054391768504658842e+02,-5.531345099615740679e+01
-2.685295474286075290e+00,-3.153411785129947020e-01,-2.546243856743145386e+02,1.280844085279157980e+02,1.057608652163262377e+02,-5.680325933335592481e+01
-2.759296593136351561e+00,-3.947872597266268713e-01,-2.551531874309155796e+02,1.258312806191719773e+02,1.087191936586499139e+02,-5.960115540906797804e+01
-2.853316774228641606e+00,-4.660277603412623648e-01,-2.556829391574862882e+02,1.273019503402271653e+02,1.093053953091514359e+02,-5.837249399211115275e+01
-2.925681611093143175e+00,-5.290212326510754792e-01,-2.562156201406734795e+02,1.267572863958466058e+02,1.105734460597238780e+02,-6.131334075257747429e+01
-3.025516340312574215e+00,-5.899438779647425690e-01,-2.567460442599159478e+02,1.286553540045347575e+02,1.113284198415872339e+02,-5.998943095430564654e+01
-3.111939306400120842e+00,-6.585479931375175511e-01,-2.572732684662615839e+02,1.289421403273665305e+02,1.123503139335276444e+02,-6.154624630462853219e+01
-3.206469235878333990e+00,-7.180472593195190711e-01,-2.578056126083832851e+02,1.294357148364667864e+02,1.134672619581904058e+02,-6.082814539191647185e+01
-3.300470739892077177e+00,-7.776466493901352806e-01,-2.583258485682428613e+02,1.290975148347996821e+02,1.154071742412976818e+02,-6.189189055055678779e+01
-3.403271588522656543e+00,-8.374163558025884413e-01,-2.588518232707649531e+02,1.310127432295506367e+02,1.158747146433721014e+02,-6.062449915852098314e+01
-3.512510857901638417e+00,-8.907920158717388404e-01,-2.593797793030290109e+02,1.310518304241713565e+02,1.179311184338778986e+02,-6.174763184397748716e+01
-3.633167803091797765e+00,-9.411152889506411157e-01,-2.599037282443837853e+02,1.317857337700036737e+02,1.188600290178493992e+02,-6.220514517993721881e+01
-3.728059581113708276e+00,-9.893645854674559814e-01,-2.604269737459995895e+02,1.325144037153448551e+02,1.202151236064365634e+02,-6.204064029975172900e+01
-3.840043437303158669e+00,-1.040645988980941183e+00,-2.609434435314325924e+02,1.320938708428303130e+02,1.224141130381831601e+02,-6.336951253580725307e+01
-3.960589054801904041e+00,-1.079490204330795677e+00,-2.614623720247248002e+02,1.332091148186677572e+02,1.237694846263890440e+02,-6.210123323958905672e+01
-4.089116552522803261e+00,-1.117269251024595178e+00,-2.619822335901178008e+02,1.339158223802856185e+02,1.252953377642129595e+02,-6.162744538747371337e+01
-4.203062257387895961e+00,-1.157834602655952949e+00,-2.625011664836694649e+02,1.339857213904118112e+02,1.271412938586231149e+02,-6.179523076360076317e+01
-4.335319261870483665e+00,-1.182703654648094016e+00,-2.630129342470817164e+02,1.350661409644971798e+02,1.283843933159018604e+02,-6.151809760154397821e+01
-4.463874485241556833e+00,-1.212693177097094122e+00,-2.635394060136720782e+02,1.357319969859993591e+02,1.296988307538505580e+02,-6.088644513717864015e+01
-4.597777648129725669e+00,-1.243968445686164159e+00,-2.640518971862334752e+02,1.367885425714941903e+02,1.314047826697051278e+02,-6.001241137660922220e+01
-4.735098608490028838e+00,-1.262455256156954420e+00,-2.645691741111091915e+02,1.376341153558274186e+02,1.327137618171190354e+02,-5.964522299676379191e+01
-4.872268901367558414e+00,-1.277644650718116281e+00,-2.650846070459506336e+02,1.380828728371170371e+02,1.343623089739326701e+02,-5.947101571472682480e+01
-5.006919066790187500e+00,-1.301122474262228934e+00,-2.655970455033236135e+02,1.344729893657700472e+02,1.396026108327062900e+02,-5.968592430732095266e+01
-5.138025965772965442e+00,-1.314961316157337023e+00,-2.661085108187254491e+02,1.352005524046244034e+02,1.413496246470894278e+02,-5.929929575295493294e+01
-5.269826600360855373e+00,-1.318339937062887657e+00,-2.666335346218404538e+02,1.375437893092436070e+02,1.408392877399433019e+02,-5.762466565378502281e+01
-5.428073557383236825e+00,-1.334881251424690163e+00,-2.671686563848457467e+02,1.359514290567279602e+02,1.432515244247628345e+02,-5.717645828768456795e+01
-5.581166847268089093e+00,-1.320339186395131037e+00,-2.676949461470154574e+02,1.351404776074890606e+02,1.443814947194009903e+02,-5.861271812226657829e+01
-5.724095544309486527e+00,-1.331913659603969791e+00,-2.682020034862395619e+02,1.341192625654780102e+02,1.457524002491465751e+02,-5.946572332833447661e+01
-5.868854215728639190e+00,-1.319061167112749899e+00,-2.687171324332148288e+02,1.331847662720682024e+02,1.467542929211945193e+02,-6.032381410368125074e+01
-6.009700307170814604e+00,-1.306963569196909702e+00,-2.692335200014321686e+02,1.312803606778386438e+02,1.484110906152653513e+02,-6.129059802216897879e+01
-6.139749629048282920e+00,-1.299106431743553003e+00,-2.697455529526948226e+02,1.443766419503675706e+02,1.487219972734046678e+02,-4.853604200702860538e+01
-6.293224436805936683e+00,-1.279272807246115917e+00,-2.702568804272818284e+02,1.464397863832373616e+02,1.494302066435141967e+02,-4.649777283546909246e+01
-6.433423856215914505e+00,-1.255949393485821020e+00,-2.707711580914804017e+02,1.468611101488345696e+02,1.509664708011969765e+02,-4.481987681493296805e+01
-6.572056209884222788e+00,-1.233686022813458294e+00,-2.712919726218639767e+02,1.484313231298250457e+02,1.517594587009414226e+02,-4.311388522829093262e+01
-6.716706876579300101e+00,-1.201169428834077735e+00,-2.718061092522420381e+02,1.487558132136627478e+02,1.526006603017663394e+02,-4.152674798056155936e+01
-6.857696955713239895e+00,-1.163915179357218221e+00,-2.723242301890621206e+02,1.490684910826138321e+02,1.539820541780437111e+02,-3.967724111240776352e+01
-6.991809481156579409e+00,-1.119015632616424227e+00,-2.728462027563643915e+02,1.493318964051482283e+02,1.562440556234579958e+02,-3.762661160038580022e+01
-7.125219628460798482e+00,-1.067645660324387791e+00,-2.733632479332035814e+02,1.498404366716601999e+02,1.569869513677635098e+02,-3.529068309211741905e+01
-7.266207115092494284e+00,-1.016107203806427606e+00,-2.738762676775094178e+02,1.502675260851925430e+02,1.583397047160003410e+02,-3.324064677669378653e+01
-7.396036014841032014e+00,-9.603052912245857442e-01,-2.743965878131732552e+02,1.507393928413988249e+02,1.591199801623578480e+02,-3.067789040325833838e+01
-7.526161072663593465e+00,-8.963911635743215811e-01,-2.749061860769334658e+02,1.504032260570744199e+02,1.613133349417720126e+02,-2.854108387227991628e+01
-7.658038403575665676e+00,-8.347907235956881777e-01,-2.754286836667866396e+02,1.511977838141480674e+02,1.617986315496483769e+02,-2.620332079738554754e+01
-7.789138330775747576e+00,-7.518096003636856040e-01,-2.759425737678508312e+02,1.499769949850764306e+02,1.639011027595826135e+02,-2.269996415492090236e+01
-7.913781312305691706e+00,-6.791907789937567941e-01,-2.764586054390982213e+02,1.506370880637161065e+02,1.652721198617491609e+02,-2.061319042321247963e+01
-8.030892091354431273e+00,-5.995740071800810256e-01,-2.769721509648656479e+02,1.501785326330805503e+02,1.667459206623976513e+02,-1.799254209562636220e+01
-8.141701737536308769e+00,-5.154125377489435778e-01,-2.774798992277384286e+02,1.512855947765121130e+02,1.664575281150260082e+02,-1.452302271249804377e+01
-8.254685656099580271e+00,-4.229809517938747376e-01,-2.779933294273894830e+02,1.507101808693159057e+02,1.677117056984122883e+02,-1.190047012864803655e+01
-8.356632029787142812e+00,-3.253429506324891918e-01,-2.784992506484241517e+02,1.514993486736163959e+02,1.682159205636057209e+02,-9.020601841133947474e+00
-8.464874368623014789e+00,-2.210782027993900556e-01,-2.790086546636802041e+02,1.502497681689479805e+02,1.701279761256089671e+02,-5.742936976244420677e+00
-8.565724169563422308e+00,-1.241094615656948008e-01,-2.795182750083882297e+02,1.497580893455237288e+02,1.707923456198530516e+02,-3.137767631053500317e+00
-8.670381853084746737e+00,-1.846747619799771201e-02,-2.800262541767914399e+02,1.499376659410064576e+02,1.708067048889618604e+02,1.174592480087127966e-01
-8.742566119352545684e+00,8.898270622864856705e-02,-2.805286444074322389e+02,1.505572825426190207e+02,1.708961858002081158e+02,3.894329009635608685e+00
-8.838594824260646021e+00,2.077335344755510960e-01,-2.810242499294645313e+02,1.492620063444935568e+02,1.713850466662705969e+02,7.090489917581452417e+00
-8.945726046413199128e+00,3.255445153973823835e-01,-2.815321689736396706e+02,1.474839519583044591e+02,1.737312602284798402e+02,9.218888589282908441e+00
-9.004184059410247798e+00,4.473071174836604769e-01,-2.820294296910382172e+02,1.481715361462756846e+02,1.715350397498471580e+02,1.414937195129072478e+01
-9.087870714031430097e+00,5.649795897287503976e-01,-2.825268374979907549e+02,1.466317434107600093e+02,1.732834556688720227e+02,1.573474682989592033e+01
-9.154513819027865651e+00,6.924582157616896438e-01,-2.830277265911531686e+02,1.460572862896966626e+02,1.731206307136957889e+02,1.904816528033074263e+01
-9.229576934767925067e+00,8.243994943483130555e-01,-2.835168779553851550e+02,1.466996548039301160e+02,1.721959209214572581e+02,2.349984567301121174e+01
-9.289935854827295003e+00,9.663870261269948969e-01,-2.840119758154858687e+02,1.460507017539376022e+02,1.721159036232172639e+02,2.695535152002361556e+01
-9.352380657554288490e+00,1.108415671026477867e+00,-2.845021356380462976e+02,1.417792289190450390e+02,1.757379735342962590e+02,2.752861563113188481e+01
-9.402255400055752332e+00,1.255336185846886110e+00,-2.849912869921110428e+02,1.365113955402461841e+02,1.775909510505237563e+02,2.845852197025956798e+01
-9.459500580680778370e+00,1.398173023794811343e+00,-2.854667983378359395e+02,1.364251048918167726e+02,1.765318138362547131e+02,3.074592101084456530e+01
